90025,17189624,18795156,17195940,18801572,2417,2353,226,1449,1484,-849,-13,3304,10,20,811
91026,17189704,18795276,17196071,18801703,2490,2285,302,1185,1526,-760,-418,3287,28,31,810
92027,17189784,18795424,17196202,18801834,2514,2103,354,1025,1576,-665,-434,3410,28,31,810
93028,17189888,18795616,17196333,18801965,2378,1803,389,919,1630,-620,-425,3539,20,39,811
94029,17189968,18795800,17196464,18802096,2551,1830,397,932,1692,-699,-460,3903,20,39,811
95030,17190056,18795956,17196595,18802227,2521,1996,367,1008,1748,-749,-505,4075,32,46,812
96031,17190148,18796160,17196726,18802358,2514,1665,308,1070,1783,-841,-506,4086,32,46,812
97032,17190252,18796396,17196857,18802489,2453,1420,220,1185,1782,-922,-380,4265,23,47,813
98033,17190372,18796636,17196988,18802620,2359,1348,106,1306,1758,-1035,-570,4281,23,47,813
99034,17190464,18796840,17197119,18802751,2552,1542,-18,1398,1733,-969,-1162,4275,19,42,814
100035,17190560,18797008,17197250,18802882,2543,1752,-122,1488,1709,-807,-1452,4074,19,42,814
101036,17190668,18797204,17197381,18803013,2481,1549,-208,1426,1651,-717,-1016,3681,21,38,815
102037,17190756,18797424,17197512,18803144,2625,1362,-299,1211,1540,-565,-580,3368,21,38,815
103038,17190844,18797632,17197643,18803275,2645,1404,-382,907,1395,-363,-95,2998,33,46,812
104039,17190940,18797876,17197774,18803406,2613,1131,-433,518,1246,-149,386,2772,33,46,812
105040,17191028,18798116,17197905,18803537,2683,1109,-472,52,1112,38,600,2602,19,39,814
106041,17191116,18798280,17198036,18803668,2703,1570,-520,-468,1023,225,194,2501,19,39,814
107042,17191184,18798520,17198167,18803799,2856,1048,-558,-934,984,409,-163,2606,33,40,815
108043,17191260,18798752,17198298,18803930,2832,1055,-571,-1310,983,594,-370,2987,33,40,815
109044,17191316,18798984,17198429,18804061,2991,1012,-559,-1513,1016,682,-474,3635,16,38,813
110045,17191392,18799204,17198560,18804192,2892,1048,-536,-1513,1054,712,-478,4191,16,38,813
111046,17191444,18799412,17198691,18804323,3078,1091,-508,-1387,1068,717,-766,4497,20,50,814
112047,17191484,18799604,17198822,18804454,3194,1165,-479,-1212,1045,648,-812,4665,20,50,814
113048,17191536,18799788,17198953,18804585,3156,1193,-451,-1060,998,602,-1239,4733,9,37,812
114049,17191592,18799984,17199084,18804716,3165,1089,-401,-920,936,627,-1231,4735,9,37,812
115050,17191648,18800224,17199215,18804847,3199,767,-347,-797,846,659,-320,4679,15,51,810
116051,17191720,18800452,17199346,18804978,3127,800,-313,-674,692,592,1181,4786,15,51,810
117052,17191788,18800644,17199477,18805109,3180,1000,-324,-500,507,627,1332,4977,6,46,811
118053,17191860,18800828,17199608,18805240,3183,1027,-355,-295,347,645,1321,4952,6,46,811
119054,17191912,18800992,17199739,18805371,3344,1139,-377,-98,231,619,1176,4840,6,46,813
120055,17191992,18801172,17199870,18805502,3194,1018,-405,45,130,568,1308,4719,6,46,813
121056,17192052,18801332,17200001,18805633,3351,1131,-472,145,-29,580,1815,4670,26,36,812
122057,17192112,18801516,17200132,18805764,3384,958,-571,197,-221,620,1788,4368,26,36,812
123058,17192156,18801680,17200263,18805895,3523,1070,-691,153,-375,712,1256,4224,23,34,810
124059,17192200,18801844,17200394,18806026,3563,1056,-821,110,-474,694,419,4353,23,34,810
125060,17192248,18802012,17200525,18806157,3576,1016,-936,82,-531,595,-43,4349,15,35,810
126061,17192296,18802180,17200656,18806288,3614,1000,-1032,21,-608,351,440,4068,15,35,810
127062,17192384,18802328,17200787,18806419,3385,1118,-1141,-137,-735,158,1115,3841,4,31,809
128063,17192436,18802472,17200918,18806550,3646,1139,-1274,-356,-842,154,967,3861,4,31,809
129064,17192524,18802620,17201049,18806681,3442,1107,-1395,-560,-871,144,433,3870,6,27,809
130065,17192612,18802780,17201180,18806812,3462,1020,-1460,-805,-828,67,-194,3732,6,27,809
131066,17192740,18802964,17201311,18806943,3215,847,-1428,-1067,-740,-13,-783,4004,30,31,809
132067,17192856,18803120,17201442,18807074,3299,1012,-990,-717,-634,522,-1129,9826,30,31,809
133068,17192976,18803248,17201573,18807205,3279,1189,-244,223,-563,1018,-893,12389,20,41,810
134069,17193084,18803368,17201704,18807336,3367,1245,124,425,-496,293,-539,4432,20,41,810
135090,17193188,18803480,17201844,18807476,3800,1989,60,-22,-407,264,-370,3510,15,34,810
136084,17193308,18803624,17201975,18807607,3800,1784,-150,-565,-299,534,-341,3498,15,34,810
137085,17193420,18803780,17202106,18807738,3800,1699,-306,-899,-197,727,-125,3851,13,31,809
138086,17193540,18803892,17202237,18807869,3800,1983,-382,-1060,-97,767,4,3989,13,31,809
139086,17193668,18803988,17202368,18808000,3800,2099,-406,-1096,-4,919,-472,4152,19,24,805
140088,17193788,18804104,17202499,18808131,3800,1981,-401,-1105,76,901,-692,4415,19,24,805
141089,17193896,18804236,17202630,18808262,3800,1882,-371,-1102,130,829,-801,4607,22,26,805
142090,17194040,18804388,17202761,18808393,3800,1749,-325,-1034,125,871,-878,4885,22,26,805
143091,17194136,18804468,17202892,18808524,3800,2221,-266,-854,86,849,-732,5111,26,31,804
144092,17194228,18804512,17203023,18808655,3800,2485,-211,-651,17,747,-183,5278,26,31,804
145093,17194368,18804604,17203154,18808786,3800,2203,-198,-382,-75,753,47,5376,34,26,805
146094,17194460,18804668,17203285,18808917,3800,2409,-197,-67,-154,670,264,5395,34,26,805
147095,17194544,18804760,17203416,18809048,3800,2252,-181,235,-207,634,4,5436,17,22,800
148096,17194672,18804824,17203547,18809179,3800,2456,-121,444,-236,605,-681,5231,17,22,800
149097,17194788,18804852,17203678,18809310,3800,2728,1,647,-245,477,-1105,5057,16,10,802
150097,17194864,18804864,17203809,18809441,3800,2881,149,782,-266,465,-1158,4821,16,10,802
151098,17194996,18804908,17203940,18809572,3800,2720,287,854,-315,405,-789,4561,13,10,800
152099,17195156,18804984,17204071,18809703,3800,2545,397,906,-384,253,-138,4586,13,10,800
153101,17195316,18805048,17204202,18809834,3800,2651,482,954,-468,156,114,4356,23,14,799
154089,17195532,18805072,17204333,18809965,3485,2949,557,897,-562,142,368,3984,23,14,799
155090,17195760,18805044,17204464,18810096,3370,3345,618,715,-612,326,126,3721,34,5,801
156091,17195964,18805084,17204595,18810227,3489,2961,658,354,-587,558,-583,3290,34,5,801
157092,17196268,18805152,17204726,18810358,2789,2814,665,81,-507,642,-1415,3632,45,19,801
158093,17196560,18805220,17204857,18810489,2796,2843,663,-73,-406,292,-1971,3745,45,19,801
159094,17196828,18805296,17204988,18810620,2887,2818,647,-183,-345,40,-2337,3834,62,26,801
160095,17197116,18805356,17205119,18810751,2694,2950,581,-178,-340,-19,-2117,4216,62,26,801
161096,17197404,18805392,17205250,18810882,2627,3143,461,-144,-355,-161,-1320,4365,63,23,807
162097,17197652,18805456,17205381,18811013,2827,2999,303,-15,-367,-247,-960,4501,63,23,807
163098,17197904,18805528,17205512,18811144,2751,2975,181,61,-344,-497,-734,4291,56,11,806
164099,17198160,18805616,17205643,18811275,2672,2895,135,53,-280,-454,-790,4139,56,11,806
165100,17198412,18805692,17205774,18811406,2646,2996,140,21,-222,-261,-714,3925,42,25,805
166101,17198652,18805712,17205905,18811537,2674,3395,173,-116,-205,-329,-104,3483,42,25,805
167102,17198888,18805744,17206036,18811668,2654,3365,204,-361,-235,-229,387,3394,39,21,806
168103,17199160,18805820,17206167,18811799,2369,3115,258,-634,-269,-94,284,3318,39,21,806
169104,17199364,18805888,17206298,18811930,2763,3194,358,-866,-295,3,197,3371,49,24,803
170105,17199568,18806012,17206429,18812061,2732,2848,477,-1053,-322,-56,-153,3367,49,24,803
171106,17199800,18806076,17206560,18812192,2514,3254,575,-1271,-341,-180,-829,3356,39,16,807
172107,17199972,18806128,17206691,18812323,2872,3365,664,-1350,-333,-127,-1750,3734,51,8,806
173108,17200160,18806128,17206822,18812454,2748,3748,750,-1408,-307,-122,-2219,3789,51,8,806
174109,17200348,18806184,17206953,18812585,2725,3432,826,-1394,-285,-240,-2251,4003,28,25,800
175110,17200496,18806284,17207084,18812716,2969,3172,885,-1310,-274,-307,-2089,4118,28,25,800
176111,17200620,18806376,17207215,18812847,3123,3241,956,-1217,-300,-205,-1446,4053,37,17,803
177112,17200808,18806412,17207346,18812978,2699,3634,1053,-1106,-365,-106,-745,4079,37,17,803
178113,17200924,18806444,17207477,18813109,3157,3703,1138,-1037,-428,-94,-463,3951,38,8,800
179127,17201024,18806452,17207608,18813240,3272,3800,1209,-1046,-474,-31,-315,3703,38,8,800
180115,17201216,18806524,17207739,18813371,2671,3536,1274,-1136,-528,90,-46,3304,39,23,798
181116,17201384,18806636,17207870,18813502,2806,3296,1326,-1272,-589,242,134,3103,39,23,798
182117,17201528,18806748,17208001,18813633,2952,3305,1351,-1445,-636,255,175,3007,28,18,802
183118,17201688,18806804,17208132,18813764,2840,3690,1332,-1571,-660,315,221,3073,28,18,802
184132,17201880,18806840,17208263,18813895,2615,3800,1269,-1640,-665,351,175,3190,43,19,802
185120,17202012,18806896,17208394,18814026,2990,3767,1198,-1677,-655,337,-177,3195,43,19,802
186121,17202144,18806956,17208525,18814157,2991,3775,1128,-1666,-638,209,-731,3355,26,27,799
187122,17202308,18807076,17208656,18814288,2778,3406,1057,-1630,-613,87,-1224,3397,26,27,799
188123,17202420,18807200,17208787,18814419,3112,3385,969,-1588,-592,50,-1594,3407,42,31,799
189124,17202496,18807280,17208918,18814550,3363,3684,880,-1513,-582,-63,-1362,3318,42,31,799
190138,17202676,18807296,17209049,18814681,2692,3800,790,-1453,-595,-148,-822,3351,18,18,799
191126,17202768,18807372,17209180,18814812,3260,3787,684,-1376,-614,-195,-85,3447,18,18,799
192140,17202836,18807444,17209311,18814943,3440,3800,571,-1283,-629,-221,499,3361,25,18,797
193128,17202960,18807580,17209442,18815074,3094,3438,455,-1223,-639,-225,682,3121,25,18,797
194129,17203072,18807680,17209573,18815205,3178,3678,347,-1310,-633,-306,629,2814,27,31,795
195130,17203164,18807764,17209704,18815336,3322,3800,245,-1433,-614,-331,666,2694,27,31,795
196143,17203268,18807812,17209835,18815467,3260,3800,145,-1545,-589,-343,709,2687,19,33,798
197144,17203420,18807868,17209966,18815598,2952,3800,27,-1618,-569,-361,946,2731,19,33,798
198146,17203524,18807964,17210097,18815729,3265,3800,-120,-1702,-528,-348,871,2791,41,33,797
199134,17203600,18808100,17210228,18815860,3465,3564,-289,-1775,-472,-281,573,2832,41,33,797
200135,17203792,18808224,17210359,18815991,2715,3644,-472,-1786,-414,-382,203,3021,41,33,796
201136,17203904,18808328,17210490,18816122,3225,3782,-659,-1754,-358,-551,-146,3193,41,33,796
202150,17203976,18808392,17210621,18816253,3502,3800,-1071,-1510,-239,-645,-199,3568,35,22,800
203150,17204176,18808424,17210752,18816384,2672,3800,-1281,-1366,-180,-678,-39,3601,35,22,800
204139,17204364,18808560,17210883,18816515,2724,3657,-1470,-1302,-126,-698,-34,3427,32,28,796
205152,17204532,18808640,17211014,18816646,2834,3800,-1616,-1329,-66,-643,112,3266,32,28,796
206141,17204732,18808780,17211145,18816777,2605,3654,-1750,-1346,-11,-664,121,3494,49,25,801
207155,17204964,18808872,17211276,18816908,2361,3800,-1899,-1340,15,-604,-649,3426,49,25,801
208155,17205180,18808932,17211407,18817039,2426,3800,-2030,-1368,25,-557,-1325,3417,60,18,801
209156,17205376,18808960,17211538,18817170,2523,3800,-2155,-1424,62,-469,-1466,3472,60,18,801
210158,17205688,18809024,17211669,18817301,1720,3800,-2290,-1488,137,-264,-1075,3444,61,27,802
211159,17205940,18809116,17211800,18817432,2043,3800,-2389,-1521,212,-274,-275,3425,61,27,802
212159,17206156,18809192,17211931,18817563,2231,3800,-2440,-1686,278,-446,-230,3220,56,28,803
213161,17206436,18809288,17212062,18817694,1767,3800,-2455,-1833,332,-397,-459,3446,56,28,803
214162,17206708,18809360,17212193,18817825,1756,3800,-2428,-1936,389,-365,-1001,3579,59,12,803
215163,17207028,18809428,17212324,18817956,1374,3800,-2351,-1999,438,-427,-1355,3747,59,12,803
216164,17207336,18809504,17212455,18818087,1372,3800,-2233,-2053,439,-556,-1196,3841,63,26,805
217164,17207632,18809588,17212586,18818218,1376,3800,-2100,-2100,404,-616,-1025,4119,63,26,805
218166,17207928,18809688,17212717,18818349,1304,3800,-1972,-2059,365,-611,-1052,4408,67,32,806
219166,17208268,18809804,17212848,18818480,938,3800,-1850,-1991,326,-679,-1204,4416,67,32,806
220167,17208540,18809944,17212979,18818611,1302,3800,-1722,-1879,312,-827,-1555,4533,60,37,806
221168,17208840,18810100,17213110,18818742,1054,3800,-1595,-1819,348,-875,-1910,4488,60,37,806
222169,17209144,18810256,17213241,18818873,954,3800,-1464,-1761,425,-848,-1953,4457,69,36,806
223170,17209436,18810408,17213372,18819004,959,3800,-1367,-1747,534,-841,-2151,4530,69,36,806
224159,17209688,18810572,17213503,18819135,1156,3782,-1289,-1728,676,-816,-2442,4585,50,47,807
225160,17209960,18810752,17213634,18819266,970,3661,-1202,-1712,823,-826,-2314,4664,50,47,807
226161,17210184,18810952,17213765,18819397,1230,3508,-1083,-1642,953,-870,-1989,4736,57,33,808
227162,17210396,18811152,17213896,18819528,1270,3478,-926,-1603,1067,-864,-1643,4795,57,33,808
228163,17210620,18811336,17214027,18819659,1155,3557,-730,-1559,1166,-778,-1075,4830,37,34,809
229164,17210840,18811528,17214158,18819790,1142,3482,-512,-1582,1224,-761,-196,4553,37,34,809
230165,17211004,18811676,17214289,18819921,1477,3751,-303,-1745,1236,-665,431,4352,40,49,809
231166,17211200,18811872,17214420,18820052,1250,3424,-114,-1977,1213,-447,887,4212,40,49,809
232167,17211356,18812076,17214551,18820183,1490,3343,50,-2213,1174,-350,1145,4166,40,31,807
233168,17211512,18812232,17214682,18820314,1479,3634,172,-2415,1121,-195,1238,4212,40,31,807
234169,17211668,18812380,17214813,18820445,1469,3678,240,-2614,1069,-73,999,4266,35,23,807
235183,17211848,18812480,17214944,18820576,1297,3800,272,-2831,1013,85,786,4335,35,23,807
236171,17211972,18812624,17215075,18820707,1651,3714,298,-2971,954,132,498,4542,29,33,807
237172,17212132,18812772,17215206,18820838,1414,3683,317,-3096,883,176,369,4665,29,33,807
238186,17212256,18812888,17215337,18820969,1642,3800,299,-3088,776,200,462,5193,17,33,806
239187,17212352,18812972,17215468,18821100,1834,3800,237,-2957,687,373,429,5371,17,33,806
240187,17212492,18813080,17215599,18821231,1555,3800,144,-2802,631,681,525,5443,30,22,805
241188,17212624,18813184,17215730,18821362,1605,3800,37,-2692,591,835,678,5346,30,22,805
242177,17212700,18813336,17215861,18821493,1981,3706,-97,-2608,529,930,877,5396,33,38,803
243178,17212856,18813508,17215992,18821624,1470,3564,-269,-2492,435,989,868,5438,33,38,803
244191,17212956,18813628,17216123,18821755,1834,3800,-444,-2405,354,1148,748,5349,22,25,804
245193,17213020,18813756,17216254,18821886,2089,3800,-601,-2284,316,1358,640,5392,22,25,804
246194,17213124,18813884,17216385,18822017,1852,3800,-714,-2208,295,1432,532,5363,29,28,804
247195,17213264,18814016,17216516,18822148,1624,3800,-773,-2162,234,1330,391,5520,29,28,804
248183,17213360,18814184,17216647,18822279,1914,3588,-780,-2032,154,1209,87,6219,21,26,804
249184,17213464,18814336,17216778,18822410,1877,3681,-768,-1836,100,1062,-76,6054,21,26,804
250197,17213584,18814432,17216909,18822541,1782,3800,-776,-1691,79,875,-300,5494,35,17,805
251199,17213708,18814524,17217040,18822672,1761,3800,-800,-1660,65,614,-467,5096,35,17,805
252199,17213808,18814652,17217171,18822803,1925,3800,-817,-1706,50,383,-569,4790,34,16,804
253188,17213920,18814796,17217302,18822934,1859,3765,-826,-1801,56,155,-691,4771,34,16,804
254202,17214032,18814912,17217433,18823065,1868,3800,-834,-1893,87,-82,-773,4800,26,32,803
255203,17214124,18815008,17217564,18823196,2011,3800,-830,-1926,121,-269,-741,4795,26,32,803
256203,17214268,18815092,17217695,18823327,1681,3800,-800,-1956,143,-410,-678,4734,35,22,803
257205,17214384,18815212,17217826,18823458,1863,3800,-755,-1979,164,-519,-706,4886,35,22,803
258205,17214472,18815308,17217957,18823589,2058,3800,-693,-1936,197,-662,-840,4967,29,28,804
259207,17214616,18815456,17218088,18823720,1702,3800,-611,-1889,248,-784,-930,4937,29,28,804
260214,17214756,18815548,17218228,18823860,1728,3800,-515,-1841,329,-961,-1043,5012,17,22,803
261209,17214876,18815672,17218359,18823991,1859,3800,-414,-1799,451,-1154,-1248,5072,17,22,803
262210,17214992,18815752,17218490,18824122,1891,3800,-320,-1670,612,-1223,-1341,5231,16,33,805
263211,17215156,18815860,17218621,18824253,1577,3800,-237,-1482,781,-1332,-1120,5380,16,33,805
264212,17215280,18815988,17218752,18824384,1831,3800,-152,-1269,938,-1437,-1120,5388,37,33,804
265213,17215388,18816120,17218883,18824515,1941,3800,-72,-1089,1080,-1487,-1106,5402,37,33,804
266214,17215540,18816216,17219014,18824646,1658,3800,1,-933,1215,-1548,-1009,5340,25,21,803
267215,17215664,18816352,17219145,18824777,1837,3800,79,-853,1358,-1582,-965,5218,25,21,803
268216,17215760,18816444,17219276,18824908,2028,3800,175,-827,1514,-1569,-1036,5045,35,26,802
269217,17215916,18816532,17219407,18825039,1643,3800,293,-850,1680,-1535,-1069,4916,35,26,802
270218,17216040,18816668,17219538,18825170,1847,3800,429,-908,1857,-1503,-1093,4754,20,24,803
271219,17216176,18816796,17219669,18825301,1770,3800,562,-1009,2035,-1451,-1076,4684,20,24,803
272219,17216300,18816920,17219800,18825432,1849,3800,682,-1149,2207,-1408,-896,4548,38,30,804
273221,17216440,18817044,17219931,18825563,1746,3800,791,-1363,2367,-1320,-807,4397,38,30,804
274221,17216572,18817144,17220062,18825694,1795,3800,878,-1601,2505,-1210,-783,4375,39,21,804
275223,17216688,18817280,17220193,18825825,1903,3800,944,-1835,2618,-1082,-902,4324,39,21,804
276224,17216836,18817424,17220324,18825956,1696,3800,1009,-2067,2716,-930,-883,4337,34,34,804
277225,17216936,18817544,17220455,18826087,2010,3800,1077,-2284,2798,-727,-783,4383,34,34,804
278226,17217040,18817680,17220586,18826218,1998,3800,1141,-2487,2856,-569,-638,4451,27,35,803
279227,17217168,18817800,17220717,18826349,1850,3800,1195,-2671,2895,-438,-540,4536,27,35,803
280228,17217300,18817892,17220848,18826480,1825,3800,1229,-2851,2910,-288,-374,4563,28,32,803
281229,17217400,18818016,17220979,18826611,2039,3800,1244,-2986,2892,-38,-116,4640,28,32,803
282230,17217528,18818136,17221110,18826742,1867,3800,1240,-3082,2865,202,-41,4787,36,31,804
283230,17217652,18818236,17221241,18826873,1895,3800,1237,-3167,2828,450,247,4559,36,31,804
284231,17217744,18818356,17221372,18827004,2113,3800,1232,-3285,2754,614,605,4543,35,15,803
285232,17217892,18818420,17221503,18827135,1756,3800,1192,-3294,2682,778,568,5002,35,15,803
286233,17217996,18818504,17221634,18827266,2043,3800,1130,-3288,2628,961,711,4936,19,14,803
287234,17218076,18818600,17221765,18827397,2217,3800,1082,-3291,2561,1195,1075,4749,19,14,803
288235,17218172,18818700,17221896,18827528,2133,3800,1046,-3301,2477,1446,1333,4798,30,25,802
289236,17218288,18818800,17222027,18827659,2015,3800,996,-3271,2383,1622,1328,4771,30,25,802
290237,17218360,18818856,17222158,18827790,2317,3800,944,-3269,2292,1668,1160,4625,21,9,800
291238,17218416,18818904,17222289,18827921,2451,3800,924,-3275,2221,1628,1042,4397,21,9,800
292240,17218516,18818996,17222420,18828052,2190,3800,912,-3300,2162,1513,807,4460,27,10,801
293241,17218616,18819072,17222551,18828183,2204,3800,889,-3304,2109,1324,521,4449,27,10,801
294242,17218668,18819212,17222682,18828314,2539,3800,870,-3271,2065,1126,307,4451,33,16,801
295242,17218808,18819284,17222813,18828445,1987,3800,861,-3135,2048,967,26,4544,33,16,801
