50205,1083644,1320364,1078318,1373230,-1308,3800,2072,1851,2161,-791,221,2868,-16,15,900
51206,1083608,1320524,1078449,1373361,-1311,3800,1972,750,2075,-734,578,2852,-19,18,902
52208,1083584,1320688,1078580,1373492,-1319,3800,1976,29,1932,-1101,1227,2881,-19,18,902
53208,1083556,1320868,1078711,1373623,-1225,3800,1998,-774,1700,-1458,1521,2601,3,20,903
54209,1083524,1321060,1078842,1373754,-1129,3800,1948,-1519,1434,-1573,1668,2951,3,20,903
55210,1083504,1321248,1078973,1373885,-1139,3800,1775,-2222,1207,-1846,1934,3248,-11,39,903
56212,1083508,1321464,1079104,1374016,-1234,3800,1493,-2855,1001,-2050,1965,3461,-11,39,903
57213,1083508,1321688,1079235,1374147,-1151,3800,1172,-3415,832,-2329,1727,3494,-6,42,903
58214,1083504,1321944,1079366,1374278,-1068,3800,874,-4022,738,-2481,1394,3541,-6,42,903
59214,1083488,1322252,1079497,1374409,-929,3800,608,-4499,691,-2324,1153,3906,5,54,904
60216,1083496,1322568,1079628,1374540,-1026,3800,382,-4986,689,-2251,1292,3941,5,54,904
61216,1083500,1322900,1079759,1374671,-946,3800,183,-5408,731,-2195,1654,3957,13,57,906
62218,1083496,1323216,1079890,1374802,-837,3800,25,-5959,793,-2075,1879,3721,13,57,906
63218,1083492,1323628,1080021,1374933,-779,3800,-84,-6526,871,-2022,1848,3772,6,73,906
64220,1083480,1324100,1080152,1375064,-667,3800,-135,-7000,1000,-1995,1366,3994,6,73,906
65221,1083492,1324548,1080283,1375195,-765,3800,-133,-7462,1193,-1896,594,4025,-6,78,907
66221,1083508,1325052,1080414,1375326,-740,3800,-116,-7713,1409,-1865,190,4692,-6,78,907
67222,1083500,1325556,1080545,1375457,-529,3800,-68,-7923,1608,-1758,797,4371,0,82,908
68223,1083488,1326004,1080676,1375588,-442,3800,-26,-8130,1782,-1416,1244,4668,0,82,908
69224,1083492,1326648,1080807,1375719,-487,3800,1,-8186,1987,-1080,1078,5180,0,104,908
70225,1083488,1327196,1080938,1375850,-378,3800,60,-8233,2238,-814,952,4835,0,104,908
71226,1083496,1327808,1081069,1375981,-400,3800,170,-8350,2470,-650,1332,4265,-5,113,909
72227,1083488,1328448,1081200,1376112,-239,3800,321,-8601,2668,-711,1522,4189,-5,113,909
73228,1083496,1329140,1081331,1376243,-285,3800,463,-8760,2879,-480,1400,4313,1,122,911
74229,1083476,1329828,1081462,1376374,-45,3800,613,-8885,3124,-293,879,4062,1,122,911
75230,1083480,1330600,1081593,1376505,-139,3800,776,-8905,3393,-333,552,4480,2,124,911
76231,1083480,1331284,1081724,1376636,-57,3800,964,-8788,3629,-163,432,4477,2,124,911
77232,1083460,1332132,1081855,1376767,134,3800,1178,-8675,3839,-190,-155,4485,17,136,912
78233,1083464,1332916,1081986,1376898,40,3800,1393,-8376,4020,-253,-684,4830,17,136,912
79234,1083468,1333828,1082117,1377029,95,3800,1599,-7986,4199,-335,-1562,4877,6,148,913
80235,1083452,1334852,1082248,1377160,284,3800,1787,-7473,4375,-314,-2152,5041,6,148,913
81236,1083440,1335764,1082379,1377291,322,3800,1971,-6898,4534,-293,-2617,5044,15,178,912
82237,1083444,1336792,1082510,1377422,278,3800,2142,-6326,4656,-181,-3067,4798,15,178,912
83238,1083432,1337832,1082641,1377553,441,3800,2291,-5757,4722,2,-3327,4585,8,197,913
84239,1083432,1338792,1082772,1377684,422,3800,2439,-5225,4750,279,-3135,4180,8,197,913
85240,1083432,1339848,1082903,1377815,480,3800,2619,-4825,4713,714,-2712,3579,12,191,913
86241,1083420,1341028,1083034,1377946,618,3800,2835,-4527,4624,1010,-2838,3008,12,191,913
87242,1083420,1342108,1083165,1378077,600,3800,3052,-4291,4531,1169,-3417,2789,5,205,913
88243,1083444,1343276,1083296,1378208,497,3800,3237,-4036,4428,1348,-3922,2541,5,205,913
89244,1083468,1344296,1083427,1378339,544,3800,3389,-3781,4315,1372,-4275,2372,21,201,914
90245,1083484,1345400,1083558,1378470,645,3800,3506,-3438,4187,1562,-4777,2361,21,201,914
91246,1083500,1346624,1083689,1378601,696,3800,3628,-3072,4040,1824,-5078,2024,21,199,913
92247,1083532,1347716,1083820,1378732,639,3800,3772,-2656,3858,1941,-5130,1994,21,199,913
93248,1083556,1348744,1083951,1378863,736,3800,3904,-2163,3669,1940,-5200,2088,15,194,911
94249,1083596,1349720,1084082,1378994,676,3800,4001,-1572,3456,1787,-5044,2260,15,194,911
95250,1083632,1350740,1084213,1379125,743,3800,4052,-928,3215,1719,-4884,2142,27,187,913
96251,1083676,1351716,1084344,1379256,731,3800,4131,-304,2992,1896,-4710,1628,27,187,913
97252,1083716,1352708,1084475,1379387,797,3800,4213,243,2831,2157,-4556,1379,16,182,913
98253,1083776,1353708,1084606,1379518,703,3800,4257,725,2647,2196,-4053,1080,16,182,913
99254,1083848,1354772,1084737,1379649,654,3800,4271,1079,2407,1954,-3453,506,15,190,913
100255,1083924,1355780,1084868,1379780,653,3800,4263,1268,2068,1787,-2533,-18,15,190,913
101256,1084008,1356796,1084999,1379911,624,3800,4241,1342,1635,1819,-1437,-334,33,192,914
102257,1084088,1357956,1085130,1380042,671,3800,4051,1508,1175,2015,-881,183,33,192,914
103258,1084164,1359008,1085261,1380173,722,3800,3723,1809,639,2048,-256,275,37,189,912
104259,1084244,1360028,1085392,1380304,719,3800,3372,1964,17,2017,392,-334,37,189,912
105260,1084372,1361004,1085523,1380435,420,3800,3005,1806,-645,2084,669,-1251,27,191,913
106249,1084500,1362032,1085654,1380566,422,3360,2578,1322,-1281,2040,812,-1828,27,191,913
107249,1084624,1362980,1085785,1380697,450,3505,2113,582,-1778,2227,457,-2343,21,190,914
108251,1084816,1364092,1085916,1380828,-1,2052,1634,-215,-2102,2607,3,-2255,21,190,914
109251,1084924,1365160,1086047,1380959,534,1918,1113,-969,-2311,2790,-315,-2239,37,186,915
110252,1085040,1366248,1086178,1381090,491,1376,628,-1768,-2474,3034,-506,-2416,37,186,915
111253,1085212,1367316,1086309,1381221,123,1092,280,-2742,-2532,2827,-661,-2773,47,215,921
112254,1085360,1368312,1086440,1381352,265,1165,8,-3716,-2505,2703,-678,-2471,47,215,921
113255,1085512,1369376,1086571,1381483,232,332,-318,-4401,-2385,2838,-560,-1479,47,214,923
114257,1085680,1370520,1086702,1381614,116,-610,-613,-4948,-2088,2835,-863,-1130,47,214,923
115257,1085860,1371432,1086833,1381745,19,499,-877,-5416,-1683,3106,-945,-766,56,197,924
116259,1086008,1372428,1086964,1381876,212,-405,-1140,-5710,-1237,3055,-606,46,56,197,924
117259,1086180,1373372,1087095,1382007,44,-435,-1422,-5697,-745,2838,-207,1267,38,191,925
118260,1086356,1374264,1087226,1382138,0,-443,-1670,-5611,-239,2669,79,1261,38,191,925
119261,1086520,1375192,1087357,1382269,60,-1016,-1894,-5448,205,2247,808,1773,38,163,924
120263,1086676,1375920,1087488,1382400,99,-28,-2147,-4979,596,1955,1303,2862,38,163,924
121263,1086824,1376628,1087619,1382531,142,-155,-2448,-4467,967,1798,1578,3023,27,147,921
122265,1086908,1377304,1087750,1382662,563,-194,-2741,-3822,1342,1680,2194,3509,27,147,921
123265,1087008,1377912,1087881,1382793,476,22,-3002,-3207,1723,1837,2765,3458,30,138,925
124266,1087160,1378456,1088012,1382924,143,242,-3249,-2606,2101,2229,3195,3681,30,138,925
125267,1087300,1379008,1088143,1383055,214,8,-3477,-1897,2464,2420,3830,4250,24,104,924
126268,1087404,1379416,1088274,1383186,451,787,-3702,-1045,2793,2434,3889,4800,24,104,924
127269,1087528,1379800,1088405,1383317,329,827,-3920,-226,3024,2246,3952,4711,28,77,925
128270,1087640,1380112,1088536,1383448,412,1198,-4098,516,3153,2057,3886,4613,28,77,925
129271,1087736,1380336,1088667,1383579,528,1708,-4261,1106,3161,2065,4117,4315,16,50,923
130273,1087880,1380556,1088798,1383710,223,1695,-4582,1964,2927,1880,4647,5831,16,50,923
131273,1087976,1380720,1088929,1383841,538,2030,-5154,3019,2427,1491,5442,6431,22,31,919
132274,1088036,1380876,1089060,1383972,795,2070,-5811,3721,1591,1318,6841,4575,22,31,919
133275,1088104,1381044,1089191,1384103,772,1979,-6432,3981,360,1035,7783,4038,26,31,918
134276,1088172,1381156,1089322,1384234,800,2338,-7088,4097,-865,826,4856,4075,26,31,918
135277,1088256,1381264,1089453,1384365,722,2374,-7667,3814,-1807,585,3170,2188,15,30,915
136285,1088320,1381380,1089724,1384636,937,2392,-8073,2797,-2781,-244,3291,246,15,30,915
137279,1088416,1381468,1089855,1384767,753,2587,-8361,1447,-3819,-829,2743,21,23,16,914
138280,1088488,1381580,1089986,1384898,929,2446,-8565,125,-4835,-1191,2637,204,23,16,914
139281,1088580,1381680,1090117,1385029,822,2535,-8663,-1176,-5575,-1265,1419,268,14,17,913
140282,1088684,1381808,1090248,1385160,759,2363,-8638,-2456,-5891,-1162,133,599,14,17,913
141283,1088764,1381928,1090379,1385291,931,2417,-8569,-3462,-5774,-930,-1132,2050,23,29,913
142284,1088840,1382084,1090510,1385422,980,2182,-8479,-4180,-5313,-875,-2040,2893,23,29,913
143285,1088972,1382192,1090641,1385553,631,2494,-7587,-4182,-4566,-1825,-3647,8770,7,17,914
144286,1089044,1382320,1090772,1385684,1032,2370,-2156,4932,-2525,-7774,-14009,32767,7,17,914
145287,1089132,1382476,1090903,1385815,951,2185,4510,14660,-543,-4807,-7610,32767,17,26,914
146288,1089244,1382572,1091034,1385946,810,2575,6994,14944,101,-549,1118,-2664,17,26,914
147289,1089364,1382724,1091165,1386077,765,2217,6722,9637,67,-252,1616,-5791,28,29,913
148290,1089448,1382876,1091296,1386208,1011,2209,6073,3823,64,477,1167,-6521,28,29,913
149291,1089540,1382996,1091427,1386339,979,2414,5750,451,526,485,386,-2551,11,24,914
150292,1089656,1383148,1091558,1386470,835,2205,5423,-1388,1391,813,-826,-678,11,24,914
151293,1089756,1383284,1091689,1386601,950,2304,4730,-2456,2261,1538,-1516,1542,32,28,913
152294,1089852,1383448,1091820,1386732,990,2115,3868,-3424,2965,609,-562,2219,32,28,913
153295,1089968,1383600,1091951,1386863,872,2181,3020,-4610,3289,40,637,2107,31,35,914
154296,1090068,1383728,1092082,1386994,987,2334,2233,-5974,3083,-282,1947,1450,31,35,914
155297,1090164,1383888,1092213,1387125,1027,2121,1409,-7248,2656,-1174,3160,2499,21,35,915
156298,1090252,1384000,1092344,1387256,1096,2430,422,-7684,2111,-1386,3407,5005,21,35,915
157299,1090344,1384120,1092475,1387387,1089,2385,-657,-7623,1554,-1743,2391,6238,26,33,914
158300,1090412,1384256,1092606,1387518,1267,2284,-1655,-7026,1256,-2317,551,8021,26,33,914
159301,1090504,1384360,1092737,1387649,1135,2497,-2515,-6191,1161,-1952,-64,8296,19,28,911
160302,1090596,1384460,1092868,1387780,1152,2535,-3237,-5478,1133,-2118,-360,8408,19,28,911
161303,1090696,1384564,1092999,1387911,1116,2523,-3786,-4669,1157,-2437,-277,8822,9,20,912
162304,1090800,1384656,1093130,1388042,1103,2616,-4138,-4082,1151,-2204,-97,7369,9,20,912
163305,1090896,1384756,1093261,1388173,1169,2580,-4343,-3869,1130,-2143,-348,6691,8,26,911
164306,1090988,1384840,1093392,1388304,1212,2702,-4469,-3730,1160,-2401,-417,6560,8,26,911
165307,1091084,1384908,1093523,1388435,1202,2829,-4594,-3772,1166,-2224,-676,5796,20,22,911
166308,1091180,1384996,1093654,1388566,1219,2724,-4686,-3986,1188,-2070,-1233,4991,20,22,911
167309,1091264,1385072,1093785,1388697,1314,2825,-4687,-4574,1279,-2143,-1561,3710,29,17,910
168310,1091368,1385136,1093916,1388828,1202,2930,-4589,-5516,1364,-1997,-2059,2755,29,17,910
169311,1091468,1385224,1094047,1388959,1241,2799,-4400,-6602,1439,-2155,-2246,2379,33,11,908
170312,1091580,1385308,1094178,1389090,1175,2846,-4112,-7694,1556,-2246,-2634,2346,33,11,908
171313,1091704,1385420,1094309,1389221,1103,2680,-3736,-8709,1690,-2074,-3042,2341,18,13,909
172315,1091812,1385520,1094440,1389352,1214,2768,-3266,-9685,1858,-2354,-3023,2519,18,13,909
173315,1091936,1385616,1094571,1389483,1117,2810,-2715,-10476,2033,-2443,-2990,2844,14,28,910
174316,1092036,1385748,1094702,1389614,1282,2585,-2135,-11211,2145,-2490,-2865,2958,14,28,910
175317,1092144,1385844,1094833,1389745,1242,2827,-1527,-11803,2243,-2937,-3023,3403,31,25,910
176318,1092244,1385972,1094964,1389876,1307,2628,-938,-12197,2349,-3224,-3263,3919,31,25,910
177319,1092352,1386128,1095095,1390007,1267,2443,-374,-12448,2437,-3427,-3232,4225,21,28,909
178320,1092456,1386244,1095226,1390138,1305,2701,159,-12502,2525,-3497,-2919,4895,21,28,909
179321,1092544,1386380,1095357,1390269,1424,2575,652,-12256,2605,-3226,-2647,5528,14,29,911
180322,1092664,1386500,1095488,1390400,1230,2679,1094,-11812,2697,-3055,-2247,6064,14,29,911
181323,1092800,1386632,1095619,1390531,1127,2605,1490,-11155,2743,-2841,-1330,6643,20,26,908
182324,1092896,1386740,1095750,1390662,1394,2766,1871,-10461,2807,-2596,-1569,6433,20,26,908
183325,1093008,1386880,1095881,1390793,1302,2563,2259,-9787,2899,-2523,-1685,6373,32,28,910
184326,1093128,1386988,1096012,1390924,1258,2773,2600,-9037,3024,-2373,-1882,6838,32,28,910
185327,1093248,1387112,1096143,1391055,1263,2677,2849,-8073,3246,-1850,-2539,7533,18,25,910
186328,1093360,1387236,1096274,1391186,1322,2681,3056,-7023,3546,-1357,-2513,7426,18,25,910
187329,1093476,1387372,1096405,1391317,1305,2605,3296,-6167,3786,-904,-1879,6414,25,18,910
188330,1093604,1387540,1096536,1391448,1231,2389,3542,-5655,3922,-245,-1532,5615,25,18,910
189331,1093712,1387692,1096667,1391579,1367,2481,3726,-5319,4011,510,-1124,5343,17,37,911
190332,1093828,1387848,1096798,1391710,1324,2446,3823,-5030,4097,1265,-813,5010,17,37,911
191333,1093952,1388016,1096929,1391841,1278,2354,3878,-4803,4144,1912,-424,4488,34,37,910
192335,1094068,1388172,1097060,1391972,1334,2419,3933,-4761,4123,2423,-2,3972,34,37,910
193336,1094188,1388312,1097191,1392103,1315,2516,3957,-4806,4010,2842,326,3665,15,36,911
194336,1094312,1388468,1097322,1392234,1294,2406,3914,-4847,3842,3235,383,3780,15,36,911
195338,1094436,1388592,1097453,1392365,1297,2610,3806,-4805,3663,3559,498,3977,14,24,911
196338,1094548,1388764,1097584,1392496,1382,2293,3657,-4689,3454,3666,471,3989,14,24,911
197340,1094668,1388936,1097715,1392627,1337,2276,3479,-4539,3194,3637,421,4043,35,41,910
198340,1094784,1389120,1097846,1392758,1369,2177,3291,-4317,2889,3538,378,4178,35,41,910
199341,1094896,1389276,1097977,1392889,1402,2342,3094,-4074,2570,3439,370,4164,28,24,912
200342,1095008,1389428,1098108,1393020,1412,2359,2899,-3792,2250,3246,368,4089,28,24,912
201343,1095116,1389564,1098239,1393151,1448,2458,2734,-3605,1930,2890,182,3959,27,26,911
202344,1095224,1389736,1098370,1393282,1458,2215,2617,-3423,1621,2535,-177,3622,27,26,911
203345,1095348,1389892,1098501,1393413,1362,2305,2539,-3261,1357,2179,-645,3580,25,39,908
204346,1095476,1390060,1098632,1393544,1338,2215,2492,-3086,1147,1921,-565,3316,25,39,908
205347,1095588,1390200,1098763,1393675,1448,2386,2453,-3020,955,1671,-393,3009,18,21,912
206348,1095704,1390348,1098894,1393806,1430,2329,2419,-2936,785,1396,-251,2802,18,21,912
207349,1095828,1390508,1099025,1393937,1383,2242,2397,-2931,652,1156,-98,2667,34,18,911
208350,1095932,1390652,1099156,1394068,1521,2337,2366,-2864,562,845,-136,2856,34,18,911
209351,1096052,1390804,1099287,1394199,1426,2278,2310,-2754,493,512,62,2776,31,35,911
210352,1096168,1390928,1099418,1394330,1459,2458,2236,-2596,441,325,279,2579,31,35,911
211353,1096292,1391072,1099549,1394461,1413,2327,2151,-2489,438,207,292,2494,33,18,911
212354,1096412,1391224,1099680,1394592,1443,2269,2043,-2344,482,-28,280,2576,33,18,911
213355,1096512,1391380,1099811,1394723,1582,2233,1926,-2189,558,-216,270,2392,29,34,911
214356,1096604,1391508,1099942,1394854,1650,2410,1782,-2047,657,-353,253,2339,29,34,911
215357,1096704,1391688,1100073,1394985,1614,2064,1603,-1855,789,-508,75,2541,33,31,911
216358,1096804,1391872,1100204,1395116,1629,2016,1395,-1694,956,-763,-67,2318,33,31,911
217359,1096908,1392064,1100335,1395247,1616,1940,1202,-1615,1135,-1002,-148,1902,22,30,911
218360,1097036,1392248,1100466,1395378,1468,1968,1049,-1679,1338,-1036,-35,1550,22,30,911
219361,1097156,1392408,1100597,1395509,1524,2105,904,-1790,1524,-1045,15,1507,15,25,913
220363,1097264,1392560,1100728,1395640,1609,2147,745,-1942,1689,-973,50,1400,15,25,913
221363,1097384,1392720,1100859,1395771,1540,2084,573,-2093,1833,-922,138,1415,31,26,912
222364,1097488,1392912,1100990,1395902,1652,1858,401,-2224,1992,-848,-121,1536,31,26,912
223365,1097584,1393096,1101121,1396033,1718,1885,225,-2276,2167,-729,-434,1612,34,25,912
224366,1097696,1393292,1101252,1396164,1627,1783,39,-2379,2335,-575,-600,1549,34,25,912
225367,1097816,1393464,1101383,1396295,1583,1916,-139,-2682,2475,-236,-435,998,18,31,912
226368,1097908,1393612,1101514,1396426,1775,2058,-320,-3072,2561,16,-326,899,18,31,912
227369,1098020,1393788,1101645,1396557,1660,1864,-513,-3503,2596,252,-366,1008,24,40,914
228370,1098140,1393920,1101776,1396688,1615,2139,-697,-3947,2599,488,-417,1086,24,40,914
229371,1098228,1394120,1101907,1396819,1835,1685,-861,-4291,2592,699,-306,1339,17,26,912
230372,1098312,1394288,1102038,1396950,1881,1868,-1014,-4504,2576,864,-148,1740,17,26,912
231373,1098416,1394492,1102169,1397081,1769,1612,-1167,-4639,2565,1082,-224,2072,28,40,911
232375,1098488,1394664,1102300,1397212,1996,1794,-1333,-4726,2534,1298,-82,2424,28,40,911
233375,1098576,1394840,1102431,1397343,1915,1750,-1534,-4790,2452,1432,258,2621,26,35,911
234376,1098672,1395000,1102562,1397474,1881,1838,-1754,-4832,2309,1555,453,2733,26,35,911
235377,1098756,1395188,1102693,1397605,1978,1639,-1948,-4821,2139,1730,440,2804,10,26,910
236379,1098844,1395360,1102824,1397736,1973,1721,-2105,-4806,1984,1920,435,2873,10,26,910
237379,1098952,1395504,1102955,1397867,1858,1891,-2212,-4834,1867,2249,574,2899,32,27,911
238380,1099044,1395700,1103086,1397998,1976,1537,-2309,-4937,1767,2541,898,2771,32,27,911
239381,1099132,1395912,1103217,1398129,2021,1402,-2368,-5075,1625,2688,1259,2675,29,48,911
240383,1099220,1396160,1103348,1398260,2041,1126,-2418,-5170,1457,2696,1104,2929,29,48,911
241383,1099336,1396340,1103479,1398391,1872,1530,-2454,-5178,1303,2645,1036,3141,22,49,913
242384,1099432,1396540,1103610,1398522,2014,1375,-2484,-5047,1186,2474,894,3517,22,49,913
243385,1099552,1396724,1103741,1398653,1869,1452,-2516,-4896,1113,2291,682,3669,13,33,914
244386,1099668,1396900,1103872,1398784,1902,1482,-2524,-4745,1040,2106,784,3698,13,33,914
245387,1099772,1397140,1104003,1398915,1990,1036,-2501,-4547,972,2006,693,3926,14,37,914
246388,1099892,1397392,1104134,1399046,1895,907,-2474,-4221,914,1780,372,4325,14,37,914
247389,1100016,1397624,1104265,1399177,1874,988,-2418,-3836,869,1551,220,4362,27,50,913
248390,1100124,1397836,1104396,1399308,1985,1078,-2290,-3514,847,1450,272,4063,27,50,913
249391,1100232,1398040,1104527,1399439,1996,1096,-2138,-3181,843,1326,285,4127,24,41,915
250392,1100360,1398224,1104658,1399570,1873,1198,-1978,-2902,862,1204,154,4061,24,41,915
251393,1100480,1398452,1104789,1399701,1928,881,-1789,-2695,900,1021,123,3886,17,39,915
252394,1100596,1398692,1104920,1399832,1961,758,-1577,-2498,932,753,7,3989,17,39,915
253395,1100756,1398924,1105051,1399963,1674,764,-1338,-2240,954,628,-32,3921,34,32,915
255397,1101056,1399296,1105313,1400225,1659,1066,-770,-1877,1026,521,-55,3722,21,44,916
256398,1101188,1399444,1105444,1400356,1835,1234,-469,-1640,1081,205,-259,3797,21,44,916
257399,1101336,1399616,1105575,1400487,1727,1066,-167,-1445,1144,120,-458,3724,19,40,915
258400,1101472,1399808,1105706,1400618,1801,914,136,-1274,1214,208,-531,3811,19,40,915
259401,1101612,1400004,1105837,1400749,1773,861,431,-1068,1291,252,-663,3919,32,34,914
260402,1101744,1400180,1105968,1400880,1824,966,696,-815,1373,272,-735,4088,32,34,914
261410,1101880,1400332,1106108,1401020,1802,1111,932,-531,1447,374,-681,4198,31,33,916
262404,1102052,1400496,1106239,1401151,1558,1021,1138,-159,1496,528,-590,4250,31,33,916
263405,1102220,1400636,1106370,1401282,1568,1168,1295,213,1508,571,-495,4321,40,33,916
264406,1102380,1400784,1106501,1401413,1606,1111,1402,547,1506,525,-487,4371,40,33,916
265407,1102524,1400916,1106632,1401544,1702,1210,1468,877,1498,498,-478,4350,23,34,917
266408,1102676,1401052,1106763,1401675,1644,1183,1501,1113,1481,699,-416,4061,23,34,917
267409,1102836,1401224,1106894,1401806,1581,940,1505,1284,1452,1034,-172,3746,20,26,916
268410,1102972,1401404,1107025,1401937,1730,869,1491,1331,1413,1246,-126,3319,20,26,916
269411,1103108,1401576,1107156,1402068,1728,901,1457,1242,1354,1386,-146,3071,36,30,915
270412,1103272,1401728,1107287,1402199,1540,1016,1390,1124,1287,1422,-249,3029,36,30,915
271413,1103420,1401900,1107418,1402330,1632,873,1299,964,1205,1451,-262,2798,30,25,917
272414,1103588,1402044,1107549,1402461,1492,1043,1185,748,1112,1499,-311,2780,30,25,917
273415,1103724,1402216,1107680,1402592,1691,851,1032,582,1030,1447,-564,2836,22,39,917
274416,1103848,1402356,1107811,1402723,1770,1047,851,389,952,1348,-673,2675,22,39,917
275417,1104000,1402492,1107942,1402854,1586,1070,661,136,851,1347,-482,2520,36,33,917
276418,1104124,1402644,1108073,1402985,1765,960,469,-132,727,1373,-268,2530,36,33,917
277419,1104260,1402832,1108204,1403116,1689,710,263,-399,607,1389,-138,2588,35,32,916
278420,1104400,1403000,1108335,1403247,1661,819,44,-671,493,1311,-13,2590,35,32,916
279421,1104528,1403188,1108466,1403378,1737,669,-162,-952,371,1168,222,2484,38,31,915
280422,1104664,1403308,1108597,1403509,1686,1099,-348,-1261,232,1132,535,2428,38,31,915
281423,1104796,1403460,1108728,1403640,1711,890,-524,-1581,96,1073,606,2448,31,35,917
282424,1104940,1403604,1108859,1403771,1632,934,-693,-1833,-41,885,640,2543,31,35,917
283425,1105056,1403736,1108990,1403902,1813,1008,-878,-2147,-192,503,510,2621,20,28,916
284426,1105180,1403868,1109121,1404033,1767,1008,-1065,-2474,-350,242,362,2769,20,28,916
285428,1105308,1403988,1109252,1404164,1745,1088,-1248,-2722,-502,-6,306,2937,27,26,917
286429,1105436,1404148,1109383,1404295,1747,825,-1436,-2905,-635,-322,178,3173,27,26,917
287429,1105544,1404320,1109514,1404426,1882,732,-1628,-3009,-732,-503,-68,3423,21,35,916
288430,1105676,1404452,1109645,1404557,1733,982,-1800,-3077,-763,-565,-500,3495,21,35,916
