55944,21158056,20375624,21164620,20410956,3800,3800,597,-3180,6872,-240,447,4311,130,178,815
56945,21158696,20376472,21165482,20411818,3800,3800,768,-3575,7063,189,785,4703,134,159,814
57946,21159308,20377300,21166344,20412680,3800,3800,875,-3898,7148,839,1347,5060,134,159,814
58947,21159972,20378084,21167206,20413542,3800,3800,928,-4094,7165,2080,1650,5598,143,170,813
59948,21160660,20378832,21168068,20414404,3800,3800,972,-3996,7175,3203,1735,6121,143,170,813
60949,21161320,20379480,21168930,20415266,3800,3800,996,-3925,7067,3837,2407,6102,136,139,813
61950,21162084,20380104,21169792,20416128,3800,3800,981,-3801,6739,4006,3140,6053,136,139,813
62951,21162724,20380676,21170654,20416990,3800,3800,886,-3814,6306,3983,2975,5614,149,132,812
63952,21163476,20381164,21171516,20417852,3800,3800,676,-3639,5737,3753,3899,6066,149,132,812
64953,21164216,20381668,21172378,20418714,3800,3800,381,-3394,5014,3298,3873,6212,156,102,811
65954,21164952,20382072,21173240,20419576,3800,3800,88,-3146,4228,2931,2865,6524,156,102,811
66955,21165696,20382432,21174102,20420438,3800,3800,-313,-2511,3416,3071,1715,7804,154,96,811
67956,21166392,20382772,21174964,20421300,3800,3800,-807,-2063,2604,3395,878,6317,154,96,811
68957,21167220,20383036,21175826,20422162,3800,3800,-1328,-2020,1610,3423,946,5184,145,72,810
69958,21167972,20383252,21176688,20423024,3800,3800,-1826,-2328,460,4318,1550,4104,145,72,810
70966,21168780,20383436,21177556,20423892,3800,3800,-2495,-2205,-696,5174,1403,6173,171,53,809
71947,21169668,20383596,21178418,20424754,3684,3800,-3350,-1375,-1657,5701,632,7270,171,53,809
72961,21170476,20383724,21179280,20425616,3800,3800,-4090,-783,-2426,5294,1268,5431,155,35,809
73962,21171344,20383824,21180142,20426478,3800,3800,-4535,-707,-3206,4526,1773,4164,155,35,809
74950,21172308,20383900,21181004,20427340,3190,3800,-4694,-1162,-4116,3811,1734,2813,169,20,809
75951,21173224,20383968,21181866,20428202,3467,3800,-4647,-1969,-5104,3271,1211,1577,169,20,809
76953,21174160,20383984,21182728,20429064,3312,3800,-4438,-2941,-5831,3119,-757,1033,170,21,810
77954,21175128,20384024,21183590,20429926,3067,3800,-4276,-3691,-6042,3467,-2901,1803,170,21,810
78954,21176124,20384076,21184452,20430788,2834,3800,-4189,-4028,-5916,3590,-2621,2290,157,23,810
79956,21177012,20384136,21185314,20431650,3500,3800,-4064,-4310,-5779,3357,-2148,2032,157,23,810
80956,21178048,20384204,21186176,20432512,2499,3800,-3928,-4389,-5707,2658,-2113,2600,176,29,811
81957,21178928,20384292,21187038,20433374,3468,3800,-3768,-4320,-5633,1347,-1813,3205,176,29,811
82958,21179868,20384376,21187900,20434236,3061,3800,-3533,-4242,-5625,187,-1267,3104,174,34,812
83959,21180788,20384488,21188762,20435098,3162,3800,-3439,-3753,-5564,-493,-1670,4884,174,34,812
84960,21181628,20384600,21189624,20435960,3673,3800,-3382,-2760,-5304,-1344,-1634,5654,173,29,811
85974,21182408,20384764,21190486,20436822,3800,3800,-3287,-1762,-4955,-1875,-1128,5534,173,29,811
86962,21183284,20384964,21191348,20437684,3481,3800,-3065,-759,-4469,-2512,-1626,5633,163,50,810
87976,21184024,20385156,21192210,20438546,3800,3800,-2715,44,-3755,-2888,-1862,5164,163,50,810
88977,21184688,20385376,21193072,20439408,3800,3800,-2296,568,-3052,-2664,-1460,3993,152,55,809
89987,21185388,20385604,21193940,20440276,3800,3800,-1487,1059,-2397,-3047,-1709,7321,152,55,809
90979,21186148,20385852,21194802,20441138,3800,3800,630,4322,-1556,-4330,-4075,31504,157,66,809
91979,21186792,20386064,21195664,20442000,3800,3800,2630,6837,-861,-3180,-1509,13540,157,66,809
92981,21187428,20386336,21196526,20442862,3800,3800,3267,7039,-432,-1854,1079,2327,133,69,808
93982,21188056,20386612,21197388,20443724,3800,3800,3180,6249,194,-766,165,2376,133,69,808
94983,21188644,20386860,21198250,20444586,3800,3800,3149,5715,1020,-5,-753,2779,138,69,809
95984,21189228,20387104,21199112,20445448,3800,3800,3327,5758,2010,382,-1181,3454,138,69,809
96985,21189848,20387360,21199974,20446310,3800,3800,3592,5844,2920,643,-953,2897,129,61,808
97986,21190380,20387616,21200836,20447172,3800,3800,3759,5693,3529,731,-577,2420,129,61,808
98987,21190948,20387828,21201698,20448034,3800,3800,3866,5371,4004,519,-732,2579,117,54,807
99988,21191568,20388032,21202560,20448896,3800,3800,3878,5304,4402,694,-1075,3576,117,54,807
100989,21192100,20388236,21203422,20449758,3800,3800,3736,5489,4662,629,-808,4167,122,54,807
101990,21192668,20388408,21204284,20450620,3800,3800,3500,5896,4830,609,-183,4865,122,54,807
102991,21193304,20388576,21205146,20451482,3800,3800,3149,6446,4823,1012,294,5436,134,46,806
103992,21193872,20388728,21206008,20452344,3800,3800,2813,7024,4716,1321,739,5530,134,46,806
104993,21194456,20388888,21206870,20453206,3800,3800,2504,7698,4569,1379,1326,6139,113,40,805
105994,21195076,20389016,21207732,20454068,3800,3800,2165,8336,4301,1527,2046,5772,113,40,805
106995,21195716,20389160,21208594,20454930,3800,3800,1718,8807,3910,1605,2793,5617,131,28,807
107995,21196324,20389304,21209456,20455792,3800,3800,1193,9312,3420,1570,3597,5534,131,28,807
109004,21196940,20389420,21210324,20456660,3800,3800,628,9491,2700,1488,5175,4656,132,27,807
109998,21197624,20389564,21211186,20457522,3800,3800,64,9221,1719,1492,6199,3256,132,27,807
110999,21198296,20389676,21212048,20458384,3800,3800,-429,8419,709,1317,5746,1687,130,31,806
112000,21198952,20389788,21212910,20459246,3800,3800,-862,7219,-238,1217,5633,661,130,31,806
113001,21199716,20389948,21213772,20460108,3800,3800,-1310,5983,-1074,1134,5117,1020,148,28,806
114002,21200440,20390092,21214634,20460970,3800,3800,-1803,4883,-1833,706,4517,1379,148,28,806
115003,21201168,20390256,21215496,20461832,3800,3800,-2222,3676,-2543,503,3796,576,139,41,807
116004,21201992,20390432,21216358,20462694,3800,3800,-2510,2141,-3172,455,3507,-334,139,41,807
117005,21202756,20390588,21217220,20463556,3800,3800,-2670,381,-3611,274,2937,-614,159,47,808
118006,21203580,20390764,21218082,20464418,3800,3800,-2733,-1462,-3883,169,2339,-818,159,47,808
119007,21204456,20390988,21218944,20465280,3800,3800,-2711,-3210,-4005,-168,1828,-597,170,52,807
120008,21205348,20391220,21219806,20466142,3800,3800,-2518,-4893,-3964,-769,982,670,170,52,807
121009,21206268,20391456,21220668,20467004,3800,3800,-1121,-6142,-3551,-3309,-2215,14462,178,52,810
122010,21207260,20391728,21221530,20467866,3800,3800,1041,-6694,-2848,-4223,-2517,18976,178,52,810
123011,21208220,20392004,21222392,20468728,3800,3800,1864,-7259,-2378,-2506,-40,4902,185,57,810
124012,21209220,20392272,21223254,20469590,3800,3800,1401,-7983,-2137,-2410,-772,3133,185,57,810
125013,21210308,20392588,21224116,20470452,3800,3800,587,-8382,-1914,-3162,-2165,4425,198,73,810
126014,21211300,20392892,21224978,20471314,3800,3800,-98,-8360,-1636,-3967,-2811,5546,198,73,810
127015,21212320,20393272,21225840,20472176,3800,3800,-532,-7946,-1359,-4644,-3173,6076,182,72,811
128023,21213436,20393664,21226708,20473044,3800,3800,-768,-7652,-1088,-5359,-3276,5485,182,72,811
129017,21214468,20394064,21227570,20473906,3800,3800,-949,-7493,-721,-5888,-3986,5279,209,95,812
130018,21215488,20394484,21228432,20474768,3800,3800,-1159,-7323,-245,-6148,-4990,5491,209,95,812
131019,21216400,20395020,21229294,20475630,3800,3800,-1306,-7124,293,-6559,-5343,5187,190,94,813
132020,21217456,20395512,21230156,20476492,3800,3800,-1318,-7141,789,-7044,-5012,4197,190,94,813
133021,21218420,20396064,21231018,20477354,3800,3800,-1201,-7413,1236,-7177,-4782,3465,213,108,814
134022,21219320,20396612,21231880,20478216,3800,3800,-1044,-7668,1685,-7148,-4921,3930,213,108,814
135023,21220260,20397128,21232742,20479078,3800,3800,-937,-7731,2145,-7316,-4493,4413,186,112,813
136024,21221124,20397808,21233604,20479940,3800,3800,-879,-7675,2617,-7482,-4285,4620,186,112,813
137025,21221972,20398428,21234466,20480802,3800,3800,-803,-7875,3114,-7156,-4415,3766,182,126,813
138026,21222872,20399104,21235328,20481664,3800,3800,-654,-8247,3644,-6176,-4104,3041,182,126,813
139027,21223676,20399792,21236190,20482526,3800,3800,-499,-8831,4182,-4642,-3688,2436,161,136,814
140028,21224480,20400552,21237052,20483388,3800,3800,-322,-9696,4684,-2751,-3514,1503,161,136,814
141029,21225400,20401252,21237914,20484250,3800,3800,-57,-10721,5194,-962,-3762,745,174,154,813
142030,21226192,20402128,21238776,20485112,3800,3800,307,-11851,5703,533,-4135,144,174,154,813
143031,21226980,20402936,21239638,20485974,3800,3800,808,-13007,6191,1769,-4542,35,166,172,814
144032,21227892,20403760,21240500,20486836,3800,3800,1381,-14014,6644,2822,-4635,602,166,172,814
145033,21228648,20404692,21241362,20487698,3800,3800,1970,-14698,6999,3652,-3515,1208,167,167,815
146034,21229496,20405636,21242224,20488560,3800,3800,2407,-15045,7234,4176,-2524,1946,167,167,815
147042,21230356,20406648,21243092,20489428,3800,3800,2733,-15123,7304,4194,-2017,2601,182,185,814
148036,21231216,20407644,21243954,20490290,3800,3800,3082,-14925,7197,4053,-1741,3113,182,185,814
149037,21232036,20408656,21244816,20491152,3800,3800,3417,-14386,6946,4251,-1147,3999,188,204,815
150038,21233052,20409620,21245678,20492014,3800,3800,3653,-13282,6616,4584,-792,5553,188,204,815
151039,21233948,20410688,21246540,20492876,3800,3800,3823,-11543,6363,4558,-1409,7032,184,204,817
152040,21234888,20411800,21247402,20493738,3800,3800,4039,-9517,6258,3951,-2394,7227,184,204,817
153041,21235860,20412944,21248264,20494600,3800,3800,4341,-7450,6209,3359,-2621,7087,166,207,817
154042,21236872,20414072,21249126,20495462,3800,3800,4702,-5537,6113,3071,-2504,6179,166,207,817
155043,21237868,20415120,21249988,20496324,3800,3800,5113,-3980,5923,3298,-2614,4740,183,218,817
156044,21238872,20416200,21250850,20497186,3800,3800,5543,-2832,5664,3807,-2871,3310,183,218,817
157045,21239940,20417364,21251712,20498048,3800,3800,5986,-1921,5432,4438,-3438,2566,194,220,817
158046,21240988,20418516,21252574,20498910,3800,3800,6374,-899,5269,5248,-4023,2865,194,220,817
159047,21242056,20419532,21253436,20499772,3800,3800,6637,555,5245,6222,-4706,3829,203,220,818
160035,21243240,20420588,21254298,20500634,3043,3800,6809,2242,5275,6893,-5096,3937,203,220,818
161049,21244192,20421596,21255160,20501496,3800,3800,7039,3861,5158,7252,-4887,3087,198,209,819
162050,21245204,20422592,21256022,20502358,3800,3800,7308,5129,4839,7265,-4766,2130,198,209,819
163038,21246312,20423440,21256884,20503220,3310,3800,7605,6135,4449,7261,-4743,1353,198,198,819
164052,21247272,20424452,21257746,20504082,3800,3800,7824,7014,4119,7748,-4681,1159,198,198,819
165053,21248244,20425432,21258608,20504944,3800,3800,7892,7953,3833,8324,-4170,804,194,197,819
166050,21249336,20426280,21259476,20505812,3227,3800,7946,8611,3447,8236,-3194,-823,194,197,819
167055,21250172,20427220,21260338,20506674,3800,3800,8103,8817,3058,8288,-2977,-2163,211,205,817
168056,21251052,20428168,21261200,20507536,3800,3800,8335,8472,2676,8171,-2119,-3620,211,205,817
169057,21252012,20429176,21262062,20508398,3800,3800,8647,7685,2246,7812,-882,-4936,206,204,817
170057,21252892,20430048,21262924,20509260,3800,3800,8916,6742,1754,7527,-38,-5557,206,204,817
171058,21253716,20430980,21263786,20510122,3800,3800,9071,5789,1153,6570,-167,-5862,202,182,816
172059,21254560,20431880,21264648,20510984,3800,3800,8918,5153,298,5559,649,-4147,202,182,816
173060,21255444,20432840,21265510,20511846,3800,3800,8041,6327,-455,6336,942,2007,197,192,817
174062,21256196,20433604,21266372,20512708,3800,3800,7048,7928,-1037,5334,1521,-252,197,192,817
175063,21256896,20434588,21267234,20513570,3800,3800,6411,8673,-1823,4042,3350,-3133,163,156,814
176064,21257604,20435524,21268096,20514432,3800,3800,5935,8677,-2563,4117,3139,-3124,163,156,814
177065,21258224,20436396,21268958,20515294,3800,3800,5359,8496,-3133,4508,2688,-3327,151,187,814
178066,21258780,20437400,21269820,20516156,3800,3800,4577,8633,-3688,4166,4620,-2376,151,187,814
179067,21259336,20438320,21270682,20517018,3800,3800,3663,9405,-4321,4324,5771,9,116,190,814
180068,21259780,20439424,21271544,20517880,3800,3800,2630,10309,-4988,5046,6206,-40,116,190,814
181069,21260204,20440496,21272406,20518742,3800,3800,1793,10572,-5642,5399,7374,-2420,93,210,813
182070,21260640,20441604,21273268,20519604,3800,3800,1020,10470,-6309,6267,7970,-2235,93,210,813
183071,21261020,20442708,21274130,20520466,3800,3800,48,10491,-6782,6388,6398,-534,81,211,814
184072,21261428,20443760,21274992,20521328,3800,3800,-856,10469,-6890,6282,5237,-1300,81,211,814
185080,21261832,20444852,21275860,20522196,3800,3800,-1489,9843,-6829,6487,4225,-3241,72,209,813
186074,21262244,20445756,21276722,20523058,3800,3800,-1907,8859,-6736,6239,3962,-3574,72,209,813
187075,21262692,20446532,21277584,20523920,3800,3800,-2321,7891,-6629,5617,3607,-2816,85,169,813
188076,21263172,20447268,21278446,20524782,3800,3800,-2928,7525,-6522,5014,3683,-533,85,169,813
189077,21263640,20447924,21279308,20525644,3800,3800,-3918,8430,-6574,4265,4620,3434,86,136,811
190078,21264160,20448488,21280170,20526506,3800,3800,-5083,9677,-6974,2520,5043,2431,86,136,811
191079,21264680,20449008,21281032,20527368,3800,3800,-6136,10165,-7617,1308,5281,524,101,108,808
192080,21265260,20449472,21281894,20528230,3800,3800,-7088,10126,-8414,783,5972,146,101,108,808
193081,21265820,20449872,21282756,20529092,3800,3800,-8228,10172,-9345,920,6322,897,115,84,808
194082,21266440,20450220,21283618,20529954,3800,3800,-9455,10246,-10404,811,6141,210,115,84,808
195083,21267108,20450572,21284480,20530816,3800,3800,-10577,10405,-11508,-467,4941,1223,133,86,809
196084,21267768,20450896,21285342,20531678,3800,3800,-11579,10637,-12686,-2153,4349,1695,133,86,809
197085,21268436,20451180,21286204,20532540,3800,3800,-12504,10935,-13845,-2991,3553,2003,122,75,809
198086,21269192,20451432,21287066,20533402,3800,3800,-13315,11578,-14787,-3291,2251,2857,122,75,809
199087,21269908,20451688,21287928,20534264,3800,3800,-13859,12256,-15433,-4219,721,2670,128,72,809
200088,21270640,20451964,21288790,20535126,3800,3800,-14199,12444,-15798,-5740,-1182,2118,128,72,809
201089,21271512,20452256,21289652,20535988,3800,3800,-14402,12195,-15830,-7077,-2525,1845,164,76,809
202090,21272332,20452576,21290514,20536850,3800,3800,-14475,11809,-15479,-7889,-3974,1686,164,76,809
203091,21273168,20452912,21291376,20537712,3800,3800,-14322,9944,-14233,-17237,-4850,-750,169,82,809
204098,21274152,20453264,21292244,20538580,3800,3800,-13362,1852,-11308,-32768,-5386,-8469,169,82,809
205093,21275060,20453632,21293106,20539442,3800,3800,-11456,-11544,-6789,-32768,-7607,-11217,176,81,810
206094,21275972,20453988,21293968,20540304,3800,3800,-2152,-24232,-2597,-31931,-25060,32767,176,81,810
207095,21276964,20454440,21294830,20541166,3800,3800,6893,-27971,-489,-12379,-20392,32767,169,93,811
208096,21277848,20454852,21295692,20542028,3800,3800,8286,-23631,482,-6408,-9456,15488,169,93,811
209097,21278852,20455268,21296554,20542890,3800,3800,5872,-19263,1323,-8080,-7421,9484,176,95,811
210098,21279912,20455672,21297416,20543752,3800,3800,4060,-18039,2040,-7509,-5876,6904,176,95,811
211099,21280860,20456144,21298278,20544614,3800,3800,3431,-17624,2574,-7629,-5199,7986,180,105,812
212100,21281788,20456600,21299140,20545476,3800,3800,3076,-17053,3146,-7665,-5123,7861,180,105,812
213101,21282652,20457108,21300002,20546338,3800,3800,2513,-15528,3720,-6568,-5016,9598,179,103,813
214102,21283644,20457588,21300864,20547200,3800,3800,1650,-13743,4335,-6330,-4135,9844,179,103,813
215103,21284504,20458044,21301726,20548062,3800,3800,784,-12152,5042,-6088,-3430,8553,178,90,812
216104,21285316,20458460,21302588,20548924,3800,3800,304,-12144,5484,-6203,-2097,3641,178,90,812
217105,21286204,20458948,21303450,20549786,3800,3800,226,-12733,5769,-5387,-1976,3751,181,90,812
218106,21286952,20459416,21304312,20550648,3800,3800,-33,-13169,6213,-3114,-2170,4488,181,90,812
219107,21287676,20459820,21305174,20551510,3800,3800,-284,-13678,6676,-940,-1992,2827,158,99,811
220107,21288484,20460308,21306036,20552372,3800,3800,-480,-14484,7208,1498,-2081,2297,158,99,811
221109,21289124,20460760,21306898,20553234,3800,3800,-541,-15536,7766,3974,-2025,1143,147,94,810
222110,21289780,20461236,21307760,20554096,3800,3800,-534,-17007,8242,5873,-1710,118,147,94,810
223117,21290472,20461712,21308628,20554964,3800,3800,-316,-18564,8592,6524,-822,-85,136,87,810
224112,21291100,20462224,21309490,20555826,3800,3800,-144,-19987,8879,7397,-465,747,136,87,810
225113,21291712,20462616,21310352,20556688,3800,3800,77,-21018,9134,8100,-649,1635,145,89,809
226114,21292452,20463140,21311214,20557550,3800,3800,340,-21558,9316,8149,-75,2794,145,89,809
227115,21293088,20463596,21312076,20558412,3800,3800,659,-21659,9368,7804,150,3350,136,104,810
228116,21293796,20464120,21312938,20559274,3800,3800,1049,-21441,9226,7331,754,3981,136,104,810
229117,21294564,20464700,21313800,20560136,3800,3800,1444,-20708,8928,6902,1413,6138,144,101,811
230118,21295248,20465220,21314662,20560998,3800,3800,1271,-17810,8392,6829,3431,13894,144,101,811
231119,21296012,20465808,21315524,20561860,3800,3800,1036,-14617,7620,5102,3156,10941,147,111,812
232120,21296848,20466364,21316386,20562722,3800,3800,1255,-12238,6965,3638,-225,8258,147,111,812
233121,21297592,20466952,21317248,20563584,3800,3800,1772,-10689,6696,2789,-2555,7005,163,113,812
234122,21298360,20467636,21318110,20564446,3800,3800,2356,-9113,6408,2630,-1168,7017,163,113,812
235123,21299132,20468264,21318972,20565308,3800,3800,2846,-6976,6132,2395,-1332,8240,161,127,811
236124,21299996,20468960,21319834,20566170,3800,3800,3354,-4398,5944,2113,-1974,8740,161,127,811
237124,21300812,20469688,21320696,20567032,3800,3800,3992,-1452,5903,2208,-2608,9297,167,155,812
238126,21301656,20470432,21321558,20567894,3800,3800,4748,1473,5878,2120,-2399,8807,167,155,812
239126,21302660,20471236,21322420,20568756,3800,3800,5539,4080,5649,2059,-2355,7374,163,158,814
240128,21303612,20472080,21323282,20569618,3800,3800,6332,5858,5195,2187,-2135,4375,163,158,814
241129,21304636,20472928,21324144,20570480,3800,3800,7063,6644,4589,2810,-1522,1733,200,166,815
242139,21305612,20473688,21325012,20571348,3800,3800,7520,6955,3932,4070,-1192,974,200,166,815
243131,21306640,20474608,21325874,20572210,3800,3800,7788,7116,3401,4750,-1521,-268,182,171,815
244132,21307652,20475492,21326736,20573072,3800,3800,8061,6680,2996,5011,-1923,-2546,182,171,815
245133,21308796,20476396,21327598,20573934,3800,3800,8414,5909,2716,5783,-2460,-3176,215,185,815
246134,21309804,20477352,21328460,20574796,3800,3800,8805,5112,2625,6827,-2868,-3381,215,185,815
247135,21310872,20478284,21329322,20575658,3800,3800,9041,4621,2757,8179,-3476,-2608,203,186,816
248136,21311936,20479208,21330184,20576520,3800,3800,9022,4371,3016,8503,-3098,-2355,203,186,816
249137,21312936,20480280,21331046,20577382,3800,3800,9062,3565,3080,6929,-2031,-4909,206,186,817
250138,21313956,20481240,21331908,20578244,3800,3800,9204,2266,2835,6292,-1244,-5619,206,186,817
251139,21314992,20482252,21332770,20579106,3800,3800,9150,1617,2607,6664,-1260,-3110,220,193,818
252140,21315880,20483276,21333632,20579968,3800,3800,8592,2391,2480,6410,-896,747,220,193,818
253141,21316740,20484264,21334494,20580830,3800,3800,7830,3919,2330,5086,-1526,1280,203,205,817
254142,21317676,20485248,21335356,20581692,3800,3800,7381,5296,2403,4648,-2237,623,203,205,817
255143,21318568,20486204,21336218,20582554,3800,3800,7060,6811,2472,4612,-1406,1943,210,200,817
256144,21319396,20487224,21337080,20583416,3800,3800,6561,8875,2531,4906,-1008,3272,210,200,817
257145,21320248,20488168,21337942,20584278,3800,3800,5911,11083,2463,4245,305,2596,192,188,817
258146,21321196,20489020,21338804,20585140,3800,3800,5269,12713,2283,3618,582,964,192,188,817
259146,21322052,20489956,21339666,20586002,3800,3800,4671,14077,1853,3515,1980,518,187,205,817
260147,21322868,20490920,21340528,20586864,3800,3800,4116,15446,1241,3762,3119,251,187,205,817
261156,21323760,20491844,21341396,20587732,3800,3800,3580,16417,517,3745,3952,-1405,175,208,817
262150,21324548,20492872,21342258,20588594,3800,3800,3122,16730,-269,4058,4956,-3179,175,208,817
263151,21325312,20493912,21343120,20589456,3800,3800,2530,16451,-1148,4909,7371,-4452,169,208,816
264151,21326120,20494880,21343982,20590318,3800,3800,1972,15661,-2383,5216,9929,-6275,169,208,816
265153,21326836,20495732,21344844,20591180,3800,3800,1389,14300,-4028,5104,11311,-6803,164,187,816
266154,21327532,20496636,21345706,20592042,3800,3800,684,12887,-5933,5168,12105,-6914,164,187,816
267155,21328324,20497596,21346568,20592904,3800,3800,-84,11328,-7729,5421,10714,-7340,165,172,815
268155,21329040,20498476,21347430,20593766,3800,3800,-774,9665,-9072,5642,8931,-7664,165,172,815
269157,21329756,20499296,21348292,20594628,3800,3800,-1409,7887,-9939,5531,8795,-7390,157,174,813
270158,21330536,20500300,21349154,20595490,3800,3800,-1939,6322,-10470,5419,7054,-6821,157,174,813
271158,21331224,20501208,21350016,20596352,3800,3800,-2501,4899,-10788,5220,4747,-6078,150,194,814
272159,21331972,20502196,21350878,20597214,3800,3800,-3069,3874,-10933,4816,3420,-4950,150,194,814
273161,21332816,20503276,21351740,20598076,3800,3800,-3678,3148,-10876,3904,2883,-3746,153,199,815
274162,21333584,20504352,21352602,20598938,3800,3800,-4212,2914,-10696,2996,2222,-2375,153,199,815
275163,21334364,20505416,21353464,20599800,3800,3800,-4764,3173,-10370,1851,1199,-924,161,216,816
276164,21335168,20506428,21354326,20600662,3800,3800,-5358,3847,-9907,779,249,225,161,216,816
277165,21336124,20507592,21355188,20601524,3800,3800,-5924,4614,-9374,424,-211,491,169,245,816
278166,21337056,20508828,21356050,20602386,3800,3800,-6471,5244,-8851,169,-810,249,169,245,816
279167,21338004,20509952,21356912,20603248,3800,3800,-7005,5647,-8416,-308,-979,-59,167,241,817
280175,21339072,20511104,21357780,20604116,3800,3800,-7332,5884,-8036,-840,-1561,-542,167,241,817
281169,21340116,20512176,21358642,20604978,3800,3800,-7672,6072,-7729,-1525,-1861,-269,195,225,819
282170,21341136,20513240,21359504,20605840,3800,3800,-8063,6403,-7537,-2271,-2604,151,195,225,819
283171,21342252,20514252,21360366,20606702,3800,3800,-8372,6714,-7406,-2974,-3231,-305,205,220,820
