36166,4746888,4979364,4762889,4992265,3800,3800,672,-669,-2656,1488,-2213,5211,108,5,864
37167,4747488,4979412,4763086,4992462,3800,3800,725,-761,-2558,1655,-2008,3095,117,3,864
38168,4748052,4979436,4763283,4992659,3800,3800,768,-650,-2509,2228,-1008,3679,117,3,864
39169,4748660,4979460,4763480,4992856,3800,3800,822,-451,-2561,2908,-2086,4317,126,6,865
40157,4749304,4979504,4763677,4993053,3627,3800,878,-93,-2598,2047,-1563,4314,126,6,865
41158,4749956,4979552,4763874,4993250,3380,3800,1039,-6,-2614,1914,-1492,3075,122,10,866
42159,4750596,4979592,4764071,4993447,3262,3800,1136,-176,-2524,1177,-1192,2751,122,10,866
43160,4751320,4979632,4764268,4993644,2509,3800,1266,-481,-2284,52,-821,1676,140,12,869
44161,4752004,4979712,4764465,4993841,2547,3800,1299,-972,-2047,163,-1287,1074,140,12,869
45162,4752720,4979752,4764662,4994038,2121,3800,1311,-1173,-1861,-29,-677,2450,128,28,873
46163,4753492,4979824,4764859,4994235,1521,3800,1323,-1392,-1780,0,-169,1439,128,28,873
47164,4754200,4979884,4765056,4994432,1698,3800,1275,-1584,-1778,193,-666,1671,144,14,874
48165,4754852,4979968,4765253,4994629,1850,3800,1315,-1719,-1741,-668,-405,2659,144,14,874
49166,4755596,4980084,4765450,4994826,1037,3800,1252,-1977,-1724,-1035,111,1110,125,24,877
50167,4756416,4980176,4765647,4995023,290,3800,1139,-2290,-1769,-1515,981,1135,125,24,877
51168,4757096,4980288,4765844,4995220,955,3800,1100,-2520,-1851,-1586,912,2264,126,22,879
52169,4757820,4980428,4766041,4995417,450,3800,995,-2738,-1901,-1540,188,931,126,22,879
53170,4758524,4980552,4766238,4995614,353,3800,906,-2952,-1818,-1535,-179,1127,141,27,880
54172,4759224,4980712,4766435,4995811,159,3800,816,-3075,-1786,-400,257,2631,141,27,880
55172,4759836,4980864,4766632,4996008,528,3800,736,-3336,-1705,-1713,-223,380,123,46,879
56174,4760508,4981048,4766829,4996205,-55,3800,586,-3919,-1477,-2505,-468,431,123,46,879
57174,4761036,4981228,4767026,4996402,701,3800,598,-4047,-1226,-1333,-781,3933,115,51,880
58175,4761612,4981432,4767223,4996599,236,3800,425,-4114,-1042,-604,-1421,1090,115,51,880
59177,4762200,4981608,4767420,4996796,-10,3800,111,-3994,-905,-519,108,1723,97,56,880
60178,4762672,4981852,4767617,4996993,596,3800,-145,-3676,-598,-2143,-238,3934,97,56,880
61178,4763160,4982088,4767814,4997190,369,3800,-285,-3177,-345,-318,-1391,4008,88,61,882
62180,4763608,4982300,4768011,4997387,508,3800,-460,-3079,-188,49,1285,2668,88,61,882
63180,4763984,4982532,4768208,4997584,881,3800,-596,-3214,20,-452,1325,2853,94,62,883
64182,4764368,4982780,4768405,4997781,750,3800,-660,-3478,234,143,636,4105,94,62,883
65182,4764732,4983044,4768602,4997978,802,3800,-730,-3998,418,44,177,1336,72,52,881
66183,4765024,4983316,4768799,4998175,1211,3800,-796,-4247,558,34,571,4352,72,52,881
67184,4765292,4983528,4768996,4998372,1330,3800,-874,-4406,667,494,22,3021,60,53,881
68185,4765580,4983756,4769193,4998569,1166,3800,-873,-4237,767,784,495,5015,60,53,881
69186,4765812,4983996,4769390,4998766,1502,3800,-894,-4118,825,1544,532,3887,66,45,877
70187,4766016,4984212,4769587,4998963,1674,3800,-974,-3828,947,1301,-158,4434,66,45,877
71188,4766220,4984420,4769784,4999160,1672,3800,-994,-3502,1139,1254,-345,5340,36,36,878
72189,4766412,4984592,4769981,4999357,1750,3800,-954,-3154,1288,1877,103,5613,36,36,878
73190,4766568,4984760,4770178,4999554,1993,3800,-862,-2922,1363,2152,505,5075,28,29,876
74191,4766716,4984888,4770375,4999751,2065,3800,-748,-2777,1488,1484,-41,5671,28,29,876
75192,4766872,4985016,4770572,4999948,2034,3800,-605,-2521,1620,1952,-568,6181,32,20,874
76193,4767036,4985144,4770769,5000145,2000,3800,-493,-2377,1723,2067,-65,5078,32,20,874
77194,4767188,4985284,4770966,5000342,2095,3800,-468,-2242,1854,1568,-353,5050,43,16,874
78195,4767352,4985396,4771163,5000539,2035,3800,-393,-1844,1976,1587,331,6810,43,16,874
79196,4767472,4985516,4771360,5000736,2345,3800,-297,-1445,2008,1551,92,6319,41,22,872
80197,4767604,4985628,4771557,5000933,2299,3800,-266,-1229,1950,1170,307,5278,41,22,872
81198,4767752,4985716,4771754,5001130,2221,3800,-173,-1047,1911,562,258,7403,21,12,870
82199,4767864,4985848,4771951,5001327,2485,3800,-34,-926,1806,1614,-322,6411,21,12,870
83200,4768008,4985932,4772148,5001524,2309,3800,66,-1013,1719,1487,-66,5909,36,28,872
84201,4768164,4986044,4772345,5001721,2253,3800,163,-965,1642,1633,187,7008,36,28,872
85202,4768288,4986144,4772542,5001918,2485,3800,208,-948,1590,1016,-92,5742,37,15,871
86204,4768432,4986248,4772739,5002115,2384,3800,222,-763,1514,1199,-152,6829,37,15,871
87204,4768572,4986344,4772936,5002312,2435,3800,240,-303,1399,1660,67,7834,30,9,870
88205,4768684,4986420,4773133,5002509,2649,3800,147,-78,1309,889,989,5323,30,9,870
89206,4768788,4986528,4773330,5002706,2740,3800,37,-70,1223,1272,317,5668,38,12,871
90207,4768912,4986608,4773527,5002903,2648,3800,61,-180,1109,1427,-108,6505,38,12,871
91208,4769028,4986696,4773724,5003100,2734,3800,148,-558,1059,43,424,4664,36,13,867
92209,4769124,4986764,4773921,5003297,2905,3800,202,-926,1008,113,257,5427,36,13,867
93217,4769240,4986868,4774348,5003724,2917,3800,197,-828,844,763,401,7001,18,16,868
94211,4769408,4986944,4774545,5003921,2606,3800,62,-690,710,-133,775,5320,18,16,868
95212,4769536,4987016,4774742,5004118,2887,3800,-145,-635,564,414,508,5769,33,9,867
96213,4769684,4987116,4774939,5004315,2785,3800,-275,-580,400,135,-607,6937,33,9,867
97214,4769852,4987212,4775136,5004512,2674,3800,-357,-573,269,-206,103,6528,30,24,867
98215,4769964,4987296,4775333,5004709,3062,3800,-461,-864,142,185,398,5122,30,24,867
99216,4770088,4987400,4775530,5004906,3020,3800,-532,-1320,53,382,42,5453,25,16,866
100217,4770208,4987472,4775727,5005103,3080,3800,-577,-1833,67,176,-77,4753,25,16,866
101218,4770344,4987580,4775924,5005300,3008,3800,-635,-2200,67,528,-315,4638,33,13,865
102219,4770464,4987660,4776121,5005497,3142,3800,-707,-2314,36,100,-174,4707,33,13,865
103220,4770616,4987764,4776318,5005694,2963,3800,-782,-2155,-39,461,-498,4817,38,13,865
104221,4770760,4987908,4776515,5005891,3038,3800,-824,-1947,-62,220,-1287,4404,38,13,865
105222,4770952,4988000,4776712,5006088,2742,3800,-841,-1825,-4,-63,-941,4625,32,15,867
106223,4771148,4988116,4776909,5006285,2718,3800,-945,-1923,122,-1024,-1170,2758,32,15,867
107224,4771320,4988244,4777106,5006482,2880,3800,-1176,-2298,267,-2026,-516,1356,29,26,869
108225,4771472,4988384,4777303,5006679,3026,3800,-1344,-2534,290,-1035,-1091,2963,29,26,869
109226,4771676,4988512,4777500,5006876,2699,3800,-1406,-2596,179,-117,-1529,3157,32,19,869
110227,4771848,4988676,4777697,5007073,2911,3800,-1410,-2823,60,274,-1203,1938,32,19,869
111228,4772056,4988816,4777894,5007270,2682,3800,-1365,-3216,-12,916,-1673,1759,50,32,869
112229,4772280,4988968,4778091,5007467,2571,3800,-1156,-3217,-27,1291,-900,4698,50,32,869
113230,4772480,4989124,4778288,5007664,2721,3800,-952,-3235,54,224,-2164,3039,53,40,869
114231,4772684,4989320,4778485,5007861,2695,3800,-809,-3385,219,-444,-2042,2480,53,40,869
115232,4772856,4989524,4778682,5008058,2907,3800,-630,-3587,330,343,-908,3707,52,32,867
116233,4773064,4989728,4778879,5008255,2678,3800,-445,-3611,336,955,-369,3415,52,32,867
117234,4773276,4989936,4779076,5008452,2647,3800,-388,-3827,339,652,816,1399,30,33,869
118236,4773460,4990140,4779273,5008649,2829,3800,-340,-4023,460,-122,832,2500,30,33,869
119236,4773716,4990352,4779470,5008846,2354,3800,-221,-3991,466,2117,114,3690,41,46,870
120238,4773924,4990564,4779667,5009043,2650,3800,-122,-3961,468,1143,-1343,2383,41,46,870
121238,4774108,4990820,4779864,5009240,2807,3800,56,-3633,549,190,-746,5155,54,45,872
122239,4774316,4991024,4780061,5009437,2653,3800,214,-3269,502,1611,-233,4288,54,45,872
123240,4774520,4991236,4780258,5009634,2676,3800,138,-3087,431,528,725,1832,31,43,868
124241,4774740,4991448,4780455,5009831,2568,3800,32,-3011,536,-372,941,2501,31,43,868
125242,4774992,4991632,4780652,5010028,2345,3800,38,-2586,547,2244,1566,4510,48,47,869
126244,4775208,4991844,4780849,5010225,2562,3800,-62,-2510,655,-257,-242,191,48,47,869
127244,4775428,4992040,4781046,5010422,2528,3800,-114,-2400,891,-943,-52,3151,36,42,872
128245,4775636,4992260,4781243,5010619,2600,3800,-32,-1844,847,2270,-110,5280,36,42,872
129246,4775844,4992452,4781440,5010816,2596,3800,25,-1298,756,674,-798,3006,50,34,869
130247,4776076,4992656,4781637,5011013,2431,3800,2,-1065,779,518,-342,2507,50,34,869
131248,4776388,4992840,4781834,5011210,1882,3800,6,-855,730,2031,536,2939,41,47,871
132249,4776644,4993028,4782031,5011407,2207,3800,-64,-875,815,-357,-311,606,41,47,871
133250,4776864,4993184,4782228,5011604,2423,3800,-23,-802,954,-208,-392,3413,42,28,874
134252,4777132,4993368,4782425,5011801,2093,3800,192,-327,865,2227,-439,5772,42,28,874
135252,4777364,4993544,4782622,5011998,2303,3800,337,83,698,1482,-1112,2742,48,41,871
136253,4777660,4993728,4782819,5012195,1861,3800,363,109,674,252,-1446,1958,48,41,871
137254,4777920,4993928,4783016,5012392,2059,3800,446,219,795,451,-632,3916,65,25,872
138255,4778200,4994104,4783213,5012589,1898,3800,523,258,930,144,391,2864,65,25,872
139256,4778456,4994260,4783410,5012786,2024,3800,684,542,987,862,-716,5218,53,27,874
140257,4778680,4994420,4783607,5012983,2213,3800,823,734,961,1812,-859,3793,53,27,874
141258,4778976,4994600,4783804,5013180,1720,3800,857,626,914,1442,521,2194,61,37,874
142260,4779280,4994764,4784001,5013377,1624,3800,837,273,906,340,119,1878,61,37,874
143260,4779552,4994936,4784198,5013574,1792,3800,996,180,949,-176,12,5082,66,24,875
144261,4779852,4995096,4784395,5013771,1573,3800,1179,39,932,107,-1469,3407,66,24,875
145262,4780100,4995268,4784592,5013968,1876,3800,1212,-300,850,145,-173,2892,67,29,874
146263,4780420,4995432,4784789,5014165,1372,3800,1163,-594,708,891,263,3613,67,29,874
147264,4780736,4995596,4784986,5014362,1346,3800,992,-701,611,639,112,4038,53,31,874
148265,4781036,4995772,4785183,5014559,1402,3800,800,-750,610,-350,479,3944,53,31,874
149266,4781300,4995936,4785380,5014756,1598,3800,678,-802,607,405,-268,5105,48,40,877
150268,4781656,4996100,4785577,5014953,955,3800,672,-902,587,413,-488,5040,48,40,877
151268,4781948,4996332,4785774,5015150,1313,3800,676,-1273,533,424,-420,3891,55,54,877
152270,4782220,4996600,4785971,5015347,1406,3800,520,-1570,522,-164,-165,3537,55,54,877
153270,4782528,4996852,4786168,5015544,1133,3800,279,-1399,531,359,2128,5037,57,56,879
154272,4782804,4997132,4786365,5015741,1298,3800,-5,-1103,521,830,2250,3576,57,56,879
155272,4783084,4997452,4786562,5015938,1238,3800,-133,-1095,479,1213,-92,3483,67,54,879
156273,4783316,4997796,4786759,5016135,1524,3800,-15,-1247,442,1489,-865,4725,67,54,879
157274,4783584,4998180,4786956,5016332,1267,3800,76,-1610,439,1188,1025,2565,58,68,879
158275,4783836,4998564,4787153,5016529,1344,3800,10,-2000,496,1796,1730,2462,58,68,879
159276,4784036,4999040,4787350,5016726,1669,3800,-65,-2030,580,2596,945,4304,62,80,880
160277,4784296,4999572,4787547,5016923,1266,3800,-65,-1903,626,2383,900,3878,62,80,880
161278,4784536,5000020,4787744,5017120,1373,3800,-56,-1707,731,846,1169,4183,59,89,879
162279,4784724,5000568,4787941,5017317,1703,3800,-132,-1684,876,961,311,2619,59,89,879
163280,4785004,5001120,4788138,5017514,1092,3800,-310,-1758,929,2562,-295,2190,39,118,881
164281,4785248,5001692,4788335,5017711,1297,3800,-412,-1588,950,1994,1879,4518,39,118,881
165282,4785460,5002360,4788532,5017908,1491,3800,-481,-1403,1123,480,1548,3110,59,125,882
166283,4785736,5002988,4788729,5018105,1057,3800,-664,-1661,1217,2219,175,82,59,125,882
167272,4785972,5003728,4788926,5018302,1291,3484,-770,-1742,1180,2680,1259,3133,59,118,882
168273,4786180,5004452,4789123,5018499,1461,3354,-829,-1574,1229,1363,-583,3193,59,118,882
169273,4786420,5005224,4789320,5018696,1243,2805,-850,-1372,1259,2421,1756,2829,47,144,884
170275,4786664,5005992,4789517,5018893,1197,2582,-934,-1491,1268,2827,1736,1259,47,144,884
171275,4786876,5006880,4789714,5019090,1392,1530,-1071,-1903,1408,1886,246,-46,62,139,889
172276,4787104,5007736,4789911,5019287,1278,1443,-1130,-2208,1580,1815,306,1223,62,139,889
173277,4787376,5008524,4790108,5019484,971,1611,-1118,-2080,1637,1588,-790,2249,49,161,894
174278,4787620,5009384,4790305,5019681,1125,872,-1070,-1529,1570,1722,-32,3395,49,161,894
175280,4787868,5010140,4790502,5019878,1079,1278,-1138,-1154,1398,2533,1694,1059,56,155,896
176287,4788132,5011020,4790732,5020108,964,219,-1462,-1140,1296,2086,-2987,-1552,56,155,896
177281,4788396,5011776,4790929,5020305,936,750,-1648,-687,1186,2424,-225,3700,55,161,898
178282,4788632,5012480,4791126,5020502,1093,854,-1628,-74,1014,2436,1430,1894,55,161,898
179283,4788912,5013228,4791323,5020699,783,338,-1690,132,855,1863,2109,-281,49,141,899
180284,4789172,5013888,4791520,5020896,880,686,-1875,302,818,1732,-734,125,49,141,899
181285,4789396,5014512,4791717,5021093,1094,725,-2078,736,684,4154,-3566,815,64,139,901
182286,4789672,5015200,4791914,5021290,735,110,-2173,1446,368,4657,-538,1866,64,139,901
183288,4789952,5015932,4792111,5021487,674,-398,-2249,2050,146,2529,627,448,50,126,899
184289,4790184,5016504,4792308,5021684,959,438,-2459,2376,146,1298,-1225,-1012,50,126,899
185290,4790444,5017020,4792505,5021881,756,649,-2669,2766,256,993,-1396,332,52,109,902
186291,4790728,5017640,4792702,5022078,569,-186,-2780,3340,331,495,-519,645,52,109,902
187292,4790948,5018164,4792899,5022275,959,270,-2807,3992,556,-1652,-1960,1254,64,96,901
188293,4791192,5018660,4793096,5022472,788,315,-2724,4462,694,-164,2,757,64,96,901
189293,4791452,5019116,4793293,5022669,662,452,-2491,4679,782,-148,-417,1169,43,86,900
190295,4791712,5019480,4793490,5022866,634,954,-2155,4635,766,760,-250,1210,43,86,900
191296,4791928,5019908,4793687,5023063,901,453,-1763,4297,690,672,-609,895,42,87,901
192297,4792152,5020280,4793884,5023260,840,727,-1456,3881,654,57,-1362,1385,42,87,901
193298,4792332,5020620,4794081,5023457,1122,864,-1324,3452,674,11,-2431,316,43,69,900
194298,4792568,5020876,4794278,5023654,756,1364,-1396,3310,701,-330,-3217,1368,43,69,900
195300,4792708,5021120,4794475,5023851,1381,1420,-1428,3714,695,-1505,-1391,4614,50,43,899
196300,4792916,5021344,4794672,5024048,951,1533,-1493,4106,777,-2867,-2730,3254,50,43,899
197301,4793128,5021548,4794869,5024245,921,1656,-1592,4513,927,-2697,-4230,4001,29,32,895
198303,4793364,5021764,4795066,5024442,753,1572,-1631,4834,1021,-1704,-2304,5174,29,32,895
199304,4793556,5021916,4795263,5024639,1031,1993,-1457,4511,1090,-1736,-4968,4096,26,42,895
200304,4793712,5022072,4795460,5024836,1275,1986,-988,3754,918,-428,-4922,7410,26,42,895
201305,4793904,5022192,4795657,5025033,1052,2246,-433,3057,505,-15,-4957,9472,38,22,892
202306,4794056,5022328,4795854,5025230,1322,2173,42,2051,-38,129,-3386,8322,38,22,892
203307,4794240,5022504,4796051,5025427,1128,1933,330,966,-556,1378,-4729,7890,22,28,890
204308,4794400,5022740,4796248,5025624,1295,1541,486,837,-928,2423,-1813,10788,22,28,890
205309,4794520,5022920,4796445,5025821,1578,1899,417,918,-1060,2167,-1131,7501,21,44,891
206310,4794696,5023088,4796642,5026018,1239,1987,483,838,-984,1318,-3763,8746,21,44,891
207311,4794828,5023240,4796839,5026215,1542,2108,827,451,-719,994,-6011,10523,27,32,891
208312,4794992,5023408,4797036,5026412,1357,2021,1148,26,-456,2734,-6466,8966,27,32,891
209313,4795112,5023568,4797233,5026609,1667,2088,1143,208,-200,3795,-6643,10182,16,38,890
210314,4795244,5023732,4797430,5026806,1620,2078,914,1317,42,4239,-3593,11400,16,38,890
211315,4795372,5023856,4797627,5027003,1676,2360,766,2405,297,3322,-3314,9518,18,35,888
212316,4795484,5023988,4797824,5027200,1814,2340,920,2537,637,2527,-5564,8761,18,35,888
213317,4795632,5024124,4798021,5027397,1610,2342,1446,1741,1000,2779,-6674,9578,21,21,886
214318,4795784,5024260,4798218,5027594,1606,2370,2106,569,1316,3022,-4490,8874,21,21,886
215319,4795912,5024412,4798415,5027791,1786,2290,2582,-695,1712,1495,-2521,7133,31,34,886
216321,4796040,5024580,4798612,5027988,1818,2203,2772,-1432,2146,1270,-4498,8917,31,34,886
217321,4796180,5024732,4798809,5028185,1768,2324,2747,-1653,2316,3031,-2322,8695,13,24,886
218323,4796296,5024884,4799006,5028382,1954,2345,2557,-1746,2292,2789,-951,7119,13,24,886
219323,4796452,5025096,4799203,5028579,1722,1963,2333,-1747,2220,2844,-872,6996,20,32,886
220325,4796604,5025344,4799400,5028776,1768,1717,2049,-1460,1981,3745,2105,6433,20,32,886
221325,4796768,5025584,4799597,5028973,1708,1749,1599,-1038,1889,1888,408,4116,42,46,888
222326,4796920,5025824,4799794,5029170,1803,1730,1303,-538,2005,381,-1082,6067,42,46,888
223327,4797108,5026064,4799991,5029367,1582,1712,1359,81,2133,-6,365,7222,46,48,889
224328,4797280,5026264,4800188,5029564,1694,1962,1411,175,2228,-136,445,2714,46,48,889
225329,4797488,5026496,4800385,5029761,1466,1746,1336,-73,2351,432,1006,2542,46,34,891
226330,4797688,5026736,4800582,5029958,1514,1678,1365,-156,2587,31,-1098,4792,46,34,891
227331,4797872,5026932,4800779,5030155,1621,1954,1407,-411,2676,1422,56,2235,27,31,891
228332,4798044,5027140,4800976,5030352,1707,1875,1350,-671,2723,1021,587,1776,27,31,891
229333,4798244,5027320,4801173,5030549,1532,2058,1314,-1014,2846,-36,-247,2043,38,33,890
230335,4798424,5027504,4801370,5030746,1664,2039,1358,-1268,2878,-351,314,2426,38,33,890
231335,4798616,5027680,4801567,5030943,1592,2099,1474,-1516,2927,-261,3,2337,47,32,890
232337,4798860,5027876,4801764,5031140,1247,1975,1635,-1658,3027,-30,-55,3084,47,32,890
233337,4799064,5028052,4801961,5031337,1495,2110,1797,-1671,3123,-512,-722,3006,44,26,888
234339,4799248,5028236,4802158,5031534,1626,2067,1926,-1676,3142,-442,645,2841,44,26,888
235339,4799400,5028420,4802355,5031731,1846,2073,1951,-1653,3132,-910,-374,2146,30,34,889
236340,4799588,5028616,4802552,5031928,1626,1999,1898,-1796,3041,-567,38,1299,30,34,889
237341,4799744,5028820,4802749,5032125,1844,1947,1813,-1930,2859,-396,117,1679,36,31,888
238343,4799892,5028988,4802946,5032322,1917,2185,1772,-1966,2708,-1000,-211,2804,36,31,888
239343,4800044,5029160,4803143,5032519,1911,2172,1759,-1820,2599,-936,375,3374,40,46,888
240345,4800156,5029360,4803340,5032716,2200,1996,1675,-1592,2498,-556,570,2869,40,46,888
241345,4800320,5029600,4803537,5032913,1890,1727,1481,-1424,2374,-50,770,2520,43,37,886
242347,4800548,5029864,4803734,5033110,1477,1549,1187,-1337,2186,489,453,2016,43,37,886
243347,4800692,5030080,4803931,5033307,2026,1841,952,-1244,2025,570,1004,2997,32,48,889
244348,4800868,5030312,4804128,5033504,1835,1726,858,-1122,1903,724,234,3512,32,48,889
245349,4801052,5030576,4804325,5033701,1792,1498,878,-1001,1753,1021,1086,3892,38,43,888
246350,4801196,5030868,4804522,5033898,2066,1281,899,-887,1695,545,804,3912,38,43,888
247351,4801348,5031148,4804719,5034095,2036,1321,843,-793,1687,835,-684,2516,31,60,891
248352,4801512,5031484,4804916,5034292,1976,909,761,-694,1671,1381,1136,2844,31,60,891
249354,4801636,5031792,4805113,5034489,2259,1037,658,-509,1735,716,22,2484,40,59,890
250355,4801784,5031988,4805310,5034686,2131,1737,519,-458,1755,1511,216,2191,40,59,890
251356,4801936,5032188,4805507,5034883,2127,1712,402,-399,1654,2359,589,2993,43,49,891
252357,4802076,5032360,4805704,5035080,2228,1898,316,-188,1538,2056,408,3556,43,49,891
253358,4802212,5032592,4805901,5035277,2280,1508,339,187,1485,2150,3439,5030,33,43,887
254359,4802328,5032800,4806098,5035474,2441,1654,295,520,1486,1771,436,3307,33,43,887
255360,4802464,5033044,4806295,5035671,2344,1409,239,712,1364,1847,1737,3210,32,42,886
256361,4802596,5033352,4806492,5035868,2398,960,282,1088,1201,1369,2983,5179,32,42,886
257362,4802732,5033588,4806689,5036065,2400,1394,377,1578,1095,479,1522,5435,24,47,886
258363,4802896,5033796,4806886,5036262,2241,1564,380,2013,1077,219,1294,4804,24,47,886
259373,4803056,5034128,4807116,5036492,2298,745,91,1742,1091,-8,389,103,26,58,888
260365,4803188,5034416,4807313,5036689,2501,980,-190,1306,1080,62,252,2138,26,58,888
261366,4803344,5034672,4807510,5036886,2370,1155,-135,1428,967,1230,370,6638,34,63,890
262367,4803496,5034972,4807707,5037083,2416,835,-127,1584,738,1517,895,2952,34,63,890
263368,4803640,5035248,4807904,5037280,2490,951,-361,1544,514,619,1567,2078,46,52,889
264369,4803824,5035508,4808101,5037477,2247,1024,-587,1669,212,731,1030,4585,46,52,889
265370,4803964,5035700,4808298,5037674,2547,1451,-814,2021,-218,754,905,4203,31,57,889
266371,4804136,5035912,4808495,5037871,2359,1320,-1080,2343,-610,-383,1457,3908,31,57,889
267372,4804328,5036156,4808692,5038068,2237,1100,-1276,2642,-925,-377,1659,5196,35,51,887
268373,4804488,5036384,4808889,5038265,2455,1186,-1400,2810,-1182,-25,1396,4197,35,51,887
269373,4804664,5036640,4809086,5038462,2365,986,-1450,2764,-1389,459,1325,4445,42,37,889
270375,4804852,5036932,4809283,5038659,2295,719,-1469,2696,-1516,830,1153,4572,42,37,889
271376,4805028,5037180,4809480,5038856,2379,972,-1468,2609,-1521,635,1560,3859,28,48,889
272376,4805216,5037428,4809677,5039053,2309,951,-1436,2506,-1458,623,1612,3801,28,48,889
273378,4805392,5037732,4809874,5039250,2394,554,-1411,2436,-1479,1394,1482,3555,45,48,890
274379,4805576,5037992,4810071,5039447,2351,801,-1456,2501,-1560,1720,747,3443,45,48,890
275380,4805748,5038240,4810268,5039644,2438,854,-1621,2619,-1551,509,-1457,2576,41,42,890
276381,4805944,5038444,4810465,5039841,2289,1126,-1669,2903,-1546,665,-1246,4843,41,42,890
277382,4806136,5038620,4810662,5040038,2317,1311,-1561,3230,-1522,-166,-1792,5235,32,36,890
278383,4806296,5038808,4810859,5040235,2534,1240,-1290,3223,-1415,-1505,-2220,5574,32,36,890
279384,4806480,5039008,4811056,5040432,2390,1164,-873,2944,-1190,-2540,-3165,6645,30,30,888
280385,4806676,5039200,4811253,5040629,2317,1216,-450,2152,-946,-2820,-3499,4758,30,30,888
281386,4806868,5039368,4811450,5040826,2345,1379,-96,1095,-884,-2380,-2715,4753,43,28,887
282387,4807040,5039512,4811647,5041023,2482,1554,95,168,-1060,-3321,-3036,5301,43,28,887
283388,4807256,5039636,4811844,5041220,2200,1711,101,-126,-1385,-4276,-1375,7689,41,19,889
284389,4807412,5039760,4812041,5041417,2594,1743,-6,-281,-1628,-5387,-1105,6730,41,19,889
285390,4807596,5039856,4812238,5041614,2425,1962,-51,-447,-1882,-3577,-2897,7579,28,20,885
286391,4807760,5039972,4812435,5041811,2565,1874,38,-735,-2182,-1993,-2524,8574,28,20,885
287392,4807916,5040076,4812632,5042008,2634,1990,115,-1278,-2329,-2840,-2494,6640,32,21,884
288393,4808064,5040192,4812829,5042205,2706,1951,210,-1830,-2322,-3001,-2479,7586,32,21,884
289393,4808240,5040332,4813026,5042402,2542,1826,301,-2201,-2264,-2403,-2146,7357,23,30,883
290395,4808396,5040476,4813223,5042599,2686,1824,260,-2415,-2276,-1568,-1383,6047,23,30,883
291395,4808564,5040584,4813420,5042796,2624,2090,174,-2351,-2333,-738,-1549,7515,31,23,881
292396,4808716,5040720,4813617,5042993,2745,1941,114,-2091,-2391,-248,-2030,6838,31,23,881
293397,4808916,5040820,4813814,5043190,2445,2210,123,-1985,-2403,106,-1583,5896,37,24,883
294399,4809108,5040924,4814011,5043387,2498,2226,206,-1978,-2313,458,-1713,5707,37,24,883
