91310,4216244,4574968,4225887,4586335,2958,3037,-1572,-1253,35,-378,127,1825,48,68,849
92311,4216508,4575484,4226214,4586662,2938,1981,-1849,-2062,12,97,83,2985,48,68,849
93319,4216756,4575892,4215784,4576232,184,-268,-970,-786,4,2839,-1650,21050,59,87,850
94313,4217016,4576440,4216111,4576559,138,-1239,838,1851,-44,3273,-2584,25887,59,87,850
95314,4217232,4576884,4216438,4576886,462,-641,1770,1828,-75,850,-555,1314,67,91,859
96314,4217376,4577240,4216765,4577213,992,-103,1672,24,64,816,-1523,805,67,91,859
97316,4217448,4577616,4217092,4577540,1554,-250,1316,-1755,354,1052,-3012,1741,19,83,871
98316,4217504,4577920,4217419,4577867,1773,210,1092,-2740,639,1031,-3248,2608,19,83,871
99317,4217536,4578188,4217746,4578194,2053,461,1046,-3299,843,904,-3118,3068,6,52,872
100318,4217556,4578400,4218073,4578521,2263,862,935,-3411,889,719,-2982,4631,6,52,872
101319,4217576,4578616,4218400,4578848,2398,885,722,-3364,692,72,-2004,4887,18,38,869
102320,4217596,4578848,4218727,4579175,2533,827,472,-3321,274,-287,-920,5170,18,38,869
103321,4217588,4579080,4219054,4579502,2855,869,204,-3040,-246,-110,75,5937,-6,39,864
104322,4217608,4579300,4219381,4579829,2816,991,-68,-2597,-635,104,-516,6227,-6,39,864
105324,4217632,4579512,4219708,4580156,2924,1092,-374,-1924,-825,161,-1483,6842,-3,50,863
106324,4217664,4579700,4220035,4580483,3003,1303,-642,-1321,-953,-158,-745,6313,-3,50,863
107326,4217732,4579880,4220362,4580810,2893,1417,-810,-963,-1107,-130,-418,5781,18,47,861
108326,4217816,4580132,4220689,4581137,2900,1000,-836,-748,-1251,61,-874,5218,18,47,861
109327,4217912,4580352,4221016,4581464,2928,1247,-707,-846,-1323,6,-1820,4187,27,48,859
110328,4218048,4580568,4221343,4581791,2762,1322,-501,-1034,-1373,-137,-2104,4005,27,48,859
111330,4218192,4580756,4221670,4582118,2793,1558,-303,-1258,-1415,-233,-2000,3688,27,49,861
112330,4218368,4580936,4221997,4582445,2660,1673,-78,-1527,-1444,-186,-1749,3532,27,49,861
113332,4218540,4581096,4222324,4582772,2754,1871,179,-1829,-1467,-235,-1410,3131,41,47,860
114332,4218760,4581288,4222651,4583099,2501,1731,444,-2279,-1465,-302,-1082,2866,41,47,860
115334,4218960,4581460,4222978,4583426,2683,1924,662,-2747,-1433,-415,-681,2673,36,40,860
116334,4219196,4581644,4223305,4583753,2499,1913,850,-3338,-1398,-920,-666,2014,36,40,860
117335,4219452,4581832,4223632,4584080,2406,1949,1038,-3936,-1371,-1432,-1581,2185,58,29,861
118336,4219676,4581992,4223959,4584407,2652,2198,1222,-4320,-1286,-1968,-3251,2828,58,29,861
119337,4219904,4582168,4224286,4584734,2671,2165,1379,-4517,-1120,-2342,-3939,3272,58,36,860
120338,4220156,4582336,4224613,4585061,2555,2285,1504,-4534,-941,-2455,-3827,3547,58,36,860
121340,4220432,4582460,4224940,4585388,2429,2650,1612,-4537,-788,-2619,-3665,3405,45,28,858
122340,4220676,4582596,4225267,4585715,2666,2659,1720,-4612,-610,-2380,-3400,3154,45,28,858
123342,4220948,4582736,4225594,4586042,2516,2717,1827,-4864,-367,-2055,-2352,2490,64,25,859
124342,4221212,4582884,4225921,4586369,2594,2747,1838,-5008,-157,-2322,-1684,3405,64,25,859
125344,4221488,4583048,4226248,4586696,2542,2719,1763,-4923,-29,-2362,-1283,3820,66,31,856
126344,4221760,4583212,4226575,4587023,2592,2791,1721,-4954,52,-1970,-854,2977,66,31,856
127346,4222072,4583380,4226902,4587350,2350,2837,1719,-5103,189,-1406,-868,2820,46,29,856
128346,4222364,4583552,4227229,4587677,2491,2880,1703,-5297,361,-990,-705,2845,46,29,856
129348,4222640,4583716,4227556,4588004,2615,3003,1668,-5476,549,-292,-842,2723,49,31,855
130348,4223000,4583900,4227883,4588331,2076,2942,1645,-5663,703,146,-882,2700,49,31,855
131349,4223308,4584060,4228210,4588658,2411,3166,1630,-5891,757,541,-157,2634,54,32,856
132350,4223628,4584276,4228537,4588985,2340,2866,1613,-6075,720,1069,621,2687,54,32,856
133351,4223996,4584460,4228864,4589312,2023,3130,1617,-6344,720,1549,1007,2408,77,32,857
134352,4224332,4584672,4229191,4589639,2220,3006,1598,-6521,708,1905,1486,2762,77,32,857
135354,4224716,4584876,4229518,4589966,1896,3111,1518,-6564,668,2398,1648,3285,77,43,856
136354,4225072,4585076,4229845,4590293,2059,3192,1382,-6385,626,2779,1663,3796,77,43,856
137356,4225440,4585240,4230172,4590620,1966,3490,1227,-6117,542,3049,1602,4042,61,35,856
138357,4225808,4585424,4230499,4590947,1949,3429,1088,-5811,423,3246,1159,4085,61,35,856
139357,4226224,4585612,4230826,4591274,1611,3467,976,-5517,275,3274,1026,4144,79,38,856
140358,4226596,4585812,4231153,4591601,1867,3448,876,-5263,72,3180,1066,4020,79,38,856
141359,4226948,4586008,4231480,4591928,1982,3532,804,-5032,-165,3139,1023,3766,84,50,855
142360,4227328,4586204,4231807,4592255,1785,3591,753,-4884,-394,3174,1016,3544,84,50,855
143368,4227748,4586388,4232168,4592616,1510,3744,717,-4794,-623,3059,936,3376,68,47,855
144375,4228140,4586572,4232495,4592943,1657,3800,705,-4734,-866,2739,923,3070,68,47,855
145376,4228516,4586752,4232822,4593270,1736,3800,725,-4777,-1155,2296,1183,2690,88,40,855
146364,4228944,4586964,4233149,4593597,1367,3751,753,-4883,-1487,1932,1140,2596,88,40,855
147365,4229300,4587236,4233476,4593924,1806,3402,766,-4916,-1804,1621,659,2752,69,45,853
148379,4229672,4587436,4233803,4594251,1687,3800,779,-4894,-2056,1324,129,2723,69,45,853
149367,4230092,4587684,4234130,4594578,1347,3644,806,-4852,-2231,1041,-162,2547,80,60,856
150368,4230488,4587932,4234457,4594905,1467,3681,818,-4851,-2374,648,125,2539,80,60,856
151369,4230872,4588200,4234784,4595232,1518,3583,793,-4799,-2467,324,196,2707,88,61,854
152371,4231320,4588444,4235111,4595559,1065,3770,741,-4770,-2482,165,-103,2554,88,61,854
153372,4231700,4588716,4235438,4595886,1468,3621,661,-4760,-2420,40,-367,2438,77,62,854
154373,4232120,4588984,4235765,4596213,1177,3673,566,-4816,-2279,-185,-624,2113,77,62,854
155386,4232588,4589232,4236092,4596540,816,3800,501,-4959,-2084,-372,-655,1800,72,55,857
156375,4232984,4589496,4236419,4596867,1237,3764,456,-5142,-1851,-458,-579,1814,72,55,857
157376,4233380,4589776,4236746,4597194,1207,3685,440,-5361,-1616,-537,-209,1658,82,50,856
158377,4233752,4590076,4237073,4597521,1338,3574,422,-5593,-1389,-626,133,1676,82,50,856
159390,4234180,4590336,4237400,4597848,945,3800,396,-5807,-1174,-791,365,1699,92,66,855
160391,4234568,4590600,4237727,4598175,1168,3800,343,-5965,-942,-887,583,1925,92,66,855
161392,4234936,4590872,4238054,4598502,1276,3800,259,-6113,-673,-638,596,2034,69,63,857
162393,4235332,4591152,4238381,4598829,1070,3800,160,-6192,-372,-547,778,2125,69,63,857
163381,4235656,4591460,4238708,4599156,1523,3642,49,-6246,-39,-570,732,2264,65,63,855
164383,4236004,4591752,4239035,4599483,1364,3758,-87,-6297,306,-354,668,2431,65,63,855
165384,4236336,4592064,4239362,4599810,1462,3642,-234,-6273,657,-287,898,2861,72,53,856
166385,4236668,4592372,4239689,4600137,1461,3676,-413,-6162,1008,-237,1139,3021,72,53,856
167385,4236968,4592704,4240016,4600464,1673,3526,-598,-6042,1358,29,1027,3002,77,75,855
168387,4237308,4593036,4240343,4600791,1418,3524,-780,-5915,1729,317,1121,3252,77,75,855
169388,4237628,4593424,4240670,4601118,1546,3150,-965,-5840,2089,733,1332,3145,69,72,855
170389,4237940,4593752,4240997,4601445,1604,3525,-1183,-5883,2400,1184,1538,2944,69,72,855
171390,4238280,4594084,4241324,4601772,1424,3500,-1427,-5897,2673,1383,1541,3164,68,73,857
172391,4238584,4594400,4241651,4602099,1659,3606,-1683,-6004,2914,1681,1381,2976,68,73,857
173392,4238872,4594720,4241978,4602426,1777,3586,-1952,-6065,3176,1877,1046,3475,53,69,855
174392,4239212,4595036,4242305,4602753,1447,3617,-2266,-5881,3470,1531,570,4152,53,69,855
175393,4239520,4595372,4242632,4603080,1656,3490,-2617,-5612,3751,1308,232,4372,73,60,856
176407,4239816,4595656,4242959,4603407,1745,3800,-2951,-5376,3969,1172,342,4548,73,60,856
177396,4240124,4595952,4243286,4603734,1679,3775,-3235,-5208,4092,1090,569,4509,58,57,856
178397,4240428,4596296,4243613,4604061,1715,3469,-3460,-5140,4131,1065,555,4363,58,57,856
179398,4240708,4596596,4243940,4604388,1886,3758,-3647,-5123,4161,847,118,4482,52,60,854
180399,4240980,4596924,4244267,4604715,1961,3583,-3815,-5102,4231,730,-392,4598,52,60,854
181400,4241296,4597220,4244594,4605042,1692,3799,-3944,-5134,4271,931,-620,4197,66,51,855
182401,4241576,4597540,4244921,4605369,1937,3653,-4016,-5359,4228,871,-531,3787,66,51,855
183414,4241840,4597816,4245248,4605696,2066,3800,-4068,-5609,4152,755,-894,4187,53,51,855
184415,4242120,4598076,4245575,4606023,1987,3800,-4134,-5836,4084,639,-1456,4431,53,51,855
185416,4242396,4598312,4245902,4606350,2035,3800,-4170,-6040,4043,480,-1723,4514,67,45,854
186417,4242620,4598568,4246229,4606677,2406,3800,-4161,-6227,4026,415,-1941,4651,67,45,854
187418,4242900,4598812,4246556,4607004,2077,3800,-4136,-6398,4025,378,-2330,4825,63,53,852
188419,4243160,4599076,4246883,4607331,2233,3800,-4125,-6564,4064,344,-2583,5418,63,53,852
189420,4243412,4599336,4247210,4607658,2317,3800,-4107,-6578,4113,266,-2671,5794,52,60,851
190421,4243700,4599576,4247537,4607985,2110,3800,-4050,-6601,4115,205,-2519,5638,52,60,851
191422,4243988,4599836,4247864,4608312,2127,3800,-3932,-6663,4057,357,-2158,5745,58,42,850
192423,4244248,4600092,4248191,4608639,2332,3800,-2947,-5589,3932,2114,-1725,16445,58,42,850
193431,4244524,4600376,4248552,4609000,2271,3800,-153,-458,3479,6459,-545,32767,46,49,851
194425,4244760,4600660,4248879,4609327,2562,3800,1784,2095,3170,1418,-1146,10137,46,49,851
195426,4245008,4600916,4249206,4609654,2521,3800,2113,1481,3145,76,-966,3691,68,47,851
196427,4245248,4601176,4249533,4609981,2611,3800,1697,-623,3241,340,-1198,2601,68,47,851
197428,4245524,4601480,4249860,4610308,2409,3800,1485,-2013,3358,664,-1570,3295,44,62,850
198429,4245760,4601744,4250187,4610635,2700,3800,1481,-3082,3509,443,-1302,2912,44,62,850
199430,4245984,4601992,4250514,4610962,2821,3800,1580,-3970,3581,437,-895,3140,48,55,850
200431,4246252,4602264,4250841,4611289,2573,3800,1613,-4700,3600,244,-573,3930,48,55,850
201432,4246488,4602512,4251168,4611616,2813,3800,1654,-5504,3627,-68,-437,3839,50,55,848
202433,4246752,4602780,4251495,4611943,2667,3800,1645,-5978,3599,257,-448,4973,50,55,848
203434,4247000,4603080,4251822,4612270,2803,3800,1618,-6294,3540,290,-228,5322,69,54,849
204435,4247232,4603420,4252149,4612597,2945,3800,1571,-6273,3483,225,-392,6587,69,54,849
205436,4247468,4603732,4252476,4612924,2961,3800,1508,-5896,3391,156,-884,7340,61,59,850
206437,4247732,4604052,4252803,4613251,2815,3800,1497,-5657,3282,255,-225,6769,61,59,850
207438,4247972,4604424,4253130,4613578,3004,3800,1511,-5260,3087,799,683,7403,58,63,849
208426,4248208,4604828,4253457,4613905,3070,3719,1539,-4857,2861,925,682,7045,58,63,849
209440,4248464,4605172,4253784,4614232,2977,3800,1569,-4371,2666,537,315,7780,65,67,849
210429,4248696,4605572,4254111,4614559,3170,3708,1652,-3823,2552,279,85,7564,65,67,849
211429,4248916,4606008,4254438,4614886,3293,3437,1805,-3558,2416,447,618,6693,44,68,849
212430,4249160,4606388,4254765,4615213,3181,3766,1998,-3254,2208,930,1068,6614,44,68,849
213444,4249456,4606736,4255092,4615540,2870,3800,2228,-3284,2003,1496,1058,5200,60,70,846
214432,4249744,4607224,4255419,4615867,2938,3014,2453,-3299,1863,1476,530,5601,60,70,846
215433,4250032,4607696,4255746,4616194,2957,3052,2699,-3289,1805,715,495,5175,73,80,849
216434,4250360,4608116,4256073,4616521,2707,3337,2939,-3426,1724,157,808,4890,73,80,849
217436,4250696,4608636,4256400,4616848,2654,2629,3126,-3287,1626,236,984,5307,55,84,854
218437,4251036,4609164,4256727,4617175,2625,2492,3330,-3440,1561,650,1566,3963,55,84,854
219438,4251416,4609728,4257054,4617502,2353,2165,3511,-3432,1528,852,977,4535,84,99,854
220438,4251744,4610328,4257381,4617829,2679,1822,3664,-3339,1540,137,753,4260,84,99,854
221440,4252148,4610832,4257708,4618156,2171,2345,3824,-3395,1619,-486,330,4175,73,100,859
222441,4252560,4611444,4258035,4618483,2085,1546,3936,-3121,1675,-405,172,4664,73,100,859
223442,4252928,4611992,4258362,4618810,2342,1851,4044,-2904,1688,-591,380,3929,74,117,860
224442,4253308,4612524,4258689,4619137,2245,1862,4096,-2577,1631,-746,192,4652,74,117,860
225444,4253760,4613180,4259016,4619464,1741,943,4072,-2087,1583,-967,-303,4863,86,104,864
226445,4254188,4613728,4259343,4619791,1848,1522,4016,-1543,1638,-927,-635,4975,86,104,864
227446,4254564,4614332,4259670,4620118,2152,1052,3956,-860,1744,-610,-689,4734,81,114,864
228446,4255044,4614892,4259997,4620445,1436,1226,3949,-563,1898,-428,-632,3271,81,114,864
229447,4255456,4615420,4260324,4620772,1825,1338,3952,-382,2082,-367,-374,3374,92,104,866
230448,4255852,4616080,4260651,4621099,1895,368,3948,-270,2269,-116,-333,2666,92,104,866
231449,4256320,4616572,4260978,4621426,1384,1347,3993,-325,2366,195,125,1482,78,110,868
232450,4256756,4617172,4261305,4621753,1538,553,4044,-497,2371,173,15,1243,78,110,868
233451,4257172,4617708,4261632,4622080,1623,862,4057,-615,2410,386,-528,1518,102,97,869
234452,4257660,4618248,4261959,4622407,1104,743,3935,-352,2549,943,-947,2531,102,97,869
235454,4258112,4618812,4262286,4622734,1275,490,3772,69,2708,1177,-788,2293,105,108,869
236454,4258520,4619380,4262613,4623061,1515,360,3617,442,2753,1135,-828,1975,105,108,869
237455,4259012,4619960,4262940,4623388,919,175,3500,698,2701,971,-904,1562,83,102,870
238456,4259532,4620496,4263267,4623715,659,358,3404,829,2629,1093,-1007,1213,83,102,870
239457,4259928,4620976,4263594,4624042,1405,642,3316,1041,2565,1415,-1348,1194,83,112,870
240458,4260432,4621496,4263921,4624369,653,307,3215,1308,2525,1566,-1509,1130,83,112,870
241459,4260872,4622012,4264248,4624696,1003,250,3093,1636,2496,1653,-1734,1327,86,89,873
242461,4261340,4622456,4264575,4625023,767,649,2943,2005,2447,1616,-1897,1370,86,89,873
243470,4261776,4622880,4264936,4625384,935,747,2752,2432,2373,1699,-1881,1460,73,85,873
244462,4262140,4623252,4265263,4625711,1369,1052,2534,2953,2245,1824,-1513,1287,73,85,873
245463,4262608,4623560,4265590,4626038,658,1461,2334,3340,2089,1814,-1195,817,71,76,871
246464,4263084,4623856,4265917,4626365,543,1550,2157,3668,1934,1840,-907,699,71,76,871
247465,4263424,4624268,4266244,4626692,1388,789,1962,3931,1758,1737,-342,298,88,66,868
248466,4263860,4624572,4266571,4627019,741,1474,1734,4115,1499,1681,226,-83,88,66,868
249468,4264228,4624844,4266898,4627346,1148,1699,1427,4186,1155,1866,498,-166,67,73,870
250469,4264612,4625112,4267225,4627673,1024,1750,1012,4380,772,2068,868,174,67,73,870
251469,4265044,4625400,4267552,4628000,678,1643,560,4428,307,1872,1243,-786,81,47,869
252470,4265412,4625672,4267879,4628327,1061,1767,152,4043,-264,1632,1655,-2052,81,47,869
253471,4265804,4625916,4268206,4628654,882,1980,-172,3447,-870,1501,1728,-2453,85,51,867
254472,4266228,4626144,4268533,4628981,640,2123,-453,2793,-1410,1461,1640,-2549,85,51,867
255473,4266588,4626372,4268860,4629308,1026,2168,-730,2188,-1837,1359,1547,-2333,76,57,867
256474,4266956,4626640,4269187,4629635,958,1944,-1024,1821,-2172,1223,1878,-1946,76,57,867
257475,4267388,4626900,4269514,4629962,513,2024,-1288,1469,-2504,1040,2264,-2307,59,48,866
258477,4267712,4627180,4269841,4630289,1189,1921,-1501,1029,-2891,653,2466,-2527,59,48,866
259477,4268040,4627436,4270168,4630616,1165,2102,-1704,659,-3297,63,2645,-2420,58,57,866
260479,4268384,4627676,4270495,4630943,1057,2241,-1935,265,-3646,-279,2366,-2456,58,57,866
261479,4268724,4627960,4270822,4631270,1076,1985,-2171,-200,-3929,-620,2363,-2816,59,56,866
262480,4269024,4628232,4271149,4631597,1339,2085,-2380,-753,-4201,-716,2552,-3048,59,56,866
263481,4269360,4628516,4271476,4631924,1110,2030,-2613,-1300,-4418,-518,2051,-3017,52,56,865
264482,4269620,4628772,4271803,4632251,1616,2236,-2845,-1974,-4502,-500,1475,-3134,52,56,865
265483,4269920,4628996,4272130,4632578,1378,2483,-3075,-2706,-4433,-73,968,-3158,50,63,865
266485,4270196,4629252,4272457,4632905,1550,2315,-3310,-3519,-4286,530,869,-3458,50,63,865
267486,4270500,4629548,4272784,4633232,1386,2078,-3575,-4355,-4050,1082,210,-3405,43,57,862
268486,4270768,4629848,4273111,4633559,1637,2066,-3859,-5184,-3664,1311,-1112,-3362,43,57,862
269488,4270988,4630172,4273438,4633886,1985,1919,-4172,-5902,-3124,1008,-1889,-2672,62,70,862
270488,4271248,4630476,4273765,4634213,1765,2054,-4549,-6414,-2507,704,-1829,-1584,62,70,862
271490,4271520,4630812,4274092,4634540,1715,1851,-5011,-6635,-1815,924,-2278,-699,60,65,864
272490,4271768,4631136,4274419,4634867,1899,1928,-5559,-6578,-981,1421,-3029,206,60,65,864
273491,4272008,4631424,4274746,4635194,1989,2171,-6216,-6245,-45,1708,-3394,1598,51,55,863
274492,4272228,4631704,4275073,4635521,2161,2242,-6879,-5803,871,1744,-3170,1855,51,55,863
275493,4272460,4632008,4275400,4635848,2128,2103,-7458,-5573,1652,1942,-2793,1330,57,66,863
276494,4272672,4632296,4275727,4636175,2304,2221,-7939,-5651,2315,2415,-2703,754,57,66,863
277495,4272924,4632580,4276054,4636502,2088,2265,-8334,-6115,2886,2746,-2639,-33,44,64,860
278496,4273208,4632876,4276381,4636829,1907,2205,-8627,-6799,3342,2858,-2798,-371,44,64,860
279497,4273448,4633136,4276708,4637156,2221,2460,-8879,-7675,3644,2872,-3065,-413,39,52,860
280498,4273704,4633472,4277035,4637483,2153,1982,-9125,-8446,3800,3001,-3489,-14,39,52,860
281499,4273936,4633816,4277362,4637810,2345,1925,-9343,-9014,3806,3102,-3612,931,50,64,862
282500,4274192,4634108,4277689,4638137,2227,2266,-9500,-9335,3678,2977,-3731,1638,50,64,862
283502,4274476,4634376,4278016,4638464,2072,2443,-9564,-9496,3497,2801,-3961,2428,58,49,862
284502,4274796,4634684,4278343,4638791,1850,2202,-9535,-9432,3324,2747,-4444,3447,58,49,862
285504,4275072,4634976,4278670,4639118,2149,2319,-9510,-9002,3193,2722,-5059,5155,51,67,861
286504,4275352,4635340,4278997,4639445,2145,1852,-9514,-8022,3077,2561,-5769,6933,51,67,861
287506,4275592,4635620,4279324,4639772,2434,2399,-9500,-6867,2926,2458,-5941,7395,44,61,862
288506,4275796,4635876,4279651,4640099,2714,2581,-9421,-5645,2683,2357,-5553,7940,44,61,862
