73628,2921872,3153440,2920522,3215434,-100,3800,1671,-4461,443,-2300,367,4082,33,43,821
74629,2921988,3153728,2920719,3215631,-164,3800,1736,-4687,622,-2102,569,3996,33,43,821
75630,2922128,3153984,2920916,3215828,-289,3800,1834,-4911,816,-1915,742,3882,15,46,820
76631,2922248,3154244,2921113,3216025,-131,3800,1932,-5117,1020,-1730,599,3870,15,46,820
77632,2922388,3154516,2921310,3216222,-231,3800,2022,-5330,1199,-1560,507,3751,31,46,820
78633,2922528,3154796,2921507,3216419,-206,3800,2093,-5542,1326,-1415,450,3672,31,46,820
79634,2922676,3155056,2921704,3216616,-235,3800,2146,-5745,1406,-1260,525,3655,22,52,821
80635,2922816,3155308,2921901,3216813,-161,3800,2193,-5898,1466,-1085,710,3768,22,52,821
81636,2922996,3155580,2922098,3217010,-403,3800,2227,-6029,1520,-907,844,3780,25,44,819
82637,2923152,3155840,2922295,3217207,-235,3800,2224,-6027,1579,-721,524,4030,25,44,819
83638,2923292,3156076,2922492,3217404,-110,3800,2203,-5975,1646,-572,234,4086,44,52,819
84639,2923472,3156292,2922689,3217601,-353,3800,2166,-5851,1686,-466,423,4190,44,52,819
85640,2923628,3156528,2922886,3217798,-185,3800,2126,-5736,1670,-358,925,4178,33,50,818
86641,2923788,3156724,2923083,3217995,-193,3800,2088,-5559,1609,-223,1171,4308,33,50,818
87642,2923968,3156928,2923280,3218192,-312,3800,2046,-5342,1520,-94,1167,4398,34,35,819
88643,2924112,3157160,2923477,3218389,-64,3800,2001,-5068,1436,5,1020,4381,34,35,819
89644,2924276,3157352,2923674,3218586,-174,3800,1945,-4768,1359,149,1182,4420,21,29,820
90645,2924412,3157532,2923871,3218783,28,3800,1899,-4475,1334,396,1135,4338,21,29,820
91646,2924580,3157728,2924068,3218980,-159,3800,1836,-4117,1362,611,978,4654,32,28,819
92647,2924704,3157908,2924265,3219177,148,3800,1755,-3749,1393,676,1337,4543,32,28,819
93655,2924836,3158080,2924692,3219604,227,3800,1664,-3349,1415,837,1411,4684,37,29,819
94649,2924976,3158252,2924889,3219801,202,3800,1605,-2942,1458,966,1338,4497,37,29,819
95650,2925064,3158452,2925086,3219998,575,3800,1571,-2568,1532,1105,1337,4386,39,33,820
96651,2925188,3158676,2925283,3220195,382,3800,1526,-2226,1610,1231,1529,4202,39,33,820
97652,2925324,3158888,2925480,3220392,334,3800,1466,-1988,1673,1341,1730,3935,23,38,819
98653,2925424,3159108,2925677,3220589,602,3800,1376,-1777,1727,1473,1558,3937,23,38,819
99654,2925584,3159292,2925874,3220786,243,3800,1245,-1557,1790,1506,976,3896,31,36,819
100655,2925692,3159528,2926071,3220983,607,3800,1058,-1299,1839,1501,473,3856,31,36,819
101656,2925800,3159740,2926268,3221180,646,3800,842,-1005,1870,1542,-5,3997,39,45,817
102657,2925900,3159992,2926465,3221377,739,3800,629,-601,1883,1473,-252,4272,39,45,817
103658,2926024,3160224,2926662,3221574,621,3800,412,-176,1827,1323,-441,4148,28,41,817
104659,2926140,3160440,2926859,3221771,706,3800,165,280,1726,1183,-735,4374,28,41,817
105660,2926268,3160664,2927056,3221968,662,3800,-90,725,1615,1128,-1069,4330,28,36,816
106661,2926388,3160904,2927253,3222165,747,3800,-349,1223,1498,1162,-1380,4458,28,36,816
107662,2926520,3161168,2927450,3222362,700,3800,-585,1720,1392,1114,-1640,4272,25,46,819
108663,2926652,3161480,2927647,3222559,729,3800,-796,2158,1283,1032,-1918,4104,25,46,819
109664,2926764,3161768,2927844,3222756,891,3800,-977,2507,1147,1005,-2116,3771,36,59,819
110665,2926860,3162040,2928041,3222953,1035,3800,-1111,2706,975,918,-2144,3411,36,59,819
111666,2926984,3162348,2928238,3223150,893,3800,-1190,2817,795,859,-2216,3138,24,68,817
112667,2927092,3162688,2928435,3223347,1033,3800,-1202,2789,662,787,-2260,2763,24,68,817
113668,2927176,3163052,2928632,3223544,1232,3800,-1173,2737,576,806,-2198,2646,21,60,817
114669,2927280,3163376,2928829,3223741,1148,3800,-1118,2584,538,905,-1995,2368,21,60,817
115670,2927380,3163728,2929026,3223938,1217,3800,-1053,2393,543,898,-1740,2334,22,72,818
116671,2927512,3164108,2929223,3224135,1045,3800,-988,2150,562,824,-1683,2176,22,72,818
117672,2927608,3164500,2929420,3224332,1315,3800,-919,1837,583,782,-2055,2090,41,75,818
118673,2927768,3164920,2929617,3224529,932,3800,-848,1538,572,639,-1626,2189,41,75,818
119674,2927900,3165336,2929814,3224726,1136,3800,-779,1256,479,430,-872,2174,30,79,819
120675,2928068,3165800,2930011,3224923,923,3800,-744,1088,365,292,-826,2639,30,79,819
121676,2928196,3166248,2930208,3225120,1205,3800,-723,1025,294,220,-1000,3072,29,96,820
122677,2928380,3166768,2930405,3225317,860,3800,-700,1054,277,203,-1663,3312,29,96,820
123678,2928536,3167328,2930602,3225514,1053,3800,-637,1074,282,156,-1848,3308,41,96,820
124679,2928720,3167940,2930799,3225711,885,3800,-555,1036,246,57,-1221,3222,41,96,820
125680,2928872,3168604,2930996,3225908,1105,3800,-443,910,148,-2,-848,2974,40,116,821
126681,2929036,3169212,2931193,3226105,1045,3800,-278,716,78,-79,-1063,2762,40,116,821
127682,2929196,3169988,2931390,3226302,1087,3800,-110,547,81,-22,-1596,3122,31,126,821
128683,2929384,3170684,2931587,3226499,916,3800,52,444,139,38,-1937,3149,31,126,821
129684,2929532,3171536,2931784,3226696,1188,3800,218,323,227,5,-1965,3113,45,126,823
130685,2929712,3172272,2931981,3226893,996,3800,391,234,354,83,-1943,3293,45,126,823
131686,2929864,3173068,2932178,3227090,1191,3800,566,132,494,158,-1684,3335,37,140,824
132686,2930016,3173880,2932375,3227287,1211,3800,755,20,624,103,-1333,3143,37,140,824
133688,2930164,3174720,2932572,3227484,1259,3800,950,-172,736,119,-1322,2902,48,145,824
134689,2930328,3175540,2932769,3227681,1173,3800,1137,-319,843,210,-1249,3086,48,145,824
135690,2930508,3176436,2932966,3227878,1081,3800,1301,-441,932,368,-1052,3190,33,156,821
136691,2930652,3177340,2933163,3228075,1330,3800,1431,-471,989,495,-861,3376,33,156,821
137692,2930824,3178296,2933360,3228272,1166,3800,1519,-402,1045,562,-856,3682,54,170,823
138693,2930972,3179156,2933557,3228469,1338,3800,1593,-201,1122,749,-893,3887,54,170,823
139694,2931128,3180072,2933754,3228666,1307,3800,1643,79,1223,809,-1070,4027,49,171,823
140695,2931296,3181004,2933951,3228863,1245,3800,1697,419,1317,848,-1247,4147,49,171,823
141696,2931492,3181880,2934148,3229060,1071,3800,1767,718,1356,981,-1521,4000,48,156,824
142697,2931628,3182692,2934345,3229257,1473,3800,1864,969,1314,1093,-1347,3790,48,156,824
143698,2931780,3183512,2934542,3229454,1393,3800,1955,1140,1228,1367,-1339,3466,53,150,824
144699,2931952,3184368,2934739,3229651,1280,3800,2016,1305,1133,1640,-1125,3381,53,150,824
145700,2932120,3185188,2934936,3229848,1318,3800,2068,1495,1008,1714,-574,3186,37,167,822
146701,2932276,3185996,2935133,3230045,1412,3800,2105,1647,818,1724,-115,3062,37,167,822
147702,2932448,3186812,2935330,3230242,1324,3800,2117,1801,532,1560,548,3084,35,163,821
148703,2932576,3187552,2935527,3230439,1629,3800,2066,1943,140,1338,1071,3162,35,163,821
149704,2932740,3188300,2935724,3230636,1420,3800,1937,2211,-347,1196,1214,3369,40,142,822
150705,2932900,3189048,2935921,3230833,1461,3800,1728,2468,-865,1022,1387,3291,40,142,822
151706,2933080,3189824,2936118,3231030,1345,3800,1496,2786,-1342,1041,1261,3324,53,137,821
152707,2933224,3190488,2936315,3231227,1593,3800,1230,3038,-1738,1080,1159,2996,53,137,821
153708,2933364,3191172,2936512,3231424,1644,3800,879,3106,-2166,833,1559,2549,32,128,821
154709,2933476,3191800,2936709,3231621,1857,3800,465,2983,-2742,676,2019,2118,32,128,821
155710,2933564,3192488,2936906,3231818,2055,3800,58,2715,-3407,579,2452,1659,26,131,819
156711,2933696,3193144,2937103,3232015,1810,3800,-296,2397,-3974,619,2308,1560,26,131,819
157712,2933796,3193864,2937300,3232212,2052,3800,-597,1970,-4257,730,1882,1142,22,118,817
158713,2933912,3194488,2937497,3232409,1989,3800,-858,1464,-4141,810,1423,1041,22,118,817
159714,2934028,3195172,2937694,3232606,2026,3800,-1071,906,-3598,797,1214,991,21,121,818
160715,2934116,3195780,2937891,3232803,2248,3800,-1195,305,-2744,569,1033,970,21,121,818
161716,2934240,3196500,2938088,3233000,2057,3800,-1212,-278,-1750,75,1100,1090,33,133,818
162717,2934356,3197200,2938285,3233197,2143,3800,-1157,-889,-738,-369,1283,983,33,133,818
163718,2934448,3197792,2938482,3233394,2340,3800,-1066,-1537,182,-502,1439,924,37,124,816
164718,2934536,3198496,2938679,3233591,2413,3800,-956,-2295,988,-487,1491,613,37,124,816
165719,2934624,3199240,2938876,3233788,2462,3800,-880,-3139,1712,-354,1246,618,34,129,816
166721,2934724,3199960,2939073,3233985,2431,3800,-864,-3912,2439,-172,872,755,34,129,816
167722,2934804,3200608,2939270,3234182,2608,3800,-937,-4562,3184,-3,561,1262,23,149,816
168723,2934904,3201520,2939467,3234379,2527,3800,-1063,-5055,3883,158,454,1934,23,149,816
169724,2935016,3202376,2939664,3234576,2490,3800,-1289,-5159,4456,182,470,3193,33,172,817
170725,2935112,3203336,2939861,3234773,2634,3800,-1554,-4937,5002,287,8,4200,33,172,817
171726,2935232,3204264,2940058,3234970,2519,3800,-1870,-4439,5520,660,-420,5659,45,188,818
172727,2935344,3205140,2940255,3235167,2608,3800,-2266,-3586,5940,935,-352,6765,45,188,818
173727,2935472,3206188,2940452,3235364,2539,3800,-2719,-2570,6294,980,-312,7310,40,195,817
174729,2935608,3207156,2940649,3235561,2517,3800,-3163,-1559,6502,941,160,7591,40,195,817
175730,2935760,3208068,2940846,3235758,2438,3800,-3540,-584,6365,702,1733,7873,36,183,818
176738,2935916,3208964,2941076,3235988,2446,3800,-3964,555,5852,830,2806,8756,36,183,818
177732,2936068,3209864,2941273,3236185,2492,3800,-4451,1749,5124,1314,2564,8979,31,188,818
178733,2936252,3210700,2941470,3236382,2299,3800,-4941,2736,4382,1970,2275,8530,31,188,818
179734,2936416,3211672,2941667,3236579,2439,3800,-5361,3367,3698,2761,2774,7726,35,177,816
180735,2936584,3212472,2941864,3236776,2428,3800,-5683,3699,3099,3362,2829,6962,35,177,816
181736,2936784,3213220,2942061,3236973,2227,3800,-5845,3852,2619,3488,2161,6635,39,187,818
182737,2936988,3213972,2942258,3237170,2200,3800,-5808,3781,2184,3699,1626,5985,39,187,818
183738,2937208,3214672,2942455,3237367,2091,3800,-5598,3468,1808,4392,1358,5359,49,164,818
184739,2937444,3215380,2942652,3237564,1975,3800,-5372,3039,1548,4863,1822,5174,49,164,818
185740,2937656,3215936,2942849,3237761,2120,3800,-5206,2666,1340,4702,2228,5504,47,115,818
186741,2937868,3216480,2943046,3237958,2114,3800,-5117,2352,1015,3663,2750,5991,47,115,818
187742,2938116,3217032,2943243,3238155,1868,3800,-5061,2122,478,2139,3612,6473,43,113,818
188743,2938364,3217540,2943440,3238352,1846,3800,-5033,2050,-312,996,3945,6977,43,113,818
189744,2938616,3218000,2943637,3238549,1798,3800,-5014,2073,-1242,241,2762,7226,58,92,816
190745,2938828,3218520,2943834,3238746,2042,3800,-4961,2195,-2134,-441,877,7779,58,92,816
191746,2939072,3218976,2944031,3238943,1823,3800,-4801,2396,-2937,-1100,141,8132,46,97,816
192747,2939312,3219396,2944228,3239140,1830,3800,-4002,3093,-3481,-2365,-1246,14877,46,97,816
193748,2939536,3219840,2944425,3239337,1919,3800,-907,5523,-3334,-5790,-4499,32767,40,81,815
194749,2939792,3220244,2944622,3239534,1694,3800,2864,7766,-2904,-4935,-3884,32767,40,81,815
195750,2940000,3220652,2944819,3239731,1990,3800,4302,7683,-2803,-1476,168,7505,61,88,816
196750,2940224,3221024,2945016,3239928,1879,3800,4048,5026,-2775,-5994,22,1932,61,88,816
197751,2940444,3221360,2945213,3240125,1894,3800,3718,-898,-2413,-13171,-2036,-2557,38,65,816
198752,2940628,3221696,2945410,3240322,2126,3800,3709,-6025,-1917,-6824,-2487,1174,38,65,816
199754,2940816,3221968,2945607,3240519,2106,3800,3744,-8019,-1222,-3243,-2081,4983,48,65,815
200755,2941024,3222268,2945804,3240716,1977,3800,3770,-8014,-420,711,-1185,5498,48,65,815
201756,2941220,3222556,2946001,3240913,2054,3800,3717,-7811,340,166,-623,6018,55,62,812
202757,2941392,3222868,2946198,3241110,2216,3800,3792,-8713,910,-1007,176,3931,55,62,812
203758,2941528,3223152,2946395,3241307,2468,3800,3895,-9974,1222,-540,863,4167,25,60,812
204759,2941620,3223436,2946592,3241504,2790,3800,3979,-10751,1397,-146,1078,4206,25,60,812
205760,2941732,3223664,2946789,3241701,2704,3800,4011,-11626,1521,-425,434,3605,13,59,812
206761,2941804,3223988,2946986,3241898,3010,3800,4012,-12379,1646,-537,-108,4490,13,59,812
207762,2941888,3224308,2947183,3242095,2985,3800,3906,-12440,1904,-42,-729,6410,30,59,808
208763,2941996,3224628,2947380,3242292,2876,3800,3644,-11439,2259,-8,-1672,8423,30,59,808
209764,2942096,3224932,2947577,3242489,2969,3800,3380,-10451,2587,-997,-1990,8006,33,71,808
210765,2942196,3225244,2947774,3242686,3013,3800,3149,-9474,2793,-1267,-2133,8994,33,71,808
211766,2942344,3225588,2947971,3242883,2735,3800,2953,-8321,2804,-843,-1876,8857,36,62,808
212767,2942520,3225960,2948168,3243080,2571,3800,2847,-7107,2679,-1342,-1671,8448,36,62,808
213768,2942684,3226288,2948365,3243277,2661,3800,2820,-6128,2511,-2176,-1807,8073,44,70,807
214769,2942824,3226592,2948562,3243474,2837,3800,2777,-5369,2375,-2070,-1760,7655,44,70,807
215770,2943000,3227004,2948759,3243671,2622,3800,2724,-4340,2322,-1309,-1796,7733,37,79,811
216771,2943188,3227384,2948956,3243868,2552,3800,2683,-3326,2326,-857,-2077,6897,37,79,811
217772,2943360,3227772,2949153,3244065,2664,3800,2689,-2580,2367,-1044,-2279,6404,29,68,809
218773,2943568,3228196,2949350,3244262,2436,3800,2755,-1971,2442,-914,-2244,6048,29,68,809
219774,2943796,3228624,2949547,3244459,2299,3800,2850,-1276,2517,-116,-2178,5718,55,76,811
220775,2944056,3229028,2949744,3244656,2072,3800,2952,-580,2587,224,-2097,5246,55,76,811
221776,2944308,3229524,2949941,3244853,2099,3800,3055,-113,2668,453,-1981,4575,46,77,813
222777,2944604,3229988,2950138,3245050,1781,3800,3155,109,2737,1043,-1652,3903,46,77,813
223778,2944852,3230496,2950335,3245247,2060,3800,3260,293,2806,1728,-1484,3554,60,85,814
224779,2945104,3231008,2950532,3245444,2012,3800,3373,466,2861,1991,-1499,3113,60,85,814
225780,2945448,3231568,2950729,3245641,1373,3800,3503,533,2941,1877,-1626,2860,60,103,816
226781,2945752,3232104,2950926,3245838,1577,3800,3624,642,3045,1945,-1503,3058,60,103,816
227782,2946024,3232736,2951123,3246035,1745,3800,3704,891,3099,2332,-1183,2900,70,115,815
228783,2946332,3233380,2951320,3246232,1472,3800,3767,1182,3086,2400,-792,2685,70,115,815
229784,2946664,3234112,2951517,3246429,1264,3800,3852,1367,3014,2174,-437,2422,77,126,819
230785,2946988,3234804,2951714,3246626,1259,3800,3969,1566,2891,2058,-371,2536,77,126,819
231773,2947312,3235608,2951911,3246823,1205,3052,4099,1900,2723,2013,-123,2572,75,152,820
232774,2947592,3236356,2952108,3247020,1444,3163,4221,2282,2517,2083,-39,2411,75,152,820
233775,2947896,3237192,2952305,3247217,1247,2334,4322,2766,2299,1910,-149,2547,71,157,822
234776,2948212,3238064,2952502,3247414,1121,1814,4452,3241,2116,1572,-338,2393,71,157,822
235777,2948500,3238856,2952699,3247611,1257,2054,4606,3741,1963,1458,-689,2125,64,139,823
236778,2948752,3239644,2952896,3247808,1459,1821,4787,4169,1842,1365,-1120,1758,64,139,823
237779,2949024,3240396,2953093,3248005,1302,1804,4997,4581,1728,1301,-1142,1467,54,135,831
238780,2949336,3241172,2953290,3248202,1002,1401,5194,4893,1622,1240,-1455,1047,54,135,831
239782,2949604,3241904,2953487,3248399,1246,1442,5363,5204,1557,1125,-1607,937,71,137,830
240782,2949876,3242628,2953684,3248596,1189,1262,5491,5542,1526,1041,-1755,683,71,137,830
241783,2950116,3243316,2953881,3248793,1371,1272,5589,5904,1518,1023,-1985,539,47,139,832
242784,2950392,3244040,2954078,3248990,1111,817,5657,6246,1542,1010,-2294,381,47,139,832
243785,2950628,3244604,2954275,3249187,1345,1657,5690,6573,1563,1027,-2383,112,41,127,833
244786,2950876,3245236,2954472,3249384,1249,1041,5644,6937,1574,1150,-1961,267,41,127,833
245787,2951124,3245836,2954669,3249581,1227,1064,5484,7382,1552,1282,-1275,513,51,106,833
246788,2951340,3246384,2954866,3249778,1419,1236,5243,7777,1525,1253,-1818,-149,51,106,833
247789,2951584,3246908,2955063,3249975,1224,1243,4956,7972,1520,1335,-1326,-768,50,94,832
248790,2951784,3247316,2955260,3250172,1499,1876,4680,7845,1505,1552,-316,-1826,50,94,832
249791,2951964,3247704,2955457,3250369,1632,1918,4494,7280,1431,1334,212,-3178,47,80,832
250792,2952176,3248252,2955654,3250566,1426,763,4411,6481,1287,1237,708,-3942,47,80,832
251793,2952388,3248636,2955851,3250763,1420,1707,4292,4743,1166,1523,45,-4332,52,71,828
252794,2952584,3249048,2956048,3250960,1521,1438,4172,4172,1181,1329,29,-3529,52,71,828
253795,2952816,3249424,2956245,3251157,1281,1585,3939,3835,1058,1031,627,-3048,51,72,832
254796,2953008,3249784,2956442,3251354,1535,1613,3567,3576,771,734,1281,-3024,51,72,832
255797,2953192,3250096,2956639,3251551,1590,1863,3109,3293,373,435,1641,-3229,52,67,830
256798,2953396,3250468,2956836,3251748,1463,1411,2649,2986,-83,142,1621,-3203,52,67,830
257799,2953584,3250780,2957033,3251945,1567,1736,2210,2720,-516,129,1460,-3198,38,57,828
258800,2953776,3251060,2957230,3252142,1545,1900,1790,2434,-892,329,1758,-3430,38,57,828
259810,2953976,3251328,2957460,3252372,1510,1958,1348,2045,-1204,570,2112,-3714,30,47,830
260802,2954152,3251596,2957657,3252569,1669,1927,862,1506,-1415,830,1921,-3907,30,47,830
261803,2954348,3251848,2957854,3252766,1545,2004,348,906,-1486,1011,1615,-3996,41,64,827
262804,2954492,3252112,2958051,3252963,1895,1899,-151,314,-1450,1136,1309,-3927,41,64,827
263805,2954660,3252392,2958248,3253160,1757,1763,-648,-300,-1332,1246,1561,-3928,36,55,827
264806,2954760,3252620,2958445,3253357,2226,2074,-1146,-938,-1157,1323,2013,-3938,36,55,827
265807,2954840,3252812,2958642,3253554,2403,2302,-1625,-1608,-911,1465,1785,-3923,19,43,825
266808,2955000,3253048,2958839,3253751,1921,2009,-2132,-2343,-601,1661,1357,-4055,19,43,825
267809,2955108,3253292,2959036,3253948,2285,1939,-2650,-3126,-248,2074,1096,-4142,17,56,822
268810,2955260,3253540,2959233,3254145,2030,1892,-3152,-4060,114,2493,795,-4418,17,56,822
269811,2955444,3253756,2959430,3254342,1837,2084,-3732,-4999,489,2787,112,-3997,31,49,824
270812,2955588,3253988,2959627,3254539,2111,1969,-4352,-5587,920,2579,-502,-2872,31,49,824
271813,2955744,3254200,2959824,3254736,2054,2087,-4976,-5854,1383,2089,-854,-2020,38,54,825
272814,2955876,3254424,2960021,3254933,2234,2000,-5631,-6040,1763,1974,-862,-1638,38,54,825
273815,2956028,3254660,2960218,3255130,2130,1908,-6289,-6163,2037,2383,-1177,-1125,32,44,824
274816,2956152,3254840,2960415,3255327,2338,2266,-6930,-6285,2182,2659,-1239,-1069,32,44,824
275817,2956280,3255052,2960612,3255524,2344,2059,-7528,-6496,2214,2605,-1371,-867,26,35,823
276818,2956468,3255240,2960809,3255721,1973,2213,-8074,-6726,2158,2599,-1453,-451,26,35,823
277819,2956600,3255416,2961006,3255918,2353,2297,-8612,-6887,2013,3007,-1698,80,32,34,821
278820,2956748,3255608,2961203,3256115,2275,2200,-9138,-6884,1854,3441,-2253,733,32,34,821
279821,2956904,3255780,2961400,3256312,2244,2336,-9650,-6799,1716,3681,-2615,1444,33,50,821
280822,2957048,3255956,2961597,3256509,2344,2321,-10351,-6253,1573,4059,-2823,3836,33,50,821
281823,2957208,3256144,2961794,3256706,2261,2249,-11051,-5540,1442,4545,-3072,3739,24,41,821
282824,2957376,3256332,2961991,3256903,2224,2253,-11536,-5106,1300,5018,-3177,3090,24,41,821
283825,2957544,3256508,2962188,3257100,2237,2338,-11832,-4829,1124,5174,-3131,3684,38,28,820
284826,2957712,3256680,2962385,3257297,2251,2374,-11978,-4705,906,5186,-3142,3455,38,28,820
285827,2957900,3256852,2962582,3257494,2131,2385,-11985,-4718,700,5389,-3352,3375,26,42,821
286828,2958092,3257036,2962779,3257691,2109,2315,-11921,-4635,497,5603,-3466,4219,26,42,821
287829,2958264,3257228,2962976,3257888,2246,2269,-11798,-4317,234,5636,-3484,4945,39,36,821
