37515,12601200,13423676,12611338,13430538,3005,1836,371,2331,-1734,-171,-24,4538,57,50,867
38516,12601500,13423948,12611806,13431006,3031,1749,387,2504,-1722,-167,-84,4754,68,52,864
39517,12601856,13424236,12612274,13431474,2732,1729,438,2718,-1660,-229,-261,4894,68,52,864
40518,12602136,13424488,12612742,13431942,3291,2050,527,3024,-1558,-250,-590,5193,59,57,864
41519,12602428,13424792,12613210,13432410,3296,1799,654,3409,-1443,-259,-986,5400,59,57,864
42520,12602732,13425088,12613678,13432878,3295,1926,1108,4174,-1336,-492,-871,9326,62,53,866
43521,12603016,13425376,12614146,13433346,3503,2057,2020,5917,-1234,-783,-539,16663,62,53,866
44522,12603328,13425696,12614614,13433814,3399,1923,2561,6750,-1198,-708,-207,5845,64,62,862
45523,12603640,13426032,12615082,13434282,3470,1883,2590,6584,-1209,-676,236,3755,64,62,862
46537,12603908,13426404,12615550,13434750,3800,1701,2438,6085,-1193,-535,155,3459,74,66,860
47538,12604160,13426768,12616018,13435218,3800,1799,2355,5789,-1138,-464,138,3727,74,66,860
48526,12604468,13427116,12616486,13435686,3754,1953,2339,5656,-1038,-586,-2,3762,63,81,859
49540,12604748,13427464,12616954,13436154,3800,2007,2353,5576,-953,-480,209,3643,63,81,859
50541,12605040,13427880,12617422,13436622,3800,1607,2355,5403,-880,-459,-54,3573,65,75,858
51542,12605344,13428208,12617890,13437090,3800,2220,2374,5158,-742,-523,-1755,3617,65,75,858
52530,12605692,13428512,12618358,13437558,3799,2444,2421,5033,-595,-762,-2656,3854,59,67,857
53544,12606032,13428808,12618826,13438026,3800,2571,2455,4963,-486,-1169,-2804,3984,59,67,857
54545,12606356,13429100,12619294,13438494,3800,2676,2454,5053,-464,-1248,-2003,4569,77,59,857
55546,12606696,13429384,12619762,13438962,3800,2808,2387,5254,-555,-1378,-772,4889,77,59,857
56547,12607004,13429652,12620230,13439430,3800,2997,2239,5469,-764,-1681,321,4944,69,48,855
57548,12607312,13429924,12620698,13439898,3800,3061,2049,5678,-1057,-1740,879,4922,69,48,855
58549,12607648,13430148,12621166,13440366,3800,3470,1848,5697,-1407,-1732,1235,4363,54,63,851
59550,12608012,13430388,12621634,13440834,3800,3472,1680,5596,-1739,-1601,1547,4056,54,63,851
60545,12608364,13430612,12615086,13434286,3770,3186,1564,5267,-2004,-1439,1839,3358,72,57,850
61539,12608740,13430856,12615554,13434754,3661,3160,1459,4738,-2153,-1095,1029,3050,72,57,850
62565,12609096,13431004,12616022,13435222,3800,3800,1341,4329,-2226,-977,-293,3542,79,42,848
63553,12609492,13431136,12616490,13435690,3620,3800,1225,3927,-2320,-1389,-984,3274,79,42,848
64555,12609884,13431280,12616958,13436158,3679,3800,1077,3414,-2492,-1757,-452,2850,85,25,851
65568,12610240,13431408,12617426,13436626,3800,3800,906,2703,-2732,-1790,880,2436,85,25,851
66557,12610628,13431564,12617894,13437094,3792,3800,696,1782,-2968,-1376,1246,2322,86,29,846
67570,12611012,13431736,12618362,13437562,3800,3800,443,1038,-3118,-1241,577,2586,86,29,846
68571,12611384,13431900,12618830,13438030,3800,3800,193,253,-3134,-1515,-290,2394,84,43,845
69572,12611788,13432044,12619298,13438498,3800,3800,7,-636,-3069,-1105,-849,2489,84,43,845
70561,12612212,13432212,12619766,13438966,3698,3800,276,-1568,-2961,-233,-1141,5500,76,30,844
71574,12612592,13432360,12620234,13439434,3800,3800,1806,-2375,-2876,690,-1133,17097,76,30,844
72563,12613012,13432492,12620702,13439902,3786,3800,3159,-3045,-2772,400,-1680,9241,85,42,844
73576,12613384,13432628,12621170,13440370,3800,3800,3366,-3701,-2537,10,-1718,3584,85,42,844
74577,12613796,13432748,12621638,13440838,3800,3800,2957,-3938,-2255,305,-1228,4306,77,41,845
75578,12614196,13432868,12622106,13441306,3800,3800,2553,-4136,-2017,416,-847,3948,77,41,845
76580,12614572,13433012,12622574,13441774,3800,3800,2287,-4397,-1871,620,-496,4240,88,29,845
77580,12614980,13433152,12623042,13442242,3800,3800,2130,-4494,-1756,749,-6,4670,88,29,845
78581,12615348,13433296,12623510,13442710,3800,3800,2000,-4567,-1658,1096,606,4484,68,42,845
79582,12615724,13433424,12623978,13443178,3800,3800,1862,-4491,-1598,1442,620,4960,68,42,845
80584,12616092,13433560,12624446,13443646,3800,3800,1765,-4371,-1548,1439,541,5017,62,27,844
81584,12616444,13433688,12624914,13444114,3800,3800,1695,-4155,-1564,1797,866,5326,62,27,844
82585,12616796,13433820,12625382,13444582,3800,3800,1652,-3961,-1672,2134,1276,4894,65,41,844
83586,12617160,13433972,12625850,13445050,3800,3800,1665,-3923,-1836,2213,1481,4640,65,41,844
84587,12617468,13434112,12626318,13445518,3800,3800,1719,-3852,-2024,2282,1429,4568,64,38,844
85588,12617784,13434252,12626786,13445986,3800,3800,1805,-3931,-2222,2414,1339,4033,64,38,844
86589,12618156,13434392,12627254,13446454,3800,3800,1913,-3947,-2427,2464,1331,3949,56,30,843
87590,12618488,13434528,12627722,13446922,3800,3800,2047,-4054,-2634,2379,1160,3458,56,30,843
88592,12618796,13434664,12628190,13447390,3800,3800,2192,-4208,-2845,2225,941,3336,64,25,844
89593,12619196,13434812,12628658,13447858,3800,3800,2329,-4313,-3052,1999,1226,3419,64,25,844
90594,12619608,13434920,12629126,13448326,3800,3800,2442,-4409,-3254,1846,1488,3235,65,23,844
91595,12620068,13435052,12629594,13448794,3800,3800,2526,-4441,-3457,1619,1165,3423,65,23,844
92596,12620556,13435192,12630062,13449262,3800,3800,2643,-4395,-3597,1029,233,3417,86,27,843
93584,12621168,13435344,12630530,13449730,3356,3800,2788,-4296,-3690,568,-538,3534,86,27,843
94585,12621792,13435496,12630998,13450198,3214,3800,2938,-4078,-3767,126,-902,3607,102,27,845
95593,12622436,13435660,12631470,13450670,3015,3800,3056,-3811,-3832,-312,-1039,3711,102,27,845
96587,12623184,13435820,12631938,13451138,2243,3800,3135,-3529,-3871,-371,-1260,3638,125,46,850
97588,12623844,13436020,12632406,13451606,2711,3800,3187,-3221,-3844,-574,-1128,3605,125,46,850
98589,12624460,13436192,12632874,13452074,2922,3800,3243,-2788,-3741,-958,-642,3611,119,55,852
99590,12625220,13436392,12633342,13452542,1896,3800,3243,-2485,-3603,-1473,-478,3090,119,55,852
100591,12625936,13436612,12633810,13453010,2064,3800,3225,-2254,-3372,-1937,-1163,2987,144,51,853
101592,12626652,13436808,12634278,13453478,1956,3800,3201,-1898,-3015,-2320,-2161,3198,144,51,853
102593,12627424,13437012,12634746,13453946,1474,3800,3203,-1548,-2617,-2868,-2446,3080,149,56,856
103594,12628124,13437220,12635214,13454414,1823,3800,3191,-1120,-2135,-3319,-2756,3475,149,56,856
104594,12628792,13437444,12635682,13454882,1936,3800,3199,-708,-1602,-3826,-2802,3297,136,46,856
105596,12629480,13437656,12636150,13455350,1717,3800,3199,-263,-1051,-4479,-2769,3408,136,46,856
106597,12630108,13437864,12636618,13455818,2022,3800,3210,134,-474,-5144,-2581,3426,118,56,858
107598,12630672,13438084,12637086,13456286,2381,3800,3209,532,119,-5423,-2290,3529,118,56,858
108599,12631304,13438304,12637554,13456754,1885,3800,3214,778,735,-5306,-1829,3043,126,47,858
109600,12631840,13438504,12638022,13457222,2457,3800,3226,850,1349,-4959,-1340,2650,126,47,858
110601,12632324,13438676,12638490,13457690,2776,3800,3224,647,1916,-4411,-984,1985,114,41,855
111602,12632836,13438864,12638958,13458158,2583,3800,3211,350,2455,-4000,-932,1865,114,41,855
112602,12633316,13439004,12639426,13458626,2779,3800,3182,-42,2957,-3476,-623,1602,101,35,854
113604,12633736,13439144,12639894,13459094,3176,3800,3111,-487,3433,-2876,-388,1678,101,35,854
114605,12634112,13439268,12640362,13459562,3492,3800,2951,-986,3853,-1906,236,1589,74,44,851
115618,12634448,13439412,12640830,13460030,3800,3800,2741,-1643,4200,-448,526,1123,74,44,851
116619,12634772,13439552,12641298,13460498,3800,3800,2460,-2354,4466,675,881,1141,89,30,849
117620,12635072,13439696,12641766,13460966,3800,3800,2133,-3183,4629,1485,899,868,89,30,849
118621,12635368,13439796,12642234,13461434,3800,3800,1711,-4041,4688,2385,688,1103,62,40,843
119622,12635612,13439916,12642702,13461902,3800,3800,1249,-4731,4649,3101,1130,1444,62,40,843
120623,12635800,13440012,12643170,13462370,3800,3800,665,-5136,4544,3780,1100,2375,66,34,844
121624,12636004,13440112,12643638,13462838,3800,3800,21,-5454,4402,4225,680,2862,66,34,844
122625,12636160,13440216,12644106,13463306,3800,3800,-677,-5537,4223,4489,366,3903,44,27,842
123627,12636356,13440316,12644574,13463774,3800,3800,-1404,-5275,3998,5354,390,4531,44,27,842
124627,12636576,13440396,12645042,13464242,3800,3800,-2101,-5017,3685,5988,710,4300,26,16,841
125629,12636740,13440492,12645510,13464710,3800,3800,-2784,-4644,3291,5871,697,5558,26,16,841
126629,12636900,13440544,12645978,13465178,3800,3800,-3451,-4002,2892,5635,572,6275,49,15,841
127630,12637024,13440628,12646446,13465646,3800,3800,-4036,-3506,2470,5579,546,5729,49,15,841
128631,12637112,13440712,12646914,13466114,3800,3800,-4517,-3079,1975,5707,726,5665,14,12,841
129632,12637192,13440784,12647382,13466582,3800,3800,-4878,-2815,1432,6045,952,5105,14,12,841
130640,12637268,13440852,12647854,13467054,3800,3800,-5107,-2889,855,6507,1009,3844,9,12,840
131635,12637364,13440940,12648322,13467522,3800,3800,-5234,-3131,296,6386,832,3564,9,12,840
132635,12637464,13441020,12648790,13467990,3800,3800,-5272,-3405,-186,5649,235,3524,12,11,840
133636,12637616,13441116,12649258,13468458,3800,3800,-5275,-3602,-605,4942,-497,3888,12,11,840
134637,12637804,13441200,12649726,13468926,3800,3800,-5228,-3778,-986,4474,-756,3653,15,12,841
135638,12638020,13441288,12650194,13469394,3800,3800,-5108,-3917,-1358,4113,-643,3685,15,12,841
136639,12638256,13441396,12650662,13469862,3800,3800,-4953,-3827,-1699,3289,-71,4431,56,32,841
137640,12638540,13441508,12651130,13470330,3800,3800,-4732,-3717,-1958,2029,150,4443,56,32,841
138641,12638832,13441616,12651598,13470798,3800,3800,-4451,-3533,-2159,1584,253,4765,50,33,843
139642,12639124,13441748,12652066,13471266,3800,3800,-4139,-3080,-2169,1924,-196,5593,50,33,843
140643,12639496,13441844,12652534,13471734,3800,3800,-3855,-2316,-2155,1515,375,6849,70,32,843
141644,12639836,13441968,12653002,13472202,3800,3800,-3581,-1070,-2166,91,-248,8112,70,32,843
142645,12640176,13442076,12653470,13472670,3800,3800,-3060,-166,-2194,-1051,294,6537,55,38,844
143646,12640560,13442188,12653938,13473138,3800,3800,-2348,564,-2133,-1732,-339,6956,55,38,844
144647,12640948,13442300,12654406,13473606,3800,3800,-1621,1445,-2044,-1348,1152,7188,64,17,844
145648,12641328,13442408,12654874,13474074,3800,3800,-981,2295,-2102,-1176,2554,6759,64,17,844
146649,12641776,13442512,12655342,13474542,3800,3800,-391,3010,-2072,-948,1375,6745,82,27,842
147651,12642232,13442628,12655810,13475010,3800,3800,100,3846,-1883,-1192,660,7381,82,27,842
148651,12642760,13442744,12656278,13475478,3800,3800,450,5057,-1617,-1260,471,8556,82,33,843
149652,12643268,13442880,12656746,13475946,3800,3800,704,6330,-1357,-1092,390,8050,82,33,843
150653,12643876,13443000,12657214,13476414,3800,3800,1014,7217,-1174,-1368,381,6870,88,36,845
151654,12644432,13443120,12657682,13476882,3800,3800,1356,7819,-1089,-1626,299,6590,88,36,845
152655,12645052,13443240,12658150,13477350,3800,3800,1737,8285,-1053,-1442,226,6097,124,28,846
153656,12645760,13443356,12658618,13477818,3800,3800,2042,8506,-937,-1095,-650,5508,124,28,846
154657,12646436,13443476,12659086,13478286,3800,3800,2259,8779,-738,-767,-1004,5655,129,38,846
155658,12647104,13443612,12659554,13478754,3800,3800,2414,8841,-568,-93,-868,4567,129,38,846
156647,12647924,13443724,12660022,13479222,3375,3800,2550,8642,-453,554,-903,3800,120,22,847
157648,12648676,13443840,12660490,13479690,3677,3800,2633,8289,-381,761,-994,3445,120,22,847
158649,12649408,13443956,12660958,13480158,3688,3800,2583,7865,-307,1339,-1135,3519,153,34,846
159650,12650224,13444064,12661426,13480626,3012,3800,2070,8215,-11,2501,-1461,6292,153,34,846
160651,12651036,13444204,12661894,13481094,2888,3800,1630,7930,109,1995,-777,2110,140,30,849
161651,12651800,13444324,12662362,13481562,3061,3800,1473,7299,-162,2442,-445,2051,140,30,849
162653,12652784,13444428,12662830,13482030,1461,3800,1347,6239,-481,3281,-863,1227,142,38,851
163654,12653684,13444556,12663298,13482498,1797,3800,1391,5147,-794,4009,-884,876,142,38,851
164655,12654540,13444680,12663766,13482966,1904,3800,1383,4188,-1126,4641,-1193,1152,165,43,852
165665,12655516,13444796,12664238,13483438,934,3800,1358,3369,-1500,4802,-1554,1212,165,43,852
166657,12656432,13444952,12664706,13483906,1115,3800,1277,2754,-1961,4441,-1444,1635,159,40,857
167658,12657248,13445076,12665174,13484374,1588,3800,1209,2221,-2533,3230,-793,1716,159,40,857
168659,12658220,13445204,12665642,13484842,393,3800,1112,2074,-3216,2352,-101,2824,164,44,858
169660,12658964,13445364,12666110,13485310,1698,3800,963,2321,-3916,1446,-103,3832,164,44,858
170661,12659752,13445536,12666578,13485778,1284,3800,772,2951,-4518,542,-618,4843,153,46,856
171662,12660452,13445760,12667046,13486246,1733,3800,565,3753,-5069,-521,-695,5122,153,46,856
172663,12661212,13445964,12667514,13486714,1231,3800,504,4056,-5583,-1299,-343,3526,134,39,857
173664,12661856,13446204,12667982,13487182,1880,3800,545,4340,-6066,-1736,136,3976,134,39,857
174665,12662512,13446492,12668450,13487650,1724,3800,681,4530,-6454,-2482,440,3090,129,61,858
175666,12663276,13446844,12668918,13488118,920,3800,841,4548,-6622,-2809,-365,2860,129,61,858
176667,12663952,13447168,12669386,13488586,1379,3800,1000,4512,-6511,-3072,-1725,2723,141,67,858
177667,12664468,13447528,12669854,13489054,2359,3800,1171,4495,-6163,-3421,-2900,2589,141,67,858
178669,12665092,13447940,12670322,13489522,1617,3800,1441,4251,-5802,-4114,-1826,1489,125,76,861
179670,12665676,13448320,12670790,13489990,1817,3800,1797,3560,-5476,-5030,-1534,394,125,76,861
180671,12666248,13448676,12671258,13490458,1847,3800,2163,2849,-5103,-5205,-1460,531,141,91,856
181672,12666812,13449084,12671726,13490926,1856,3800,2470,2206,-4640,-5246,-1334,445,141,91,856
182673,12667348,13449520,12672194,13491394,2002,3800,2725,1641,-4064,-5522,-1222,735,117,77,858
183674,12667792,13449920,12672662,13491862,2589,3800,2900,1140,-3425,-5690,-872,850,117,77,858
184674,12668252,13450284,12673130,13492330,2493,3800,3043,655,-2727,-5337,-408,822,112,76,858
185675,12668664,13450736,12673598,13492798,2818,3800,3112,317,-1990,-4866,54,1081,112,76,858
186677,12669040,13451200,12674066,13493266,3084,3800,3124,-27,-1271,-4306,342,1005,86,96,854
187678,12669420,13451624,12674534,13493734,3099,3800,3102,-506,-579,-3522,293,720,86,96,854
188679,12669736,13452168,12675002,13494202,3567,3800,2998,-996,130,-2571,-56,1012,71,93,854
189692,12669996,13452628,12675470,13494670,3800,3800,2909,-1493,835,-1761,-135,626,71,93,854
190694,12670232,13453132,12675938,13495138,3800,3800,2773,-2150,1445,-1089,-381,494,53,105,851
191694,12670484,13453656,12676406,13495606,3800,3800,2615,-2839,1935,-428,-442,393,53,105,851
192696,12670708,13454132,12676874,13496074,3800,3800,2411,-3465,2320,412,-342,877,57,93,845
193696,12670920,13454724,12677342,13496542,3800,3800,2116,-3759,2584,1224,-203,1924,57,93,845
194697,12671160,13455296,12677810,13497010,3800,3800,1751,-3944,2793,1765,-433,2098,60,101,847
195698,12671368,13455812,12678278,13497478,3800,3800,1390,-4125,2955,2335,-691,2179,60,101,847
196699,12671536,13456448,12678746,13497946,3800,3800,1002,-4238,2978,2973,-523,2721,53,103,847
197700,12671740,13456992,12679214,13498414,3800,3800,559,-4136,2888,3550,-437,3810,53,103,847
198701,12671896,13457656,12679682,13498882,3800,3800,83,-3729,2718,4125,-79,4423,42,113,846
199702,12672076,13458300,12680150,13499350,3800,3800,-376,-3335,2390,4685,1228,4229,42,113,846
200710,12672240,13459044,12680622,13499822,3800,3800,-784,-2969,1921,5269,2314,4385,40,118,847
201704,12672392,13459720,12681090,13500290,3800,3800,-1226,-2492,1298,5495,3599,5016,40,118,847
202705,12672556,13460464,12681558,13500758,3800,3800,-1697,-2077,542,5566,4704,4719,45,123,846
203707,12672784,13461200,12682026,13501226,3800,3800,-2089,-1804,-331,5708,5473,4599,45,123,846
204707,12673020,13462164,12682494,13501694,3800,3800,-2433,-1505,-1215,6146,5632,4933,51,155,848
205708,12673288,13462980,12682962,13502162,3800,3800,-2824,-1022,-2005,6615,5182,5703,51,155,848
206709,12673628,13463916,12683430,13502630,3800,3800,-3213,-393,-2623,6864,4291,5579,61,172,850
207710,12673964,13464872,12683898,13503098,3800,3800,-3449,20,-3154,6805,3755,4722,61,172,850
208711,12674348,13465764,12684366,13503566,3800,3800,-3550,298,-3665,6785,3747,4683,76,195,851
209712,12674768,13466724,12684834,13504034,3800,3800,-3644,734,-4186,6684,3878,5576,76,195,851
210713,12675236,13467816,12685302,13504502,3800,3800,-3821,1319,-4624,6313,2390,5649,85,183,852
211714,12675704,13468704,12685770,13504970,3800,3800,-3976,1965,-4900,5688,770,5625,85,183,852
212715,12676220,13469584,12686238,13505438,3800,3800,-4147,2737,-5065,4931,-310,6141,97,190,852
213716,12676808,13470540,12686706,13505906,3800,3800,-4304,3627,-5159,4632,-908,6225,97,190,852
214717,12677360,13471324,12687174,13506374,3800,3800,-4256,4282,-5223,4079,-1316,4803,112,185,851
215706,12677992,13472372,12687642,13506842,3561,3800,-3956,4481,-5327,3195,-1537,3408,112,185,851
216706,12678728,13473304,12688110,13507310,2795,3800,-3412,4248,-5492,2539,-1727,2110,112,189,855
217707,12679392,13474200,12688578,13507778,3160,3800,-2689,3893,-5619,1954,-2180,1805,112,189,855
218708,12680156,13475080,12689046,13508246,2407,3800,-1816,3616,-5627,1279,-3148,1952,136,187,857
219710,12680920,13475996,12689514,13508714,2279,3800,-1007,3777,-5389,617,-5337,3208,136,187,857
220711,12681656,13476784,12689982,13509182,2338,3800,-384,4586,-4891,79,-6715,5235,141,177,859
221712,12682444,13477732,12690450,13509650,1874,3800,222,5762,-4348,-541,-6471,5666,141,177,859
222713,12683268,13478628,12690918,13510118,1494,3800,871,6916,-3969,-1342,-6391,5447,149,184,863
223714,12684048,13479444,12691386,13510586,1633,3800,1623,8005,-3791,-2318,-5840,5306,149,184,863
224715,12684760,13480348,12691854,13511054,1953,3800,2344,9064,-3778,-3316,-4768,5402,153,191,864
225716,12685600,13481288,12692322,13511522,991,3800,2982,10321,-3936,-4177,-3481,5740,153,191,864
226717,12686408,13482304,12692790,13511990,1042,3800,3448,11862,-4210,-4727,-2821,6626,167,187,865
227718,12687192,13483156,12693258,13512458,1054,3800,3739,13473,-4572,-4933,-1888,6379,167,187,865
228719,12687916,13483996,12693726,13512926,1319,3800,3882,14582,-5131,-5268,-862,4778,145,182,867
229720,12688768,13484780,12694194,13513394,351,3800,3991,15157,-5782,-5140,-269,3715,145,182,867
230721,12689548,13485632,12694662,13513862,665,3800,4097,15349,-6273,-4333,-154,2862,155,170,867
231722,12690268,13486436,12695130,13514330,930,3800,4196,15283,-6442,-3486,-897,2135,155,170,867
232722,12691056,13487340,12695598,13514798,365,3800,4274,15010,-6315,-3129,-1289,1453,161,165,868
233724,12691700,13488260,12696066,13515266,1188,3800,4347,14417,-6031,-3040,-1558,538,161,165,868
234725,12692296,13489156,12696534,13515734,1433,3800,4406,13486,-5711,-2765,-1289,-25,144,180,865
235733,12692988,13490064,12697006,13516206,737,3800,4533,12414,-5329,-2235,-1692,-344,144,180,865
236727,12693596,13491024,12697474,13516674,1202,3800,4722,11035,-4795,-1807,-2181,-1145,119,188,866
237728,12694204,13492068,12697942,13517142,1141,3800,4843,9625,-4125,-1493,-2378,-714,119,188,866
238728,12694808,13492896,12698410,13517610,1106,3800,4781,8223,-3401,-1483,-2500,-595,117,199,868
239729,12695380,13493984,12698878,13518078,1262,3800,4593,6727,-2686,-1668,-2529,-830,117,199,868
240730,12695872,13495044,12699346,13518546,1752,3800,4319,5084,-2010,-2305,-2203,-1076,120,219,867
241731,12696412,13496124,12699814,13519014,1421,3800,3984,3351,-1436,-3026,-1906,-931,123,218,868
242732,12696840,13497144,12700282,13519482,2139,3800,3599,1811,-959,-3722,-2026,-200,123,218,868
243733,12697312,13498200,12700750,13519950,1863,3800,3097,621,-486,-4371,-2434,1214,96,201,867
244735,12697740,13499152,12701218,13520418,2156,3800,2604,-236,40,-4795,-2970,1873,96,201,867
245736,12698196,13500012,12701686,13520886,1987,3800,2095,-972,639,-5257,-3262,2753,107,198,862
246736,12698544,13500848,12702154,13521354,2716,3800,1646,-1479,1303,-5556,-3511,3625,107,198,862
247737,12698944,13501688,12702622,13521822,2421,3800,1161,-1906,1975,-5519,-3889,4393,93,181,861
248738,12699280,13502456,12703090,13522290,2880,3800,727,-2174,2625,-5337,-4089,4617,93,181,861
249739,12699584,13503196,12703558,13522758,3153,3800,312,-2675,3244,-4413,-3803,4200,66,159,860
250740,12699864,13503892,12704026,13523226,3386,3800,-59,-3412,3813,-3319,-3689,3748,66,159,860
251741,12700152,13504512,12704494,13523694,3416,3800,-408,-4305,4349,-2400,-3191,3462,70,143,855
252743,12700404,13505012,12704962,13524162,3737,3800,-686,-5412,4824,-1565,-2567,2753,70,143,855
253744,12700668,13505484,12705430,13524630,3752,3800,-902,-6799,5187,-514,-1988,2235,47,100,851
254745,12700968,13505936,12705898,13525098,3602,3800,-1044,-8288,5443,493,-1537,2006,47,100,851
255758,12701192,13506276,12706366,13525566,3800,3800,-1165,-9769,5616,971,-1106,1972,66,84,846
256759,12701412,13506544,12706834,13526034,3800,3800,-1342,-11099,5729,706,-950,2615,66,84,846
257760,12701612,13506756,12707302,13526502,3800,3800,-1598,-12257,5769,149,-305,3513,34,53,843
258761,12701840,13506912,12707770,13526970,3800,3800,-1802,-13284,5595,854,2955,5138,34,53,843
259762,12702016,13507008,12708238,13527438,3800,3800,-1928,-14095,4976,2762,7150,6957,42,29,843
260763,12702212,13507044,12708706,13527906,3800,3800,-2139,-14834,3970,4054,10813,9315,42,29,843
261764,12702352,13507076,12709174,13528374,3800,3800,-2535,-14996,2848,5159,11718,12993,29,16,841
262765,12702440,13507076,12709642,13528842,3800,3800,-2971,-14662,1747,5121,11280,15059,29,16,841
263766,12702520,13507092,12710110,13529310,3800,3800,-3526,-13560,684,4589,9810,18204,26,4,839
264767,12702552,13507092,12710578,13529778,3800,3800,-4659,-11100,-415,4067,9101,22586,26,4,839
265768,12702600,13507132,12711046,13530246,3800,3800,-5668,-9300,-1689,3140,8418,17647,20,4,839
266769,12702636,13507180,12711514,13530714,3800,3800,-6084,-9007,-2905,2322,5294,14002,20,4,839
267770,12702664,13507248,12711982,13531182,3800,3800,-6087,-9581,-3718,1200,1358,11271,-3,9,838
268771,12702688,13507320,12712450,13531650,3800,3800,-5998,-10057,-3753,181,-4850,11976,-3,9,838
269772,12702708,13507404,12712918,13532118,3800,3800,-4478,-7437,-2725,243,-12865,32767,-4,13,838
270780,12702736,13507536,12713390,13532590,3800,3800,-2000,-2629,-1377,-700,-11538,32767,-4,13,838
271774,12702784,13507668,12713858,13533058,3800,3800,-819,-2109,-783,-690,-5152,1962,13,31,839
272775,12702828,13507824,12714326,13533526,3800,3800,-694,-5375,-697,-566,-4924,-2353,13,31,839
273776,12702904,13507992,12714794,13533994,3800,3800,-558,-9213,-573,-210,-4692,-3106,4,26,840
274777,12702984,13508176,12715262,13534462,3800,3800,-36,-12377,-239,980,-4249,-3867,4,26,840
275778,12703104,13508380,12715730,13534930,3800,3800,673,-14787,187,1532,-3521,-2560,15,50,841
276779,12703264,13508636,12716198,13535398,3800,3800,1126,-16064,696,2306,-2797,1657,15,50,841
277780,12703432,13508828,12716666,13535866,3800,3800,1193,-16154,1237,3649,-2425,4961,27,56,842
278781,12703600,13509088,12717134,13536334,3800,3800,1158,-15271,1789,3920,-2113,7256,27,56,842
279782,12703772,13509372,12717602,13536802,3800,3800,1229,-14087,2143,2853,-847,8318,30,57,842
280783,12703900,13509636,12718070,13537270,3800,3800,1495,-13027,2246,2104,-361,8235,30,57,842
281784,12704044,13509920,12718538,13537738,3800,3800,1952,-11762,2193,1711,257,9049,18,61,842
282785,12704192,13510204,12719006,13538206,3800,3800,2552,-10302,2087,1779,785,8698,18,61,842
283786,12704364,13510500,12719474,13538674,3800,3800,3038,-8700,1802,2179,1957,9422,38,62,842
284787,12704580,13510768,12719942,13539142,3800,3800,3423,-6657,1445,2178,2782,10792,38,62,842
