38909,5162600,5552356,5154156,5580140,-711,3800,-1480,-1040,2351,4499,-2592,4837,-109,90,854
39910,5162168,5552932,5154483,5580467,-579,3800,-1668,-570,2439,4149,-2397,4887,-109,90,854
40911,5161812,5553404,5154810,5580794,-756,3800,-1853,-210,2395,4285,-1428,4196,-92,86,857
41912,5161484,5553980,5155137,5581121,-644,3800,-2080,86,2293,4318,-1058,4307,-92,86,857
42913,5161156,5554544,5155464,5581448,-357,3800,-2347,602,2261,3479,-1186,4946,-63,95,858
43914,5160864,5555068,5155791,5581775,-311,3800,-2637,1145,2252,2409,-1682,4875,-63,95,858
44915,5160608,5555768,5156118,5582102,-281,3800,-2954,1696,2302,1818,-2349,5054,-62,101,858
45916,5160368,5556420,5156445,5582429,-132,3800,-3179,2146,2386,1513,-1900,4513,-62,101,858
46918,5160180,5556952,5156772,5582756,-232,3800,-3304,2286,2375,1106,-1210,3426,-49,111,858
47918,5160028,5557520,5157099,5583083,-248,3800,-3342,2333,2379,594,-1693,3759,-49,111,858
48919,5159876,5558160,5157426,5583410,-37,3800,-3368,2609,2522,-68,-2185,4444,-38,118,857
49920,5159724,5558924,5157753,5583737,172,3800,-3399,2994,2794,-365,-2130,4207,-38,118,857
50921,5159632,5559676,5158080,5584064,-19,3800,-3337,3168,3138,-716,-1598,3347,-22,143,860
51922,5159564,5560472,5158407,5584391,5,3800,-3199,3066,3494,-1311,-1001,2992,-22,143,860
52923,5159468,5561344,5158734,5584718,365,3800,-3044,3012,3848,-1898,-1083,3214,-7,173,860
53924,5159400,5562272,5159061,5585045,364,3800,-2844,2956,4215,-2674,-817,3045,-7,173,860
54925,5159356,5563172,5159388,5585372,377,3800,-2573,2894,4581,-3048,-480,2948,7,187,862
55913,5159288,5564276,5159715,5585699,700,2957,-2322,2863,4942,-3324,-239,3191,7,187,862
56927,5159220,5565196,5160042,5586026,874,3800,-2083,2956,5345,-3803,-279,3556,9,193,862
57915,5159176,5566124,5160369,5586353,887,3540,-1873,3135,5764,-4235,-462,3810,9,193,862
58916,5159168,5566976,5160696,5586680,810,3788,-1712,3319,6133,-4560,-396,3835,22,185,863
59930,5159220,5567780,5161023,5587007,556,3800,-1570,3386,6398,-4873,-103,3361,22,185,863
60931,5159260,5568536,5161350,5587334,757,3800,-1418,3180,6524,-5152,-76,2570,29,153,860
61932,5159312,5569288,5161677,5587661,804,3800,-1249,2710,6541,-5454,-130,2102,29,153,860
62933,5159364,5569940,5162004,5587988,925,3800,-1113,2214,6495,-5587,26,2194,7,144,860
63934,5159400,5570568,5162331,5588315,1154,3800,-1030,1664,6411,-5362,165,1921,7,144,860
64935,5159472,5571148,5162658,5588642,1041,3800,-959,1037,6304,-5119,70,2005,23,120,858
65936,5159532,5571756,5162985,5588969,1234,3800,-898,468,6162,-4726,-566,2478,23,120,858
66937,5159620,5572324,5163312,5589296,1164,3800,-820,-113,6017,-3955,-2045,2459,19,118,856
67938,5159708,5572868,5163639,5589623,1270,3800,-660,-873,5832,-3341,-2252,1757,19,118,856
68939,5159812,5573344,5163966,5589950,1269,3800,-392,-1893,5532,-2544,-1964,1112,27,101,856
69940,5159896,5573824,5164293,5590277,1502,3800,-82,-3192,5134,-1567,-1689,472,27,101,856
70941,5160008,5574260,5164620,5590604,1422,3800,207,-4684,4763,-577,-1633,299,36,91,854
71942,5160120,5574648,5164947,5590931,1517,3800,413,-6159,4495,302,-1246,445,36,91,854
72943,5160268,5575056,5165274,5591258,1371,3800,563,-7588,4283,799,-482,614,19,90,854
73944,5160396,5575428,5165601,5591585,1585,3800,727,-8950,4085,1121,-577,971,19,90,854
74945,5160548,5575796,5165928,5591912,1513,3800,907,-10239,3814,1357,-1014,1495,40,83,853
75946,5160700,5576152,5166255,5592239,1591,3800,1079,-11309,3395,1470,-1347,2272,40,83,853
76947,5160840,5576524,5166582,5592566,1749,3800,1214,-12097,2853,1445,-1483,3279,32,66,852
77948,5161012,5576940,5166909,5592893,1618,3800,1317,-12713,2256,1304,-1667,3982,32,66,852
78949,5161200,5577288,5167236,5593220,1581,3800,1406,-13140,1675,1183,-1220,4767,47,65,852
79950,5161404,5577656,5167563,5593547,1536,3800,1493,-13235,1150,1065,-6,5931,47,65,852
80951,5161596,5578024,5167890,5593874,1671,3800,1572,-13045,727,823,180,6805,52,62,851
81952,5161760,5578400,5168217,5594201,1919,3800,1632,-12709,371,430,243,7267,52,62,851
82953,5161928,5578772,5168544,5594528,1965,3800,1664,-12421,17,251,572,7410,45,84,852
83954,5162092,5579212,5168871,5594855,2064,3800,1735,-12231,-341,359,618,7319,45,84,852
84955,5162276,5579612,5169198,5595182,2002,3800,1871,-12183,-708,499,1058,6723,45,74,851
85956,5162440,5580028,5169525,5595509,2200,3800,2396,-11989,-1094,1257,1457,9777,45,74,851
86957,5162636,5580440,5169852,5595836,2060,3800,4210,-9018,-1700,4954,2316,32767,44,70,850
87958,5162832,5580868,5170179,5596163,2118,3800,5816,-6888,-2187,2337,1712,13734,44,70,850
88959,5163020,5581284,5170506,5596490,2230,3800,6086,-7181,-2353,851,1749,4478,33,70,850
89960,5163184,5581680,5170833,5596817,2454,3800,5771,-8878,-2340,1053,2138,2896,33,70,850
90961,5163368,5582084,5171160,5597144,2393,3800,5587,-10590,-2268,1799,2104,2677,53,70,849
91962,5163540,5582452,5171487,5597471,2538,3800,5619,-11801,-2081,2484,2183,2616,53,70,849
92963,5163724,5582792,5171814,5597798,2527,3800,5928,-13250,-1715,2905,974,618,43,69,848
93959,5163928,5583116,5161384,5587368,-432,2244,6170,-14337,-1179,3533,594,2883,43,69,848
94953,5164120,5583524,5161711,5587695,-299,1684,5957,-14044,-552,3852,2044,8051,35,69,848
95953,5164264,5583812,5162038,5588022,81,2453,5264,-12108,-152,3547,3771,12549,35,69,848
96955,5164376,5584044,5162365,5588349,375,2845,4467,-9347,1,2385,3876,13807,24,60,863
97955,5164420,5584224,5162692,5588676,924,3235,3486,-6053,67,1576,3726,16831,24,60,863
98956,5164444,5584412,5163019,5589003,1182,3247,2593,-3017,125,1263,3564,14593,8,39,863
99957,5164460,5584576,5163346,5589330,1368,3470,2017,-1046,140,1436,4899,11666,8,39,863
100958,5164476,5584748,5163673,5589657,1505,3489,1682,321,94,1529,5793,10551,16,30,856
101959,5164480,5584904,5164000,5589984,1722,3665,1431,1188,26,1395,5935,8424,16,30,856
102960,5164488,5585060,5164327,5590311,1837,3741,1227,1640,79,1160,5521,6974,-3,31,852
103974,5164496,5585208,5164654,5590638,1977,3800,1051,1806,269,1105,5662,5894,-3,31,852
104975,5164504,5585372,5164981,5590965,2117,3800,978,1577,504,1037,5685,4094,15,24,849
105963,5164528,5585564,5165308,5591292,2150,3729,1081,858,744,598,5216,2151,15,24,849
106977,5164584,5585740,5165635,5591619,2069,3800,1338,-269,1011,189,4549,1011,16,39,848
107965,5164636,5585944,5165962,5591946,2215,3776,1682,-1494,1291,-353,3932,580,16,39,848
108966,5164716,5586216,5166289,5592273,2150,3376,2027,-2596,1572,-1173,3524,1026,5,50,847
109967,5164820,5586488,5166616,5592600,2098,3402,2383,-3436,1885,-1879,2992,1342,5,50,847
110968,5164948,5586744,5166943,5592927,2035,3535,2687,-4081,2214,-2427,2473,1676,27,46,849
111969,5165068,5587028,5167270,5593254,2177,3380,2937,-4392,2541,-2910,2233,2714,27,46,849
112970,5165256,5587336,5167597,5593581,1813,3239,3109,-4336,2818,-3419,1978,3578,40,63,851
113971,5165444,5587668,5167924,5593908,1874,3088,3212,-4001,3070,-3952,1552,4103,40,63,851
114972,5165644,5587972,5168251,5594235,1856,3274,3278,-3553,3315,-4548,1359,4281,39,69,850
115973,5165872,5588276,5168578,5594562,1725,3286,3334,-3118,3504,-4806,1292,3849,39,69,850
116974,5166072,5588684,5168905,5594889,1956,2601,3409,-2831,3638,-4868,1127,3203,36,75,855
117975,5166300,5589048,5169232,5595216,1826,2861,3487,-2686,3753,-4861,959,2820,36,75,855
118976,5166536,5589408,5169559,5595543,1816,2873,3518,-2584,3868,-4613,753,2506,35,59,855
119977,5166804,5589736,5169886,5595870,1643,3073,3492,-2510,4010,-4221,535,2209,35,59,855
120978,5167056,5590096,5170213,5596197,1776,2861,3434,-2476,4196,-3807,466,1949,44,65,857
121979,5167304,5590516,5170540,5596524,1837,2446,3330,-2491,4386,-3391,529,1763,44,65,857
122980,5167592,5590932,5170867,5596851,1604,2433,3210,-2590,4558,-2992,768,1245,67,84,857
123981,5167868,5591308,5171194,5597178,1702,2662,3112,-2819,4728,-2467,821,764,67,84,857
124983,5168116,5591768,5171521,5597505,1913,2080,3021,-3133,4902,-1762,754,477,48,74,858
125983,5168440,5592236,5171848,5597832,1439,1969,2883,-3430,5085,-1228,683,545,48,74,858
126984,5168732,5592672,5172175,5598159,1656,2122,2677,-3653,5270,-799,415,605,48,88,858
127985,5169012,5593176,5172502,5598486,1752,1620,2412,-3903,5502,-181,118,564,48,88,858
128987,5169340,5593696,5172829,5598813,1452,1436,2084,-4042,5718,282,213,863,56,81,863
129987,5169684,5594184,5173156,5599140,1345,1566,1612,-3990,5784,373,53,1409,56,81,863
130988,5170000,5594688,5173483,5599467,1526,1390,1031,-3791,5713,313,-348,1826,56,96,863
131989,5170352,5595188,5173810,5599794,1290,1340,453,-3449,5635,522,-766,2010,56,96,863
132990,5170656,5595628,5174137,5600121,1601,1666,-118,-2979,5555,601,-1096,2112,59,88,865
133991,5171024,5596200,5174464,5600448,1184,734,-661,-2436,5490,580,-1749,2538,59,88,865
134992,5171368,5596700,5174791,5600775,1327,1109,-1195,-1862,5393,392,-1952,2496,83,88,865
135993,5171740,5597160,5175118,5601102,1133,1301,-1665,-1281,5254,479,-1962,2194,83,88,865
136994,5172028,5597692,5175445,5601429,1676,762,-2077,-818,5106,793,-1795,1818,82,90,866
137995,5172364,5598200,5175772,5601756,1372,833,-2397,-527,4964,1178,-1436,1139,82,90,866
138996,5172744,5598692,5176099,5602083,1075,862,-2653,-385,4801,1332,-1311,785,80,101,866
139997,5173052,5599244,5176426,5602410,1534,388,-2843,-282,4625,1337,-1562,476,80,101,866
140999,5173332,5599672,5176753,5602737,1730,1119,-2986,-311,4468,1466,-1666,-152,82,105,867
141999,5173696,5600164,5177080,5603064,1190,647,-3076,-491,4329,1484,-1939,-573,82,105,867
143000,5174052,5600664,5177407,5603391,1227,522,-3103,-766,4181,1230,-2158,-962,72,84,867
144008,5174360,5601056,5177768,5603752,1551,1183,-3083,-1044,4048,1135,-2447,-1144,72,84,867
145002,5174724,5601596,5178095,5604079,1186,166,-3072,-1276,3970,1222,-2672,-900,78,93,868
146003,5175088,5602108,5178422,5604406,1170,259,-3102,-1213,3992,1499,-2866,-90,78,93,868
147004,5175408,5602572,5178749,5604733,1449,500,-3106,-1022,4044,1415,-3032,4,83,87,865
148005,5175760,5603068,5179076,5605060,1239,226,-3038,-776,4056,1183,-2918,-16,83,87,865
149006,5176096,5603528,5179403,5605387,1335,393,-2973,-487,4048,1193,-2863,296,84,87,868
150007,5176456,5603856,5179730,5605714,1171,1218,-2918,-190,4030,1130,-2733,243,84,87,868
151008,5176812,5604332,5180057,5606041,1185,228,-2840,135,3989,959,-2784,293,81,70,869
152009,5177188,5604692,5180384,5606368,1038,939,-2728,549,3964,978,-3117,483,81,70,869
153010,5177512,5605044,5180711,5606695,1365,978,-2600,974,3973,962,-3165,634,65,80,866
154011,5177836,5605324,5181038,5607022,1367,1449,-2464,1447,3964,1067,-2733,899,65,80,866
155012,5178192,5605624,5181365,5607349,1155,1337,-2334,1958,3873,1079,-2064,726,66,56,867
156013,5178480,5605924,5181692,5607676,1598,1348,-2212,2432,3689,1074,-1497,737,66,56,867
157014,5178792,5606208,5182019,5608003,1455,1467,-2164,2850,3426,1055,-944,836,76,56,865
158015,5179088,5606448,5182346,5608330,1569,1782,-2197,3148,3099,1171,-475,410,76,56,865
159016,5179352,5606652,5182673,5608657,1797,2061,-2287,3238,2695,1347,-212,-234,64,55,863
160017,5179620,5606884,5183000,5608984,1799,1927,-2380,3047,2202,1326,-225,-719,64,55,863
161018,5179892,5607124,5183327,5609311,1799,1917,-2513,2677,1600,1154,-688,-1019,44,43,862
162019,5180144,5607392,5183654,5609638,1957,1768,-2700,2182,946,1236,-1349,-1167,44,43,862
163020,5180380,5607616,5183981,5609965,2098,2089,-2896,1746,333,1403,-2387,-866,47,43,861
164021,5180668,5607836,5184308,5610292,1791,2161,-3099,1288,-243,1544,-3146,-937,47,43,861
165022,5180916,5608064,5184635,5610619,2076,2155,-3269,587,-802,1616,-3228,-1344,43,38,861
166023,5181208,5608312,5184962,5610946,1817,2065,-3427,-285,-1319,1848,-3509,-1423,43,38,861
167024,5181464,5608540,5185289,5611273,2074,2235,-3578,-1250,-1789,2072,-3951,-1761,55,55,859
168025,5181748,5608792,5185616,5611600,1919,2117,-3710,-2357,-2212,2025,-4239,-1779,55,55,859
169026,5182008,5609016,5185943,5611927,2099,2339,-3829,-3442,-2595,1936,-4477,-1384,45,40,859
170027,5182256,5609244,5186270,5612254,2209,2357,-3941,-4525,-2943,2000,-4510,-1412,45,40,859
171028,5182496,5609452,5186597,5612581,2299,2536,-4071,-5649,-3250,2326,-4616,-1206,51,41,859
172029,5182724,5609720,5186924,5612908,2418,2186,-4221,-6795,-3518,2740,-4709,-1041,51,41,859
173030,5182928,5609996,5187251,5613235,2622,2160,-4407,-7939,-3764,3056,-4490,-796,57,47,857
174031,5183192,5610328,5187578,5613562,2276,1809,-4613,-9094,-4004,3418,-4325,-636,57,47,857
175032,5183400,5610636,5187905,5613889,2679,1967,-4855,-10173,-4175,3773,-4368,-139,53,68,857
176033,5183620,5610956,5188232,5614216,2652,1896,-5135,-10972,-4231,3927,-4464,945,53,68,857
177034,5183872,5611264,5188559,5614543,2486,1979,-5530,-11400,-4131,4104,-4804,2436,39,59,859
178035,5184108,5611584,5188886,5614870,2627,1909,-6688,-10452,-3611,4482,-7049,7493,39,59,859
179036,5184348,5611896,5189213,5615197,2641,1966,-8052,-9330,-2786,3980,-8867,5709,51,58,857
180037,5184612,5612160,5189540,5615524,2520,2294,-8957,-8971,-2160,4146,-6739,4024,51,58,857
181038,5184904,5612408,5189867,5615851,2361,2430,-9493,-9265,-1860,4426,-5241,3602,58,50,856
182039,5185192,5612684,5190194,5616178,2404,2278,-9985,-9688,-1599,4503,-6153,3525,58,50,856
183040,5185476,5612928,5190521,5616505,2449,2514,-10542,-9813,-1190,4687,-6442,4394,39,45,856
184041,5185804,5613204,5190848,5616832,2174,2338,-7360,-4199,-705,8645,-5956,32767,39,45,856
185042,5186084,5613456,5191175,5617159,2496,2522,2046,15336,-131,13211,-7724,32767,69,47,856
186044,5186396,5613740,5191502,5617486,2303,2341,7877,23530,549,7390,-5537,6501,69,47,856
187044,5186760,5614028,5191829,5617813,1963,2334,8442,19764,1171,6550,-2221,-6054,56,53,858
188045,5187092,5614316,5192156,5618140,2162,2352,7070,12399,1548,6658,-1658,-7810,56,53,858
189046,5187372,5614628,5192483,5618467,2509,2209,6370,6691,1856,6125,-1865,-8621,52,47,857
190047,5187708,5614916,5192810,5618794,2156,2377,6204,3383,2512,5528,-2424,-4248,52,47,857
191048,5188024,5615216,5193137,5619121,2286,2315,5876,1758,3378,5591,-2622,-1970,70,57,856
192049,5188316,5615504,5193464,5619448,2453,2408,5291,347,4166,5092,-2841,-859,70,57,856
193050,5188640,5615828,5193791,5619775,2255,2184,4611,-792,4806,3547,-2773,1392,72,73,857
194058,5188940,5616140,5194152,5620136,2433,2282,3983,-1490,5198,2813,-2007,2452,72,73,857
195052,5189240,5616472,5194479,5620463,2446,2155,3672,-2483,5290,2150,-835,662,57,62,856
196053,5189548,5616836,5194806,5620790,2405,1940,3524,-3680,5137,838,481,371,57,62,856
197054,5189832,5617144,5195133,5621117,2575,2298,3380,-4448,4763,-350,1800,1708,63,71,857
198055,5190112,5617456,5195460,5621444,2622,2281,3106,-4944,4205,-2062,2000,2329,63,71,857
199056,5190392,5617796,5195787,5621771,2643,2101,2818,-5014,3558,-3157,2424,3313,73,63,858
200057,5190736,5618128,5196114,5622098,2237,2150,2472,-4430,2810,-3570,3290,4753,73,63,858
201058,5191036,5618484,5196441,5622425,2525,1987,2024,-3299,2046,-4156,3618,6021,57,56,856
202059,5191312,5618796,5196768,5622752,2698,2270,1431,-1959,1533,-4931,2369,7587,57,56,856
203060,5191632,5619076,5197095,5623079,2427,2492,853,-407,1275,-5219,1865,7833,51,63,857
204061,5191932,5619400,5197422,5623406,2565,2219,399,986,1066,-5356,2442,6913,51,63,857
205062,5192280,5619732,5197749,5623733,2257,2168,80,1973,854,-5297,2475,5645,57,60,855
206063,5192592,5620060,5198076,5624060,2489,2192,-134,2512,753,-5312,1579,4690,57,60,855
207064,5192856,5620408,5198403,5624387,2818,2059,-262,2746,868,-4903,645,3801,69,59,856
208065,5193120,5620756,5198730,5624714,2847,2051,-268,2622,1122,-4159,275,2501,69,59,856
209066,5193332,5621132,5199057,5625041,3223,1855,-163,2212,1538,-3374,-775,1742,62,59,857
210067,5193596,5621548,5199384,5625368,2928,1566,12,1614,2127,-2794,-1440,1299,62,59,857
211068,5193916,5621816,5199711,5625695,2582,2518,183,717,2829,-2113,-1477,818,50,65,856
212069,5194216,5622032,5200038,5626022,2720,2893,348,-119,3599,-1350,-1540,940,50,65,856
213070,5194520,5622268,5200365,5626349,2706,2809,496,-950,4383,-926,-1248,831,63,46,856
214071,5194804,5622476,5200692,5626676,2851,3036,639,-1909,5050,-646,3,647,63,46,856
215072,5195064,5622724,5201019,5627003,3031,2822,717,-2908,5570,-438,1392,851,54,38,851
216073,5195368,5623004,5201346,5627330,2768,2644,722,-3724,5971,-294,2134,1311,54,38,851
217074,5195624,5623252,5201673,5627657,3100,2879,686,-4478,6208,-578,2811,1432,69,48,851
218075,5195888,5623604,5202000,5627984,3079,2219,693,-5072,6283,-1196,3177,2097,69,48,851
219076,5196172,5623968,5202327,5628311,2974,2128,678,-5364,6210,-1566,3706,3251,62,73,853
220077,5196436,5624340,5202654,5628638,3128,2059,561,-5195,6040,-1516,4010,4809,62,73,853
221078,5196696,5624736,5202981,5628965,3183,1880,438,-4727,5761,-1748,3980,5366,58,77,854
222079,5196980,5625140,5203308,5629292,3053,1797,341,-4148,5383,-1863,2976,5658,58,77,854
223080,5197268,5625516,5203635,5629619,3046,1952,130,-3643,4891,-1674,2816,5923,71,89,854
224081,5197536,5625900,5203962,5629946,3199,1877,-158,-3130,4247,-1408,3930,5882,71,89,854
225082,5197844,5626276,5204289,5630273,2959,1906,-441,-2623,3465,-1045,4541,5938,67,88,855
226083,5198140,5626640,5204616,5630600,3048,1966,-765,-1966,2686,-530,3711,6847,67,88,855
227084,5198440,5626976,5204943,5630927,3036,2138,-1196,-1049,1991,-29,3098,7733,70,74,855
228085,5198752,5627372,5205270,5631254,2970,1732,-1703,-93,1326,682,3091,7599,70,74,855
229086,5199040,5627836,5205597,5631581,3138,1248,-2116,574,730,1539,2901,6534,62,75,856
230087,5199324,5628228,5205924,5631908,3183,1671,-2385,736,277,2403,2646,5341,62,75,856
231088,5199612,5628588,5206251,5632235,3176,1857,-2589,542,-72,3211,2613,4580,59,74,856
232089,5199952,5629016,5206578,5632562,2847,1388,-2744,37,-321,3653,2487,3545,59,74,856
233090,5200276,5629392,5206905,5632889,2950,1692,-2842,-699,-586,3415,2780,3025,62,81,856
234091,5200596,5629780,5207232,5633216,2979,1591,-2897,-1466,-938,3138,2787,3118,62,81,856
235092,5200960,5630160,5207559,5633543,2688,1618,-2948,-2094,-1263,3044,2307,3468,63,72,857
236093,5201264,5630528,5207886,5633870,3076,1676,-2819,-2501,-1503,3256,2499,5085,63,72,857
237094,5201576,5630872,5208213,5634197,3033,1820,-1395,-394,-1512,2898,1669,27518,55,78,856
238095,5201920,5631160,5208540,5634524,2827,2187,532,2350,-1467,2347,2119,21272,55,78,856
239096,5202240,5631448,5208867,5634851,2981,2205,1240,2488,-1688,2751,3833,2974,69,71,856
240097,5202552,5631736,5209194,5635178,3039,2223,1041,1077,-2057,2556,3522,2523,69,71,856
241098,5202908,5632040,5209521,5635505,2753,2133,695,-312,-2414,2296,2812,2678,78,64,855
242099,5203256,5632296,5209848,5635832,2794,2465,519,-1045,-2710,1692,2724,3434,78,64,855
243100,5203588,5632504,5210175,5636159,2893,2818,452,-1435,-2965,1158,2665,3612,69,52,854
244110,5203944,5632756,5210536,5636520,2747,2592,337,-1602,-3197,1059,2253,4497,69,52,854
245102,5204296,5633024,5210863,5636847,2762,2519,166,-1485,-3348,567,2011,5428,66,58,854
246103,5204636,5633308,5211190,5637174,2833,2438,7,-1323,-3458,16,1786,5204,66,58,854
247104,5205020,5633560,5211517,5637501,2534,2671,-90,-1318,-3568,-344,1300,4785,79,47,853
248105,5205436,5633784,5211844,5637828,2297,2893,-168,-1327,-3628,-815,753,5079,79,47,853
249106,5205832,5634036,5212171,5638155,2392,2752,-259,-1125,-3677,-1265,129,5332,66,61,854
250107,5206224,5634276,5212498,5638482,2390,2866,-347,-1061,-3730,-1882,-744,4719,92,43,854
251108,5206652,5634512,5212825,5638809,2121,2931,-348,-1123,-3723,-2606,-1352,4468,92,43,854
252110,5207068,5634752,5213152,5639136,2159,2945,-334,-1173,-3664,-3015,-1831,4507,70,41,853
253111,5207492,5634940,5213479,5639463,2068,3332,-372,-1176,-3583,-3360,-2044,4681,70,41,853
254112,5207940,5635140,5213806,5639790,1865,3314,-433,-1190,-3440,-3654,-1985,4463,85,39,854
255113,5208340,5635348,5214133,5640117,2134,3317,-449,-1421,-3277,-3807,-1536,3719,85,39,854
256114,5208748,5635600,5214460,5640444,2050,3076,-435,-1759,-3080,-4050,-1887,3497,83,49,853
257115,5209232,5635872,5214787,5640771,1507,2976,-398,-2037,-2812,-4456,-2972,3826,83,49,853
258116,5209648,5636140,5215114,5641098,1894,3028,-359,-2304,-2536,-4755,-3487,3696,98,63,853
259117,5210044,5636392,5215441,5641425,1989,3162,-310,-2653,-2277,-4956,-3648,3503,98,63,853
260118,5210496,5636656,5215768,5641752,1585,3116,-203,-3047,-2045,-5117,-3827,2985,100,68,856
261119,5210924,5636940,5216095,5642079,1692,3011,-99,-3566,-1813,-5125,-4467,2842,100,68,856
262120,5211364,5637228,5216422,5642406,1568,3003,-77,-4024,-1592,-5288,-4884,3308,74,68,856
263121,5211784,5637520,5216749,5642733,1653,2994,-148,-4297,-1374,-5225,-5362,3674,74,68,856
264122,5212212,5637808,5217076,5643060,1560,3038,-225,-4523,-1152,-5009,-5441,3303,81,64,856
265123,5212616,5638132,5217403,5643387,1677,2815,-257,-4905,-937,-5027,-5425,2971,81,64,856
266124,5213044,5638444,5217730,5643714,1484,2897,-233,-5412,-729,-4830,-5502,2621,76,74,857
267124,5213500,5638800,5218057,5644041,1253,2611,-171,-5979,-505,-4538,-5708,2414,76,74,857
268126,5213932,5639160,5218384,5644368,1358,2572,-81,-6535,-237,-4327,-5861,2468,83,73,857
269127,5214364,5639520,5218711,5644695,1313,2559,3,-7059,43,-3940,-5669,2482,83,73,857
270128,5214880,5639876,5219038,5645022,705,2572,130,-7663,277,-3400,-4822,2163,103,74,860
271129,5215320,5640236,5219365,5645349,1131,2533,299,-8349,418,-2979,-3510,1886,103,74,860
272130,5215772,5640580,5219692,5645676,1002,2627,459,-9175,470,-2510,-2057,1406,93,86,862
273131,5216252,5640968,5220019,5646003,761,2326,581,-10026,524,-2028,-1580,1518,93,86,862
274132,5216700,5641392,5220346,5646330,908,2060,671,-10827,651,-1483,-1429,1599,91,95,861
275133,5217160,5641788,5220673,5646657,775,2205,759,-11564,821,-1070,-1236,1578,91,95,861
276133,5217636,5642204,5221000,5646984,611,2042,843,-12209,1020,-685,-1092,1910,80,88,864
277135,5218048,5642608,5221327,5647311,973,2084,919,-12644,1227,-308,-791,2559,80,88,864
278136,5218444,5643000,5221654,5647638,1044,2132,974,-12953,1417,-28,-608,2844,85,85,864
279136,5218880,5643380,5221981,5647965,747,2184,1083,-13161,1557,35,-332,2854,85,85,864
280137,5219264,5643792,5222308,5648292,1047,1948,1269,-13332,1683,-24,-441,3010,67,78,862
281139,5219616,5644148,5222635,5648619,1237,2286,1438,-13384,1787,97,-919,3434,67,78,862
282139,5219980,5644508,5222962,5648946,1146,2247,1578,-13250,1962,321,-1605,3802,64,75,864
283140,5220364,5644884,5223289,5649273,997,2126,1730,-13010,2152,287,-1277,3898,64,75,864
284141,5220704,5645248,5223616,5649600,1267,2186,1864,-12695,2263,284,-1040,4046,78,78,862
