42730,3570828,3735100,3584483,3748323,2794,3800,798,-367,-3033,1658,-571,3796,129,6,874
43731,3571496,3735156,3584680,3748520,2965,3800,556,-332,-2973,915,-1506,2409,119,11,874
44732,3572192,3735212,3584877,3748717,2573,3800,275,-623,-2831,184,-2685,1458,119,11,874
45734,3572980,3735292,3585074,3748914,1741,3800,45,-1137,-2698,-215,-3616,1736,153,12,881
46734,3573672,3735372,3585271,3749111,2126,3800,-172,-1574,-2501,-1259,-4719,1778,153,12,881
47735,3574384,3735456,3585468,3749308,1776,3800,-441,-1990,-2412,-478,-4491,1577,130,25,881
48736,3575160,3735592,3585665,3749505,1124,3800,-734,-2230,-2369,-1199,-3985,1860,130,25,881
49738,3575892,3735720,3585862,3749702,1166,3800,-1025,-2459,-2353,-1540,-2335,1911,127,30,883
50739,3576632,3735876,3586059,3749899,879,3800,-1234,-2693,-2376,-1804,-2200,2162,127,30,883
51739,3577432,3736072,3586256,3750096,241,3800,-1353,-2881,-2435,-1895,-1401,2620,149,47,888
52740,3578124,3736256,3586453,3750293,701,3800,-1409,-2972,-2482,-1204,-1397,2800,149,47,888
53742,3578820,3736488,3586650,3750490,457,3800,-1466,-3092,-2422,-1697,-672,1669,141,55,889
54743,3579564,3736768,3586847,3750687,-81,3800,-1495,-3312,-2285,-1332,-343,1997,141,55,889
55744,3580152,3737016,3587044,3750884,723,3800,-1290,-3454,-2154,-1007,-975,3325,121,64,890
56744,3580756,3737304,3587241,3751081,446,3800,-1087,-3895,-1878,-2486,-1121,960,121,64,890
57746,3581320,3737604,3587438,3751278,536,3800,-977,-4562,-1545,-2231,-1253,-110,124,78,892
58746,3581940,3737924,3587635,3751475,1,3800,-883,-4865,-1273,-1696,-2114,2741,124,78,892
59748,3582524,3738240,3587832,3751672,57,3800,-812,-4705,-1011,-2382,-2127,2523,114,76,891
60748,3582992,3738572,3588029,3751869,664,3800,-861,-4329,-912,-932,-1496,1981,114,76,891
61750,3583552,3738916,3588226,3752066,-69,3800,-878,-4014,-737,-2114,-93,2653,99,74,892
62750,3584004,3739272,3588423,3752263,494,3800,-784,-3818,-611,-384,-1164,3370,99,74,892
63751,3584432,3739620,3588620,3752460,544,3800,-482,-3532,-595,345,300,5660,84,80,892
64752,3584860,3739952,3588817,3752657,443,3800,-178,-3426,-441,-1245,877,3613,84,80,892
65753,3585208,3740400,3589014,3752854,877,3800,-141,-4033,-196,-1254,-733,-922,83,71,893
66754,3585520,3740796,3589211,3753051,1053,3800,-62,-4717,51,-158,1070,2264,83,71,893
67755,3585852,3741208,3589408,3753248,869,3800,152,-4729,299,-75,-278,5368,70,82,893
68756,3586144,3741644,3589605,3753445,1077,3800,333,-4395,525,5,-891,4854,70,82,893
69745,3586376,3742092,3589802,3753642,1438,3643,433,-4306,715,-445,617,3734,59,92,890
70758,3586620,3742488,3589999,3753839,1343,3800,539,-4560,835,-231,592,3367,59,92,890
71747,3586840,3742964,3590196,3754036,1483,3262,688,-4941,942,411,-1395,3072,44,87,890
72748,3587024,3743376,3590393,3754233,1715,3570,913,-5198,1186,-57,502,4137,44,87,890
73749,3587196,3743756,3590590,3754430,1802,3691,1212,-5313,1666,-723,1492,4683,36,87,889
74750,3587396,3744148,3590787,3754627,1626,3533,1445,-5416,1776,4063,-32,3710,36,87,889
75751,3587564,3744524,3590984,3754824,1839,3556,1723,-5099,1561,5098,713,7299,52,85,889
76751,3587740,3744912,3591181,3755021,1800,3399,2088,-4510,1621,1994,2022,8310,52,85,889
77753,3587876,3745240,3591378,3755218,2076,3718,2220,-4261,1999,1259,2063,4904,31,79,889
78754,3588016,3745552,3591575,3755415,2078,3770,2133,-4523,2359,2304,2318,3412,31,79,889
79767,3588148,3745836,3591772,3755612,2157,3800,2103,-4643,2587,2534,2146,5755,35,56,889
80768,3588276,3746088,3591969,3755809,2212,3800,2138,-4144,2862,2494,1199,8554,35,56,889
81769,3588420,3746320,3592166,3756006,2137,3800,1932,-3452,3118,2603,860,6517,40,40,881
82771,3588560,3746536,3592363,3756203,2188,3800,1469,-2929,3284,2249,-584,4933,40,40,881
83772,3588704,3746740,3592560,3756400,2186,3800,984,-2411,3438,904,-3442,6477,42,39,882
84772,3588828,3746936,3592757,3756597,2344,3800,563,-1537,3488,1364,-145,7612,42,39,882
85773,3588932,3747124,3592954,3756794,2511,3800,78,-654,3466,1484,933,7023,18,36,882
86774,3589068,3747300,3593151,3756991,2339,3800,-392,90,3443,819,1087,7199,18,36,882
87775,3589184,3747472,3593348,3757188,2499,3800,-675,401,3427,350,-885,7464,27,27,881
88776,3589304,3747624,3593545,3757385,2509,3800,-719,172,3356,340,-1640,6827,27,27,881
89777,3589424,3747760,3593742,3757582,2544,3800,-681,-557,3280,297,-2034,5571,22,34,879
90778,3589528,3747864,3593939,3757779,2686,3800,-746,-1439,3111,790,-632,4420,22,34,879
91779,3589644,3747984,3594136,3757976,2648,3800,-907,-1989,2913,330,-1484,5077,14,34,877
92780,3589800,3748096,3594333,3758173,2417,3800,-1071,-1920,2610,1175,733,6838,14,34,877
93788,3589904,3748224,3594760,3758600,2883,3800,-1262,-1532,2300,737,758,6139,22,31,876
94783,3590044,3748312,3594957,3758797,2685,3800,-1478,-1208,2035,136,-179,5364,22,31,876
95783,3590160,3748392,3595154,3758994,2871,3800,-1559,-918,1873,-519,623,6470,24,13,879
96784,3590272,3748492,3595351,3759191,2934,3800,-1529,-830,1767,-237,-335,5200,24,13,879
97785,3590392,3748596,3595548,3759388,2919,3800,-1447,-922,1615,471,440,4521,35,14,877
98787,3590496,3748676,3595745,3759585,3061,3800,-1337,-1209,1506,121,616,3829,35,14,877
99787,3590596,3748792,3595942,3759782,3130,3800,-1177,-1572,1440,-65,497,3304,19,9,876
100788,3590716,3748904,3596139,3759979,3040,3800,-993,-1897,1340,229,-215,3297,19,9,876
101790,3590840,3749016,3596336,3760176,3048,3800,-772,-1989,1223,60,-761,3938,27,21,875
102791,3591004,3749140,3596533,3760373,2813,3800,-528,-1949,1116,-82,-528,4157,27,21,875
103792,3591160,3749280,3596730,3760570,2882,3800,-364,-1922,1003,-87,-351,3039,21,24,873
104792,3591356,3749424,3596927,3760767,2634,3800,-330,-2039,907,-618,-609,2430,21,24,873
105794,3591556,3749588,3597124,3760964,2608,3800,-357,-2038,804,-646,-59,3144,40,19,877
106794,3591744,3749768,3597321,3761161,2689,3800,-393,-2040,797,-2145,-288,2380,40,19,877
107795,3591916,3749952,3597518,3761358,2801,3800,-412,-2201,680,-540,-111,2287,44,39,878
108796,3592112,3750148,3597715,3761555,2653,3800,-343,-2151,453,641,-583,4184,44,39,878
109797,3592316,3750376,3597912,3761752,2601,3800,-265,-2058,332,357,-762,3485,47,45,876
110798,3592536,3750612,3598109,3761949,2492,3800,-228,-2259,317,635,669,1673,47,45,876
111799,3592796,3750832,3598306,3762146,2215,3800,-162,-2564,397,433,1209,2678,42,42,877
112800,3593012,3751144,3598503,3762343,2483,3800,-65,-2688,561,36,608,3849,42,42,877
113801,3593220,3751500,3598700,3762540,2529,3800,17,-2620,677,569,-875,3977,46,66,880
114802,3593456,3751840,3598897,3762737,2338,3800,101,-2496,675,1328,-2025,4528,46,66,880
115791,3593696,3752284,3599094,3762934,2295,3365,247,-2222,641,1576,-803,5414,33,65,881
116792,3593944,3752756,3599291,3763131,2223,3071,266,-2211,621,1908,834,2496,33,65,881
117793,3594192,3753200,3599488,3763328,2202,3139,180,-2401,679,1444,977,2187,45,80,883
118793,3594448,3753704,3599685,3763525,2127,2631,130,-2331,823,449,433,4555,45,80,883
119795,3594696,3754228,3599882,3763722,2156,2365,86,-2306,922,967,-494,2290,59,91,890
120795,3594940,3754760,3600079,3763919,2161,2169,36,-2297,821,2809,-906,2869,59,91,890
121797,3595204,3755248,3600276,3764116,2007,2319,86,-1850,757,990,-842,6026,48,101,893
122797,3595448,3755748,3600473,3764313,2113,2111,-8,-1723,784,1160,-77,1296,48,101,893
123799,3595724,3756232,3600670,3764510,1879,2087,-291,-2119,818,1433,-588,-1243,60,106,897
124799,3595980,3756752,3600867,3764707,1979,1722,-407,-2118,1036,-1128,-1736,4026,60,106,897
125801,3596224,3757272,3601064,3764904,2034,1581,-323,-1723,1234,897,-1510,3973,52,96,895
126802,3596464,3757820,3601261,3765101,2042,1254,-402,-1562,1208,2012,-703,532,52,96,895
127803,3596788,3758396,3601458,3765298,1462,914,-533,-1173,1238,433,144,3637,49,98,900
128804,3597052,3758840,3601655,3765495,1808,1631,-588,-832,1329,701,450,2090,49,98,900
129804,3597312,3759408,3601852,3765692,1806,695,-523,-1009,1311,133,851,-775,63,89,901
130805,3597588,3759904,3602049,3765889,1672,1015,-347,-1077,1185,476,758,2086,63,89,901
131807,3597848,3760388,3602246,3766086,1745,965,-256,-645,1038,1458,909,2833,46,97,902
132807,3598144,3760916,3602443,3766283,1478,545,-394,-62,844,2223,1300,1775,46,97,902
133809,3598440,3761408,3602640,3766480,1435,641,-506,388,693,600,1192,1636,49,93,904
134810,3598696,3761844,3602837,3766677,1660,887,-521,693,615,441,19,1184,49,93,904
135811,3598948,3762360,3603034,3766874,1661,248,-497,1047,511,2077,-651,1666,48,84,906
136811,3599228,3762832,3603231,3767071,1451,403,-456,1558,445,1645,310,1982,48,84,906
137813,3599532,3763320,3603428,3767268,1255,176,-513,1865,424,1518,1089,263,61,82,904
138813,3599844,3763788,3603625,3767465,1155,182,-640,2091,550,202,-2949,260,61,82,904
139815,3600144,3764192,3603822,3767662,1185,492,-624,2538,632,1535,-5737,1961,71,95,907
140815,3600416,3764532,3604019,3767859,1328,831,-432,3076,571,1871,-791,2487,71,95,907
141817,3600660,3764920,3604216,3768056,1483,447,-290,3259,536,781,728,-775,71,80,910
142818,3601004,3765352,3604413,3768253,794,69,-273,3371,621,612,-1372,640,71,80,910
143819,3601288,3765700,3604610,3768450,1131,528,-247,3825,628,1746,-1601,2781,55,71,907
144820,3601596,3765980,3604807,3768647,934,918,-215,4287,587,1448,-851,1479,55,71,907
145821,3601912,3766288,3605004,3768844,831,695,-289,4357,674,532,-172,-145,70,75,911
146821,3602200,3766636,3605201,3769041,967,378,-349,4329,821,1369,-1656,846,70,75,911
147823,3602472,3766912,3605398,3769238,1035,794,-254,4420,901,1288,-1510,2589,67,69,907
148824,3602728,3767204,3605595,3769435,1109,653,-49,4490,1025,-656,-1072,2460,67,69,907
149825,3603024,3767484,3605792,3769632,817,691,-3,4088,1085,262,-930,-657,48,59,910
150826,3603308,3767780,3605989,3769829,854,549,39,3745,1184,-114,-2632,2671,48,59,910
151827,3603588,3768040,3606186,3770026,843,746,339,4158,1310,-475,-1972,7168,46,52,909
152828,3603880,3768280,3606383,3770223,726,852,406,3902,1438,-1998,-212,-1451,46,52,909
153829,3604124,3768544,3606580,3770420,1007,674,255,3034,1573,-2404,-322,-676,43,49,910
154829,3604364,3768724,3606777,3770617,1013,1206,450,2530,1580,-597,-1851,6241,43,49,910
155831,3604628,3768940,3606974,3770814,834,974,790,1757,1498,-1130,-3342,2196,60,53,910
156832,3604860,3769212,3607171,3771011,1019,591,1033,662,1476,-1873,-4625,2662,61,35,906
157833,3605076,3769464,3607368,3771208,1111,692,1120,288,1438,-1386,-3701,5297,61,35,906
158834,3605340,3769688,3607565,3771405,782,856,746,503,1308,-1521,-13,2192,54,32,907
159835,3605532,3769940,3607762,3771602,1234,657,318,1219,1103,-1862,2226,5170,54,32,907
160836,3605756,3770108,3607959,3771799,1024,1195,148,1545,860,-1783,1153,5224,31,47,909
161837,3606020,3770308,3608156,3771996,744,994,201,1030,622,-1724,-2572,4227,31,47,909
162838,3606208,3770484,3608353,3772193,1224,1154,254,247,193,-721,-1198,5765,43,26,906
163838,3606436,3770676,3608550,3772390,961,1056,282,-830,-391,-713,2121,4759,43,26,906
164840,3606644,3770880,3608747,3772587,1081,979,408,-2317,-803,-2060,447,4625,42,32,906
165841,3606848,3771020,3608944,3772784,1104,1404,635,-3733,-1135,-847,-1122,5756,42,32,906
166842,3607060,3771148,3609141,3772981,1047,1509,695,-4701,-1479,-300,-1076,5540,31,23,907
167843,3607260,3771288,3609338,3773178,1122,1460,521,-4832,-1717,-467,-897,5983,31,23,907
168844,3607508,3771412,3609535,3773375,799,1592,64,-4158,-1815,-129,124,6052,43,28,903
169845,3607732,3771524,3609732,3773572,937,1705,-510,-3144,-1848,770,1214,4793,43,28,903
170846,3607908,3771636,3609929,3773769,1248,1743,-953,-2346,-1856,1185,-268,5260,51,22,905
171847,3608132,3771768,3610126,3773966,936,1646,-1023,-2087,-1779,648,-2376,5360,51,22,905
172848,3608328,3771916,3610323,3774163,1111,1568,-922,-2326,-1741,2439,-1081,4383,49,26,902
173849,3608504,3772064,3610520,3774360,1246,1590,-966,-2829,-1716,2997,-47,2163,49,26,902
174850,3608676,3772192,3610717,3774557,1282,1746,-1089,-3166,-1593,2299,428,3539,27,29,904
175850,3608836,3772336,3610914,3774754,1375,1670,-1116,-3246,-1507,3579,757,4717,27,29,904
176858,3608976,3772444,3611144,3774984,1539,1949,-1014,-3040,-1479,4158,-447,5886,20,15,902
177853,3609164,3772552,3611341,3775181,1243,1989,-888,-2760,-1415,4103,-4411,5714,20,15,902
178854,3609296,3772672,3611538,3775378,1623,1948,-653,-2277,-1416,5819,-3335,8120,21,22,898
179854,3609460,3772784,3611735,3775575,1437,2036,-357,-1739,-1435,7344,-2352,7247,21,22,898
180856,3609612,3772888,3611932,3775772,1533,2127,-155,-1377,-1386,6938,-442,6193,31,27,897
181857,3609768,3773040,3612129,3775969,1526,1848,-126,-996,-931,3310,-2998,6583,31,27,897
182858,3609920,3773152,3612326,3776166,1572,2135,-330,-480,-279,3908,-3365,6346,31,31,897
183859,3610064,3773280,3612523,3776363,1645,2066,-509,-196,237,4654,-1285,5500,31,31,897
184860,3610240,3773388,3612720,3776560,1455,2231,-420,-98,543,5959,-2560,6986,36,17,898
185861,3610372,3773488,3612917,3776757,1759,2324,-116,83,853,5546,-2393,8041,36,17,898
186862,3610508,3773612,3613114,3776954,1761,2207,109,-64,1246,4474,-1947,4672,23,15,897
187863,3610664,3773736,3613311,3777151,1655,2239,229,-283,1576,4126,-2014,5048,23,15,897
188864,3610812,3773848,3613508,3777348,1726,2353,387,-147,1881,3846,-2463,7296,18,15,895
189865,3610992,3773968,3613705,3777545,1535,2337,549,410,2145,3822,-2501,7962,18,15,895
190866,3611140,3774072,3613902,3777742,1757,2478,661,959,2379,3040,-2073,6952,41,22,893
191867,3611312,3774196,3614099,3777939,1618,2386,680,1429,2624,2687,-2432,6454,41,22,893
192868,3611468,3774300,3614296,3778136,1737,2553,687,1938,2865,2473,-2148,7180,38,17,894
193869,3611668,3774416,3614493,3778333,1461,2515,623,2143,3029,2476,-1951,4465,38,17,894
194870,3611840,3774540,3614690,3778530,1648,2497,460,1481,3081,2069,-1434,801,32,17,894
195870,3611968,3774676,3614887,3778727,1953,2450,635,1070,3046,2622,-2242,8115,32,17,894
196871,3612172,3774832,3615084,3778924,1476,2344,934,538,2931,2100,-2095,4854,36,17,895
197873,3612340,3774968,3615281,3779121,1714,2497,1090,-269,2826,889,-765,4068,36,17,895
198873,3612524,3775108,3615478,3779318,1621,2497,1281,-841,2715,790,-1576,7203,25,28,896
199875,3612728,3775244,3615675,3779515,1493,2549,1425,-1251,2504,-409,-122,5498,25,28,896
200875,3612940,3775392,3615872,3779712,1437,2497,1410,-1629,2193,-1105,595,4066,33,37,894
201877,3613132,3775552,3616069,3779909,1565,2439,1252,-1621,1763,-1290,1409,5679,33,37,894
202877,3613368,3775700,3616266,3780106,1273,2537,899,-1121,1309,-2331,985,4575,50,40,894
203878,3613588,3775864,3616463,3780303,1364,2452,546,-286,991,-1732,899,5625,50,40,894
204879,3613784,3776028,3616660,3780500,1514,2467,308,625,722,-207,154,5853,49,23,896
205881,3614008,3776200,3616857,3780697,1329,2429,103,919,508,156,-85,3528,49,23,896
206882,3614212,3776368,3617054,3780894,1450,2467,53,752,339,258,586,4290,41,26,896
207882,3614404,3776528,3617251,3781091,1529,2535,179,263,328,-1441,-674,4265,41,26,896
208883,3614632,3776704,3617448,3781288,1290,2445,347,-567,395,-902,-169,2227,30,45,897
209884,3614840,3776912,3617645,3781485,1411,2241,372,-1416,360,1122,813,1541,30,45,897
210885,3615028,3777108,3617842,3781682,1540,2318,168,-1836,173,3125,1779,1456,36,41,897
211886,3615212,3777344,3618039,3781879,1572,2050,-158,-1754,-13,3280,2488,1774,36,41,897
212887,3615412,3777628,3618236,3782076,1471,1713,-472,-1411,-44,2232,1666,1654,35,42,896
213889,3615608,3777916,3618433,3782273,1497,1649,-667,-908,152,1091,-809,2759,35,42,896
214890,3615800,3778212,3618630,3782470,1525,1557,-666,-419,513,682,-828,3660,28,54,901
215891,3615988,3778476,3618827,3782667,1554,1728,-515,-115,877,461,296,3368,28,54,901
216892,3616220,3778780,3619024,3782864,1265,1432,-422,-395,1155,304,-91,624,45,49,902
217893,3616396,3779056,3619221,3783061,1624,1573,-305,-891,1187,2154,-49,2184,45,49,902
218893,3616588,3779324,3619418,3783258,1527,1592,-101,-1299,1023,2927,-543,3162,32,42,903
219895,3616776,3779588,3619615,3783455,1556,1589,45,-1708,837,1650,261,1521,32,42,903
220895,3616948,3779836,3619812,3783652,1668,1667,122,-1994,707,139,298,3219,33,46,901
221897,3617132,3780084,3620009,3783849,1599,1645,179,-1908,549,514,793,4371,33,46,901
222898,3617296,3780332,3620206,3784046,1739,1624,187,-1647,432,295,1534,3539,33,53,900
223899,3617460,3780592,3620403,3784243,1754,1522,117,-1351,368,416,130,3252,33,53,900
224899,3617640,3780804,3620600,3784440,1662,1815,89,-926,164,1604,916,4672,44,55,899
225901,3617832,3781084,3620797,3784637,1590,1355,121,-301,-218,91,813,3354,44,55,899
226902,3617980,3781332,3620994,3784834,1887,1533,148,-327,-451,994,560,3956,44,39,900
227903,3618168,3781568,3621191,3785031,1642,1591,197,-472,-524,370,-10,3761,44,39,900
228903,3618316,3781760,3621388,3785228,1914,1870,278,-736,-410,320,348,3057,26,47,899
229905,3618480,3781964,3621585,3785425,1829,1792,368,-1023,-136,380,224,2995,26,47,899
230906,3618608,3782156,3621782,3785622,2084,1870,444,-1240,153,1438,-58,3070,23,43,898
231907,3618752,3782324,3621979,3785819,2009,2033,476,-1209,255,2718,715,4114,23,43,898
232907,3618912,3782472,3622176,3786016,1926,2181,473,-966,300,2500,437,4785,39,38,897
233909,3619072,3782680,3622373,3786213,1942,1801,397,-578,390,3153,17,4559,39,38,897
234910,3619240,3782844,3622570,3786410,1906,2092,279,-168,605,2693,-534,4230,27,42,894
235911,3619388,3783064,3622767,3786607,2053,1732,240,210,912,2245,816,4477,27,42,894
236911,3619544,3783260,3622964,3786804,2021,1883,229,461,1242,2103,-654,3446,30,40,896
237913,3619692,3783468,3623161,3787001,2094,1804,219,666,1499,2041,-182,3547,30,40,896
238914,3619832,3783632,3623358,3787198,2170,2095,180,987,1659,2053,-179,3992,25,29,897
239915,3619968,3783808,3623555,3787395,2222,2029,159,1383,1775,1589,-225,4409,25,29,897
240915,3620128,3783980,3623752,3787592,2089,2066,193,1826,1883,986,75,4670,23,34,895
241916,3620276,3784216,3623949,3787789,2187,1650,192,2240,1923,865,391,3940,23,34,895
242917,3620400,3784448,3624146,3787986,2369,1660,78,2553,1881,694,43,3206,39,53,895
243918,3620540,3784692,3624343,3788183,2295,1565,-32,2853,1796,-6,289,3791,39,53,895
244919,3620720,3784900,3624540,3788380,2053,1786,-44,3194,1794,-927,-116,4353,48,53,895
245920,3620916,3785116,3624737,3788577,1954,1728,-49,3448,1715,-183,195,3645,48,53,895
246922,3621120,3785348,3624934,3788774,1902,1613,-100,3558,1570,-433,763,3859,34,49,895
247923,3621296,3785560,3625131,3788971,2087,1732,-197,3576,1476,-1403,413,3600,34,49,895
248923,3621456,3785796,3625328,3789168,2204,1566,-403,3316,1440,-2004,-932,1705,45,41,899
249925,3621660,3786024,3625525,3789365,1926,1603,-725,2463,1311,-1751,1203,-693,45,41,899
250926,3621832,3786252,3625722,3789562,2138,1590,-897,1750,1154,-1910,19,4093,38,42,898
251926,3621996,3786516,3625919,3789759,2203,1336,-943,1360,1019,-1898,-684,4798,38,42,898
252927,3622172,3786676,3626116,3789956,2139,2003,-1121,963,797,-1272,134,3174,29,42,898
253928,3622332,3786784,3626313,3790153,2255,2368,-1335,748,517,-853,92,5968,29,42,898
254930,3622504,3786908,3626510,3790350,2192,2300,-1565,821,282,-494,209,5796,33,22,896
255931,3622668,3787044,3626707,3790547,2257,2253,-1803,1022,137,-138,188,6207,33,22,896
256932,3622820,3787188,3626904,3790744,2353,2227,-1956,1125,145,-214,-625,5703,27,23,892
257932,3622976,3787388,3627101,3790941,2346,1876,-2042,1048,198,210,173,5270,27,23,892
258934,3623148,3787600,3627298,3791138,2258,1795,-1980,979,323,-237,-886,5316,46,40,892
259943,3623348,3787848,3627528,3791368,2097,1563,-1739,1019,444,838,396,6671,46,40,892
260935,3623500,3788136,3627725,3791565,2418,1273,-1511,992,603,836,-132,3944,50,59,896
261937,3623664,3788324,3627922,3791762,2359,1903,-1311,919,745,1186,-433,4113,50,59,896
262938,3623856,3788620,3628119,3791959,2186,1186,-1112,966,809,2216,-2285,4683,29,58,898
263938,3624024,3788976,3628316,3792156,2350,741,-941,1123,780,2357,-1418,4157,29,58,898
264939,3624204,3789256,3628513,3792353,2283,1180,-928,1334,791,1872,-2084,3375,30,62,899
265940,3624396,3789528,3628710,3792550,2211,1198,-1013,1810,848,1862,-1601,4631,30,62,899
266941,3624584,3789796,3628907,3792747,2241,1192,-1179,2243,1027,-267,-3197,3284,47,45,898
267942,3624764,3790064,3629104,3792944,2299,1162,-1259,2480,1117,-388,-3207,4248,47,45,898
268943,3624964,3790308,3629301,3793141,2173,1291,-1146,2539,1006,-1324,-2367,5703,51,53,898
269944,3625132,3790500,3629498,3793338,2387,1620,-910,2160,879,-3185,-3011,4231,51,53,898
270946,3625304,3790720,3629695,3793535,2374,1435,-517,1589,733,-2552,-1549,6762,33,39,899
271946,3625516,3790972,3629892,3793732,2119,1211,-159,714,417,-2116,73,4860,33,39,899
272948,3625688,3791232,3630089,3793929,2381,1134,60,-49,-132,-921,358,6046,48,50,897
273948,3625860,3791524,3630286,3794126,2392,893,134,-462,-753,-367,667,6391,48,50,897
274949,3626032,3791828,3630483,3794323,2404,771,53,-590,-1157,-1303,659,5631,28,44,898
275950,3626212,3792092,3630680,3794520,2362,992,-63,-326,-1390,-1126,703,6087,28,44,898
276951,3626392,3792372,3630877,3794717,2370,856,-211,71,-1516,-865,-1417,4109,27,50,900
277952,3626556,3792604,3631074,3794914,2486,1142,-300,526,-1546,-131,-2414,5085,27,50,900
278954,3626732,3792852,3631271,3795111,2421,1019,-321,786,-1365,-394,-2385,4244,32,46,898
279955,3626912,3793104,3631468,3795308,2405,971,-224,621,-983,-1183,-2347,3354,32,46,898
280956,3627092,3793272,3631665,3795505,2412,1509,143,136,-726,-52,-2396,5387,38,33,899
281957,3627308,3793424,3631862,3795702,2180,1629,585,-658,-710,715,-2599,3397,38,33,899
282958,3627496,3793608,3632059,3795899,2360,1435,922,-1359,-801,576,-2098,4747,35,34,897
283959,3627684,3793804,3632256,3796096,2365,1361,1053,-1627,-977,706,-2118,5329,35,34,897
284960,3627876,3793980,3632453,3796293,2343,1496,910,-1577,-1235,-331,-767,4844,49,26,897
285961,3628064,3794164,3632650,3796490,2373,1452,677,-1310,-1566,-869,402,6119,49,26,897
286962,3628256,3794324,3632847,3796687,2351,1619,401,-1010,-1915,-442,172,5316,43,24,897
287963,3628428,3794480,3633044,3796884,2488,1662,137,-806,-2099,-452,369,5232,43,24,897
288964,3628612,3794624,3633241,3797081,2419,1760,-13,-778,-2085,-479,-688,5109,28,32,895
289965,3628800,3794784,3633438,3797278,2399,1677,-39,-938,-2084,975,-78,4475,28,32,895
290966,3629004,3794956,3633635,3797475,2297,1613,24,-1172,-2092,1303,-739,4645,35,42,893
291967,3629188,3795140,3633832,3797672,2428,1545,134,-1201,-2103,2092,-1676,5200,35,42,893
292967,3629384,3795296,3634029,3797869,2355,1738,212,-1089,-2089,2020,-1374,4372,35,36,896
293969,3629592,3795448,3634226,3798066,2276,1784,219,-938,-2091,1987,-949,3698,35,36,896
