32979,7248084,7936564,7230606,7984270,-1800,3800,-1946,-706,90,3069,-503,4217,-163,12,837
33980,7247308,7936648,7231074,7984738,-1932,3800,-1985,-533,322,2916,-280,3520,-173,11,841
34981,7246620,7936724,7231542,7985206,-1978,3800,-1995,-519,536,2514,-118,3561,-173,11,841
35982,7245964,7936804,7232010,7985674,-1686,3800,-2023,-456,796,2330,-220,4111,-124,2,843
36983,7245340,7936908,7232478,7986142,-1409,3800,-2105,-118,1108,2290,-551,4749,-124,2,843
37984,7244832,7937020,7232946,7986610,-1708,3800,-2168,292,1459,1880,-477,4689,-96,-1,843
38985,7244396,7937072,7233414,7987078,-1763,3800,-2272,590,1753,1387,-86,4680,-96,-1,843
39986,7243988,7937156,7233882,7987546,-1555,3800,-2374,791,1946,1061,-191,4451,-88,12,845
40987,7243696,7937256,7234350,7988014,-1948,3800,-2520,1133,2143,737,-740,5155,-88,12,845
41988,7243432,7937348,7234818,7988482,-1803,3800,-2697,1555,2407,695,-1427,5369,-68,14,844
42989,7243160,7937436,7235286,7988950,-1429,3800,-2877,1948,2678,910,-1586,5442,-68,14,844
43990,7242984,7937516,7235754,7989418,-1748,3800,-2995,2340,2883,733,-1235,5461,-40,1,842
44998,7242824,7937604,7236226,7989890,867,3800,-3083,2667,2967,579,-819,5522,-40,1,842
45992,7242696,7937672,7236694,7990358,928,3800,-2665,3600,3080,238,-1949,11179,-39,18,844
46993,7242664,7937756,7237162,7990826,546,3800,-714,7621,3533,-273,-5637,32767,-39,18,844
47994,7242668,7937812,7237630,7991294,524,3800,1026,10229,3809,731,-2144,12641,7,7,845
48995,7242672,7937892,7238098,7991762,726,3800,1393,9860,3795,949,-732,1973,7,7,845
49996,7242672,7937976,7238566,7992230,957,3800,1094,8033,3748,876,-1383,764,-1,19,847
50997,7242688,7938068,7239034,7992698,1055,3800,800,6326,3732,699,-1824,972,-1,19,847
51998,7242720,7938148,7239502,7993166,1145,3800,717,5244,3724,-16,-1415,1271,0,15,846
52999,7242728,7938220,7239970,7993634,1496,3800,729,4308,3667,-398,-986,1277,0,15,846
54000,7242760,7938324,7240438,7994102,1538,3800,750,3506,3483,-830,-326,1605,11,26,845
55001,7242792,7938412,7240906,7994570,1729,3800,756,2461,3189,-1527,769,1445,11,26,845
56002,7242812,7938488,7241374,7995038,2001,3800,697,1500,2738,-1730,1702,2105,12,11,843
57003,7242900,7938584,7241842,7995506,1743,3800,538,741,2233,-2192,1565,2602,12,11,843
58004,7243020,7938664,7242310,7995974,1695,3800,377,133,1764,-2780,1557,2928,34,17,842
59004,7243172,7938772,7242778,7996442,1634,3800,202,-390,1298,-2975,1739,3205,34,17,842
60006,7243324,7938860,7243246,7996910,1772,3800,-9,-941,818,-3363,2167,3355,39,18,842
61007,7243508,7938972,7243714,7997378,1697,3800,-254,-1339,341,-3532,2526,3694,39,18,842
62008,7243700,7939128,7244182,7997846,1768,3800,-444,-1892,-112,-3459,2634,3176,23,20,844
63009,7243928,7939228,7244650,7998314,1650,3800,-585,-2508,-461,-3275,2614,3569,23,20,844
64010,7244136,7939396,7245118,7998782,1889,3800,-673,-3004,-696,-3104,2632,3649,44,35,841
65011,7244448,7939560,7245586,7999250,1308,3800,-685,-3732,-873,-3068,2464,2688,44,35,841
66012,7244728,7939756,7246054,7999718,1590,3800,-615,-4580,-1014,-3119,2334,2669,49,28,844
67013,7245016,7939952,7246522,8000186,1619,3800,-477,-5503,-1091,-3126,2052,2477,49,28,844
68014,7245340,7940184,7246990,8000654,1459,3800,-303,-6455,-1088,-2930,1720,2473,65,46,846
69015,7245624,7940432,7247458,8001122,1789,3800,-82,-7253,-971,-2907,1429,2838,65,46,846
70016,7245996,7940684,7247926,8001590,1282,3800,193,-7971,-730,-2876,886,3071,62,50,844
71017,7246324,7940928,7248394,8002058,1619,3800,497,-8545,-419,-2666,335,3401,62,50,844
72018,7246716,7941212,7248862,8002526,1253,3800,802,-9032,-64,-2684,-115,3725,85,46,845
73019,7247112,7941540,7249330,8002994,1259,3800,1078,-9404,258,-2742,140,3969,85,46,845
74020,7247504,7941908,7249798,8003462,1319,3800,1308,-9758,522,-2781,298,4027,89,68,845
75021,7247928,7942236,7250266,8003930,1138,3800,1510,-10001,766,-2857,368,4360,89,68,845
76022,7248332,7942604,7250734,8004398,1292,3800,1674,-10173,995,-2858,506,4471,75,64,847
77023,7248788,7943032,7251202,8004866,972,3800,1804,-10238,1199,-2889,582,4550,75,64,847
78024,7249284,7943436,7251670,8005334,711,3800,1949,-10264,1374,-3112,864,4575,95,72,848
79025,7249688,7943920,7252138,8005802,1314,3800,2124,-10202,1515,-3052,1208,4728,95,72,848
80033,7250128,7944456,7252610,8006274,1104,3800,2324,-10162,1627,-2937,1386,4377,95,87,849
81027,7250552,7944936,7253078,8006742,1224,3800,2516,-10096,1745,-2775,1101,4548,95,87,849
82028,7250900,7945432,7253546,8007210,1752,3800,2735,-10048,1906,-2579,743,4137,84,103,847
83029,7251300,7945996,7254014,8007678,1457,3800,2951,-10138,2080,-2249,237,3632,84,103,847
84030,7251756,7946552,7254482,8008146,1113,3800,3156,-10182,2251,-1820,-208,3373,98,110,850
85031,7252180,7947232,7254950,8008614,1333,3800,3322,-10372,2416,-1673,-402,2835,98,110,850
86032,7252600,7947836,7255418,8009082,1380,3800,3466,-10590,2564,-1676,-533,2608,102,108,848
87033,7253004,7948552,7255886,8009550,1508,3800,3576,-10862,2717,-1475,-766,2261,102,108,848
88034,7253484,7949136,7256354,8010018,1029,3800,3649,-11058,2887,-1198,-1255,2283,86,113,850
89035,7253912,7949872,7256822,8010486,1371,3800,3629,-11065,3075,-1322,-1802,2596,86,113,850
90036,7254296,7950520,7257290,8010954,1684,3800,3598,-10953,3305,-1519,-2411,2556,95,143,850
91037,7254776,7951392,7257758,8011422,1079,3800,3534,-10644,3582,-1692,-2992,3015,95,143,850
92038,7255188,7952168,7258226,8011890,1530,3800,3458,-10256,3882,-1760,-3308,2898,100,150,851
93039,7255556,7953016,7258694,8012358,1850,3800,3372,-9937,4124,-1528,-3172,2455,100,150,851
94040,7255972,7953916,7259162,8012826,1572,3800,3269,-9710,4313,-1176,-3235,2176,86,166,852
95041,7256344,7954764,7259630,8013294,1891,3800,3196,-9606,4518,-669,-3302,1585,86,166,852
96042,7256700,7955788,7260098,8013762,2040,3800,3100,-9471,4756,-154,-3587,1519,90,157,850
97043,7257108,7956696,7260566,8014230,1742,3800,3017,-9434,5038,279,-3660,920,90,157,850
98044,7257468,7957592,7261034,8014698,2091,3800,2942,-9496,5333,856,-3645,573,80,164,851
99044,7257840,7958632,7261502,8015166,2058,3800,2908,-9682,5595,1152,-3599,55,80,164,851
100046,7258220,7959612,7261970,8015634,2047,3800,2867,-9905,5846,1418,-3812,96,80,201,851
101047,7258576,7960576,7262438,8016102,2248,3800,2828,-10048,6099,1656,-3933,137,80,201,851
102048,7258940,7961744,7262906,8016570,2243,3800,2794,-10113,6358,1961,-3969,418,79,201,850
103049,7259280,7962916,7263374,8017038,2451,3800,2771,-9941,6558,2384,-3719,780,79,201,850
104050,7259616,7963944,7263842,8017506,2535,3800,2777,-9821,6651,2659,-3262,459,92,204,849
105051,7259952,7964956,7264310,8017974,2594,3800,2836,-9659,6677,2905,-3475,756,92,204,849
106052,7260272,7965992,7264778,8018442,2760,3800,2909,-9276,6711,2873,-4207,1418,70,206,849
107053,7260616,7966964,7265246,8018910,2664,3800,2812,-8369,6358,5600,-6160,2720,70,206,849
108054,7260924,7968008,7265714,8019378,2960,3800,1623,-5724,3063,22986,-17768,2445,89,190,849
109055,7261248,7968892,7266182,8019846,2925,3800,454,-2955,422,11928,-12392,343,89,190,849
110056,7261612,7969812,7266650,8020314,2721,3800,346,-1871,24,3933,-4564,2433,78,187,847
111057,7261912,7970604,7267118,8020782,3196,3800,709,-1545,865,3737,-3884,1496,78,187,847
112058,7262236,7971436,7267586,8021250,3111,3800,938,-1573,1719,3514,-3530,1880,79,178,846
113059,7262636,7972268,7268054,8021718,2666,3800,1205,-1226,1991,3210,-2923,593,79,178,846
114060,7262992,7973040,7268522,8022186,2992,3800,1363,-1477,1969,2889,-1813,-409,72,166,844
115067,7263344,7973892,7268994,8022658,3070,3800,1605,-1410,1908,3549,-1124,350,72,166,844
116062,7263740,7974608,7269462,8023126,2828,3800,1659,-1603,1920,3484,-766,-129,74,166,847
117063,7264124,7975380,7269930,8023594,2941,3800,1817,-1508,1974,3091,-433,844,74,166,847
118064,7264496,7976192,7270398,8024062,3060,3800,1927,-1301,2021,3267,434,837,100,158,845
119065,7264892,7977008,7270866,8024530,2943,3800,2051,-1185,1991,3645,1554,782,100,158,845
120066,7265316,7977836,7271334,8024998,2788,3800,2033,-850,1786,3403,3101,1372,76,165,845
121067,7265712,7978580,7271802,8025466,2996,3800,1891,-647,1289,2852,4974,1105,76,165,845
122067,7266120,7979384,7272270,8025934,2948,3800,1713,-451,708,3067,5786,1147,78,158,845
123069,7266508,7980180,7272738,8026402,3109,3800,1535,-346,171,2998,6705,952,78,158,845
124070,7266888,7981068,7273206,8026870,3199,3800,1317,-217,-263,3068,6520,1390,83,141,845
125071,7267276,7981840,7273674,8027338,3186,3800,1055,-64,-569,3246,6260,1598,83,141,845
126072,7267624,7982640,7274142,8027806,3490,3800,832,-63,-783,3106,5691,1393,73,150,844
127073,7267984,7983552,7274610,8028274,3463,3800,544,45,-1067,3213,5268,2072,73,150,844
128074,7268324,7984392,7275078,8028742,3646,3800,252,133,-1384,3553,5971,1909,91,177,843
129088,7268648,7985104,7275546,8029210,3800,3800,19,315,-1533,3907,6024,3111,91,177,843
130089,7268892,7986112,7276014,8029678,3800,3800,-204,637,-1568,3540,5128,3349,62,200,843
131090,7269168,7987232,7276482,8030146,3800,3800,-376,806,-1572,3120,5051,2658,62,200,843
132091,7269512,7988224,7276950,8030614,3800,3800,-539,662,-1618,3288,5269,2172,73,193,841
133092,7269768,7989304,7277418,8031082,3800,3800,-817,510,-1629,3748,4305,3124,73,193,841
134093,7270048,7990356,7277886,8031550,3800,3800,-1320,829,-1446,3619,2740,5060,52,207,842
135094,7270280,7991372,7278354,8032018,3800,3800,-1906,1570,-1125,3009,1827,5683,52,207,842
136095,7270624,7992412,7278822,8032486,3800,3800,-2427,2270,-853,2695,1760,5490,78,206,840
137096,7270972,7993364,7279290,8032954,3800,3800,-2915,2776,-687,3042,1943,5093,78,206,840
138097,7271296,7994280,7279758,8033422,3800,3800,-3530,3168,-589,3443,1885,5452,88,202,842
139098,7271668,7995152,7280226,8033890,3800,3800,-4280,3808,-394,3404,753,6801,88,202,842
140099,7272076,7995948,7280694,8034358,3800,3800,-5172,4975,-146,2892,623,8439,81,176,841
141100,7272464,7996760,7281162,8034826,3800,3800,-6188,6304,-98,2500,1835,7983,81,176,841
142101,7272860,7997556,7281630,8035294,3800,3800,-7194,6947,-298,2610,2550,6115,98,167,842
143102,7273268,7998296,7282098,8035762,3800,3800,-8092,7014,-710,2485,2985,5058,98,167,842
144103,7273720,7998964,7282566,8036230,3800,3800,-8902,6759,-1260,1995,3566,4267,97,141,841
145091,7274224,7999592,7283034,8036698,3550,3800,-9657,6306,-1720,1560,2870,3972,97,141,841
146092,7274700,8000164,7283502,8037166,3724,3800,-10353,5969,-1975,1401,1767,4475,111,140,840
147093,7275176,8000736,7283970,8037634,3722,3800,-10936,5726,-2112,1138,1560,4263,111,140,840
148094,7275720,8001244,7284438,8038102,3265,3800,-11737,5976,-1983,1523,630,6766,111,120,839
149095,7276288,8001712,7284906,8038570,3073,3800,-12459,6230,-1909,1016,1928,5185,111,120,839
150105,7276824,8002144,7285378,8039042,3247,3800,-12793,5647,-2279,86,3803,3003,114,97,840
151097,7277432,8002544,7285846,8039510,2736,3800,-12733,4568,-2872,97,3815,2245,114,97,840
152098,7278124,8002916,7286314,8039978,2115,3800,-12531,3223,-3551,-208,2883,1749,123,79,842
153099,7278792,8003308,7286782,8040446,2179,3800,-12242,2060,-4188,-837,1726,2399,123,79,842
154100,7279400,8003656,7287250,8040914,2493,3800,-11976,1291,-4675,-1428,605,3689,137,70,844
155101,7280136,8003968,7287718,8041382,1577,3800,-11690,781,-4886,-1971,-477,4522,137,70,844
156102,7280800,8004288,7288186,8041850,1942,3800,-8689,3335,-4217,-6738,-7340,32767,132,77,845
157103,7281408,8004596,7288654,8042318,2232,3800,927,9049,-1894,-16733,-18328,32767,132,77,845
158104,7282076,8004928,7289122,8042786,1771,3800,8672,10928,-293,-6987,-5312,31434,111,59,845
159105,7282672,8005236,7289590,8043254,2166,3800,9797,8583,-184,-1112,3096,-27,111,59,845
160106,7283280,8005540,7290058,8043722,2030,3800,8112,4948,-867,174,3666,-2633,106,63,844
161107,7283860,8005840,7290526,8044190,2158,3800,6731,1817,-1513,414,2757,-2424,106,63,844
162108,7284408,8006140,7290994,8044658,2324,3800,6227,-330,-1499,-454,-223,-1663,115,53,844
163109,7284904,8006420,7291462,8045126,2637,3800,5528,-2102,-952,-681,-4284,-792,115,53,844
164110,7285436,8006748,7291930,8045594,2385,3800,4497,-3574,-175,-946,-4765,181,96,56,844
165111,7285892,8007088,7292398,8046062,2868,3800,3518,-5035,431,-981,-2899,60,96,56,844
166112,7286416,8007400,7292866,8046530,2419,3800,2960,-6838,658,-856,-2597,-1762,82,60,843
167113,7286888,8007712,7293334,8046998,2743,3800,2623,-9024,816,-1737,-2348,-1389,82,60,843
168114,7287296,8008016,7293802,8047466,3171,3800,2192,-10473,1133,-1845,-2109,966,92,69,840
169115,7287756,8008392,7294270,8047934,2851,3800,1576,-11322,1501,-1364,-1789,1906,92,69,840
170116,7288196,8008764,7294738,8048402,2989,3800,870,-11403,1943,-1895,-2153,4278,102,75,841
171117,7288636,8009100,7295206,8048870,3003,3800,143,-11101,2448,-2668,-2818,4715,102,75,841
172118,7289064,8009512,7295674,8049338,3096,3800,-475,-10709,2893,-2814,-3249,5216,84,81,842
173119,7289544,8009940,7296142,8049806,2768,3800,-889,-10098,3221,-3266,-2237,5651,84,81,842
174120,7289964,8010340,7296610,8050274,3165,3800,-1092,-9425,3374,-3566,-1427,5472,91,71,841
175121,7290328,8010732,7297078,8050742,3562,3800,-1317,-8473,3514,-3701,-2162,6978,91,71,841
176135,7290656,8011144,7297546,8051210,3800,3800,-1506,-7258,3871,-3960,-2862,7243,73,75,842
177123,7291136,8011612,7298014,8051678,2896,3800,-1558,-6186,4304,-3777,-2917,6250,73,75,842
178124,7291548,8012032,7298482,8052146,3347,3800,-1457,-5464,4714,-3606,-3167,5582,106,95,839
179125,7291956,8012512,7298950,8052614,3399,3800,-1223,-5026,5096,-3524,-2857,4838,106,95,839
180126,7292436,8013008,7299418,8053082,2946,3800,-900,-4832,5414,-2999,-2446,3838,101,93,841
181127,7292828,8013552,7299886,8053550,3530,3800,-496,-4958,5643,-2482,-1744,2625,101,93,841
182128,7293248,8014104,7300354,8054018,3377,3800,17,-5297,5859,-2154,-1455,2092,94,103,840
183129,7293712,8014588,7300822,8054486,3106,3800,595,-5721,6184,-1510,-1985,1935,94,103,840
184130,7294116,8015132,7301290,8054954,3510,3800,1206,-6139,6573,-1002,-2090,2010,105,102,840
185138,7294572,8015700,7301762,8055426,3194,3800,1833,-6425,6955,-709,-2181,2152,105,102,840
186132,7295008,8016316,7302230,8055894,3334,3800,2468,-6707,7259,-307,-2003,1759,89,123,843
187133,7295552,8016980,7302698,8056362,2627,3800,3074,-7011,7477,111,-1325,1681,89,123,843
188134,7296024,8017568,7303166,8056830,3077,3800,3607,-7234,7621,237,-961,2064,98,122,843
189135,7296472,8018316,7303634,8057298,3237,3800,4048,-7191,7705,485,-1049,2690,98,122,843
190136,7297000,8019020,7304102,8057766,2711,3800,4355,-6873,7700,578,-642,3410,104,137,844
191137,7297516,8019824,7304570,8058234,2767,3800,4529,-6292,7602,673,-335,4092,104,137,844
192138,7297992,8020628,7305038,8058702,3015,3800,4583,-5615,7361,1002,414,4034,114,154,843
193139,7298544,8021476,7305506,8059170,2504,3800,4618,-4998,6972,1059,990,3814,114,154,843
194140,7299036,8022332,7305974,8059638,2870,3800,4605,-4290,6506,1363,1366,4148,115,155,847
195141,7299580,8023188,7306442,8060106,2513,3800,4448,-3341,5926,1822,2311,5124,115,155,847
196142,7300144,8024132,7306910,8060574,2347,3800,4074,-2017,5242,2434,3330,6177,111,165,847
197143,7300664,8025116,7307378,8061042,2601,3800,3585,-572,4715,3393,2856,5895,111,165,847
198144,7301180,8026028,7307846,8061510,2606,3800,3122,441,4154,3767,3635,4318,125,173,849
199145,7301752,8027076,7308314,8061978,2211,3800,2741,1072,3534,4026,2545,3519,125,173,849
200146,7302304,8028144,7308782,8062446,2300,3800,2334,1587,2968,4417,1535,3445,126,193,849
201147,7302840,8029084,7309250,8062914,2372,3800,1988,1947,2472,4372,1289,2564,126,193,849
202148,7303472,8030100,7309718,8063382,1701,3800,1728,2080,2036,4161,355,1997,104,191,849
203149,7304080,8031216,7310186,8063850,1791,3800,1551,2034,1625,3858,-263,1243,104,191,849
204150,7304664,8032096,7310654,8064318,1891,3800,1422,1829,1216,3696,-605,639,135,182,850
205151,7305252,8033032,7311122,8064786,1814,3800,1354,1504,821,3542,-743,-32,135,182,850
206152,7305928,8033932,7311590,8065254,1174,3800,1348,995,440,3102,-807,-663,145,182,851
207153,7306500,8034812,7312058,8065722,1780,3800,1458,420,28,2593,-1086,-1006,145,182,851
208154,7307132,8035728,7312526,8066190,1334,3800,1585,-81,-360,2220,-1832,-685,121,187,851
209155,7307840,8036604,7312994,8066658,754,3800,1693,-242,-648,1890,-2370,135,121,187,851
210156,7308464,8037336,7313462,8067126,1212,3800,1707,-35,-889,1330,-2581,971,141,181,851
211157,7309108,8038212,7313930,8067594,1011,3800,1666,454,-1146,505,-2635,1563,141,181,851
212158,7309764,8039120,7314398,8068062,853,3800,1574,1109,-1424,-198,-2281,1890,130,191,853
213159,7310356,8039940,7314866,8068530,1199,3800,1471,1817,-1720,-665,-1458,1951,130,191,853
214160,7311004,8040876,7315334,8068998,771,3800,1322,2463,-2059,-906,43,1886,117,181,852
215161,7311668,8041740,7315802,8069466,586,3800,1149,3067,-2563,-1077,936,1471,117,181,852
216162,7312336,8042572,7316270,8069934,474,3800,863,3414,-3270,-1597,1243,644,142,174,852
217163,7312912,8043448,7316738,8070402,1003,3800,518,3523,-4078,-2025,1920,-93,142,174,852
218164,7313568,8044304,7317206,8070870,420,3800,191,3449,-4810,-2168,2508,-639,117,176,854
219165,7314188,8045168,7317674,8071338,579,3800,-119,3309,-5237,-1983,1780,-630,117,176,854
220173,7314732,8046164,7318146,8071810,1024,3800,-474,3119,-5277,-1853,664,-586,119,184,853
221167,7315356,8047032,7318614,8072278,455,3800,-850,2933,-5069,-2049,107,-754,119,184,853
222168,7315908,8047948,7319082,8072746,869,3800,-1155,2548,-4762,-2446,-172,-1306,128,191,854
223169,7316468,8048932,7319550,8073214,780,3800,-1401,2053,-4418,-2665,-912,-1117,128,191,854
224170,7317020,8049944,7320018,8073682,793,3800,-1588,1657,-4051,-2871,-1460,-747,123,186,853
225171,7317528,8051064,7320486,8074150,1051,3800,-1672,1130,-3627,-2756,-1493,-1396,123,186,853
226172,7317980,8052132,7320954,8074618,1408,3800,-1663,304,-3114,-2788,-1568,-1874,104,205,854
227173,7318472,8053032,7321422,8075086,1149,3800,-1664,-479,-2487,-2897,-1806,-1397,104,205,854
228174,7319028,8054172,7321890,8075554,710,3800,-1659,-1464,-1782,-2887,-2025,-2107,104,228,855
229175,7319540,8055372,7322358,8076022,967,3800,-1684,-2431,-1060,-2768,-2395,-1588,104,228,855
230176,7320036,8056532,7322826,8076490,1055,3800,-1714,-3231,-328,-2946,-2353,-1405,119,224,855
231177,7320536,8057772,7323294,8076958,1017,3800,-1786,-4092,366,-3124,-1895,-1072,119,224,855
232178,7320968,8058920,7323762,8077426,1458,3800,-1894,-4669,1033,-3372,-2112,23,116,236,856
233179,7321432,8060000,7324230,8077894,1260,3800,-2059,-5053,1698,-4155,-2300,661,116,236,856
234180,7321856,8061032,7324698,8078362,1530,3800,-2204,-5019,2345,-4934,-2879,2015,106,207,855
235181,7322240,8062052,7325166,8078830,1817,3800,-2390,-4670,3050,-6265,-3307,3393,106,207,855
236182,7322620,8063156,7325634,8079298,1882,3800,-2509,-4037,3828,-7093,-3422,4257,86,206,854
237183,7323024,8064184,7326102,8079766,1760,3800,-2626,-3535,4553,-7042,-2756,3866,86,206,854
238184,7323384,8065196,7326570,8080234,2084,3800,-2704,-3448,5175,-6516,-1707,2910,91,201,852
239185,7323720,8066248,7327038,8080702,2292,3800,-2768,-4004,5730,-5142,-1323,1601,91,201,852
240173,7324072,8067384,7327506,8081170,2244,3790,-2800,-5305,6263,-3300,-979,-95,88,199,852
241174,7324424,8068484,7327974,8081638,2296,3740,-2813,-7186,6845,-1539,-864,-1301,88,199,852
242175,7324728,8069652,7328442,8082106,2668,3009,-2918,-9262,7442,-349,-1146,-1411,69,221,850
243176,7325044,8070736,7328910,8082574,2660,3266,-2965,-11557,8049,883,-1198,-2145,69,221,850
244177,7325376,8071796,7329378,8083042,2621,3159,-2978,-13735,8720,2641,-2017,-1314,69,228,851
245178,7325676,8072772,7329846,8083510,2896,3462,-3003,-15679,9328,4332,-2344,-913,69,228,851
246192,7325972,8073620,7330314,8083978,2997,3800,-2904,-17621,9842,6058,-1861,-1238,78,189,848
247180,7326288,8074524,7330782,8084446,2939,3558,-2582,-19860,10192,7164,-1306,-1893,78,189,848
248194,7326584,8075348,7331250,8084914,3141,3800,-2245,-22126,10364,7536,-1312,-396,78,175,847
249195,7326920,8076060,7331718,8085382,2950,3800,-2027,-23686,10547,7972,-2215,2345,78,175,847
250196,7327288,8076760,7332186,8085850,2795,3800,-1941,-23891,10763,7943,-2944,4949,66,150,846
251197,7327612,8077372,7332654,8086318,3134,3800,-1833,-23738,10868,7458,-2529,4988,66,150,846
252198,7327936,8078028,7333122,8086786,3199,3800,-1692,-23275,10748,7215,-2168,7166,75,125,844
253199,7328328,8078616,7333590,8087254,2808,3800,-1732,-21829,10515,6727,-2277,10373,75,125,844
254200,7328684,8079180,7334058,8087722,3083,3800,-1834,-19830,10335,6052,-2108,11380,88,120,842
255207,7329040,8079704,7334530,8088194,3135,3800,-1896,-17619,10036,5415,-595,12099,88,120,842
256202,7329440,8080148,7334998,8088662,2891,3800,-1914,-15294,9515,4656,1599,13068,67,89,842
257203,7329856,8080636,7335466,8089130,2815,3800,-2059,-12527,8799,4270,3114,14842,67,89,842
258204,7330284,8081224,7335934,8089598,2758,3800,-1637,-9229,8085,4915,3783,18653,94,102,840
259205,7330680,8081680,7336402,8090066,2991,3800,845,-1373,7024,7634,7365,32767,94,102,840
260206,7331112,8082276,7336870,8090534,2783,3800,3385,4612,5928,4433,4931,21307,82,109,843
261207,7331576,8082820,7337338,8091002,2586,3800,3743,5762,5105,2808,3555,7845,82,109,843
262208,7331988,8083488,7337806,8091470,2936,3800,3272,5661,4587,3724,3298,8077,90,107,842
263209,7332496,8084144,7338274,8091938,2320,3800,2598,6056,4285,5376,3812,9241,90,107,842
264198,7332940,8084952,7338742,8092406,2732,3101,2456,6871,4076,5497,2557,7026,99,115,845
265199,7333380,8085644,7339210,8092874,2771,3729,2768,6869,3868,5160,1792,3930,99,115,845
266199,7333876,8086404,7339678,8093342,2409,3177,3076,6361,3387,4785,2898,3482,99,148,847
267200,7334348,8087164,7340146,8093810,2558,3050,3220,5524,2614,4106,4326,2761,99,148,847
268202,7334760,8087968,7340614,8094278,2959,2628,3304,4592,1902,4024,3710,1772,106,146,845
269202,7335268,8088708,7341082,8094746,2342,2911,3439,3451,1405,3605,1661,893,106,146,845
270204,7335776,8089604,7341550,8095214,2326,1749,3477,2378,1054,3120,1604,2050,102,152,849
271204,7336184,8090372,7342018,8095682,2978,2418,3370,1999,751,2617,2294,3541,102,152,849
272206,7336756,8091212,7342486,8096150,1909,1806,3106,1826,591,2710,1908,3827,106,150,851
273207,7337240,8092036,7342954,8096618,2453,1750,2727,2011,528,2340,1946,4726,106,150,851
274208,7337788,8092780,7343422,8097086,2019,2130,2346,2257,414,1412,1802,4408,101,149,851
275208,7338292,8093728,7343890,8097554,2280,644,2078,2201,236,711,974,3677,101,149,851
276209,7338848,8094400,7344358,8098022,1917,2280,1884,2070,69,-490,-94,4019,116,165,855
277210,7339400,8095164,7344826,8098490,1906,1576,1688,2278,63,-1163,-1407,4805,116,165,855
278211,7339928,8095820,7345294,8098958,2031,2169,1221,3121,293,-977,-2177,6474,120,149,857
279212,7340516,8096548,7345762,8099426,1604,1605,384,4319,644,-1136,-1501,6819,120,149,857
280213,7341036,8097096,7346230,8099894,2007,2696,1,4588,711,-1798,156,2304,121,129,856
281214,7341528,8097740,7346698,8100362,2172,2019,-147,4271,617,-1510,-106,2583,121,129,856
282215,7342108,8098304,7347166,8100830,1574,2478,-350,4295,784,-1036,-1333,3795,94,127,858
283216,7342640,8098816,7347634,8101298,1847,2783,-623,4492,1084,-827,-679,3267,94,127,858
