58968,574076,662412,579288,677592,2490,3800,1951,-5421,5842,2020,-2041,3722,54,30,819
59969,574196,662492,579485,677789,2925,3800,1849,-5593,5980,2473,-2303,4097,29,12,817
60970,574320,662572,579682,677986,2933,3800,1720,-5693,6053,2790,-2205,4437,29,12,817
61971,574400,662668,579879,678183,3260,3800,1565,-5771,5996,3319,-1703,4471,33,11,817
62972,574452,662768,580076,678380,3500,3800,1419,-5825,5737,3906,-589,4480,33,11,817
63973,574540,662812,580273,678577,3324,3800,1043,-5808,4641,4998,1009,5085,17,24,814
64974,574612,662860,580470,678774,3480,3800,714,-5450,3948,5376,1292,6035,17,24,814
65975,574684,662884,580667,678971,3536,3800,320,-4830,3218,5504,1998,6638,12,16,810
66976,574832,662968,580864,679168,3083,3800,-94,-4017,2470,5471,2359,7206,12,16,810
67977,574908,663036,581061,679365,3587,3800,-497,-3196,1699,5470,2643,7379,34,22,810
68978,575052,663136,581258,679562,3187,3800,-888,-2343,891,5360,2836,7446,34,22,810
69979,575220,663168,581455,679759,3051,3800,-1229,-1519,57,5015,2698,7426,29,20,812
70980,575380,663220,581652,679956,3119,3800,-1446,-769,-733,4409,1964,7026,29,20,812
71981,575492,663268,581849,680153,3457,3800,-1533,-270,-1410,3985,1361,6336,46,22,810
72982,575624,663344,582046,680350,3362,3800,-1526,179,-1967,3702,1502,6073,46,22,810
73983,575780,663412,582243,680547,3231,3800,-1458,580,-2430,3331,1683,5756,25,23,813
74984,575924,663496,582440,680744,3331,3800,-1362,886,-2832,2924,1608,5553,25,23,813
75985,576084,663556,582637,680941,3248,3800,-1259,1188,-3137,2508,1532,5597,42,19,812
76986,576280,663588,582834,681138,3025,3800,-1134,1591,-3315,2000,1561,5793,42,19,812
77987,576504,663676,583031,681335,2839,3800,-975,2099,-3400,1154,1559,6052,47,13,812
78988,576696,663740,583228,681532,3043,3800,-732,2592,-3396,227,1074,5861,47,13,812
79989,576936,663852,583425,681729,2725,3800,-413,3110,-3290,-516,432,5967,54,26,813
80990,577116,663928,583622,681926,3109,3800,-55,3545,-3074,-964,-444,5738,54,26,813
81991,577292,663988,583819,682123,3144,3800,312,3971,-2751,-1122,-1248,5626,33,10,812
82992,577504,664044,584016,682320,2914,3800,658,4350,-2362,-1326,-1586,5401,33,10,812
83993,577728,664116,584213,682517,2828,3800,971,4670,-1947,-1712,-1649,5229,43,12,814
84994,577976,664192,584410,682714,2657,3800,1252,4972,-1529,-2401,-1505,5235,43,12,814
85995,578208,664280,584607,682911,2743,3800,1525,5311,-1127,-3112,-1192,5148,42,22,815
86996,578436,664400,584804,683108,2756,3800,1795,5484,-734,-3228,-1130,4740,42,22,815
87997,578668,664476,585001,683305,2717,3800,2066,5505,-366,-2919,-1122,4173,56,12,816
88998,578916,664540,585198,683502,2595,3800,2322,5415,-70,-2531,-859,3654,56,12,816
89999,579172,664644,585395,683699,2520,3800,2550,5205,156,-2533,-722,3273,47,27,816
91000,579404,664716,585592,683896,2656,3800,2740,5018,375,-2907,-830,3517,47,27,816
92001,579628,664832,585789,684093,2696,3800,2880,4873,577,-3133,-616,3494,47,24,816
93009,579844,664944,586216,684520,2840,3800,2955,4627,679,-2725,-162,3094,47,24,816
94003,580052,665008,586413,684717,2886,3800,2963,4259,656,-1919,149,2516,37,19,814
95004,580316,665088,586610,684914,2507,3800,2900,3692,547,-1263,281,2062,37,19,814
96005,580548,665160,586807,685111,2693,3800,2780,3090,429,-1237,233,2087,60,27,815
97006,580796,665264,587004,685308,2573,3800,2607,2545,337,-1448,215,2274,60,27,815
98007,581072,665356,587201,685505,2364,3800,2377,2011,265,-1104,209,2172,62,26,817
99008,581360,665464,587398,685702,2250,3800,2108,1390,209,-240,11,1824,62,26,817
100009,581604,665548,587595,685899,2505,3800,1843,662,131,471,-111,1319,56,27,817
101010,581932,665636,587792,686096,1924,3800,1577,-205,37,634,-342,1196,56,27,817
102011,582240,665728,587989,686293,2001,3800,1338,-1026,-24,292,-405,1415,64,27,817
103012,582544,665828,588186,686490,1980,3800,1144,-1788,-14,155,-350,1410,64,27,817
104013,582828,665964,588383,686687,2068,3800,979,-2527,35,469,349,1358,70,30,816
105014,583108,666088,588580,686884,2057,3800,846,-3196,73,566,1105,1419,70,30,816
106015,583400,666220,588777,687081,1942,3800,734,-3767,94,386,1096,1872,43,18,820
107016,583636,666332,588974,687278,2276,3800,628,-4121,136,-56,925,2615,43,18,820
108017,583880,666464,589171,687475,2207,3800,503,-4211,231,-425,734,3558,56,32,820
109018,584116,666624,589368,687672,2241,3800,383,-4041,370,-415,466,3931,56,32,820
110019,584352,666816,589565,687869,2224,3800,268,-3705,552,-371,380,4326,39,27,819
111020,584608,666980,589762,688066,2074,3800,147,-3416,760,-353,525,4258,39,27,819
112021,584920,667140,589959,688263,1675,3800,7,-3131,928,-456,671,4569,47,28,819
113022,585176,667292,590156,688460,2000,3800,-96,-2721,1050,-746,541,4671,47,28,819
114023,585484,667456,590353,688657,1626,3800,-187,-2350,1154,-753,331,4562,52,26,819
115024,585764,667644,590550,688854,1766,3800,-279,-2050,1233,-620,710,4255,52,26,819
116025,586064,667832,590747,689051,1596,3800,-383,-1810,1251,-363,1243,4129,55,37,821
117026,586404,668036,590944,689248,1285,3800,-476,-1605,1185,-177,1479,3906,55,37,821
118027,586712,668256,591141,689445,1437,3800,-560,-1475,1083,-201,1217,3891,61,49,822
119028,587000,668504,591338,689642,1523,3800,-641,-1361,1004,-22,412,3932,61,49,822
120029,587344,668740,591535,689839,1109,3800,-744,-1260,966,259,-35,3950,55,46,824
121030,587648,669016,591732,690036,1313,3800,-862,-1100,962,515,-270,3919,55,46,824
122031,587904,669300,591929,690233,1587,3800,-972,-1094,978,858,-347,3479,63,54,824
123032,588156,669612,592126,690430,1589,3800,-1074,-1191,1022,1156,-411,3321,63,54,824
124033,588424,669924,592323,690627,1459,3800,-1166,-1395,1105,1501,-66,2987,66,64,824
125034,588672,670232,592520,690824,1563,3800,-1256,-1696,1226,1721,469,2775,66,64,824
126035,588968,670560,592717,691021,1219,3800,-1315,-2075,1340,1672,1309,2661,67,66,821
127036,589212,670900,592914,691218,1524,3800,-1348,-2384,1433,1678,1516,2931,67,66,821
128037,589468,671312,593111,691415,1424,3800,-1342,-2663,1459,1551,1667,2773,51,72,825
129038,589760,671680,593308,691612,1158,3800,-1302,-2885,1453,1404,1599,2986,51,72,825
130039,590040,672084,593505,691809,1197,3800,-1228,-3008,1443,1281,1381,3264,54,86,825
131040,590272,672552,593702,692006,1483,3800,-1129,-3039,1447,1095,1016,3675,54,86,825
132041,590552,673028,593899,692203,1146,3800,-1014,-2918,1441,915,1022,4112,47,96,827
133042,590812,673516,594096,692400,1245,3800,-925,-2661,1409,724,978,4606,47,96,827
134043,591024,674040,594293,692597,1539,3800,-843,-2219,1356,425,1067,4877,57,98,826
135044,591272,674536,594490,692794,1292,3800,-748,-1793,1300,442,727,4728,57,98,826
136045,591496,675100,594687,692991,1431,3800,-625,-1381,1281,546,216,4665,48,113,826
137046,591688,675720,594884,693188,1634,3800,-498,-1039,1308,570,-24,4585,48,113,826
138047,591900,676312,595081,693385,1502,3800,-377,-716,1345,646,78,4473,36,114,828
139048,592104,676984,595278,693582,1550,3800,-277,-368,1419,712,186,4498,36,114,828
140049,592308,677652,595475,693779,1547,3800,-194,-59,1520,773,402,4182,37,136,828
141050,592508,678400,595672,693976,1572,3800,-77,177,1583,807,499,3916,37,136,828
142038,592792,679236,595869,694173,1010,2997,62,336,1635,804,467,3709,59,149,828
143039,593032,680028,596066,694370,1266,3012,189,466,1708,921,367,3558,59,149,828
144040,593324,680836,596263,694567,900,2647,314,578,1780,1023,335,3346,63,150,829
145041,593536,681620,596460,694764,1393,2542,470,660,1831,1091,200,3264,63,150,829
146042,593808,682436,596657,694961,987,2072,656,700,1840,1211,-84,2919,45,149,834
147043,594072,683208,596854,695158,1007,2097,852,723,1829,1265,-400,2837,45,149,834
148044,594368,684036,597051,695355,765,1472,1018,698,1823,1398,-801,2724,52,148,834
149045,594640,684780,597248,695552,882,1758,1136,641,1814,1617,-1178,2645,52,148,834
150046,594860,685524,597445,695749,1197,1520,1231,687,1819,1878,-1472,2728,47,152,839
151047,595108,686228,597642,695946,1000,1549,1314,829,1835,2070,-1764,2818,47,152,839
152048,595300,686952,597839,696143,1353,1195,1402,1027,1843,2124,-1862,2893,41,145,841
153049,595492,687732,598036,696340,1355,590,1471,1227,1825,2145,-1590,2885,41,145,841
154050,595680,688412,598233,696537,1385,1004,1490,1551,1745,2275,-654,3116,35,129,841
155051,595844,688940,598430,696734,1550,1811,1421,2145,1615,2475,312,4088,35,129,841
156052,596020,689560,598627,696931,1485,1051,1330,2826,1494,2309,-445,3948,31,107,842
157054,596196,690080,598824,697128,1494,1536,1301,3396,1386,2166,-575,3412,31,107,842
158054,596336,690584,599021,697325,1745,1502,1234,3931,1262,2299,186,3690,42,95,836
159056,596488,691092,599218,697522,1690,1341,1191,4195,1145,2265,-177,2268,42,95,836
160056,596632,691456,599415,697719,1764,2170,1221,4156,995,1837,-96,1226,36,78,838
161057,596772,691836,599612,697916,1815,1990,1269,3870,750,1712,1176,604,36,78,838
162058,596884,692256,599809,698113,2028,1643,1237,3541,421,1659,1600,376,20,65,838
163059,597036,692564,600006,698310,1798,2296,1105,3294,94,1554,1465,469,20,65,838
164060,597180,692928,600203,698507,1872,1873,898,3120,-207,1567,1031,607,21,66,834
165061,597332,693244,600400,698704,1843,2122,623,3073,-463,1618,129,914,21,66,834
166062,597484,693556,600597,698901,1863,2097,251,3184,-604,1778,-1522,1435,39,71,832
167063,597648,693832,600794,699098,1803,2289,-212,3382,-669,1963,-2551,1647,39,71,832
168064,597784,694088,600991,699295,2005,2389,-714,3456,-775,1956,-2760,1151,26,48,833
169065,597952,694384,601188,699492,1819,2096,-1210,3284,-1052,1907,-2349,444,26,48,833
170066,598108,694628,601385,699689,1913,2402,-1647,2898,-1431,1942,-2436,-9,25,39,832
171067,598252,694852,601582,699886,2011,2516,-2013,2400,-1761,2094,-2747,-236,25,39,832
172068,598388,695056,601779,700083,2089,2639,-2313,1840,-1977,2313,-2934,-302,35,46,833
173070,598576,695240,601976,700280,1768,2770,-2572,1206,-2084,2477,-2947,-574,35,46,833
174070,598712,695436,602173,700477,2120,2697,-2829,502,-2125,2560,-2818,-625,44,43,830
175072,598860,695612,602370,700674,2068,2832,-3077,-210,-2111,2618,-2824,-507,44,43,830
176079,599056,695780,602600,700904,1783,2910,-3288,-900,-2050,2689,-2930,-345,23,49,828
177073,599176,695976,602797,701101,2293,2737,-3451,-1540,-1945,2748,-2974,-51,23,49,828
178074,599320,696108,602994,701298,2167,3166,-3592,-2099,-1786,2714,-3002,455,21,41,827
179075,599488,696256,603191,701495,2031,3089,-3761,-2445,-1570,2629,-3111,1378,21,41,827
180076,599612,696428,603388,701692,2338,2951,-3973,-2446,-1294,2407,-3109,2559,27,27,826
181078,599736,696644,603585,701889,2371,2668,-4186,-2173,-988,2194,-2550,3320,27,27,826
182078,599916,696828,603782,702086,2029,2875,-4398,-1819,-726,2105,-1342,3897,36,35,825
183079,600072,697040,603979,702283,2197,2695,-4587,-1466,-502,2166,-597,3985,36,35,825
184080,600204,697244,604176,702480,2377,2742,-4747,-1230,-302,2259,-235,3780,24,36,827
185081,600364,697480,604373,702677,2219,2526,-4843,-1175,-112,2322,117,3658,24,36,827
186082,600516,697772,604570,702874,2290,2136,-4909,-1143,71,2321,381,3893,42,55,828
187083,600676,697996,604767,703071,2256,2550,-4975,-1030,263,2337,407,4404,42,55,828
188084,600848,698224,604964,703268,2193,2512,-5101,-661,464,2348,245,5576,46,41,828
189086,601008,698428,605161,703465,2286,2660,-5476,357,659,2397,-71,7853,46,41,828
190087,601184,698620,605358,703662,2196,2738,-5687,1135,778,2264,165,5819,42,50,827
191088,601344,698852,605555,703859,2313,2474,-5682,1377,793,2337,348,5387,42,50,827
192089,601560,699060,605752,704056,1955,2620,-5590,1400,745,2499,346,5415,34,35,825
193090,601712,699268,605949,704253,2375,2616,-5517,1463,672,2543,314,5625,34,35,825
194090,601888,699476,606146,704450,2236,2612,-5457,1624,581,2523,282,5747,36,53,828
195091,602064,699704,606343,704647,2246,2475,-5424,1864,401,2424,807,6201,36,53,828
196092,602248,699928,606540,704844,2203,2489,-5356,2113,61,2193,1364,6366,44,48,827
197094,602420,700168,606737,705041,2289,2370,-5246,2352,-394,1935,1488,6534,44,48,827
198095,602624,700388,606934,705238,2087,2486,-5142,2645,-866,1654,1298,6914,44,54,828
199095,602828,700604,607131,705435,2084,2503,-5067,3021,-1300,1262,1089,7409,44,54,828
200097,603016,700816,607328,705632,2189,2523,-4956,3363,-1648,808,533,7293,40,50,829
201097,603252,701028,607525,705829,1873,2517,-4554,3790,-1881,275,-142,9077,40,50,829
202098,603440,701252,607722,706026,2178,2431,-2011,8104,-1531,-1976,-3799,32767,30,51,828
203099,603620,701472,607919,706223,2236,2447,2206,15688,-729,-2549,-4227,32767,30,51,828
204101,603808,701688,608116,706420,2191,2465,4516,18522,-508,349,1323,10722,32,47,830
205102,603992,701908,608313,706617,2222,2431,4743,16463,-852,986,2419,1147,32,47,830
206102,604200,702100,608510,706814,2069,2609,4408,13067,-1218,1338,1964,28,50,35,828
207103,604376,702324,608707,707011,2279,2398,4390,10439,-1277,1080,1594,121,50,35,828
208104,604604,702552,608904,707208,1940,2360,4631,8408,-1001,962,595,176,29,40,829
209106,604756,702780,609101,707405,2436,2347,4619,7164,-441,970,-1610,2434,29,40,829
210106,604944,702984,609298,707602,2216,2495,4247,6301,190,351,-1876,3629,36,32,828
211107,605084,703228,609495,707799,2542,2225,3898,5344,550,-174,-494,3016,36,32,828
212108,605204,703464,609692,707996,2702,2259,3748,4064,616,-856,377,2295,31,34,827
213110,605356,703648,609889,708193,2523,2591,3628,2831,592,-1561,505,3137,31,34,827
214111,605488,703872,610086,708390,2677,2330,3390,1983,535,-2116,403,3763,38,39,827
215111,605636,704104,610283,708587,2599,2266,3052,1399,488,-2898,146,4266,38,39,827
216112,605752,704340,610480,708784,2835,2223,2751,984,456,-3389,173,4540,34,48,826
217113,605856,704588,610677,708981,2952,2127,2582,528,396,-3555,613,4446,34,48,826
218114,606020,704840,610874,709178,2593,2079,2531,229,300,-3921,1096,5160,42,43,827
219115,606192,705056,611071,709375,2555,2296,2547,158,229,-4139,1077,5595,42,43,827
220117,606364,705300,611268,709572,2567,2102,2629,155,241,-4174,790,5703,26,55,826
221118,606532,705576,611465,709769,2605,1868,2804,219,381,-4120,-49,5619,26,55,826
222119,606680,705836,611662,709966,2753,1940,3056,194,666,-4018,-752,5305,28,50,828
223120,606856,706136,611859,710163,2588,1646,3340,52,1060,-3985,-815,4985,28,50,828
224121,607012,706364,612056,710360,2732,2084,3623,-155,1513,-3943,-332,4735,45,43,828
225122,607148,706540,612253,710557,2885,2419,3858,-378,1980,-3668,-11,4442,45,43,828
226122,607304,706676,612450,710754,2779,2696,4038,-626,2407,-3413,31,4132,23,41,830
227123,607444,706836,612647,710951,2905,2563,4165,-861,2764,-3222,175,4122,23,41,830
228124,607584,707012,612844,711148,2931,2473,4249,-1114,3040,-2904,461,3945,24,43,825
229125,607748,707264,613041,711345,2797,1975,4315,-1338,3193,-2638,823,3877,24,43,825
230126,607896,707496,613238,711542,2919,2086,4374,-1433,3215,-2272,875,4048,37,34,824
231127,608012,707768,613435,711739,3156,1803,4415,-1527,3134,-1854,1020,3791,37,34,824
232128,608168,708112,613632,711936,2925,1289,4425,-1581,3037,-1485,1226,4029,28,53,827
233129,608300,708320,613829,712133,3104,2135,4387,-1527,2993,-1068,1362,4226,28,53,827
234130,608464,708708,614026,712330,2920,927,4287,-1316,2998,-744,1208,4562,27,73,826
235131,608652,709052,614223,712527,2775,1138,4134,-982,2970,-602,1256,4633,27,73,826
236132,608824,709344,614420,712724,2887,1422,3927,-797,2789,-449,1516,4055,49,63,824
237134,608996,709692,614617,712921,2899,1006,3669,-730,2433,-298,1421,3751,49,63,824
238134,609168,710016,614814,713118,2911,1101,3371,-715,1948,-253,1257,3359,41,76,832
239135,609352,710332,615011,713315,2842,1099,3054,-752,1403,-210,1149,3258,41,76,832
240136,609548,710632,615208,713512,2769,1154,2732,-688,915,50,828,3497,36,64,832
241137,609744,710976,615405,713709,2770,816,2384,-437,579,370,422,3989,36,64,832
242138,609932,711308,615602,713906,2825,831,2024,81,401,655,312,4350,47,60,831
243139,610120,711616,615799,714103,2830,933,1619,546,203,636,1198,3992,47,60,831
244140,610328,711900,615996,714300,2701,1045,1200,896,-112,662,1682,3632,56,69,833
245142,610520,712280,616193,714497,2806,366,846,1116,-518,697,1917,3152,56,69,833
246142,610744,712660,616390,714694,2595,285,548,1232,-977,648,2240,2804,58,67,831
247143,610968,712952,616587,714891,2584,795,258,1217,-1433,598,2371,2403,58,67,831
248144,611188,713200,616784,715088,2600,1047,-49,1166,-1816,682,2267,2185,36,63,834
249145,611420,713492,616981,715285,2510,730,-363,1131,-2089,853,2179,2080,36,63,834
250146,611636,713776,617178,715482,2603,743,-679,1114,-2239,1015,2100,2075,48,55,834
251147,611856,714000,617375,715679,2569,1106,-1005,1159,-2280,1110,1951,2081,48,55,834
252148,612068,714168,617572,715876,2613,1469,-1329,1189,-2263,1051,1822,1951,37,53,835
253150,612284,714348,617769,716073,2581,1403,-1627,1260,-2228,924,1538,2007,37,53,835
254151,612528,714504,617966,716270,2386,1571,-1894,1307,-2197,711,1487,1943,54,29,834
255152,612740,714644,618163,716467,2581,1696,-2147,1417,-2220,386,1675,2237,54,29,834
256152,612960,714820,618360,716664,2522,1481,-2397,1608,-2305,21,1244,2439,43,27,831
257154,613172,714992,618557,716861,2566,1517,-2637,1889,-2444,-420,513,2733,43,27,831
258154,613372,715156,618754,717058,2641,1581,-2865,2393,-2645,-993,165,3208,54,25,830
259165,613548,715316,618984,717288,2815,1638,-3059,2939,-2920,-1502,-26,3345,54,25,830
260156,613728,715464,619181,717485,2799,1735,-3229,3615,-3265,-1727,-401,3693,44,36,831
261158,613904,715648,619378,717682,2834,1516,-3358,4184,-3600,-1857,-876,3461,44,36,831
262159,614064,715792,619575,717879,2951,1790,-3483,4728,-3879,-1721,-1447,3592,26,35,829
263159,614260,715944,619772,718076,2728,1759,-3602,5133,-4070,-1645,-1921,3153,26,35,829
264160,614432,716116,619969,718273,2890,1646,-3704,5377,-4176,-1458,-2397,2859,30,45,830
265162,614620,716288,620166,718470,2796,1657,-3781,5412,-4251,-1363,-2783,2358,30,45,830
266162,614828,716516,620363,718667,2667,1295,-3826,5247,-4321,-1311,-3151,2010,31,35,829
267163,615008,716692,620560,718864,2850,1629,-3846,4893,-4383,-1212,-3639,1565,31,35,829
268164,615220,716872,620757,719061,2645,1611,-3832,4301,-4389,-1122,-4053,1146,27,27,828
269166,615416,717012,620954,719258,2746,1888,-3821,3695,-4322,-970,-4245,1381,27,27,828
270167,615628,717160,621151,719455,2641,1859,-3813,2940,-4207,-803,-4102,909,43,27,829
271168,615860,717280,621348,719652,2501,2069,-3816,2173,-4081,-791,-3595,1088,43,27,829
272168,616080,717400,621545,719849,2567,2103,-3842,1368,-3976,-925,-2712,1166,46,36,828
273169,616300,717552,621742,720046,2558,1923,-3861,510,-3904,-1016,-2093,1279,46,36,828
274170,616544,717712,621939,720243,2388,1890,-3828,-294,-3817,-1113,-1746,1426,48,34,829
275171,616800,717884,622136,720440,2288,1826,-3763,-1039,-3679,-1214,-1510,1820,48,34,829
276172,617032,718052,622333,720637,2424,1864,-3708,-1617,-3525,-1373,-1258,2523,40,34,830
277173,617300,718252,622530,720834,2169,1663,-3652,-2071,-3376,-1595,-1035,3121,40,34,830
278174,617576,718404,622727,721031,2085,1984,-3611,-2259,-3257,-1710,-936,4058,60,45,830
279175,617872,718532,622924,721228,1918,2164,-3585,-2294,-3176,-1951,-684,4564,60,45,830
280176,618136,718664,623121,721425,2089,2169,-3564,-2181,-3115,-2171,-450,5419,59,41,832
281177,618452,718824,623318,721622,1713,2010,-3517,-1914,-3039,-2252,-322,5770,59,41,832
282178,618756,718980,623515,721819,1742,2054,-3420,-1630,-2943,-2266,-241,6068,54,38,832
283179,619056,719156,623712,722016,1723,1939,-3279,-1333,-2847,-2245,-230,6236,54,38,832
284180,619348,719304,623909,722213,1732,2136,-3111,-1062,-2756,-2109,-312,6394,69,25,833
285181,619696,719440,624106,722410,1316,2239,-2914,-819,-2654,-1883,-487,6455,69,25,833
286183,620000,719588,624303,722607,1544,2185,-2691,-636,-2540,-1533,-590,6358,68,36,834
287184,620300,719732,624500,722804,1525,2235,-2428,-534,-2438,-1183,-649,6106,68,36,834
288184,620616,719888,624697,723001,1374,2178,-2133,-559,-2330,-861,-875,5835,69,31,834
289185,620932,720008,624894,723198,1323,2437,-1799,-710,-2227,-514,-1009,5445,69,31,834
290186,621236,720164,625091,723395,1352,2231,-1443,-948,-2139,-161,-939,5360,55,39,833
291187,621580,720320,625288,723592,1037,2249,-1070,-1258,-2090,144,-591,5202,55,39,833
292188,621912,720464,625485,723789,1054,2349,-704,-1600,-2100,388,-277,5153,69,37,833
293189,622240,720624,625682,723986,1022,2265,-361,-1946,-2132,649,-338,5170,69,37,833
294190,622564,720768,625879,724183,991,2389,-32,-2230,-2166,912,-500,5295,52,40,835
295191,622832,720920,626076,724380,1311,2360,285,-2492,-2234,1033,-422,5384,52,40,835
296192,623088,721052,626273,724577,1361,2514,595,-2706,-2348,1054,-312,5498,72,39,835
297193,623384,721172,626470,724774,1068,2623,886,-2838,-2481,1143,-438,5738,72,39,835
298194,623664,721324,626667,724971,1132,2444,1174,-2937,-2596,1213,-602,5835,61,33,833
299195,623936,721504,626864,725168,1149,2277,1452,-2956,-2673,1183,-728,6000,61,33,833
300196,624212,721640,627061,725365,1091,2579,1728,-2911,-2737,1087,-646,6022,43,40,831
301197,624436,721784,627258,725562,1404,2554,1989,-2830,-2805,958,-440,6104,43,40,831
302198,624664,721948,627455,725759,1366,2444,2239,-2698,-2877,837,-133,6116,61,37,833
303200,624920,722092,627652,725956,1165,2593,2468,-2540,-2941,668,-20,6221,61,37,833
304200,625204,722268,627849,726153,953,2403,2678,-2337,-2978,406,-70,6235,50,43,832
305201,625436,722432,628046,726350,1262,2493,2883,-2087,-2983,147,-289,6236,50,43,832
306202,625668,722596,628243,726547,1248,2509,3090,-1769,-2946,-99,-555,6154,42,29,833
307203,625932,722720,628440,726744,1019,2791,3295,-1501,-2863,-306,-811,5938,42,29,833
308204,626164,722912,628637,726941,1204,2369,3510,-1286,-2747,-548,-765,5649,39,46,833
309205,626416,723076,628834,727138,1055,2560,3717,-1163,-2610,-771,-628,5364,39,46,833
310207,626700,723276,629031,727335,818,2334,3931,-1048,-2460,-1069,-456,5012,58,34,832
311207,626952,723464,629228,727532,994,2413,4128,-992,-2298,-1276,-420,4722,58,34,832
