66435,31409316,32449952,31414038,32495382,2826,3800,3705,4842,-1649,-1787,938,3259,88,15,820
67436,31409768,32449944,31414644,32495988,3069,3800,3745,4948,-1390,-1890,979,2700,94,0,822
68437,31410180,32449932,31415250,32496594,3406,3800,3763,5161,-1111,-1385,580,2810,94,0,822
69438,31410656,32449964,31415856,32497200,3064,3800,3819,5316,-808,-1304,396,2227,91,14,821
70439,31411068,32449968,31416462,32497806,3550,3800,3890,5333,-540,-1448,89,2026,91,14,821
71440,31411508,32449964,31417068,32498412,3449,3800,3958,5200,-426,-1465,402,1226,93,5,821
72441,31411972,32449956,31417674,32499018,3362,3800,3880,4895,-489,-1249,783,1033,93,5,821
73442,31412400,32449968,31418280,32499624,3666,3800,3704,4760,-679,-944,344,1048,106,15,819
74443,31412860,32449960,31418886,32500230,3532,3800,3470,4510,-915,-934,-441,872,106,15,819
75444,31413300,32449988,31419492,32500836,3732,3800,3256,4386,-1179,-857,-778,1172,79,16,818
76458,31413704,32449980,31420098,32501442,3800,3800,2992,4316,-1468,-632,-1043,1406,79,16,818
77459,31414096,32449964,31420704,32502048,3800,3800,2723,4463,-1758,-249,-1440,1913,86,18,817
78459,31414520,32449976,31421310,32502654,3800,3800,2424,4627,-2047,-120,-1505,1986,86,18,817
79461,31414896,32449992,31421916,32503260,3800,3800,2117,4723,-2374,219,-1370,1845,72,14,816
80462,31415252,32450020,31422522,32503866,3800,3800,1783,4694,-2760,597,-1271,1457,72,14,816
81463,31415588,32450040,31423128,32504472,3800,3800,1449,4487,-3203,835,-884,982,62,10,815
82464,31415876,32450048,31423734,32505078,3800,3800,1127,4135,-3670,989,-349,838,62,10,815
83465,31416128,32450048,31424340,32505684,3800,3800,826,3591,-4087,1427,691,478,49,4,815
84466,31416348,32450064,31424946,32506290,3800,3800,547,3042,-4437,2136,1373,585,49,4,815
85467,31416576,32450108,31425552,32506896,3800,3800,270,2530,-4748,2485,1736,559,55,19,815
86467,31416768,32450152,31426158,32507502,3800,3800,0,1973,-5056,2444,1914,586,55,19,815
87469,31416912,32450204,31426764,32508108,3800,3800,-274,1427,-5347,2436,1862,835,37,16,813
88470,31417144,32450216,31427370,32508714,3800,3800,-536,990,-5576,2602,1693,1364,37,16,813
89471,31417336,32450212,31427976,32509320,3800,3800,-812,675,-5734,2778,1876,1745,49,18,811
90472,31417540,32450240,31428582,32509926,3800,3800,-1060,298,-5819,2834,2260,1652,49,18,811
91479,31417812,32450256,31429210,32510554,3800,3800,-1305,-147,-5851,3006,2583,1915,46,12,813
92474,31418068,32450304,31429816,32511160,3800,3800,-1556,-326,-5808,3032,2296,2758,46,12,813
93475,31418296,32450348,31430422,32511766,3800,3800,-1852,-155,-5676,2446,1559,3837,48,6,814
94475,31418548,32450392,31431028,32512372,3800,3800,-2185,360,-5432,1789,1125,4825,48,6,814
95477,31418816,32450468,31431634,32512978,3800,3800,-2491,818,-5144,1570,1907,4679,62,17,815
96478,31419072,32450564,31432240,32513584,3800,3800,-2724,1093,-4895,1892,2938,4186,62,17,815
97479,31419360,32450700,31432846,32514190,3800,3800,-2900,1241,-4649,1853,3714,4068,48,22,815
98479,31419652,32450832,31433452,32514796,3800,3800,-3038,1300,-4353,1317,3920,3904,48,22,815
99481,31419980,32451012,31434058,32515402,3800,3800,-3195,1286,-4022,975,3620,3997,51,44,816
100481,31420316,32451156,31434664,32516008,3800,3800,-3338,1259,-3664,757,3296,3935,51,44,816
101483,31420688,32451320,31435270,32516614,3800,3800,-3423,1087,-3286,490,3037,3546,77,46,817
102483,31421088,32451492,31435876,32517220,3800,3800,-3435,759,-2897,20,2721,3221,77,46,817
103485,31421500,32451696,31436482,32517826,3800,3800,-3424,337,-2471,-263,2190,3490,64,50,817
104486,31421936,32451908,31437088,32518432,3800,3800,-3413,178,-2053,-291,1728,4042,64,50,817
105487,31422380,32452080,31437694,32519038,3800,3800,-3372,-38,-1708,-545,1605,3579,94,49,818
106488,31422820,32452304,31438300,32519644,3800,3800,-3322,-289,-1392,-961,726,4122,94,49,818
107489,31423320,32452452,31438906,32520250,3800,3800,-3178,-434,-1048,-1109,-161,5312,102,48,819
108490,31423796,32452604,31439512,32520856,3800,3800,-1477,1792,-632,142,-2581,28521,102,48,819
109490,31424288,32452768,31440118,32521462,3800,3800,1512,6007,-282,719,-3383,32767,88,45,819
110491,31424780,32452960,31440724,32522068,3800,3800,3177,7188,-75,-1057,-50,5609,88,45,819
111492,31425288,32453148,31441330,32522674,3800,3800,3297,5702,74,-1134,603,1380,99,41,819
112494,31425780,32453360,31441936,32523280,3800,3800,3012,3484,138,-793,619,128,99,41,819
113495,31426280,32453520,31442542,32523886,3800,3800,2912,1787,183,-793,79,585,91,44,817
114495,31426728,32453708,31443148,32524492,3800,3800,3032,484,290,-657,-703,910,91,44,817
115496,31427252,32453848,31443754,32525098,3800,3800,3142,-493,407,-147,-1038,1451,98,47,819
116498,31427752,32454024,31444360,32525704,3800,3800,3200,-1440,491,-117,-998,1578,98,47,819
117499,31428232,32454240,31444966,32526310,3800,3800,3307,-2419,462,-218,-708,1486,100,48,819
118509,31428764,32454412,31445594,32526938,3800,3800,3381,-3369,294,-190,-512,1816,100,48,819
119500,31429380,32454580,31446200,32527544,3800,3800,3480,-4246,69,-275,-340,1937,109,48,818
120502,31429976,32454756,31446806,32528150,3800,3800,3531,-4806,-158,5,-264,2910,109,48,818
121503,31430632,32454944,31447412,32528756,3800,3800,3529,-5117,-336,-22,-415,3485,117,39,819
122504,31431316,32455128,31448018,32529362,3800,3800,3530,-5206,-469,-45,54,4140,117,39,819
123504,31432152,32455328,31448624,32529968,3800,3800,3490,-5100,-621,246,549,4453,136,53,820
124506,31432884,32455488,31449230,32530574,3800,3800,3511,-4943,-787,108,887,4577,136,53,820
125506,31433704,32455680,31449836,32531180,3800,3800,3484,-4516,-902,-218,772,5476,144,45,821
126508,31434516,32455940,31450442,32531786,3800,3800,3451,-4146,-970,-132,1056,4974,144,45,821
127508,31435340,32456188,31451048,32532392,3800,3800,3380,-3693,-988,262,1757,5284,153,49,823
128510,31436180,32456424,31451654,32532998,3800,3800,3270,-3141,-940,228,1804,5295,153,49,823
129511,31437144,32456640,31452260,32533604,3800,3800,3189,-2653,-827,-328,1628,4850,172,64,823
130512,31438088,32456900,31452866,32534210,3800,3800,3141,-2214,-618,-1258,1141,4866,172,64,823
131512,31438992,32457148,31453472,32534816,3800,3800,3181,-1711,-326,-2186,712,4786,172,51,822
132513,31439948,32457400,31454078,32535422,3800,3800,3206,-1130,15,-3009,-117,4959,172,51,822
133514,31440840,32457632,31454684,32536028,3800,3800,3267,-701,364,-3708,81,4335,184,52,825
134515,31441708,32457888,31455290,32536634,3800,3800,3314,-327,741,-4052,121,4299,184,52,825
135516,31442632,32458112,31455896,32537240,3800,3800,3385,-47,1169,-4474,366,3614,174,62,824
136518,31443456,32458384,31456502,32537846,3800,3800,3493,111,1661,-5204,211,3207,174,62,824
137519,31444252,32458636,31457108,32538452,3800,3800,3697,53,2775,-6045,-87,2740,179,48,824
138520,31445100,32458904,31457714,32539058,3800,3800,3768,63,3485,-6003,-812,2799,179,48,824
139521,31445852,32459184,31458320,32539664,3800,3800,3747,3,4261,-5832,-1116,2733,173,63,823
140522,31446628,32459440,31458926,32540270,3800,3800,3734,-268,4927,-4938,-617,1925,173,63,823
141523,31447352,32459688,31459532,32540876,3800,3800,3682,-738,5423,-3635,-503,1064,161,72,823
142523,31448056,32460024,31460138,32541482,3800,3800,3688,-1556,5711,-2194,96,-283,161,72,823
143524,31448708,32460344,31460744,32542088,3800,3800,3628,-2430,5861,-1126,467,-27,147,72,822
144526,31449348,32460652,31461350,32542694,3800,3800,3469,-3127,5920,-668,606,716,147,72,822
145534,31450072,32460932,31461978,32543322,3800,3800,3165,-3395,5894,-314,533,1811,130,62,821
146528,31450644,32461280,31462584,32543928,3800,3800,2814,-3568,5650,192,2017,1662,130,62,821
147529,31451288,32461612,31463190,32544534,3800,3800,2350,-3357,5133,1099,3160,3297,119,62,821
148530,31451836,32461920,31463796,32545140,3800,3800,1700,-2924,4417,1951,3292,3950,119,62,821
149531,31452404,32462184,31464402,32545746,3800,3800,978,-2289,3597,2635,3260,4430,111,75,821
150531,31452944,32462520,31465008,32546352,3800,3800,346,-1765,2766,2984,3290,4054,111,75,821
151532,31453400,32462856,31465614,32546958,3800,3800,-247,-1152,1855,2836,3653,4751,115,68,821
152534,31454008,32463152,31466220,32547564,3800,3800,-753,-773,875,3476,3374,3500,115,68,821
153534,31454472,32463452,31466826,32548170,3800,3800,-1160,-635,-90,4241,3426,3069,101,76,820
154535,31455068,32463760,31467432,32548776,3800,3800,-1502,-536,-980,4732,3356,2882,101,76,820
155536,31455552,32464128,31468038,32549382,3800,3800,-1821,-452,-1844,5049,3218,2960,112,78,821
156537,31456092,32464520,31468644,32549988,3800,3800,-2075,-391,-2643,5007,2990,2617,112,78,821
157538,31456708,32464848,31469250,32550594,3800,3800,-2193,-447,-3367,5244,2732,2226,119,67,820
158539,31457228,32465188,31469856,32551200,3800,3800,-2268,-567,-4069,5334,2581,2200,119,67,820
159540,31457816,32465612,31470462,32551806,3800,3800,-2302,-576,-4693,5156,2314,2489,126,77,821
160541,31458392,32466044,31471068,32552412,3800,3800,-2319,-518,-5251,5044,1942,2577,126,77,821
161543,31458980,32466488,31471674,32553018,3800,3800,-2267,-381,-5751,4750,1363,2639,113,96,822
162543,31459552,32466988,31472280,32553624,3800,3800,-2117,-171,-6228,4354,1018,2774,113,96,822
163545,31460104,32467488,31472886,32554230,3800,3800,-1910,98,-6709,4104,571,2980,111,90,823
164545,31460808,32467948,31473492,32554836,3800,3800,-1658,489,-7128,3792,-45,3197,111,90,823
165546,31461436,32468488,31474098,32555442,3800,3800,-1335,932,-7434,3367,-445,3221,132,110,822
166547,31462112,32469040,31474704,32556048,3800,3800,-945,1461,-7659,2863,-594,3355,132,110,822
167548,31462800,32469592,31475310,32556654,3800,3800,-535,2069,-7818,2307,-673,3658,129,102,823
168549,31463456,32470200,31475916,32557260,3800,3800,-98,2588,-7927,2101,-592,3205,129,102,823
169551,31464128,32470728,31476522,32557866,3800,3800,372,2992,-7978,2281,-719,3087,136,117,822
170552,31464956,32471360,31477128,32558472,3800,3800,834,3331,-7958,2291,-676,2950,136,117,822
171553,31465720,32471952,31477734,32559078,3800,3800,1300,3635,-7877,2097,-687,2717,135,111,824
172561,31466544,32472672,31478362,32559706,3800,3800,1716,3919,-7781,1820,-461,2637,135,111,824
173555,31467360,32473348,31478968,32560312,3800,3800,2022,4379,-7615,1776,-338,3121,135,120,826
174556,31468100,32473988,31479574,32560918,3800,3800,2160,5013,-7364,1793,-302,3693,135,120,826
175557,31468896,32474728,31480180,32561524,3800,3800,2200,5651,-7056,1680,-131,3390,156,143,826
176545,31469784,32475424,31480786,32562130,3293,3800,2269,6051,-6733,1518,118,2657,156,143,826
177559,31470568,32476160,31481392,32562736,3800,3800,2332,6371,-6433,1625,572,2615,153,134,827
178560,31471344,32476976,31481998,32563342,3800,3800,2267,6951,-6117,1729,713,3620,153,134,827
179548,31472292,32477720,31482604,32563948,2621,3800,2035,7727,-5659,1534,556,3697,159,144,830
180562,31473032,32478484,31483210,32564554,3800,3800,1804,8167,-5151,1322,950,2398,159,144,830
181563,31473716,32479168,31483816,32565160,3800,3800,1627,8424,-4629,1260,962,2365,145,149,827
182564,31474452,32479836,31484422,32565766,3800,3800,1439,8663,-4030,1004,452,2415,145,149,827
183552,31475216,32480508,31485028,32566372,3558,3800,1158,9018,-3343,743,-171,2756,161,143,828
184553,31475940,32481100,31485634,32566978,3759,3800,728,9646,-2343,974,-1649,3611,161,143,828
185554,31476656,32481732,31486240,32567584,3762,3800,344,10056,-1453,393,-722,1984,158,124,827
186555,31477416,32482260,31486846,32568190,3422,3800,3,10332,-815,203,-262,2349,158,124,827
187556,31478144,32482932,31487452,32568796,3570,3800,-406,10489,-345,-52,106,2112,151,137,826
188557,31478888,32483596,31488058,32569402,3411,3800,-816,10561,-68,-611,837,1664,151,137,826
189558,31479640,32484300,31488664,32570008,3298,3800,-1266,10424,-18,-1238,1488,1006,161,139,828
190559,31480348,32484888,31489270,32570614,3530,3800,-1873,10087,-231,-1525,2511,521,161,139,828
191560,31481060,32485528,31489876,32571220,3461,3800,-2535,9617,-642,-1742,2923,270,150,126,828
192561,31481780,32486120,31490482,32571826,3362,3800,-3277,9281,-1196,-2230,2849,848,150,126,828
193575,31482392,32486716,31491088,32572432,3800,3800,-4187,9200,-1994,-2663,3422,1330,131,123,827
194576,31482956,32487292,31491694,32573038,3800,3800,-5168,9085,-3117,-3052,4410,909,131,123,827
195577,31483516,32487880,31492300,32573644,3800,3800,-6115,8746,-4440,-3038,4622,559,97,104,826
196578,31484012,32488380,31492906,32574250,3800,3800,-7104,8328,-5866,-2387,4779,911,97,104,826
197579,31484432,32488924,31493512,32574856,3800,3800,-8108,7805,-7176,-1649,4342,611,87,108,822
198579,31484880,32489540,31494118,32575462,3800,3800,-8926,6741,-8276,-907,2061,-1266,87,108,822
199587,31485260,32490080,31494746,32576090,3800,3800,-9451,4996,-9100,-178,570,-2665,81,116,822
200581,31485656,32490832,31495352,32576696,3800,3800,-9866,3002,-9567,104,-969,-2675,81,116,822
201582,31486008,32491548,31495958,32577302,3800,3800,-10278,840,-9744,461,-2148,-3050,84,150,822
202584,31486392,32492196,31496564,32577908,3800,3800,-10829,-1239,-9519,1482,-4565,-2382,84,150,822
203585,31486720,32492932,31497170,32578514,3800,3800,-11435,-3104,-8895,2162,-6774,-1721,84,133,822
204586,31487060,32493728,31497776,32579120,3800,3800,-11726,-5057,-8225,2590,-6794,-2289,84,133,822
205587,31487428,32494412,31498382,32579726,3800,3800,-10582,-7442,-7471,4550,-7688,6125,80,149,823
206588,31487764,32495260,31498988,32580332,3800,3800,-776,-9117,-7204,14796,-14494,32767,80,149,823
207589,31488100,32496064,31499594,32580938,3800,3800,7737,-2313,-6385,11666,-14640,32767,65,166,825
208590,31488508,32496944,31500200,32581544,3800,3800,7036,4212,-5242,4086,-4639,19202,65,166,825
209591,31488884,32497932,31500806,32582150,3800,3800,3493,5343,-4809,1779,-2820,2927,85,176,825
210592,31489296,32498872,31501412,32582756,3800,3800,2064,2430,-4915,642,-1787,-2908,85,176,825
211593,31489764,32499864,31502018,32583362,3800,3800,2476,-934,-5034,324,-1824,-2151,100,200,825
212594,31490228,32500816,31502624,32583968,3800,3800,2960,-2657,-4977,-76,-2065,688,100,200,825
213595,31490692,32501884,31503230,32584574,3800,3800,3067,-3325,-4781,-976,-1294,1770,116,196,826
214596,31491272,32502836,31503836,32585180,3800,3800,2874,-3418,-4730,-1191,-804,2858,116,196,826
215597,31491812,32503796,31504442,32585786,3800,3800,2774,-3441,-5046,-2294,456,2844,114,196,828
216598,31492396,32504832,31505048,32586392,3800,3800,2916,-3644,-5577,-3960,1083,3246,114,196,828
217599,31493072,32505764,31505654,32586998,3800,3800,3170,-3423,-6116,-3755,978,4545,133,191,829
218600,31493748,32506652,31506260,32587604,3800,3800,3306,-2693,-6410,-3627,593,5695,133,191,829
219601,31494428,32507524,31506866,32588210,3800,3800,3326,-1442,-6487,-4296,61,6784,136,209,829
220602,31495192,32508412,31507472,32588816,3800,3800,3349,-256,-6541,-4899,-1156,6428,136,209,829
221603,31496060,32509308,31508078,32589422,3800,3800,3536,826,-6570,-5157,-2152,6262,165,188,829
222604,31496904,32510248,31508684,32590028,3800,3800,3863,1874,-6526,-5175,-2792,5871,165,188,829
223592,31497772,32511084,31509290,32590634,3739,3800,4290,2846,-6424,-5127,-3564,5390,160,195,830
224593,31498764,32511932,31509896,32591240,2797,3800,4771,3542,-6232,-5034,-3961,4889,160,195,830
225594,31499704,32512712,31510502,32591846,2978,3800,5243,4004,-5982,-4188,-4058,3936,179,161,830
226604,31500652,32513524,31511130,32592474,2789,3800,5687,4153,-5722,-3541,-4142,2823,179,161,830
227596,31501636,32514292,31511736,32593080,2400,3800,6133,4064,-5439,-3832,-3779,2073,177,162,834
228597,31502596,32515000,31512342,32593686,2396,3800,6555,3469,-5117,-4131,-3852,705,177,162,834
229598,31503532,32515644,31512948,32594292,2403,3800,6989,2779,-4739,-3938,-4004,301,207,139,834
230599,31504520,32516264,31513554,32594898,1912,3800,7369,1998,-4279,-4073,-3710,-122,207,139,834
231600,31505360,32516792,31514160,32595504,2736,3800,7756,1130,-3866,-4294,-3562,-562,187,121,833
232601,31506192,32517284,31514766,32596110,2688,3800,8007,52,-3530,-4372,-4121,-528,187,121,833
233602,31507096,32517788,31515372,32596716,2108,3800,8157,-938,-3197,-4105,-4589,-222,170,89,834
234603,31507844,32518160,31515978,32597322,3023,3800,8146,-1849,-2833,-4382,-4433,109,170,89,834
235604,31508588,32518500,31516584,32597928,2989,3800,8070,-2494,-2369,-5912,-4109,1291,163,80,829
236605,31509320,32518844,31517190,32598534,3010,3800,7963,-2882,-1776,-7298,-3569,1892,163,80,829
237606,31509984,32519132,31517796,32599140,3412,3800,7799,-3074,-1094,-7421,-2955,2519,149,76,828
238607,31510604,32519392,31518402,32599746,3681,3800,7594,-3398,-378,-6348,-1853,1806,149,76,828
239608,31511212,32519632,31519008,32600352,3756,3800,7354,-4393,231,-4685,-141,233,142,54,826
240609,31511828,32519868,31519614,32600958,3704,3800,7210,-6104,726,-2722,1177,-1831,142,54,826
241623,31512380,32520060,31520220,32601564,3800,3800,7048,-8109,1217,-1273,2328,-2064,122,36,822
242623,31512844,32520228,31520826,32602170,3800,3800,6676,-9877,1764,-119,3324,-1278,122,36,822
243625,31513428,32520372,31521432,32602776,3800,3800,6087,-11402,2366,1069,4392,-951,105,38,820
244626,31513840,32520536,31522038,32603382,3800,3800,5065,-12279,3065,2713,4464,1262,105,38,820
245627,31514304,32520664,31522644,32603988,3800,3800,3145,-11999,3899,3465,2641,4726,98,26,817
246627,31514812,32520780,31523250,32604594,3800,3800,1556,-12504,4537,3082,3120,-436,98,26,817
247629,31515284,32520912,31523856,32605200,3800,3800,771,-14262,4952,3622,4214,-1973,89,28,817
248630,31515792,32521024,31524462,32605806,3800,3800,222,-15967,5430,4322,3868,-234,89,28,817
249631,31516300,32521200,31525068,32606412,3800,3800,-413,-16767,5968,5220,4054,1362,88,42,819
250632,31516840,32521376,31525674,32607018,3800,3800,-1597,-16034,6433,6299,5054,6342,88,42,819
251633,31517372,32521560,31526280,32607624,3800,3800,-2711,-14925,6816,6427,4779,5408,112,33,819
252634,31517888,32521748,31526886,32608230,3800,3800,-3545,-13892,7152,6259,4093,6149,112,33,819
253641,31518464,32521944,31527514,32608858,3800,3800,-4299,-12843,7536,6009,3069,6609,105,43,820
254636,31518928,32522112,31528120,32609464,3800,3800,-4699,-12694,7958,4979,1458,1660,105,43,820
255637,31519564,32522320,31528726,32610070,3800,3800,-4719,-13313,8100,4136,1738,401,111,50,820
256638,31520240,32522568,31529332,32610676,3800,3800,-4951,-13308,8151,4238,578,3421,111,50,820
257639,31520780,32522780,31529938,32611282,3800,3800,-5044,-13233,7986,3232,-544,580,124,44,819
258627,31521504,32523048,31530544,32611888,3610,3800,-4831,-13428,7575,2686,-1226,387,124,44,819
259641,31522136,32523292,31531150,32612494,3800,3800,-4434,-13197,7280,2935,-3056,2144,134,50,821
260629,31522864,32523540,31531756,32613100,3523,3800,-3998,-12318,7091,2862,-4077,3328,134,50,821
261630,31523580,32523796,31532362,32613706,3552,3800,-3463,-11175,6800,2268,-4431,3531,159,66,823
262631,31524440,32524088,31532968,32614312,2541,3800,-2646,-9710,6093,1705,-2715,4614,159,66,823
263632,31525172,32524388,31533574,32614918,3288,3800,-1843,-7677,5211,1615,-1067,6442,136,67,823
264633,31525900,32524652,31534180,32615524,3261,3800,-1267,-5136,4240,1645,913,7555,136,67,823
265634,31526700,32524936,31534786,32616130,2727,3800,-781,-2431,2999,1371,2411,7748,133,63,828
266635,31527484,32525212,31535392,32616736,2751,3800,-243,108,1702,1346,1724,7088,133,63,828
267636,31528276,32525556,31535998,32617342,2620,3800,386,2316,361,2432,-565,6009,153,63,824
268637,31529172,32525888,31536604,32617948,1845,3800,1147,4092,-1144,4507,-4895,5256,153,63,824
269638,31530000,32526188,31537210,32618554,2173,3800,1965,5694,-1998,2373,-2780,4283,142,60,826
270639,31530712,32526440,31537816,32619160,2852,3800,2695,6833,-2259,2596,-2582,2380,142,60,826
271640,31531528,32526832,31538422,32619766,2112,3800,3416,7292,-2358,3782,-2366,539,145,67,830
272641,31532396,32527180,31539028,32620372,1673,3800,4080,7472,-2545,5179,-1834,19,145,67,830
273642,31533128,32527496,31539634,32620978,2469,3800,4661,7421,-2883,6502,-780,-871,136,73,827
274643,31533884,32527784,31540240,32621584,2255,3800,4969,7423,-3288,7457,-229,-62,136,73,827
275644,31534592,32528120,31540846,32622190,2511,3800,5066,7780,-3712,7722,120,549,147,67,831
276645,31535268,32528484,31541452,32622796,2681,3800,5024,7993,-4284,7830,1598,144,147,67,831
277646,31535960,32528840,31542058,32623402,2544,3800,4999,7968,-4907,8044,1960,-132,136,65,829
278647,31536604,32529136,31542664,32624008,2829,3800,4941,7672,-5394,8467,2344,-277,136,65,829
279648,31537252,32529472,31543270,32624614,2787,3800,4949,7253,-5722,8339,2642,-756,123,70,826
280656,31537960,32529872,31543898,32625242,2378,3800,5032,6656,-5907,7837,2142,-1199,123,70,826
281650,31538600,32530216,31544504,32625848,2789,3800,5122,5969,-5918,7444,1725,-1203,139,68,827
282651,31539160,32530576,31545110,32626454,3310,3800,4929,5567,-5936,6491,1929,178,139,68,827
283652,31539724,32530876,31545716,32627060,3305,3800,4356,6002,-5869,5905,945,3084,121,65,828
284653,31540388,32531256,31546322,32627666,2655,3800,3144,7990,-5657,4944,272,7711,121,65,828
