48969,1824380,1836248,1830088,1862856,2287,3800,72,-5965,-1083,3479,1242,5250,29,10,882
49970,1824580,1836344,1830285,1863053,2537,3800,263,-5828,-1171,2866,1170,4975,29,10,882
50971,1824768,1836436,1830482,1863250,2617,3800,477,-5631,-1266,1828,1299,5172,35,12,886
51972,1824960,1836508,1830679,1863447,2595,3800,659,-5205,-1435,680,1343,5912,35,12,886
52973,1825144,1836628,1830876,1863644,2651,3800,895,-4733,-1523,509,1099,5623,46,17,887
53973,1825308,1836704,1831073,1863841,2792,3800,1176,-4179,-1551,515,1393,5699,46,17,887
54975,1825544,1836796,1831270,1864038,2326,3800,1479,-3502,-1601,90,1682,5751,29,18,887
55975,1825760,1836920,1831467,1864235,2443,3800,1742,-2703,-1651,-624,1124,6075,29,18,887
56977,1825964,1837024,1831664,1864432,2516,3800,1989,-1835,-1623,-1471,466,6204,58,17,886
57977,1826192,1837128,1831861,1864629,2354,3800,2243,-882,-1492,-2343,-219,6469,58,17,886
58979,1826376,1837268,1832058,1864826,2636,3800,2484,218,-1189,-2670,-1231,6539,40,26,886
59979,1826580,1837364,1832255,1865023,2509,3800,2705,1085,-920,-2716,-677,5637,40,26,886
60981,1826824,1837476,1832452,1865220,2240,3800,2951,1745,-740,-1897,-476,4843,32,15,888
61982,1827076,1837572,1832649,1865417,2167,3800,3276,2102,-600,-1372,-649,3459,32,15,888
62983,1827324,1837680,1832846,1865614,2170,3800,3649,2192,-452,-1544,-1353,2773,59,18,888
63984,1827580,1837784,1833043,1865811,2095,3800,3953,2323,-186,-1889,-2170,3306,59,18,888
64985,1827796,1837912,1833240,1866008,2338,3800,4048,2696,110,-2040,-2445,3846,56,32,889
65986,1828008,1838016,1833437,1866205,2357,3800,3979,3172,270,-1544,-1821,3430,56,32,889
66987,1828240,1838140,1833634,1866402,2218,3800,3928,3218,238,-594,-862,1861,53,28,890
67987,1828544,1838268,1833831,1866599,1722,3800,3918,3032,115,223,-807,1457,53,28,890
68989,1828816,1838400,1834028,1866796,1890,3800,3889,2768,91,226,-1562,1578,47,34,888
69990,1829020,1838528,1834225,1866993,2313,3800,3823,2697,182,-225,-2123,2007,47,34,888
70991,1829272,1838680,1834422,1867190,1990,3800,3727,2592,255,-446,-1972,1559,48,21,891
71992,1829452,1838816,1834619,1867387,2448,3800,3580,2348,223,160,-1377,1151,48,21,891
72993,1829708,1838948,1834816,1867584,1948,3800,3389,1999,89,1296,-730,879,38,37,889
73994,1830008,1839080,1835013,1867781,1629,3800,3129,1501,-104,1986,-256,506,38,37,889
74995,1830236,1839224,1835210,1867978,2066,3800,2835,979,-270,1816,-505,729,60,24,888
75995,1830428,1839336,1835407,1868175,2295,3800,2550,559,-407,1174,-447,940,60,24,888
76996,1830680,1839484,1835604,1868372,1896,3800,2281,142,-550,1146,-300,817,38,40,892
77997,1830852,1839644,1835801,1868569,2408,3800,1986,-296,-722,1827,62,690,38,40,892
78998,1831052,1839788,1835998,1868766,2233,3800,1646,-767,-875,2661,157,715,40,37,889
80000,1831324,1839972,1836195,1868963,1751,3800,1307,-1309,-978,2904,230,668,40,37,889
81001,1831564,1840120,1836392,1869160,1933,3800,996,-1816,-1037,2337,110,996,42,24,888
82002,1831740,1840280,1836589,1869357,2342,3800,687,-2050,-1081,1482,45,1675,42,24,888
83003,1831984,1840404,1836786,1869554,1898,3800,345,-2155,-1122,1422,354,1900,53,24,892
84004,1832148,1840560,1836983,1869751,2413,3800,-24,-2195,-1133,1942,714,2175,53,24,892
85005,1832424,1840696,1837180,1869948,1680,3800,-403,-2187,-1079,2540,1047,2139,43,23,889
86006,1832688,1840860,1837377,1870145,1726,3800,-746,-2318,-994,2608,1237,1705,43,23,889
87007,1832924,1841000,1837574,1870342,1885,3800,-1045,-2489,-896,1827,1340,1847,52,26,889
88008,1833132,1841144,1837771,1870539,2056,3800,-1317,-2540,-794,780,1320,2267,52,26,889
89009,1833352,1841272,1837968,1870736,1972,3800,-1636,-2443,-674,542,1382,2610,46,17,892
90010,1833564,1841396,1838165,1870933,2016,3800,-1951,-2252,-516,970,1767,2711,46,17,892
91011,1833820,1841544,1838362,1871130,1716,3800,-2288,-2002,-322,1391,2014,2753,38,19,889
92012,1834092,1841684,1838559,1871327,1584,3800,-2579,-1960,-111,1189,2114,2240,38,19,889
93020,1834332,1841816,1838986,1871754,1867,3800,-2808,-1985,121,443,2093,2271,53,30,886
94014,1834552,1841960,1839183,1871951,1983,3800,-2976,-2005,357,-281,2133,2177,53,30,886
95015,1834784,1842112,1839380,1872148,1893,3800,-3139,-2001,578,-319,2355,2271,59,25,893
96016,1835052,1842284,1839577,1872345,1638,3800,-3342,-1870,818,-15,2654,2767,59,25,893
97017,1835300,1842452,1839774,1872542,1742,3800,-3554,-1706,1095,212,2636,2612,61,24,891
98018,1835516,1842628,1839971,1872739,1934,3800,-3704,-1610,1377,-40,2476,2476,61,24,891
99018,1835760,1842812,1840168,1872936,1739,3800,-3778,-1662,1624,-615,2390,2276,44,29,893
100020,1836016,1842996,1840365,1873133,1639,3800,-3839,-1705,1822,-896,2310,2458,44,29,893
101021,1836220,1843164,1840562,1873330,1962,3800,-3938,-1675,2023,-667,2146,2598,43,45,891
102022,1836496,1843368,1840759,1873527,1478,3800,-4047,-1629,2161,-430,2588,2743,43,45,891
103023,1836740,1843568,1840956,1873724,1658,3800,-4159,-1518,2254,-313,2188,3032,59,37,892
104024,1836964,1843768,1841153,1873921,1772,3800,-4251,-1493,2278,-493,2025,2810,59,37,892
105025,1837220,1843976,1841350,1874118,1546,3800,-4309,-1530,2286,-527,1346,2963,44,37,894
106026,1837456,1844172,1841547,1874315,1655,3800,-4354,-1581,2306,-375,1036,2866,44,37,894
107027,1837724,1844412,1841744,1874512,1425,3800,-4391,-1736,2280,-274,843,2688,59,34,892
108028,1837992,1844604,1841941,1874709,1395,3800,-4401,-1926,2241,-163,408,2596,59,34,892
109029,1838252,1844828,1842138,1874906,1417,3800,-4360,-2238,2167,-147,324,2310,65,43,894
110030,1838536,1845044,1842335,1875103,1230,3800,-4288,-2552,2078,18,-8,2526,65,43,894
111030,1838828,1845268,1842532,1875300,1139,3800,-4230,-2839,1998,336,-255,2767,60,33,895
112032,1839072,1845468,1842729,1875497,1420,3800,-4211,-3007,1916,672,-410,3159,60,33,895
113033,1839336,1845660,1842926,1875694,1265,3800,-4233,-3014,1815,921,-627,3891,56,45,893
114034,1839620,1845848,1843123,1875891,1103,3800,-4289,-2837,1667,1103,-606,4321,56,45,893
115035,1839868,1846028,1843320,1876088,1306,3800,-4318,-2626,1459,1354,-299,4362,42,35,893
116036,1840088,1846204,1843517,1876285,1471,3800,-4320,-2500,1225,1788,-167,4345,42,35,893
117037,1840368,1846420,1843714,1876482,1061,3800,-4320,-2345,995,2223,-65,4715,54,46,895
118038,1840612,1846640,1843911,1876679,1266,3800,-4335,-2156,796,2489,-236,4914,54,46,895
119039,1840840,1846864,1844108,1876876,1353,3800,-4334,-1930,610,2592,-543,5058,38,47,894
120040,1841100,1847068,1844305,1877073,1126,3800,-4303,-1689,411,2687,-582,5018,38,47,894
121041,1841340,1847288,1844502,1877270,1232,3800,-3840,-1129,258,2775,-947,8307,52,39,895
122041,1841544,1847488,1844699,1877467,1455,3800,-1508,3474,473,1762,-3167,32767,52,39,895
123042,1841788,1847704,1844896,1877664,1185,3800,1061,7247,513,2769,-185,19218,39,40,896
124043,1842012,1847976,1845093,1877861,1298,3800,1747,7034,209,3758,1572,1369,39,40,896
125045,1842224,1848224,1845290,1878058,1368,3800,1431,5120,-107,4228,747,1040,50,44,893
126046,1842448,1848484,1845487,1878255,1281,3800,922,3418,-281,4447,-33,1393,50,44,893
127046,1842644,1848724,1845684,1878452,1457,3800,744,2542,-389,3763,216,1249,48,55,894
128047,1842848,1849012,1845881,1878649,1405,3800,755,1394,-605,3599,706,-80,48,55,894
129049,1843028,1849332,1846078,1878846,1563,3800,748,341,-931,3609,518,636,25,60,895
130050,1843232,1849636,1846275,1879043,1411,3800,611,-485,-1064,2873,-739,2129,25,60,895
131050,1843404,1849932,1846472,1879240,1622,3800,388,-630,-1017,2240,-1635,3818,50,48,895
132051,1843588,1850204,1846669,1879437,1553,3800,158,-547,-949,1467,-1632,3909,50,48,895
133053,1843804,1850496,1846866,1879634,1345,3800,14,-483,-926,701,-1393,3955,50,66,895
134053,1844008,1850912,1847063,1879831,1418,3800,-106,-314,-994,285,-1305,4341,50,66,895
135055,1844200,1851268,1847260,1880028,1496,3800,-214,-160,-1052,-337,-1566,4593,48,63,892
136055,1844428,1851620,1847457,1880225,1258,3800,-332,392,-955,-911,-1948,5932,48,63,892
137057,1844632,1852072,1847654,1880422,1406,3800,-424,1109,-739,-1571,-2012,5842,48,82,895
138057,1844836,1852532,1847851,1880619,1402,3800,-486,1869,-493,-2368,-2082,6180,48,82,895
139059,1845044,1853000,1848048,1880816,1374,3800,-489,2558,-258,-2881,-1709,5696,50,84,897
140059,1845232,1853608,1848245,1881013,1504,3800,-420,3012,-53,-3034,-1299,5177,50,84,897
141061,1845428,1854116,1848442,1881210,1454,3800,-328,3507,188,-3177,-1254,5458,46,99,898
142062,1845604,1854628,1848639,1881407,1589,3800,-195,3804,478,-3185,-1099,4595,46,99,898
143062,1845796,1855228,1848836,1881604,1491,3800,2,3825,754,-3044,-791,3758,32,115,898
144063,1845964,1855768,1849033,1881801,1655,3800,227,3592,1004,-2937,-579,3067,32,115,898
145065,1846156,1856536,1849230,1881998,1507,3800,445,3194,1270,-2447,-687,2475,51,119,898
146066,1846312,1857156,1849427,1882195,1751,3800,619,2692,1601,-2050,-1028,2242,51,119,898
147067,1846504,1857944,1849624,1882392,1530,3800,753,2236,2040,-1737,-1479,2480,36,128,898
148068,1846676,1858680,1849821,1882589,1666,3800,852,1779,2475,-1411,-1563,2185,36,128,898
149069,1846872,1859512,1850018,1882786,1517,3800,951,1106,2835,-1262,-1283,1541,38,145,899
150070,1847036,1860320,1850215,1882983,1732,3800,1068,330,3118,-942,-1033,1223,38,145,899
151071,1847192,1861304,1850412,1883180,1801,3800,1187,-488,3356,-356,-992,1079,48,158,900
152072,1847384,1862248,1850609,1883377,1579,3800,1267,-1049,3608,6,-1146,1955,48,158,900
153073,1847580,1863136,1850806,1883574,1554,3800,1297,-1375,3854,235,-1087,2359,37,177,900
154073,1847756,1864108,1851003,1883771,1689,3800,1316,-1610,3999,360,-1102,2518,37,177,900
155075,1847976,1865128,1851200,1883968,1404,3800,1294,-1622,4045,407,-1027,3425,58,176,902
156063,1848184,1866204,1851397,1884165,1475,3155,1258,-1502,4055,668,-1062,3587,58,176,902
157064,1848412,1867228,1851594,1884362,1338,3120,1203,-1242,4047,945,-1255,4064,45,197,902
158065,1848652,1868324,1851791,1884559,1244,2278,1154,-901,4018,1007,-1249,4173,45,197,902
159066,1848848,1869404,1851988,1884756,1520,1993,1119,-513,3929,1232,-1101,4293,52,205,905
160067,1849056,1870436,1852185,1884953,1441,1929,1119,-78,3749,1421,-933,4069,52,205,905
161068,1849288,1871344,1852382,1885150,1276,2395,1136,198,3512,1518,-833,3839,61,188,912
162069,1849512,1872448,1852579,1885347,1315,773,1170,516,3267,1879,-836,3942,61,188,912
163070,1849784,1873408,1852776,1885544,982,1341,1186,855,3054,2183,-996,3822,45,187,912
164071,1850000,1874264,1852973,1885741,1325,1703,1237,1238,2879,2360,-1244,3627,45,187,912
165072,1850220,1875108,1853170,1885938,1290,1496,1361,1457,2680,2370,-1372,2964,44,168,916
166073,1850412,1875940,1853367,1886135,1468,1294,1524,1641,2457,2369,-1619,3000,44,168,916
167074,1850604,1876704,1853564,1886332,1471,1472,1656,1976,2216,2306,-1747,3328,56,164,913
168075,1850792,1877416,1853761,1886529,1500,1572,1761,2336,1910,1988,-1620,3033,56,164,913
169076,1850948,1878220,1853958,1886726,1719,732,1836,2602,1489,1509,-1353,2712,38,139,912
170077,1851120,1878968,1854155,1886923,1630,841,1855,2754,940,1261,-889,2312,38,139,912
171078,1851348,1879664,1854352,1887120,1268,949,1726,2890,281,1169,65,2147,41,152,912
172079,1851556,1880396,1854549,1887317,1388,490,1440,3008,-527,767,957,1769,41,152,912
173080,1851748,1881032,1854746,1887514,1491,899,1074,2918,-1488,531,1037,1127,65,140,914
174081,1851952,1881628,1854943,1887711,1413,975,669,2683,-2535,608,1284,662,65,140,914
175082,1852148,1882196,1855140,1887908,1464,988,217,2335,-3542,714,2121,55,50,110,916
176090,1852320,1882660,1855370,1888138,1641,1536,-258,1776,-4358,903,2011,-678,50,110,916
177084,1852500,1883120,1855567,1888335,1598,1446,-688,1155,-4863,919,1060,-655,33,96,914
178085,1852664,1883552,1855764,1888532,1714,1519,-1060,754,-4979,1055,-237,326,33,96,914
179086,1852828,1883972,1855961,1888729,1728,1497,-1425,673,-4757,1270,-1333,1092,48,89,909
180087,1853016,1884368,1856158,1888926,1583,1561,-1756,512,-4379,969,-1753,920,48,89,909
181088,1853156,1884760,1856355,1889123,1909,1501,-1938,149,-4038,723,-1402,232,38,89,909
182089,1853324,1885192,1856552,1889320,1747,1149,-1977,-398,-3713,727,-1552,78,38,89,909
183090,1853460,1885712,1856749,1889517,1975,458,-1993,-766,-3291,694,-2133,961,46,84,911
184091,1853612,1886196,1856946,1889714,1895,556,-2065,-898,-2796,593,-2098,1572,46,84,911
185092,1853756,1886536,1857143,1889911,1969,1395,-2169,-957,-2257,690,-2008,1707,47,82,911
186093,1853936,1886864,1857340,1890108,1752,1413,-2276,-952,-1682,821,-2029,2047,47,82,911
187094,1854092,1887232,1857537,1890305,1920,1088,-2414,-855,-1093,710,-2338,2624,36,58,913
188095,1854252,1887652,1857734,1890502,1913,666,-2608,-632,-518,555,-2506,3115,36,58,913
189096,1854396,1888112,1857931,1890699,2037,300,-2794,-292,32,490,-2491,3493,39,65,910
190097,1854572,1888460,1858128,1890896,1846,935,-2968,232,531,389,-2279,4305,39,65,910
191098,1854744,1888832,1858325,1891093,1883,708,-3133,968,937,156,-2246,5520,42,68,910
192099,1854932,1889148,1858522,1891290,1788,1007,-1559,4777,1164,2455,-1484,32692,42,68,910
193100,1855112,1889360,1858719,1891487,1846,1650,1955,12674,1148,4553,-1616,32767,42,65,912
194101,1855284,1889776,1858916,1891684,1908,280,3881,16330,1156,1388,-2049,8369,42,65,912
195102,1855492,1890128,1859113,1891881,1679,612,3762,15668,1262,1090,-1474,1680,33,73,911
196103,1855664,1890496,1859310,1892078,1915,437,2997,13499,1350,1468,-1555,324,33,73,911
197104,1855856,1890820,1859507,1892275,1793,657,2416,12122,1418,1520,-1650,862,48,71,913
198105,1856064,1891100,1859704,1892472,1689,895,2065,11236,1529,1442,-1297,488,48,71,913
199106,1856248,1891364,1859901,1892669,1846,966,1656,10372,1368,1613,509,182,32,48,913
200107,1856420,1891600,1860098,1892866,1932,1124,1015,9233,874,887,1570,-293,32,48,913
201108,1856588,1891856,1860295,1893063,1971,974,333,7794,202,70,1660,-761,34,46,911
202109,1856776,1892088,1860492,1893260,1851,1109,-305,6402,-573,-388,1652,-467,34,46,911
203110,1856928,1892328,1860689,1893457,2095,1040,-893,5127,-1297,-1078,1756,93,32,52,909
204111,1857088,1892536,1860886,1893654,2063,1235,-1584,4301,-1916,-1458,1772,1429,32,52,909
205112,1857248,1892744,1861083,1893851,2080,1230,-2294,3447,-2540,-2002,2310,923,32,46,911
206113,1857420,1892952,1861280,1894048,2017,1226,-2891,2499,-3075,-2467,2070,1345,32,46,911
207114,1857600,1893188,1861477,1894245,1974,1034,-3298,1614,-3440,-2455,1608,1845,36,39,909
208115,1857780,1893416,1861674,1894442,1983,1070,-2033,1056,-3388,-5185,-906,16983,36,39,909
209116,1857956,1893612,1861871,1894639,2018,1271,2037,1567,-2595,-9365,-4226,32767,39,43,909
210116,1858140,1893796,1862068,1894836,1974,1352,4594,1778,-2070,-4492,-1571,13512,39,43,909
211118,1858324,1893956,1862265,1895033,1980,1519,4287,1180,-2114,-2299,220,2974,25,29,910
212119,1858500,1894088,1862462,1895230,2041,1722,3007,446,-2346,-2128,17,2726,25,29,910
213120,1858676,1894220,1862659,1895427,2051,1751,2055,-400,-2506,-1965,628,2012,30,30,907
214121,1858844,1894328,1862856,1895624,2114,1940,1514,-980,-2547,-1715,1067,2595,30,30,907
215122,1859016,1894452,1863053,1895821,2101,1873,1087,-1557,-2500,-1576,724,1943,39,17,905
216123,1859204,1894556,1863250,1896018,2006,2039,689,-2228,-2393,-1531,506,1925,39,17,905
217124,1859400,1894652,1863447,1896215,1957,2133,317,-2866,-2236,-1541,253,2108,42,24,903
218125,1859556,1894740,1863644,1896412,2226,2231,-18,-3556,-2075,-1470,-174,1950,42,24,903
219126,1859748,1894832,1863841,1896609,2003,2253,-354,-4102,-1935,-1490,-403,2440,48,21,904
220127,1859948,1894936,1864038,1896806,1953,2219,-683,-4534,-1838,-1529,-23,2704,48,21,904
221128,1860132,1895028,1864235,1897003,2060,2340,-1001,-4813,-1761,-1414,-127,3190,37,21,902
222129,1860292,1895104,1864432,1897200,2227,2495,-1287,-5018,-1667,-1435,-198,3449,37,21,902
223130,1860484,1895208,1864629,1897397,2029,2360,-1518,-5173,-1553,-1483,-285,3626,38,10,902
224131,1860652,1895308,1864826,1897594,2193,2429,-1704,-5247,-1429,-1482,-528,3839,38,10,902
225132,1860840,1895416,1865023,1897791,2073,2418,-1823,-5344,-1321,-1580,-513,3691,39,11,899
226133,1861044,1895520,1865220,1897988,1971,2484,-1863,-5455,-1241,-1588,-574,3704,39,11,899
227134,1861228,1895608,1865417,1898185,2102,2633,-1859,-5563,-1170,-1593,-563,3653,34,26,900
228135,1861440,1895716,1865614,1898382,1921,2547,-1822,-5688,-1086,-1488,-806,3674,34,26,900
229136,1861624,1895828,1865811,1898579,2102,2560,-1750,-5778,-999,-1316,-850,3702,47,10,902
230137,1861848,1895928,1866008,1898776,1842,2678,-1659,-5900,-922,-1206,-850,3546,47,10,902
231138,1862060,1896056,1866205,1898973,1911,2534,-1555,-6002,-821,-1022,-1011,3719,45,20,901
232139,1862268,1896184,1866402,1899170,1932,2566,-1419,-6125,-686,-835,-1214,3591,45,20,901
233140,1862528,1896320,1866599,1899367,1580,2543,-1250,-6211,-543,-683,-1297,3711,36,26,901
234141,1862768,1896444,1866796,1899564,1687,2651,-727,-5771,-445,132,-1650,8447,36,26,901
235142,1863004,1896576,1866993,1899761,1695,2629,425,-4019,-442,1483,-2057,18149,38,34,900
236143,1863284,1896696,1867190,1899958,1385,2739,1285,-2961,-446,180,-1686,6490,38,34,900
237144,1863516,1896824,1867387,1900155,1670,2720,1532,-3003,-434,-170,-1378,3264,60,30,901
238145,1863796,1896924,1867584,1900352,1334,2938,1521,-3501,-454,43,-1336,2941,60,30,901
239146,1864068,1897036,1867781,1900549,1352,2901,1519,-3772,-493,142,-1486,3292,48,24,902
240147,1864328,1897148,1867978,1900746,1401,2939,1570,-3775,-512,151,-1773,3433,48,24,902
241148,1864600,1897292,1868175,1900943,1293,2763,1616,-3653,-513,294,-2071,3525,53,34,902
242149,1864888,1897428,1868372,1901140,1154,2841,1642,-3541,-566,323,-1891,3332,53,34,902
243150,1865160,1897572,1868569,1901337,1222,2815,1654,-3513,-671,434,-1724,3233,52,20,901
244151,1865408,1897716,1868766,1901534,1349,2838,1660,-3474,-726,685,-2087,3210,52,20,901
245152,1865696,1897836,1868963,1901731,1060,3023,1650,-3388,-760,713,-1868,3270,64,22,902
246153,1865940,1897972,1869160,1901928,1316,2951,1624,-3204,-799,732,-1826,3489,64,22,902
247154,1866204,1898096,1869357,1902125,1161,3058,1571,-3023,-893,596,-1557,3357,50,32,901
248155,1866480,1898248,1869554,1902322,1052,2904,1525,-2844,-1068,402,-1096,3336,50,32,901
249156,1866724,1898404,1869751,1902519,1232,2898,1474,-2678,-1257,396,-1062,3261,50,39,902
250157,1866988,1898568,1869948,1902716,1078,2863,1426,-2561,-1395,518,-1312,3098,50,39,902
251158,1867252,1898720,1870145,1902913,1049,2959,1381,-2440,-1494,550,-1334,2879,39,37,903
252159,1867500,1898872,1870342,1903110,1127,2979,1375,-2462,-1591,578,-1123,2407,39,37,903
253160,1867740,1899040,1870539,1903307,1160,2893,1384,-2522,-1684,637,-861,2337,65,39,903
254161,1867976,1899220,1870736,1903504,1167,2826,1403,-2570,-1752,665,-538,2300,65,39,903
255162,1868244,1899384,1870933,1903701,937,2942,1395,-2579,-1812,715,-281,2326,50,41,902
256163,1868452,1899548,1871130,1903898,1307,2957,1368,-2586,-1873,670,-22,2349,50,41,902
257164,1868692,1899704,1871327,1904095,1089,3025,1329,-2550,-1940,573,273,2421,43,29,902
258165,1868944,1899868,1871524,1904292,990,2991,1305,-2480,-2007,473,378,2402,43,29,902
259175,1869164,1900104,1871754,1904522,1196,2539,1285,-2390,-2029,332,183,2543,37,43,902
260167,1869400,1900300,1871951,1904719,1079,2790,1266,-2259,-1981,266,-112,2643,37,43,902
261168,1869624,1900500,1872148,1904916,1143,2765,1228,-2065,-1899,205,-238,2713,31,51,902
262169,1869804,1900700,1872345,1905113,1425,2765,1194,-1839,-1804,11,-175,2739,31,51,902
263170,1870024,1900916,1872542,1905310,1166,2657,1143,-1646,-1709,-105,-147,2774,54,38,905
264171,1870292,1901144,1872739,1905507,835,2569,1095,-1461,-1625,-158,-17,2602,54,38,905
265172,1870532,1901368,1872936,1905704,992,2583,1043,-1322,-1541,-225,180,2544,35,53,903
266173,1870756,1901592,1873133,1905901,1080,2572,983,-1204,-1449,-272,266,2477,35,53,903
267174,1870984,1901804,1873330,1906098,1041,2642,915,-1116,-1339,-241,285,2354,34,40,905
268175,1871200,1902024,1873527,1906295,1109,2582,833,-1109,-1196,-152,395,2143,34,40,905
269176,1871456,1902236,1873724,1906492,833,2626,743,-1154,-1046,-68,571,1831,36,56,905
270177,1871696,1902476,1873921,1906689,915,2433,650,-1305,-907,1,695,1527,36,56,905
271178,1871928,1902728,1874118,1906886,950,2335,565,-1575,-774,51,869,1313,41,43,906
272179,1872176,1902988,1874315,1907083,828,2258,443,-1864,-654,214,1129,1306,41,43,906
273180,1872420,1903224,1874512,1907280,833,2392,289,-2100,-547,321,1359,1260,47,44,908
274181,1872672,1903452,1874709,1907477,759,2428,124,-2383,-436,356,1500,1250,47,44,908
275182,1872884,1903688,1874906,1907674,1003,2362,-35,-2695,-338,354,1656,1238,39,50,909
276183,1873124,1903948,1875103,1907871,809,2185,-198,-2991,-255,359,1852,1257,39,50,909
277184,1873352,1904180,1875300,1908068,872,2346,-358,-3279,-184,383,1969,1339,39,54,909
278185,1873588,1904396,1875497,1908265,804,2438,-534,-3506,-118,380,2095,1525,39,54,909
279186,1873816,1904616,1875694,1908462,841,2404,-722,-3775,-63,424,2254,1555,51,37,908
280187,1874016,1904812,1875891,1908659,1015,2555,-911,-4007,1,528,2230,1684,51,37,908
281188,1874212,1905028,1876088,1908856,1041,2423,-1099,-4144,93,562,2198,2023,41,38,908
282189,1874372,1905240,1876285,1909053,1282,2441,-1288,-4219,204,525,2191,2262,41,38,908
283190,1874588,1905488,1876482,1909250,925,2195,-1472,-4267,321,532,2098,2478,44,42,906
284191,1874764,1905680,1876679,1909447,1184,2548,-1642,-4261,461,664,1912,2685,44,42,906
285192,1874940,1905876,1876876,1909644,1193,2524,-1821,-4177,632,752,1734,3045,35,40,906
286193,1875144,1906108,1877073,1909841,1016,2284,-2012,-4028,819,711,1462,3253,35,40,906
287194,1875328,1906316,1877270,1910038,1147,2430,-2183,-3868,1001,701,1230,3449,38,46,906
