52335,8239124,8787400,8245759,8802815,2057,3800,887,-4322,1830,-2641,-1833,4185,106,47,737
53337,8239608,8787524,8245956,8803012,1107,3800,1014,-4477,2446,-2613,-1282,3994,106,47,737
54338,8240020,8787736,8246153,8803209,1465,3800,1191,-4572,3014,-2228,-819,4068,101,46,735
55339,8240264,8787972,8246350,8803406,2495,3800,1353,-4818,3544,-1676,-307,3841,101,46,735
56340,8240516,8788188,8246547,8803603,2422,3800,1514,-5095,4029,-995,-58,3761,74,50,737
57341,8240916,8788336,8246744,8803800,1409,3800,1637,-5464,4471,-468,249,3626,74,50,737
58342,8241216,8788368,8246941,8803997,1989,3800,1729,-5720,4869,8,469,4000,86,43,733
59343,8241360,8788348,8247138,8804194,2989,3800,1817,-5870,5239,577,560,4202,86,43,733
60344,8241568,8788312,8247335,8804391,2585,3800,1888,-5961,5590,1116,395,4490,63,46,737
61345,8241904,8788412,8247532,8804588,1726,3800,1938,-6001,5892,1690,258,4663,63,46,737
62346,8242072,8788556,8247729,8804785,2789,3800,1949,-6032,6097,2082,277,4707,79,44,730
63347,8242092,8788752,8247926,8804982,3793,3800,1941,-6001,6173,2287,496,4881,79,44,730
64348,8242264,8789012,8248123,8805179,2855,3800,1908,-5961,6081,2532,808,5102,39,33,734
65349,8242488,8789148,8248320,8805376,2519,3800,1844,-5720,5807,2916,1332,5630,39,33,734
66350,8242540,8789144,8248517,8805573,3659,3800,1720,-5360,5400,3525,1607,5915,49,48,724
67363,8242532,8789108,8248714,8805770,3800,3800,1498,-4817,4889,4125,2085,6527,49,48,724
68352,8242652,8789028,8248911,8805967,3360,3800,1121,-4186,4300,4429,2867,6925,32,39,730
69353,8242884,8789044,8249108,8806164,2647,3800,645,-3357,3606,4132,3036,7617,32,39,730
70354,8242996,8789124,8249305,8806361,3435,3800,91,-2407,2791,3976,3268,7903,60,32,725
71368,8242968,8789200,8249502,8806558,3800,3800,-442,-1434,1952,3974,3011,7899,60,32,725
72356,8243128,8789376,8249699,8806755,3252,3800,-967,-515,1145,4013,3047,7807,61,29,730
73357,8243336,8789512,8249896,8806952,2948,3800,-1417,154,392,4085,2932,6919,61,29,730
74371,8243404,8789704,8250093,8807149,3800,3800,-1729,567,-239,4224,2169,6265,62,36,724
75371,8243392,8789724,8250290,8807346,3800,3800,-1907,737,-764,4390,1692,5317,62,36,724
76360,8243560,8789716,8250487,8807543,3364,3800,-1958,733,-1178,4381,1076,4848,32,48,729
77373,8243664,8789664,8250684,8807740,3800,3800,-1887,693,-1466,4066,593,4584,32,48,729
78362,8243804,8789604,8250881,8807937,3608,3800,-1770,577,-1706,3592,834,4303,39,31,724
79376,8243804,8789656,8251078,8808134,3800,3800,-1673,455,-1925,3225,1278,4376,39,31,724
80364,8243964,8789720,8251275,8808331,3588,3800,-1601,411,-2085,2750,1281,4647,65,33,725
81365,8244208,8789876,8251472,8808528,3044,3800,-1527,526,-2139,1978,911,5074,65,33,725
82366,8244424,8790120,8251669,8808725,3211,3800,-1387,751,-2130,872,713,5231,75,32,726
83380,8244508,8790272,8251866,8808922,3800,3800,-1157,1079,-2106,-283,492,5524,75,32,726
84367,8244704,8790332,8252063,8809119,3389,3800,-851,1505,-2059,-1068,-98,5675,62,47,728
85368,8244888,8790352,8252260,8809316,3472,3800,-475,1899,-1974,-1559,-797,5538,62,47,728
86370,8245100,8790340,8252457,8809513,3292,3800,-79,2318,-1853,-1845,-1211,5623,51,37,723
87383,8245156,8790312,8252654,8809710,3800,3800,277,2779,-1678,-2122,-1540,5803,51,37,723
88372,8245320,8790308,8252851,8809907,3671,3800,585,3386,-1437,-2656,-1825,6169,72,32,727
89373,8245612,8790360,8253048,8810104,2830,3800,859,4044,-1180,-3382,-1467,6269,72,32,727
90374,8245860,8790524,8253245,8810301,3085,3800,1091,4769,-904,-3772,-1367,6456,80,51,726
91375,8246016,8790772,8253442,8810498,3679,3800,1297,5477,-590,-3908,-1589,6264,80,51,726
92376,8246168,8790964,8253639,8810695,3726,3800,1511,6011,-299,-3766,-1561,5507,65,31,731
93383,8246444,8791044,8254066,8811122,3018,3800,1765,6165,-77,-3262,-1523,4416,65,31,731
94378,8246748,8791088,8254263,8811319,2797,3800,2035,6001,93,-2538,-1613,3369,65,51,726
95379,8246924,8791092,8254460,8811516,3608,3800,2309,5540,231,-2173,-1445,2444,65,51,726
96380,8247124,8791044,8254657,8811713,3458,3800,2558,4960,373,-2291,-1308,2177,71,41,728
97381,8247460,8791060,8254854,8811910,2549,3800,2751,4308,551,-2200,-1229,1941,71,41,728
98382,8247732,8791140,8255051,8812107,2917,3800,2870,3572,725,-1559,-945,1625,72,41,727
99383,8247940,8791356,8255248,8812304,3314,3800,2928,2784,829,-650,-524,1352,72,41,727
100384,8248244,8791548,8255445,8812501,2668,3800,2938,1897,844,114,-191,1149,87,43,731
101384,8248556,8791680,8255642,8812698,2568,3800,2906,984,821,298,-92,1316,87,43,731
102386,8248856,8791800,8255839,8812895,2600,3800,2787,276,798,38,-70,1891,78,46,729
103387,8249076,8791880,8256036,8813092,3091,3800,2595,-348,727,39,254,1839,78,46,729
104388,8249384,8791900,8256233,8813289,2493,3800,2373,-1097,570,640,793,1305,69,37,733
105389,8249764,8791896,8256430,8813486,1965,3800,2155,-1968,362,1263,818,959,69,37,733
106390,8250024,8791956,8256627,8813683,2688,3800,1927,-2771,184,1209,188,1463,88,33,729
107391,8250232,8792072,8256824,8813880,3009,3800,1663,-3210,59,685,-59,2612,88,33,729
108392,8250560,8792276,8257021,8814077,2203,3800,1371,-3468,-41,605,514,2813,80,53,734
109392,8250844,8792464,8257218,8814274,2442,3800,1046,-3593,-145,1064,844,3183,80,53,734
110394,8251080,8792652,8257415,8814471,2725,3800,713,-3511,-231,1311,306,3649,77,50,730
111395,8251344,8792800,8257612,8814668,2522,3800,433,-3368,-247,728,-451,3752,77,50,730
112396,8251672,8792904,8257809,8814865,2065,3800,223,-3241,-180,78,-931,3940,69,42,731
113397,8251968,8792960,8258006,8815062,2223,3800,67,-3224,-71,169,-1017,3537,69,42,731
114398,8252164,8793036,8258203,8815259,2850,3800,-63,-3235,5,537,-827,3430,81,55,733
115399,8252456,8793180,8258400,8815456,2210,3800,-184,-3223,27,404,-578,3348,81,55,733
116400,8252864,8793332,8258597,8815653,1393,3800,-269,-3242,20,-109,-434,3430,75,58,733
117400,8253184,8793540,8258794,8815850,1890,3800,-352,-3102,38,-343,-439,3941,75,58,733
118402,8253368,8793752,8258991,8816047,2747,3800,-446,-2890,78,-188,-168,3902,96,50,733
119403,8253676,8793920,8259188,8816244,1924,3800,-555,-2644,96,100,200,3855,96,50,733
120404,8254124,8794068,8259385,8816441,939,3800,-659,-2437,92,78,436,3804,77,49,735
121405,8254428,8794168,8259582,8816638,1793,3800,-739,-2187,78,40,320,4018,77,49,735
122406,8254616,8794264,8259779,8816835,2523,3800,-797,-1818,75,86,-201,4245,78,45,735
123407,8254992,8794428,8259976,8817032,1271,3800,-827,-1428,92,105,-500,4282,78,45,735
124408,8255432,8794676,8260173,8817229,765,3800,-834,-1108,62,189,-451,4024,82,68,735
125409,8255696,8794916,8260370,8817426,1837,3800,-833,-933,-17,355,-376,3762,82,68,735
126410,8255900,8795172,8260567,8817623,2209,3800,-825,-814,-125,550,-491,3677,78,62,738
127411,8256336,8795436,8260764,8817820,655,3800,-798,-756,-228,670,-610,3392,78,62,738
128412,8256736,8795636,8260961,8818017,792,3800,-751,-716,-310,743,-589,3364,72,57,736
129412,8256976,8795864,8261158,8818214,1773,3800,-693,-764,-389,886,-400,3089,72,57,736
130413,8257204,8796100,8261355,8818411,1836,3800,-634,-860,-436,1190,-383,2951,85,57,739
131415,8257664,8796368,8261552,8818608,271,3800,-571,-938,-441,1414,-313,3136,85,57,739
132415,8258000,8796668,8261749,8818805,986,3800,-478,-986,-397,1403,-472,3135,91,64,737
133416,8258124,8796968,8261946,8819002,2343,3800,-365,-1041,-332,1258,-307,3118,91,64,737
134418,8258340,8797256,8262143,8819199,1761,3800,-246,-1140,-260,1276,-137,2873,67,65,741
135419,8258692,8797580,8262340,8819396,844,3800,-116,-1440,-190,1327,97,2282,67,65,741
136420,8258896,8797948,8262537,8819593,1767,3800,25,-1824,-116,1272,435,2180,69,85,734
137421,8258972,8798240,8262734,8819790,2620,3800,140,-2221,-2,1253,885,2204,69,85,734
138422,8259208,8798560,8262931,8819987,1604,3800,230,-2511,187,1313,1045,2555,45,77,739
139423,8259560,8798944,8263128,8820184,811,3800,280,-2598,475,1202,1031,3153,45,77,739
140423,8259668,8799312,8263325,8820381,2376,3800,295,-2440,837,1019,906,3717,54,79,734
141424,8259744,8799644,8263522,8820578,2630,3800,303,-2152,1224,813,891,3883,54,79,734
142426,8260080,8800088,8263719,8820775,945,3800,336,-1856,1590,669,1000,3984,58,94,740
143427,8260452,8800528,8263916,8820972,643,3800,383,-1489,1871,559,1180,4205,58,94,740
144428,8260576,8801000,8264113,8821169,2226,3800,452,-1085,2050,228,1577,4224,65,87,732
145429,8260720,8801452,8264310,8821366,2125,3800,523,-705,2126,37,1843,4113,65,87,732
146430,8261124,8801960,8264507,8821563,409,3800,566,-388,2126,60,2051,3871,68,99,742
147431,8261436,8802388,8264704,8821760,935,3800,569,-47,2087,181,2392,3934,68,99,742
148431,8261548,8802908,8264901,8821957,2223,3800,530,331,2045,402,2443,3901,83,100,737
149433,8261784,8803420,8265098,8822154,1431,3800,459,687,2067,634,2198,3865,83,100,737
150434,8262280,8803996,8265295,8822351,-325,3800,386,1029,2149,815,2158,3903,50,120,742
151435,8262456,8804804,8265492,8822548,1686,3800,300,1391,2232,1020,2101,3859,50,120,742
152436,8262628,8805444,8265689,8822745,1722,3800,215,1765,2304,1040,1789,3840,57,136,741
153437,8262900,8806224,8265886,8822942,1065,3800,135,2088,2375,1010,1327,3719,57,136,741
154438,8263272,8806832,8266083,8823139,363,3800,90,2399,2432,1214,920,3616,68,150,740
155439,8263388,8807520,8266280,8823336,1999,3800,80,2558,2428,1319,1214,3049,68,150,740
156440,8263512,8808152,8266477,8823533,1981,3800,115,2553,2370,1658,814,2617,71,148,742
157428,8263940,8809020,8266674,8823730,-19,2779,209,2387,2277,1887,524,2100,71,148,742
158429,8264124,8809864,8266871,8823927,1512,2648,334,2094,2153,2013,338,1787,64,148,741
159430,8264184,8810700,8267068,8824124,2348,2419,473,1760,1989,2179,141,1556,64,148,741
160431,8264340,8811600,8267265,8824321,1767,1713,606,1415,1783,2186,177,1448,59,152,749
161432,8264684,8812312,8267462,8824518,527,2663,703,1103,1555,2316,98,1585,59,152,749
162433,8264816,8812964,8267659,8824715,1882,2842,746,890,1346,2469,-18,1787,53,159,743
163434,8264836,8813636,8267856,8824912,2660,2510,730,853,1194,2489,-205,2148,53,159,743
164435,8265192,8814476,8268053,8825109,491,1179,652,1004,1122,2550,-724,2758,33,161,749
165436,8265344,8815260,8268250,8825306,1786,1273,501,1459,1135,2294,-1295,3672,33,161,749
166437,8265444,8816100,8268447,8825503,2154,643,379,2027,1113,2021,-893,3442,65,144,741
167438,8265652,8816804,8268644,8825700,1474,1272,309,2512,1012,2061,-657,3232,65,144,741
168439,8265908,8817436,8268841,8825897,1149,1533,251,2994,853,2202,-392,3508,43,130,749
169440,8266068,8817932,8269038,8826094,1767,2252,224,3341,676,2081,-581,2649,43,130,749
170441,8266068,8818352,8269235,8826291,2853,2631,237,3467,529,2065,-858,1976,59,110,750
171442,8266436,8818852,8269432,8826488,479,1999,181,3670,458,2099,-984,2582,59,110,750
172443,8266592,8819424,8269629,8826685,1822,1386,121,3916,399,2066,-910,2018,59,110,745
173444,8266664,8819988,8269826,8826882,2403,1276,97,3942,258,2014,-270,1204,59,110,745
174445,8266840,8820436,8270023,8827079,1762,1892,86,3914,9,1873,272,1102,50,92,750
175446,8267120,8820736,8270220,8827276,1077,2774,7,3848,-302,1938,-247,929,50,92,750
176454,8267236,8820976,8270450,8827506,2153,3145,-136,3820,-614,2066,-1309,938,55,76,745
177448,8267300,8821196,8270647,8827703,2536,3261,-364,3871,-913,1995,-1722,1204,55,76,745
178449,8267624,8821560,8270844,8827900,857,2289,-634,4121,-1209,1732,-2166,1701,50,83,744
179450,8267784,8821932,8271041,8828097,1899,2164,-936,4551,-1486,1445,-2557,2160,50,83,744
180451,8267824,8822296,8271238,8828294,2718,2141,-1256,5029,-1737,1352,-2762,2345,60,67,737
181452,8267972,8822640,8271435,8828491,2065,2203,-1577,5468,-1970,1552,-2832,2427,60,67,737
182453,8268256,8822828,8271632,8828688,1177,3183,-1882,5755,-2210,1737,-2602,1999,51,60,744
183467,8268396,8822916,8271829,8828885,2103,3800,-2181,5784,-2485,1789,-2451,1437,51,60,744
184455,8268380,8823052,8272026,8829082,3173,3584,-2424,5558,-2746,1879,-2365,915,57,59,742
185456,8268696,8823236,8272223,8829279,1045,3291,-2566,5063,-2959,2190,-2415,192,57,59,742
186457,8268916,8823540,8272420,8829476,1636,2496,-2667,4354,-3078,2510,-2760,-216,57,72,734
187458,8269016,8823876,8272617,8829673,2430,2236,-2769,3488,-3088,2556,-2724,-527,57,72,734
188459,8269032,8824244,8272814,8829870,3035,1962,-2865,2456,-3011,2549,-2748,-694,39,60,741
189460,8269352,8824524,8273011,8830067,1081,2476,-2938,1315,-2893,2519,-2456,-714,39,60,741
190461,8269572,8824692,8273208,8830264,1697,3190,-3000,265,-2732,2726,-2222,-407,55,72,742
191462,8269588,8824872,8273405,8830461,3053,3124,-3082,-658,-2488,2897,-2091,99,55,72,742
192463,8269768,8825088,8273602,8830658,2035,2891,-3500,-856,-2033,2932,-2378,3428,52,65,745
193464,8270052,8825356,8273799,8830855,1348,2536,-4222,-341,-1423,2423,-2746,4833,52,65,745
194465,8270236,8825660,8273996,8831052,1980,2265,-4776,-54,-908,2076,-1516,3500,56,63,733
195466,8270224,8825976,8274193,8831249,3297,2139,-5023,-96,-576,1808,-382,3362,56,63,733
196467,8270532,8826272,8274390,8831446,1249,2221,-5210,-351,-361,1309,69,3508,48,72,743
197468,8270784,8826420,8274587,8831643,1576,3169,-5446,-453,-231,641,367,3987,48,72,743
198469,8270952,8826588,8274784,8831840,2114,3058,-5721,-412,-215,151,960,4457,51,66,737
199470,8271032,8826772,8274981,8832037,2716,2964,-5913,-224,-256,-3,1077,4977,51,66,737
200471,8271344,8826984,8275178,8832234,1216,2784,-6013,-2,-280,-465,679,5389,54,63,740
201472,8271576,8827276,8275375,8832431,1702,2243,-6009,279,-300,-926,743,5859,54,63,740
202473,8271640,8827552,8275572,8832628,2811,2309,-5990,692,-336,-1291,985,6717,52,65,737
203474,8271812,8827872,8275769,8832825,2147,1981,-5972,1237,-335,-1588,1097,7325,52,65,737
204475,8272068,8828132,8275966,8833022,1597,2329,-5959,1855,-281,-1714,1146,7690,38,55,743
205476,8272304,8828336,8276163,8833219,1706,2677,-5926,2422,-215,-1955,1174,7707,38,55,743
206477,8272324,8828508,8276360,8833416,3135,2889,-5840,2821,-187,-2186,1333,7557,40,51,743
207478,8272540,8828696,8276557,8833613,1902,2794,-4755,3502,-111,-3100,496,15184,40,51,743
208479,8272788,8828944,8276754,8833810,1680,2398,2155,7794,722,-7302,-3975,32767,36,59,742
209480,8272816,8829192,8276951,8834007,3131,2376,9613,12475,1530,-1867,-3138,32767,36,59,742
210481,8272844,8829460,8277148,8834204,3206,2221,11141,13791,1888,-384,-422,7659,55,52,740
211482,8273088,8829752,8277345,8834401,1835,2031,9450,12655,1893,-155,-954,4074,55,52,740
212483,8273240,8829948,8277542,8834598,2431,2631,7946,10814,1776,424,-689,2036,54,69,738
213484,8273248,8830132,8277739,8834795,3415,2713,7301,8925,1811,349,-790,1017,54,69,738
214485,8273348,8830312,8277936,8834992,2884,2746,7011,7182,1928,850,-962,60,34,58,745
215486,8273556,8830512,8278133,8835189,2205,2621,6490,5067,1841,813,257,-330,34,58,745
216488,8273708,8830756,8278330,8835386,2576,2326,5581,3256,1655,999,1135,1198,59,72,734
217488,8273712,8831000,8278527,8835583,3586,2307,4641,1657,1367,1664,2581,731,59,72,734
218489,8273920,8831328,8278724,8835780,2308,1725,4037,20,961,1566,3244,107,55,54,740
219490,8274120,8831548,8278921,8835977,2356,2391,3761,-1780,598,1444,3129,-282,55,54,740
220491,8274236,8831776,8279118,8836174,2918,2327,3625,-3522,387,1406,2746,157,52,72,734
221492,8274272,8832036,8279315,8836371,3490,2101,3567,-4993,271,881,2697,662,52,72,734
222493,8274500,8832272,8279512,8836568,2277,2234,3536,-6137,148,455,2714,1536,36,74,740
223494,8274696,8832540,8279709,8836765,2478,2004,3493,-6753,34,-16,2489,3084,36,74,740
224495,8274764,8832796,8279906,8836962,3336,2054,3457,-6811,21,-844,2247,4460,62,73,737
225496,8274840,8832956,8280103,8837159,3340,2672,3396,-6447,99,-1504,2088,5455,62,73,737
226497,8275040,8833124,8280300,8837356,2565,2634,3337,-5781,228,-2261,2002,6032,31,48,741
227498,8275188,8833308,8280497,8837553,2913,2541,3316,-4904,411,-2971,1627,6495,31,48,741
228499,8275220,8833496,8280694,8837750,3711,2521,3303,-3856,621,-3578,1097,6769,37,61,734
229500,8275328,8833704,8280891,8837947,3276,2392,3256,-2767,848,-4237,991,6791,37,61,734
230501,8275560,8833920,8281088,8838144,2487,2335,3211,-1596,1033,-4663,924,6803,37,60,737
231502,8275708,8834124,8281285,8838341,3034,2407,3218,-496,1123,-4815,770,6256,37,60,737
232516,8275700,8834372,8281482,8838538,3800,2110,3289,458,1152,-4813,716,5673,58,57,736
233504,8275836,8834584,8281679,8838735,3228,2330,3368,1292,1224,-4528,482,5202,58,57,736
234505,8276048,8834976,8281876,8838932,2749,1120,3475,2006,1425,-4051,105,4704,32,78,738
235506,8276188,8835336,8282073,8839129,3225,1249,3589,2682,1728,-3487,-168,4340,32,78,738
236507,8276248,8835684,8282270,8839326,3786,1258,3656,3182,2055,-2906,-364,3692,59,77,737
237508,8276456,8836020,8282467,8839523,2857,1273,3613,3454,2313,-2391,-295,2808,59,77,737
238509,8276640,8836332,8282664,8839720,3014,1373,3443,3495,2430,-1929,-178,2096,52,83,740
239510,8276772,8836568,8282861,8839917,3368,1831,3181,3376,2455,-1482,-295,1580,52,83,740
240511,8276900,8836784,8283058,8840114,3425,1949,2842,3127,2424,-987,-452,1205,54,84,742
241512,8277140,8837096,8283255,8840311,2708,1299,2423,2888,2363,-412,-515,1128,54,84,742
242513,8277340,8837484,8283452,8840508,2957,740,1954,2698,2275,74,-424,1063,54,72,738
243514,8277448,8837924,8283649,8840705,3573,310,1477,2530,2134,361,-11,1163,54,72,738
244515,8277644,8838348,8283846,8840902,3024,310,992,2283,1905,599,533,866,62,70,743
245516,8277852,8838680,8284043,8841099,2945,827,484,1929,1540,942,1294,501,62,70,743
246517,8278028,8838984,8284240,8841296,3155,955,-14,1475,1055,1252,1857,154,46,77,742
247518,8278180,8839240,8284437,8841493,3327,1230,-465,937,509,1435,2073,-19,46,77,742
248519,8278396,8839504,8284634,8841690,2920,1150,-847,441,-40,1533,2050,113,44,79,743
249520,8278640,8839880,8284831,8841887,2725,371,-1144,-1,-551,1580,1964,284,44,79,743
250521,8278764,8840244,8285028,8842084,3508,374,-1392,-312,-1039,1701,2048,618,46,80,740
251522,8278964,8840612,8285225,8842281,3033,274,-1617,-514,-1518,1757,2244,860,46,80,740
252523,8279184,8840844,8285422,8842478,2900,1109,-1868,-627,-1970,1758,2347,1096,57,63,745
253524,8279392,8840984,8285619,8842675,2971,1710,-2141,-718,-2347,1779,2202,1258,57,63,745
254525,8279540,8841052,8285816,8842872,3369,2216,-2424,-741,-2643,1654,2066,1388,55,59,744
255526,8279740,8841112,8286013,8843069,3043,2327,-2737,-657,-2886,1432,1719,1646,55,59,744
256527,8279952,8841344,8286210,8843266,2963,1237,-3071,-484,-3063,1123,1225,1936,47,56,741
257528,8280088,8841616,8286407,8843463,3466,954,-3429,-131,-3173,948,401,2527,47,56,741
258529,8280264,8841908,8286604,8843660,3227,788,-3786,412,-3251,507,-143,3004,66,51,737
259539,8280484,8842120,8286834,8843890,2957,1296,-4112,1129,-3379,-149,-370,3546,66,51,737
260531,8280696,8842288,8287031,8844087,3001,1584,-4362,1882,-3631,-796,-410,3550,53,46,740
261532,8280816,8842316,8287228,8844284,3611,2534,-4520,2630,-3994,-1226,-613,3551,53,46,740
262533,8281004,8842304,8287425,8844481,3192,2876,-4614,3324,-4413,-1480,-881,3378,42,35,742
263534,8281212,8842424,8287622,8844678,3063,2085,-4662,3796,-4822,-1600,-1332,2979,42,35,742
264535,8281320,8842692,8287819,8844875,3729,1130,-4688,4191,-5129,-1625,-2054,2927,49,50,733
265536,8281428,8843020,8288016,8845072,3769,697,-4681,4511,-5272,-1522,-2845,2728,49,50,733
266537,8281644,8843296,8288213,8845269,3087,989,-4669,4766,-5275,-1332,-3455,2635,47,54,738
267538,8281848,8843496,8288410,8845466,3160,1462,-4680,4901,-5196,-1274,-3887,2464,47,54,738
268539,8281984,8843616,8288607,8845663,3613,1996,-4723,4889,-5086,-1296,-4316,2313,49,36,739
269540,8282148,8843588,8288804,8845860,3454,3021,-4777,4746,-4976,-1342,-4551,2110,49,36,739
270541,8282420,8843560,8289001,8846057,2748,3120,-4808,4494,-4864,-1339,-4721,1941,48,47,740
271542,8282632,8843704,8289198,8846254,3117,2069,-4805,4127,-4725,-1274,-4908,1778,48,47,740
272543,8282768,8843964,8289395,8846451,3620,1316,-4748,3606,-4548,-1313,-4959,1599,70,55,732
273544,8283012,8844276,8289592,8846648,2925,942,-4669,3066,-4327,-1359,-4824,1856,70,55,732
274545,8283296,8844596,8289789,8846845,2639,838,-4584,2516,-4110,-1348,-4459,1981,68,68,738
275546,8283472,8844756,8289986,8847042,3324,1854,-4498,1979,-3928,-1414,-3680,2108,68,39,743
276547,8283664,8844868,8290183,8847239,3227,2192,-4426,1394,-3811,-1488,-2649,2373,68,39,743
277548,8283984,8844872,8290380,8847436,2374,2952,-4334,769,-3742,-1626,-1936,2459,75,38,739
278549,8284280,8844900,8290577,8847633,2483,2878,-4219,167,-3691,-1721,-1329,2641,75,38,739
279550,8284440,8845056,8290774,8847830,3350,2096,-4108,-321,-3639,-1751,-822,3227,75,62,739
280551,8284688,8845316,8290971,8848027,2779,1419,-3999,-685,-3564,-1865,-535,3915,75,62,739
281552,8285092,8845688,8291168,8848224,1714,642,-3924,-875,-3458,-1883,-328,4570,79,46,737
282553,8285356,8845832,8291365,8848421,2560,2091,-3875,-895,-3323,-1833,-170,5312,79,46,737
283554,8285532,8846068,8291562,8848618,3120,1499,-3853,-808,-3150,-1744,-126,5884,61,42,749
284555,8285864,8846080,8291759,8848815,2088,2981,-3822,-680,-2950,-1655,10,6082,61,42,749
285556,8286276,8846084,8291956,8849012,1495,3116,-3800,-580,-2730,-1510,302,6227,66,50,741
286557,8286500,8846180,8292153,8849209,2659,2587,-3736,-521,-2510,-1382,634,6261,66,50,741
287558,8286752,8846336,8292350,8849406,2461,2231,-3623,-512,-2301,-1305,955,6263,73,48,740
288559,8287152,8846668,8292547,8849603,1447,1071,-3435,-510,-2121,-1200,1230,6350,73,48,740
289560,8287556,8846848,8292744,8849800,1332,2030,-3174,-569,-1998,-997,1500,6426,83,55,742
