84232,14392888,13604328,14400028,13646364,2410,3800,3900,8364,97,286,-3659,3337,190,193,828
85233,14393816,13605364,14400772,13647108,1905,3800,3906,8945,-53,-81,-4223,3504,190,193,828
86234,14394736,13606252,14401516,13647852,1879,3800,3914,9337,-196,-236,-4418,2513,199,197,828
87235,14395668,13607224,14402260,13648596,1723,3800,3991,9548,-358,-368,-3879,1772,199,197,828
88236,14396504,13608084,14403004,13649340,2284,3800,4098,9283,-542,-326,-2784,454,189,189,827
89237,14397380,13609016,14403748,13650084,1977,3800,4216,8754,-769,29,-1383,-142,189,189,827
90238,14398328,13610112,14404492,13650828,1438,3800,4230,8067,-1015,89,-943,-583,190,198,827
91239,14399172,13611068,14405236,13651572,2046,3800,4235,7209,-1330,-255,-1129,-1641,190,198,827
92239,14399960,13612048,14405980,13652316,2378,3800,4189,6249,-1693,-906,-1308,-1703,172,209,826
93241,14400788,13613004,14406724,13653060,2092,3800,4089,5421,-2096,-1500,-1012,-1324,172,209,826
94242,14401572,13613988,14407468,13653804,2351,3800,3813,4839,-2661,-1799,-828,-875,162,199,826
95243,14402372,13614844,14408212,13654548,2227,3800,3502,4283,-3394,-2409,-209,-1305,162,199,826
96244,14403120,13615756,14408956,13655292,2551,3800,3181,3586,-4187,-2922,1160,-1534,158,193,825
97245,14403840,13616648,14409700,13656036,2738,3800,2895,2885,-4864,-3495,1296,-1357,158,193,825
98255,14404516,13617560,14410460,13656796,3051,3800,2582,2373,-5202,-3986,53,-719,157,204,826
99247,14405252,13618464,14411204,13657540,2681,3800,2256,2102,-5192,-4324,-1257,-273,157,204,826
100248,14405928,13619472,14411948,13658284,3087,3800,1902,2043,-4900,-4772,-2266,664,156,178,823
101249,14406568,13620572,14412692,13659028,3359,3800,1531,2279,-4399,-4980,-2501,1415,156,178,823
102250,14407300,13621620,14413436,13659772,2790,3800,1203,2194,-3852,-4626,-1894,-81,152,204,823
103251,14407884,13622640,14414180,13660516,3786,3800,1028,1496,-3241,-4150,-1669,-1650,152,204,823
104252,14408520,13623648,14414924,13661260,3510,3800,983,222,-2533,-3516,-1490,-2726,137,216,821
105253,14409176,13624704,14415668,13662004,3425,3800,957,-1232,-1728,-2871,-1327,-2983,137,216,821
106266,14409728,13625896,14416412,13662748,3800,3800,901,-2883,-910,-2411,-518,-3307,129,231,820
107267,14410328,13627040,14417156,13663492,3800,3800,797,-4446,-185,-1891,364,-3239,129,231,820
108256,14410988,13628180,14417900,13664236,3588,3800,649,-6004,435,-1604,1155,-3377,112,236,822
109269,14411540,13629256,14418644,13664980,3800,3800,480,-7406,1047,-1510,1834,-2612,112,236,822
110270,14412120,13630324,14419388,13665724,3800,3800,278,-8539,1682,-1180,2268,-1744,131,223,820
111271,14412624,13631340,14420132,13666468,3800,3800,-50,-9162,2339,-1154,2367,51,131,223,820
112273,14413292,13632428,14420876,13667212,3800,3800,-377,-9110,3031,-1655,2083,1557,113,203,819
113273,14413832,13633368,14421620,13667956,3800,3800,-633,-8919,3689,-1977,2205,2035,113,203,819
114275,14414376,13634332,14422364,13668700,3800,3800,-877,-8319,4284,-1891,2658,3639,123,201,818
115263,14415112,13635308,14423108,13669444,3599,3800,-1143,-7794,4795,-993,3050,2963,123,201,818
116276,14415640,13636200,14423852,13670188,3800,3800,-1411,-7362,5205,-225,3559,3109,113,206,818
117277,14416308,13637152,14424596,13670932,3800,3800,-1609,-7098,5596,437,3647,2759,113,206,818
118279,14416964,13637976,14425340,13671676,3800,3800,-1789,-7083,5928,1488,3650,2559,136,192,820
119280,14417660,13638728,14426084,13672420,3800,3800,-1927,-6741,6191,1978,4070,3292,136,192,820
120287,14418352,13639384,14426844,13673180,3800,3800,-2070,-6686,6332,2641,4275,1959,155,157,817
121269,14419112,13639976,14427588,13673924,3670,3800,-2202,-6885,6268,3458,4637,1642,155,157,817
122282,14419816,13640528,14428332,13674668,3800,3800,-2378,-7165,6133,3742,4479,1877,141,117,816
123283,14420504,13641032,14429076,13675412,3800,3800,-2522,-7390,5929,3685,3745,2020,141,117,816
124284,14421244,13641440,14429820,13676156,3800,3800,-2677,-7728,5484,3555,4608,1382,152,102,815
125285,14421988,13641784,14430564,13676900,3800,3800,-2809,-8387,4663,3644,6013,667,152,102,815
126274,14422740,13642040,14431308,13677644,3769,3800,-3003,-9049,3658,4618,6132,854,131,60,812
127275,14423572,13642256,14432052,13678388,3232,3800,-3397,-9365,2761,5300,5696,2231,131,60,812
128276,14424320,13642420,14432796,13679132,3756,3800,-3945,-9422,2019,5171,5674,2735,133,51,813
129277,14425136,13642536,14433540,13679876,3302,3800,-4409,-9627,1288,4921,5411,2030,133,51,813
130278,14426104,13642656,14434284,13680620,2255,3800,-4740,-9883,584,4920,4881,2060,156,40,814
131278,14426920,13642772,14435028,13681364,3175,3800,-5093,-9996,-38,4789,4435,2845,156,40,814
132279,14427756,13642872,14435772,13682108,3011,3800,-5532,-9855,-680,4688,4791,3374,147,23,814
133281,14428684,13642956,14436516,13682852,2356,3800,-6104,-9404,-1354,4616,4317,5083,147,23,814
134281,14429532,13643048,14437260,13683596,2813,3800,-7149,-7763,-1699,3718,55,9398,156,33,814
135283,14430296,13643156,14438004,13684340,3330,3800,-8879,-5033,-1601,1953,-3210,12408,156,33,814
136283,14431064,13643256,14438748,13685084,3296,3800,-10113,-3211,-1998,1814,2785,8351,140,37,815
137285,14431928,13643388,14439492,13685828,2645,3800,-11082,-1483,-2544,2437,1944,11390,140,37,815
138285,14432720,13643536,14440236,13686572,3074,3800,-11729,-389,-2728,3309,826,8233,161,31,813
139287,14433460,13643716,14440980,13687316,3403,3800,-11868,390,-2548,3573,-106,8911,161,31,813
140300,14434068,13643900,14441724,13688060,3800,3800,-7708,9155,-1426,1252,-6894,32767,133,37,816
141301,14434716,13644128,14442468,13688804,3800,3800,-1826,18755,-277,3117,-2866,32767,133,37,816
142309,14435336,13644412,14443228,13689564,3800,3800,501,19144,3,6055,3896,-4514,130,61,814
143303,14435988,13644716,14443972,13690308,3800,3800,209,14217,88,6492,2691,-6214,130,61,814
144304,14436564,13645052,14444716,13691052,3800,3800,-605,8704,148,7112,2184,-7516,124,75,813
145305,14437140,13645384,14445460,13691796,3800,3800,-1088,5315,358,7042,1254,-3742,124,75,813
146307,14437700,13645760,14446204,13692540,3800,3800,-1787,3913,898,7203,241,234,121,84,812
147307,14438216,13646136,14446948,13693284,3800,3800,-2864,3311,1517,7499,-1090,1167,121,84,812
148308,14438736,13646504,14447692,13694028,3800,3800,-3604,1968,1879,6307,-278,-720,129,84,811
149309,14439272,13646844,14448436,13694772,3800,3800,-3706,594,1976,5235,-198,2373,129,84,811
150310,14439744,13647340,14449180,13695516,3800,3800,-1263,3582,2242,3790,-5825,32767,112,87,811
151312,14440164,13647748,14449924,13696260,3800,3800,2414,8401,2630,3132,-5768,32767,112,87,811
152312,14440656,13648168,14450668,13697004,3800,3800,3789,9042,2523,3443,-225,816,94,96,812
153314,14441132,13648648,14451412,13697748,3800,3800,3187,7051,2001,2823,-441,833,94,96,812
154314,14441568,13649120,14452156,13698492,3800,3800,2156,5144,1423,2071,-1784,2428,106,90,812
155315,14442040,13649660,14452900,13699236,3800,3800,1422,4807,1067,1165,-3183,4644,106,90,812
156316,14442512,13650188,14453644,13699980,3800,3800,1067,4999,870,542,-4133,3848,104,106,812
157317,14442992,13650692,14454388,13700724,3800,3800,786,5096,625,9,-4343,4303,104,106,812
158318,14443528,13651220,14455132,13701468,3800,3800,558,5256,201,-844,-3415,5008,105,107,812
159319,14444088,13651772,14455876,13702212,3800,3800,350,5608,-402,-1380,-2786,5600,105,107,812
160320,14444680,13652356,14456620,13702956,3800,3800,166,6217,-977,-1763,-3611,6314,111,114,814
161321,14445228,13653000,14457364,13703700,3800,3800,16,7078,-1307,-1980,-4109,7013,111,114,814
162322,14445940,13653612,14458108,13704444,3800,3800,-65,8007,-1540,-2030,-3015,6868,121,137,815
163323,14446588,13654332,14458852,13705188,3800,3800,-45,8736,-1786,-2191,-2226,6166,121,137,815
164331,14447272,13654984,14459612,13705948,3800,3800,96,9120,-2028,-2221,-2176,5043,155,130,816
165325,14448060,13655752,14460356,13706692,3800,3800,346,9144,-2270,-2349,-1741,3889,155,130,816
166326,14448764,13656524,14461100,13707436,3800,3800,626,8887,-2433,-2524,-1550,3077,157,142,817
167327,14449496,13657372,14461844,13708180,3800,3800,898,8400,-2425,-2570,-1531,2320,157,142,817
168328,14450308,13658180,14462588,13708924,3800,3800,1166,7752,-2248,-2292,-1591,1617,167,169,817
169330,14451144,13659092,14463332,13709668,3800,3800,1418,6959,-1964,-2201,-1471,1190,167,169,817
170330,14451968,13660000,14464076,13710412,3800,3800,1693,6009,-1660,-2178,-1646,493,176,183,817
171331,14452868,13660972,14464820,13711156,3800,3800,2019,4891,-1369,-2222,-1931,-96,176,183,817
172332,14453764,13661960,14465564,13711900,3800,3800,2380,3744,-1070,-2460,-1879,-195,181,174,820
173333,14454652,13662968,14466308,13712644,3800,3800,2709,2674,-725,-2624,-2226,97,181,174,820
174322,14455756,13664032,14467052,13713388,2858,3800,2969,1940,-254,-3060,-2948,1052,187,202,820
175322,14456748,13665020,14467796,13714132,3451,3800,3191,1467,273,-3919,-2856,1422,187,202,820
176323,14457784,13666008,14468540,13714876,3049,3800,3464,1031,720,-4688,-2656,993,197,191,822
177324,14458924,13667152,14469284,13715620,2227,3800,3789,646,1112,-5182,-2961,1335,197,191,822
178326,14459928,13668060,14470028,13716364,2965,3800,4075,564,1537,-5585,-3460,2316,197,202,823
179326,14460904,13669036,14470772,13717108,3040,3800,4305,790,2036,-5695,-4072,2743,197,202,823
180328,14462000,13669980,14471516,13717852,2137,3800,4492,1139,2559,-5777,-4156,3003,201,192,824
181328,14462984,13670888,14472260,13718596,2734,3800,4664,1544,3067,-5684,-3898,3004,201,192,824
182330,14464008,13671844,14473004,13719340,2363,3800,4767,1857,3506,-5382,-3569,2577,208,193,824
183331,14465028,13672796,14473748,13720084,2268,3800,4890,2038,3879,-5050,-3525,1997,208,193,824
184331,14465952,13673604,14474492,13720828,2790,3800,4973,1969,4209,-4623,-3830,1275,203,189,824
185333,14466828,13674536,14475236,13721572,3034,3800,5016,1737,4506,-3894,-3797,612,203,189,824
186343,14467724,13675508,14475996,13722332,2851,3800,4913,1362,4730,-3088,-2900,182,187,196,825
187334,14468652,13676520,14476740,13723076,2572,3800,4760,848,4788,-2661,-2052,-679,187,196,825
188335,14469500,13677448,14477484,13723820,3027,3800,4646,168,4686,-2501,-1361,-1450,191,207,823
189336,14470300,13678416,14478228,13724564,3304,3800,4473,-638,4406,-2246,-357,-1630,191,207,823
190338,14471240,13679324,14478972,13725308,2344,3800,4185,-1466,3880,-2122,198,-1781,194,196,824
191339,14472072,13680144,14479716,13726052,2983,3800,3846,-2420,3225,-2073,-360,-2296,194,196,824
192340,14472912,13681004,14480460,13726796,2891,3800,3543,-3415,2522,-2115,-132,-2417,180,191,821
193340,14473840,13681940,14481204,13727540,2263,3800,3204,-4332,1876,-2626,690,-1965,180,191,821
194342,14474684,13682896,14481948,13728284,2745,3800,2891,-4973,1383,-2946,1259,-1781,190,177,823
195343,14475504,13683800,14482692,13729028,2863,3800,2426,-5805,1041,-2432,990,-2427,190,177,823
196344,14476476,13684800,14483436,13729772,1814,3800,1886,-6830,837,-1618,-214,-2775,190,181,825
197345,14477252,13685820,14484180,13730516,3026,3800,1330,-8043,818,-664,-1388,-3126,190,181,825
198345,14478000,13686976,14484924,13731260,3201,3800,916,-9427,1001,-140,-2397,-3666,173,196,824
199346,14478844,13688016,14485668,13732004,2558,3800,614,-11013,1334,-265,-1676,-4099,173,196,824
200347,14479512,13689016,14486412,13732748,3693,3800,365,-12577,1724,-455,-683,-3712,157,217,824
201348,14480224,13690100,14487156,13733492,3433,3800,89,-13393,2189,-626,-722,-1731,157,217,824
202350,14481052,13691108,14487900,13734236,2673,3800,-193,-13694,2833,-717,-678,-995,148,234,824
203350,14481828,13692344,14488644,13734980,2985,3800,-436,-14314,3462,502,59,-2125,148,234,824
204351,14482596,13693564,14489388,13735724,3025,3800,-684,-15292,3951,2047,791,-2530,158,244,823
205352,14483460,13694704,14490132,13736468,2375,3800,-861,-16349,4342,2355,1908,-2750,158,244,823
206354,14484296,13695788,14490876,13737212,2510,3800,-978,-17409,4617,2116,1707,-2702,177,235,824
207354,14485128,13696796,14491620,13737956,2497,3800,-1092,-17944,4934,1666,1450,-967,177,235,824
208362,14486156,13697812,14492380,13738716,1156,3800,-1306,-17611,5333,1753,1584,1378,160,224,825
209356,14486964,13698916,14493124,13739460,2505,3800,-1593,-16500,5746,2105,1273,3085,160,224,825
210358,14487784,13699976,14493868,13740204,2397,3800,-1871,-15157,6140,1669,1535,3666,162,215,826
211359,14488772,13701080,14494612,13740948,1241,3800,-2092,-13844,6406,1576,2045,3564,162,215,826
212360,14489536,13702092,14495356,13741692,2633,3800,-2282,-12754,6463,1960,2928,3011,165,225,824
213361,14490376,13703160,14496100,13742436,2117,3800,-2442,-11727,6436,2301,3713,2947,165,225,824
214362,14491232,13704252,14496844,13743180,1969,3800,-2600,-10681,6385,2351,4039,2968,182,213,829
215363,14492124,13705208,14497588,13743924,1680,3800,-2736,-9539,6387,2492,3795,3547,182,213,829
216364,14493064,13706104,14498332,13744668,1295,3800,-2808,-8135,6415,2916,3715,3929,175,187,827
217365,14493876,13706948,14499076,13745412,2066,3800,-2831,-7077,6294,3980,4247,2294,175,187,827
218366,14494708,13707692,14499820,13746156,1903,3800,-2836,-6783,5971,5608,4346,381,149,153,826
219367,14495496,13708352,14500564,13746900,2160,3800,-2897,-6510,5668,6303,3547,1277,149,153,826
220367,14496232,13709016,14501308,13747644,2489,3800,-2979,-6043,5540,5681,2654,1848,146,128,823
221368,14496996,13709520,14502052,13748388,2306,3800,-3165,-5847,5389,5427,2472,1524,146,128,823
222370,14497692,13709976,14502796,13749132,2753,3800,-3354,-5622,4934,5333,3375,1243,134,113,822
223371,14498448,13710452,14503540,13749876,2374,3800,-3533,-5397,4240,5305,3694,633,134,113,822
224372,14499148,13710828,14504284,13750620,2745,3800,-3712,-5402,3545,5208,3228,588,148,95,819
225385,14499680,13711272,14505028,13751364,3800,3800,-4010,-5530,2988,5338,2995,1529,148,95,819
226373,14500268,13711636,14505772,13752108,3608,3800,-4701,-4448,2391,6037,2686,6479,135,83,819
227375,14500888,13711988,14506516,13752852,3464,3800,-5878,-1539,1884,6476,661,11097,135,83,819
228388,14501420,13712284,14507260,13753596,3800,3800,-6930,928,1613,5857,-728,7215,132,79,813
229389,14501896,13712612,14508004,13754340,3800,3800,-7341,968,1163,5751,1086,558,132,79,813
230397,14502408,13713016,14508764,13755100,3800,3800,-7316,-483,336,6635,1748,-1529,121,89,814
231391,14502844,13713384,14509508,13755844,3800,3800,-7393,-1522,-566,6945,857,497,121,89,814
232392,14503244,13713776,14510252,13756588,3800,3800,-7654,-1752,-1169,6815,-596,2201,95,84,811
233393,14503640,13714192,14510996,13757332,3800,3800,-7970,-1471,-1404,6841,-2013,3727,95,84,811
234394,14503988,13714600,14511740,13758076,3800,3800,-8267,-786,-1469,7267,-2237,5084,76,85,810
235395,14504328,13715020,14512484,13758820,3800,3800,-8426,-5,-1589,7700,-1543,4670,76,85,810
236396,14504640,13715568,14513228,13759564,3800,3800,-8379,138,-1829,7551,-758,3271,69,89,810
237397,14504956,13716044,14513972,13760308,3800,3800,-8281,288,-2086,7460,-795,4965,69,89,810
238398,14505244,13716440,14514716,13761052,3800,3800,-8304,1236,-2242,7929,-1869,7696,55,101,810
239399,14505512,13717016,14515460,13761796,3800,3800,-2257,13921,-1302,7280,-14333,32767,55,101,810
240400,14505800,13717508,14516204,13762540,3800,3800,6412,30122,126,8496,-11836,24290,49,105,811
241401,14506072,13718128,14516948,13763284,3800,3800,10450,32297,290,10886,-487,-6021,49,105,811
242402,14506360,13718728,14517692,13764028,3800,3800,9579,27739,-51,11560,88,-3295,68,108,811
243403,14506688,13719296,14518436,13764772,3800,3800,8339,23103,-386,11908,-389,-4563,68,108,811
244404,14507016,13719980,14519180,13765516,3800,3800,7446,19489,-347,10644,-1158,-4810,67,128,811
245405,14507348,13720592,14519924,13766260,3800,3800,6911,17503,-17,9185,-1437,-3013,67,128,811
246406,14507748,13721296,14520668,13767004,3800,3800,6157,15652,280,8709,-759,-2403,87,123,811
247408,14508140,13722020,14521412,13767748,3800,3800,5263,13757,356,8109,-114,-2719,87,123,811
248408,14508548,13722824,14522156,13768492,3800,3800,4519,11495,173,6563,1130,-2985,83,143,813
249409,14509040,13723560,14522900,13769236,3800,3800,3770,9541,-486,4905,3510,-1152,83,143,813
250410,14509536,13724444,14523644,13769980,3800,3800,2753,8533,-1450,3679,4611,1542,101,158,814
251411,14510052,13725288,14524388,13770724,3800,3800,1544,8354,-2519,2947,4847,3254,101,158,814
252419,14510648,13726216,14525148,13771484,3800,3800,444,8283,-3564,1672,5301,2289,120,168,816
253413,14511264,13727200,14525892,13772228,3800,3800,-366,8114,-4545,-491,6085,3019,120,168,816
254414,14511844,13728116,14526636,13772972,3800,3800,-990,7883,-5483,-2347,5690,3063,133,193,817
255415,14512556,13729092,14527380,13773716,3800,3800,-1383,8013,-6296,-2990,4481,3781,133,193,817
256416,14513220,13730168,14528124,13774460,3800,3800,-1602,8831,-6892,-3427,3139,4598,135,194,817
257417,14513920,13731140,14528868,13775204,3800,3800,-1681,10048,-7249,-4676,1129,4969,135,194,817
258418,14514724,13732184,14529612,13775948,3800,3800,-1623,10765,-7351,-6023,-828,4330,147,201,818
259419,14515476,13733172,14530356,13776692,3800,3800,-1629,11572,-7214,-6627,-2017,5287,147,201,818
260420,14516256,13734096,14531100,13777436,3800,3800,-1604,12633,-6909,-7027,-2423,5016,161,192,819
261421,14517000,13735008,14531844,13778180,3800,3800,-1533,13458,-6508,-7634,-3120,4014,161,192,819
262422,14517932,13735860,14532588,13778924,3800,3800,-1403,14013,-5977,-8271,-3741,3544,177,178,819
263424,14518804,13736820,14533332,13779668,3800,3800,-1195,14415,-5362,-8180,-4100,2979,177,178,819
264424,14519664,13737576,14534076,13780412,3800,3800,-972,14742,-4712,-7493,-4353,2307,169,168,820
265425,14520736,13738384,14534820,13781156,3800,3800,-705,14755,-4007,-7306,-4796,1311,169,168,820
266426,14521736,13739076,14535564,13781900,3800,3800,-351,14444,-3268,-7266,-5240,170,207,156,819
267427,14522760,13739872,14536308,13782644,3800,3800,48,13738,-2517,-6971,-5721,-817,207,156,819
268415,14523900,13740728,14537052,13783388,3612,3800,401,12966,-1761,-6877,-5920,-817,210,150,819
269429,14524936,13741464,14537796,13784132,3800,3800,734,11933,-1007,-6786,-5802,-1992,210,150,819
270418,14526016,13742236,14538540,13784876,3716,3800,998,10526,-347,-6553,-5249,-2973,220,169,819
271418,14527188,13743016,14539284,13785620,2956,3800,1214,8979,119,-6665,-3742,-3254,220,169,819
272432,14528164,13743836,14540028,13786364,3800,3800,1402,7199,267,-7211,-1976,-3817,215,170,821
273420,14529256,13744656,14540772,13787108,3205,3800,1572,5435,176,-7519,-1459,-3405,215,170,821
274430,14530396,13745492,14541532,13787868,2740,3800,1602,3926,90,-7302,-1767,-2282,218,167,823
275422,14531420,13746320,14542276,13788612,3344,3800,1529,2723,79,-6730,-1288,-1742,218,167,823
276424,14532396,13747068,14543020,13789356,3544,3800,1418,1486,121,-6587,-255,-1968,225,172,822
277425,14533460,13747900,14543764,13790100,2856,3800,1263,137,225,-6228,-483,-2040,225,172,822
278426,14534408,13748692,14544508,13790844,3493,3800,1040,-1245,365,-5737,-552,-1823,197,170,821
279427,14535336,13749568,14545252,13791588,3539,3800,752,-2364,514,-5595,-548,-784,197,170,821
280428,14536320,13750448,14545996,13792332,3086,3800,453,-3238,658,-5880,-1547,-104,203,159,821
281429,14537248,13751404,14546740,13793076,3357,3800,147,-3980,812,-6147,-1800,537,203,159,821
282430,14538164,13752312,14547484,13793820,3358,3800,-216,-4341,1099,-5842,-2386,2013,214,195,822
283431,14539120,13753200,14548228,13794564,3017,3800,-580,-4728,1591,-5572,-2482,1750,214,195,822
