61457,1222448,1836488,1229778,1852370,863,3800,3816,-1036,-1416,-3501,-1846,3199,128,36,896
62458,1223080,1836648,1229975,1852567,473,3800,3966,-1224,-1032,-3929,-2382,3058,128,36,896
63459,1223656,1836816,1230172,1852764,657,3800,4130,-1351,-657,-3970,-2578,3247,125,51,897
64460,1224200,1837000,1230369,1852961,706,3800,4253,-1275,-223,-4335,-2376,3797,125,51,897
65461,1224664,1837164,1230566,1853158,1090,3800,4345,-1269,187,-4155,-2135,3155,107,36,896
66462,1225176,1837344,1230763,1853355,653,3800,4423,-1441,555,-3926,-1622,2722,107,36,896
67463,1225616,1837484,1230960,1853552,997,3800,4493,-1590,986,-3835,-1181,3022,98,42,896
68464,1225984,1837636,1231157,1853749,1373,3800,4581,-1741,1445,-3703,-1326,2574,98,42,896
69465,1226356,1837792,1231354,1853946,1272,3800,4646,-1951,1927,-3820,-1353,2692,80,27,895
70466,1226712,1837932,1231551,1854143,1303,3800,4721,-2091,2392,-3722,-790,2633,80,27,895
71467,1227020,1838060,1231748,1854340,1555,3800,4752,-2333,2768,-2957,-138,2100,62,28,893
72468,1227320,1838196,1231945,1854537,1561,3800,4762,-2652,3053,-2388,492,1883,62,28,893
73469,1227564,1838324,1232142,1854734,1891,3800,4758,-3130,3306,-1813,823,1408,63,25,893
74470,1227784,1838444,1232339,1854931,2032,3800,4726,-3810,3509,-1010,923,925,63,25,893
75471,1228012,1838552,1232536,1855128,1969,3800,4645,-4396,3709,-711,578,1238,57,16,891
76472,1228212,1838624,1232733,1855325,2143,3800,4495,-4912,3908,-425,704,1141,57,16,891
77473,1228404,1838684,1232930,1855522,2196,3800,4282,-5386,4034,86,912,1277,33,11,888
78474,1228548,1838788,1233127,1855719,2521,3800,3991,-5783,4127,366,990,1765,33,11,888
79475,1228688,1838848,1233324,1855916,2572,3800,3640,-6084,4198,1030,1176,1740,40,12,888
80476,1228804,1838928,1233521,1856113,2758,3800,3198,-6350,4179,2074,1645,2057,40,12,888
81477,1228924,1838988,1233718,1856310,2768,3800,2683,-6497,4054,2829,2155,2240,17,6,885
82478,1229068,1839052,1233915,1856507,2643,3800,2097,-6508,3787,3543,2622,2773,17,6,885
83479,1229208,1839116,1234112,1856704,2694,3800,1347,-6104,3368,3897,2930,4446,37,9,883
84480,1229332,1839184,1234309,1856901,2826,3800,520,-5435,3014,4018,2544,4995,37,9,883
85481,1229456,1839260,1234506,1857098,2859,3800,-241,-4679,2684,4099,3070,5040,38,9,885
86482,1229536,1839320,1234703,1857295,3186,3800,-938,-3980,2254,4094,3407,5224,38,9,885
87483,1229592,1839412,1234900,1857492,3399,3800,-1663,-3048,1708,4218,3672,6435,30,23,883
88484,1229640,1839500,1235097,1857689,3516,3800,-2404,-2078,1157,4693,3442,6262,30,23,883
89486,1229696,1839568,1235294,1857886,3529,3800,-3069,-1394,669,5267,3285,4995,17,17,881
90487,1229732,1839656,1235491,1858083,3725,3800,-3533,-1205,157,5161,3538,3451,17,17,881
91500,1229760,1839784,1235688,1858280,3800,3800,-3828,-1478,-382,4926,3250,2371,5,16,876
92501,1229792,1839888,1235885,1858477,3800,3800,-4057,-1929,-852,4700,2452,2066,5,16,876
93509,1229832,1839988,1236312,1858904,3800,3800,-4236,-2454,-1200,4359,1702,1602,18,22,875
94503,1229880,1840108,1236509,1859101,3800,3800,-4371,-3037,-1500,4080,1113,1134,18,22,875
95504,1229916,1840252,1236706,1859298,3800,3800,-4448,-3640,-1791,3548,464,1186,2,36,876
96505,1229976,1840372,1236903,1859495,3800,3800,-4499,-3985,-2025,2834,-320,2072,2,36,876
97506,1230028,1840520,1237100,1859692,3800,3800,-4532,-4049,-2199,2145,-892,2835,19,24,876
98507,1230068,1840648,1237297,1859889,3800,3800,-4528,-3825,-2328,1400,-1205,3658,19,24,876
99508,1230128,1840812,1237494,1860086,3800,3800,-4473,-3398,-2358,736,-1679,4438,-1,38,875
100509,1230208,1840940,1237691,1860283,3800,3800,-4354,-2870,-2336,-6,-1908,4649,-1,38,875
101510,1230312,1841092,1237888,1860480,3800,3800,-4187,-2324,-2337,-707,-1698,5005,18,25,876
102511,1230460,1841256,1238085,1860677,3800,3800,-3978,-1628,-2351,-1189,-1343,5444,18,25,876
103512,1230600,1841428,1238282,1860874,3800,3800,-3762,-847,-2321,-1452,-1293,5916,23,38,875
104500,1230788,1841612,1238479,1861071,3643,3800,-3545,93,-2188,-1614,-1266,6480,23,38,875
105514,1230944,1841784,1238676,1861268,3800,3800,-3291,1001,-1964,-1773,-1036,6540,49,45,877
106515,1231076,1841972,1238873,1861465,3800,3800,-3000,1778,-1741,-2030,-680,6364,49,45,877
107516,1231212,1842200,1239070,1861662,3800,3800,-2693,2443,-1560,-2143,-373,6283,33,36,879
108517,1231336,1842416,1239267,1861859,3800,3800,-2373,2912,-1403,-1639,152,5680,33,36,879
109518,1231452,1842632,1239464,1862056,3800,3800,-2043,3254,-1285,-729,821,5358,23,37,877
110519,1231584,1842836,1239661,1862253,3800,3800,-1720,3486,-1165,-273,940,5042,23,37,877
111520,1231752,1843048,1239858,1862450,3800,3800,-1429,3601,-989,-216,448,4947,38,37,877
112521,1231932,1843252,1240055,1862647,3800,3800,-1186,3634,-745,-206,-241,5022,38,37,877
113509,1232148,1843492,1240252,1862844,3664,3800,-977,3644,-499,-82,-601,5499,36,44,877
114510,1232356,1843712,1240449,1863041,3710,3800,-717,3651,-348,662,-453,6777,36,44,877
115524,1232532,1843928,1240646,1863238,3800,3800,-384,3636,-320,1369,8,7667,38,48,877
116512,1232752,1844104,1240843,1863435,3637,3800,0,3535,-349,1588,-195,8276,38,48,877
117513,1232980,1844284,1241040,1863632,3575,3800,402,3402,-406,1863,177,8146,39,50,879
118514,1233236,1844448,1241237,1863829,3376,3800,805,3112,-464,2149,678,7427,39,50,879
119515,1233528,1844620,1241434,1864026,3111,3800,1099,2886,-444,1492,-249,7255,51,40,879
120516,1233856,1844748,1241631,1864223,2829,3800,1255,2882,-275,263,-1152,7846,51,40,879
121517,1234136,1844864,1241828,1864420,3095,3800,1358,3199,-48,-468,-1453,8319,52,37,881
122518,1234440,1845000,1242025,1864617,2899,3800,1478,3372,127,-993,-1114,6756,52,37,881
123519,1234772,1845100,1242222,1864814,2666,3800,1627,3330,245,-1197,-772,5434,66,16,884
124520,1235044,1845196,1242419,1865011,3009,3800,1742,3012,333,-942,-321,4194,66,16,884
125521,1235352,1845328,1242616,1865208,2737,3800,1787,2628,514,-1221,-771,3996,60,24,882
126522,1235692,1845424,1242813,1865405,2476,3800,1743,2614,879,-1830,-1733,5000,60,24,882
127523,1235980,1845528,1243010,1865602,2762,3800,1673,2670,1270,-2151,-1772,4487,60,17,883
128524,1236308,1845628,1243207,1865799,2456,3800,1684,2493,1567,-1539,-1002,3569,60,17,883
129526,1236660,1845744,1243404,1865996,2239,3800,1771,2088,1773,-1015,-379,3010,61,32,887
130526,1236960,1845820,1243601,1866193,2520,3800,1863,1623,1969,-1397,-776,3179,61,32,887
131527,1237328,1845920,1243798,1866390,2021,3800,1891,1370,2219,-2020,-1468,3915,75,21,886
132528,1237728,1846012,1243995,1866587,1734,3800,1913,1264,2468,-1777,-1188,3854,75,21,886
133529,1238076,1846092,1244192,1866784,1993,3800,1975,1161,2628,-1056,-560,3428,64,14,887
134530,1238392,1846160,1244389,1866981,2142,3800,2008,1041,2727,-1231,-1011,3772,64,14,887
135531,1238808,1846248,1244586,1867178,1422,3800,1987,880,2786,-1874,-1241,3997,55,17,889
136532,1239140,1846328,1244783,1867375,1888,3800,1949,850,2785,-2080,-1160,4029,55,17,889
137533,1239488,1846376,1244980,1867572,1723,3800,1925,926,2731,-1918,-672,4130,63,9,887
138534,1239848,1846420,1245177,1867769,1577,3800,1894,1059,2708,-1643,-634,4352,63,9,887
139535,1240228,1846456,1245374,1867966,1373,3800,1834,1139,2713,-1259,-680,4295,80,4,889
140536,1240580,1846484,1245571,1868163,1481,3800,1807,1270,2722,-890,-248,3941,80,4,889
141537,1240904,1846520,1245768,1868360,1601,3800,1852,1281,2688,-585,637,3262,77,4,890
142538,1241212,1846576,1245965,1868557,1653,3800,1943,1009,2620,-216,1000,2778,77,4,890
143539,1241552,1846644,1246162,1868754,1391,3800,1953,747,2524,159,1038,3299,57,9,891
144540,1241836,1846680,1246359,1868951,1704,3800,1883,745,2408,442,1030,3457,57,9,891
145541,1242156,1846748,1246556,1869148,1426,3800,1789,724,2277,295,708,3208,60,5,889
146542,1242372,1846788,1246753,1869345,2069,3800,1753,532,2115,45,594,2821,60,5,889
147543,1242620,1846848,1246950,1869542,1847,3800,1776,203,1853,120,944,2469,43,13,888
148544,1242904,1846916,1247147,1869739,1584,3800,1826,-87,1520,500,804,2351,43,13,888
149545,1243136,1847000,1247344,1869936,1895,3800,1855,-435,1205,644,485,2321,40,7,888
150546,1243340,1847096,1247541,1870133,2068,3800,1870,-728,910,685,225,2544,40,7,888
151547,1243560,1847204,1247738,1870330,1959,3800,1879,-890,619,674,-47,2611,36,17,890
152548,1243732,1847328,1247935,1870527,2271,3800,1912,-994,293,449,-291,2563,30,26,888
153550,1243940,1847460,1248132,1870724,2041,3800,1957,-1109,-90,-105,-549,2620,30,26,888
154551,1244164,1847640,1248329,1870921,1930,3800,1989,-1145,-483,-605,-653,3064,50,31,887
155551,1244332,1847808,1248526,1871118,2294,3800,2012,-1018,-844,-547,-578,3204,50,31,887
156553,1244504,1847984,1248723,1871315,2281,3800,2105,-981,-1184,-275,-147,2622,30,41,888
157553,1244688,1848164,1248920,1871512,2212,3800,2257,-1067,-1524,-78,5,2321,30,41,888
158554,1244868,1848324,1249117,1871709,2245,3800,2373,-1195,-1813,203,-168,2355,26,24,886
159555,1245020,1848484,1249314,1871906,2441,3800,2456,-1231,-1988,78,-316,2494,26,24,886
160556,1245212,1848620,1249511,1872103,2194,3800,2550,-1188,-2081,-148,-66,2632,41,25,887
161558,1245384,1848776,1249708,1872300,2331,3800,2629,-1054,-2136,-326,425,2866,41,25,887
162559,1245556,1848920,1249905,1872497,2343,3800,2690,-854,-2198,-463,793,3088,33,27,888
163559,1245720,1849052,1250102,1872694,2407,3800,2738,-684,-2315,-575,1177,2695,33,27,888
164560,1245908,1849172,1250299,1872891,2262,3800,2796,-695,-2454,-693,1322,2188,27,15,886
165561,1246064,1849276,1250496,1873088,2481,3800,2871,-764,-2557,-687,1251,2066,27,15,886
166562,1246244,1849364,1250693,1873285,2340,3800,2936,-862,-2560,-516,936,2098,45,14,886
167563,1246428,1849468,1250890,1873482,2321,3800,2993,-987,-2446,-431,634,1833,45,14,886
168564,1246616,1849564,1251087,1873679,2301,3800,3038,-1180,-2256,-440,623,1777,38,12,885
169565,1246804,1849636,1251284,1873876,2306,3800,3042,-1409,-2049,-231,967,1610,38,12,885
170567,1247024,1849720,1251481,1874073,2096,3800,3006,-1647,-1862,-204,1369,1589,37,27,886
171567,1247212,1849804,1251678,1874270,2301,3800,2941,-1915,-1687,-136,1505,1342,37,27,886
172568,1247416,1849908,1251875,1874467,2199,3800,2845,-2141,-1514,107,1693,1694,50,22,888
173569,1247664,1850000,1252072,1874664,1903,3800,2689,-2226,-1337,357,2180,2128,50,22,888
174570,1247852,1850100,1252269,1874861,2283,3800,2472,-2120,-1177,639,2717,2518,42,19,887
175571,1248072,1850200,1252466,1875058,2073,3800,2224,-2030,-1041,830,2949,2372,42,19,887
176579,1248336,1850300,1252696,1875288,1784,3800,1957,-1927,-949,966,3294,2489,53,21,887
177574,1248528,1850440,1252893,1875485,2237,3800,1664,-1764,-902,1171,3720,2888,53,21,887
178574,1248764,1850612,1253090,1875682,1946,3800,1335,-1575,-889,1472,3887,2833,45,22,888
179575,1248996,1850764,1253287,1875879,1956,3800,972,-1469,-908,1823,4030,2719,45,22,888
180576,1249216,1850916,1253484,1876076,2022,3800,590,-1435,-944,2266,4186,2632,51,25,888
181577,1249452,1851080,1253681,1876273,1906,3800,183,-1425,-976,2908,4331,2819,51,25,888
182578,1249736,1851224,1253878,1876470,1568,3800,-256,-1408,-991,3374,4434,2628,37,36,889
183579,1249980,1851388,1254075,1876667,1798,3800,-675,-1555,-993,3671,4417,2179,37,36,889
184581,1250228,1851608,1254272,1876864,1752,3800,-1040,-1840,-1002,3935,4297,1785,35,45,891
185582,1250448,1851840,1254469,1877061,1918,3800,-1405,-2199,-1018,4233,4138,1827,35,45,891
186582,1250736,1852072,1254666,1877258,1453,3800,-1995,-2120,-800,4615,2504,3684,49,41,891
187583,1250976,1852308,1254863,1877455,1735,3800,-2691,-1884,-419,4542,1843,3321,49,41,891
188584,1251212,1852548,1255060,1877652,1744,3800,-3235,-1818,-81,4767,2466,2833,44,53,892
189585,1251452,1852780,1255257,1877849,1701,3800,-3597,-1923,142,5045,2747,2620,44,53,892
190586,1251712,1853084,1255454,1878046,1548,3800,-3838,-2062,311,5251,2379,2692,57,63,890
191587,1251956,1853400,1255651,1878243,1628,3800,-4083,-2038,509,5114,1849,3340,57,63,890
192588,1252212,1853712,1255848,1878440,1528,3800,-4234,-1976,619,4529,2001,3068,39,49,892
193590,1252448,1853988,1256045,1878637,1637,3800,-4327,-1914,623,4083,1875,3280,39,49,892
194590,1252684,1854256,1256242,1878834,1620,3800,-4423,-1681,541,3864,2063,3987,40,72,893
195591,1252920,1854668,1256439,1879031,1604,3800,-4470,-1303,452,3842,1989,4155,40,72,893
196592,1253144,1855104,1256636,1879228,1668,3800,-4420,-871,394,3929,2124,4085,36,63,891
197593,1253328,1855576,1256833,1879425,1924,3800,-4314,-375,343,3753,2093,4354,36,63,891
198594,1253560,1856068,1257030,1879622,1609,3800,-4155,142,304,3504,1941,4452,39,94,892
199595,1253776,1856688,1257227,1879819,1702,3800,-3978,660,228,3142,1695,4556,39,94,892
200596,1254016,1857316,1257424,1880016,1533,3800,-3730,1110,117,2732,1262,4141,50,121,895
201598,1254248,1858108,1257621,1880213,1569,3800,-3430,1522,-84,2371,656,3788,50,121,895
202598,1254460,1858844,1257818,1880410,1688,3800,-3138,1844,-360,2386,-103,3672,56,159,896
203599,1254676,1859676,1258015,1880607,1655,3800,-2835,2253,-664,2469,-661,3896,56,159,896
204600,1254892,1860524,1258212,1880804,1647,3800,-2536,2621,-956,2475,-854,3452,36,147,897
205601,1255100,1861380,1258409,1881001,1693,3800,-2192,2811,-1239,2327,-954,2789,36,147,897
206590,1255316,1862428,1258606,1881198,1635,3632,-1765,2848,-1493,2121,-917,2553,40,176,899
207603,1255512,1863376,1258803,1881395,1762,3800,-1310,2849,-1739,2265,-566,2512,40,176,899
208591,1255764,1864296,1259000,1881592,1388,3791,-854,3017,-1984,2510,-517,2767,47,176,901
209593,1255976,1865296,1259197,1881789,1632,2941,-360,3274,-2171,2223,-1076,2785,47,176,901
210593,1256200,1866248,1259394,1881986,1546,2913,169,3604,-2295,2171,-1521,2996,60,193,902
211595,1256436,1867244,1259591,1882183,1454,2289,720,4033,-2396,2148,-2267,3237,60,193,902
212595,1256640,1868312,1259788,1882380,1652,1460,1245,4591,-2482,2178,-3127,3826,61,187,903
213597,1256888,1869212,1259985,1882577,1354,2204,1724,5292,-2603,2130,-3643,3921,61,187,903
214597,1257152,1870012,1260182,1882774,1226,2566,2160,5905,-2784,2101,-3851,3643,46,167,909
215598,1257364,1870948,1260379,1882971,1544,1394,2498,6562,-3011,2391,-3890,3801,46,167,909
216599,1257592,1871844,1260576,1883168,1432,1339,2730,7109,-3285,2695,-3506,3294,51,167,907
217601,1257832,1872812,1260773,1883365,1339,552,2909,7489,-3579,2868,-3078,2719,51,167,907
218602,1258036,1873632,1260970,1883562,1561,1205,3078,7810,-3816,2829,-2635,2754,51,159,911
219603,1258252,1874356,1261167,1883759,1479,1576,3242,8060,-3955,2754,-2727,2561,51,159,911
220604,1258524,1875028,1261364,1883956,1096,1694,3388,8291,-4018,2941,-3011,2449,55,147,911
221605,1258720,1875736,1261561,1884153,1572,1245,3525,8387,-4033,3266,-2815,1852,55,147,911
222606,1258928,1876400,1261758,1884350,1492,1317,3669,8324,-4035,3457,-2342,1214,43,142,909
223607,1259176,1877100,1261955,1884547,1221,873,3726,8179,-4036,3497,-1967,1323,43,142,909
224608,1259368,1877740,1262152,1884744,1573,1054,3658,8087,-4059,3265,-1848,1509,36,147,909
225609,1259588,1878408,1262349,1884941,1389,673,3479,8005,-4178,2890,-1444,1431,36,147,909
226610,1259868,1879020,1262546,1885138,978,843,3245,7906,-4425,2598,-987,1269,58,134,911
227611,1260144,1879652,1262743,1885335,969,528,2949,7896,-4732,2216,-735,1751,58,134,911
228612,1260424,1880272,1262940,1885532,908,418,2503,7978,-5075,1693,-197,1829,61,109,915
229613,1260648,1880808,1263137,1885729,1246,795,1985,7923,-5432,1329,120,1158,61,109,915
230613,1260864,1881256,1263334,1885926,1288,1236,1476,7718,-5749,1126,554,813,59,84,916
231614,1261060,1881656,1263531,1886123,1414,1448,995,7359,-6017,1059,1248,487,59,84,916
232615,1261204,1882016,1263728,1886320,1763,1626,510,6966,-6278,1063,1834,356,40,70,912
233616,1261424,1882352,1263925,1886517,1279,1716,12,6369,-6615,900,2386,-333,40,70,912
234618,1261644,1882688,1264122,1886714,1268,1656,-515,5799,-6999,733,1995,-107,52,70,906
235619,1261836,1882972,1264319,1886911,1447,1944,-1622,6132,-7139,1163,786,3758,52,70,906
236619,1262024,1883216,1264516,1887108,1476,2174,-3394,7212,-6690,1310,-2566,4723,47,63,908
237620,1262200,1883456,1264713,1887305,1561,2180,-4974,7449,-5859,1338,-3860,965,47,63,908
238622,1262360,1883740,1264910,1887502,1677,1868,-6077,6826,-4969,1198,-3773,-134,46,44,906
239622,1262528,1884024,1265107,1887699,1641,1830,-6854,5627,-4259,1109,-2688,-1073,46,44,906
240623,1262660,1884284,1265304,1887896,1894,1953,-7255,4196,-3759,781,-1948,-2110,28,56,905
241625,1262784,1884516,1265501,1888093,1977,2113,-7494,2732,-3198,804,-2372,-1982,28,56,905
242626,1262932,1884788,1265698,1888290,1849,1831,-7775,1545,-2425,897,-3557,-994,31,46,904
243627,1263068,1885064,1265895,1888487,1952,1773,-8215,739,-1519,439,-4611,664,31,46,904
244627,1263212,1885352,1266092,1888684,1925,1658,-8633,222,-746,-326,-5023,1282,27,63,903
245629,1263352,1885728,1266289,1888881,1976,1030,-8879,-199,-177,-771,-5572,1930,27,63,903
246629,1263488,1886044,1266486,1889078,2028,1353,-8870,-427,410,-1062,-6811,3210,25,62,904
247630,1263616,1886244,1266683,1889275,2109,2077,-8738,-460,1067,-1654,-7578,4153,25,62,904
248631,1263768,1886432,1266880,1889472,1980,2157,-6280,2401,1763,-1762,-9496,23821,43,51,906
249632,1263932,1886644,1267077,1889669,1920,2001,2167,17853,3138,-2973,-17647,32767,43,51,906
250634,1264088,1886928,1267274,1889866,1989,1514,9033,28037,4048,-1721,-9330,24431,45,47,902
251635,1264244,1887216,1267471,1890063,2007,1449,10142,27658,4080,-700,-3250,-1287,45,47,902
252636,1264424,1887524,1267668,1890260,1865,1276,8719,22326,3708,-448,-2367,-4972,45,53,905
253636,1264568,1887740,1267865,1890457,2114,1842,7525,17944,3344,50,-2809,-3462,45,53,905
254638,1264744,1888100,1268062,1890654,1924,872,7080,15657,3257,-963,-2076,-2266,44,58,907
255638,1264936,1888416,1268259,1890851,1827,1095,6865,13842,3166,-503,-1913,-2800,44,58,907
256639,1265132,1888728,1268456,1891048,1802,1070,6569,11870,2821,-883,-1437,-3107,33,56,907
257641,1265336,1889012,1268653,1891245,1750,1207,6099,9273,2457,-2293,-1367,-3109,33,56,907
258642,1265532,1889316,1268850,1891442,1802,1036,5408,6697,2103,-2856,-1706,-2719,37,70,908
259652,1265728,1889600,1269080,1891672,1817,1137,4503,3104,1947,-4379,-1815,-4082,37,70,908
260643,1265916,1889924,1269277,1891869,1872,831,3332,229,2069,-4280,-3203,-316,38,68,909
261645,1266132,1890272,1269474,1892066,1689,616,2177,-909,1903,-3842,-1238,1368,38,68,909
262646,1266356,1890568,1269671,1892263,1627,897,1435,-2066,1313,-4524,557,-375,53,57,909
263646,1266540,1890868,1269868,1892460,1884,827,909,-3235,594,-4536,559,949,53,57,909
264647,1266732,1891168,1270065,1892657,1837,783,505,-4414,93,-4998,654,1256,37,63,911
265648,1266908,1891436,1270262,1892854,1946,952,147,-5252,-141,-4880,605,2359,37,63,911
266650,1267056,1891780,1270459,1893051,2144,412,-146,-5627,-189,-4635,355,3091,23,72,909
267651,1267192,1892156,1270656,1893248,2246,134,-342,-5981,-14,-4805,-35,3493,23,72,909
268652,1267328,1892492,1270853,1893445,2274,323,-536,-5937,305,-4620,-147,4797,38,68,907
269652,1267456,1892772,1271050,1893642,2355,637,-683,-6011,713,-4649,101,4226,38,68,907
270654,1267584,1893080,1271247,1893839,2385,413,-801,-5914,1172,-4400,317,4963,40,64,908
271654,1267720,1893380,1271444,1894036,2363,418,-892,-5945,1623,-4162,742,4081,40,64,908
272655,1267860,1893676,1271641,1894233,2364,399,-912,-6287,2038,-3949,955,3335,31,67,907
273657,1267980,1893916,1271838,1894430,2524,731,-855,-6624,2425,-3563,1197,3401,31,67,907
274657,1268128,1894160,1272035,1894627,2370,686,-704,-7134,2790,-3110,1161,2732,26,46,907
275658,1268296,1894376,1272232,1894824,2259,852,-493,-7499,3125,-2572,1120,3352,26,46,907
276659,1268460,1894608,1272429,1895021,2300,737,-232,-7726,3463,-2197,1162,3464,36,45,906
277660,1268676,1894832,1272626,1895218,1967,775,17,-7745,3744,-1624,1398,4206,36,45,906
278661,1268872,1895072,1272823,1895415,2093,656,199,-7337,3962,-1108,1659,5327,48,44,905
279662,1269064,1895252,1273020,1895612,2121,1039,374,-6836,4091,-824,2192,5520,48,44,905
280663,1269300,1895416,1273217,1895809,1830,1153,508,-6225,3992,-752,2349,5770,42,31,908
281664,1269524,1895548,1273414,1896006,1894,1382,696,-5772,3666,-1058,2604,5053,42,31,908
282665,1269752,1895700,1273611,1896203,1855,1277,888,-5262,3191,-904,2320,5716,43,27,909
283667,1270012,1895864,1273808,1896400,1629,1216,955,-4392,2578,-585,2179,6667,43,27,909
284668,1270232,1895988,1274005,1896597,1870,1498,893,-3422,1975,149,1787,6779,41,33,907
285669,1270448,1896092,1274202,1896794,1887,1665,828,-2391,1395,800,1653,6638,41,33,907
286669,1270668,1896200,1274399,1896991,1852,1679,811,-1641,768,1129,1807,5855,41,30,906
