183888,16503540,18034168,16509700,18049796,2578,3800,1996,317,103,-94,1476,1966,33,10,803
184889,16503696,18034184,16509831,18049927,2593,3800,1917,199,154,-460,1399,1439,33,10,803
185890,16503844,18034192,16509962,18050058,2636,3800,1857,69,264,-343,1394,1427,32,4,804
186891,16503964,18034232,16510093,18050189,2817,3800,1778,-3,389,103,1463,1359,32,4,804
187892,16504112,18034280,16510224,18050320,2635,3800,1656,-119,474,351,1611,1124,35,0,803
188893,16504292,18034296,16510355,18050451,2415,3800,1483,-226,543,359,1411,1383,35,0,803
189894,16504468,18034304,16510486,18050582,2422,3800,1238,-127,612,196,917,2013,37,3,802
190895,16504652,18034348,16510617,18050713,2350,3800,948,100,673,-50,649,2168,37,3,802
191896,16504800,18034372,16510748,18050844,2568,3800,637,394,707,-178,373,2305,51,6,803
192897,16504940,18034404,16510879,18050975,2615,3800,329,512,706,-30,279,1817,51,6,803
193898,16505064,18034432,16511010,18051106,2719,3800,33,485,683,496,290,1529,24,11,803
194899,16505212,18034424,16511141,18051237,2563,3800,-270,435,653,955,229,1338,24,11,803
195900,16505348,18034420,16511272,18051368,2637,3800,-560,215,587,1138,306,938,21,0,802
196901,16505496,18034432,16511403,18051499,2556,3800,-854,29,475,1264,244,1192,21,0,802
197902,16505672,18034428,16511534,18051630,2363,3800,-1161,-139,350,1217,52,1222,29,-3,803
198903,16505812,18034444,16511665,18051761,2585,3800,-1488,-249,216,1323,-28,1394,29,-3,803
199904,16505940,18034484,16511796,18051892,2662,3800,-1827,-311,78,1140,-192,1494,31,11,803
200905,16506056,18034464,16511927,18052023,2745,3800,-2126,-559,-54,1212,-10,923,31,11,803
201906,16506168,18034444,16512058,18052154,2779,3800,-2395,-926,-227,1489,154,856,31,-2,802
202907,16506244,18034468,16512189,18052285,3029,3800,-2645,-1287,-432,1589,348,881,31,-2,802
203908,16506340,18034476,16512320,18052416,2920,3800,-2872,-1674,-648,1980,513,827,31,-3,801
204909,16506444,18034508,16512451,18052547,2884,3800,-3106,-1911,-831,2045,377,1467,31,-3,801
205910,16506560,18034508,16512582,18052678,2817,3800,-3353,-2027,-1002,1767,316,1882,35,-1,800
206911,16506708,18034496,16512713,18052809,2610,3800,-3594,-2035,-1185,1753,68,2102,35,-1,800
207912,16506860,18034500,16512844,18052940,2577,3800,-3810,-2048,-1350,1783,-15,2251,40,2,801
208913,16507024,18034500,16512975,18053071,2489,3800,-4020,-2036,-1467,1778,-90,2699,40,2,801
209914,16507164,18034516,16513106,18053202,2636,3800,-4233,-1923,-1549,1703,-135,2954,28,-2,803
210915,16507300,18034552,16513237,18053333,2660,3800,-4420,-1836,-1593,1389,-249,2976,28,-2,803
211916,16507392,18034548,16513368,18053464,2953,3800,-4580,-1808,-1609,1287,-312,3015,35,13,803
212917,16507460,18034536,16513499,18053595,3132,3800,-4694,-1877,-1613,1448,-245,2800,35,13,803
213918,16507568,18034536,16513630,18053726,2893,3800,-4765,-1970,-1569,1906,-327,2888,30,0,801
214919,16507656,18034556,16513761,18053857,3038,3800,-4811,-2090,-1465,2075,-531,2866,30,0,801
215920,16507740,18034572,16513892,18053988,3085,3800,-4821,-2232,-1377,1759,-471,2971,32,0,799
216921,16507876,18034620,16514023,18054119,2759,3800,-4786,-2374,-1316,1514,-420,3316,32,0,799
217922,16508020,18034640,16514154,18054250,2704,3800,-4724,-2385,-1245,1595,-361,3742,17,1,800
218923,16508136,18034636,16514285,18054381,2888,3800,-4674,-2288,-1156,1641,-453,4250,17,1,800
219924,16508284,18034652,16514416,18054512,2681,3800,-4620,-2088,-1081,1511,-590,4611,41,2,802
220925,16508448,18034680,16514547,18054643,2568,3800,-4540,-1898,-1028,1246,-867,4878,41,2,802
221926,16508628,18034700,16514678,18054774,2447,3800,-4444,-1663,-964,924,-1319,5344,49,0,801
222927,16508724,18034708,16514809,18054905,2989,3800,-4353,-1324,-882,658,-1543,5886,49,0,801
223928,16508856,18034716,16514940,18055036,2764,3800,-4267,-911,-800,766,-1591,6100,23,0,802
224929,16508948,18034704,16515071,18055167,3033,3800,-4126,-651,-760,1312,-861,5531,23,0,802
225930,16509048,18034696,16515202,18055298,2998,3800,-3904,-545,-776,1833,-240,5165,34,1,799
226931,16509176,18034704,16515333,18055429,2825,3800,-3645,-504,-811,1836,-196,5387,34,1,799
227932,16509360,18034728,16515464,18055560,2453,3800,-3256,-347,-815,1868,-370,6860,19,7,800
228933,16509488,18034740,16515595,18055691,2805,3800,-1133,3384,-832,4479,108,32767,19,7,800
229934,16509668,18034752,16515726,18055822,2460,3800,1365,7182,-837,3492,-131,24041,36,12,801
230935,16509852,18034752,16515857,18055953,2413,3800,2402,7665,-761,2349,-181,3256,36,12,801
231936,16510008,18034740,16515988,18056084,2578,3800,2408,5928,-607,2276,-767,2241,34,10,802
232937,16510124,18034744,16516119,18056215,2836,3800,2321,3969,-454,2048,-1415,1572,34,10,802
233938,16510276,18034788,16516250,18056346,2603,3800,2431,2772,-248,1847,-1630,2340,32,7,803
234939,16510372,18034808,16516381,18056477,2969,3800,2582,1758,-4,2079,-1492,1479,32,7,803
235940,16510484,18034816,16516512,18056608,2879,3800,2635,920,185,2635,-1025,2462,33,16,800
236941,16510656,18034808,16516643,18056739,2487,3800,2570,448,300,2305,-575,3530,33,16,800
237942,16510828,18034808,16516774,18056870,2470,3800,2412,83,336,1772,-676,3750,42,-1,801
238943,16510996,18034836,16516905,18057001,2480,3800,2259,-95,334,1314,-652,4363,42,-1,801
239944,16511140,18034864,16517036,18057132,2626,3800,2129,-303,356,783,-254,4422,38,18,803
240945,16511352,18034904,16517167,18057263,2166,3800,2004,-312,328,794,-60,5097,38,18,803
241945,16511496,18034920,16517298,18057394,2586,3800,1863,-226,267,479,185,5189,36,15,803
242947,16511616,18034936,16517429,18057525,2742,3800,1693,3,202,163,507,5800,36,15,803
243948,16511760,18034956,16517560,18057656,2587,3800,1449,357,74,561,1122,6050,28,3,804
244949,16511872,18034972,16517691,18057787,2797,3800,1194,693,-94,1032,1982,5697,28,3,804
245950,16512052,18035016,16517822,18057918,2351,3800,962,1092,-263,1263,2490,5815,35,5,801
246951,16512212,18035024,16517953,18058049,2465,3800,800,1160,-399,1198,2742,4644,35,5,801
247952,16512416,18035064,16518084,18058180,2159,3800,739,908,-442,977,2522,4042,28,12,801
248953,16512568,18035064,16518215,18058311,2476,3800,760,595,-451,762,2479,3481,28,12,801
249954,16512732,18035044,16518346,18058442,2388,3800,840,25,-478,574,2192,2709,30,-2,803
250955,16512868,18035048,16518477,18058573,2561,3800,926,-522,-476,552,1468,2985,30,-2,803
251956,16512944,18035084,16518608,18058704,2962,3800,993,-1022,-433,427,1000,2882,19,0,803
252957,16513068,18035096,16518739,18058835,2666,3800,1032,-1483,-420,502,918,2908,19,0,803
253958,16513216,18035104,16518870,18058966,2509,3800,1019,-1725,-452,465,1065,3462,30,4,803
254959,16513368,18035096,16519001,18059097,2476,3800,927,-1805,-493,227,1284,3936,30,4,803
255960,16513504,18035116,16519132,18059228,2575,3800,781,-1709,-545,17,1413,4250,27,14,802
256961,16513692,18035140,16519263,18059359,2226,3800,648,-1644,-562,-277,1220,3998,27,14,802
257962,16513848,18035152,16519394,18059490,2416,3800,540,-1626,-540,-427,651,3976,35,14,802
258963,16513976,18035200,16519525,18059621,2593,3800,407,-1597,-464,-399,218,4038,35,14,802
259964,16514112,18035204,16519656,18059752,2543,3800,266,-1595,-336,-252,448,3830,21,15,804
260972,16514216,18035224,16519796,18059892,2760,3800,125,-1650,-228,-29,871,3517,21,15,804
261966,16514308,18035248,16519927,18060023,2853,3800,5,-1776,-171,175,1156,3139,35,3,800
262967,16514424,18035276,16520058,18060154,2710,3800,-127,-1861,-117,572,1405,3420,35,3,800
263968,16514564,18035344,16520189,18060285,2557,3800,-293,-1826,-43,914,1483,3595,30,2,802
264969,16514696,18035376,16520320,18060416,2608,3800,-453,-1889,48,928,1381,3140,30,2,802
265970,16514844,18035416,16520451,18060547,2502,3800,-574,-2018,128,855,1119,2770,39,5,802
266971,16515048,18035472,16520582,18060678,2120,3800,-663,-2289,164,689,828,2338,39,5,802
267972,16515192,18035524,16520713,18060809,2491,3800,-760,-2513,168,746,437,2718,34,17,802
268973,16515328,18035556,16520844,18060940,2540,3800,-880,-2563,203,726,-85,3108,34,17,802
269974,16515504,18035608,16520975,18061071,2271,3800,-1002,-2493,252,471,-506,3262,27,17,804
270975,16515608,18035656,16521106,18061202,2734,3800,-1131,-2311,260,380,-680,3677,27,17,804
271976,16515724,18035680,16521237,18061333,2666,3800,-1246,-2166,222,580,-559,3541,30,6,803
272977,16515876,18035736,16521368,18061464,2433,3800,-1333,-2040,167,1044,-432,3453,30,6,803
273978,16516072,18035792,16521499,18061595,2130,3800,-1379,-1964,107,1205,-428,3160,22,7,802
274979,16516228,18035868,16521630,18061726,2370,3800,-1386,-1956,45,1080,-593,2960,22,7,802
275980,16516452,18035948,16521761,18061857,1906,3800,-1364,-1934,-5,955,-1024,3033,43,9,803
276981,16516668,18035996,16521892,18061988,1919,3800,-1322,-2013,-32,795,-1184,2722,43,9,803
277982,16516836,18036096,16522023,18062119,2204,3800,-1277,-2084,-50,843,-1119,2925,38,25,804
278983,16516992,18036184,16522154,18062250,2269,3800,-1257,-2047,-62,799,-1263,3036,38,25,804
279984,16517240,18036272,16522285,18062381,1644,3800,-1226,-2130,-84,944,-973,2641,30,21,805
280985,16517432,18036372,16522416,18062512,1968,3800,-1163,-2221,-122,1256,-556,2687,30,21,805
281986,16517600,18036504,16522547,18062643,2102,3800,-1121,-2203,-146,1354,-575,3163,30,23,805
282987,16517848,18036648,16522678,18062774,1552,3800,-1144,-2003,-140,1316,-684,3608,30,23,805
283988,16518028,18036796,16522809,18062905,1957,3800,-1161,-1878,-154,1223,-243,3232,39,20,806
284989,16518204,18036916,16522940,18063036,1963,3800,-1143,-1740,-178,1143,-409,3377,39,20,806
285990,16518412,18037080,16523071,18063167,1730,3800,-1100,-1622,-183,1376,-205,3123,39,23,808
286990,16518616,18037236,16523202,18063298,1724,3800,-1031,-1638,-158,1665,-46,2739,39,23,808
287992,16518776,18037444,16523333,18063429,1987,3800,-974,-1701,-131,1805,-20,2802,31,31,806
288993,16519004,18037636,16523464,18063560,1520,3800,-928,-1718,-125,1870,131,2837,31,31,806
289994,16519168,18037816,16523595,18063691,1906,3800,-903,-1648,-145,1735,254,3146,39,44,808
290995,16519344,18038076,16523726,18063822,1812,3800,-925,-1377,-180,1431,150,3926,39,44,808
