30496,2337592,2509112,2330824,2560200,-392,3800,625,697,-374,2469,1057,3887,-55,48,822
31497,2337348,2509352,2331021,2560397,-74,3800,606,900,-442,2204,1187,4216,-48,42,822
32498,2337188,2509584,2331218,2560594,-444,3800,572,1277,-502,1808,1167,4688,-48,42,822
33499,2337056,2509836,2331415,2560791,-475,3800,532,1673,-545,1552,992,4677,-35,41,823
34500,2336944,2510112,2331612,2560988,-466,3800,481,2155,-574,1338,976,4881,-35,41,823
35501,2336876,2510416,2331809,2561185,-625,3800,431,2627,-556,995,1103,4734,-25,38,821
36502,2336816,2510680,2332006,2561382,-563,3800,413,3043,-490,722,1472,4527,-25,38,821
37503,2336808,2510928,2332203,2561579,-799,3800,427,3361,-381,498,1682,4374,-12,45,821
38504,2336808,2511260,2332400,2561776,-764,3800,448,3647,-264,299,1896,4147,-12,45,821
39505,2336816,2511596,2332597,2561973,-732,3800,469,3899,-196,7,1974,3893,12,60,822
40506,2336796,2511980,2332794,2562170,-461,3800,488,4049,-186,-464,1913,3552,12,60,822
41507,2336796,2512320,2332991,2562367,-501,3800,506,4141,-183,-640,1616,3436,5,73,822
42508,2336792,2512752,2333188,2562564,-388,3800,511,4191,-119,-614,1013,3241,5,73,822
43509,2336796,2513188,2333385,2562761,-354,3800,504,4268,-13,-729,826,3261,2,74,823
44510,2336800,2513604,2333582,2562958,-270,3800,492,4318,128,-811,460,3114,2,74,823
45511,2336796,2514096,2333779,2563155,-132,3800,491,4298,345,-771,-202,3105,17,79,824
46512,2336796,2514648,2333976,2563352,-71,3800,468,4330,613,-662,-534,3069,17,79,824
47513,2336796,2515104,2334173,2563549,15,3800,426,4345,855,-618,-512,2969,14,81,823
48514,2336788,2515676,2334370,2563746,155,3800,423,4316,1078,-691,-506,2851,14,81,823
49515,2336800,2516208,2334567,2563943,110,3800,479,4178,1293,-629,-697,2512,-2,104,825
50516,2336796,2516744,2334764,2564140,299,3800,536,3976,1438,-524,-841,2361,-2,104,825
51517,2336800,2517428,2334961,2564337,332,3800,584,3750,1496,-588,-870,2153,20,100,826
52518,2336800,2518024,2335158,2564534,444,3800,621,3440,1499,-604,-981,1940,20,100,826
53518,2336808,2518680,2335355,2564731,477,3800,647,3132,1451,-615,-1097,1962,9,113,826
54520,2336808,2519324,2335552,2564928,613,3800,659,2915,1373,-533,-1224,2160,9,113,826
55521,2336808,2519964,2335749,2565125,699,3800,670,2776,1312,-458,-1478,2239,19,110,826
56522,2336840,2520624,2335946,2565322,572,3800,675,2684,1296,-419,-1793,2477,19,110,826
57523,2336860,2521344,2336143,2565519,724,3800,670,2654,1292,-367,-1947,2630,27,111,824
58524,2336896,2522000,2336340,2565716,695,3800,616,2679,1237,-294,-1997,2671,27,111,824
59525,2336964,2522684,2336537,2565913,552,3800,521,2744,1101,-327,-2018,2628,19,118,825
60526,2337016,2523384,2336734,2566110,715,3800,431,2725,942,-331,-2168,2438,19,118,825
61527,2337080,2523956,2336931,2566307,698,3800,369,2674,782,-255,-2257,2356,20,111,825
62528,2337152,2524672,2337128,2566504,703,3800,336,2549,598,-240,-2218,2095,20,111,825
63529,2337216,2525212,2337325,2566701,811,3800,280,2404,339,-287,-2125,1967,30,107,825
64530,2337300,2525836,2337522,2566898,736,3800,213,2188,17,-405,-2023,1816,30,107,825
65530,2337388,2526428,2337719,2567095,759,3800,113,2088,-305,-419,-2048,2288,29,99,825
66531,2337484,2526924,2337916,2567292,753,3800,-6,2071,-595,-317,-2005,2320,29,99,825
67532,2337564,2527520,2338113,2567489,906,3800,-150,2071,-829,-217,-2081,2365,17,103,825
68533,2337680,2528108,2338310,2567686,716,3800,-303,2047,-1004,-195,-2062,2337,17,103,825
69535,2337788,2528644,2338507,2567883,805,3800,-456,1928,-1148,-262,-2143,2175,26,92,823
70535,2337888,2529180,2338704,2568080,898,3800,-570,1705,-1271,-284,-2359,1901,26,92,823
71537,2337996,2529668,2338901,2568277,887,3800,-660,1340,-1413,-267,-2095,1430,37,94,824
72538,2338128,2530184,2339098,2568474,766,3800,-745,904,-1560,-218,-2030,1347,37,94,824
73539,2338240,2530696,2339295,2568671,928,3800,-816,395,-1674,-170,-1885,1170,19,94,822
74540,2338360,2531160,2339492,2568868,913,3800,-877,-88,-1724,-163,-1696,1478,19,94,822
75541,2338512,2531660,2339689,2569065,733,3800,-955,-445,-1671,-72,-1812,1942,33,93,824
76542,2338664,2532088,2339886,2569262,753,3800,-1037,-798,-1534,-67,-1501,1899,33,93,824
77543,2338784,2532576,2340083,2569459,986,3800,-1135,-1081,-1328,30,-1132,2414,43,94,823
78544,2338896,2533052,2340280,2569656,1075,3800,-1221,-1380,-1028,184,-840,2169,43,94,823
79545,2338972,2533588,2340477,2569853,1353,3800,-1254,-1787,-679,356,-465,2064,35,92,822
80546,2339044,2534036,2340674,2570050,1433,3800,-1261,-2228,-293,686,-227,2209,35,92,822
81547,2339172,2534536,2340871,2570247,1113,3800,-1252,-2687,103,974,-80,2193,43,99,821
82548,2339356,2534936,2341068,2570444,770,3800,-1290,-3190,452,1098,461,2207,43,99,821
83549,2339504,2535388,2341265,2570641,1016,3800,-1433,-3571,668,1176,920,2852,45,94,821
84550,2339664,2535908,2341462,2570838,958,3800,-1654,-3821,697,1028,1489,3056,45,94,821
85551,2339836,2536344,2341659,2571035,895,3800,-1944,-4016,567,854,1385,3606,33,94,823
86552,2340012,2536820,2341856,2571232,879,3800,-2262,-4025,337,933,1002,4194,33,94,823
87553,2340176,2537304,2342053,2571429,968,3800,-2586,-4076,147,1213,706,4179,50,86,822
88554,2340344,2537756,2342250,2571626,957,3800,-2967,-4019,136,1602,448,4856,50,86,822
89555,2340520,2538264,2342447,2571823,916,3800,-3372,-3882,340,1815,-282,5180,50,97,823
90556,2340680,2538760,2342644,2572020,1033,3800,-3738,-3659,655,1858,-314,5730,50,97,823
91557,2340844,2539256,2342841,2572217,1023,3800,-4056,-3385,927,1938,194,6028,31,93,821
92565,2340984,2539792,2343268,2572644,1299,3800,-4315,-3129,1055,1910,387,6121,31,93,821
93559,2341096,2540292,2343465,2572841,1513,3800,-4437,-2972,1120,1981,206,6007,30,103,823
94560,2341244,2540868,2343662,2573038,1309,3800,-4414,-2923,1243,2239,199,6123,30,103,823
95561,2341404,2541536,2343859,2573235,1251,3800,-4306,-2771,1440,2444,316,6658,26,114,822
96562,2341536,2542000,2344056,2573432,1455,3800,-4216,-2512,1672,2591,57,7050,26,114,822
97563,2341680,2542520,2344253,2573629,1404,3800,-4122,-2271,1916,2707,-455,7151,24,88,822
98564,2341836,2543124,2344450,2573826,1347,3800,-3593,-1577,2087,3451,-390,11843,24,88,822
99565,2341952,2543756,2344647,2574023,1634,3800,-285,5015,1959,9562,1569,32767,39,130,822
100566,2342128,2544312,2344844,2574220,1268,3800,4185,13773,1987,7249,278,32767,39,130,822
101567,2342276,2545100,2345041,2574417,1466,3800,5942,16194,2354,4066,382,6890,28,136,822
102568,2342412,2545808,2345238,2574614,1567,3800,5552,13593,2691,3883,1248,1206,28,136,822
103569,2342604,2546648,2345435,2574811,1221,3800,4908,10205,2707,3738,1618,390,51,159,823
104570,2342736,2547524,2345632,2575008,1624,3800,4735,7779,2489,2900,2140,301,51,159,823
105571,2342868,2548376,2345829,2575205,1654,3800,4874,5920,2228,2500,1481,405,34,155,824
106572,2343024,2549392,2346026,2575402,1522,3800,4936,4591,2015,2034,898,1886,34,155,824
107573,2343200,2550280,2346223,2575599,1407,3800,4806,3437,1895,987,578,2959,52,182,824
108574,2343344,2551156,2346420,2575796,1630,3800,4467,2832,1727,192,284,4796,52,182,824
109575,2343480,2552104,2346617,2575993,1708,3800,3991,2496,1467,-580,38,5491,50,196,825
110576,2343600,2553028,2346814,2576190,1843,3800,3469,2704,1234,-1192,-422,7411,50,196,825
111577,2343712,2553856,2347011,2576387,1930,3800,2936,3220,1049,-1325,-858,7654,33,178,824
112578,2343832,2554788,2347208,2576584,1915,3800,2486,3697,886,-1942,-642,7664,33,178,824
113579,2343952,2555596,2347405,2576781,1949,3800,2115,4202,649,-2546,95,7735,45,181,822
114580,2344072,2556364,2347602,2576978,1984,3800,1805,4505,280,-3014,811,6814,45,181,822
115581,2344212,2557144,2347799,2577175,1885,3800,1490,4756,-109,-3867,1276,6649,31,148,822
116582,2344352,2557824,2347996,2577372,1910,3800,1212,4837,-446,-4404,1365,5908,31,148,822
117583,2344508,2558604,2348193,2577569,1829,3800,1005,4905,-704,-4665,1528,5955,30,151,821
118584,2344652,2559308,2348390,2577766,1928,3800,886,4991,-803,-4921,1449,5652,30,151,821
119585,2344788,2560004,2348587,2577963,2006,3800,806,4945,-740,-4775,918,5078,31,135,822
120586,2344932,2560640,2348784,2578160,1979,3800,703,4720,-532,-4587,608,4340,31,135,822
121587,2345068,2561268,2348981,2578357,2057,3800,580,4281,-140,-4394,156,3629,40,129,821
122588,2345236,2561896,2349178,2578554,1871,3800,496,3646,420,-3915,-428,2717,40,129,821
123589,2345364,2562520,2349375,2578751,2152,3800,479,2697,1107,-3475,-605,1627,50,111,819
124590,2345520,2563036,2349572,2578948,1995,3800,447,1602,1797,-3201,-350,1051,50,111,819
125591,2345672,2563604,2349769,2579145,2041,3800,398,369,2456,-3181,-49,542,45,107,819
126592,2345836,2564108,2349966,2579342,1981,3800,355,-753,3055,-3629,321,875,45,107,819
127593,2346008,2564576,2350163,2579539,1943,3800,342,-1687,3509,-4176,1117,1217,49,88,818
128594,2346176,2565068,2350360,2579736,1981,3800,336,-2329,3744,-4661,1685,1989,49,88,818
129595,2346328,2565468,2350557,2579933,2102,3800,346,-2681,3803,-5050,1693,2683,34,93,818
130596,2346480,2565896,2350754,2580130,2123,3800,390,-2820,3789,-5150,1532,3430,34,93,818
131596,2346624,2566296,2350951,2580327,2197,3800,423,-2800,3747,-5200,1478,3825,25,73,817
132598,2346756,2566668,2351148,2580524,2302,3800,422,-2777,3724,-4872,1061,3763,25,73,817
133599,2346892,2566988,2351345,2580721,2304,3800,447,-2789,3753,-4426,770,3555,46,60,816
134600,2347036,2567344,2351542,2580918,2278,3800,552,-3123,3801,-4368,1140,2474,46,60,816
135601,2347208,2567672,2351739,2581115,2115,3800,738,-3725,3800,-4102,1903,1752,28,64,813
136602,2347352,2567964,2351936,2581312,2314,3800,999,-4591,3712,-3836,2347,1077,28,64,813
137603,2347500,2568264,2352133,2581509,2311,3800,1341,-5536,3570,-3514,2079,847,43,64,814
138604,2347656,2568556,2352330,2581706,2281,3800,1685,-6482,3550,-2864,891,947,43,64,814
139605,2347804,2568904,2352527,2581903,2353,3800,1911,-7275,3760,-2107,-243,1516,44,60,814
140606,2347928,2569260,2352724,2582100,2536,3800,1966,-7968,4123,-1367,-533,1676,44,60,814
141607,2348080,2569548,2352921,2582297,2382,3800,1919,-8629,4513,-757,-394,1698,26,64,815
142608,2348248,2569912,2353118,2582494,2295,3800,1824,-9314,4892,-336,-174,1686,26,64,815
143609,2348396,2570280,2353315,2582691,2442,3800,1752,-10086,5239,-177,-94,1270,26,73,813
144610,2348624,2570684,2353512,2582888,1930,3800,1761,-10954,5518,97,46,916,26,73,813
145611,2348812,2571020,2353709,2583085,2185,3800,1832,-11691,5709,179,-118,1342,37,66,814
146612,2348984,2571372,2353906,2583282,2296,3800,1887,-12190,5844,43,-390,1929,37,66,814
147613,2349192,2571800,2354103,2583479,2068,3800,1878,-12313,5959,-154,-735,2869,34,85,816
148614,2349380,2572196,2354300,2583676,2198,3800,1775,-11974,6064,-197,-1188,4293,34,85,816
149615,2349564,2572608,2354497,2583873,2229,3800,1605,-11217,6125,-119,-1398,5142,33,90,815
150603,2349796,2573140,2354694,2584070,1915,3626,1399,-10333,6109,-202,-1405,5322,33,90,815
151617,2349984,2573560,2354891,2584267,2195,3800,1183,-9391,5979,-501,-1253,5654,55,82,816
152605,2350180,2574044,2355088,2584464,2146,3706,990,-8402,5704,-819,-1001,5693,55,82,816
153606,2350396,2574580,2355285,2584661,2014,3234,855,-7475,5329,-896,-554,5409,37,87,819
154607,2350608,2575064,2355482,2584858,2033,3435,775,-6624,4932,-591,-420,5173,37,87,819
155608,2350816,2575652,2355679,2585055,2055,2614,715,-5814,4574,-41,-540,4990,45,113,818
156609,2351028,2576192,2355876,2585252,2024,2765,663,-5107,4312,481,-660,4615,45,113,818
157610,2351272,2576724,2356073,2585449,1803,2670,598,-4517,4118,904,-562,4431,50,101,819
158611,2351532,2577336,2356270,2585646,1677,1989,516,-3963,3976,1220,-419,4289,50,101,819
159612,2351764,2577872,2356467,2585843,1837,2316,427,-3501,3868,1488,-75,3938,43,109,824
160613,2352012,2578528,2356664,2586040,1716,1367,329,-3152,3753,1908,436,3555,43,109,824
161614,2352228,2579184,2356861,2586237,1908,1166,227,-2900,3616,2286,780,3162,43,124,829
162615,2352432,2579820,2357058,2586434,1981,1099,163,-2773,3474,2538,1155,2784,43,124,829
163616,2352660,2580424,2357255,2586631,1819,1122,179,-2687,3377,2723,834,2736,60,108,832
164617,2352896,2581012,2357452,2586828,1753,1051,316,-2519,3401,2912,168,2863,60,108,832
165618,2353088,2581608,2357649,2587025,2031,827,492,-2357,3495,3081,98,2692,60,106,832
166619,2353308,2582144,2357846,2587222,1846,1054,642,-2137,3596,3248,131,2708,60,106,832
167620,2353500,2582724,2358043,2587419,2024,612,762,-1857,3659,3104,248,2721,37,109,831
168621,2353720,2583220,2358240,2587616,1840,1006,905,-1618,3623,2836,369,2567,37,109,831
169622,2353940,2583664,2358437,2587813,1831,1224,1089,-1441,3456,2462,633,2466,57,108,831
170623,2354200,2584164,2358634,2588010,1554,742,1301,-1208,3193,2190,542,2522,57,108,831
171624,2354464,2584628,2358831,2588207,1501,849,1499,-885,2870,1946,453,2671,49,80,832
172625,2354748,2585044,2359028,2588404,1338,1054,1702,-369,2569,1783,332,3265,49,80,832
173626,2355016,2585500,2359225,2588601,1407,691,1862,445,2347,1870,115,4035,61,90,834
174627,2355252,2585916,2359422,2588798,1591,845,1963,1444,2228,1929,-258,4302,61,90,834
175635,2355524,2586272,2359652,2589028,1349,1166,2067,2507,2186,1957,-563,4519,65,81,835
176629,2355820,2586652,2359849,2589225,1156,935,2186,3606,2139,1891,-671,4408,65,81,835
177630,2356084,2587032,2360046,2589422,1328,856,2319,4613,2046,1713,-614,3950,57,82,834
178631,2356364,2587400,2360243,2589619,1191,856,2441,5477,1916,1701,-790,3476,57,82,834
179632,2356656,2587720,2360440,2589816,1075,1103,2536,6188,1766,1797,-798,2877,61,68,834
180633,2356928,2588084,2360637,2590013,1168,754,2633,6676,1613,1930,-678,2113,61,68,834
181634,2357208,2588412,2360834,2590210,1082,922,2734,6982,1452,1974,-597,1586,70,66,836
182635,2357444,2588708,2361031,2590407,1341,1079,2829,7157,1287,1937,-317,1166,70,66,836
183636,2357704,2588968,2361228,2590604,1164,1276,2888,7212,1098,1898,563,689,67,45,837
184637,2358012,2589152,2361425,2590801,815,1757,2902,7182,919,1910,814,438,67,45,837
185638,2358256,2589308,2361622,2590998,1196,1951,2882,7141,760,1937,829,213,62,50,834
186639,2358520,2589528,2361819,2591195,1042,1541,2827,6993,573,1901,949,-211,62,50,834
187640,2358820,2589748,2362016,2591392,772,1531,2689,6802,373,2032,894,-221,62,50,833
188641,2359084,2589968,2362213,2591589,969,1522,2458,6652,184,2170,906,-2,62,50,833
189642,2359312,2590160,2362410,2591786,1181,1699,2166,6609,-133,1720,1444,254,62,33,832
190643,2359556,2590304,2362607,2591983,1060,2022,1881,6526,-623,1101,1682,-249,62,33,832
191644,2359784,2590472,2362804,2592180,1148,1886,1581,6353,-1149,938,1454,-509,53,24,833
192645,2359940,2590604,2363001,2592377,1616,2140,1215,6020,-1606,673,778,-936,53,24,833
193646,2360108,2590752,2363198,2592574,1554,2061,848,5598,-2042,303,749,-1410,33,24,831
194647,2360248,2590932,2363395,2592771,1755,1870,495,5141,-2496,231,690,-1577,33,24,831
195648,2360392,2591068,2363592,2592968,1754,2171,121,4693,-2880,272,-330,-1324,33,23,828
196649,2360516,2591220,2363789,2593165,1912,2091,-290,4329,-3131,368,-883,-1261,33,23,828
197650,2360628,2591344,2363986,2593362,2024,2299,-753,3969,-3255,319,-1139,-1374,36,18,827
198651,2360756,2591488,2364183,2593559,1956,2198,-1212,3532,-3275,295,-1219,-1410,36,18,827
199652,2360856,2591632,2364380,2593756,2174,2221,-1569,2884,-3243,315,-784,-1972,32,32,826
200653,2360952,2591752,2364577,2593953,2244,2406,-1814,2031,-3176,358,-701,-2383,32,32,826
201654,2361060,2591868,2364774,2594150,2209,2466,-2005,1153,-3036,266,-773,-2153,14,21,824
202655,2361168,2591988,2364971,2594347,2249,2476,-2212,406,-2815,109,-724,-1744,14,21,824
203656,2361228,2592104,2365168,2594544,2609,2537,-2420,-237,-2494,-17,-612,-1498,10,34,822
204657,2361332,2592256,2365365,2594741,2376,2333,-2659,-767,-2096,93,-357,-1031,10,34,822
205658,2361452,2592428,2365562,2594938,2311,2219,-2971,-1181,-1660,337,-333,-479,11,27,822
206659,2361536,2592584,2365759,2595135,2586,2338,-3345,-1612,-1217,492,-421,-660,11,27,822
207660,2361648,2592744,2365956,2595332,2450,2329,-3756,-2218,-800,742,-651,-1021,32,37,822
208661,2361756,2592904,2366153,2595529,2514,2346,-4207,-2843,-423,936,-829,-679,32,37,822
209662,2361864,2593076,2366350,2595726,2554,2282,-4698,-3419,-97,1086,-1002,-408,28,36,820
210663,2361964,2593236,2366547,2595923,2648,2374,-5208,-3925,189,1242,-1133,-213,28,36,820
211664,2362084,2593364,2366744,2596120,2557,2605,-5744,-4280,480,1470,-1457,716,34,33,820
212665,2362192,2593520,2366941,2596317,2672,2449,-6313,-4404,763,1672,-1626,1469,34,33,820
213666,2362312,2593684,2367138,2596514,2632,2413,-7010,-4187,997,1952,-1832,2947,29,24,819
214667,2362440,2593868,2367335,2596711,2614,2295,-7995,-3434,1188,2225,-2404,4890,29,24,819
215668,2362580,2594052,2367532,2596908,2565,2301,-8632,-3296,1213,2333,-2116,1720,35,40,819
216669,2362708,2594216,2367729,2597105,2670,2441,-8958,-3850,1085,2635,-2161,1327,35,40,819
217670,2362860,2594356,2367926,2597302,2541,2616,-9285,-4352,886,2950,-2300,2607,28,28,821
218671,2363032,2594508,2368123,2597499,2428,2562,-9870,-4320,735,3095,-3565,4217,28,28,821
219672,2363192,2594656,2368320,2597696,2520,2608,-10382,-4226,673,3338,-4280,3637,42,32,819
220673,2363368,2594812,2368517,2597893,2430,2577,-10762,-4188,614,3877,-4325,4373,42,32,819
221674,2363544,2594976,2368714,2598090,2440,2543,-11045,-4149,486,4132,-4303,4768,39,28,821
222675,2363756,2595144,2368911,2598287,2210,2531,-11229,-4043,267,4322,-4092,5103,39,28,821
223676,2363956,2595280,2369108,2598484,2285,2759,-11216,-4079,-26,4343,-4488,4705,29,40,819
224677,2364160,2595424,2369305,2598681,2257,2732,-11032,-4090,-313,4529,-4900,5523,29,40,819
225678,2364396,2595596,2369502,2598878,2041,2569,-10754,-3879,-551,4764,-5183,6360,39,26,822
226679,2364584,2595780,2369699,2599075,2346,2500,-10434,-3574,-782,4876,-5294,6731,39,26,822
227680,2364792,2596008,2369896,2599272,2217,2212,-10063,-3109,-1025,4967,-4856,7500,51,49,820
228681,2365004,2596180,2370093,2599469,2187,2574,-9617,-2622,-1274,4979,-4415,7768,51,49,820
229682,2365216,2596376,2370290,2599666,2181,2424,-9083,-2213,-1479,4980,-4150,7757,52,42,821
230683,2365440,2596600,2370487,2599863,2095,2238,-7444,-706,-1599,5262,-3728,16420,52,42,821
231684,2365680,2596788,2370684,2600060,1978,2468,-1259,10888,-1201,5342,-4685,32767,58,49,822
232685,2365952,2597036,2370881,2600257,1746,2071,5320,21968,-810,6230,-2622,32767,58,49,822
233686,2366216,2597212,2371078,2600454,1767,2531,7455,23114,-933,7521,1830,1455,39,46,823
234687,2366448,2597408,2371275,2600651,1953,2408,6942,18488,-1390,7467,3482,-2175,39,46,823
235688,2366720,2597572,2371472,2600848,1671,2622,6229,13759,-1718,7360,2734,-2246,49,44,825
236689,2366972,2597748,2371669,2601045,1773,2557,5855,11389,-1504,6120,1156,848,49,44,825
237690,2367180,2597948,2371866,2601242,2044,2406,5714,9740,-1291,5384,1883,-645,36,52,825
238691,2367448,2598180,2372063,2601439,1639,2192,5714,7960,-1539,5050,2380,-414,36,52,825
239692,2367660,2598412,2372260,2601636,1982,2177,5679,6121,-1653,3911,-350,624,43,49,824
240693,2367880,2598612,2372457,2601833,1923,2376,5339,4715,-1477,3383,-2521,2094,43,49,824
241694,2368120,2598824,2372654,2602030,1780,2295,4849,3883,-1409,2627,-803,2904,39,37,827
242695,2368292,2599032,2372851,2602227,2217,2317,4406,3178,-1625,1339,697,3003,39,37,827
243696,2368500,2599252,2373048,2602424,1988,2231,3969,2680,-2143,417,813,3712,48,47,825
244697,2368688,2599448,2373245,2602621,2118,2383,3367,2466,-2710,-1357,986,4913,48,47,825
245698,2368872,2599644,2373442,2602818,2150,2383,2789,2717,-3129,-2876,717,5738,43,37,822
246699,2369024,2599828,2373639,2603015,2370,2465,2321,3131,-3334,-3416,-351,5983,43,37,822
247700,2369200,2600016,2373836,2603212,2230,2445,2054,3773,-3315,-4364,-462,6831,43,35,823
248701,2369340,2600204,2374033,2603409,2481,2449,1905,4708,-3219,-5060,-58,7218,43,35,823
249702,2369480,2600408,2374230,2603606,2507,2347,1824,5591,-3123,-5556,216,6784,32,39,821
250703,2369668,2600608,2374427,2603803,2212,2371,1844,6391,-2893,-5990,-16,6551,32,39,821
251704,2369800,2600800,2374624,2604000,2591,2424,1984,7032,-2450,-5768,-851,5733,40,49,821
252705,2369940,2601008,2374821,2604197,2567,2320,2231,7384,-1772,-5694,-1333,4699,40,49,821
253706,2370092,2601228,2375018,2604394,2513,2235,2500,7422,-918,-5710,-1196,3902,24,45,823
254707,2370260,2601404,2375215,2604591,2427,2520,2714,7163,-9,-5351,-891,2783,24,45,823
255708,2370376,2601640,2375412,2604788,2789,2128,2873,6622,915,-5092,-459,1838,23,37,820
256709,2370524,2601832,2375609,2604985,2611,2406,3035,5779,1827,-4706,-407,831,23,37,820
257710,2370720,2602040,2375806,2605182,2313,2302,3195,4692,2677,-4375,-572,248,42,49,819
258720,2370864,2602248,2376036,2605412,2676,2312,3353,3534,3433,-4127,-664,-85,42,49,819
259712,2371000,2602480,2376233,2605609,2754,2148,3480,2322,4058,-3646,-724,-407,42,38,820
260713,2371164,2602692,2376430,2605806,2595,2266,3541,1202,4520,-3353,-350,74,42,38,820
261714,2371296,2602920,2376627,2606003,2824,2153,3540,311,4846,-2946,-45,848,37,43,820
262715,2371436,2603136,2376824,2606200,2800,2221,3501,-386,5040,-2598,-201,1202,37,43,820
263716,2371616,2603364,2377021,2606397,2559,2132,3436,-889,5132,-2334,-562,1667,27,48,821
264717,2371780,2603568,2377218,2606594,2674,2280,3351,-1345,5100,-1965,-651,1845,27,48,821
265718,2371944,2603824,2377415,2606791,2690,1929,3265,-1776,4910,-1906,-384,1754,31,51,819
266719,2372100,2604040,2377612,2606988,2759,2172,3205,-2291,4592,-2020,-128,1497,31,51,819
267720,2372292,2604236,2377809,2607185,2537,2297,3146,-2831,4198,-1865,-77,1454,46,55,819
268721,2372460,2604476,2378006,2607382,2701,2005,3049,-3344,3794,-1699,-38,1609,46,55,819
269722,2372660,2604704,2378203,2607579,2500,2067,2883,-3735,3442,-1455,-48,1975,39,49,821
270723,2372848,2604960,2378400,2607776,2580,1866,2658,-4028,3186,-1168,-71,2230,39,49,821
271724,2373008,2605228,2378597,2607973,2773,1761,2408,-4184,3057,-886,-213,2580,26,38,822
272725,2373164,2605452,2378794,2608170,2817,2024,2166,-4325,3035,-528,-621,2511,26,38,822
273726,2373364,2605692,2378991,2608367,2541,1906,1976,-4527,3073,-343,-546,2353,34,47,824
274727,2373536,2605948,2379188,2608564,2728,1780,1852,-4800,3106,-394,-16,2128,34,47,824
275728,2373692,2606224,2379385,2608761,2847,1621,1798,-5095,3095,-338,129,2026,45,58,821
276729,2373884,2606528,2379582,2608958,2626,1399,1786,-5381,3056,-458,791,2068,45,58,821
277730,2374076,2606860,2379779,2609155,2629,1166,1773,-5534,3026,-397,990,2437,28,53,821
278731,2374248,2607048,2379976,2609352,2767,2070,1720,-5555,3010,-404,1231,2770,28,53,821
279732,2374420,2607212,2380173,2609549,2779,2235,1601,-5337,3019,-543,1586,3454,43,42,824
280733,2374564,2607368,2380370,2609746,2978,2304,1432,-4997,3024,-583,1532,3643,43,42,824
281734,2374700,2607540,2380567,2609943,3056,2215,1261,-4591,3059,-556,611,3911,31,31,821
282735,2374860,2607752,2380764,2610140,2923,1959,1087,-4062,3117,-608,808,4149,31,31,821
283736,2375000,2607960,2380961,2610337,3074,1979,916,-3526,3109,-777,1448,4074,30,40,818
284737,2375124,2608220,2381158,2610534,3207,1627,769,-2907,2993,-906,1371,4366,30,40,818
285738,2375260,2608532,2381355,2610731,3160,1252,670,-2332,2800,-901,1335,4315,43,43,821
286739,2375408,2608772,2381552,2610928,3108,1684,541,-1718,2560,-731,1582,4394,43,43,821
287740,2375612,2609084,2381749,2611125,2756,1183,381,-1142,2315,-644,1812,4265,49,66,820
288741,2375804,2609384,2381946,2611322,2835,1213,223,-579,2100,-481,1672,4320,49,66,820
