162284,1866400,1813784,1873180,1905948,2831,3800,1118,8484,-5635,-726,-737,2525,133,119,829
163285,1867092,1814320,1873786,1906554,2569,3800,857,7799,-6322,-1472,-533,2336,137,106,830
164286,1867740,1814876,1874392,1907160,2827,3800,668,7126,-6972,-1968,-466,2005,137,106,830
165287,1868404,1815460,1874998,1907766,2703,3800,484,6322,-7519,-2315,-471,1652,142,120,830
166288,1869168,1816092,1875604,1908372,2010,3800,387,5380,-7836,-2870,-513,1396,142,120,830
167289,1869848,1816716,1876210,1908978,2503,3800,329,4349,-7865,-3009,-859,1599,126,115,829
168290,1870560,1817356,1876816,1909584,2258,3800,368,3331,-7608,-3088,-1458,1787,126,115,829
169291,1871352,1817964,1877422,1910190,1678,3800,766,2664,-6977,-3835,-2253,5912,152,117,832
170292,1872112,1818616,1878028,1910796,1811,3800,2039,2901,-5989,-5497,-3591,15842,152,117,832
171293,1872864,1819240,1878634,1911402,1798,3800,4033,3393,-4870,-6522,-3570,18538,152,133,832
172294,1873692,1819940,1879240,1912008,1227,3800,5532,3061,-3907,-6204,-2195,9544,152,133,832
173302,1874424,1820676,1879868,1912636,1782,3800,5892,1755,-3201,-5564,-1340,2065,161,146,834
174296,1875192,1821300,1880474,1913242,1487,3800,5624,243,-2588,-5325,-1158,1537,161,146,834
175297,1875924,1822060,1881080,1913848,1657,3800,5309,-1096,-1938,-5174,-1217,1575,152,134,837
176298,1876684,1822896,1881686,1914454,1416,3800,5058,-2227,-1242,-4950,-1637,1691,152,134,837
177299,1877372,1823756,1882292,1915060,1831,3800,4835,-3283,-493,-4913,-1746,1847,152,163,835
178300,1878056,1824504,1882898,1915666,1822,3800,4558,-4213,258,-4780,-1465,2235,152,163,835
179301,1878780,1825284,1883504,1916272,1521,3800,4209,-5096,956,-4706,-892,2567,135,182,837
180302,1879412,1826148,1884110,1916878,2086,3800,3806,-5757,1606,-4445,-818,3220,135,182,837
181303,1880044,1827236,1884716,1917484,2076,3800,3446,-6247,2322,-4336,-1241,3655,126,184,835
182304,1880720,1828224,1885322,1918090,1771,3800,3120,-6744,3096,-4544,-1165,3953,126,184,835
183305,1881324,1829224,1885928,1918696,2222,3800,2751,-6955,3807,-4626,-598,4983,147,195,837
184306,1881952,1830216,1886534,1919302,2063,3800,2337,-6944,4445,-4988,-76,5616,147,195,837
185307,1882544,1831332,1887140,1919908,2295,3800,1955,-7012,5016,-4994,197,5209,123,195,838
186308,1883056,1832248,1887746,1920514,2838,3800,1635,-7382,5525,-4635,463,4389,123,195,838
187309,1883576,1833180,1888352,1921120,2826,3800,1327,-7920,5994,-4074,965,4326,121,201,837
188310,1884092,1834072,1888958,1921726,2892,3800,997,-8462,6399,-3039,1536,4024,121,201,837
189311,1884612,1834992,1889564,1922332,2906,3800,655,-9251,6788,-2029,1619,3483,116,183,833
190312,1885072,1835880,1890170,1922938,3346,3800,303,-9862,7214,-1246,1656,4231,116,183,833
191313,1885528,1836856,1890776,1923544,3438,3800,-17,-10457,7648,-307,1577,3805,97,190,832
192314,1885944,1837812,1891382,1924150,3772,3800,-323,-11258,8038,1024,1564,3465,97,190,832
193327,1886332,1838748,1891988,1924756,3800,3800,-537,-12092,8357,3046,1713,3198,81,196,829
194329,1886712,1839608,1892594,1925362,3800,3800,-709,-13092,8559,5406,2198,2548,81,196,829
195330,1887068,1840524,1893200,1925968,3800,3800,-885,-13847,8588,7211,3281,3458,97,202,828
196331,1887396,1841512,1893806,1926574,3800,3800,-1219,-14300,8455,8422,3822,4815,97,202,828
197332,1887772,1842368,1894412,1927180,3800,3800,-1688,-14205,8214,9596,3496,6291,73,181,827
198333,1888092,1843104,1895018,1927786,3800,3800,-2241,-13619,8008,10655,3407,7419,73,181,827
199334,1888436,1843804,1895624,1928392,3800,3800,-2616,-13082,7843,11012,3233,5995,73,147,826
200344,1888788,1844408,1896252,1929020,3800,3800,-2823,-13146,7716,10567,1174,4814,73,147,826
201336,1889120,1845056,1896858,1929626,3800,3800,-2915,-13316,7471,9355,876,5376,69,116,824
202337,1889476,1845504,1897464,1930232,3800,3800,-3071,-12629,6757,7720,3392,8072,69,116,824
203338,1889864,1845868,1898070,1930838,3800,3800,-3231,-11326,5913,6826,2111,8598,60,94,821
204339,1890216,1846180,1898676,1931444,3800,3800,-3109,-10234,5259,6386,1463,7351,60,94,821
205340,1890560,1846456,1899282,1932050,3800,3800,-2709,-9166,4851,5967,2219,7695,75,63,821
206341,1890976,1846716,1899888,1932656,3800,3800,-2233,-8089,4392,5221,3519,7717,75,63,821
207342,1891296,1846900,1900494,1933262,3800,3800,-1902,-6757,3859,4136,2533,8670,67,50,820
208343,1891688,1847064,1901100,1933868,3800,3800,-1685,-5115,3353,2671,1942,9188,67,50,820
209344,1892108,1847232,1901706,1934474,3800,3800,-1490,-3575,2733,1727,2909,8193,69,42,818
210345,1892488,1847364,1902312,1935080,3800,3800,-1172,-2269,2013,1011,3083,7557,69,42,818
211346,1892920,1847508,1902918,1935686,3800,3800,-740,-1123,1334,34,3273,7221,76,44,819
212347,1893364,1847676,1903524,1936292,3800,3800,-174,-105,833,-822,2948,6568,76,44,819
213348,1893772,1847824,1904130,1936898,3800,3800,482,917,567,-995,2587,6436,73,37,817
214349,1894208,1847984,1904736,1937504,3800,3800,1105,1834,392,-1412,2436,6130,73,37,817
215350,1894620,1848136,1905342,1938110,3800,3800,1608,2720,264,-2007,1692,6269,79,41,817
216351,1895068,1848316,1905948,1938716,3800,3800,2002,3534,237,-2775,475,6060,79,41,817
217352,1895384,1848524,1906554,1939322,3800,3800,2300,4036,271,-3005,-472,5200,63,43,817
218353,1895820,1848732,1907160,1939928,3800,3800,2506,4454,333,-3076,-1014,4901,63,43,817
219353,1896260,1848984,1907766,1940534,3800,3800,2678,4768,491,-2800,-1456,4070,74,59,819
220355,1896576,1849248,1908372,1941140,3800,3800,2845,4558,722,-1756,-1400,2729,74,59,819
221356,1897048,1849536,1908978,1941746,3800,3800,2918,4193,1123,-780,-2393,2976,88,49,819
222357,1897576,1849856,1909584,1942352,3800,3800,2816,4092,1666,-162,-2865,3000,88,49,819
223357,1897972,1850156,1910190,1942958,3800,3800,2728,3639,2059,222,-1901,1398,101,64,821
224358,1898500,1850484,1910796,1943564,3800,3800,2544,2853,2254,863,-2078,1417,101,64,821
225359,1899080,1850904,1911402,1944170,3800,3800,2221,2309,2378,1762,-1591,2166,109,87,821
226361,1899528,1851280,1912008,1944776,3800,3800,1757,1839,2401,2806,-44,1595,109,87,821
227368,1900080,1851760,1912636,1945404,3800,3800,1166,1152,2299,3607,113,1454,98,99,822
228363,1900744,1852264,1913242,1946010,3800,3800,418,582,2127,3675,81,2295,98,99,822
229364,1901348,1852732,1913848,1946616,3800,3800,-531,499,1901,4417,583,3861,128,91,824
230365,1901984,1853300,1914454,1947222,3800,3800,-1597,682,1667,4989,426,3923,128,91,824
231366,1902716,1853860,1915060,1947828,3800,3800,-2322,89,1479,4701,511,1120,129,116,825
232367,1903484,1854384,1915666,1948434,3800,3800,-2761,-870,1294,5259,703,1204,129,116,825
233368,1904184,1855068,1916272,1949040,3800,3800,-3092,-1733,1149,5733,145,1393,146,119,826
234356,1905108,1855636,1916878,1949646,3459,3800,-3329,-2516,1077,5639,-190,1125,146,119,826
235369,1905952,1856352,1917484,1950252,3800,3800,-3474,-3173,1004,5577,-351,1482,167,134,826
236358,1906840,1857032,1918090,1950858,3459,3800,-3577,-3474,879,5421,-227,2505,167,134,826
237359,1907892,1857836,1918696,1951464,2240,3800,-3642,-3446,721,5033,-123,3079,186,148,827
238360,1908928,1858692,1919302,1952070,2153,3800,-3687,-3075,551,4769,-345,4005,186,148,827
239361,1909784,1859588,1919908,1952676,3171,3800,-3713,-2279,343,4259,-466,5255,169,155,830
240362,1910800,1860436,1920514,1953282,1992,3800,-3688,-1103,89,3522,-914,5988,169,155,830
241363,1911764,1861308,1921120,1953888,2162,3800,-3574,220,-222,2968,-1226,5952,178,170,835
242364,1912624,1862284,1921726,1954494,2702,3800,-3409,1485,-613,2600,-1304,5785,178,170,835
243365,1913532,1863308,1922332,1955100,2272,3800,-3180,2941,-1006,2420,-1850,6066,185,167,836
244366,1914436,1864212,1922938,1955706,2167,3800,-2839,4312,-1317,1851,-2142,5391,185,167,836
245367,1915312,1865212,1923544,1956312,2225,3800,-2346,5396,-1566,1341,-2300,4533,172,183,835
246368,1916188,1866156,1924150,1956918,2107,3800,-1769,6298,-1763,1248,-2505,4027,172,183,835
247369,1916904,1867176,1924756,1957524,3061,3800,-1125,7110,-1862,1199,-2744,3332,174,183,835
248370,1917624,1868224,1925362,1958130,2987,3800,-406,7720,-1838,1028,-3033,2299,174,183,835
249371,1918436,1869324,1925968,1958736,2323,3800,367,7940,-1713,678,-3219,1243,176,209,836
250372,1919168,1870284,1926574,1959342,2769,3800,1236,7883,-1548,593,-3199,464,176,209,836
251373,1919896,1871192,1927180,1959948,2742,3800,2079,7811,-1423,374,-3104,275,171,210,833
252374,1920636,1872172,1927786,1960554,2610,3800,2899,7930,-1169,346,-3847,710,171,210,833
253375,1921348,1873076,1928392,1961160,2740,3800,3619,8161,-790,115,-3687,659,164,190,834
254383,1922072,1874000,1929020,1961788,2624,3800,4189,8328,-453,58,-3194,489,164,190,834
255377,1922848,1874912,1929626,1962394,2225,3800,4615,8626,-149,241,-2808,656,159,182,833
256378,1923520,1875748,1930232,1963000,2848,3800,4879,8986,0,-256,-2294,731,159,182,833
257379,1924176,1876580,1930838,1963606,2927,3800,5077,9289,-15,-428,-1998,447,155,195,833
258380,1924840,1877464,1931444,1964212,2853,3800,5220,9305,-191,-118,-1266,-324,155,195,833
259381,1925576,1878412,1932050,1964818,2347,3800,5254,9266,-479,435,-726,-321,136,175,832
260381,1926184,1879304,1932656,1965424,3148,3800,5132,9375,-767,638,-518,176,136,175,832
261383,1926772,1880188,1933262,1966030,3282,3800,4905,9450,-1070,500,-51,-125,126,175,833
262384,1927416,1881048,1933868,1966636,2916,3800,4536,9478,-1566,606,1455,-307,126,175,833
263385,1928004,1881908,1934474,1967242,3275,3800,4024,9230,-2517,498,3591,-1245,126,173,832
264386,1928552,1882856,1935080,1967848,3551,3800,3380,8692,-3813,599,4479,-1614,126,173,832
265387,1929176,1883624,1935686,1968454,3070,3800,2650,7980,-5073,912,4414,-1855,99,164,831
266388,1929784,1884464,1936292,1969060,3170,3800,1946,7141,-5974,1553,3855,-2007,99,164,831
267389,1930356,1885324,1936898,1969666,3411,3800,1219,6273,-6463,2281,2919,-1850,128,184,828
268390,1930984,1886244,1937504,1970272,3053,3800,488,5419,-6659,2326,2056,-1791,128,184,828
269391,1931552,1887084,1938110,1970878,3446,3800,-232,4414,-6788,2130,2237,-2071,110,183,829
270392,1932172,1888176,1938716,1971484,3116,3800,-884,3307,-6968,2026,1816,-2235,110,183,829
271393,1932812,1889132,1939322,1972090,2977,3800,-1495,2279,-7092,1966,1166,-1797,131,192,831
272394,1933440,1890112,1939928,1972696,3044,3800,-2039,1443,-7033,1875,-283,-1383,131,192,831
273395,1934032,1891064,1940534,1973302,3277,3800,-2467,619,-6748,1581,-1377,-1178,135,190,831
274396,1934732,1892096,1941140,1973908,2562,3800,-2849,-136,-6296,1338,-1464,-917,135,190,831
275397,1935368,1893236,1941746,1974514,2949,3800,-3251,-1040,-5798,1351,-1421,-1463,122,214,832
276398,1936072,1894212,1942352,1975120,2482,3800,-3656,-2039,-5329,1016,-1240,-1435,122,214,832
277399,1936856,1895420,1942958,1975726,1906,3800,-4034,-2844,-4933,224,-1260,-801,145,231,836
278400,1937544,1896596,1943564,1976332,2471,3800,-4432,-3535,-4640,-773,-1451,-367,145,231,836
279401,1938252,1897700,1944170,1976938,2302,3800,-4780,-3986,-4408,-1772,-1851,358,150,234,835
280402,1939076,1898844,1944776,1977544,1482,3800,-5074,-4146,-4173,-2800,-2442,1211,150,234,835
281410,1939816,1899904,1945404,1978172,1959,3800,-5364,-3939,-3948,-3976,-3151,2724,154,214,835
282404,1940540,1900940,1946010,1978778,2008,3800,-5686,-3311,-3687,-4980,-4028,4399,154,214,835
283405,1941328,1901980,1946616,1979384,1529,3800,-5960,-2326,-3358,-5628,-4191,5295,151,217,839
284406,1942048,1903032,1947222,1979990,1905,3800,-6120,-1263,-3046,-5983,-3479,5286,151,217,839
285407,1942776,1904088,1947828,1980596,1803,3800,-6204,-470,-2778,-6021,-3153,5155,150,220,838
