42223,40841652,40608688,40850388,40621012,3800,3800,1783,-475,-2794,2439,275,2667,132,96,815
43224,40842340,40609256,40851132,40621756,3800,3800,1738,-331,-2788,1586,121,3165,132,96,815
44225,40843068,40609732,40851876,40622500,3800,3800,1673,-165,-2724,795,-175,3100,147,106,817
45226,40843804,40610320,40852620,40623244,3800,3800,1580,-21,-2626,519,-72,3471,147,106,817
46227,40844516,40610832,40853364,40623988,3800,3800,1455,351,-2483,791,15,3716,148,106,817
47228,40845140,40611340,40854108,40624732,3800,3800,1329,649,-2314,471,279,3094,148,106,817
48229,40845796,40611936,40854852,40625476,3800,3800,1225,780,-2113,-93,-77,2874,143,111,815
49230,40846408,40612396,40855596,40626220,3800,3800,1138,848,-1860,-121,-475,2767,143,111,815
50231,40847052,40612912,40856340,40626964,3800,3800,1044,887,-1558,108,-457,2520,123,105,817
51232,40847628,40613384,40857084,40627708,3800,3800,895,919,-1284,212,-247,2507,123,105,817
52233,40848204,40613816,40857828,40628452,3800,3800,741,947,-983,159,-634,2551,138,108,815
53234,40848720,40614352,40858572,40629196,3800,3800,610,975,-665,154,-784,2773,138,108,815
54235,40849196,40614832,40859316,40629940,3800,3800,491,1144,-357,243,-1264,3008,115,89,815
55236,40849656,40615352,40860060,40630684,3800,3800,314,1197,-124,305,-1283,2624,115,89,815
56237,40850092,40615888,40860804,40631428,3800,3800,95,1142,-33,275,-739,2508,103,119,815
57238,40850492,40616460,40861548,40632172,3800,3800,-136,869,-53,531,695,2126,103,119,815
58239,40850820,40617080,40862292,40632916,3800,3800,-411,861,-48,1063,505,3244,77,111,813
59247,40851096,40617836,40863052,40633676,3800,3800,-683,1107,96,1417,-320,3558,77,111,813
60241,40851356,40618312,40863796,40634420,3800,3800,-935,1414,280,1495,-88,3870,71,114,813
61242,40851580,40618868,40864540,40635164,3800,3800,-1115,1857,401,1663,-375,4419,71,114,813
62243,40851760,40619476,40865284,40635908,3800,3800,-1279,2360,444,1765,-805,5000,64,113,812
63244,40851924,40620152,40866028,40636652,3800,3800,-1413,3083,406,1737,-957,5743,64,113,812
64245,40852024,40620916,40866772,40637396,3800,3800,-1295,4182,316,2107,-400,8781,28,125,812
65246,40852088,40621692,40867516,40638140,3800,3800,1132,9932,-74,8748,1829,32767,28,125,812
66247,40852124,40622292,40868260,40638884,3800,3800,4259,16427,-612,7404,1326,32767,12,155,812
67248,40852140,40623164,40869004,40639628,3800,3800,5092,18294,-831,2496,361,4251,12,155,812
68249,40852140,40624112,40869748,40640372,3800,3800,4573,16864,-913,2567,1070,1398,19,165,813
69250,40852148,40624932,40870492,40641116,3800,3800,4041,14859,-1055,2452,950,6,19,165,813
70251,40852144,40625924,40871236,40641860,3800,3800,3898,13469,-1299,1237,997,-97,10,177,811
71252,40852144,40626760,40871980,40642604,3800,3800,3836,12462,-1675,365,454,466,10,177,811
72253,40852152,40627572,40872724,40643348,3800,3800,3586,11793,-2092,170,-649,1301,5,181,813
73254,40852152,40628464,40873468,40644092,3800,3800,3338,10861,-2455,-514,-214,6,5,181,813
74255,40852164,40629256,40874212,40644836,3800,3800,3057,9699,-2952,-1338,1177,-38,21,162,813
75256,40852176,40630060,40874956,40645580,3800,3800,2827,8418,-3631,-2417,2168,-449,21,162,813
76257,40852168,40630836,40875700,40646324,3800,3800,2558,7150,-4312,-3465,3204,81,10,164,812
77258,40852172,40631576,40876444,40647068,3800,3800,2154,6385,-5048,-4050,3983,1347,10,164,812
78259,40852180,40632332,40877188,40647812,3800,3800,1588,5908,-5748,-4864,3905,2328,4,163,811
79260,40852196,40633004,40877932,40648556,3800,3800,1055,5772,-6269,-5378,3302,3137,4,163,811
80261,40852212,40633624,40878676,40649300,3800,3800,610,5488,-6566,-5507,3165,2558,0,137,810
81269,40852244,40634136,40879436,40650060,3800,3800,265,5106,-6662,-5907,2913,2664,0,137,810
82263,40852292,40634648,40880180,40650804,3800,3800,9,4689,-6606,-6294,1916,2491,15,126,809
83264,40852364,40635080,40880924,40651548,3800,3800,-149,4075,-6402,-6455,1457,1957,15,126,809
84265,40852456,40635512,40881668,40652292,3800,3800,-254,3433,-6052,-6754,1938,2136,26,99,809
85267,40852584,40635880,40882412,40653036,3800,3800,-303,2877,-5605,-7213,1697,2426,26,99,809
86267,40852704,40636180,40883156,40653780,3800,3800,-395,2461,-5110,-7694,1192,3101,17,73,808
87268,40852880,40636376,40883900,40654524,3800,3800,-523,2075,-4535,-7962,736,3342,17,73,808
88270,40853068,40636568,40884644,40655268,3800,3800,-613,984,-3785,-9363,157,1998,47,63,807
89271,40853240,40636772,40885388,40656012,3800,3800,-674,-1827,-2874,-10448,-110,-240,47,63,807
90272,40853436,40636976,40886132,40656756,3800,3800,-830,-5298,-1944,-10174,-203,205,39,39,807
91272,40853628,40637140,40886876,40657500,3800,3800,-1124,-7475,-1128,-7782,-145,2907,39,39,807
92274,40853812,40637292,40887620,40658244,3800,3800,-1431,-7775,-384,-6264,-261,5243,36,31,804
93275,40854012,40637356,40888364,40658988,3800,3800,-1647,-7749,309,-6360,-1250,4613,36,31,804
94276,40854192,40637452,40889108,40659732,3800,3800,-1779,-7994,847,-4804,-1414,4613,47,25,806
95276,40854360,40637592,40889852,40660476,3800,3800,-1887,-8094,1373,-3172,-928,5813,47,25,806
96277,40854496,40637732,40890596,40661220,3800,3800,-2037,-7628,1843,-1817,-562,6476,33,36,806
97278,40854668,40637888,40891340,40661964,3800,3800,-2161,-7513,2106,-448,-290,4775,33,36,806
98279,40854808,40638024,40892084,40662708,3800,3800,-2175,-7737,2280,219,134,4688,26,40,803
99280,40854912,40638100,40892828,40663452,3800,3800,-2134,-7962,2429,1700,319,4660,26,40,803
100281,40855048,40638232,40893572,40664196,3800,3800,-2054,-8314,2573,3491,302,3951,22,27,805
101282,40855136,40638404,40894316,40664940,3800,3800,-1919,-8594,2780,4147,97,4352,22,27,805
102283,40855200,40638604,40895060,40665684,3800,3800,-1699,-8975,2972,4916,-155,3840,20,48,804
103293,40855292,40638808,40895820,40666444,3800,3800,-1460,-9451,3045,5706,-276,3724,20,48,804
104286,40855380,40639028,40896564,40667188,3800,3800,-1178,-9831,3035,5956,-207,3970,32,48,804
105286,40855440,40639152,40897308,40667932,3800,3800,-863,-10060,2933,6218,-44,4176,32,48,804
106288,40855516,40639304,40898052,40668676,3800,3800,-580,-10097,2747,6206,165,5095,21,54,805
107288,40855632,40639540,40898796,40669420,3800,3800,154,-8993,2544,7204,-334,14258,21,54,805
108289,40855720,40639752,40899540,40670164,3800,3800,1281,-7198,2187,7213,-209,15660,19,52,806
109290,40855792,40639988,40900284,40670908,3800,3800,1930,-6368,1780,5438,-250,5523,19,52,806
110291,40855924,40640236,40901028,40671652,3800,3800,2072,-6227,1484,4866,-790,5158,29,48,806
111292,40856036,40640408,40901772,40672396,3800,3800,2081,-6057,1171,4728,-886,5150,29,48,806
112293,40856104,40640548,40902516,40673140,3800,3800,2150,-5610,801,4330,-1075,5309,15,57,806
113294,40856244,40640748,40903260,40673884,3800,3800,2322,-4923,389,3647,-1346,5558,15,57,806
114295,40856384,40640948,40904004,40674628,3800,3800,2528,-4248,-70,3328,-1511,5332,18,39,805
115296,40856484,40641196,40904748,40675372,3800,3800,2738,-3593,-528,2814,-1364,5310,18,39,805
116297,40856628,40641376,40905492,40676116,3800,3800,2938,-2940,-980,2294,-1148,5085,19,36,805
117298,40856788,40641516,40906236,40676860,3800,3800,3076,-2239,-1419,2191,-1158,5096,19,36,805
118299,40856964,40641644,40906980,40677604,3800,3800,3107,-1360,-1687,2143,-1103,5740,42,31,806
119300,40857112,40641776,40907724,40678348,3800,3800,3120,-442,-1830,1926,-521,5268,42,31,806
120302,40857324,40641952,40908468,40679092,3800,3800,3191,217,-2022,1509,-27,4464,28,39,804
121302,40857516,40642140,40909212,40679836,3800,3800,3331,662,-2295,1077,428,3928,28,39,804
122303,40857668,40642328,40909956,40680580,3800,3800,3483,1025,-2584,884,624,3678,29,32,806
123304,40857856,40642448,40910700,40681324,3800,3800,3549,1565,-2746,904,180,4287,29,32,806
124305,40858084,40642552,40911444,40682068,3800,3800,3531,2299,-2712,749,-142,4471,33,26,804
125313,40858256,40642676,40912204,40682828,3800,3800,3525,2885,-2618,557,61,3538,33,26,804
126307,40858400,40642848,40912948,40683572,3800,3800,3622,3068,-2589,130,186,2267,44,41,804
127308,40858620,40643064,40913692,40684316,3800,3800,3803,2922,-2579,-247,-53,1560,44,41,804
128310,40858796,40643236,40914436,40685060,3800,3800,3992,2710,-2502,-284,-279,1377,45,32,806
129310,40858944,40643372,40915180,40685804,3800,3800,4126,2679,-2323,-251,-291,1831,45,32,806
130311,40859152,40643500,40915924,40686548,3800,3800,4194,2797,-2133,-275,298,1819,41,31,806
131312,40859356,40643660,40916668,40687292,3800,3800,4250,2841,-2034,-358,1000,1385,41,31,806
132313,40859508,40643836,40917412,40688036,3800,3800,4309,2778,-1974,-511,1257,1265,46,46,806
133314,40859732,40644044,40918156,40688780,3800,3800,4338,2732,-1902,-461,1304,1609,46,46,806
134315,40860004,40644224,40918900,40689524,3800,3800,4307,2864,-1799,-243,1337,2173,38,32,806
135316,40860204,40644368,40919644,40690268,3800,3800,4230,3177,-1663,-118,1308,2545,38,32,806
136318,40860420,40644512,40920388,40691012,3800,3800,4099,3564,-1563,70,1528,2652,38,30,805
137318,40860724,40644624,40921132,40691756,3800,3800,3920,3942,-1509,355,1914,2702,38,30,805
138320,40860920,40644800,40921876,40692500,3800,3800,3633,4355,-1455,660,2156,2975,58,48,806
139320,40861124,40645008,40922620,40693244,3800,3800,3254,4809,-1387,1039,2063,3324,58,48,806
140322,40861368,40645208,40923364,40693988,3800,3800,2833,5272,-1324,1291,2126,3382,36,37,806
141322,40861628,40645424,40924108,40694732,3800,3800,2401,5669,-1275,1550,2366,3127,36,37,806
142323,40861828,40645612,40924852,40695476,3800,3800,1931,5845,-1313,1704,2810,2419,39,41,807
143324,40862056,40645796,40925596,40696220,3800,3800,1438,5872,-1439,1739,3092,2129,39,41,807
144325,40862364,40646032,40926340,40696964,3800,3800,948,5719,-1640,1736,3402,1661,60,51,807
145326,40862592,40646280,40927084,40697708,3800,3800,479,5386,-1908,1850,3663,1249,60,51,807
146327,40862816,40646540,40927828,40698452,3800,3800,38,4916,-2168,1993,3588,924,40,45,806
147335,40863136,40646764,40928588,40699212,3800,3800,-390,4388,-2358,1991,3258,781,40,45,806
148329,40863348,40647016,40929332,40699956,3800,3800,-755,3795,-2489,1903,2740,546,42,45,806
149330,40863572,40647260,40930076,40700700,3800,3800,-1018,3170,-2573,1680,2180,489,42,45,806
150331,40863880,40647532,40930820,40701444,3800,3800,-1211,2511,-2647,1427,1917,379,47,61,808
151332,40864164,40647796,40931564,40702188,3800,3800,-1357,1808,-2734,1037,1874,352,47,61,808
152334,40864424,40648136,40932308,40702932,3800,3800,-1479,1155,-2801,624,1583,709,44,71,809
153334,40864700,40648444,40933052,40703676,3800,3800,-1576,633,-2803,268,1077,1012,44,71,809
154335,40865056,40648708,40933796,40704420,3800,3800,-1675,269,-2739,-79,673,1491,52,66,808
155336,40865380,40649028,40934540,40705164,3800,3800,-1721,-38,-2651,-475,763,1366,52,66,808
156337,40865696,40649432,40935284,40705908,3800,3800,-1729,-403,-2549,-934,651,1430,63,76,809
157338,40866136,40649764,40936028,40706652,3800,3800,-1684,-660,-2417,-1419,429,1802,63,76,809
158339,40866524,40650100,40936772,40707396,3800,3800,-1610,-911,-2234,-1849,284,1791,80,72,809
159340,40866876,40650508,40937516,40708140,3800,3800,-1518,-1153,-1996,-2230,162,1941,80,72,809
160341,40867348,40650912,40938260,40708884,3800,3800,-1412,-1298,-1676,-2550,-133,2220,68,70,809
161342,40867792,40651328,40939004,40709628,3800,3800,-1265,-1424,-1293,-2791,-158,2089,68,70,809
162343,40868204,40651688,40939748,40710372,3800,3800,-1088,-1541,-856,-3005,-144,2302,76,89,810
163344,40868688,40652152,40940492,40711116,3800,3800,-890,-1611,-356,-3045,164,2548,76,89,810
164345,40869188,40652600,40941236,40711860,3800,3800,-680,-1680,140,-3082,707,2585,78,80,812
165346,40869648,40652992,40941980,40712604,3800,3800,-438,-1692,584,-3254,1106,2758,78,80,812
166347,40870168,40653536,40942724,40713348,3800,3800,-154,-1755,989,-3353,1257,2658,93,91,810
167348,40870700,40654076,40943468,40714092,3800,3800,150,-1828,1353,-3200,1427,2772,93,91,810
168350,40871196,40654588,40944212,40714836,3800,3800,432,-1799,1716,-3087,1324,3090,109,97,812
169357,40871820,40655204,40944972,40715596,3800,3800,709,-1784,2049,-2757,971,2991,109,97,812
170351,40872412,40655728,40945716,40716340,3800,3800,1010,-1863,2343,-2626,864,2784,96,101,812
171352,40873028,40656420,40946460,40717084,3800,3800,1269,-2010,2603,-2422,1035,2828,96,101,812
172353,40873644,40657132,40947204,40717828,3800,3800,1522,-2241,2799,-1818,1435,2470,129,123,815
173354,40874396,40657908,40947948,40718572,3800,3800,1734,-2571,3009,-1423,1291,2583,129,123,815
174355,40875096,40658672,40948692,40719316,3800,3800,1872,-2743,3202,-1076,938,3164,155,143,817
175356,40875852,40659516,40949436,40720060,3800,3800,1958,-2879,3347,-1076,467,3181,155,143,817
176357,40876648,40660324,40950180,40720804,3800,3800,1987,-2770,3487,-1326,-469,4221,130,164,818
177358,40877364,40661260,40950924,40721548,3800,3800,1989,-2515,3554,-1460,-584,4304,130,164,818
178359,40878080,40662280,40951668,40722292,3800,3800,1937,-2245,3597,-1623,-1214,4820,146,182,820
179360,40878912,40663176,40952412,40723036,3800,3800,1827,-1755,3735,-1648,-1759,5688,146,182,820
180361,40879600,40664172,40953156,40723780,3800,3800,1640,-1286,3953,-1470,-1658,5750,174,193,819
181362,40880292,40665248,40953900,40724524,3800,3800,1502,-776,4168,-1474,-1382,5919,174,193,819
182363,40881040,40666252,40954644,40725268,3800,3800,1375,-380,4381,-1659,-1340,5968,174,189,821
183364,40881688,40667324,40955388,40726012,3800,3800,1281,-73,4592,-981,-1106,5845,174,189,821
184366,40882324,40668364,40956132,40726756,3800,3800,1158,41,4809,173,-756,5222,151,189,821
185366,40882964,40669344,40956876,40727500,3800,3800,1025,-93,4959,1400,-669,4573,151,189,821
186367,40883548,40670240,40957620,40728244,3800,3800,811,-234,4994,2758,-728,4334,139,197,820
187368,40884100,40671164,40958364,40728988,3800,3800,506,-659,4896,3688,-1174,3259,139,197,820
188369,40884724,40672052,40959108,40729732,3800,3800,168,-1039,4668,4505,-1316,3293,132,177,819
189370,40885300,40672872,40959852,40730476,3800,3800,-235,-1652,4253,4734,-1208,2535,132,177,819
190371,40885860,40673792,40960596,40731220,3800,3800,-786,-1619,3838,5149,-2602,5032,122,181,817
191381,40886440,40674592,40961356,40731980,3800,3800,-1240,-1809,3398,5295,-2026,3228,122,181,817
192373,40887096,40675332,40962100,40732724,3800,3800,-1681,-1389,2728,4920,-1597,6263,131,177,818
193374,40887716,40676176,40962844,40733468,3800,3800,-1982,-912,2090,5275,-2505,5146,131,177,818
194375,40888236,40676976,40963588,40734212,3800,3800,-2119,-612,1459,5905,-1477,5001,118,172,818
195376,40888988,40677736,40964332,40734956,3800,3800,-2228,-209,668,5593,205,5425,118,172,818
196377,40889424,40678440,40965076,40735700,3800,3800,-2296,-130,-498,4692,3057,4275,119,145,818
197378,40890016,40679096,40965820,40736444,3800,3800,-2389,46,-1812,4554,1386,4833,119,145,818
198379,40890572,40679756,40966564,40737188,3800,3800,-2403,281,-2874,4077,-2064,5151,108,143,816
199380,40891216,40680424,40967308,40737932,3800,3800,-2487,1213,-3716,4228,-2083,7182,108,143,816
200381,40891852,40681112,40968052,40738676,3800,3800,-2587,2039,-4534,3863,-1074,5749,131,138,815
201382,40892560,40681816,40968796,40739420,3800,3800,-2599,2749,-5406,2839,846,5647,131,138,815
202383,40893216,40682492,40969540,40740164,3800,3800,-2540,3340,-6268,2242,1453,5127,137,132,815
203384,40893928,40683244,40970284,40740908,3800,3800,-2560,3792,-6958,2106,393,5212,137,132,815
204385,40894696,40683908,40971028,40741652,3800,3800,-2786,4813,-7270,2584,-642,7195,141,145,818
205386,40895392,40684596,40971772,40742396,3800,3800,-3687,6819,-7089,2963,-2118,9990,141,145,818
206387,40896116,40685172,40972516,40743140,3800,3800,-4147,7487,-7077,1658,-1806,2927,148,144,817
207388,40896812,40686012,40973260,40743884,3800,3800,-4040,7155,-7235,1099,-1510,2488,148,144,817
208389,40897584,40686716,40974004,40744628,3800,3800,-3977,6524,-7215,1497,-2156,3069,145,141,818
209390,40898336,40687668,40974748,40745372,3800,3800,-4102,6427,-6834,2000,-2546,3569,145,141,818
210391,40899188,40688332,40975492,40746116,3800,3800,-4302,6088,-6132,1608,-2292,2158,145,178,819
211392,40900156,40689336,40976236,40746860,3800,3800,-4305,5323,-5642,937,-1397,583,145,178,819
212393,40901080,40690264,40976980,40747604,3800,3800,-4195,4193,-5358,465,-1185,163,162,195,819
213401,40902068,40691284,40977740,40748364,3800,3800,-4136,3262,-4962,26,-1315,1386,162,195,819
214395,40903088,40692196,40978484,40749108,3800,3800,-4115,2763,-4406,-634,-1619,1905,162,207,820
215396,40904172,40693116,40979228,40749852,3800,3800,-4051,2403,-3726,-1747,-1849,2597,162,207,820
216398,40905224,40694196,40979972,40750596,3800,3800,-4012,2596,-3029,-2272,-1441,4304,192,206,823
217399,40906296,40695116,40980716,40751340,3800,3800,-3875,2836,-2423,-2439,-923,3922,192,206,823
218400,40907324,40696016,40981460,40752084,3800,3800,-3675,3072,-1971,-2437,-531,4098,207,201,824
219400,40908312,40696912,40982204,40752828,3800,3800,-3408,3233,-1769,-2259,369,3435,207,201,824
220402,40909408,40697808,40982948,40753572,3800,3800,-3173,3077,-1762,-1756,158,2705,205,202,824
221402,40910320,40698680,40983692,40754316,3800,3800,-2976,3164,-1759,-1773,-1281,3661,205,202,824
222403,40911160,40699552,40984436,40755060,3800,3800,-2841,3815,-1605,-3124,-3281,5622,200,184,823
223404,40912048,40700300,40985180,40755804,3800,3800,-2767,4464,-1386,-3902,-4034,5545,200,184,823
224406,40912868,40701048,40985924,40756548,3800,3800,-2672,4879,-1234,-3406,-3888,5075,200,179,821
225406,40913640,40701736,40986668,40757292,3800,3800,-2533,5160,-1154,-2621,-3522,4740,200,179,821
226407,40914360,40702300,40987412,40758036,3800,3800,-2118,5465,-1103,-2448,-4252,5852,186,145,821
227408,40915092,40702924,40988156,40758780,3800,3800,727,9746,-873,311,-10514,32767,186,145,821
228410,40915756,40703420,40988900,40759524,3800,3800,5369,16834,-486,2505,-11112,32767,160,116,817
229410,40916336,40703880,40989644,40760268,3800,3800,7818,19024,-44,1296,-4969,4887,160,116,817
230411,40916896,40704272,40990388,40761012,3800,3800,7890,17033,314,428,-4118,-359,121,98,815
231412,40917388,40704584,40991132,40761756,3800,3800,7324,13822,558,128,-4671,-1773,121,98,815
232413,40917844,40704880,40991876,40762500,3800,3800,7026,11465,762,357,-5110,-857,121,76,810
233414,40918296,40705180,40992620,40763244,3800,3800,7825,9501,865,2258,-6585,7259,121,76,810
234415,40918668,40705440,40993364,40763988,3800,3800,8977,7887,795,2168,-7123,8552,81,56,810
235423,40919016,40705628,40994124,40764748,3800,3800,8995,6114,653,-683,-4782,-144,81,56,810
236417,40919384,40705788,40994868,40765492,3800,3800,7693,5291,390,-146,-2830,3888,69,54,808
237418,40919720,40705912,40995612,40766236,3800,3800,6273,5138,86,-1237,-1955,14062,69,54,808
238419,40920000,40706056,40996356,40766980,3800,3800,5700,5047,-234,-2502,-1017,18619,63,30,805
239420,40920360,40706236,40997100,40767724,3800,3800,4911,4152,-842,-2806,-293,3807,63,30,805
240421,40920688,40706388,40997844,40768468,3800,3800,4100,2201,-1800,-3518,1336,284,69,27,807
241422,40921036,40706516,40998588,40769212,3800,3800,3391,62,-2822,-3700,1966,660,69,27,807
242423,40921400,40706616,40999332,40769956,3800,3800,2675,-1680,-3621,-2326,1844,1334,72,24,807
243424,40921844,40706724,41000076,40770700,3800,3800,2092,-3041,-4111,-1823,1604,2305,72,24,807
244425,40922284,40706872,41000820,40771444,3800,3800,2115,-4269,-4156,-2566,45,7444,76,38,807
245426,40922720,40707020,41001564,40772188,3800,3800,2134,-5046,-3908,-2038,-801,7064,76,38,807
246427,40923276,40707148,41002308,40772932,3800,3800,1734,-5521,-3783,-2624,-785,4599,98,40,807
247428,40923724,40707292,41003052,40773676,3800,3800,867,-6420,-4074,-2711,601,3226,98,40,807
248429,40924192,40707420,41003796,40774420,3800,3800,588,-7011,-4254,-1765,947,3121,100,37,809
249430,40924756,40707544,41004540,40775164,3800,3800,448,-7608,-4263,-1768,807,2796,100,37,809
250431,40925216,40707748,41005284,40775908,3800,3800,346,-8326,-4099,-1649,478,2845,101,43,809
251432,40925684,40707952,41006028,40776652,3800,3800,186,-8824,-3791,-1097,329,3643,101,43,809
252433,40926248,40708180,41006772,40777396,3800,3800,31,-9100,-3332,-889,483,4219,109,49,810
253434,40926740,40708416,41007516,40778140,3800,3800,-85,-9093,-2858,-509,1079,4783,109,49,810
254435,40927268,40708656,41008260,40778884,3800,3800,-160,-9266,-2409,-399,1390,3962,114,58,810
255436,40927732,40708896,41009004,40779628,3800,3800,-175,-9508,-1975,96,1810,4129,114,58,810
256437,40928332,40709204,41009748,40780372,3800,3800,-104,-9681,-1608,708,2218,4070,110,53,809
257445,40928800,40709504,41010508,40781132,3800,3800,49,-9980,-1312,867,2522,3738,110,53,809
258439,40929280,40709780,41011252,40781876,3800,3800,251,-10226,-1076,898,2751,3946,100,67,807
259440,40929852,40710092,41011996,40782620,3800,3800,517,-10453,-899,1219,2940,3813,100,67,807
260441,40930360,40710344,41012740,40783364,3800,3800,771,-10434,-731,1554,3043,4647,98,66,811
261442,40930848,40710720,41013484,40784108,3800,3800,1042,-10066,-506,1608,2778,5251,98,66,811
262443,40931440,40711072,41014228,40784852,3800,3800,1336,-9675,-306,1449,2678,5103,114,65,810
263444,40932012,40711392,41014972,40785596,3800,3800,1675,-9187,-191,1466,2470,5346,114,65,810
264445,40932576,40711764,41015716,40786340,3800,3800,2075,-8717,-135,1477,2437,5034,104,84,812
265446,40933168,40712160,41016460,40787084,3800,3800,2512,-8266,-134,1542,2279,5048,104,84,812
266447,40933764,40712532,41017204,40787828,3800,3800,2951,-7806,-145,1467,2113,4987,116,89,811
267448,40934360,40712972,41017948,40788572,3800,3800,3428,-7293,-161,1392,1838,4890,116,89,811
268449,40935040,40713396,41018692,40789316,3800,3800,3914,-6707,-200,1098,1923,4728,111,81,811
269450,40935768,40713952,41019436,40790060,3800,3800,4484,-6205,-297,503,2181,4272,111,81,811
270451,40936456,40714464,41020180,40790804,3800,3800,5045,-5754,-465,118,2284,4237,113,106,813
271452,40937204,40715084,41020924,40791548,3800,3800,5563,-5198,-636,-188,1307,4490,113,106,813
272453,40937976,40715708,41021668,40792292,3800,3800,6036,-4409,-788,-711,412,4852,133,118,815
273455,40938796,40716408,41022412,40793036,3800,3800,6460,-3580,-1025,-1583,-57,4180,133,118,815
274455,40939600,40717076,41023156,40793780,3800,3800,6851,-2966,-1316,-2093,-608,3536,146,129,818
275456,40940524,40717800,41023900,40794524,3800,3800,7116,-2229,-1458,-2397,-1807,4235,146,129,818
276457,40941352,40718496,41024644,40795268,3800,3800,7250,-1288,-1397,-3019,-2965,4362,175,151,819
277458,40942228,40719340,41025388,40796012,3800,3800,7334,-461,-1150,-3763,-3218,3656,175,151,819
278459,40943100,40720264,41026132,40796756,3800,3800,7460,218,-820,-4374,-3190,2953,192,169,818
279469,40943920,40721184,41026892,40797516,3800,3800,7570,656,-411,-4392,-4077,2567,192,169,818
280461,40944740,40722112,41027636,40798260,3800,3800,7619,1208,160,-4219,-4857,2742,176,184,819
281462,40945596,40723048,41028380,40799004,3800,3800,7616,1584,826,-4112,-5034,1732,176,184,819
282463,40946332,40724164,41029124,40799748,3800,3800,7691,1346,1439,-3208,-4598,-450,164,184,821
283464,40947044,40725260,41029868,40800492,3800,3800,7838,612,2032,-1869,-4346,-1601,164,184,821
284465,40947792,40726304,41030612,40801236,3800,3800,7970,-485,2588,-470,-3464,-2823,153,193,821
285466,40948472,40727276,41031356,40801980,3800,3800,8031,-1831,2984,345,-2433,-3752,153,193,821
