79001,5945064,6230936,5947726,6242441,1135,3800,75,-5263,-14,432,-949,2397,44,55,870
80002,5945272,6231228,5947923,6242638,1280,3800,392,-5131,267,-1253,292,3737,44,55,870
81003,5945460,6231552,5948120,6242835,1410,3800,816,-4868,718,-1542,194,5082,54,55,868
82005,5945636,6231856,5948317,6243032,1495,3800,1064,-4973,1042,1183,-311,1286,54,55,868
83005,5945792,6232132,5948514,6243229,1639,3800,1066,-5519,766,7960,-283,-648,50,55,869
84006,5945940,6232388,5948711,6243426,1710,3800,1249,-5409,571,4753,845,6106,50,55,869
85007,5946100,6232620,5948908,6243623,1652,3800,1567,-4951,845,1900,-59,5088,24,47,868
86008,5946224,6232880,5949105,6243820,1910,3800,1810,-4378,1132,4357,224,4872,24,47,868
87009,5946324,6233140,5949302,6244017,2103,3800,2009,-3853,1272,4831,777,5654,39,55,867
88010,5946456,6233392,5949499,6244214,1933,3800,2115,-3247,1532,2898,174,5973,39,55,867
89011,5946604,6233640,5949696,6244411,1854,3800,2145,-2749,1906,2900,657,5050,21,58,865
90013,5946744,6233864,5949893,6244608,1930,3800,2109,-2266,2222,3618,613,5488,21,58,865
91014,5946880,6234088,5950090,6244805,1982,3800,2052,-1638,2479,3061,754,6287,23,48,864
92014,5947020,6234332,5950287,6245002,1983,3800,1943,-916,2735,3154,-1253,6141,23,48,864
93016,5947144,6234576,5950484,6245199,2116,3800,1857,-114,2801,3974,-674,6882,20,50,865
94023,5947260,6234808,5950714,6245626,2216,3800,1809,485,2902,1752,578,6694,20,50,865
95018,5947396,6235024,5950911,6245823,2119,3800,1789,837,3023,1732,984,6233,28,50,864
96018,5947512,6235244,5951108,6246020,2281,3800,1815,1037,2988,1732,969,7219,28,50,864
97019,5947648,6235444,5951305,6246217,2183,3800,1823,1206,2904,1523,225,7859,29,35,864
98021,5947804,6235656,5951502,6246414,2077,3800,1663,1355,2809,1693,738,7111,29,35,864
99021,5947928,6235852,5951699,6246611,2310,3800,1302,1276,2589,359,1431,5496,20,33,864
100022,5948068,6236024,5951896,6246808,2235,3800,863,1218,2379,-403,611,7573,20,33,864
101023,5948196,6236176,5952093,6247005,2341,3800,515,1162,2128,210,-208,8485,38,23,862
102024,5948304,6236328,5952290,6247202,2506,3800,113,948,1870,340,-755,6586,38,23,862
103025,5948420,6236460,5952487,6247399,2493,3800,-294,771,1678,-480,749,6783,21,35,860
104026,5948548,6236592,5952684,6247596,2448,3800,-580,358,1595,-1380,-862,5604,21,35,860
105027,5948672,6236692,5952881,6247793,2506,3800,-675,-565,1494,-99,-2683,4638,32,15,859
106029,5948804,6236776,5953078,6247990,2486,3800,-671,-1616,1338,832,-2590,5073,32,15,859
107030,5948916,6236880,5953275,6248187,2649,3800,-760,-2282,1231,716,-2373,4903,17,28,860
108030,5949052,6236964,5953472,6248384,2527,3800,-882,-2287,1133,820,-1282,6473,17,28,860
109031,5949196,6237056,5953669,6248581,2500,3800,-1043,-2030,1041,377,-228,5463,21,26,859
110032,5949332,6237164,5953866,6248778,2578,3800,-1243,-1845,962,730,16,4784,21,26,859
111033,5949452,6237280,5954063,6248975,2713,3800,-1486,-1398,969,1016,-180,6726,24,13,861
112034,5949556,6237400,5954260,6249172,2855,3800,-1792,-822,998,797,78,6388,24,13,861
113035,5949688,6237496,5954457,6249369,2709,3800,-2083,-492,987,391,298,5785,35,27,858
114037,5949780,6237636,5954654,6249566,3006,3800,-2180,-628,875,265,45,5371,35,27,858
115037,5949876,6237752,5954851,6249763,3027,3800,-2057,-1132,734,-204,-571,4803,15,15,860
116038,5950000,6237876,5955048,6249960,2885,3800,-1840,-1753,671,-370,-373,4540,15,15,860
117039,5950092,6237992,5955245,6250157,3132,3800,-1644,-2288,672,54,-234,4000,19,31,857
118041,5950220,6238108,5955442,6250354,2938,3800,-1535,-2736,568,1140,-292,3133,19,31,857
119041,5950376,6238252,5955639,6250551,2782,3800,-1427,-2907,458,171,-276,3928,38,35,856
120042,5950564,6238372,5955836,6250748,2587,3800,-1388,-3101,414,-534,-943,2038,38,35,856
121043,5950760,6238504,5956033,6250945,2539,3800,-1410,-3264,391,-156,-1309,2514,29,34,859
122044,5950936,6238680,5956230,6251142,2674,3800,-1454,-3143,498,-1813,-1147,3067,29,34,859
123046,5951124,6238828,5956427,6251339,2604,3800,-1502,-3050,592,-1223,-238,1791,49,27,860
124047,5951320,6238992,5956624,6251536,2555,3800,-1508,-2975,564,-214,109,2634,49,27,860
125048,5951500,6239164,5956821,6251733,2664,3800,-1483,-3026,478,118,-825,1470,39,28,859
126048,5951732,6239348,5957018,6251930,2324,3800,-1368,-3049,359,1155,172,2534,39,28,859
127050,5951988,6239504,5957215,6252127,2150,3800,-1178,-3115,267,1010,-180,1814,44,43,861
128050,5952200,6239716,5957412,6252324,2419,3800,-899,-3241,225,866,-532,2518,44,43,861
129052,5952436,6239920,5957609,6252521,2253,3800,-557,-3221,253,844,-1130,3907,46,48,864
130053,5952648,6240148,5957806,6252718,2397,3800,-222,-3205,309,925,-1257,2936,46,48,864
131054,5952832,6240408,5958003,6252915,2579,3800,64,-3380,324,1349,264,2543,36,46,862
132055,5953104,6240644,5958200,6253112,1997,3800,305,-3616,310,1492,838,1860,36,46,862
133056,5953336,6240900,5958397,6253309,2233,3800,467,-3883,334,1140,789,1629,56,47,861
134057,5953560,6241140,5958594,6253506,2272,3800,580,-3898,429,431,289,2438,56,47,861
135058,5953808,6241424,5958791,6253703,2100,3800,605,-3821,508,518,-897,2131,44,62,864
136058,5954040,6241792,5958988,6253900,2185,3800,567,-3580,477,1649,-3437,2604,44,62,864
137060,5954280,6242112,5959185,6254097,2117,3800,555,-3027,412,1568,-4736,4085,57,59,865
138060,5954512,6242448,5959382,6254294,2153,3800,646,-2141,414,106,80,5728,57,59,865
139062,5954776,6242864,5959579,6254491,1924,3800,501,-2003,452,488,683,-649,44,83,865
140063,5955024,6243296,5959776,6254688,2003,3800,175,-2117,520,1254,-733,826,44,83,865
141051,5955232,6243744,5959973,6254885,2249,3599,95,-1495,600,767,-278,6437,62,81,867
142052,5955480,6244304,5960170,6255082,1978,2742,116,-829,637,565,-668,3505,62,81,867
143053,5955736,6244836,5960367,6255279,1903,2772,-33,-642,527,1705,-293,458,46,101,867
144054,5956016,6245272,5960564,6255476,1717,3269,-242,-400,681,2246,-549,3655,46,101,867
145055,5956272,6245848,5960761,6255673,1842,2229,-416,36,839,1230,442,2877,58,100,874
146056,5956532,6246360,5960958,6255870,1790,2493,-622,-25,893,924,-891,-625,58,100,874
147057,5956756,6246980,5961155,6256067,2004,1634,-669,131,859,1905,-741,3755,60,113,878
148058,5957004,6247524,5961352,6256264,1832,1957,-440,740,840,751,333,5024,60,113,878
149059,5957268,6248052,5961549,6256461,1704,1914,-394,777,810,1780,569,-1110,44,102,881
150060,5957552,6248676,5961746,6256658,1542,1128,-508,558,766,2016,129,-25,44,102,881
151061,5957828,6249204,5961943,6256855,1558,1584,-504,1086,949,-431,-915,5206,47,100,881
152062,5958084,6249792,5962140,6257052,1657,1039,-418,1772,1023,1682,-3062,2197,47,100,881
153063,5958304,6250392,5962337,6257249,1873,788,-240,2113,810,2689,-196,3347,46,106,884
154064,5958564,6250888,5962534,6257446,1596,1307,-123,2170,690,827,-280,1306,46,106,884
155065,5958844,6251452,5962731,6257643,1436,723,-175,1970,674,2048,-148,319,54,90,885
156066,5959132,6251996,5962928,6257840,1346,697,-117,2038,722,1659,-376,2344,54,90,885
157067,5959392,6252524,5963125,6258037,1494,652,-21,2166,785,1246,-1611,1461,45,111,886
158068,5959660,6253132,5963322,6258234,1414,-27,156,2369,843,1696,-799,2047,45,111,886
159069,5959888,6253580,5963519,6258431,1651,863,220,2414,842,1742,-733,920,55,92,887
160070,5960200,6254080,5963716,6258628,1076,406,257,2501,773,1517,-648,1302,55,92,887
161071,5960520,6254576,5963913,6258825,973,301,274,2722,753,795,-922,1998,53,97,887
162072,5960808,6254996,5964110,6259022,1134,679,247,2810,671,1826,-1178,128,53,97,887
163073,5961060,6255448,5964307,6259219,1334,367,298,2924,613,1354,-372,1664,51,94,891
164074,5961372,6255928,5964504,6259416,910,68,357,3115,615,1105,-1262,1664,51,94,891
165075,5961664,6256256,5964701,6259613,993,962,411,3241,542,2301,-1072,476,53,82,890
166076,5961952,6256612,5964898,6259810,979,717,526,3272,566,879,-832,1017,53,82,890
167077,5962252,6256972,5965095,6260007,860,621,630,3322,692,643,-945,994,63,69,889
168078,5962528,6257324,5965292,6260204,975,604,684,3383,737,1550,-887,258,63,69,889
169079,5962800,6257624,5965489,6260401,968,884,644,3472,705,1072,-1910,650,57,70,889
170080,5963112,6257964,5965686,6260598,668,572,592,3733,636,-327,-1640,2185,57,70,889
171081,5963364,6258312,5965883,6260795,1019,456,574,4014,614,-685,-1236,2267,56,51,889
172082,5963640,6258636,5966080,6260992,835,551,539,4105,551,-191,-1054,1757,56,51,889
173083,5963932,6258896,5966277,6261189,694,923,603,4039,597,-946,-2006,3160,51,45,891
174084,5964156,6259100,5966474,6261386,1107,1270,778,3966,631,-183,-435,3917,51,45,891
175085,5964392,6259376,5966671,6261583,1015,786,846,3540,665,-857,-687,1087,41,57,890
176086,5964632,6259648,5966868,6261780,972,778,851,2899,807,-2403,-650,1495,41,57,890
177094,5964880,6259936,5967098,6262010,914,654,956,2424,904,-1047,-1332,3741,53,46,889
178088,5965088,6260172,5967295,6262207,1160,962,992,2160,931,-641,-2559,3220,53,46,889
179089,5965340,6260384,5967492,6262404,861,1106,901,2383,945,-1155,-1131,4513,42,47,889
180090,5965576,6260612,5967689,6262601,945,993,671,2909,928,-1312,-87,5250,42,47,889
181091,5965772,6260856,5967886,6262798,1196,872,459,3393,763,-1266,1586,5303,53,44,889
182092,5965992,6261092,5968083,6262995,1035,906,360,2897,439,-1602,217,3269,53,44,889
183093,5966208,6261300,5968280,6263192,1053,1076,459,2115,30,-1563,-1462,6144,47,34,888
184094,5966412,6261484,5968477,6263389,1125,1232,657,1143,-452,-1788,1613,5595,47,34,888
185095,5966632,6261640,5968674,6263586,1016,1426,870,-144,-859,-3122,288,4226,34,34,888
186095,5966860,6261808,5968871,6263783,952,1363,1007,-984,-1198,-2180,-480,6976,34,34,888
187097,5967088,6261908,5969068,6263980,939,1831,951,-1114,-1551,-1603,3212,6092,52,22,886
188098,5967296,6262040,5969265,6264177,1060,1661,825,-1300,-1832,-2293,2239,4645,52,22,886
189099,5967508,6262184,5969462,6264374,1028,1609,880,-1693,-2051,-1570,312,6413,49,30,884
190100,5967712,6262348,5969659,6264571,1075,1499,999,-2258,-2161,-1305,935,5420,49,30,884
191101,5967880,6262516,5969856,6264768,1314,1487,1037,-2978,-2191,-160,873,4877,45,35,884
192102,5968084,6262652,5970053,6264965,1086,1715,929,-3379,-2226,1655,256,5641,45,35,884
193103,5968276,6262784,5970250,6265162,1164,1769,653,-3504,-2240,1961,458,4637,41,16,884
194104,5968444,6262900,5970447,6265359,1327,1904,369,-3140,-2109,1163,593,7264,41,16,884
195105,5968608,6263000,5970644,6265556,1366,2048,-19,-2506,-1921,2092,539,6440,23,30,883
196106,5968768,6263124,5970841,6265753,1408,1930,-539,-1825,-1682,3060,488,6737,23,30,883
197107,5968920,6263244,5971038,6265950,1478,1990,-964,-1462,-1363,2939,-549,6795,38,28,881
198108,5969084,6263356,5971235,6266147,1418,2077,-1230,-1496,-969,2584,-1176,6660,38,28,881
199109,5969280,6263476,5971432,6266344,1219,2062,-1388,-1704,-510,2355,-981,6532,37,24,881
200110,5969428,6263584,5971629,6266541,1541,2176,-1484,-1919,-32,1952,883,6427,37,24,881
201111,5969572,6263692,5971826,6266738,1590,2216,-1500,-2164,357,3100,-47,6030,32,18,879
202112,5969720,6263808,5972023,6266935,1587,2203,-1405,-2219,686,4845,-2436,7942,32,18,879
203113,5969868,6263892,5972220,6267132,1609,2452,-1248,-2186,935,5690,-2208,7638,24,25,876
204114,5969992,6263996,5972417,6267329,1791,2369,-1117,-2146,1034,6428,-1297,7079,24,25,876
205115,5970144,6264100,5972614,6267526,1636,2410,-1065,-2112,1126,5469,-1505,6875,40,15,877
206116,5970320,6264220,5972811,6267723,1496,2345,-1059,-2098,1378,3466,-1505,6434,40,15,877
207117,5970464,6264320,5973008,6267920,1719,2514,-1027,-2225,1704,3170,-1294,5724,20,18,877
208117,5970652,6264440,5973205,6268117,1449,2422,-974,-2432,2018,3187,-1455,5096,20,18,877
209119,5970800,6264564,5973402,6268314,1721,2430,-909,-2537,2283,2925,-1677,5780,19,21,876
210120,5970956,6264680,5973599,6268511,1690,2517,-760,-2471,2471,3371,-2051,6344,19,21,876
211121,5971100,6264784,5973796,6268708,1788,2634,-465,-2317,2576,3778,-1497,6925,27,24,875
212122,5971240,6264920,5973993,6268905,1839,2461,-104,-1997,2628,3843,-2117,7413,27,24,875
213123,5971384,6265084,5974190,6269102,1838,2301,193,-1584,2715,2571,-2238,6708,26,34,874
214124,5971540,6265212,5974387,6269299,1782,2558,386,-1042,2779,2505,-1201,6409,26,34,874
215125,5971720,6265340,5974584,6269496,1640,2589,524,-341,2917,1618,-2013,6635,37,29,876
216125,5971896,6265496,5974781,6269693,1674,2432,701,341,3039,1383,-1406,6721,37,29,876
217127,5972084,6265612,5974978,6269890,1604,2718,902,879,3018,1582,-1434,6636,45,34,875
218128,5972264,6265752,5975175,6270087,1662,2595,1069,1392,2926,1312,-1552,6533,45,34,875
219129,5972444,6265928,5975372,6270284,1670,2380,1175,1884,2685,1679,-1076,5753,44,36,875
220129,5972620,6266064,5975569,6270481,1704,2658,1282,2374,2347,1110,-1238,5722,44,36,875
221131,5972816,6266188,5975766,6270678,1581,2766,1401,2748,2036,576,-1574,5668,25,36,876
222132,5972996,6266332,5975963,6270875,1688,2664,1358,2788,1657,888,-427,3593,25,36,876
223133,5973172,6266524,5976160,6271072,1724,2367,854,1325,1310,-372,1415,-5634,44,30,873
224134,5973392,6266732,5976357,6271269,1439,2263,493,-269,1100,192,1312,1299,44,30,873
225135,5973592,6266964,5976554,6271466,1563,2099,636,-789,951,784,392,6951,36,34,875
226136,5973748,6267168,5976751,6271663,1857,2272,559,-1194,728,589,2780,-738,36,34,875
227137,5973980,6267388,5976948,6271860,1367,2163,94,-1470,406,1774,3011,798,33,53,879
228138,5974160,6267604,5977145,6272057,1700,2180,-304,-1083,136,1775,-529,4374,33,53,879
229139,5974352,6267888,5977342,6272254,1627,1717,-466,-103,115,1248,-941,5668,52,60,879
230140,5974552,6268172,5977539,6272451,1577,1680,-399,853,279,1870,-678,6098,52,60,879
231141,5974772,6268440,5977736,6272648,1443,1750,-291,1538,443,2136,-1266,5402,50,59,881
232141,5974988,6268732,5977933,6272845,1460,1559,-325,1217,576,664,-329,282,50,59,881
233143,5975160,6269028,5978130,6273042,1747,1491,-364,83,665,427,383,-52,31,64,881
234144,5975412,6269316,5978327,6273239,1223,1501,-197,-929,604,1659,-64,3196,31,64,881
235145,5975600,6269584,5978524,6273436,1627,1596,-19,-1616,449,1676,293,2523,30,51,880
236145,5975808,6269844,5978721,6273633,1498,1620,-3,-2072,317,752,292,2506,30,51,880
237147,5976008,6270092,5978918,6273830,1547,1673,-122,-2248,231,-69,632,3515,45,46,883
238148,5976200,6270340,5979115,6274027,1600,1651,-368,-2058,185,-456,910,3563,45,46,883
239149,5976380,6270600,5979312,6274224,1683,1549,-639,-1734,95,51,2303,3769,35,48,882
240150,5976564,6270844,5979509,6274421,1665,1629,-883,-1428,-30,-518,531,3620,35,48,882
241151,5976748,6271128,5979706,6274618,1670,1341,-1085,-1114,-290,688,1906,3756,35,59,882
242152,5976928,6271360,5979903,6274815,1704,1652,-1253,-872,-623,1251,2621,3492,35,59,882
243153,5977136,6271576,5980100,6275012,1524,1744,-1338,-764,-863,916,1147,3248,36,36,882
244154,5977296,6271828,5980297,6275209,1841,1495,-1259,-847,-1051,1043,1611,3563,36,36,882
245155,5977460,6272036,5980494,6275406,1831,1766,-1054,-919,-1229,1304,1586,3913,45,32,880
246156,5977612,6272232,5980691,6275603,1927,1843,-821,-996,-1293,1310,261,3747,45,32,880
247157,5977800,6272444,5980888,6275800,1707,1736,-669,-1156,-1108,787,-541,3407,38,28,879
248158,5977940,6272616,5981085,6275997,2032,1998,-570,-1531,-727,975,-547,2583,38,28,879
249159,5978104,6272764,5981282,6276194,1897,2171,-472,-2028,-233,1122,-1364,2317,21,41,879
250160,5978272,6272924,5981479,6276391,1885,2112,-405,-2409,155,2442,-855,2025,21,41,879
251161,5978416,6273096,5981676,6276588,2059,2049,-354,-2598,322,3213,402,2795,43,40,877
252161,5978588,6273252,5981873,6276785,1896,2168,-318,-2453,405,2724,-201,4023,43,40,877
253162,5978756,6273416,5982070,6276982,1934,2133,-281,-2109,511,1951,-260,4362,35,21,877
254164,5978908,6273584,5982267,6277179,2055,2121,-258,-1680,653,1187,756,4893,35,21,877
255165,5979028,6273772,5982464,6277376,2288,2001,-317,-1254,778,1207,-296,4060,20,22,876
256166,5979172,6273928,5982661,6277573,2163,2219,-439,-824,845,1930,1268,4555,20,22,876
257167,5979312,6274100,5982858,6277770,2214,2131,-625,-264,892,1983,-235,4214,29,38,874
258168,5979436,6274260,5983055,6277967,2346,2224,-782,317,946,1688,609,4605,29,38,874
259169,5979592,6274452,5983252,6278164,2165,2026,-848,949,1078,748,-933,4818,20,45,874
260179,5979692,6274660,5983482,6278394,2573,1936,-807,1439,1209,504,-599,4816,20,45,874
261171,5979824,6274868,5983679,6278591,2403,1933,-784,1894,1292,501,-864,4220,28,37,876
262172,5980012,6275088,5983876,6278788,2057,1848,-834,2255,1293,833,-1385,3242,28,37,876
263173,5980212,6275328,5984073,6278985,1981,1705,-865,2668,1344,219,-1027,3625,42,39,875
264174,5980384,6275560,5984270,6279182,2168,1740,-885,2993,1380,529,-1520,2989,42,39,875
265175,5980552,6275800,5984467,6279379,2206,1672,-853,3145,1318,1041,-999,3251,51,40,879
266176,5980752,6276076,5984664,6279576,2006,1413,-775,3252,1281,87,-1761,3776,51,40,879
267177,5980924,6276336,5984861,6279773,2193,1486,-724,3240,1304,-653,-2308,3190,49,60,877
268178,5981108,6276644,5985058,6279970,2124,1138,-765,3187,1283,-45,-1190,2952,49,60,877
269179,5981288,6276992,5985255,6280167,2157,822,-830,3239,1324,-989,-1574,3561,32,57,879
270180,5981464,6277204,5985452,6280364,2192,1666,-859,3308,1416,-892,-2008,3621,32,57,879
271181,5981648,6277392,5985649,6280561,2149,1820,-886,3371,1375,284,-988,3448,42,44,881
272182,5981844,6277596,5985846,6280758,2075,1718,-906,3388,1270,-255,-1480,3431,42,44,881
273183,5982004,6277824,5986043,6280955,2316,1555,-857,3430,1177,93,1592,4713,48,34,878
274184,5982168,6278092,5986240,6281152,2307,1274,-774,3622,1105,851,2732,4901,48,34,878
275185,5982352,6278348,5986437,6281349,2189,1324,-800,3811,1159,-922,-1243,3812,29,48,878
276186,5982512,6278632,5986634,6281546,2356,1111,-838,3978,1144,-450,1146,4491,29,48,878
277187,5982704,6278832,5986831,6281743,2159,1636,-770,4544,1112,-387,224,5899,30,66,879
278188,5982884,6279120,5987028,6281940,2242,1047,-741,4667,1229,-842,-1526,4705,30,66,879
279189,5983056,6279416,5987225,6282137,2304,953,-778,4288,1423,-1753,-2434,2418,31,67,878
280190,5983228,6279696,5987422,6282334,2316,1018,-867,2819,1605,-1905,-1926,-1761,31,67,878
281191,5983408,6279948,5987619,6282531,2274,1169,-541,1493,1810,-1969,-2103,5961,29,63,880
282192,5983604,6280224,5987816,6282728,2175,985,58,509,1986,-2427,-3347,6886,29,63,880
283193,5983756,6280472,5988013,6282925,2470,1137,414,-683,1936,-1208,-2682,2977,28,44,880
284194,5983940,6280704,5988210,6283122,2277,1222,583,-1584,1599,474,-2033,6149,28,44,880
285195,5984108,6280908,5988407,6283319,2391,1395,567,-1700,1082,-143,-1412,7163,41,46,881
286196,5984284,6281088,5988604,6283516,2351,1552,254,-1226,599,-2526,-234,6280,41,46,881
287197,5984436,6281288,5988801,6283713,2522,1427,-240,-532,209,-2663,-241,6342,41,48,880
288198,5984628,6281468,5988998,6283910,2274,1560,-635,254,-150,-3121,-1272,7853,41,48,880
289199,5984792,6281668,5989195,6284107,2464,1434,-769,593,-494,-2762,-885,7169,44,41,876
290200,5984960,6281840,5989392,6284304,2453,1620,-626,140,-867,-1621,-930,6284,44,41,876
291201,5985104,6282036,5989589,6284501,2627,1472,-281,-779,-1152,-1086,-1770,6436,21,29,877
292202,5985264,6282220,5989786,6284698,2545,1552,80,-1667,-1311,-83,-1447,6215,21,29,877
