43976,4152968,4326804,4176022,4339862,3800,3800,2443,1545,-1805,2748,2660,4649,30,24,843
44977,4153100,4326908,4176219,4340059,3800,3800,2158,1570,-1764,2608,2913,5097,30,24,843
45978,4153248,4327012,4176416,4340256,3800,3800,1936,1684,-1693,2283,3182,4976,39,17,844
46979,4153464,4327120,4176613,4340453,3800,3800,1715,1700,-1645,2157,3306,4628,39,17,844
47980,4153728,4327220,4176810,4340650,3800,3800,1480,1500,-1607,1862,3434,4045,53,32,844
48981,4154060,4327340,4177007,4340847,3800,3800,1274,1089,-1525,1474,3286,3647,53,32,844
49982,4154388,4327448,4177204,4341044,3800,3800,1089,646,-1384,1156,2348,3657,64,28,845
50983,4154812,4327592,4177401,4341241,3800,3800,885,427,-1168,241,734,4334,64,28,845
51984,4155224,4327740,4177598,4341438,3800,3800,654,578,-864,-745,-560,5031,91,40,847
52985,4155652,4327880,4177795,4341635,3800,3800,442,693,-506,-1219,-1448,4704,91,40,847
53986,4156108,4328044,4177992,4341832,3800,3800,244,844,-157,-1553,-2055,4860,81,48,848
54987,4156572,4328200,4178189,4342029,3800,3800,39,916,100,-2112,-1780,4398,81,48,848
55988,4156972,4328392,4178386,4342226,3800,3800,-126,672,239,-2146,-1158,3463,99,54,849
56989,4157432,4328640,4178583,4342423,3800,3800,-285,422,350,-2108,-1391,3766,99,54,849
57990,4157820,4328864,4178780,4342620,3800,3800,-415,257,525,-2339,-1623,3598,95,59,849
58991,4158200,4329104,4178977,4342817,3800,3800,-473,-118,761,-2370,-1807,2968,95,59,849
59992,4158556,4329340,4179174,4343014,3800,3800,-473,-577,1016,-2360,-2160,2699,84,48,847
60993,4158864,4329584,4179371,4343211,3800,3800,-423,-1054,1240,-2626,-2299,2666,84,48,847
61994,4159120,4329872,4179568,4343408,3800,3800,-317,-1623,1421,-2528,-2387,2215,67,57,847
62995,4159380,4330196,4179765,4343605,3800,3800,-163,-2260,1546,-2121,-2080,2062,67,57,847
63996,4159616,4330504,4179962,4343802,3800,3800,18,-2746,1615,-1971,-1417,2495,58,71,847
64997,4159864,4330824,4180159,4343999,3800,3800,233,-3255,1535,-1771,-605,2290,58,71,847
65998,4160104,4331164,4180356,4344196,3800,3800,465,-3695,1302,-1335,111,2550,53,65,846
66999,4160348,4331508,4180553,4344393,3800,3800,712,-4133,1046,-1006,766,2636,53,65,846
68000,4160552,4331856,4180750,4344590,3800,3800,931,-4659,875,-374,939,2737,63,62,847
69001,4160784,4332156,4180947,4344787,3800,3800,1073,-4734,739,-203,482,4012,63,62,847
70002,4160980,4332448,4181144,4344984,3800,3800,1186,-4606,585,-434,1216,4047,43,62,846
71003,4161188,4332736,4181341,4345181,3800,3800,1332,-4803,344,163,2324,3148,43,62,846
72004,4161364,4333008,4181538,4345378,3800,3800,1439,-4889,23,868,2996,3673,54,48,846
73005,4161544,4333220,4181735,4345575,3800,3800,1508,-5026,-306,491,3807,3414,54,48,846
74006,4161716,4333452,4181932,4345772,3800,3800,1562,-5218,-645,668,4280,3525,46,44,847
75007,4161864,4333632,4182129,4345969,3800,3800,1548,-5154,-936,1246,4394,4022,46,44,847
76008,4162020,4333792,4182326,4346166,3800,3800,1456,-5033,-1061,1433,4427,4322,26,49,845
77009,4162132,4333932,4182523,4346363,3800,3800,1272,-4646,-1122,1824,4982,4912,26,49,845
78010,4162288,4334056,4182720,4346560,3800,3800,1084,-4375,-1215,1733,5412,4404,18,37,844
79011,4162428,4334172,4182917,4346757,3800,3800,919,-4166,-1277,1807,5366,4407,18,37,844
80012,4162520,4334260,4183114,4346954,3800,3800,756,-3949,-1308,1910,5272,4170,35,30,844
81013,4162672,4334324,4183311,4347151,3800,3800,613,-3892,-1303,1694,5133,3759,35,30,844
82014,4162804,4334412,4183508,4347348,3800,3800,409,-3551,-1248,1557,4984,5038,28,27,843
83015,4162936,4334464,4183705,4347545,3800,3800,28,-2713,-1103,1478,4271,6200,28,27,843
84016,4163068,4334560,4183902,4347742,3800,3800,-438,-1744,-940,945,4049,6183,18,12,842
85016,4163208,4334636,4184099,4347939,3800,3800,-866,-788,-835,349,3996,6081,18,12,842
86017,4163372,4334728,4184296,4348136,3800,3800,-1204,-61,-764,-72,3646,5565,41,29,844
87018,4163528,4334816,4184493,4348333,3800,3800,-1509,606,-683,-452,3191,5497,41,29,844
88019,4163736,4334932,4184690,4348530,3800,3800,-1779,1171,-573,-1062,2722,4874,35,26,844
89021,4163944,4335052,4184887,4348727,3800,3800,-1976,1540,-440,-1541,2026,4294,35,26,844
90021,4164156,4335200,4185084,4348924,3800,3800,-2082,1797,-301,-1911,1425,3822,33,35,845
91023,4164372,4335344,4185281,4349121,3800,3800,-2093,1863,-144,-2361,1062,3123,33,35,845
92024,4164596,4335484,4185478,4349318,3800,3800,-2040,1786,-5,-2720,781,2710,40,38,842
93025,4164824,4335640,4185675,4349515,3800,3800,-1920,1484,99,-3037,439,2027,40,38,842
94033,4165088,4335792,4186102,4349942,3800,3800,-1754,1151,225,-3276,-133,1973,45,43,844
95027,4165376,4335992,4186299,4350139,3800,3800,-1575,923,405,-3473,-724,2301,45,43,844
96028,4165660,4336184,4186496,4350336,3800,3800,-1376,734,626,-3710,-1153,2312,69,37,847
97029,4165972,4336364,4186693,4350533,3800,3800,-1178,654,861,-3791,-1339,2853,69,37,847
98030,4166336,4336580,4186890,4350730,3800,3800,-958,677,1081,-3825,-1249,2978,73,42,847
99031,4166680,4336824,4187087,4350927,3800,3800,-710,649,1241,-3893,-926,3005,73,42,847
100032,4167024,4337096,4187284,4351124,3800,3800,-419,635,1308,-3862,-456,3055,80,44,847
101033,4167444,4337384,4187481,4351321,3800,3800,-106,527,1296,-3666,164,2877,80,44,847
102034,4167824,4337636,4187678,4351518,3800,3800,188,498,1244,-3464,527,3160,87,52,848
103035,4168232,4337920,4187875,4351715,3800,3800,444,512,1176,-3418,701,3434,87,52,848
104036,4168684,4338232,4188072,4351912,3800,3800,671,534,1074,-3225,891,3538,91,63,847
105037,4169116,4338548,4188269,4352109,3800,3800,857,575,903,-2913,1404,3600,91,63,847
106038,4169548,4338876,4188466,4352306,3800,3800,1036,477,666,-2689,1804,3153,95,60,850
107039,4170044,4339192,4188663,4352503,3800,3800,1207,241,377,-2432,2060,2950,95,60,850
108040,4170568,4339532,4188860,4352700,3800,3800,1353,-112,101,-1899,2288,2774,107,64,850
109041,4171024,4339836,4189057,4352897,3800,3800,1443,-419,-122,-1377,2180,2920,107,64,850
110042,4171580,4340144,4189254,4353094,3800,3800,1508,-751,-320,-1046,2104,2654,113,72,850
111043,4172108,4340412,4189451,4353291,3800,3800,1568,-1329,-499,-480,2093,2073,113,72,850
112043,4172668,4340692,4189648,4353488,3800,3800,1610,-2005,-636,92,1629,2217,123,66,851
113045,4173300,4341016,4189845,4353685,3800,3800,1620,-2600,-690,35,856,2272,123,66,851
114046,4173840,4341336,4190042,4353882,3800,3800,1629,-3205,-658,-281,66,2214,118,59,850
115047,4174484,4341620,4190239,4354079,3800,3800,1618,-3833,-573,-380,-125,2144,118,59,850
116048,4175156,4341908,4190436,4354276,3800,3800,1637,-4468,-516,-177,-44,2161,140,62,849
117036,4175856,4342248,4190633,4354473,3767,3800,1623,-5106,-469,-52,-287,2154,140,62,849
118050,4176500,4342576,4190830,4354670,3800,3800,1605,-5755,-396,-15,-764,2426,129,67,852
119038,4177156,4342876,4191027,4354867,3650,3800,1540,-6251,-220,100,-1341,2881,129,67,852
120039,4177836,4343172,4191224,4355064,3290,3800,1475,-6583,73,363,-1658,3191,127,59,852
121040,4178496,4343564,4191421,4355261,3214,3800,1397,-6815,426,587,-2037,3433,127,59,852
122041,4179044,4343976,4191618,4355458,3762,3800,1304,-6996,813,537,-2522,3671,149,73,854
123030,4179684,4344436,4191815,4355655,2996,3555,1226,-7130,1224,159,-3253,3872,149,73,854
124043,4180156,4344888,4192012,4355852,3800,3495,1142,-7143,1634,-295,-4292,4256,109,101,856
125044,4180612,4345444,4192209,4356049,3800,2689,1084,-7219,1978,-609,-5337,3830,109,101,856
126045,4181068,4345932,4192406,4356246,3800,2988,1082,-7370,2355,-264,-5747,3707,107,105,857
127046,4181504,4346500,4192603,4356443,3800,2327,880,-7302,2871,663,-6883,4525,107,105,857
128047,4181912,4347104,4192800,4356640,3800,1925,-309,-6090,3785,1320,-10966,8563,98,125,858
129035,4182348,4347660,4192997,4356837,3632,2069,-1847,-4522,5045,1546,-12253,7088,98,125,858
130036,4182764,4348232,4193194,4357034,3663,1806,-2822,-4239,6078,2255,-9377,2842,100,114,860
131037,4183184,4348740,4193391,4357231,3542,2071,-2803,-5274,6436,2905,-5583,-79,100,114,860
132038,4183656,4349332,4193588,4357428,3098,1374,-2320,-6841,6410,3174,-3383,-829,77,122,862
133039,4184072,4349868,4193785,4357625,3354,1576,-2084,-8022,6312,4063,-2680,1090,77,122,862
134040,4184500,4350368,4193982,4357822,3179,1670,-2073,-8571,6305,4680,-2512,1863,87,94,863
135041,4184968,4350876,4194179,4358019,2811,1485,-2007,-8591,6556,4894,-2928,2696,87,94,863
136042,4185392,4351360,4194376,4358216,2989,1509,-1848,-8738,6966,5316,-3670,2650,103,101,864
137043,4185812,4351768,4194573,4358413,2918,1894,-1749,-8432,7267,5530,-2449,4716,103,101,864
138044,4186228,4352264,4194770,4358610,2847,1213,-1862,-7195,7443,5170,-584,7667,94,90,868
139045,4186704,4352728,4194967,4358807,2352,1297,-2142,-5548,7285,5325,1541,8516,94,90,868
140046,4187116,4353204,4195164,4359004,2659,1100,-2230,-3854,6970,4958,932,7504,98,83,867
141047,4187492,4353684,4195361,4359201,2807,952,-1996,-2524,6731,4411,1654,6889,98,83,867
142048,4187992,4354184,4195558,4359398,1900,695,-1582,-1248,6557,4500,1029,7396,72,98,872
143049,4188400,4354568,4195755,4359595,2384,1339,-1098,350,6207,4328,2070,7685,72,98,872
144050,4188772,4355012,4195952,4359792,2534,856,-712,2481,5642,3570,3155,9658,87,102,871
145051,4189228,4355492,4196149,4359989,1896,508,-398,4779,4962,4021,3039,9309,87,102,871
146052,4189724,4355848,4196346,4360186,1516,1214,-74,7079,4368,4353,1989,9566,84,96,872
147053,4190120,4356268,4196543,4360383,2054,717,299,9390,3968,4834,2114,10144,84,96,872
148054,4190580,4356696,4196740,4360580,1541,566,705,11460,3460,5126,1882,8354,98,76,876
149055,4191048,4357068,4196937,4360777,1372,840,1219,12678,2772,4859,1371,5730,98,76,876
150056,4191516,4357484,4197134,4360974,1254,469,1714,13657,1988,4486,1508,6130,81,71,876
151057,4191980,4357812,4197331,4361171,1163,963,2079,14542,1131,4656,1216,5250,81,71,876
152058,4192428,4358140,4197528,4361368,1154,906,2419,15070,322,4816,405,4109,97,73,878
153059,4192836,4358416,4197725,4361565,1312,1196,2691,15742,-276,4772,-1090,4948,97,73,878
154060,4193340,4358628,4197922,4361762,578,1591,2815,16368,-797,4734,-2137,4371,79,60,879
155061,4193756,4358836,4198119,4361959,1033,1611,2782,16747,-1327,4375,-3304,3578,79,60,879
156063,4194196,4359104,4198316,4362156,777,1206,2651,16799,-1813,3954,-4046,2593,79,45,877
157064,4194632,4359304,4198513,4362353,697,1630,2523,16232,-2309,3835,-3789,592,79,45,877
158065,4195000,4359504,4198710,4362550,1048,1629,2415,15332,-2842,3577,-3456,32,93,48,875
159066,4195348,4359660,4198907,4362747,1108,1923,2332,14376,-3308,2971,-3410,-298,93,48,875
160066,4195676,4359816,4199104,4362944,1176,1941,2205,13356,-3724,2505,-3608,-485,70,44,877
161068,4196096,4359984,4199301,4363141,503,1880,2034,12395,-4096,2158,-3630,-354,70,44,877
162069,4196400,4360140,4199498,4363338,1182,1973,1839,11412,-4397,1413,-3208,-346,62,29,874
163069,4196724,4360300,4199695,4363535,1001,1965,1674,10380,-4721,456,-2560,-678,62,29,874
164071,4197060,4360496,4199892,4363732,866,1742,1566,9222,-5088,-571,-2186,-1084,57,44,876
165072,4197392,4360664,4200089,4363929,833,1929,1483,8201,-5383,-1501,-2310,-430,57,44,876
166073,4197728,4360836,4200286,4364126,747,1916,1266,7552,-5376,-2232,-4144,702,72,26,874
167073,4198108,4360996,4200483,4364323,392,2009,742,7388,-4834,-3225,-6989,2298,72,26,874
168074,4198428,4361140,4200680,4364520,713,2132,107,7527,-4093,-4205,-6245,2650,68,34,875
169076,4198696,4361316,4200877,4364717,1007,1942,-321,7404,-3617,-4797,-3948,1572,68,34,875
170077,4198976,4361456,4201074,4364914,896,2193,-561,6822,-3534,-5285,-1947,742,62,46,874
171078,4199324,4361636,4201271,4365111,405,1951,-693,5958,-3681,-5903,-559,208,62,46,874
172079,4199624,4361868,4201468,4365308,661,1611,-713,4904,-3892,-6100,454,-458,52,34,875
173080,4199964,4362076,4201665,4365505,348,1756,-773,3888,-3971,-6110,131,186,52,34,875
174080,4200324,4362316,4201862,4365702,151,1538,-876,2989,-3904,-6153,307,375,52,52,876
175081,4200664,4362500,4202059,4365899,215,1895,-1056,2233,-3754,-5861,245,1113,52,52,876
176082,4200864,4362728,4202256,4366096,1088,1607,-1387,1880,-3419,-5075,191,2825,63,52,878
177090,4201112,4362968,4202486,4366326,780,1528,-1880,1860,-2867,-4201,154,3874,63,52,878
178084,4201376,4363188,4202683,4366523,651,1644,-2408,1875,-2273,-3455,597,3805,45,44,877
179085,4201732,4363432,4202880,4366720,7,1473,-2895,1635,-1829,-2866,938,3210,45,44,877
180086,4202016,4363656,4203077,4366917,419,1588,-3252,703,-1571,-2486,625,1242,62,55,876
181087,4202264,4363848,4203274,4367114,621,1791,-3376,-1008,-1425,-2065,-370,-1140,62,55,876
182088,4202444,4364060,4203471,4367311,1054,1659,-3329,-3174,-1299,-1629,-978,-2232,45,35,879
183089,4202668,4364312,4203668,4367508,767,1386,-3229,-5549,-1183,-900,-1507,-2405,45,35,879
184090,4202868,4364528,4203865,4367705,917,1603,-3224,-7651,-1099,-38,-2626,-1517,54,52,877
185091,4203088,4364732,4204062,4367902,782,1676,-3337,-9204,-971,439,-3626,-17,54,52,877
186092,4203292,4364936,4204259,4368099,878,1673,-3517,-10469,-812,970,-4279,918,33,45,878
187093,4203488,4365136,4204456,4368296,929,1697,-3629,-11647,-698,1722,-4618,1014,33,45,878
188094,4203640,4365368,4204653,4368493,1224,1483,-3625,-12674,-627,1952,-5015,1781,42,38,876
189096,4203828,4365560,4204850,4368690,1004,1735,-3559,-13396,-597,2244,-5443,2835,42,38,876
190096,4203992,4365744,4205047,4368887,1168,1792,-3454,-13893,-619,2581,-5326,3214,27,52,875
191097,4204164,4365940,4205244,4369084,1129,1718,-3297,-14253,-630,2932,-4832,3763,27,52,875
192098,4204324,4366132,4205441,4369281,1220,1745,-3121,-14356,-690,3344,-3841,4574,22,36,874
193100,4204504,4366316,4205638,4369478,1103,1802,-3028,-14243,-870,3723,-2415,5200,22,36,874
194101,4204648,4366496,4205835,4369675,1352,1835,-2927,-14046,-1021,3977,-1994,5402,22,26,875
195101,4204820,4366656,4206032,4369872,1188,1977,-2708,-13762,-1075,4122,-2010,5493,22,26,875
196102,4204964,4366804,4206229,4370069,1386,2074,-2403,-13398,-1107,4088,-1836,5759,40,25,874
197103,4205096,4366948,4206426,4370266,1490,2123,-2114,-12850,-1098,4046,-1570,6331,40,25,874
198104,4205264,4367100,4206623,4370463,1279,2093,-1841,-12233,-996,4040,-928,6262,39,36,873
199105,4205392,4367312,4206820,4370660,1559,1713,-1598,-11574,-788,4102,-467,6206,39,36,873
200106,4205544,4367476,4207017,4370857,1429,2027,-1427,-10851,-534,3875,-304,6527,40,30,871
201108,4205696,4367640,4207214,4371054,1449,2043,-1190,-10149,-314,3468,-384,6086,40,30,871
202108,4205848,4367796,4207411,4371251,1469,2111,-884,-9516,-172,3135,-366,5801,27,31,872
203109,4206008,4367940,4207608,4371448,1436,2210,-536,-8923,-46,2761,-444,5606,27,31,872
204110,4206180,4368100,4207805,4371645,1372,2127,-232,-8320,115,2470,-644,5828,25,38,870
205112,4206332,4368260,4208002,4371842,1517,2144,865,-6256,398,2724,-1714,18280,25,38,870
206112,4206464,4368448,4208199,4372039,1671,1974,3383,-819,795,2953,-2490,32767,32,27,871
207113,4206612,4368600,4208396,4372236,1592,2219,4861,2033,1104,1964,-734,7731,32,27,871
208114,4206760,4368760,4208593,4372433,1615,2187,4809,2557,1430,1845,-1693,4956,20,40,870
209116,4206928,4368916,4208790,4372630,1503,2230,4211,1785,1799,1693,-2196,2631,20,40,870
210116,4207080,4369096,4208987,4372827,1623,2088,3899,1438,2169,1813,-2332,2867,39,38,870
211117,4207260,4369268,4209184,4373024,1456,2150,3719,1416,2558,1531,-2176,2812,39,38,870
212118,4207436,4369448,4209381,4373221,1490,2108,3330,1644,2921,1826,-2041,3452,26,38,869
213119,4207604,4369600,4209578,4373418,1553,2303,2724,1969,3235,1824,-1723,3372,26,38,869
214120,4207788,4369772,4209775,4373615,1460,2190,2302,1830,3466,1673,-397,1889,31,31,870
215121,4207932,4369948,4209972,4373812,1733,2176,2014,1632,3620,1999,-256,2929,31,31,870
216122,4208092,4370144,4210169,4374009,1649,2051,1689,1719,3725,1732,-342,3530,25,45,869
217124,4208252,4370324,4210366,4374206,1667,2159,1370,1824,3796,872,-526,3200,25,45,869
218124,4208420,4370500,4210563,4374403,1629,2195,1112,1947,3803,286,-1017,3062,27,31,869
219125,4208544,4370716,4210760,4374600,1937,1936,975,1819,3796,-52,-1409,2617,27,31,869
220126,4208728,4370888,4210957,4374797,1568,2223,950,1826,3848,-259,-1839,3315,42,48,870
221127,4208880,4371112,4211154,4374994,1788,1887,1027,1918,3935,-312,-1954,3002,42,48,870
222128,4209060,4371312,4211351,4375191,1621,2037,1170,1951,4016,-469,-1961,2974,39,37,870
223129,4209224,4371508,4211548,4375388,1736,2063,1327,2165,4153,-508,-2178,3630,39,37,870
224130,4209340,4371716,4211745,4375585,2072,1984,1489,2417,4315,-512,-2069,3538,19,39,869
225131,4209464,4371900,4211942,4375782,2054,2140,1603,2778,4410,-797,-1957,4274,19,39,869
226133,4209612,4372100,4212139,4375979,1927,2040,1648,3326,4455,-1101,-1883,5113,33,50,869
227133,4209716,4372312,4212336,4376176,2243,1959,1633,4048,4435,-1061,-1635,5678,33,50,869
228134,4209824,4372528,4212533,4376373,2258,1926,1653,4961,4465,-692,-1455,6266,24,48,867
229135,4209928,4372716,4212730,4376570,2324,2106,1688,5970,4419,-805,-645,6639,24,48,867
230136,4210048,4372892,4212927,4376767,2259,2191,1694,6903,4154,-623,322,6708,33,43,867
231137,4210152,4373084,4213124,4376964,2400,2094,1685,7734,3755,-280,971,6443,33,43,867
232138,4210244,4373296,4213321,4377161,2522,1963,1644,8428,3371,72,1164,6222,38,45,866
233139,4210356,4373500,4213518,4377358,2434,2011,1601,9065,3065,483,1296,6136,38,45,866
234140,4210480,4373660,4213715,4377555,2392,2303,1589,9560,2836,843,1079,5945,27,41,866
235141,4210632,4373856,4213912,4377752,2238,2079,1640,9910,2673,1063,794,5365,27,41,866
236142,4210772,4374064,4214109,4377949,2338,2000,1769,9953,2486,1176,1126,4518,39,42,865
237143,4210900,4374304,4214306,4378146,2444,1782,1930,9681,2214,1165,1674,3972,39,42,865
238144,4211020,4374544,4214503,4378343,2529,1764,2101,9162,1893,1138,1962,3303,41,52,867
239146,4211136,4374756,4214700,4378540,2590,1932,2271,8602,1576,1020,1872,2930,41,52,867
240146,4211232,4374956,4214897,4378737,2760,2007,2388,8022,1322,899,1580,3041,19,38,867
241147,4211340,4375172,4215094,4378934,2725,1900,2439,7472,1144,744,1381,3370,19,38,867
242148,4211464,4375412,4215291,4379131,2657,1731,2447,6982,1023,527,1148,3450,35,53,866
243149,4211540,4375688,4215488,4379328,3011,1472,2443,6469,919,131,1022,3285,35,53,866
244150,4211632,4375940,4215685,4379525,2959,1599,2449,5888,824,-428,780,3158,20,47,865
245151,4211732,4376232,4215882,4379722,2952,1307,2457,5249,750,-1035,517,3111,20,47,865
246152,4211824,4376420,4216079,4379919,3048,1962,2470,4641,699,-1633,243,3239,34,40,863
247153,4211916,4376564,4216276,4380116,3096,2261,2507,4145,680,-2266,-20,3343,34,40,863
248154,4212004,4376696,4216473,4380313,3169,2365,2564,3679,661,-2689,146,3348,28,27,864
249155,4212096,4376844,4216670,4380510,3192,2288,2620,3234,585,-3125,411,3636,28,27,864
250156,4212184,4377016,4216867,4380707,3265,2150,2644,2937,500,-3557,344,3903,16,35,860
251157,4212252,4377216,4217064,4380904,3448,1974,2638,2724,480,-3773,151,4057,16,35,860
252158,4212332,4377452,4217261,4381101,3426,1732,2607,2535,550,-3984,184,4088,30,51,859
253159,4212412,4377716,4217458,4381298,3477,1529,2557,2295,668,-4252,306,3987,30,51,859
254160,4212500,4378036,4217655,4381495,3476,1126,2514,2024,779,-4349,490,3512,33,64,859
255161,4212600,4378284,4217852,4381692,3445,1553,2486,1630,870,-4423,740,3086,33,64,859
256162,4212676,4378608,4218049,4381889,3649,1023,2477,1038,941,-4436,1160,2617,26,58,859
257163,4212780,4378896,4218246,4382086,3516,1209,2466,335,999,-4329,1343,2223,26,58,859
258165,4212884,4379176,4218443,4382283,3557,1223,2444,-349,1063,-4147,1167,2045,29,66,860
259165,4212964,4379464,4218640,4382480,3761,1134,2407,-1041,1151,-3897,974,1991,29,66,860
260175,4213060,4379768,4218870,4382710,3721,1001,2339,-1699,1268,-3599,661,1993,22,71,862
261167,4213172,4380056,4219067,4382907,3659,1062,2244,-2264,1408,-3296,127,2047,22,71,862
262168,4213276,4380356,4219264,4383104,3751,942,2113,-2779,1531,-2938,258,2181,34,55,860
263169,4213384,4380648,4219461,4383301,3766,951,1955,-3297,1591,-2519,983,2064,34,55,860
264170,4213512,4380988,4219658,4383498,3672,589,1798,-3945,1582,-2033,1803,1722,31,72,860
265184,4213608,4381340,4219855,4383695,3800,446,1641,-4592,1526,-1517,2254,1685,31,72,860
266172,4213736,4381648,4220052,4383892,3750,673,1456,-5177,1439,-1050,2471,1829,38,57,861
267186,4213840,4381916,4220249,4384089,3800,892,1217,-5569,1307,-636,2848,2508,38,57,861
268187,4213960,4382240,4220446,4384286,3800,487,862,-5687,1101,-88,3180,3292,37,58,861
269188,4214084,4382568,4220643,4384483,3800,405,431,-5627,886,707,2823,3545,37,58,861
270189,4214192,4382876,4220840,4384680,3800,481,-59,-5513,649,1344,3001,3984,35,66,860
271177,4214340,4383104,4221037,4384877,3799,968,-622,-5293,358,1848,2994,4408,35,66,860
272191,4214480,4383344,4221234,4385074,3800,875,-1244,-4905,52,2428,2896,4822,29,50,863
273192,4214604,4383596,4221431,4385271,3800,776,-1894,-4415,-214,2947,2822,4840,29,50,863
274193,4214760,4383840,4221628,4385468,3800,805,-2523,-4014,-462,3446,2889,4711,25,42,860
275194,4214884,4384072,4221825,4385665,3800,866,-3144,-3564,-726,3829,2901,5048,25,42,860
276195,4214996,4384300,4222022,4385862,3800,877,-3742,-3072,-1039,3947,2847,4845,40,55,862
277196,4215124,4384508,4222219,4386059,3800,997,-4273,-2688,-1353,4041,2234,4492,40,55,862
278197,4215228,4384672,4222416,4386256,3800,1288,-4689,-2491,-1609,4058,1367,3996,19,49,861
279198,4215304,4384848,4222613,4386453,3800,1222,-4996,-2345,-1801,3978,446,3940,19,49,861
280199,4215388,4385056,4222810,4386650,3800,1017,-5212,-2165,-1969,3882,-252,3803,22,48,858
281200,4215436,4385276,4223007,4386847,3800,932,-5320,-2101,-2107,3810,-722,3387,22,48,858
282201,4215488,4385468,4223204,4387044,3800,1110,-5333,-2053,-2215,3687,-1055,3478,25,42,858
283202,4215544,4385648,4223401,4387241,3800,1193,-5276,-1963,-2321,3612,-1110,3687,25,42,858
284203,4215592,4385840,4223598,4387438,3800,1120,-5146,-1759,-2446,3506,-916,3744,25,48,860
285204,4215636,4385992,4223795,4387635,3800,1391,-4947,-1493,-2596,3320,-519,3926,25,48,860
286205,4215660,4386200,4223992,4387832,3800,1036,-4684,-1173,-2787,3124,-37,4087,2,47,858
287206,4215684,4386380,4224189,4388029,3800,1218,-4393,-725,-3009,2967,394,4598,2,47,858
288207,4215720,4386564,4224386,4388226,3800,1200,-4106,-103,-3229,2750,612,5017,19,47,857
