27929,68651024,61482244,68639306,61528650,-2151,3800,414,2790,-249,1050,-1446,6452,-93,5,797
28937,68650700,61482316,68640174,61529518,2708,3800,470,3289,-91,804,-1658,7036,-93,5,797
29931,68650460,61482440,68641036,61530380,2665,3800,478,3729,54,900,-1538,5773,-67,6,798
30932,68650264,61482456,68641898,61531242,2853,3800,370,3938,178,666,-1633,5123,-67,6,798
31933,68650340,61482468,68642760,61532104,1497,3800,221,3949,288,279,-1511,4698,-49,8,803
32934,68650504,61482540,68643622,61532966,1252,3800,169,4233,403,48,-1485,6849,-49,8,803
33935,68650672,61482600,68644484,61533828,1531,3800,317,4811,534,-317,-1279,8644,-10,10,796
34936,68650864,61482648,68645346,61534690,1675,3800,375,4925,616,-347,-791,4679,-10,10,796
35937,68651104,61482696,68646208,61535552,1647,3800,270,4614,647,-534,-669,3511,38,21,802
36938,68651340,61482724,68647070,61536414,1946,3800,290,4373,690,-931,-754,6229,38,21,802
37939,68651644,61482744,68647932,61537276,1765,3800,457,4417,727,-1148,-600,6804,40,8,803
38940,68651984,61482788,68648794,61538138,1769,3800,493,3995,668,-1301,-52,2704,40,8,803
39941,68652352,61482848,68649656,61539000,1811,3800,389,3237,515,-1498,215,2578,56,4,803
40942,68652692,61482932,68650518,61539862,2214,3800,379,2750,351,-1741,135,4778,56,4,803
41943,68653036,61483032,68651380,61540724,2417,3800,497,2418,167,-1922,303,4504,74,25,803
42944,68653408,61483104,68652242,61541586,2456,3800,564,2012,-54,-2106,395,3168,74,25,803
43945,68653860,61483160,68653104,61542448,2136,3800,574,1400,-313,-2348,513,2829,67,15,803
44946,68654252,61483208,68653966,61543310,2718,3800,580,756,-573,-2246,509,3308,67,15,803
45947,68654740,61483332,68654828,61544172,2282,3800,597,155,-823,-2161,833,2897,86,15,801
46948,68655320,61483460,68655690,61545034,1831,3800,593,-550,-1022,-2278,741,2360,86,15,801
47956,68655876,61483564,68656558,61545902,2118,3800,591,-1219,-1167,-2366,604,2599,93,27,802
48950,68656444,61483676,68657420,61546764,2172,3800,603,-1749,-1260,-2731,651,2885,93,27,802
49951,68657052,61483796,68658282,61547626,2034,3800,649,-2164,-1292,-3209,544,3289,109,34,799
50952,68657640,61483908,68659144,61548488,2280,3800,707,-2454,-1276,-3504,183,3698,109,34,799
51953,68658168,61484080,68660006,61549350,2802,3800,762,-2658,-1190,-3579,51,4102,112,33,804
52955,68658804,61484268,68660868,61550212,2227,3800,883,-2776,-1049,-3414,258,4125,112,33,804
53955,68659372,61484436,68661730,61551074,2782,3800,1073,-3036,-915,-3135,616,3641,114,30,804
54956,68659932,61484576,68662592,61551936,2964,3800,1350,-3444,-783,-2709,1336,3249,114,30,804
55957,68660596,61484720,68663454,61552798,2402,3800,1616,-3903,-620,-2185,1820,3314,98,43,801
56958,68661200,61484876,68664316,61553660,2891,3800,1891,-4213,-429,-1865,2449,3454,98,43,801
57959,68661800,61485036,68665178,61554522,3032,3800,2156,-4569,-233,-1868,2660,3288,118,31,802
58960,68662456,61485192,68666040,61555384,2773,3800,2452,-5029,-64,-1714,2300,3120,118,31,802
59961,68663124,61485372,68666902,61556246,2784,3800,2763,-5290,151,-2028,1639,3889,118,48,800
60962,68663708,61485548,68667764,61557108,3432,3800,2992,-5226,469,-2812,886,4735,118,48,800
61963,68664344,61485684,68668626,61557970,3207,3800,3171,-4934,845,-3496,246,5177,114,53,800
62964,68664972,61485856,68669488,61558832,3360,3800,3312,-4488,1248,-3816,267,5782,114,53,800
63965,68665552,61486036,68670350,61559694,3785,3800,3449,-3932,1675,-3625,454,5935,128,44,801
64966,68666216,61486192,68671212,61560556,3348,3800,3616,-3461,2097,-3329,700,5487,128,44,801
65967,68666848,61486320,68672074,61561418,3650,3800,3815,-3202,2496,-3310,1063,5085,125,48,799
66987,68667424,61486444,68672942,61562286,3800,3800,4048,-3066,2862,-2987,1487,4615,125,48,799
67982,68667984,61486536,68673804,61563148,3800,3800,4301,-3032,3186,-2447,1876,3933,128,31,797
68984,68668600,61486624,68674666,61564010,3800,3800,4580,-3193,3472,-1908,2353,3316,128,31,797
69985,68669128,61486760,68675528,61564872,3800,3800,4855,-3491,3688,-1408,2453,2882,125,31,797
70985,68669676,61486860,68676390,61565734,3800,3800,5044,-3757,3745,-1110,2741,3270,125,31,797
71986,68670196,61486932,68677252,61566596,3800,3800,5097,-3717,3757,-640,2399,3876,129,22,794
72988,68670724,61487000,68678114,61567458,3800,3800,4999,-3683,3680,-149,2880,3560,129,22,794
73988,68671224,61487036,68678976,61568320,3800,3800,4773,-3437,3390,273,3602,4138,128,21,795
74989,68671760,61487100,68679838,61569182,3800,3800,4426,-3262,2954,1182,4208,3771,128,21,795
75990,68672332,61487188,68680700,61570044,3800,3800,3915,-2786,2316,1884,4714,5080,101,26,794
76991,68672796,61487260,68681562,61570906,3800,3800,3286,-2068,1740,2545,3952,5274,101,26,794
77992,68673376,61487336,68682424,61571768,3800,3800,2644,-1647,1194,2945,4127,4297,97,27,794
78993,68673900,61487384,68683286,61572630,3800,3800,1934,-885,504,3111,3992,5534,97,27,794
79994,68674448,61487416,68684148,61573492,3800,3800,1270,-424,-119,3418,2855,4056,98,16,793
80995,68674968,61487452,68685010,61574354,3800,3800,652,-116,-639,3595,1325,4043,98,16,793
81996,68675540,61487512,68685872,61575216,3800,3800,107,41,-1100,3380,-196,2899,107,16,793
82997,68676112,61487560,68686734,61576078,3800,3800,-354,-389,-1555,2946,-1272,1386,107,16,793
83998,68676628,61487604,68687596,61576940,3800,3800,-746,-823,-2030,3021,-2216,1531,113,31,792
85000,68677252,61487656,68688458,61577802,3800,3800,-1152,-1200,-2384,2723,-3563,1618,113,31,792
86009,68677768,61487692,68689326,61578670,3800,3800,-1600,-1257,-2651,2629,-4036,2658,101,23,794
87001,68678404,61487716,68690188,61579532,3800,3800,-2040,-1039,-2942,2699,-4193,2667,101,23,794
88002,68679016,61487768,68691050,61580394,3800,3800,-2502,-941,-3326,2616,-3932,2690,128,21,794
89003,68679696,61487816,68691912,61581256,3800,3800,-2947,-760,-3743,3260,-3625,2893,128,21,794
90004,68680304,61487868,68692774,61582118,3800,3800,-3291,-825,-4042,3638,-3265,1957,126,19,794
91005,68681000,61487904,68693636,61582980,3800,3800,-3440,-1231,-4228,3739,-2948,1102,126,19,794
92006,68681704,61487948,68694498,61583842,3800,3800,-3381,-1815,-4398,3993,-2383,377,143,29,795
93007,68682428,61487972,68695360,61584704,3800,3800,-3219,-2577,-4573,3952,-2155,-60,143,29,795
94008,68683184,61488036,68696222,61585566,3800,3800,-3032,-3159,-4775,4075,-1674,575,147,27,794
95009,68684020,61488124,68697084,61586428,3800,3800,-2819,-3533,-5015,3892,-1253,963,147,27,794
96010,68684804,61488216,68697946,61587290,3800,3800,-2558,-3647,-5234,3753,-1043,1988,151,30,796
97011,68685696,61488324,68698808,61588152,3800,3800,-2220,-3438,-5419,3977,-649,2783,151,30,796
98012,68686644,61488404,68699670,61589014,3800,3800,-1891,-2864,-5459,3853,-1538,4131,162,37,797
99013,68687572,61488524,68700532,61589876,3800,3800,-1612,-1899,-5389,3821,-1496,5116,162,37,797
100014,68688476,61488640,68701394,61590738,3800,3800,-1309,-897,-5364,3516,-1124,4724,160,32,797
101016,68689444,61488764,68702256,61591600,3800,3800,-984,-55,-5441,3145,-934,4548,160,32,797
102016,68690476,61488888,68703118,61592462,3800,3800,-671,719,-5568,3301,-1124,4681,156,32,798
103017,68691444,61489020,68703980,61593324,3800,3800,-373,1456,-5704,3618,-933,4485,156,32,798
104018,68692432,61489168,68704842,61594186,3800,3800,-59,2134,-5837,3793,-591,4048,172,36,798
105026,68693436,61489356,68705710,61595054,3800,3800,234,2684,-5961,3916,-88,3668,172,36,798
106020,68694436,61489572,68706572,61595916,3800,3800,501,3147,-5981,3764,-438,3413,192,37,798
107021,68695400,61489772,68707434,61596778,3800,3800,740,3567,-5839,3301,-877,3455,192,37,798
108022,68696296,61489996,68708296,61597640,3800,3800,987,3736,-5591,3384,-925,2578,193,50,800
109023,68697296,61490220,68709158,61598502,3800,3800,1252,3625,-5284,3587,-307,1858,193,50,800
110024,68698040,61490432,68710020,61599364,3800,3800,1587,3148,-4908,3330,389,518,171,59,800
111025,68698892,61490684,68710882,61600226,3800,3800,1948,2206,-4471,3178,721,-605,171,59,800
112026,68699736,61490948,68711744,61601088,3800,3800,2301,1193,-3954,3012,1012,-569,192,60,800
113027,68700488,61491208,68712606,61601950,3800,3800,2519,306,-3380,2517,985,144,192,60,800
114028,68701228,61491436,68713468,61602812,3800,3800,2761,16,-2524,2688,-519,1480,176,59,802
115029,68702028,61491680,68714330,61603674,3800,3800,3058,-17,-1484,1804,-495,1931,176,59,802
116030,68702716,61491932,68715192,61604536,3800,3800,3281,13,-573,728,-7,2352,170,63,799
117032,68703432,61492128,68716054,61605398,3800,3800,3419,227,249,319,12,2870,170,63,799
118032,68704048,61492408,68716916,61606260,3800,3800,3368,627,987,-476,180,3528,161,62,799
119034,68704672,61492700,68717778,61607122,3800,3800,3160,1464,1705,-919,-311,4737,161,62,799
120034,68705208,61492928,68718640,61607984,3800,3800,2860,2551,2365,-1050,-34,5070,138,57,798
121035,68705684,61493168,68719502,61608846,3800,3800,2628,3482,3041,-746,761,4580,138,57,798
122036,68706128,61493416,68720364,61609708,3800,3800,2421,4277,3608,-226,2253,4361,129,68,798
123037,68706540,61493728,68721226,61610570,3800,3800,2233,5000,4104,262,2816,4129,129,68,798
124045,68706876,61493976,68722094,61611438,3800,3800,2088,5681,4572,714,3187,4091,84,51,796
125039,68707180,61494196,68722956,61612300,3800,3800,1974,6446,5016,1191,3121,3874,84,51,796
126040,68707416,61494392,68723818,61613162,3800,3800,1881,6974,5376,1510,3538,3154,80,49,793
127041,68707652,61494580,68724680,61614024,3800,3800,1731,7625,5547,2211,3964,4220,80,49,793
128042,68707800,61494876,68725542,61614886,3800,3800,1479,8212,5680,2745,2731,3745,74,64,793
129043,68707908,61495192,68726404,61615748,3800,3800,1229,8600,5635,2967,3360,3309,74,64,793
130044,68708056,61495436,68727266,61616610,3800,3800,976,8890,5401,3436,3375,3280,52,55,792
131045,68708152,61495656,68728128,61617472,3800,3800,591,9243,4740,3198,4401,3913,52,55,792
132046,68708236,61495852,68728990,61618334,3800,3800,75,9724,3781,3542,4063,4300,24,62,792
133047,68708368,61496036,68729852,61619196,3800,3800,-514,9901,2559,4479,6022,2859,24,62,792
134048,68708544,61496328,68730714,61620058,3800,3800,-1070,9427,1082,5023,7200,1221,38,62,791
135049,68708668,61496656,68731576,61620920,3800,3800,-1521,8410,-61,5702,5118,177,38,62,791
136050,68708828,61496960,68732438,61621782,3800,3800,-1770,6854,-1084,5255,5400,-1566,32,58,791
137051,68709044,61497196,68733300,61622644,3800,3800,-1875,4882,-2175,4545,4840,-2525,32,58,791
138052,68709268,61497436,68734162,61623506,3800,3800,-1932,2940,-3000,4568,2650,-2168,30,56,790
139053,68709468,61497652,68735024,61624368,3800,3800,-1992,1253,-3505,5139,2187,-1423,30,56,790
140054,68709728,61498020,68735886,61625230,3800,3800,-2023,77,-3735,5250,1154,716,53,58,792
141055,68709988,61498416,68736748,61626092,3800,3800,375,3863,-3322,2685,-3511,32767,53,58,792
142057,68710248,61498824,68737610,61626954,3800,3800,4241,10101,-2786,2206,-1931,32767,64,63,792
143064,68710500,61499156,68738478,61627822,3800,3800,5988,11155,-2855,4649,2552,-710,64,63,792
144058,68710824,61499572,68739340,61628684,3800,3800,5615,9088,-2984,4644,1955,440,71,64,794
145059,68711120,61500008,68740202,61629546,3800,3800,4789,7184,-2882,4630,817,1523,71,64,794
146060,68711380,61500420,68741064,61630408,3800,3800,4091,6674,-2644,3803,845,3336,57,94,794
147061,68711724,61500968,68741926,61631270,3800,3800,3710,6573,-2553,2418,2521,2006,57,94,794
148062,68712060,61501548,68742788,61632132,3800,3800,3361,5999,-2809,2033,3272,1361,69,83,793
149063,68712332,61502020,68743650,61632994,3800,3800,2887,5425,-3232,1663,3932,2026,69,83,793
150064,68712664,61502652,68744512,61633856,3800,3800,2379,4983,-3501,1022,4055,2260,54,104,794
151065,68713048,61503216,68745374,61634718,3800,3800,1874,4733,-3649,665,3832,2507,54,104,794
152066,68713412,61503880,68746236,61635580,3800,3800,1440,4496,-3756,-293,3864,2413,71,116,796
153067,68713760,61504528,68747098,61636442,3800,3800,1168,4254,-3836,-886,4043,2503,71,116,796
154068,68714152,61505284,68747960,61637304,3800,3800,1034,4096,-3967,-1075,4001,2440,81,124,797
155069,68714552,61505992,68748822,61638166,3800,3800,986,4009,-4075,-1839,3426,2971,81,124,797
156070,68714896,61506716,68749684,61639028,3800,3800,867,4229,-4080,-2289,2480,3795,67,124,798
157071,68715316,61507424,68750546,61639890,3800,3800,627,4725,-3982,-2148,1486,4330,67,124,798
158072,68715756,61508236,68751408,61640752,3800,3800,405,5301,-3813,-2405,1168,4466,95,134,800
159073,68716148,61508960,68752270,61641614,3800,3800,291,5859,-3693,-2741,1303,4320,95,134,800
160074,68716540,61509764,68753132,61642476,3800,3800,336,6162,-3743,-3104,1532,3342,81,152,798
161075,68717028,61510504,68753994,61643338,3800,3800,533,6100,-3928,-3429,1735,2153,81,152,798
162085,68717460,61511308,68754862,61644206,3800,3800,748,5982,-4163,-3633,1111,2238,86,152,799
163077,68717888,61512068,68755724,61645068,3800,3800,932,5930,-4405,-3615,497,2176,86,152,799
164078,68718404,61512768,68756586,61645930,3800,3800,1059,5939,-4702,-3483,718,2303,99,146,800
165079,68718996,61513360,68757448,61646792,3800,3800,1158,5767,-5136,-3294,920,1410,99,146,800
166080,68719512,61514028,68758310,61647654,3800,3800,1252,5301,-5704,-3233,724,557,108,138,801
167081,68720100,61514596,68759172,61648516,3800,3800,1284,4651,-6283,-3353,80,333,108,138,801
168082,68720732,61515192,68760034,61649378,3800,3800,1270,4033,-6766,-3078,-514,436,116,130,800
169083,68721356,61515848,68760896,61650240,3800,3800,1167,3457,-7180,-2652,-413,496,116,130,800
170084,68722028,61516496,68761758,61651102,3800,3800,1146,2813,-7548,-2394,-50,-375,122,126,799
171085,68722780,61517084,68762620,61651964,3800,3800,1043,1743,-7928,-2155,456,-1201,122,126,799
172086,68723468,61517644,68763482,61652826,3800,3800,867,465,-8378,-1754,2069,-1700,132,125,799
173087,68724188,61518228,68764344,61653688,3800,3800,522,-1006,-8882,-1351,2543,-1837,132,125,799
174088,68724984,61518752,68765206,61654550,3800,3800,144,-2292,-9347,-1010,1541,-1360,125,116,801
175089,68725740,61519416,68766068,61655412,3800,3800,-228,-3540,-9655,-672,538,-1303,125,116,801
176090,68726528,61519940,68766930,61656274,3800,3800,-567,-4701,-9810,-480,107,-1085,138,117,802
177091,68727376,61520564,68767792,61657136,3800,3800,-996,-6058,-9895,-85,127,-1691,138,117,802
178092,68728184,61521148,68768654,61657998,3800,3800,-1454,-7535,-9854,157,326,-1702,162,116,802
179093,68729028,61521768,68769516,61658860,3800,3800,-1959,-8736,-9491,-118,201,-407,162,116,802
180094,68729792,61522448,68770378,61659722,3800,3800,-2407,-9581,-8803,-900,-924,593,165,112,803
181102,68730648,61523048,68771246,61660590,3800,3800,-2758,-10031,-7905,-2142,-1420,1860,165,112,803
182096,68731412,61523776,68772108,61661452,3800,3800,-3050,-10038,-6825,-3219,-1952,3525,165,128,802
183097,68732108,61524328,68772970,61662314,3800,3800,-3393,-9741,-5671,-3747,-2156,4662,165,128,802
184098,68732860,61524900,68773832,61663176,3800,3800,-4303,-8536,-4070,-3640,-4976,8848,170,127,803
185099,68733460,61525588,68774694,61664038,3800,3800,-5954,-6294,-1722,-3848,-9186,11512,170,127,803
186100,68733960,61526400,68775556,61664900,3800,3800,-7652,-4393,697,-3716,-8457,8944,161,117,803
187101,68734504,61527180,68776418,61665762,3800,3800,-8721,-3991,2427,-3577,-5611,4936,161,117,803
188102,68734912,61528008,68777280,61666624,3800,3800,-9178,-5078,3137,-2774,-1978,2100,120,137,802
189103,68735272,61528740,68778142,61667486,3800,3800,-9118,-7079,3270,-1014,193,-445,120,137,802
190104,68735632,61529460,68779004,61668348,3800,3800,-8801,-9610,3404,1444,601,-486,114,158,802
191105,68735856,61530412,68779866,61669210,3800,3800,-8646,-11488,3843,5349,-124,4410,114,158,802
192106,68736036,61531376,68780728,61670072,3800,3800,-8586,-12366,4556,9136,-1060,8337,82,181,801
193107,68736224,61532276,68781590,61670934,3800,3800,-4507,-6252,4413,23917,-1589,32767,82,181,801
194108,68736340,61533252,68782452,61671796,3800,3800,1156,3444,3197,22791,-104,32767,44,175,800
195109,68736448,61534200,68783314,61672658,3800,3800,3633,4511,2766,4285,-618,-2038,44,175,800
196110,68736512,61535044,68784176,61673520,3800,3800,3000,232,2956,3588,-2483,-1431,39,178,799
197111,68736560,61536000,68785038,61674382,3800,3800,1839,-3568,3381,4727,-3855,-1204,39,178,799
198112,68736556,61536980,68785900,61675244,3800,3800,1112,-5313,3826,5373,-5110,381,23,186,798
199113,68736548,61537836,68786762,61676106,3800,3800,710,-5964,4234,4791,-5861,1339,23,186,798
200121,68736588,61538756,68787630,61676974,3800,3800,420,-6936,4563,4567,-5095,1701,24,204,798
201115,68736568,61539584,68788492,61677836,3800,3800,109,-7381,4719,5448,-4514,3164,24,204,798
202116,68736572,61540356,68789354,61678698,3800,3800,-138,-7706,4632,5095,-3804,2495,2,186,797
203117,68736584,61541180,68790216,61679560,3800,3800,-231,-8358,4360,3673,-4043,2576,2,186,797
204118,68736588,61542024,68791078,61680422,3800,3800,-193,-8905,4016,3162,-4571,3220,4,175,796
205119,68736588,61542756,68791940,61681284,3800,3800,-145,-8940,3688,3546,-4796,4397,4,175,796
206120,68736592,61543464,68792802,61682146,3800,3800,-217,-7987,3448,3028,-5803,6600,18,167,797
207121,68736608,61544096,68793664,61683008,3800,3800,-261,-6722,3305,1181,-6915,7261,18,167,797
208122,68736608,61544660,68794526,61683870,3800,3800,-212,-5384,3139,-424,-8267,8360,16,145,796
209123,68736604,61545132,68795388,61684732,3800,3800,-600,-2717,2790,-5304,-29910,8241,16,145,796
210124,68736624,61545584,68796250,61685594,3800,3800,-840,-144,2980,-9236,-28400,8020,19,119,795
211125,68736612,61546004,68797112,61686456,3800,3800,-185,1017,3365,-3761,-10617,9893,19,119,795
212126,68736612,61546392,68797974,61687318,3800,3800,505,2024,3478,-1620,-6519,8789,16,93,793
213127,68736632,61546720,68798836,61688180,3800,3800,868,3614,3424,-1829,-5690,9235,16,93,793
214128,68736648,61546972,68799698,61689042,3800,3800,1059,5333,3346,-1678,-5535,7803,16,86,791
215129,68736624,61547112,68800560,61689904,3800,3800,1263,6434,3341,-2017,-4776,6299,16,86,791
216130,68736632,61547332,68801422,61690766,3800,3800,1441,7232,3329,-1437,-3661,6365,4,64,789
217131,68736664,61547548,68802284,61691628,3800,3800,1467,7981,3343,-187,-3329,5801,4,64,789
218132,68736636,61547760,68803146,61692490,3800,3800,1518,8332,3376,-700,-2964,3945,19,47,789
219140,68736628,61548008,68804014,61693358,3800,3800,1604,8086,3244,-1447,-2099,2451,19,47,789
220134,68736664,61548212,68804876,61694220,3800,3800,1738,7311,2928,-1502,-1700,1180,19,45,789
221135,68736660,61548368,68805738,61695082,3800,3800,1827,6319,2584,-1267,-1047,821,19,45,789
222136,68736632,61548508,68806600,61695944,3800,3800,1847,5282,2291,-812,-513,483,14,37,789
223137,68736652,61548712,68807462,61696806,3800,3800,1865,4007,2135,-521,-919,-64,14,37,789
224138,68736668,61548996,68808324,61697668,3800,3800,1868,2785,2129,-351,-1136,477,19,39,788
225139,68736648,61549276,68809186,61698530,3800,3800,1762,1816,2180,-194,-947,1282,19,39,788
226140,68736652,61549576,68810048,61699392,3800,3800,1556,913,2011,-273,86,1302,21,50,788
227141,68736672,61549948,68810910,61700254,3800,3800,1468,-286,1742,-91,5,235,21,50,788
228142,68736696,61550256,68811772,61701116,3800,3800,1479,-1703,1459,371,-2,21,12,53,789
229143,68736668,61550596,68812634,61701978,3800,3800,1432,-2897,1202,677,87,1286,12,53,789
230144,68736668,61551004,68813496,61702840,3800,3800,1246,-3697,1027,366,393,2401,12,84,790
231145,68736704,61551476,68814358,61703702,3800,3800,1037,-4280,931,341,336,2873,12,84,790
232146,68736688,61551924,68815220,61704564,3800,3800,850,-4679,887,599,-67,3523,14,82,791
233147,68736676,61552512,68816082,61705426,3800,3800,691,-4851,934,633,-487,4274,14,82,791
234148,68736696,61553000,68816944,61706288,3800,3800,542,-4967,1030,298,-881,4547,12,94,791
235149,68736708,61553500,68817806,61707150,3800,3800,408,-5027,1146,-3,-1214,4977,12,94,791
236150,68736688,61554032,68818668,61708012,3800,3800,303,-4913,1320,47,-1321,5439,22,113,791
237151,68736692,61554600,68819530,61708874,3800,3800,263,-4782,1542,432,-1589,5295,22,113,791
238161,68736728,61555196,68820398,61709742,3800,3800,275,-4745,1771,528,-1692,5013,22,121,790
239153,68736712,61555920,68821260,61710604,3800,3800,321,-4825,1990,469,-1498,4563,22,121,790
240154,68736712,61556616,68822122,61711466,3800,3800,414,-5055,2135,644,-1102,4121,22,110,793
241155,68736744,61557344,68822984,61712328,3800,3800,586,-5374,2255,756,-1160,3796,22,110,793
242156,68736760,61558068,68823846,61713190,3800,3800,821,-5712,2390,742,-976,3669,1,144,794
243157,68736788,61558820,68824708,61714052,3800,3800,1120,-6057,2548,992,-936,3416,1,144,794
244158,68736856,61559632,68825570,61714914,3800,3800,1480,-6269,2755,1093,-945,3653,8,137,793
245159,68736956,61560512,68826432,61715776,3800,3800,1904,-6416,3009,810,-979,3534,8,137,793
246160,68737052,61561456,68827294,61716638,3800,3800,2376,-6548,3216,687,-1022,3465,30,152,794
247161,68737216,61562432,68828156,61717500,3800,3800,2890,-6616,3379,511,-980,3603,30,152,794
248162,68737344,61563312,68829018,61718362,3800,3800,3415,-6554,3512,250,-1042,3937,30,173,796
249163,68737516,61564340,68829880,61719224,3800,3800,3908,-6312,3634,208,-1395,4205,30,173,796
250164,68737688,61565284,68830742,61720086,3800,3800,4404,-5944,3781,-19,-1716,4361,42,188,798
251165,68737896,61566304,68831604,61720948,3800,3800,4928,-5392,3934,-243,-1714,4500,42,188,798
252166,68738072,61567328,68832466,61721810,3800,3800,5482,-4782,4062,-423,-1780,4266,51,190,798
253167,68738264,61568360,68833328,61722672,3800,3800,6046,-4170,4194,-682,-2007,4202,51,190,798
254168,68738488,61569380,68834190,61723534,3800,3800,6591,-3447,4340,-895,-2252,4268,47,206,799
255169,68738712,61570416,68835052,61724396,3800,3800,7122,-2759,4498,-953,-2529,3778,47,206,799
256170,68739008,61571496,68835914,61725258,3800,3800,7609,-1927,4663,-894,-3060,3973,47,206,799
257178,68739476,61572524,68836782,61726126,3800,3800,8019,-779,4900,-862,-3823,4353,47,206,799
258172,68739868,61573480,68837644,61726988,3800,3800,8277,651,5261,-1127,-5287,5125,71,194,799
259173,68740332,61574480,68838506,61727850,3800,3800,8440,2197,5605,-963,-4933,4533,71,194,799
260174,68740888,61575448,68839368,61728712,3800,3800,8690,3234,5777,-847,-3802,2319,88,192,800
261175,68741484,61576404,68840230,61729574,3800,3800,9009,3795,5820,-479,-3924,1429,88,192,800
262176,68742072,61577404,68841092,61730436,3800,3800,9236,4409,5908,11,-4489,1656,102,202,802
263177,68742756,61578368,68841954,61731298,3800,3800,9314,5112,6090,337,-4598,1293,102,202,802
264178,68743352,61579464,68842816,61732160,3800,3800,9282,5712,6168,663,-4103,395,126,193,805
265179,68743948,61580440,68843678,61733022,3800,3800,9258,5893,6122,742,-3896,-895,126,193,805
266180,68744556,61581556,68844540,61733884,3800,3800,9280,5741,5941,860,-3680,-1610,132,204,805
267181,68745172,61582656,68845402,61734746,3800,3800,9248,5690,5697,1082,-3806,-1395,132,204,805
268182,68745776,61583784,68846264,61735608,3800,3800,9078,5794,5523,1583,-3707,-962,131,208,805
269183,68746416,61584784,68847126,61736470,3800,3800,8677,6305,5480,2644,-3638,425,131,208,805
270184,68747052,61585760,68847988,61737332,3800,3800,8164,6890,5433,2947,-2806,-147,132,203,803
271185,68747656,61586628,68848850,61738194,3800,3800,7624,7284,5133,3525,-1219,-769,132,203,803
272186,68748288,61587580,68849712,61739056,3800,3800,7007,7386,4518,4447,259,-1511,125,204,805
273187,68748892,61588604,68850574,61739918,3800,3800,6415,7062,3721,4916,1609,-2746,125,204,805
274188,68749400,61589680,68851436,61740780,3800,3800,5881,6367,2805,5089,2879,-3486,123,184,805
275189,68749948,61590716,68852298,61741642,3800,3800,5395,5443,1763,5494,3979,-3925,123,184,805
276197,68750452,61591912,68853166,61742510,3800,3800,4840,4584,734,6049,4074,-3430,114,200,804
277191,68750988,61592984,68854028,61743372,3800,3800,4290,3995,-119,6752,3253,-2624,114,200,804
278192,68751460,61594136,68854890,61744234,3800,3800,3752,3488,-882,6897,3854,-2540,107,202,804
279193,68752048,61595372,68855752,61745096,3800,3800,3348,2708,-1568,6628,3643,-3197,107,202,804
280194,68752532,61596528,68856614,61745958,3800,3800,3157,1788,-2126,6966,3196,-3194,114,212,803
281195,68753060,61597536,68857476,61746820,3800,3800,3082,1093,-2577,7530,3947,-2654,114,212,803
282196,68753572,61598796,68858338,61747682,3800,3800,3130,579,-2920,7573,4194,-2458,98,229,803
283197,68754132,61599928,68859200,61748544,3800,3800,3325,10,-3299,7345,4861,-2606,98,229,803
284198,68754648,61601076,68860062,61749406,3800,3800,3598,-457,-3792,6957,5690,-1993,108,252,805
285199,68755272,61602380,68860924,61750268,3800,3800,3895,-577,-4321,6429,6028,-1086,108,252,805
