45982,2389336,3079684,2398400,3086528,1728,2921,1711,5570,-1044,965,-1973,2405,107,77,903
46983,2389924,3079840,2398597,3086725,1458,3366,1796,5219,-1152,354,-1739,2956,119,32,898
47984,2390496,3079964,2398794,3086922,1395,3599,1849,5133,-1324,-452,-1496,3764,119,32,898
48997,2391020,3080044,2398991,3087119,1552,3800,1879,5404,-1573,-1565,-931,4690,98,24,894
49999,2391584,3080120,2399188,3087316,1143,3800,1845,5756,-2010,-2988,58,4858,98,24,894
51000,2392160,3080212,2399385,3087513,903,3800,1720,5831,-2757,-3793,1100,4007,115,16,891
52000,2392672,3080288,2399582,3087710,1165,3800,1643,5719,-3655,-4327,175,3396,115,16,891
53001,2393176,3080388,2399779,3087907,1082,3800,1613,5522,-4418,-4759,-2444,3362,90,14,889
54002,2393748,3080460,2399976,3088104,493,3800,1561,5265,-4914,-4775,-3721,3255,90,14,889
55003,2394164,3080552,2400173,3088301,1373,3800,1378,4890,-5273,-4754,-2038,2765,92,18,889
56004,2394644,3080656,2400370,3088498,850,3800,1101,4419,-5692,-4917,64,2398,92,18,889
57005,2395136,3080780,2400567,3088695,646,3800,806,3565,-6093,-4842,426,1310,79,21,891
58007,2395524,3080900,2400764,3088892,1214,3800,656,2383,-6328,-4607,48,600,79,21,891
58995,2395960,3081072,2400961,3089089,810,3781,652,1058,-6346,-4045,-391,186,83,26,890
59996,2396424,3081260,2401158,3089286,518,3686,792,-414,-6163,-3489,-1079,-435,83,26,890
60997,2396856,3081456,2401355,3089483,616,3638,1017,-2063,-5793,-2992,-1582,-782,77,44,889
61998,2397236,3081656,2401552,3089680,861,3613,1293,-3722,-5284,-2476,-1263,-636,77,44,889
62999,2397616,3081872,2401749,3089877,782,3506,1532,-5280,-4749,-1951,-583,-187,75,52,894
63999,2397980,3082124,2401946,3090074,809,3258,1716,-6609,-4230,-1541,-70,355,75,52,894
65001,2398316,3082380,2402143,3090271,924,3209,1848,-7690,-3687,-1452,-8,1249,75,59,894
66002,2398616,3082644,2402340,3090468,1104,3131,1916,-8425,-3092,-1121,-194,2261,75,59,894
67003,2398956,3082912,2402537,3090665,792,3077,1940,-8793,-2472,-907,-348,3035,66,65,897
68004,2399256,3083176,2402734,3090862,998,3073,1922,-8976,-1882,-787,-523,3864,66,65,897
69005,2399516,3083480,2402931,3091059,1220,2778,1857,-8954,-1349,-604,-502,4528,63,53,897
70006,2399784,3083792,2403128,3091256,1140,2679,1764,-8719,-825,-411,-437,5002,63,53,897
71007,2400044,3084052,2403325,3091453,1163,2978,1648,-8386,-290,-271,-251,5426,45,47,896
72008,2400296,3084280,2403522,3091650,1189,3165,1517,-7823,234,-169,-214,6078,45,47,896
73009,2400544,3084496,2403719,3091847,1193,3233,1381,-7033,720,-30,96,6779,56,59,899
74010,2400784,3084728,2403916,3092044,1224,3120,1227,-6149,1132,283,601,6917,56,59,899
75011,2400992,3085016,2404113,3092241,1420,2731,1114,-5446,1423,721,1023,6186,30,52,896
76012,2401208,3085256,2404310,3092438,1363,3014,1022,-4897,1598,912,1382,5825,30,52,896
77013,2401388,3085500,2404507,3092635,1595,2969,917,-4509,1671,1022,1738,5549,26,51,896
78014,2401568,3085764,2404704,3092832,1604,2816,807,-4155,1696,1276,1855,5290,26,51,896
79015,2401764,3086028,2404901,3093029,1504,2788,693,-3828,1698,1463,1966,5257,38,51,895
80016,2401912,3086248,2405098,3093226,1827,3054,588,-3482,1665,1558,1927,5105,38,51,895
81017,2402088,3086492,2405295,3093423,1662,2884,470,-3257,1554,1480,2148,4716,39,42,894
82018,2402280,3086720,2405492,3093620,1564,2973,369,-3245,1333,1390,2509,4130,39,42,894
83019,2402468,3086928,2405689,3093817,1594,3094,272,-3371,1050,1538,2399,3930,24,44,892
84020,2402632,3087128,2405886,3094014,1758,3144,139,-3460,786,1507,1760,4075,24,44,892
85021,2402804,3087348,2406083,3094211,1720,3010,-60,-3417,547,1421,1358,4478,38,37,895
86022,2402972,3087560,2406280,3094408,1759,3055,-290,-3318,345,1499,951,4387,38,37,895
87022,2403128,3087724,2406477,3094605,1852,3370,-510,-3284,200,1366,183,4353,42,46,892
88023,2403276,3087908,2406674,3094802,1925,3252,-709,-3258,76,1251,-94,5045,42,46,892
89024,2403472,3088076,2406871,3094999,1626,3367,-913,-3085,-56,1110,-296,5752,31,36,893
90026,2403648,3088240,2407068,3095196,1760,3407,-1060,-2902,-217,795,-244,5854,31,36,893
91027,2403816,3088388,2407265,3095393,1824,3530,-1145,-2783,-420,358,34,5763,31,44,890
92028,2404004,3088540,2407462,3095590,1704,3527,-1203,-2655,-631,-31,20,5775,31,44,890
93029,2404192,3088732,2407659,3095787,1708,3280,-1278,-2556,-734,-292,-496,5619,44,30,887
94037,2404372,3088876,2408086,3096214,1868,3705,-1350,-2345,-693,-619,-1081,6265,44,30,887
95031,2404544,3089044,2408283,3096411,1930,3570,-830,-972,-514,-628,-2691,16006,23,24,887
96031,2404724,3089200,2408480,3096608,1887,3664,213,1377,-284,-814,-2957,19834,23,24,887
97032,2404916,3089372,2408677,3096805,1815,3577,827,2059,-174,-1387,-1239,4554,27,26,887
98034,2405128,3089536,2408874,3097002,1685,3642,958,1234,-174,-1839,-1128,2968,27,26,887
99035,2405300,3089696,2409071,3097199,1946,3685,1024,22,-189,-1997,-1334,2457,46,42,887
100036,2405480,3089864,2409268,3097396,1904,3649,1155,-827,-114,-2026,-1494,2801,46,42,887
101036,2405688,3090020,2409465,3097593,1725,3743,1356,-1381,37,-2175,-1643,3142,44,39,888
102038,2405860,3090180,2409662,3097790,1962,3737,1517,-1713,217,-2356,-1511,4072,44,39,888
103051,2406028,3090332,2409859,3097987,2000,3800,1651,-1793,389,-2399,-895,4709,44,26,885
104052,2406236,3090456,2410056,3098184,1746,3800,1786,-1805,505,-2274,-263,4922,44,26,885
105053,2406424,3090604,2410253,3098381,1876,3800,1902,-1710,581,-2096,263,5563,42,35,884
106055,2406596,3090732,2410450,3098578,1988,3800,1989,-1470,630,-1767,695,6034,42,35,884
107056,2406756,3090856,2410647,3098775,2079,3800,2006,-1085,666,-1526,939,6788,24,19,886
108056,2406956,3090988,2410844,3098972,1829,3800,1968,-463,759,-1497,875,7286,24,19,886
109057,2407144,3091100,2411041,3099169,1909,3800,1898,210,902,-1530,681,7320,40,30,885
110059,2407296,3091208,2411238,3099366,2155,3800,1846,936,1051,-1650,650,7129,40,30,885
111059,2407456,3091292,2411435,3099563,2121,3800,1862,1425,1142,-1821,648,6085,26,33,886
112060,2407604,3091408,2411632,3099760,2219,3800,1941,1593,1129,-1772,698,4937,26,33,886
113061,2407780,3091496,2411829,3099957,2054,3800,2044,1576,1072,-1505,707,4482,44,10,883
114063,2407964,3091544,2412026,3100154,2011,3800,2159,1460,1009,-1003,9,4362,44,10,883
115064,2408128,3091588,2412223,3100351,2150,3800,2259,1368,1018,-616,-1409,4678,34,3,881
116065,2408284,3091608,2412420,3100548,2219,3800,2386,1363,1107,-751,-1106,4465,34,3,881
117065,2408460,3091644,2412617,3100745,2104,3800,2501,1198,1093,-283,-561,3752,28,0,883
118067,2408588,3091672,2412814,3100942,2436,3800,2603,693,983,60,-336,3079,28,0,883
119067,2408760,3091696,2413011,3101139,2172,3800,2701,244,932,315,58,3552,32,1,881
120068,2408924,3091732,2413208,3101336,2237,3800,2778,-58,849,922,495,3140,32,1,881
121069,2409096,3091732,2413405,3101533,2199,3800,2856,-530,735,678,469,2798,34,13,881
122071,2409220,3091728,2413602,3101730,2532,3800,2926,-835,678,413,338,3539,34,13,881
123072,2409332,3091752,2413799,3101927,2646,3800,2972,-1070,619,663,410,3302,18,-4,881
124073,2409456,3091760,2413996,3102124,2604,3800,2990,-1171,554,499,599,3827,18,-4,881
125073,2409564,3091756,2414193,3102321,2743,3800,3006,-1154,513,380,657,3827,25,-4,879
126075,2409652,3091772,2414390,3102518,2917,3800,3019,-1330,430,1033,738,3237,25,-4,879
127076,2409780,3091776,2414587,3102715,2698,3800,3020,-1338,353,1495,928,3695,32,-3,878
128077,2409896,3091800,2414784,3102912,2810,3800,3013,-1283,330,1434,1067,3463,32,-3,878
129077,2410004,3091816,2414981,3103109,2900,3800,2968,-1187,345,1501,823,3549,33,7,877
130079,2410192,3091856,2415178,3103306,2405,3800,2910,-1044,434,1337,834,3732,33,7,877
131079,2410324,3091904,2415375,3103503,2784,3800,2854,-781,564,1190,881,3622,19,1,878
132080,2410480,3091936,2415572,3103700,2653,3800,2792,-578,683,945,613,3247,19,1,878
133081,2410648,3091980,2415769,3103897,2592,3800,2746,-447,850,444,389,3204,42,12,881
134082,2410808,3092052,2415966,3104094,2659,3800,2691,-218,1045,535,269,3317,42,12,881
135083,2410968,3092136,2416163,3104291,2676,3800,2626,4,1223,710,283,2777,39,9,879
136084,2411140,3092204,2416360,3104488,2613,3800,2571,173,1410,731,246,2564,39,9,879
137085,2411288,3092272,2416557,3104685,2786,3800,2518,246,1584,843,91,2135,36,22,875
138086,2411492,3092316,2416754,3104882,2434,3800,2465,248,1726,754,-200,1890,36,22,875
139088,2411720,3092372,2416951,3105079,2271,3800,2387,398,1865,273,-673,2240,46,7,879
140089,2411920,3092436,2417148,3105276,2446,3800,2293,596,2014,-365,-1313,2145,46,7,879
141089,2412120,3092504,2417345,3105473,2446,3800,2158,908,2169,-792,-1866,2544,53,10,881
142090,2412328,3092564,2417542,3105670,2392,3800,2023,1219,2311,-942,-1920,2201,53,10,881
143091,2412504,3092624,2417739,3105867,2602,3800,1915,1362,2382,-670,-1663,1558,34,21,881
144092,2412696,3092676,2417936,3106064,2505,3800,1827,1372,2382,-432,-1292,1268,34,21,881
145093,2412944,3092740,2418133,3106261,2134,3800,1729,1301,2373,-270,-1238,1156,32,8,882
146095,2413156,3092792,2418330,3106458,2353,3800,1613,1259,2330,-125,-1078,943,32,8,882
147095,2413356,3092820,2418527,3106655,2428,3800,1487,1210,2249,-472,-1044,926,32,14,879
148097,2413544,3092840,2418724,3106852,2508,3800,1345,1092,2098,-609,-633,738,32,14,879
149097,2413752,3092872,2418921,3107049,2379,3800,1170,851,1869,-64,-257,642,36,0,880
150098,2413952,3092908,2419118,3107246,2429,3800,949,674,1602,499,-78,803,36,0,880
151099,2414152,3092936,2419315,3107443,2428,3800,715,435,1306,781,34,510,29,3,880
152100,2414368,3092992,2419512,3107640,2321,3800,471,83,989,755,-252,486,29,3,880
153101,2414548,3093040,2419709,3107837,2555,3800,208,-229,676,690,-687,897,30,4,881
154102,2414704,3093096,2419906,3108034,2724,3800,-50,-501,356,993,-335,731,30,4,881
155104,2414868,3093156,2420103,3108231,2689,3800,-284,-874,38,1586,3,649,41,7,882
156104,2415056,3093240,2420300,3108428,2544,3800,-494,-1277,-262,2379,225,677,41,7,882
157105,2415216,3093308,2420497,3108625,2736,3800,-682,-1665,-530,3012,170,834,32,8,879
158106,2415440,3093380,2420694,3108822,2325,3800,-871,-1997,-774,3034,-24,1235,32,8,879
159107,2415612,3093452,2420891,3109019,2662,3800,-1083,-2147,-1018,2601,-274,2007,26,10,879
160108,2415792,3093540,2421088,3109216,2621,3800,-1336,-2086,-1270,2315,-432,2663,26,10,879
161109,2415956,3093644,2421285,3109413,2736,3800,-1587,-1914,-1507,2393,-274,2972,40,20,882
162111,2416092,3093724,2421482,3109610,2939,3800,-1790,-1783,-1713,2899,187,2841,40,20,882
163111,2416256,3093840,2421679,3109807,2780,3800,-1906,-1758,-1883,3764,753,2585,32,16,879
164112,2416436,3093948,2421876,3110004,2688,3800,-1947,-1850,-2032,4382,1168,2523,32,16,879
165113,2416612,3094036,2422073,3110201,2723,3800,-1985,-1844,-2189,4520,1355,2997,45,19,878
166114,2416804,3094124,2422270,3110398,2627,3800,-2004,-1765,-2318,4143,1038,3239,45,19,878
167115,2417012,3094232,2422467,3110595,2523,3800,-1985,-1540,-2437,3566,1012,3756,39,15,880
168116,2417192,3094336,2422664,3110792,2706,3800,-1961,-1141,-2567,3221,712,4464,39,15,880
169117,2417372,3094420,2422861,3110989,2715,3800,-1926,-703,-2704,3268,788,4507,40,15,879
170118,2417536,3094508,2423058,3111186,2830,3800,-1846,-320,-2802,3346,822,4458,40,15,879
171120,2417728,3094600,2423255,3111383,2658,3800,-1726,-21,-2869,3393,932,4279,35,12,878
172121,2417888,3094664,2423452,3111580,2876,3800,-1586,159,-2936,3083,900,4071,35,12,878
173122,2418088,3094764,2423649,3111777,2625,3800,-1420,361,-2991,2386,549,4237,37,12,878
174122,2418336,3094868,2423846,3111974,2304,3800,-1242,572,-3012,1648,37,4496,37,12,878
175123,2418540,3094964,2424043,3112171,2577,3800,-1061,839,-3004,1273,-47,4947,55,15,879
176124,2418760,3095060,2424240,3112368,2468,3800,-854,1178,-2974,1214,200,5068,55,15,879
177132,2418960,3095164,2424470,3112598,2607,3800,-598,1387,-2938,1266,623,4701,40,24,879
178126,2419176,3095276,2424667,3112795,2500,3800,-364,1619,-2873,1536,948,5211,40,24,879
179127,2419372,3095380,2424864,3112992,2627,3800,-237,2120,-2719,1625,997,6091,51,18,881
180129,2419616,3095500,2425061,3113189,2307,3800,-194,2795,-2470,1482,782,6466,51,18,881
181129,2419876,3095652,2425258,3113386,2181,3800,-160,3480,-2233,927,1061,6603,49,31,880
182130,2420148,3095812,2425455,3113583,2074,3800,-98,3985,-2117,367,1696,6124,49,31,880
183131,2420404,3095972,2425652,3113780,2149,3800,27,4150,-2108,622,2369,5085,44,30,883
184132,2420616,3096112,2425849,3113977,2418,3800,188,4061,-2138,812,2713,4717,44,30,883
185133,2420832,3096280,2426046,3114174,2386,3800,300,4046,-2103,704,2247,5390,35,36,884
186134,2421108,3096424,2426243,3114371,1977,3800,314,4284,-1939,476,1373,5780,35,36,884
187135,2421344,3096592,2426440,3114568,2211,3800,290,4449,-1662,90,687,5509,37,36,882
188136,2421568,3096788,2426637,3114765,2275,3800,336,4387,-1385,-40,855,5102,37,36,882
189137,2421816,3096976,2426834,3114962,2104,3800,449,4025,-1218,234,1221,4731,43,37,885
190138,2422028,3097204,2427031,3115159,2322,3800,631,3532,-1126,549,1665,4631,43,37,885
191139,2422264,3097396,2427228,3115356,2156,3800,841,2990,-1037,886,1608,5045,36,46,879
192140,2422520,3097612,2427425,3115553,2006,3800,1042,2619,-918,704,1257,5707,36,46,879
193141,2422736,3097808,2427622,3115750,2249,3800,1190,2441,-760,581,544,6580,43,49,883
194143,2422968,3098016,2427819,3115947,2134,3800,1297,2420,-573,739,280,7020,43,49,883
195143,2423164,3098256,2428016,3116144,2361,3800,1387,2403,-410,343,285,6907,53,43,885
196145,2423368,3098516,2428213,3116341,2309,3800,1478,2355,-279,-21,457,6733,53,43,885
197145,2423576,3098756,2428410,3116538,2280,3800,1570,2305,-173,43,854,6513,44,38,884
198146,2423780,3098992,2428607,3116735,2303,3800,1669,2286,-72,1,1293,6325,44,38,884
199147,2423988,3099216,2428804,3116932,2274,3800,1748,2276,10,-38,1730,6020,51,53,883
200148,2424188,3099420,2429001,3117129,2324,3800,1793,2258,64,-42,1967,5731,51,53,883
201149,2424332,3099724,2429198,3117326,2698,3800,1795,2217,112,-42,1979,5420,42,62,884
202150,2424560,3100012,2429395,3117523,2160,3800,1757,2123,163,-115,1924,5257,42,62,884
203151,2424740,3100280,2429592,3117720,2469,3800,1682,2044,204,-5,2036,5160,32,57,883
204153,2424948,3100568,2429789,3117917,2289,3800,1620,1903,235,145,2331,4797,32,57,883
205153,2425176,3100884,2429986,3118114,2151,3800,1573,1710,258,208,2584,4498,36,60,885
206155,2425368,3101420,2430183,3118311,2379,3800,1521,1386,241,318,2826,4085,36,60,885
207155,2425572,3101936,2430380,3118508,2302,3800,1444,950,162,461,2401,3857,46,82,885
208156,2425760,3102592,2430577,3118705,2407,3800,1375,420,46,984,1414,3489,46,82,885
209157,2425988,3103260,2430774,3118902,2145,3800,1351,-149,-160,1485,1124,2963,33,105,886
210159,2426200,3103832,2430971,3119099,2239,3800,1381,-897,-466,1648,510,2436,33,105,886
211147,2426424,3104544,2431168,3119296,2153,3717,1413,-1562,-846,2076,488,2826,53,142,887
212148,2426656,3105400,2431365,3119493,2089,2531,1220,-1597,-1165,3006,306,4908,53,142,887
213149,2426848,3106264,2431562,3119690,2342,2191,956,-1567,-1452,3142,848,3696,40,169,888
214150,2427068,3107132,2431759,3119887,2158,1874,948,-2084,-1878,3159,2344,1999,40,169,888
215151,2427300,3108012,2431956,3120084,2068,1501,1091,-2914,-2297,3254,1868,1857,53,178,897
216152,2427524,3108968,2432153,3120281,2107,694,1243,-3484,-2486,3402,126,2645,53,178,897
217153,2427748,3109864,2432350,3120478,2096,764,1297,-3496,-2427,3329,-716,3885,55,161,900
218154,2428012,3110636,2432547,3120675,1817,1288,1393,-3366,-2342,2818,-941,3657,55,161,900
219155,2428268,3111440,2432744,3120872,1842,823,1583,-3266,-2419,2600,-814,3480,56,155,904
220155,2428560,3112152,2432941,3121069,1577,1174,1838,-3165,-2663,2554,-434,3475,56,155,904
221157,2428848,3112896,2433138,3121266,1563,736,2091,-2936,-3024,2593,-100,3828,50,144,904
222157,2429128,3113548,2433335,3121463,1576,1112,2325,-2437,-3324,2495,-1406,4259,50,144,904
223159,2429392,3114276,2433532,3121660,1648,405,2552,-1752,-3569,2280,-1808,4462,48,121,906
224159,2429672,3114860,2433729,3121857,1512,1136,2785,-995,-3803,2397,-2109,4382,48,121,906
225160,2429964,3115500,2433926,3122054,1397,594,3020,-269,-4025,2331,-2252,4018,58,122,905
226162,2430212,3115988,2434123,3122251,1650,1417,3259,369,-4221,2262,-2138,3556,58,122,905
227162,2430496,3116556,2434320,3122448,1387,755,3520,914,-4373,2239,-2167,3150,63,128,906
228164,2430768,3117232,2434517,3122645,1430,-130,3847,1407,-4428,2323,-2248,2827,63,128,906
229165,2431024,3117816,2434714,3122842,1505,276,4223,1953,-4377,2314,-2345,2748,39,112,904
230166,2431264,3118404,2434911,3123039,1586,80,4600,2553,-4297,2131,-2102,2615,39,112,904
231166,2431556,3118872,2435108,3123236,1220,712,4954,3118,-4276,1990,-1600,2293,61,113,909
232167,2431872,3119388,2435305,3123433,1019,273,5275,3730,-4246,2121,-1455,2233,61,113,909
233168,2432188,3119844,2435502,3123630,968,535,5535,4383,-4128,2300,-1498,2333,54,81,908
234170,2432520,3120288,2435699,3123827,809,502,5707,5104,-3961,2390,-1662,2276,54,81,908
235171,2432828,3120684,2435896,3124024,911,715,5799,5814,-3807,2279,-1683,2148,59,78,910
236171,2433116,3121092,2436093,3124221,996,549,5821,6519,-3727,2030,-1456,1996,59,78,910
237173,2433440,3121448,2436290,3124418,716,804,5749,7132,-3756,1864,-1055,1462,54,65,910
238174,2433712,3121788,2436487,3124615,1008,842,5595,7581,-3869,1852,-747,821,54,65,910
239175,2433992,3122104,2436684,3124812,923,940,5362,7822,-4017,2026,-550,278,66,56,911
240176,2434292,3122360,2436881,3125009,752,1290,5058,7953,-4157,2426,-485,19,66,56,911
241177,2434480,3122632,2437078,3125206,1457,1157,4652,8015,-4274,2791,-227,-257,50,54,909
242178,2434748,3122868,2437275,3125403,926,1366,4006,8169,-4256,2929,-859,127,50,54,909
243179,2434996,3123060,2437472,3125600,1030,1643,3106,8368,-4149,2616,-1192,-178,45,51,908
244180,2435232,3123276,2437669,3125797,1087,1485,2227,8214,-4182,2574,413,-1642,45,51,908
245181,2435484,3123492,2437866,3125994,964,1477,1359,7817,-4269,2953,1087,-1537,36,35,907
246182,2435740,3123668,2438063,3126191,913,1737,377,7439,-4230,3206,574,-1050,36,35,907
247183,2435968,3123860,2438260,3126388,1076,1639,-667,7129,-4089,3119,1002,-1205,53,40,905
248184,2436240,3124048,2438457,3126585,768,1669,-1591,6657,-3991,3025,2319,-2031,53,40,905
249185,2436412,3124260,2438654,3126782,1405,1513,-2370,5914,-3917,3035,2840,-2560,48,46,905
250186,2436656,3124440,2438851,3126979,934,1721,-3125,5147,-3831,2921,3260,-2116,48,46,905
251187,2436904,3124592,2439048,3127176,887,1916,-3898,4480,-3728,2572,3570,-1705,49,32,906
252188,2437052,3124776,2439245,3127373,1534,1723,-4615,3873,-3644,2191,4222,-1778,49,32,906
253189,2437304,3124956,2439442,3127570,860,1755,-5316,3297,-3623,1635,4939,-1788,47,33,905
254190,2437536,3125144,2439639,3127767,971,1710,-6004,2715,-3608,1291,4651,-1642,47,33,905
255191,2437680,3125312,2439836,3127964,1544,1848,-6667,2140,-3595,1137,4351,-1474,34,31,902
256192,2437928,3125504,2440033,3128161,873,1701,-7337,1720,-3652,990,4556,-828,34,31,902
257193,2438172,3125648,2440230,3128358,877,2024,-8077,1455,-3845,723,4873,-395,32,39,904
258194,2438376,3125812,2440427,3128555,1124,1915,-8843,1277,-4147,466,4358,-93,32,39,904
259195,2438580,3125968,2440624,3128752,1122,1983,-9608,1233,-4406,379,2507,355,42,27,904
260205,2438788,3126108,2440854,3128982,1106,2123,-10394,1216,-4451,349,-515,618,42,27,904
261197,2438972,3126256,2441051,3129179,1262,2095,-11113,1123,-4335,285,-2106,468,33,22,903
262198,2439180,3126388,2441248,3129376,1108,2225,-11655,884,-4259,181,-2200,164,33,22,903
263199,2439360,3126536,2441445,3129573,1291,2147,-11958,412,-4328,117,-2010,-3,45,27,902
264199,2439548,3126672,2441642,3129770,1246,2249,-12151,-122,-4434,169,-2549,151,45,27,902
265200,2439716,3126824,2441839,3129967,1383,2170,-12287,-648,-4457,166,-3274,367,29,39,901
266202,2439848,3126992,2442036,3130164,1637,2082,-12420,-934,-4313,25,-4515,1400,29,39,901
267203,2439996,3127168,2442233,3130361,1560,2043,-12516,-1068,-3994,-43,-6186,2050,34,25,900
268204,2440112,3127296,2442430,3130558,1795,2374,-12595,-1091,-3503,-112,-7896,2503,34,25,900
269204,2440260,3127436,2442627,3130755,1618,2324,-12869,-812,-2841,-252,-9991,4189,24,33,898
270206,2440372,3127572,2442824,3130952,1880,2377,-13147,-599,-2234,-431,-10318,3600,24,33,898
271207,2440512,3127716,2443021,3131149,1731,2350,-12997,-834,-1843,-626,-10398,3216,32,19,897
272208,2440652,3127896,2443218,3131346,1756,2134,-6755,8150,-921,2288,-23561,32767,32,19,897
273209,2440784,3128060,2443415,3131543,1836,2249,4664,27215,634,5232,-28995,32767,33,38,896
274210,2440912,3128192,2443612,3131740,1891,2478,10516,-32042,1415,3797,-8785,1412,33,38,896
275211,2441116,3128352,2443809,3131937,1414,2320,10165,28862,1679,3716,-4587,-7106,38,33,898
276212,2441292,3128492,2444006,3132134,1598,2471,8221,21095,1840,4288,-5063,-10658,38,33,898
277212,2441484,3128660,2444203,3132331,1501,2309,6899,16131,2065,3707,-5656,-6486,29,32,895
278214,2441632,3128860,2444400,3132528,1798,2108,6125,13656,2503,2468,-5067,-4392,29,32,895
279215,2441820,3129056,2444597,3132725,1553,2135,5337,11269,2767,2962,-4024,-6065,26,47,896
280216,2441980,3129264,2444794,3132922,1744,2056,4613,8180,2713,1897,-1792,-7030,26,47,896
281216,2442168,3129452,2444991,3133119,1574,2185,4091,4686,2469,494,273,-6121,31,40,897
282218,2442332,3129664,2445188,3133316,1739,2029,3542,1713,2027,828,192,-4583,31,40,897
283219,2442520,3129844,2445385,3133513,1594,2238,2848,-643,1694,-178,450,-2733,40,44,899
284220,2442728,3130092,2445582,3133710,1464,1790,2082,-1924,1439,-1512,634,214,40,44,899
285221,2442888,3130336,2445779,3133907,1781,1796,1347,-2674,1023,-2252,813,1318,26,45,899
286222,2443044,3130592,2445976,3134104,1824,1696,726,-3196,457,-3888,1768,2818,26,45,899
287223,2443196,3130836,2446173,3134301,1870,1750,279,-3153,-206,-4797,2688,3840,38,55,902
288224,2443348,3131144,2446370,3134498,1891,1302,49,-3381,-953,-5307,2955,2852,38,55,902
289224,2443492,3131356,2446567,3134695,1964,1897,-38,-3210,-1552,-6338,2083,5425,29,57,901
290226,2443632,3131532,2446764,3134892,2015,2131,-28,-2456,-1887,-6887,812,6389,29,57,901
