69641,18189124,19034404,18185818,19070554,542,3800,4622,-2955,-1710,2105,223,3117,41,179,862
70642,18189288,19035336,18186286,19071022,424,3800,4793,-2614,-1605,1934,14,2968,41,179,862
71643,18189452,19036340,18186754,19071490,558,3800,4959,-2209,-1540,1756,-239,2911,49,179,861
72645,18189600,19037328,18187222,19071958,797,3800,5108,-1715,-1504,1714,-608,3030,49,179,861
73646,18189812,19038380,18187690,19072426,510,3800,5208,-985,-1477,1582,-1268,3368,32,195,863
74646,18189980,19039316,18188158,19072894,916,3800,5270,-167,-1438,1403,-1767,3273,32,195,863
75648,18190160,19040216,18188626,19073362,967,3800,5358,649,-1427,1333,-1731,2870,50,190,863
76648,18190392,19041252,18189094,19073830,746,3800,5473,1431,-1449,1297,-1881,2574,50,190,863
77649,18190624,19042136,18189562,19074298,850,3800,5571,2200,-1484,1392,-2033,2378,40,193,862
78650,18190852,19043036,18190030,19074766,979,3800,5652,2950,-1561,1375,-2147,1861,40,193,862
79651,18191092,19044008,18190498,19075234,1004,3800,5718,3580,-1684,1305,-2198,1333,44,181,862
80653,18191332,19044948,18190966,19075702,1105,3800,5778,4156,-1831,1387,-2221,1010,44,181,862
81653,18191588,19045824,18191434,19076170,1098,3800,5806,4731,-1952,1428,-2503,788,49,189,860
82654,18191884,19046872,18191902,19076638,923,3800,5802,5232,-2017,1465,-2724,317,49,189,860
83655,18192184,19047760,18192370,19077106,972,3800,5780,5588,-2030,1647,-2817,-211,51,181,861
84656,18192488,19048636,18192838,19077574,1019,3800,5734,5843,-2050,1635,-1679,-540,51,181,861
85657,18192756,19049480,18193306,19078042,1332,3800,5636,5998,-2128,1720,-1020,-898,59,186,862
86658,18193060,19050400,18193774,19078510,1179,3800,5463,6035,-2256,1886,-975,-1398,59,186,862
87659,18193332,19051356,18194242,19078978,1465,3800,5210,6007,-2466,1884,-575,-1596,72,184,862
88660,18193624,19052296,18194710,19079446,1418,3800,4857,5928,-2810,1836,164,-1784,72,184,862
89661,18193924,19053204,18195178,19079914,1443,3800,4422,5697,-3357,1642,1777,-2241,67,174,861
90662,18194240,19054048,18195646,19080382,1409,3800,3947,5298,-4103,1565,3114,-2752,67,174,861
91663,18194556,19054904,18196114,19080850,1476,3800,3495,4727,-4903,1765,3366,-3211,66,165,857
92665,18194880,19055736,18196582,19081318,1490,3800,3072,4009,-5625,1943,3364,-3539,66,165,857
93666,18195192,19056700,18197050,19081786,1634,3800,2608,3219,-6096,2353,2754,-3388,62,178,858
94667,18195464,19057444,18197518,19082254,1970,3800,2043,2534,-6202,2700,1840,-3008,62,178,858
95674,18195844,19058344,18197990,19082726,1337,3800,1427,2043,-6094,2386,1296,-2210,56,162,858
96669,18196124,19059264,18198458,19083194,2044,3800,872,1699,-5923,1955,1157,-1996,56,162,858
97670,18196428,19060180,18198926,19083662,1966,3800,435,1360,-5707,1882,897,-2141,77,171,856
98671,18196800,19061196,18199394,19084130,1584,3800,130,994,-5288,1872,715,-2082,77,171,856
99671,18197124,19062116,18199862,19084598,1948,3800,-76,643,-4674,1851,997,-1815,80,177,857
100673,18197408,19062960,18200330,19085066,2280,3800,-384,517,-4023,1650,1452,-702,80,177,857
101673,18197816,19064012,18200798,19085534,1531,3800,-799,690,-3358,1298,2169,-156,85,205,861
102675,18198164,19065028,18201266,19086002,1960,3800,-1261,811,-2722,1127,3088,-377,85,205,861
103675,18198560,19066044,18201734,19086470,1692,3800,-1684,892,-2151,894,4007,-211,88,203,856
104677,18198940,19067196,18202202,19086938,1831,3800,-2045,1070,-1592,244,4538,104,88,203,856
105678,18199344,19068108,18202670,19087406,1710,3800,-2417,1372,-1002,-240,4390,588,74,200,859
106679,18199704,19069044,18203138,19087874,2033,3800,-2815,1816,-386,-596,4188,1457,74,200,859
107679,18200056,19069940,18203606,19088342,2135,3800,-3243,2490,201,-875,4432,2248,88,178,859
108681,18200464,19070872,18204074,19088810,1812,3800,-3760,3445,672,-1206,4862,3461,88,178,859
109682,18200824,19071836,18204542,19089278,2159,3800,-4363,4598,1019,-2089,5447,4319,83,184,858
110683,18201160,19072676,18205010,19089746,2368,3800,-4955,5725,1233,-3039,5590,4435,83,184,858
111683,18201552,19073452,18205478,19090214,2053,3800,-5525,6811,1277,-3591,6003,4458,78,184,859
112685,18201876,19074180,18205946,19090682,2542,3800,-6105,7643,1180,-3923,5982,4114,78,184,859
113686,18202232,19074872,18206414,19091150,2391,3800,-6713,8244,1052,-4187,5216,4069,69,139,854
114687,18202592,19075424,18206882,19091618,2415,3800,-7406,8826,866,-4884,4509,4834,69,139,854
115687,18202924,19076000,18207350,19092086,2651,3800,-8314,9672,628,-5282,3144,6070,84,123,850
116689,18203272,19076476,18207818,19092554,2604,3800,-9170,10245,262,-5979,3244,4742,84,123,850
117690,18203596,19076868,18208286,19093022,2819,3800,-9964,10316,-296,-7237,3161,4308,79,90,851
118691,18203892,19077232,18208754,19093490,3070,3800,-10752,10044,-1073,-8235,2695,4306,79,90,851
119691,18204180,19077516,18209222,19093958,3200,3800,-11584,9905,-1992,-8814,2137,5084,54,66,848
120693,18204488,19077776,18209690,19094426,3147,3800,-12412,9794,-2901,-9233,1304,4769,54,66,848
121693,18204784,19077988,18210158,19094894,3298,3800,-13048,8758,-3747,-9392,579,2460,73,46,844
122694,18205048,19078180,18210626,19095362,3589,3800,-8751,3357,-3594,-17308,-9589,15336,73,46,844
123695,18205320,19078364,18211094,19095830,3626,3800,4887,-8625,-1746,-19910,-26749,32767,48,44,843
124696,18205608,19078544,18211562,19096298,3606,3800,11680,-14158,-852,-3784,-6977,2535,48,44,843
125698,18205892,19078716,18212030,19096766,3713,3800,9459,-13525,-422,-7005,-4483,556,59,36,838
126711,18206164,19078940,18212498,19097234,3800,3800,5662,-10120,-166,-7523,-3439,4626,59,36,838
127699,18206472,19079116,18212966,19097702,3721,3800,2579,-8701,557,-6712,-3900,10189,69,42,839
128713,18206736,19079320,18213434,19098170,3800,3800,486,-6809,1731,-6185,-4211,10962,69,42,839
129714,18207028,19079544,18213902,19098638,3800,3800,-412,-7656,2702,-7417,-2743,986,55,41,836
130722,18207344,19079744,18214374,19099110,3800,3800,-297,-9718,3081,-6909,-1103,-1008,55,41,836
131716,18207620,19080000,18214842,19099578,3800,3800,-92,-12005,3298,-5945,-996,-396,65,52,838
132717,18207880,19080184,18215310,19100046,3800,3800,-133,-13448,3579,-4708,-362,1575,65,52,838
133718,18208188,19080368,18215778,19100514,3800,3800,-488,-13917,4085,-3062,-1648,3334,59,51,838
134719,18208436,19080556,18216246,19100982,3800,3800,-823,-14738,4748,-2047,-2260,1737,59,51,838
135720,18208692,19080748,18216714,19101450,3800,3800,-971,-15433,5289,-772,-1859,2254,71,45,836
136721,18208932,19080964,18217182,19101918,3800,3800,-1081,-15924,5591,194,-1167,3784,71,45,836
137722,18209148,19081188,18217650,19102386,3800,3800,-1418,-15517,5756,443,-2120,6521,44,34,836
138723,18209360,19081428,18218118,19102854,3800,3800,-1741,-14765,5935,812,-3436,6270,44,34,836
139724,18209584,19081692,18218586,19103322,3800,3800,-1786,-14258,5936,1367,-2959,5264,52,55,837
140725,18209808,19081980,18219054,19103790,3800,3800,-1700,-13696,5671,1601,-2974,6271,52,55,837
141726,18209996,19082288,18219522,19104258,3800,3800,-1559,-13018,5297,1387,-3956,6693,53,59,838
142727,18210196,19082708,18219990,19104726,3800,3800,-1403,-12173,4956,1704,-4773,6810,53,59,838
143728,18210344,19083124,18220458,19105194,3800,3800,-1159,-11350,4584,2635,-4432,6246,42,71,838
144729,18210528,19083480,18220926,19105662,3800,3800,-799,-10677,4129,3805,-3741,5562,42,71,838
145730,18210716,19083932,18221394,19106130,3800,3800,-361,-10260,3606,4865,-3155,4755,31,84,839
146731,18210900,19084388,18221862,19106598,3800,3800,103,-10046,3080,5173,-2887,4298,31,84,839
147732,18211104,19084868,18222330,19107066,3800,3800,580,-9734,2582,4922,-2762,4215,38,95,838
148733,18211280,19085400,18222798,19107534,3800,3800,1126,-9450,2125,4655,-2406,3645,38,95,838
149734,18211420,19085920,18223266,19108002,3800,3800,1752,-9286,1718,4873,-2060,3053,42,93,839
150735,18211540,19086384,18223734,19108470,3800,3800,2408,-9176,1375,5118,-2174,2770,42,93,839
151736,18211648,19086980,18224202,19108938,3800,3800,3035,-8948,1080,4933,-2368,2742,19,109,839
152737,18211756,19087532,18224670,19109406,3800,3800,3670,-8669,843,4422,-2668,2681,19,109,839
153738,18211852,19088228,18225138,19109874,3800,3800,4309,-8128,718,3719,-3193,3346,17,110,839
154739,18211964,19088796,18225606,19110342,3800,3800,4864,-7234,675,3207,-3387,3977,17,110,839
155740,18212088,19089488,18226074,19110810,3800,3800,5308,-5980,756,2863,-4277,4734,34,117,840
156741,18212228,19090140,18226542,19111278,3800,3800,5595,-4164,1117,2418,-6106,6512,34,117,840
157742,18212392,19090836,18227010,19111746,3800,3800,5770,-1949,1662,2006,-6094,7109,44,146,840
158743,18212592,19091504,18227478,19112214,3800,3800,5978,146,2058,1317,-4556,6312,44,146,840
159744,18212744,19092316,18227946,19112682,3800,3800,6284,1920,2169,682,-3448,5292,46,145,841
160745,18212908,19093044,18228414,19113150,3800,3800,6642,3474,2136,362,-2984,4434,46,145,841
161746,18213056,19093912,18228882,19113618,3800,3800,7010,4864,2171,523,-2750,3767,40,155,842
162747,18213220,19094764,18229350,19114086,3800,3800,7302,6240,2301,859,-2581,3478,40,155,842
163748,18213388,19095676,18229818,19114554,3800,3800,7546,7492,2532,1120,-2705,2702,38,175,843
164749,18213592,19096716,18230286,19115022,3800,3800,7751,8586,2849,1619,-2737,2155,38,175,843
165759,18213776,19097616,18230758,19115494,3800,3800,7882,9518,3190,1829,-2311,1690,41,190,843
166751,18214024,19098568,18231226,19115962,3800,3800,8006,10195,3522,1677,-1887,670,41,190,843
167752,18214228,19099588,18231694,19116430,3800,3800,8172,10460,3838,1832,-1871,-663,60,195,844
168753,18214428,19100592,18232162,19116898,3800,3800,8324,10374,4135,1938,-1661,-1646,60,195,844
169754,18214652,19101560,18232630,19117366,3800,3800,8423,10175,4425,2152,-1506,-1798,42,184,843
170742,18214840,19102736,18233098,19117834,3800,3114,8439,9983,4681,2308,-1278,-2133,42,184,843
171743,18215068,19103836,18233566,19118302,3800,3315,8422,9687,4898,2312,-938,-2490,45,198,845
172744,18215328,19104856,18234034,19118770,3800,3575,8350,9373,5029,2470,-706,-2601,45,198,845
173745,18215652,19105828,18234502,19119238,3800,3656,8184,9170,5188,2758,-938,-2038,70,193,846
174747,18215996,19106812,18234970,19119706,3800,3357,7797,9377,5500,3298,-1450,-432,70,193,846
175747,18216396,19107844,18235438,19120174,3800,2811,7260,10034,5691,2840,-722,186,84,195,847
176749,18216852,19108780,18235906,19120642,3800,3208,6759,10615,5557,2089,362,-890,84,195,847
177749,18217464,19109704,18236374,19121110,3800,3085,6292,10913,5106,2435,1310,-1225,96,199,849
178751,18218016,19110720,18236842,19121578,3800,2271,5738,11202,4548,3337,1641,-837,96,199,849
179751,18218616,19111620,18237310,19122046,3800,2808,5015,11536,3996,3373,1480,-644,123,195,849
180753,18219212,19112500,18237778,19122514,3800,2754,4277,11856,3396,3010,1337,-939,123,195,849
181753,18219788,19113492,18238246,19122982,3800,1826,3663,11940,2732,2962,2060,-1790,127,193,854
182754,18220412,19114408,18238714,19123450,3800,2106,3042,11935,2087,3981,2325,-1917,127,193,854
183755,18221076,19115228,18239182,19123918,3800,2553,2401,11906,1446,5020,2885,-2480,127,178,853
184757,18221688,19116136,18239650,19124386,3800,1811,1825,11551,754,5177,3430,-3400,127,178,853
185757,18222376,19117020,18240118,19124854,3800,1780,1327,10922,-38,5362,3700,-3940,130,185,856
186759,18223084,19117940,18240586,19125322,3800,1358,903,10233,-939,5373,4045,-4086,130,185,856
187759,18223924,19118804,18241054,19125790,3800,1536,503,9534,-1863,5385,4498,-4250,157,164,856
188760,18224712,19119516,18241522,19126258,3800,2379,71,8886,-2904,5290,4888,-4159,157,164,856
189761,18225532,19120340,18241990,19126726,3800,1524,-363,8242,-4077,4804,5478,-3970,135,172,858
190762,18226428,19121084,18242458,19127194,3800,1905,-691,7557,-5199,5164,4869,-4354,135,172,858
191763,18227328,19121920,18242926,19127662,3800,1169,-884,6660,-6174,5196,5074,-5236,154,158,854
192765,18228208,19122660,18243394,19128130,3800,1650,-925,5506,-7052,4211,4966,-5843,154,158,854
193753,18229140,19123312,18243862,19128598,3613,2120,-993,4390,-7820,3490,2945,-5249,156,142,858
194767,18230008,19124144,18244330,19129066,3800,836,-1191,3561,-8331,3255,179,-4184,156,142,858
195767,18230856,19124892,18244798,19129534,3800,1239,-1453,3338,-8512,3088,-808,-3048,162,154,858
196756,18231800,19125604,18245266,19130002,2994,1358,-1699,3199,-8393,2379,-882,-3431,162,154,858
197757,18232684,19126392,18245734,19130470,3189,744,-1838,2754,-8034,1734,-669,-3660,166,147,861
198758,18233580,19127024,18246202,19130938,2928,1647,-1924,2563,-7468,1614,-1037,-2473,166,147,861
199759,18234528,19127576,18246670,19131406,2395,2111,-1954,2698,-6770,682,-1209,-2146,169,158,864
200767,18235348,19128396,18247142,19131878,3044,284,-1865,2697,-6032,-603,-1223,-2402,169,158,864
201761,18236144,19129036,18247610,19132346,3052,1334,-1667,2707,-5372,-1341,-315,-1988,186,146,862
202762,18237048,19129792,18248078,19132814,2188,483,-1508,2867,-4786,-1614,337,-1635,186,146,862
203763,18237840,19130480,18248546,19133282,2748,812,-1412,3050,-4200,-2127,660,-1778,171,157,865
204764,18238584,19131120,18249014,19133750,2929,1036,-1393,3258,-3696,-2744,943,-872,171,157,865
205765,18239264,19131776,18249482,19134218,3238,855,-1552,4005,-3199,-2855,459,1100,160,146,869
206766,18239956,19132464,18249950,19134686,3066,558,-1810,5165,-2694,-2803,1349,1457,160,146,869
207767,18240560,19133056,18250418,19135154,3558,1104,-2067,6211,-2255,-2748,2466,1109,134,138,864
208781,18241068,19133728,18250886,19135622,3800,515,-2267,6830,-1888,-2743,3258,650,134,138,864
209781,18241552,19134296,18251354,19136090,3800,1121,-2410,7181,-1552,-2632,3783,527,102,147,863
210782,18241980,19134896,18251822,19136558,3800,864,-2410,7346,-1200,-2397,4043,-11,102,147,863
211783,18242320,19135412,18252290,19137026,3800,1368,-2358,7281,-765,-2223,3698,-186,86,121,858
212784,18242636,19135900,18252758,19137494,3800,1534,-2365,7094,-265,-1861,3602,-219,86,121,858
213785,18242836,19136372,18253226,19137962,3800,1633,-2515,6691,139,-1378,4746,-323,52,112,854
214786,18243016,19136788,18253694,19138430,3800,2006,-2732,6104,352,-915,5585,-482,52,112,854
215787,18243168,19137124,18254162,19138898,3800,2564,-2950,5321,450,-696,5793,-424,47,79,851
216788,18243244,19137436,18254630,19139366,3800,2784,-3302,4568,411,-520,6018,307,47,79,851
217789,18243308,19137692,18255098,19139834,3800,3227,-3766,4143,346,-250,5422,1683,30,71,847
218790,18243348,19137932,18255566,19140302,3800,3427,-4313,4133,244,-46,5250,3375,30,71,847
219791,18243392,19138132,18256034,19140770,3800,3796,-5364,5596,-283,29,7414,9782,19,39,842
220805,18243432,19138312,18256502,19141238,3800,3800,-6883,7864,-1423,-732,9499,10913,19,39,842
221806,18243484,19138464,18256970,19141706,3800,3800,-8605,9959,-3175,-1633,11143,10615,6,46,837
222807,18243552,19138628,18257438,19142174,3800,3800,-10316,11079,-5404,-2477,12223,8237,6,46,837
223808,18243640,19138764,18257906,19142642,3800,3800,-11984,10890,-7794,-3159,13194,12396,26,44,833
224809,18243776,19138880,18258374,19143110,3800,3800,-2566,521,-8667,-12377,288,32767,26,44,833
225810,18243900,19139012,18258842,19143578,3800,3800,10926,-10645,-8573,-3724,-8311,27892,26,34,833
226811,18244056,19139136,18259310,19144046,3800,3800,12706,-12057,-9084,600,6966,-8252,26,34,833
227812,18244220,19139264,18259778,19144514,3800,3800,7860,-5892,-9982,-4457,7450,-12462,33,21,835
228813,18244432,19139376,18260246,19144982,3800,3800,3405,-2260,-10694,-5351,4732,1604,33,21,835
229814,18244644,19139520,18260714,19145450,3800,3800,1844,-932,-9968,-5727,-2966,3161,48,25,835
230815,18244892,19139664,18261182,19145918,3800,3800,1487,-1733,-8710,-6622,-1298,3304,48,25,835
231816,18245172,19139820,18261650,19146386,3800,3800,1592,-2485,-8342,-7085,3912,1984,59,31,836
232817,18245456,19139980,18262118,19146854,3800,3800,1568,-3228,-8373,-6893,4321,1844,59,31,836
233818,18245752,19140156,18262586,19147322,3800,3800,1261,-3105,-8183,-6238,2683,3641,62,29,837
234819,18246068,19140356,18263054,19147790,3800,3800,702,-1975,-7299,-5716,292,6914,62,29,837
235827,18246372,19140596,18263526,19148262,3800,3800,295,-410,-5905,-5952,-471,7617,72,57,836
236821,18246704,19140860,18263994,19148730,3800,3800,76,724,-4627,-6177,302,5010,72,57,836
237822,18247060,19141168,18264462,19149198,3800,3800,88,1081,-3672,-6079,1218,2995,74,56,838
238823,18247384,19141484,18264930,19149666,3800,3800,77,811,-2850,-6149,1119,1231,74,56,838
239824,18247720,19141832,18265398,19150134,3800,3800,199,26,-2082,-5731,1226,-306,65,73,839
240825,18248092,19142248,18265866,19150602,3800,3800,373,-927,-1378,-4775,863,-840,65,73,839
241826,18248404,19142712,18266334,19151070,3800,3800,540,-1687,-625,-4204,75,-807,58,92,840
242827,18248708,19143172,18266802,19151538,3800,3800,734,-2322,115,-4214,37,-154,58,92,840
243828,18249028,19143656,18267270,19152006,3800,3800,841,-2431,749,-4051,431,1661,60,104,840
244829,18249288,19144204,18267738,19152474,3800,3800,909,-2337,1300,-3744,231,1380,60,104,840
245830,18249536,19144716,18268206,19152942,3800,3800,923,-2137,1847,-3599,-1384,1674,49,111,839
246831,18249776,19145280,18268674,19153410,3800,3800,915,-1846,2364,-4085,-2863,2179,49,111,839
247819,18250048,19145876,18269142,19153878,3800,3712,964,-1608,2700,-4251,-3158,1736,47,121,839
248833,18250320,19146420,18269610,19154346,3800,3800,1121,-1430,2820,-4053,-3391,894,47,121,839
249834,18250580,19146980,18270078,19154814,3800,3800,1221,-1136,2823,-4094,-4331,1691,47,115,840
250835,18250896,19147524,18270546,19155282,3800,3800,1252,-557,2798,-4114,-5191,2245,47,115,840
251824,18251164,19148108,18271014,19155750,3800,3635,1248,164,2682,-3988,-5484,2709,66,117,841
252825,18251456,19148756,18271482,19156218,3800,3157,1309,906,2458,-3560,-5828,2036,66,117,841
253826,18251784,19149312,18271950,19156686,3800,3695,1611,1051,2136,-3253,-5603,-317,76,123,840
254826,18252048,19149940,18272418,19157154,3800,3176,2026,870,1754,-2909,-5580,-294,76,123,840
255827,18252324,19150552,18272886,19157622,3800,3214,2336,969,1485,-1834,-5927,960,58,130,845
256829,18252628,19151192,18273354,19158090,3800,2965,2508,1292,1404,-825,-6018,750,58,130,845
257829,18252888,19151828,18273822,19158558,3800,2917,2719,1323,1295,-530,-4971,-514,63,124,843
258831,18253140,19152468,18274290,19159026,3800,2818,3071,846,1091,-390,-3586,-1680,63,124,843
259831,18253408,19153068,18274758,19159494,3800,3011,3501,32,777,-143,-1672,-2268,62,122,846
260832,18253640,19153768,18275226,19159962,3800,2285,3872,-766,471,216,-1197,-2126,62,122,846
261833,18253888,19154388,18275694,19160430,3800,2720,4159,-1449,284,507,-1935,-1909,42,132,846
262834,18254136,19155080,18276162,19160898,3800,2172,4470,-2166,147,472,-1910,-2241,42,132,846
263835,18254400,19155796,18276630,19161366,3800,1915,4812,-2844,-76,386,-850,-2165,61,133,849
264837,18254644,19156480,18277098,19161834,3800,2021,5081,-3467,-349,486,-407,-2059,61,133,849
265837,18254904,19157132,18277566,19162302,3800,2141,5257,-3931,-566,497,-515,-1553,43,123,849
266838,18255168,19157868,18278034,19162770,3800,1500,5328,-4225,-693,352,-640,-1224,43,123,849
267839,18255456,19158512,18278502,19163238,3800,1998,5338,-4372,-749,249,-814,-1159,49,144,849
268840,18255736,19159264,18278970,19163706,3800,1199,5268,-4298,-713,247,-1146,-469,49,144,849
269841,18256124,19160024,18279438,19164174,3800,1021,5126,-4007,-601,149,-1135,-104,75,135,851
270849,18256472,19160804,18279910,19164646,3800,762,4964,-3725,-452,25,-1046,-409,75,135,851
271843,18256804,19161400,18280378,19165114,3800,1857,4792,-3461,-276,-186,-1252,-281,80,138,854
272845,18257220,19162136,18280846,19165582,3800,865,4614,-3146,-51,-238,-1321,-27,80,138,854
273845,18257616,19162792,18281314,19166050,3800,1282,4393,-2730,241,-166,-1020,130,73,134,855
274847,18258020,19163560,18281782,19166518,3800,451,4140,-2239,578,19,-740,230,73,134,855
275847,18258504,19164172,18282250,19166986,3800,1363,3869,-1690,946,207,-441,336,88,123,856
276849,18258936,19164824,18282718,19167454,3800,1033,3603,-1133,1287,388,4,234,88,123,856
277849,18259404,19165444,18283186,19167922,3800,1166,3327,-635,1574,524,772,32,74,121,857
278850,18259924,19166064,18283654,19168390,3800,1101,3066,-274,1767,580,1451,-302,74,121,857
279851,18260432,19166744,18284122,19168858,3800,633,2888,-95,1877,590,1695,-983,100,122,854
280853,18260944,19167288,18284590,19169326,3800,1450,2795,-240,1928,672,2184,-1839,100,122,854
281853,18261516,19167904,18285058,19169794,3800,935,2701,-544,1953,859,2750,-2152,106,122,855
282854,18262116,19168464,18285526,19170262,3800,1245,2522,-772,2016,939,2670,-1713,106,122,855
283855,18262684,19169132,18285994,19170730,3800,483,2288,-939,2037,764,3071,-1752,126,124,855
