27789,6117276,6551224,6127644,6553628,2771,1461,211,-2028,106,839,1665,4319,72,20,858
28790,6117628,6551260,6128112,6554096,2924,1502,185,-1836,-94,1071,1374,4715,82,10,857
29791,6117988,6551288,6128580,6554564,2923,1745,122,-1629,-257,1160,747,4705,82,10,857
30791,6118352,6551300,6129048,6555032,2946,2047,19,-1372,-394,1261,478,4962,77,18,856
31793,6118740,6551308,6129516,6555500,2833,2275,-141,-1026,-518,1256,381,5162,77,18,856
32794,6119100,6551296,6129984,6555968,3058,2611,-319,-805,-661,1183,699,4855,83,8,854
33795,6119460,6551344,6130452,6556436,3108,2421,-471,-589,-809,1160,865,4848,83,8,854
34796,6119888,6551348,6130920,6556904,2703,2901,-571,-502,-944,1015,726,4649,68,12,852
35797,6120268,6551388,6131388,6557372,3043,2865,-637,-445,-1074,899,328,4713,68,12,852
36798,6120616,6551400,6131856,6557840,3298,3243,-684,-385,-1198,702,7,4587,72,17,848
37799,6121052,6551472,6132324,6558308,2764,3043,-725,-406,-1326,572,-135,4306,72,17,848
38799,6121448,6551536,6132792,6558776,3048,3271,-750,-536,-1460,576,-192,4100,79,22,847
39800,6121864,6551612,6133260,6559244,2948,3369,-766,-747,-1565,502,9,3976,79,22,847
40802,6122324,6551716,6133728,6559712,2679,3356,-801,-959,-1627,434,-153,4090,82,26,847
41802,6122752,6551828,6134196,6560180,2899,3464,-846,-1145,-1673,322,-266,4100,82,26,847
42803,6123176,6551948,6134664,6560648,2945,3569,-875,-1319,-1714,204,-338,4376,81,37,846
43804,6123700,6552088,6135132,6561116,2297,3590,-899,-1363,-1771,-6,-348,4674,81,37,846
44838,6124164,6552244,6135604,6561588,3800,3800,-908,-1457,-1866,-310,-240,4589,88,25,846
45832,6124688,6552400,6136072,6562056,3800,3800,-744,-1341,-1945,-465,-431,6421,88,25,846
46833,6125224,6552580,6136540,6562524,3800,3800,39,27,-1859,-831,-1427,17488,107,40,846
47834,6125780,6552748,6137008,6562992,3800,3800,881,1090,-1792,-625,-679,9342,107,40,846
48835,6126320,6552964,6137476,6563460,3800,3800,1117,913,-1800,-450,-347,3721,125,41,840
49836,6126924,6553160,6137944,6563928,3800,3800,1078,87,-1800,-536,-820,3374,125,41,840
50824,6127620,6553412,6138412,6564396,3394,3800,933,-660,-1749,-625,-1398,3710,127,48,841
51825,6128296,6553636,6138880,6564864,3430,3800,875,-965,-1645,-961,-1589,4218,127,48,841
52826,6129004,6553844,6139348,6565332,3126,3800,799,-1292,-1592,-1183,-1118,3867,141,47,842
53827,6129740,6554076,6139816,6565800,2835,3800,737,-1669,-1665,-1248,-998,3737,141,47,842
54828,6130472,6554308,6140284,6566268,2746,3800,709,-2215,-1771,-1565,-1408,3439,153,62,843
55829,6131208,6554528,6140752,6566736,2606,3800,692,-2785,-1864,-1616,-2175,3621,153,62,843
56830,6132032,6554788,6141220,6567204,1901,3800,679,-3275,-1923,-1635,-3160,3590,133,58,846
57831,6132812,6555040,6141688,6567672,2041,3800,604,-3729,-1948,-1867,-3862,3801,133,58,846
58832,6133588,6555288,6142156,6568140,1932,3800,566,-4206,-1982,-1808,-4468,3430,135,69,846
59833,6134412,6555540,6142624,6568608,1477,3800,557,-4830,-2049,-1851,-4532,3058,135,69,846
60834,6135196,6555816,6143092,6569076,1589,3800,654,-5441,-2067,-1798,-4572,3222,152,58,849
61835,6135996,6556132,6143560,6569544,1346,3800,791,-6056,-2024,-1623,-4533,3123,152,58,849
62836,6136812,6556396,6144028,6570012,1094,3800,979,-6577,-1947,-1742,-4050,3346,166,60,850
63837,6137496,6556692,6144496,6570480,1826,3800,1200,-7048,-1855,-1893,-2981,3327,166,60,850
64838,6138236,6557000,6144964,6570948,1357,3800,1385,-7605,-1756,-1694,-2847,3316,134,67,851
65839,6138888,6557300,6145432,6571416,1827,3800,1611,-7870,-1575,-2085,-3323,3940,134,67,851
66840,6139612,6557620,6145900,6571884,1267,3800,1767,-8051,-1260,-2960,-3382,4476,126,63,850
67841,6140236,6557912,6146368,6572352,1824,3800,1922,-8161,-879,-3552,-3033,4576,126,63,850
68842,6140872,6558244,6146836,6572820,1676,3800,2028,-8148,-448,-4180,-2224,5123,121,77,848
69843,6141496,6558564,6147304,6573288,1684,3800,2145,-8002,71,-4474,-2059,5289,121,77,848
70844,6142064,6558884,6147772,6573756,1991,3800,2284,-7916,648,-4433,-1945,5156,109,82,849
71845,6142552,6559228,6148240,6574224,2483,3800,2459,-7879,1294,-4653,-1566,5193,109,82,849
72846,6143096,6559568,6148708,6574692,2101,3800,2628,-7843,1963,-4348,-1170,4962,102,69,850
73847,6143544,6559924,6149176,6575160,2711,3800,2769,-8022,2609,-3723,-797,4141,102,69,850
74848,6143976,6560260,6149644,6575628,2828,3800,2967,-8547,3243,-3126,-327,3432,88,70,847
75849,6144492,6560568,6150112,6576096,2283,3800,3129,-9071,3887,-2452,-88,3573,88,70,847
76850,6144876,6560904,6150580,6576564,3146,3800,3325,-9755,4499,-1895,225,2551,109,62,846
77851,6145248,6561224,6151048,6577032,3264,3800,3521,-10612,5055,-1140,287,2489,109,62,846
78852,6145676,6561572,6151516,6577500,2933,3800,3777,-11386,5542,-390,347,2231,91,62,847
79860,6146012,6561864,6151988,6577972,3569,3800,4009,-12318,5951,645,293,1703,91,62,847
80867,6146312,6562152,6152456,6578440,3800,3800,4269,-13116,6299,1628,567,1983,75,73,841
81868,6146624,6562448,6152924,6578908,3800,3800,4505,-13807,6654,1956,720,2275,75,73,841
82869,6146932,6562728,6153392,6579376,3800,3800,4716,-14394,6968,2350,467,2339,77,49,841
83870,6147212,6562984,6153860,6579844,3800,3800,4869,-14848,7223,2913,446,2807,77,49,841
84871,6147516,6563252,6154328,6580312,3800,3800,4913,-15061,7400,3517,837,3162,57,50,839
85872,6147816,6563472,6154796,6580780,3800,3800,4863,-15033,7493,3919,417,3944,57,50,839
86873,6148068,6563684,6155264,6581248,3800,3800,4744,-14670,7565,3648,-220,4935,66,38,838
87874,6148332,6563892,6155732,6581716,3800,3800,4509,-14111,7549,3059,-245,5541,66,38,838
88875,6148636,6564068,6156200,6582184,3800,3800,4182,-13267,7349,3280,282,5980,55,47,838
89876,6148912,6564244,6156668,6582652,3800,3800,3627,-11966,6921,3745,1817,7861,55,47,838
90877,6149172,6564412,6157136,6583120,3800,3800,2850,-9968,6624,4475,1616,9619,66,43,837
91878,6149436,6564560,6157604,6583588,3800,3800,2070,-7942,6383,4694,3002,9273,66,43,837
92879,6149728,6564692,6158072,6584056,3800,3800,1450,-6028,6025,4682,4251,8974,65,27,837
93880,6149996,6564828,6158540,6584524,3800,3800,918,-4351,5544,5066,5012,8145,65,27,837
94881,6150312,6564968,6159008,6584992,3800,3800,350,-2996,4957,5400,5850,7162,50,26,838
95882,6150580,6565112,6159476,6585460,3800,3800,-179,-2025,4369,5020,5964,5818,50,26,838
96883,6150908,6565236,6159944,6585928,3800,3800,-520,-1684,3888,4465,5024,4041,67,35,835
97884,6151200,6565368,6160412,6586396,3800,3800,-712,-1610,3510,4192,3716,3119,67,35,835
98885,6151556,6565504,6160880,6586864,3800,3800,-716,-1920,3097,3901,3798,1454,68,35,837
99886,6151864,6565632,6161348,6587332,3800,3800,-544,-2640,2691,3738,3044,-14,68,35,837
100887,6152204,6565780,6161816,6587800,3800,3800,-147,-3779,2274,2648,2346,-1049,74,35,838
101888,6152644,6565948,6162284,6588268,3800,3800,334,-4800,1948,1982,1590,-262,74,35,838
102889,6153024,6566112,6162752,6588736,3800,3800,629,-4943,1790,2345,711,2179,69,37,836
103890,6153436,6566316,6163220,6589204,3800,3800,698,-4264,1721,1963,332,3597,69,37,836
104891,6153876,6566532,6163688,6589672,3800,3800,697,-3390,1470,923,870,3903,69,36,839
105892,6154360,6566760,6164156,6590140,3800,3800,646,-2420,923,-205,708,4620,69,36,839
106893,6154836,6567036,6164624,6590608,3800,3800,522,-1323,429,-446,-787,5392,106,42,839
107894,6155320,6567284,6165092,6591076,3800,3800,248,73,146,-317,-1521,6431,106,42,839
108895,6155824,6567576,6165560,6591544,3800,3800,-180,1789,-34,-782,-1885,7395,109,68,840
109896,6156344,6567888,6166028,6592012,3800,3800,-581,3364,-203,-1139,-1227,6033,109,68,840
110884,6156960,6568208,6166496,6592480,3433,3800,-849,4011,-445,-383,-199,3445,111,73,841
111885,6157564,6568540,6166964,6592948,3449,3800,-992,4091,-656,641,436,2375,111,73,841
112886,6158160,6568872,6167432,6593416,3445,3800,-1160,3843,-750,1142,1095,1474,124,63,841
113887,6158740,6569240,6167900,6593884,3498,3800,-1282,3208,-792,1700,1218,159,124,63,841
114895,6159440,6569664,6168372,6594356,2650,3800,-1471,2445,-803,1888,1033,233,133,94,843
115889,6160092,6570032,6168840,6594824,2870,3800,-1611,1725,-766,1961,1024,-163,133,94,843
116890,6160796,6570488,6169308,6595292,2443,3800,-1845,917,-737,2360,855,-29,135,89,844
117891,6161524,6570952,6169776,6595760,2181,3800,-2026,194,-687,2098,867,120,135,89,844
118892,6162200,6571452,6170244,6596228,2415,3800,-2165,-562,-649,2221,1056,-46,152,97,847
119893,6162920,6571996,6170712,6596696,2032,3800,-2279,-1112,-602,3069,783,585,152,97,847
120894,6163764,6572524,6171180,6597164,1092,3800,-2576,-1212,-349,3612,542,2153,158,113,850
121895,6164556,6573052,6171648,6597632,1277,3800,-2784,-1465,-174,3342,584,704,158,113,850
122896,6165312,6573652,6172116,6598100,1377,3800,-2850,-1708,-263,2839,483,1096,163,111,849
123897,6166248,6574280,6172584,6598568,47,3800,-2886,-1939,-403,2330,-19,1597,163,111,849
124898,6167012,6574984,6173052,6599036,994,3800,-2965,-1686,-475,2038,-1120,2939,129,134,852
125899,6167672,6575648,6173520,6599504,1560,3800,-3123,-1127,-454,1515,-1924,3832,129,134,852
126900,6168620,6576492,6173988,6599972,-450,3800,-3301,-229,-428,1077,-2192,4697,142,158,856
127901,6169212,6577252,6174456,6600440,1722,3800,-3404,585,-524,662,-1950,3988,142,158,856
128902,6170052,6578124,6174924,6600908,10,3800,-3440,1172,-727,264,-1558,3803,160,160,854
129903,6170736,6579016,6175392,6601376,891,3800,-3408,1795,-925,238,-1572,3844,160,160,854
130904,6171448,6579872,6175860,6601844,609,3800,-3302,2265,-1056,464,-1604,3128,152,163,854
131905,6172160,6580860,6176328,6602312,502,3800,-3078,2700,-1114,764,-1467,2873,152,163,854
132906,6172752,6581800,6176796,6602780,1199,3800,-2774,2912,-1089,806,-1235,2329,150,171,857
133907,6173496,6582716,6177264,6603248,128,3800,-2440,3045,-1028,771,-1005,2041,150,171,857
134908,6174036,6583796,6177732,6603716,1373,3800,-2089,3091,-970,460,-961,1547,124,178,857
135909,6174660,6584760,6178200,6604184,779,3800,-1683,2995,-897,296,-1751,1081,124,178,857
136910,6175360,6585792,6178668,6604652,203,3800,-1247,2774,-786,154,-2430,799,134,185,858
137911,6175912,6586872,6179136,6605120,1092,3800,-848,2587,-656,-99,-2620,978,134,185,858
138912,6176372,6587900,6179604,6605588,1671,3800,-508,2453,-585,-132,-2555,958,137,185,858
139913,6176896,6588896,6180072,6606056,1247,3800,-183,2243,-584,-312,-2426,515,137,185,858
140914,6177396,6589940,6180540,6606524,1384,3800,126,1963,-608,-587,-2031,355,115,190,857
141915,6177864,6590956,6181008,6606992,1584,3800,409,1582,-661,-766,-884,19,115,190,857
142903,6178400,6591976,6181476,6607460,1130,3709,628,1361,-696,-879,-734,578,125,191,857
143904,6178836,6593024,6181944,6607928,1769,3282,762,1294,-686,-1032,-1007,720,125,191,857
144905,6179324,6594008,6182412,6608396,1437,3457,841,1244,-666,-1016,-1135,750,111,199,856
145906,6179752,6595052,6182880,6608864,1830,2832,886,1288,-602,-847,-1322,1063,111,199,856
146908,6180172,6596112,6183348,6609332,1901,2475,930,1441,-518,-543,-1371,1263,95,209,856
147909,6180576,6597156,6183816,6609800,2030,2324,944,1632,-447,-163,-1439,1357,95,209,856
148910,6180968,6598112,6184284,6610268,2139,2662,993,1771,-407,-57,-1316,1056,103,203,858
149920,6181384,6599032,6184756,6610740,2014,2693,958,1835,-436,112,-689,1151,103,203,858
150912,6181780,6599988,6185224,6611208,2172,2255,830,1882,-597,94,-33,1016,105,191,859
151912,6182132,6601016,6185692,6611676,2498,1561,516,1958,-926,-393,666,1038,105,191,859
152914,6182484,6601888,6186160,6612144,2550,2361,20,1917,-1619,-1174,1555,391,88,186,857
153915,6182804,6602728,6186628,6612612,2816,2399,-525,1391,-2625,-1191,2351,-868,88,186,857
154916,6183116,6603528,6187096,6613080,2935,2505,-1037,521,-3610,-450,2754,-1350,74,185,858
155917,6183456,6604436,6187564,6613548,2817,1639,-1501,-485,-4223,623,1993,-1701,74,185,858
156918,6183752,6605240,6188032,6614016,3168,2143,-1951,-1505,-4311,1652,1234,-1475,86,180,854
157919,6184048,6606136,6188500,6614484,3245,1382,-2352,-2410,-4070,2012,1000,-1201,86,180,854
158920,6184324,6607040,6188968,6614952,3455,1141,-2720,-3471,-3795,2219,1087,-1685,71,158,854
159921,6184600,6607888,6189436,6615420,3541,1326,-3027,-4630,-3626,2688,1106,-1866,71,158,854
160922,6184888,6608700,6189904,6615888,3545,1401,-3221,-5853,-3442,2855,1205,-1838,76,169,853
161922,6185220,6609504,6190372,6616356,3331,1305,-3338,-6712,-3089,3159,843,-56,76,169,853
162924,6185540,6610456,6190840,6616824,3472,169,-3561,-6924,-2619,3282,739,1846,82,168,853
163925,6185860,6611272,6191308,6617292,3538,867,-3793,-6947,-2032,3424,458,2059,82,168,853
164926,6186176,6612080,6191776,6617760,3630,769,-3902,-6975,-1428,3866,814,1867,72,181,854
165927,6186588,6612788,6192244,6618228,3056,1289,-4010,-7220,-995,3664,1876,1838,72,181,854
166928,6186960,6613672,6192712,6618696,3350,7,-4221,-7060,-653,3166,1848,3997,69,168,854
167929,6187340,6614488,6193180,6619164,3340,280,-4496,-6368,-308,2669,1386,5011,69,168,854
168930,6187796,6615384,6193648,6619632,2871,-407,-4780,-5349,-10,2101,1474,5952,98,171,856
169931,6188236,6616100,6194116,6620100,2984,610,-5178,-3677,226,1720,1213,8960,98,171,856
170932,6188660,6616780,6194584,6620568,3105,743,-5716,-1378,465,1552,-3,10887,96,146,857
171933,6189160,6617416,6195052,6621036,2617,944,-6215,932,678,1469,-328,10495,96,146,857
172933,6189624,6617996,6195520,6621504,2845,1246,-6525,2713,765,1287,-368,8857,105,137,858
173934,6190092,6618500,6195988,6621972,2821,1706,-6610,3807,724,1034,-981,7462,105,137,858
174935,6190648,6618936,6196456,6622440,2234,2145,-6546,4499,526,605,-1075,6894,104,106,859
175936,6191108,6619328,6196924,6622908,2838,2455,-5638,5731,287,493,-2919,13229,104,106,859
176938,6191588,6619660,6197392,6623376,2709,2891,-1942,12700,413,1623,-9247,32767,113,91,856
177938,6192112,6619968,6197860,6623844,2410,3111,1608,17605,351,1446,-4354,18888,113,91,856
178939,6192640,6620240,6198328,6624312,2360,3423,2594,16790,-274,629,-512,-669,111,62,852
179941,6193112,6620512,6198796,6624780,2709,3510,2337,13314,-1205,199,-1186,-2658,111,62,852
180954,6193672,6620736,6199264,6625248,2120,3800,1931,10061,-2082,-132,-2714,-1699,113,61,848
181955,6194164,6620976,6199732,6625716,2535,3800,1633,8036,-2842,-861,-2496,-704,113,61,848
182956,6194680,6621224,6200200,6626184,2365,3800,1438,5957,-3649,-1021,-2476,-2013,99,61,847
183957,6195164,6621480,6200668,6626652,2559,3800,1402,3508,-4497,-1238,-2621,-2936,99,61,847
184965,6195708,6621748,6201140,6627124,2154,3800,1468,604,-5156,-1761,-2935,-3431,94,47,845
185959,6196216,6621992,6201608,6627592,2362,3800,2122,-2623,-5530,-3035,-3753,25,94,47,845
186960,6196704,6622248,6202076,6628060,2479,3800,5347,-6558,-5131,-8075,-7801,27331,109,48,845
187961,6197304,6622516,6202544,6628528,1722,3800,7716,-8689,-4497,-4165,-5911,11635,109,48,845
188962,6197848,6622796,6203012,6628996,2040,3800,7405,-9269,-4048,-2332,-5222,4485,102,59,846
189963,6198364,6623100,6203480,6629464,2195,3800,6068,-9132,-3845,-2654,-4033,5410,102,59,846
190964,6198964,6623412,6203948,6629932,1613,3800,4866,-9129,-3724,-2644,-1803,5259,97,71,848
191965,6199512,6623724,6204416,6630400,1904,3800,3273,-8268,-3431,-1203,-256,10189,97,71,848
192966,6200036,6624060,6204884,6630868,2030,3800,1096,-6409,-3010,-815,1305,11563,116,62,847
193967,6200592,6624420,6205352,6631336,1792,3800,-478,-6020,-2737,-2037,1560,4918,116,62,847
194968,6201124,6624808,6205820,6631804,1915,3800,-841,-7616,-2745,-2619,861,144,97,74,849
195969,6201620,6625220,6206288,6632272,2129,3800,-696,-10192,-2766,-2450,1049,-783,97,74,849
196958,6202172,6625664,6206756,6632740,1743,3688,-657,-12479,-2575,-1823,1483,69,97,74,850
197971,6202620,6626052,6207224,6633208,2403,3800,-861,-13989,-2119,-768,1427,1369,97,74,850
198960,6203068,6626492,6207692,6633676,2413,3764,-1129,-15082,-1401,-31,1269,2102,88,91,847
199973,6203568,6626908,6208160,6634144,2073,3800,-1468,-15734,-546,408,821,3603,88,91,847
200974,6204068,6627336,6208628,6634612,2060,3800,-1781,-16326,277,579,997,3828,102,89,847
201963,6204532,6627816,6209096,6635080,2288,3553,-2073,-16749,979,584,1229,4817,102,89,847
202963,6204988,6628268,6209564,6635548,2344,3736,-2337,-16971,1504,187,1276,5117,100,79,847
203977,6205512,6628700,6210032,6636016,1896,3800,-2507,-17119,1972,-226,574,5622,100,79,847
204966,6205992,6629172,6210500,6636484,2167,3628,-1902,-15817,2446,601,33,17322,101,103,850
205967,6206404,6629620,6210968,6636952,2617,3788,-26,-11876,2760,2121,275,32767,101,103,850
206980,6206872,6630024,6211436,6637420,2268,3800,1258,-9386,3126,-963,445,12105,93,87,849
207981,6207324,6630468,6211904,6637888,2375,3800,1389,-8858,3610,-1568,1161,7432,93,87,849
208982,6207720,6630900,6212372,6638356,2758,3800,1122,-9260,4098,-1085,1363,6529,80,82,846
209983,6208168,6631276,6212840,6638824,2443,3800,981,-9477,4529,-667,1202,6354,80,82,846
210984,6208580,6631632,6213308,6639292,2693,3800,1089,-9476,4926,-876,1221,5635,84,87,847
211985,6208972,6632040,6213776,6639760,2853,3800,1281,-9592,5298,-787,545,5179,84,87,847
212987,6209356,6632476,6214244,6640228,2941,3800,1505,-9833,5642,-1002,-56,4902,97,73,846
213987,6209744,6632848,6214712,6640696,2952,3800,1717,-10247,5969,-1367,-203,4418,97,73,846
214988,6210168,6633244,6215180,6641164,2747,3800,1937,-10662,6273,-1104,-818,4265,82,79,845
215989,6210560,6633632,6215648,6641632,2981,3800,2196,-11095,6528,-1238,-1058,4055,82,79,845
216990,6210932,6634004,6216116,6642100,3150,3800,2433,-11389,6748,-1191,-984,4584,85,65,844
217991,6211316,6634328,6216584,6642568,3113,3800,2640,-11654,6866,-657,-848,4100,85,65,844
218992,6211660,6634736,6217052,6643036,3418,3800,2894,-11924,6958,-91,-950,4206,69,83,844
220000,6212028,6635140,6217524,6643508,3315,3800,3094,-11868,7036,-15,-949,5011,69,83,844
220994,6212396,6635488,6217992,6643976,3360,3800,3174,-11810,7036,160,-1142,4912,74,78,844
221995,6212768,6635916,6218460,6644444,3378,3800,3173,-11476,6952,422,-1083,6013,74,78,844
222996,6213168,6636364,6218928,6644912,3234,3800,3060,-10800,6764,649,-669,6813,80,69,841
223997,6213504,6636768,6219396,6645380,3693,3800,2910,-10187,6575,1244,-1220,6037,80,69,841
224986,6213852,6637308,6219864,6645848,3671,3772,2844,-9841,6493,1797,-1604,5034,74,81,841
225999,6214224,6637796,6220332,6646316,3565,3800,2817,-9569,6554,2462,-1935,5279,74,81,841
227013,6214560,6638252,6220800,6646784,3800,3800,2794,-9074,6562,2957,-1581,5365,89,93,841
228014,6214900,6638716,6221268,6647252,3800,3800,2830,-8706,6386,2823,-1741,4552,89,93,841
228990,6215284,6639264,6221736,6647720,3645,3693,2943,-8455,6242,3206,-2906,4549,69,95,842
230003,6215640,6639792,6222204,6648188,3800,3792,3096,-8110,6010,3650,-1958,4620,69,95,842
231004,6216008,6640400,6222672,6648656,3800,3233,3259,-7615,5637,3814,-1237,4655,89,111,841
231992,6216432,6640996,6223140,6649124,3511,3253,3452,-7088,5193,4133,-1103,4325,89,111,841
233006,6216788,6641620,6223608,6649592,3800,3011,3653,-6670,4725,4391,-494,4185,88,112,841
233995,6217188,6642268,6224076,6650060,3742,2784,3765,-5873,4278,4368,-403,5726,88,112,841
234996,6217620,6642952,6224544,6650528,3559,2465,3823,-4672,3961,4377,-813,6088,75,128,845
236009,6218000,6643688,6225012,6650996,3800,2024,3956,-3647,3663,4613,-441,5058,75,128,845
236998,6218464,6644372,6225480,6651464,3403,2255,4133,-2760,3298,4630,103,4692,80,141,847
237999,6218916,6645076,6225948,6651932,3486,2027,4314,-1731,2932,4346,104,4984,80,141,847
238999,6219368,6645792,6226416,6652400,3495,1845,4506,-749,2644,4242,-298,4639,99,135,850
240000,6219912,6646540,6226884,6652868,2887,1523,4657,217,2398,4098,-703,4732,99,135,850
241002,6220428,6647268,6227352,6653336,3042,1535,4791,1426,2237,3733,-968,4765,109,145,851
242002,6220924,6647984,6227820,6653804,3157,1502,4930,2423,2088,3435,-914,3731,109,145,851
243003,6221456,6648648,6228288,6654272,2905,1742,5005,3203,1805,3087,-943,3502,98,145,856
244004,6221960,6649416,6228756,6654740,3065,961,5088,4015,1443,2240,-993,3028,98,145,856
245006,6222604,6650088,6229224,6655208,2115,1473,5212,4453,1100,1924,-1493,1553,117,141,854
246007,6223164,6650832,6229692,6655676,2600,902,5294,4737,815,2176,-2016,1425,117,141,854
247008,6223776,6651680,6230160,6656144,2213,86,5353,5023,661,2023,-1939,1138,117,142,856
248008,6224384,6652364,6230628,6656612,2177,1017,5382,5193,562,2215,-2112,274,117,142,856
249010,6224992,6653064,6231096,6657080,2118,816,5368,5287,495,2100,-2475,48,118,133,860
250011,6225656,6653660,6231564,6657548,1683,1411,5289,5548,582,1838,-2875,606,118,133,860
251011,6226308,6654244,6232032,6658016,1678,1435,5081,6131,833,2449,-3580,1151,134,127,861
252012,6226888,6654844,6232500,6658484,2080,1278,4731,6736,1204,2737,-3480,1029,134,127,861
253014,6227512,6655328,6232968,6658952,1737,1997,4417,7218,1487,2630,-2910,242,112,102,862
254015,6228136,6655860,6233436,6659420,1670,1670,4156,7232,1520,2424,-2126,-1429,112,102,862
255022,6228796,6656304,6233908,6659892,1363,2232,3966,6791,1403,2225,-1572,-2354,122,102,860
256016,6229484,6656788,6234376,6660360,1092,1976,3756,6366,1294,2639,-1384,-2408,122,102,860
257018,6230136,6657212,6234844,6660828,1237,2372,3486,6075,1290,2948,-1487,-2172,115,91,859
258019,6230800,6657588,6235312,6661296,1077,2712,3118,6194,1441,3121,-1892,-787,115,91,859
259020,6231472,6658016,6235780,6661764,939,2406,2701,6422,1654,2837,-1870,-676,121,89,861
260020,6231996,6658428,6236248,6662232,1840,2531,2309,6565,1710,2606,-1038,-1207,121,89,861
261022,6232768,6658824,6236716,6662700,156,2663,1925,6604,1523,2507,-28,-1638,127,86,858
262022,6233304,6659188,6237184,6663168,1603,2910,1586,6361,1106,2280,759,-2517,127,86,858
263023,6233944,6659540,6237652,6663636,878,3037,1255,5907,543,2262,1265,-2920,126,79,856
264024,6234648,6659976,6238120,6664104,375,2527,923,5372,-24,2527,1879,-3066,126,79,856
265025,6235232,6660400,6238588,6664572,1074,2622,549,4974,-626,2691,2527,-2764,137,82,855
266027,6235908,6660724,6239056,6665040,409,3310,164,4658,-1227,2487,3229,-2748,137,82,855
267027,6236360,6661112,6239524,6665508,1817,2946,-203,4355,-1825,2003,3910,-2637,117,81,858
268028,6236988,6661540,6239992,6665976,647,2715,-604,4204,-2433,1564,4519,-2197,117,81,858
269029,6237464,6661960,6240460,6666444,1594,2787,-1022,4097,-3077,1072,5063,-2350,98,88,854
270030,6238080,6662416,6240928,6666912,654,2568,-1406,3991,-3731,769,5808,-2284,98,88,854
271031,6238592,6662844,6241396,6667380,1286,2762,-1746,3854,-4339,288,6284,-2365,114,83,858
272032,6239064,6663252,6241864,6667848,1534,2913,-2054,3619,-4878,-94,6205,-2619,114,83,858
273033,6239560,6663664,6242332,6668316,1373,2914,-2331,3240,-5377,-300,5853,-2889,109,77,859
274034,6240104,6664136,6242800,6668784,1039,2538,-2639,2566,-5909,-459,5913,-3699,109,77,859
275035,6240572,6664616,6243268,6669252,1515,2484,-2978,1705,-6474,-717,5276,-3917,114,93,855
276036,6241072,6665124,6243736,6669720,1301,2292,-3339,752,-6937,-871,3844,-3775,114,93,855
277037,6241548,6665668,6244204,6670188,1449,2035,-3686,-152,-7210,-884,2604,-3527,97,95,859
278039,6241880,6666112,6244672,6670656,2408,2671,-4003,-1061,-7361,-980,2601,-3632,97,95,859
279040,6242272,6666628,6245140,6671124,2068,2201,-4362,-2034,-7391,-1058,2998,-3735,77,89,857
280041,6242676,6667108,6245608,6671592,2022,2421,-4724,-3057,-7196,-1137,2939,-3523,77,89,857
281042,6243052,6667536,6246076,6672060,2237,2765,-5016,-4103,-6769,-1299,2477,-3545,83,94,853
282043,6243412,6668052,6246544,6672528,2386,2194,-5227,-5021,-6167,-1285,1459,-3108,83,94,853
283044,6243744,6668508,6247012,6672996,2621,2576,-5418,-5900,-5410,-1185,312,-2900,71,94,856
284045,6244096,6668940,6247480,6673464,2548,2743,-5627,-6856,-4549,-1090,-508,-2954,71,94,856
285045,6244392,6669484,6247948,6673932,2974,2010,-5862,-7832,-3628,-944,-940,-2689,83,105,855
