95005,7644988,8145784,7646523,8203579,1220,3800,2239,-906,2111,1041,-212,4186,23,76,779
96006,7645072,8146220,7646720,8203776,1345,3800,2221,-632,2110,1080,-167,4130,40,77,781
97007,7645304,8146676,7646917,8203973,404,3800,2199,-400,2096,1095,74,3939,40,77,781
98008,7645396,8147100,7647114,8204170,1326,3800,2142,-205,2069,1152,409,3769,29,74,779
99009,7645488,8147612,7647311,8204367,1373,3800,2069,0,2056,1187,475,3770,29,74,779
100010,7645640,8148096,7647508,8204564,1017,3800,1979,232,2057,1332,400,3687,35,89,781
101011,7645796,8148576,7647705,8204761,1011,3800,1885,449,2048,1396,455,3616,35,89,781
102012,7645868,8149196,7647902,8204958,1591,3800,1791,688,2037,1409,548,3636,36,107,781
103013,7646048,8149788,7648099,8205155,924,3800,1698,851,2028,1499,350,3541,36,107,781
104014,7646192,8150484,7648296,8205352,1173,3800,1612,1038,2005,1596,5,3580,31,121,779
105015,7646348,8151160,7648493,8205549,1116,3800,1538,1260,1978,1681,10,3577,31,121,779
106016,7646472,8151828,7648690,8205746,1349,3800,1488,1476,1913,1631,466,3476,36,122,783
107017,7646676,8152488,7648887,8205943,846,3800,1444,1681,1829,1719,316,3465,36,122,783
108018,7646836,8153216,7649084,8206140,1137,3800,1402,1889,1745,1846,53,3391,33,135,783
109019,7647016,8154056,7649281,8206337,1021,3800,1377,2058,1655,1843,-58,3325,33,135,783
110020,7647208,8154820,7649478,8206534,948,3800,1367,2218,1563,1835,-404,3336,39,153,783
111021,7647408,8155576,7649675,8206731,898,3800,1357,2359,1430,1689,-59,3201,39,153,783
112022,7647564,8156404,7649872,8206928,1191,3800,1338,2531,1274,1639,-201,3197,45,144,784
113023,7647748,8157148,7650069,8207125,1022,3800,1343,2708,1110,1584,-472,3109,45,144,784
114024,7647948,8157988,7650266,8207322,921,3800,1359,2895,932,1369,-531,3216,55,145,784
115025,7648100,8158972,7650463,8207519,1241,3800,1378,3076,749,1208,-589,3214,55,145,784
116026,7648280,8159832,7650660,8207716,1074,3800,1385,3310,569,1173,-519,3378,34,157,784
117027,7648452,8160672,7650857,8207913,1135,3800,1398,3573,396,1192,-425,3288,34,157,784
118028,7648616,8161432,7651054,8208110,1201,3800,1405,3851,200,1308,-15,3342,49,151,784
119029,7648772,8162240,7651251,8208307,1269,3800,1413,4031,-27,1350,-73,2896,49,151,784
120030,7648956,8163032,7651448,8208504,1101,3800,1438,4092,-245,1388,-358,2614,52,161,784
121031,7649132,8163856,7651645,8208701,1160,3800,1439,4114,-476,1315,-176,2471,52,161,784
122032,7649304,8164596,7651842,8208898,1197,3800,1406,3993,-800,1000,602,1852,39,143,783
123033,7649460,8165292,7652039,8209095,1315,3800,1359,3777,-1215,720,1110,1532,39,143,783
124034,7649636,8165968,7652236,8209292,1200,3800,1311,3513,-1665,504,1163,1397,53,140,784
125035,7649784,8166612,7652433,8209489,1397,3800,1246,3306,-2082,346,918,1482,53,140,784
126036,7649968,8167312,7652630,8209686,1178,3800,1138,3134,-2375,405,-61,1454,32,137,781
127037,7650144,8167996,7652827,8209883,1238,3800,961,2948,-2546,507,-486,1393,32,137,781
128038,7650264,8168552,7653024,8210080,1622,3800,734,2756,-2625,527,-628,1357,36,135,781
129039,7650392,8169176,7653221,8210277,1603,3800,494,2532,-2674,357,-298,1233,36,135,781
130040,7650596,8169752,7653418,8210474,1126,3800,268,2295,-2696,108,-92,1217,32,118,782
131041,7650736,8170388,7653615,8210671,1551,3800,53,2057,-2667,-156,30,1168,32,118,782
132042,7650852,8170948,7653812,8210868,1737,3800,-147,1840,-2624,-542,423,1158,41,117,780
133043,7651028,8171488,7654009,8211065,1372,3800,-386,1681,-2686,-1133,1128,1371,41,117,780
134044,7651140,8172052,7654206,8211262,1810,3800,-632,1459,-2925,-1745,1673,1243,29,115,779
135045,7651228,8172544,7654403,8211459,2008,3800,-886,1199,-3315,-2035,2051,1441,29,115,779
136046,7651404,8173108,7654600,8211656,1468,3800,-1141,942,-3703,-2017,2264,1448,42,99,779
137047,7651552,8173644,7654797,8211853,1666,3800,-1429,741,-3856,-1703,1776,1688,42,99,779
138048,7651640,8174204,7654994,8212050,2088,3800,-1740,549,-3600,-1437,904,1731,35,99,777
139049,7651776,8174760,7655191,8212247,1816,3800,-2052,302,-2914,-1156,488,1937,35,99,777
140050,7651912,8175244,7655388,8212444,1844,3800,-2332,73,-1953,-952,575,2032,42,119,778
141051,7651976,8175852,7655585,8212641,2352,3800,-2546,-279,-876,-886,636,1930,42,119,778
142052,7652052,8176344,7655782,8212838,2332,3800,-2690,-646,177,-829,532,2044,35,118,778
143053,7652176,8176980,7655979,8213035,2065,3800,-2781,-1204,1149,-733,502,1748,35,118,778
144054,7652252,8177620,7656176,8213232,2418,3800,-2872,-1786,1993,-515,681,1838,20,123,776
145055,7652276,8178116,7656373,8213429,2820,3800,-2988,-2434,2693,-296,797,1786,20,123,776
146056,7652424,8178636,7656570,8213626,2067,3800,-3188,-3002,3264,-180,924,2354,19,111,777
147057,7652500,8179312,7656767,8213823,2572,3800,-3467,-3578,3748,-8,478,2537,19,111,777
148058,7652548,8179880,7656964,8214020,2813,3800,-3797,-3986,4185,276,-194,3412,21,126,771
149059,7652672,8180500,7657161,8214217,2370,3800,-4256,-4113,4598,508,-539,4373,21,126,771
150060,7652804,8181224,7657358,8214414,2350,3800,-4755,-4070,5015,686,-701,4997,44,144,775
151061,7652888,8181928,7657555,8214611,2700,3800,-5092,-4064,5313,670,-160,4988,44,144,775
152062,7653000,8182740,7657752,8214808,2564,3800,-5296,-3983,5457,723,-123,5745,27,150,777
153063,7653168,8183616,7657949,8215005,2228,3800,-5383,-3712,5565,887,-749,6690,27,150,777
154064,7653296,8184556,7658146,8215202,2509,3800,-5441,-3196,5607,1103,-511,7746,45,174,777
155065,7653376,8185472,7658343,8215399,2861,3800,-5529,-2497,5508,1207,350,8337,45,174,777
156066,7653576,8186268,7658540,8215596,2111,3800,-5634,-1695,5306,1114,688,8944,33,183,780
157067,7653700,8187180,7658737,8215793,2619,3800,-5734,-824,4946,814,1135,9526,33,183,780
158068,7653836,8188124,7658934,8215990,2572,3800,-5768,5,4418,699,1624,9506,36,178,775
159068,7654020,8189044,7659131,8216187,2279,3800,-5720,746,3783,907,1525,9521,36,178,775
160070,7654228,8190108,7659328,8216384,2124,3800,-5441,1410,3104,1449,1264,9967,39,187,778
161071,7654416,8191000,7659525,8216581,2254,3800,-3084,5491,2294,4992,2073,32767,39,187,778
162072,7654608,8191808,7659722,8216778,2232,3800,2908,15310,1162,2114,534,9569,58,200,781
163073,7654824,8192612,7659919,8216975,2075,3800,3063,13638,824,2119,1050,3100,58,200,781
164074,7655024,8193436,7660116,8217172,2174,3800,2805,10735,406,2491,1169,1681,47,183,781
165075,7655228,8194180,7660313,8217369,2147,3800,2798,8493,-8,2429,1540,1669,47,183,781
166076,7655452,8195012,7660510,8217566,2011,3800,2947,6841,-270,2504,1291,1848,55,161,781
167077,7655700,8195776,7660707,8217763,1840,3800,2919,5842,-372,2205,529,3324,55,161,781
168078,7655920,8196340,7660904,8217960,2006,3800,2669,4901,-355,1086,79,3806,50,143,780
169079,7656164,8196908,7661101,8218157,1836,3800,2260,4399,-335,233,-1003,5523,50,143,780
170080,7656392,8197484,7661298,8218354,1923,3800,1825,3970,-448,-481,-1187,4935,66,129,779
171081,7656624,8198164,7661495,8218551,1884,3800,1426,3443,-701,-1466,-1104,4792,66,129,779
172082,7656868,8198744,7661692,8218748,1789,3800,1029,2847,-1045,-2167,-1178,4464,46,102,779
173083,7657108,8199244,7661889,8218945,1797,3800,674,2108,-1376,-3141,-575,4146,46,102,779
174084,7657332,8199668,7662086,8219142,1886,3800,357,1640,-1657,-4158,253,4910,52,96,779
175085,7657524,8200064,7662283,8219339,2089,3800,35,1324,-1898,-4815,431,5114,52,96,779
176086,7657748,8200492,7662480,8219536,1878,3800,-300,986,-2021,-6501,509,5413,42,93,778
177094,7657936,8200980,7662710,8219766,2122,3800,-315,-2117,-1722,-12917,-274,232,42,93,778
178088,7658116,8201420,7662907,8219963,2180,3800,-170,-6092,-994,-11341,-1675,2822,49,84,775
179089,7658340,8201760,7663104,8220160,1894,3800,-175,-7291,-158,-8514,-2631,7231,49,84,775
180090,7658512,8202060,7663301,8220357,2231,3800,-401,-6558,585,-6535,-2775,7171,53,69,773
181091,7658672,8202276,7663498,8220554,2323,3800,-510,-5987,1325,-5125,-1530,5854,53,69,773
182092,7658864,8202532,7663695,8220751,2126,3800,-405,-5903,2028,-5190,-833,5865,51,65,773
183093,7659012,8202848,7663892,8220948,2424,3800,-104,-6453,2591,-4777,-477,3610,51,65,773
184094,7659140,8203120,7664089,8221145,2580,3800,302,-7311,3024,-4613,-424,3388,51,54,771
185095,7659316,8203368,7664286,8221342,2291,3800,750,-8225,3400,-4439,-1148,2703,51,54,771
186096,7659488,8203544,7664483,8221539,2328,3800,1173,-9193,3767,-3954,-1823,2934,32,48,771
187097,7659620,8203672,7664680,8221736,2607,3800,1529,-9435,4143,-3582,-2676,4888,32,48,771
188098,7659772,8203816,7664877,8221933,2503,3800,1852,-9485,4545,-3251,-3683,4784,40,37,769
189099,7659964,8204040,7665074,8222130,2256,3800,2143,-9256,4940,-2900,-4397,5848,40,37,769
190100,7660052,8204260,7665271,8222327,2955,3800,2410,-9060,5286,-2080,-4559,5680,29,43,769
191101,7660140,8204476,7665468,8222524,3004,3800,2673,-8820,5470,-923,-4165,5451,29,43,769
192102,7660288,8204672,7665665,8222721,2651,3800,2990,-8820,5503,-459,-3420,4320,25,58,770
193103,7660444,8204836,7665862,8222918,2620,3800,3355,-9054,5363,-468,-2375,3849,25,58,770
194104,7660536,8204992,7666059,8223115,3068,3800,3712,-9279,5011,-279,-1062,3638,47,44,767
195105,7660668,8205240,7666256,8223312,2847,3800,4048,-9426,4533,121,-42,3706,47,44,767
196106,7660856,8205480,7666453,8223509,2502,3800,4314,-9358,4026,579,304,4082,48,54,770
197107,7660960,8205728,7666650,8223706,3069,3800,4519,-9238,3574,826,-159,4193,48,54,770
198108,7661148,8206016,7666847,8223903,2549,3800,4647,-8779,3281,1217,-1098,5327,34,55,768
199109,7661364,8206260,7667044,8224100,2367,3800,4690,-8063,3105,1625,-1449,5816,34,55,768
200110,7661532,8206508,7667241,8224297,2680,3800,4642,-7208,2956,1961,-1325,6001,36,62,766
201111,7661668,8206756,7667438,8224494,2908,3800,4541,-6421,2781,2220,-1042,5838,36,62,766
202112,7661884,8207044,7667635,8224691,2401,3800,4448,-5753,2552,2385,-556,5334,58,58,770
203113,7662140,8207308,7667832,8224888,2126,3800,4392,-5240,2290,2392,-296,4776,58,58,770
204114,7662312,8207668,7668029,8225085,2664,3800,4365,-4881,2016,2420,88,4104,66,75,768
205115,7662576,8208024,7668226,8225282,2060,3800,4310,-4576,1752,2411,379,3879,66,75,768
206116,7662884,8208340,7668423,8225479,1738,3800,4230,-4265,1558,2501,450,3575,55,65,774
207117,7663164,8208716,7668620,8225676,1877,3800,4126,-3893,1441,2675,438,3564,55,65,774
208118,7663400,8209092,7668817,8225873,2136,3800,4042,-3483,1370,2641,348,3483,65,74,774
209119,7663688,8209464,7669014,8226070,1772,3800,3970,-2972,1357,2606,47,3745,65,74,774
210120,7664016,8209820,7669211,8226267,1465,3800,3912,-2320,1375,2427,-67,3968,75,82,776
211121,7664236,8210260,7669408,8226464,2131,3800,3854,-1569,1402,2334,-30,4074,75,82,776
212122,7664492,8210720,7669605,8226661,1881,3800,3786,-717,1415,2322,-175,4158,68,75,776
213123,7664820,8211176,7669802,8226858,1375,3800,3708,169,1428,2236,-235,4083,68,75,776
214124,7665024,8211644,7669999,8227055,2148,3800,3608,1085,1456,2175,-357,4069,48,90,774
215125,7665260,8212132,7670196,8227252,1932,3800,3484,2057,1471,2053,-258,3987,48,90,774
216126,7665568,8212600,7670393,8227449,1434,3800,3342,2963,1445,1892,-156,3755,70,107,779
217127,7665824,8213164,7670590,8227646,1734,3800,3208,3811,1381,1834,-243,3353,70,107,779
218128,7666092,8213772,7670787,8227843,1628,3800,3089,4466,1296,1763,-239,2772,54,105,778
219129,7666424,8214460,7670984,8228040,1169,3800,2994,5040,1186,1737,-165,2327,54,105,778
220130,7666756,8215112,7671181,8228237,1111,3800,2890,5450,1054,1703,-52,1750,55,114,778
221131,7667064,8215796,7671378,8228434,1213,3800,2811,5698,903,1610,207,1231,55,114,778
222119,7667328,8216528,7671575,8228631,1460,3622,2748,5849,740,1620,369,1049,69,125,782
223120,7667648,8217244,7671772,8228828,1057,3496,2712,5933,591,1523,570,663,69,125,782
224121,7667900,8218108,7671969,8229025,1458,2281,2710,5938,494,1600,370,382,71,139,782
225123,7668152,8218928,7672166,8229222,1434,2284,2758,5847,465,1656,72,93,71,139,782
226123,7668364,8219704,7672363,8229419,1679,2307,2800,5733,483,1655,-47,-34,50,140,784
227125,7668560,8220464,7672560,8229616,1780,2160,2820,5626,541,1713,-146,-190,50,140,784
228125,7668724,8221172,7672757,8229813,1996,2263,2832,5413,666,1736,-253,-381,53,153,789
229127,7668968,8221960,7672954,8230010,1475,1505,2842,5189,845,1680,-93,-568,53,153,789
230127,7669152,8222784,7673151,8230207,1857,1006,2839,4919,1011,1495,332,-910,59,139,787
231128,7669348,8223536,7673348,8230404,1783,1214,2819,4599,1153,1391,491,-1026,59,139,787
232130,7669592,8224296,7673545,8230601,1464,917,2793,4267,1265,1246,567,-1270,56,150,791
233131,7669792,8224996,7673742,8230798,1737,1072,2747,3929,1327,1125,703,-1380,56,150,791
234132,7670028,8225528,7673939,8230995,1496,1976,2655,3672,1332,983,652,-1304,55,116,791
235133,7670256,8226208,7674136,8231192,1534,840,2465,3674,1328,1055,171,-468,55,116,791
236134,7670536,8226776,7674333,8231389,1173,1378,2168,4001,1355,1070,-674,468,61,124,790
237134,7670772,8227416,7674530,8231586,1431,734,1852,4379,1412,955,-1394,48,61,124,790
238135,7670996,8227924,7674727,8231783,1495,1423,1533,4728,1419,1130,-755,119,62,100,793
239136,7671252,8228348,7674924,8231980,1270,1850,1223,4874,1346,1375,-203,-496,62,100,793
240137,7671504,8228848,7675121,8232177,1271,1241,976,4812,1164,1132,500,-1544,54,100,794
241139,7671696,8229340,7675318,8232374,1649,1163,784,4526,861,899,1621,-2014,54,100,794
242140,7671932,8229788,7675515,8232571,1358,1328,603,4244,535,942,1866,-2094,57,94,790
243141,7672172,8230216,7675712,8232768,1315,1352,378,4108,329,888,1405,-1674,57,94,790
244142,7672356,8230636,7675909,8232965,1671,1305,130,4099,188,770,1324,-1560,39,90,791
245143,7672596,8230988,7676106,8233162,1303,1662,-158,4159,24,714,1552,-1356,39,90,791
246144,7672812,8231364,7676303,8233359,1446,1434,-483,4203,-175,702,1787,-1375,51,80,791
247145,7672976,8231696,7676500,8233556,1785,1650,-850,4144,-409,931,1817,-1476,51,80,791
248145,7673168,8232016,7676697,8233753,1613,1671,-1225,3956,-664,1078,2072,-1772,30,58,789
249146,7673364,8232300,7676894,8233950,1590,1859,-1596,3554,-969,1135,2387,-2391,30,58,789
250147,7673492,8232572,7677091,8234147,2045,1901,-1961,3006,-1318,1111,2364,-2667,49,70,787
251148,7673636,8232828,7677288,8234344,1969,1975,-2330,2497,-1576,1263,1768,-2470,49,70,787
252149,7673876,8233076,7677485,8234541,1351,2003,-2738,2042,-1688,1520,1536,-2272,31,48,787
253150,7674044,8233348,7677682,8234738,1814,1820,-3148,1567,-1672,1511,1578,-2327,31,48,787
254151,7674140,8233600,7677879,8234935,2310,1921,-3523,982,-1592,1400,1848,-2522,25,57,785
255152,7674364,8233876,7678076,8235132,1499,1736,-3889,411,-1481,1233,1780,-2344,25,57,785
256153,7674512,8234088,7678273,8235329,1995,2131,-4287,-41,-1324,1157,1298,-1984,39,46,787
257154,7674592,8234288,7678470,8235526,2473,2205,-4718,-535,-1131,1315,538,-2127,39,46,787
258156,7674808,8234456,7678667,8235723,1615,2417,-5173,-1143,-928,1707,76,-2320,41,43,787
259157,7675052,8234664,7678864,8235920,1421,2162,-5632,-1822,-711,1852,-374,-2306,41,43,787
260166,7675144,8234888,7679094,8236150,2431,2066,-6073,-2511,-480,1607,-984,-1969,33,38,780
261158,7675276,8235168,7679291,8236347,2211,1680,-6510,-3006,-232,1206,-1472,-1253,33,38,780
262159,7675492,8235380,7679488,8236544,1679,2098,-6943,-3314,11,1067,-1805,-646,27,40,786
263160,7675624,8235548,7679685,8236741,2233,2386,-7380,-3462,222,1213,-2177,-266,27,40,786
264162,7675708,8235700,7679882,8236938,2583,2506,-7810,-3641,379,1309,-2508,-128,39,43,785
265162,7675968,8235872,7680079,8237135,1456,2393,-8209,-3902,403,1234,-2627,76,39,43,785
266164,7676164,8236096,7680276,8237332,1858,2056,-8561,-4205,282,1201,-2868,459,52,51,780
267164,7676248,8236300,7680473,8237529,2608,2178,-8859,-4352,126,1458,-3436,1240,52,51,780
268166,7676448,8236500,7680670,8237726,1883,2201,-9154,-4308,74,1853,-4279,2161,47,47,783
269166,7676648,8236644,7680867,8237923,1882,2576,-9525,-3987,205,2189,-5219,3278,47,47,783
270167,7676792,8236800,7681064,8238120,2256,2519,-10042,-3357,513,2342,-6079,4512,42,45,779
271168,7676904,8236932,7681261,8238317,2494,2697,-10316,-3154,720,2360,-5110,3007,42,45,779
272169,7677120,8237108,7681458,8238514,1837,2431,-10252,-3382,718,2654,-4047,2701,33,37,782
273170,7677264,8237312,7681655,8238711,2311,2254,-10029,-3731,633,2917,-3407,2996,33,37,782
274172,7677316,8237496,7681852,8238908,2950,2385,-9770,-3953,546,3079,-2527,3769,42,30,777
275172,7677532,8237660,7682049,8239105,1918,2525,-9536,-3777,477,3252,-1664,5169,42,30,777
276173,7677736,8237820,7682246,8239302,1990,2566,-9464,-3009,412,3640,-629,7408,40,34,781
277174,7677804,8237976,7682443,8239499,2898,2610,-9193,-2478,335,3570,-695,6058,40,34,781
278175,7677964,8238148,7682640,8239696,2340,2521,-8830,-1891,204,3657,-124,7623,44,33,781
279176,7678156,8238372,7682837,8239893,2144,2184,-8493,-1057,-14,3756,363,8697,44,33,781
280178,7678300,8238600,7683034,8240090,2468,2146,-8176,-170,-292,3683,446,8835,46,55,775
281178,7678392,8238804,7683231,8240287,2840,2293,-7790,862,-579,3614,436,10235,46,55,775
282179,7678596,8239016,7683428,8240484,2137,2237,-3835,7965,-422,2642,-3174,32767,25,37,782
283180,7678772,8239216,7683625,8240681,2322,2310,4672,25200,547,1822,-7729,32767,25,37,782
284181,7678824,8239384,7683822,8240878,3162,2524,10211,-32570,770,5990,349,22092,48,41,778
285182,7679016,8239588,7684019,8241075,2290,2296,10662,31694,-48,6755,4378,-825,48,41,778
286183,7679208,8239840,7684216,8241272,2293,1972,9394,25640,-1074,7215,2968,-3852,45,57,780
287184,7679344,8240092,7684413,8241469,2671,1949,8164,21387,-1162,6810,-1979,-1434,45,57,780
288185,7679444,8240284,7684610,8241666,2940,2326,7528,18492,-423,4235,-4085,-3782,39,44,780
289186,7679644,8240484,7684807,8241863,2314,2275,6900,14246,328,-782,-4280,-5139,39,44,780
