95983,26676,-6736,33766,998,2835,1249,1167,-3672,-1590,1097,812,4809,60,119,900
96984,26892,-6228,33963,1195,3129,1540,1026,-3478,-1543,1377,926,4304,60,119,900
97985,27116,-5672,34160,1392,3068,1083,834,-3269,-1440,1395,1129,4265,61,117,901
98986,27340,-5124,34357,1589,3057,981,677,-3049,-1378,1061,1385,4014,61,117,901
99987,27556,-4648,34554,1786,3101,1309,583,-2847,-1403,933,1683,3625,57,99,899
100988,27780,-4148,34751,1983,3040,1027,534,-2724,-1479,854,1906,3192,57,99,899
101989,28012,-3724,34948,2180,2976,1403,550,-2713,-1534,767,1751,2786,49,88,898
102990,28220,-3416,35145,2377,3123,2080,596,-2745,-1542,874,1560,2492,49,88,898
103991,28452,-3028,35342,2574,2958,1498,668,-2750,-1512,884,1581,2334,62,69,898
104992,28696,-2704,35539,2771,2864,1844,722,-2641,-1441,846,1518,2671,62,69,898
105992,28924,-2424,35736,2968,2952,2083,748,-2336,-1359,792,1288,2854,58,72,898
106993,29124,-2120,35933,3165,3127,1887,756,-1914,-1316,660,1282,3206,58,72,898
107995,29344,-1832,36130,3362,2993,1948,756,-1309,-1326,664,1551,3584,52,60,895
108996,29540,-1580,36327,3559,3144,2150,735,-600,-1346,991,1481,3720,52,60,895
109997,29740,-1320,36524,3756,3120,2073,716,131,-1321,1132,1413,3347,48,52,895
110997,29940,-1116,36721,3953,3119,2421,734,606,-1283,1158,1461,2432,48,52,895
111999,30124,-940,36918,4150,3226,2606,783,867,-1318,1383,1456,1627,29,39,893
113000,30292,-792,37115,4347,3341,2804,853,1000,-1395,1397,1460,1282,29,39,893
114001,30488,-648,37312,4544,3167,2853,925,1105,-1470,1390,1363,1152,49,41,889
115001,30696,-516,37509,4741,3088,2958,965,1389,-1518,1694,1335,1626,49,41,889
116003,30904,-416,37706,4938,3086,3201,944,1900,-1524,1773,1265,2240,35,33,888
117003,31132,-340,37903,5135,2948,3406,836,2567,-1500,1713,1022,2838,35,33,888
118005,31376,-264,38100,5332,2828,3460,644,3348,-1547,1406,406,3017,55,11,885
119005,31600,-196,38297,5529,2943,3567,440,4115,-1700,922,-323,2866,55,11,885
120007,31820,-144,38494,5726,2959,3732,246,4756,-1947,594,-595,2401,57,18,885
121008,32048,-76,38691,5923,2897,3690,82,5129,-2260,347,-604,1696,57,18,885
122009,32244,0,38888,6120,3098,3694,-31,5429,-2578,-19,-699,1684,40,24,883
123009,32460,92,39085,6317,2966,3641,-96,5691,-2860,-528,-727,1419,40,24,883
124011,32696,204,39282,6514,2826,3554,-140,5733,-3146,-751,-684,938,48,16,880
125012,32908,300,39479,6711,2970,3701,-232,5842,-3376,-759,-967,1245,48,16,880
126013,33100,404,39676,6908,3098,3693,-345,5884,-3515,-871,-1226,949,52,25,883
127014,33332,524,39873,7105,2835,3628,-451,5693,-3614,-1009,-1390,530,52,25,883
128028,33544,620,40070,7302,2954,3800,-528,5390,-3657,-1163,-1713,458,46,34,881
129015,33744,752,40267,7499,3029,3628,-566,5005,-3642,-1189,-1941,169,46,34,881
130017,33944,880,40464,7696,3029,3685,-571,4426,-3627,-1210,-1758,-293,51,23,882
131017,34132,1020,40661,7893,3109,3636,-568,3670,-3555,-1365,-1693,-434,51,23,882
132019,34328,1188,40858,8090,3061,3475,-586,2954,-3391,-1350,-1621,-224,38,26,882
133019,34516,1340,41055,8287,3116,3596,-592,2169,-3126,-1386,-1464,-443,38,26,882
134033,34696,1460,41252,8484,3175,3800,-656,1346,-2821,-1386,-1344,-55,50,26,884
135021,34876,1616,41449,8681,3183,3625,-793,708,-2495,-1376,-1141,680,50,26,884
136023,35064,1776,41646,8878,3139,3618,-960,91,-2152,-1616,-958,782,45,38,879
137024,35288,1948,41843,9075,2903,3555,-1173,-370,-1811,-1786,-688,1477,45,38,879
138025,35484,2128,42040,9272,3080,3515,-1394,-816,-1482,-1883,-458,1524,31,31,882
139025,35696,2308,42237,9469,2974,3523,-1623,-1253,-1171,-1924,-609,1849,31,31,882
140027,35888,2492,42434,9666,3103,3505,-1858,-1632,-879,-1996,-813,2122,45,41,884
141028,36088,2668,42631,9863,3053,3566,-2082,-2088,-599,-2100,-730,2230,45,41,884
142029,36320,2844,42828,10060,2838,3577,-2336,-2382,-335,-1991,-450,3059,36,49,884
143030,36524,3060,43025,10257,3011,3319,-2568,-2567,-92,-1971,18,3237,36,49,884
144031,36772,3268,43222,10454,2716,3366,-2806,-2828,123,-1851,164,3263,60,38,885
145032,37016,3456,43419,10651,2721,3496,-3081,-3063,313,-1667,610,3685,60,38,885
146033,37268,3640,43616,10848,2648,3528,-3354,-3284,499,-1591,774,3812,60,45,886
147034,37524,3840,43813,11045,2598,3429,-3631,-3490,668,-1501,831,4050,60,45,886
148035,37768,4056,44010,11242,2655,3321,-3892,-3700,829,-1449,915,4219,54,44,885
149036,38012,4280,44207,11439,2635,3262,-4116,-3924,965,-1476,1443,4258,54,44,885
150037,38292,4488,44404,11636,2374,3358,-4300,-4236,1042,-1431,1806,4147,48,54,888
151037,38556,4744,44601,11833,2446,3033,-4427,-4636,1046,-1432,2103,4081,48,54,888
152039,38836,4980,44798,12030,2311,3143,-4552,-5042,997,-1228,2208,4274,62,67,890
153040,39084,5244,44995,12227,2489,2939,-4658,-5540,963,-920,1940,4001,62,67,890
154040,39360,5488,45192,12424,2280,3045,-4712,-6091,979,-658,1830,4052,64,62,892
155042,39632,5736,45389,12621,2274,2999,-4732,-6518,994,-626,1823,4977,64,62,892
156042,39888,5980,45586,12818,2350,3004,-4716,-6795,956,-598,1910,5238,60,59,892
157044,40164,6196,45783,13015,2191,3172,-3825,-7734,780,661,1546,9219,60,59,892
158045,40472,6416,45980,13212,1943,3139,-545,-9981,169,4155,451,28273,43,50,892
159046,40748,6680,46177,13409,2109,2836,1718,-10749,-209,1151,562,13703,43,50,892
160047,41048,6888,46374,13606,1915,3182,1742,-10134,-182,-515,865,8621,61,55,893
161048,41380,7092,46571,13803,1657,3205,892,-8708,-41,-372,996,9475,61,55,893
162049,41676,7332,46768,14000,1839,2963,314,-7536,46,-720,1699,8470,52,41,894
163049,41964,7560,46965,14197,1850,3025,147,-6963,-38,-1073,2184,7428,52,41,894
164051,42288,7784,47162,14394,1570,3039,118,-6340,-215,-1444,1778,7699,64,50,894
165052,42592,8052,47359,14591,1649,2735,83,-5952,-247,-1568,845,6916,64,50,894
166053,42888,8288,47556,14788,1657,2919,-10,-5443,-114,-924,121,7057,49,46,896
167053,43228,8516,47753,14985,1320,2956,-103,-4989,112,-941,-131,6100,49,46,896
168055,43528,8772,47950,15182,1525,2756,-107,-4941,371,-1077,-271,5098,53,59,897
169056,43856,8984,48147,15379,1293,3026,-68,-4980,644,-716,-680,4727,53,59,897
170057,44184,9236,48344,15576,1237,2754,33,-5312,980,-835,-931,3607,52,59,897
171058,44456,9492,48541,15773,1555,2704,126,-5593,1376,-717,-1235,3997,52,59,897
172058,44760,9716,48738,15970,1309,2893,188,-5799,1754,-441,-1487,3719,53,43,897
173060,45064,9924,48935,16167,1262,2989,240,-6127,2132,-275,-1531,3230,53,43,897
174061,45364,10132,49132,16364,1242,2985,242,-6223,2497,-60,-1792,3967,74,38,899
175062,45628,10328,49329,16561,1439,3063,193,-6315,2839,193,-1960,3659,74,38,899
176063,45936,10540,49526,16758,1116,2957,99,-6318,3192,582,-2137,4237,59,35,898
177071,46276,10756,49756,16988,868,2939,-2,-6017,3569,979,-2283,4622,59,35,898
178065,46584,10940,49953,17185,1020,3146,-63,-5774,3919,1183,-1955,4249,75,41,897
179065,46896,11128,50150,17382,945,3126,-89,-5466,4180,1062,-1531,4480,75,41,897
180067,47188,11308,50347,17579,1029,3185,-68,-5217,4350,874,-1174,4133,64,33,899
181068,47456,11504,50544,17776,1149,3087,-49,-4967,4467,915,-1056,4497,64,33,899
182069,47716,11676,50741,17973,1171,3249,-105,-4383,4557,773,-1521,5540,66,34,898
183069,47992,11836,50938,18170,1037,3341,-175,-3638,4601,502,-2015,5654,66,34,898
184071,48200,11992,51135,18367,1458,3385,-228,-2876,4575,519,-2265,5673,59,31,897
185072,48404,12160,51332,18564,1480,3325,-269,-2213,4515,624,-2215,5483,59,31,897
186073,48652,12304,51529,18761,1184,3499,-299,-1661,4456,751,-2169,5216,49,43,893
187074,48844,12484,51726,18958,1536,3283,-361,-1094,4386,987,-2065,5253,49,43,893
188075,49020,12656,51923,19155,1646,3345,-370,-748,4279,986,-1833,4433,32,37,894
189076,49180,12856,52120,19352,1762,3170,-377,-561,4113,1127,-1644,4144,32,37,894
190077,49344,13044,52317,19549,1753,3250,-375,-400,3884,1462,-1803,3876,41,37,895
191078,49520,13244,52514,19746,1687,3175,-388,-411,3629,1679,-2057,3474,41,37,895
192079,49688,13436,52711,19943,1751,3228,-369,-446,3361,1969,-1953,3215,36,44,894
193080,49824,13628,52908,20140,1979,3231,-330,-662,3116,2140,-2053,2659,36,44,894
194081,49936,13812,53105,20337,2166,3289,-292,-871,2933,2331,-2310,2910,35,30,894
195081,50048,14000,53302,20534,2204,3269,-263,-1058,2846,2516,-2565,2801,35,30,894
196082,50152,14184,53499,20731,2295,3301,-250,-1279,2719,3149,-3246,2493,29,32,892
197083,50228,14360,53696,20928,2525,3361,-482,-1146,1950,5535,-10071,1387,29,32,892
198084,50324,14564,53893,21125,2445,3185,-721,-1001,1366,1743,-8968,1508,30,45,890
199085,50416,14748,54090,21322,2516,3316,-727,-1151,1255,2263,-2376,2590,30,45,890
200086,50520,14928,54287,21519,2483,3350,-603,-1427,1318,2415,-1675,2640,29,48,888
201087,50616,15108,54484,21716,2578,3358,-472,-1714,1377,2095,-1549,2781,29,48,888
202088,50772,15292,54681,21913,2221,3341,-413,-1741,1357,2105,-1584,3159,36,44,887
203089,50912,15544,54878,22110,2347,2893,-398,-1702,1348,1631,-1655,3481,36,44,887
204090,51052,15792,55075,22307,2373,2897,-374,-1389,1426,1023,-1844,4275,45,55,887
205091,51216,16036,55272,22504,2239,2902,-270,-1071,1526,488,-1912,3936,45,55,887
206093,51356,16256,55469,22701,2415,3044,-151,-736,1595,-9,-1546,4475,30,54,893
207094,51508,16452,55666,22898,2360,3195,-133,51,1686,-377,-1776,5832,30,54,893
208095,51652,16700,55863,23095,2434,2849,-152,780,1791,-757,-1974,5114,25,40,894
209096,51812,16980,56060,23292,2351,2613,-122,1370,1859,-940,-1691,4850,25,40,894
210097,51948,17232,56257,23489,2529,2766,-52,1941,1901,-1043,-1422,4885,37,46,891
211098,52140,17440,56454,23686,2182,3037,31,2408,1951,-1103,-1685,4450,37,46,891
212099,52344,17664,56651,23883,2104,2926,100,2834,2036,-1306,-1894,4417,31,53,895
213100,52548,17884,56848,24080,2102,2942,186,3169,2146,-1493,-1616,4130,31,53,895
214101,52764,18144,57045,24277,2020,2666,272,3451,2237,-1139,-1149,4014,55,48,892
215102,52948,18364,57242,24474,2227,2907,366,3683,2246,-834,-213,3458,55,48,892
216103,53120,18576,57439,24671,2313,2952,522,3549,2231,-749,-191,2557,48,42,895
217104,53328,18764,57636,24868,2084,3107,707,3215,2190,-381,-193,2052,48,42,895
218105,53564,18948,57833,25065,1893,3139,873,2819,2183,-59,-175,1804,58,51,893
219106,53800,19124,58030,25262,1876,3199,998,2434,2195,90,-96,1862,58,51,893
220107,54048,19316,58227,25459,1780,3102,1079,2093,2181,42,-87,2087,50,47,893
221107,54268,19544,58424,25656,1946,2864,1168,1738,2141,-123,76,1832,50,47,893
222109,54500,19768,58621,25853,1855,2880,1268,1415,2062,50,205,1981,41,52,894
223110,54724,20000,58818,26050,1895,2815,1382,1072,1951,398,233,1868,41,52,894
224111,54964,20220,59015,26247,1777,2881,1531,724,1855,571,255,1850,42,42,894
225112,55196,20460,59212,26444,1812,2738,1679,433,1791,584,237,2187,42,42,894
226113,55416,20672,59409,26641,1878,2908,1783,320,1701,361,545,2593,47,58,896
227114,55608,20944,59606,26838,2055,2501,1837,284,1533,236,852,2846,47,58,896
228115,55808,21232,59803,27035,2005,2363,1880,225,1271,501,1081,2604,31,46,898
229115,56024,21496,60000,27232,1898,2484,1919,138,985,989,1047,2542,31,46,898
230117,56244,21764,60197,27429,1864,2429,1935,161,770,1250,732,2966,41,58,898
231117,56444,22056,60394,27626,1987,2238,1932,333,612,894,354,3401,41,58,898
232119,56628,22384,60591,27823,2094,1957,1894,687,474,414,76,3891,38,54,899
233120,56816,22684,60788,28020,2074,2087,1851,991,320,583,277,3431,38,54,899
234121,56968,22968,60985,28217,2320,2150,1821,1046,105,1128,761,2678,42,56,900
235122,57152,23228,61182,28414,2125,2274,1802,942,-132,1444,600,2449,42,56,900
236123,57332,23564,61379,28611,2159,1738,1802,789,-336,1529,212,2118,32,64,899
237124,57544,23852,61576,28808,1953,1999,1784,656,-475,1641,-143,2228,32,64,899
238125,57748,24132,61773,29005,2001,2014,1760,595,-571,1419,-2,2210,43,50,899
239126,57912,24396,61970,29202,2266,2086,1730,446,-637,1238,209,1931,43,50,899
240127,58076,24620,62167,29399,2281,2325,1709,250,-718,1426,350,1725,41,54,901
241128,58212,24824,62364,29596,2484,2448,1705,-60,-788,1667,389,1353,41,54,901
242129,58360,25096,62561,29793,2432,1990,1710,-382,-843,1908,363,1428,40,55,899
243129,58516,25336,62758,29990,2401,2172,1693,-645,-910,1888,464,1644,40,55,899
244131,58688,25580,62955,30187,2312,2127,1665,-791,-966,1693,490,1895,22,55,895
245131,58912,25784,63152,30384,1976,2375,1609,-802,-983,1741,518,2247,22,55,895
246132,59136,25984,63349,30581,1965,2400,1538,-767,-981,1747,621,2295,53,52,896
247133,59320,26200,63546,30778,2222,2292,1463,-741,-961,1585,623,2436,53,52,896
248135,59492,26432,63743,30975,2309,2178,1370,-620,-950,1506,762,2900,29,51,897
249136,59664,26708,63940,31172,2320,1869,1274,-471,-981,1516,923,2852,29,51,897
250136,59836,26996,64137,31369,2332,1754,1175,-216,-1018,1918,1047,3149,45,45,897
251137,60044,27256,64334,31566,2103,1903,1025,191,-1054,2052,1197,3633,45,45,897
252138,60244,27540,64531,31763,2152,1715,797,593,-1145,1862,1358,3900,36,48,900
253139,60520,27848,64728,31960,1644,1518,535,1115,-1274,1458,1297,4211,36,48,900
254140,60768,28164,64925,32157,1797,1416,293,1601,-1374,1204,1269,4033,45,58,902
255142,61000,28480,65122,32354,1882,1364,95,1898,-1459,1220,1388,3390,45,58,902
256143,61204,28788,65319,32551,2055,1366,-75,1926,-1506,1594,1298,2667,51,68,906
257144,61428,29032,65516,32748,1919,1747,-188,1808,-1482,2062,1096,2294,51,68,906
258145,61648,29400,65713,32945,1935,897,-238,1579,-1421,1815,693,2038,61,68,904
259146,61912,29700,65910,33142,1630,1277,-284,1430,-1357,1312,386,2629,61,68,904
260156,62164,30000,66140,33372,1697,1247,-439,1686,-1287,897,99,4189,50,58,903
261147,62436,30240,66337,33569,1540,1604,-665,2090,-1230,835,393,4161,50,58,903
262148,62688,30500,66534,33766,1642,1452,-896,2357,-1200,1140,486,3771,61,57,907
263149,62940,30796,66731,33963,1617,1184,-1148,2563,-1214,1475,691,3905,61,57,907
264151,63224,31116,66928,34160,1380,980,-1444,2756,-1272,1365,760,4209,44,59,906
265152,63456,31376,67125,34357,1691,1329,-1798,3063,-1331,1012,182,4671,44,59,906
266152,63712,31632,67322,34554,1516,1329,-2176,3442,-1321,604,-446,4879,45,47,907
267153,63952,31884,67519,34751,1597,1329,-2505,3744,-1242,419,-585,4702,45,47,907
268154,64172,32148,67716,34948,1713,1226,-2789,4012,-1199,392,-531,4698,39,51,906
269155,64428,32444,67913,35145,1463,982,-3050,4165,-1219,398,-467,4326,39,51,906
270156,64692,32664,68110,35342,1384,1448,-3365,4200,-1213,444,-894,4403,58,46,906
271158,64964,32844,68307,35539,1302,1706,-3744,4290,-1126,392,-1258,4577,58,46,906
272159,65164,33040,68504,35736,1751,1607,-3994,4115,-1060,79,-885,3482,50,43,909
273160,65396,33176,68701,35933,1536,2009,-4130,3759,-1021,224,-902,3564,50,43,909
274161,65652,33312,68898,36130,1361,2037,-4254,3396,-949,391,-1218,3703,55,28,907
275162,65876,33516,69095,36327,1549,1609,-4390,3081,-822,396,-1305,3973,55,28,907
276163,66120,33696,69292,36524,1404,1767,-4534,2937,-681,222,-1346,4454,51,30,904
277164,66352,33832,69489,36721,1465,2069,-4626,2750,-554,-107,-1347,4263,51,30,904
278165,66576,33980,69686,36918,1503,2017,-4665,2462,-451,-236,-1268,4095,46,34,906
279166,66804,34108,69883,37115,1466,2173,-4666,2116,-377,-275,-1177,4080,46,34,906
280167,67036,34252,70080,37312,1425,2096,-4642,1686,-329,-400,-1041,3982,53,25,903
281168,67288,34384,70277,37509,1277,2201,-4405,1434,-312,-141,-1138,6034,53,25,903
282169,67548,34492,70474,37706,1200,2390,-2207,5107,-466,3327,-2032,32767,36,24,902
283170,67732,34608,70671,37903,1681,2376,288,8592,-728,1829,-1983,22753,36,24,902
284170,67956,34736,70868,38100,1420,2332,1106,8870,-907,-25,-977,2818,50,25,903
285171,68216,34892,71065,38297,1168,2176,769,7058,-998,325,-515,1949,50,25,903
286172,68448,35052,71262,38494,1328,2168,410,5128,-1069,729,-601,1281,58,37,900
287173,68672,35196,71459,38691,1366,2291,278,3846,-1135,900,-616,1915,58,37,900
288175,68936,35344,71656,38888,1088,2289,275,2797,-1173,906,-807,1387,59,26,904
289175,69232,35512,71853,39085,844,2178,196,1777,-1284,1446,-651,1735,59,26,904
290177,69464,35648,72050,39282,1230,2404,122,577,-1474,1350,-527,1258,39,37,901
291177,69720,35812,72247,39479,1054,2245,25,-750,-1704,1251,-512,1410,39,37,901
292179,70012,35940,72444,39676,788,2501,-66,-1813,-1981,1558,-541,2147,49,33,904
293179,70260,36064,72641,39873,1041,2559,-178,-2784,-2267,1466,-331,2108,49,33,904
294181,70488,36208,72838,40070,1153,2458,-265,-3523,-2538,1594,-300,2878,54,43,904
295181,70760,36364,73035,40267,845,2402,-344,-4086,-2799,1838,-443,3075,54,43,904
296183,70992,36568,73232,40464,1081,2100,-405,-4564,-2990,1894,-636,3566,59,31,902
297184,71228,36764,73429,40661,1039,2151,-483,-4745,-3113,2168,-757,4415,59,31,902
298184,71452,36904,73626,40858,1102,2526,-527,-4933,-3226,2336,-763,3977,37,20,903
299185,71660,37028,73823,41055,1198,2659,-527,-5096,-3335,2385,-735,4168,37,20,903
300186,71848,37152,74020,41252,1327,2692,-530,-5109,-3433,2234,-782,4566,47,34,905
301187,72056,37320,74217,41449,1198,2431,-563,-5077,-3510,1889,-902,4549,47,34,905
302188,72248,37488,74414,41646,1300,2444,-639,-4794,-3536,1606,-1157,5080,34,34,899
303189,72396,37668,74611,41843,1598,2377,-719,-4457,-3530,1221,-1376,4896,34,34,899
304191,72584,37848,74808,42040,1352,2386,-886,-4077,-3429,993,-2567,5156,45,26,902
305192,72736,38016,75005,42237,1597,2474,-1105,-3616,-3272,779,-2550,4847,45,26,902
306193,72892,38180,75202,42434,1591,2515,-1217,-3445,-3221,576,-1649,3799,35,42,901
307193,73056,38360,75399,42631,1555,2422,-1329,-3277,-3193,540,-2138,3923,35,42,901
308195,73204,38544,75596,42828,1678,2404,-1552,-3007,-3042,231,-2967,4115,33,28,900
309195,73332,38716,75793,43025,1833,2491,-1815,-2746,-2829,2,-2858,3668,33,28,900
310196,73480,38876,75990,43222,1731,2583,-2003,-2622,-2659,-69,-2562,3094,19,42,900
311197,73620,39060,76187,43419,1806,2440,-2159,-2639,-2495,-278,-2835,2656,19,42,900
312199,73744,39260,76384,43616,1939,2339,-2360,-2635,-2283,-267,-3132,2665,38,38,897
313200,73876,39452,76581,43813,1917,2392,-2538,-2739,-2078,-118,-2505,2031,38,38,897
