57368,17991564,19857772,17998167,19865943,2291,3109,-138,-1735,-490,-370,163,3857,29,28,833
58369,17991688,19857892,17998364,19866140,2400,3120,-109,-1785,-496,-391,356,3725,29,28,833
59370,17991848,19857976,17998561,19866337,2193,3396,-67,-1822,-507,-407,574,3758,38,20,832
60371,17991996,19858100,17998758,19866534,2290,3180,-15,-1897,-532,-452,819,3709,38,20,832
61372,17992152,19858236,17998955,19866731,2259,3134,43,-1952,-569,-466,994,3662,21,15,834
62373,17992308,19858356,17999152,19866928,2279,3268,98,-1977,-612,-545,1015,3758,21,15,834
63374,17992444,19858476,17999349,19867125,2432,3304,142,-1987,-666,-744,912,3796,39,32,833
64375,17992584,19858616,17999546,19867322,2433,3205,170,-2012,-718,-827,759,3825,39,32,833
65376,17992736,19858752,17999743,19867519,2380,3259,192,-2042,-746,-792,621,3726,26,34,833
66377,17992888,19858900,17999940,19867716,2401,3208,209,-2050,-757,-871,578,3806,26,34,833
67378,17993048,19859056,18000137,19867913,2368,3177,202,-2026,-749,-869,518,3912,42,34,833
68379,17993212,19859184,18000334,19868110,2359,3384,172,-2056,-725,-760,533,3758,42,34,833
69380,17993380,19859360,18000531,19868307,2348,3095,126,-2095,-702,-632,658,3804,40,40,831
70381,17993576,19859528,18000728,19868504,2174,3160,78,-2127,-679,-571,824,3629,40,40,831
71382,17993740,19859696,18000925,19868701,2391,3174,32,-2265,-662,-492,1028,3535,48,31,830
72383,17993944,19859860,18001122,19868898,2139,3215,-38,-2363,-655,-336,1194,3676,48,31,830
73384,17994152,19860068,18001319,19869095,2110,2937,-120,-2520,-659,-181,1397,3492,29,35,834
74385,17994348,19860192,18001516,19869292,2188,3496,-206,-2647,-681,-125,1569,3523,29,35,834
75386,17994540,19860356,18001713,19869489,2216,3262,-299,-2816,-714,-59,1634,3556,48,40,834
76387,17994756,19860512,18001910,19869686,2059,3332,-408,-2969,-754,27,1684,3544,48,40,834
77388,17994940,19860704,18002107,19869883,2266,3111,-533,-3113,-798,165,1755,3602,28,26,833
78389,17995132,19860876,18002304,19870080,2219,3248,-668,-3313,-832,290,1692,3579,28,26,833
79389,17995368,19861036,18002501,19870277,1929,3341,-820,-3487,-841,391,1560,3779,28,35,834
80391,17995584,19861184,18002698,19870474,2047,3440,-978,-3606,-827,439,1510,3778,28,35,834
81392,17995796,19861364,18002895,19870671,2066,3249,-1130,-3771,-810,479,1470,3800,51,28,832
82393,17995996,19861504,18003092,19870868,2142,3526,-1269,-3973,-795,536,1426,3721,51,28,832
83394,17996156,19861656,18003289,19871065,2409,3472,-1394,-4166,-787,519,1405,3724,29,37,833
84395,17996336,19861848,18003486,19871262,2293,3227,-1504,-4337,-769,493,1308,3864,29,37,833
85396,17996544,19862068,18003683,19871459,2115,3043,-1605,-4477,-732,417,1024,4052,46,45,832
86397,17996712,19862252,18003880,19871656,2379,3276,-1712,-4543,-668,327,648,4380,46,45,832
87398,17996904,19862448,18004077,19871853,2233,3203,-1833,-4493,-588,285,438,4713,27,35,834
88399,17997088,19862648,18004274,19872050,2289,3178,-1931,-4463,-500,416,518,4556,27,35,834
89400,17997280,19862852,18004471,19872247,2243,3152,-2013,-4403,-424,603,610,4649,45,34,833
90401,17997476,19863048,18004668,19872444,2220,3205,-2069,-4398,-335,766,738,4659,45,34,833
91402,17997668,19863236,18004865,19872641,2248,3261,-2093,-4384,-245,813,882,4911,49,43,833
92403,17997892,19863384,18005062,19872838,2037,3533,-2021,-4373,-158,1006,946,5693,49,43,833
93423,17998080,19863572,18005292,19873068,3308,3800,-1452,-4156,-84,1552,911,10541,50,37,833
94418,17998296,19863736,18005489,19873265,3125,3800,-265,-3608,-48,2439,536,16031,50,37,833
95418,17998528,19863940,18005686,19873462,3011,3800,648,-3111,49,1724,71,10255,54,36,833
96420,17998764,19864120,18005883,19873659,2971,3800,805,-2998,227,1177,190,5559,54,36,833
97420,17999008,19864320,18006080,19873856,2901,3800,573,-3037,416,1086,173,4875,59,44,826
98421,17999320,19864528,18006277,19874053,2428,3800,372,-3119,577,829,153,4504,59,44,826
99422,17999592,19864744,18006474,19874250,2646,3800,277,-3150,706,644,9,4613,68,48,828
100424,17999884,19864972,18006671,19874447,2480,3800,223,-3036,827,468,-325,4801,68,48,828
101424,18000224,19865180,18006868,19874644,2118,3800,131,-2924,954,297,-505,4854,70,38,829
102425,18000532,19865380,18007065,19874841,2271,3800,25,-2747,1074,49,-561,4836,70,38,829
103426,18000816,19865572,18007262,19875038,2384,3800,-85,-2644,1187,-153,-665,4702,75,49,829
104428,18001160,19865756,18007459,19875235,1946,3800,-180,-2557,1299,-265,-639,4700,75,49,829
105429,18001480,19865968,18007656,19875432,2043,3800,-266,-2503,1390,-407,-523,4516,51,42,830
106429,18001784,19866168,18007853,19875629,2098,3800,-338,-2464,1459,-530,-468,4404,51,42,830
107430,18002120,19866348,18008050,19875826,1837,3800,-403,-2480,1502,-735,-434,4352,66,42,832
108432,18002440,19866512,18008247,19876023,1884,3800,-446,-2498,1530,-936,-427,4240,66,42,832
109432,18002756,19866684,18008444,19876220,1858,3800,-479,-2514,1573,-1267,-592,4340,74,36,832
110434,18003044,19866840,18008641,19876417,1994,3800,-505,-2510,1650,-1712,-903,4485,74,36,832
111434,18003356,19867024,18008838,19876614,1795,3800,-516,-2533,1742,-2005,-904,4446,55,33,831
112436,18003632,19867176,18009035,19876811,1986,3800,-472,-2637,1809,-2269,-661,4104,55,33,831
113436,18003940,19867348,18009232,19877008,1738,3800,-387,-2799,1857,-2469,-625,4041,68,37,830
114438,18004248,19867508,18009429,19877205,1690,3800,-304,-2957,1922,-2543,-818,4187,68,37,830
115438,18004516,19867676,18009626,19877402,1910,3800,-218,-3136,1995,-2413,-700,3946,74,37,828
116440,18004800,19867848,18009823,19877599,1773,3800,-96,-3396,2051,-2169,-404,3659,74,37,828
117441,18005064,19868044,18010020,19877796,1869,3800,29,-3705,2087,-1827,-351,3698,50,37,832
118441,18005300,19868248,18010217,19877993,2028,3800,131,-4015,2155,-1398,-296,3781,50,37,832
119442,18005524,19868436,18010414,19878190,2092,3800,197,-4279,2225,-875,-74,3888,44,46,832
120443,18005784,19868632,18010611,19878387,1841,3800,221,-4493,2312,-349,152,4144,44,46,832
121445,18006000,19868860,18010808,19878584,2108,3800,209,-4586,2398,-220,5,4430,49,34,831
122445,18006192,19869080,18011005,19878781,2262,3800,172,-4652,2473,-322,-409,4557,49,34,831
123446,18006424,19869296,18011202,19878978,1997,3800,144,-4723,2501,-3,-451,4516,58,35,832
124448,18006600,19869496,18011399,19879175,2357,3800,99,-4859,2481,546,-339,4500,58,35,832
125449,18006768,19869668,18011596,19879372,2421,3800,57,-4974,2438,1146,-198,4453,31,39,829
126450,18006888,19869864,18011793,19879569,2755,3800,-38,-4995,2407,1530,-501,4853,31,39,829
127450,18007020,19870088,18011990,19879766,2710,3800,-160,-4904,2407,1813,-672,4908,38,37,829
128452,18007116,19870332,18012187,19879963,2980,3800,-286,-4838,2431,2055,-869,4879,38,37,829
129452,18007200,19870564,18012384,19880160,3106,3800,-416,-4751,2434,2441,-1210,4928,29,50,827
130453,18007300,19870800,18012581,19880357,3049,3800,-537,-4783,2400,3103,-1111,4519,29,50,827
131454,18007364,19871000,18012778,19880554,3334,3800,-647,-4803,2302,3622,-968,4485,18,37,826
132455,18007472,19871236,18012975,19880751,3099,3800,-730,-4819,2149,3702,-878,4336,18,37,826
133457,18007600,19871452,18013172,19880948,3005,3800,-792,-4819,1997,3593,-1163,4405,10,44,825
134457,18007724,19871700,18013369,19881145,3063,3800,-841,-4719,1870,3628,-1411,4612,10,44,825
135458,18007868,19871912,18013566,19881342,2963,3800,-866,-4566,1754,3559,-1417,4528,25,42,823
136459,18008056,19872104,18013763,19881539,2693,3800,-857,-4377,1629,3212,-1527,4559,25,42,823
137461,18008208,19872292,18013960,19881736,2939,3800,-802,-4212,1521,2586,-1833,4568,36,39,825
138461,18008356,19872468,18014157,19881933,2987,3800,-718,-3939,1454,1909,-2057,4934,36,39,825
139463,18008496,19872636,18014354,19882130,3063,3800,-603,-3560,1407,1228,-2114,5011,29,41,827
140464,18008636,19872820,18014551,19882327,3089,3800,-409,-3265,1355,1013,-1713,4452,29,41,827
141464,18008784,19873004,18014748,19882524,3061,3800,-178,-3018,1311,1210,-1455,4450,25,44,826
142465,18008960,19873212,18014945,19882721,2897,3800,61,-2706,1276,1171,-1215,4427,25,44,826
143466,18009160,19873364,18015142,19882918,2746,3800,301,-2392,1259,742,-1068,4393,45,41,825
144467,18009368,19873524,18015339,19883115,2693,3800,563,-1981,1291,246,-877,4560,45,41,825
145468,18009568,19873676,18015536,19883312,2743,3800,838,-1499,1389,-392,-918,4814,38,22,826
146470,18009748,19873840,18015733,19883509,2877,3800,1109,-890,1518,-1096,-989,4904,51,33,826
147470,18009924,19874036,18015930,19883706,2912,3800,1401,-400,1654,-1562,-1048,4441,51,33,826
148471,18010120,19874240,18016127,19883903,2788,3800,1713,-101,1750,-1642,-611,3974,42,38,826
149473,18010328,19874440,18016324,19884100,2709,3800,2364,382,1773,-1620,369,3452,42,38,826
150473,18010572,19874676,18016521,19884297,2465,3800,2669,622,1813,-1622,348,3557,40,32,827
151474,18010780,19874916,18016718,19884494,2686,3800,2882,1012,1963,-1733,128,3993,40,32,827
152475,18011020,19875156,18016915,19884691,2469,3800,3022,1538,2195,-1919,-180,4125,55,43,829
153464,18011240,19875464,18017112,19884888,2585,3657,3157,1933,2414,-1719,78,3608,55,43,829
154465,18011452,19875812,18017309,19885085,2629,3343,3282,2141,2542,-1231,528,3126,50,68,830
155466,18011696,19876184,18017506,19885282,2410,3117,3371,2264,2591,-712,726,2806,50,68,830
156467,18011952,19876596,18017703,19885479,2310,2774,3385,2355,2608,-609,583,2689,46,84,830
157468,18012152,19877000,18017900,19885676,2659,2735,3307,2634,2658,-992,-27,3398,46,84,830
158469,18012384,19877428,18018097,19885873,2445,2485,3121,2985,2773,-1070,-430,3771,41,78,836
159470,18012608,19877812,18018294,19886070,2484,2680,2897,3259,2847,-412,-36,3108,41,78,836
160471,18012804,19878200,18018491,19886267,2661,2573,2705,3170,2805,896,1140,1554,50,71,837
161472,18013076,19878664,18018688,19886464,2155,1981,2555,2671,2624,1784,2166,685,50,71,837
162473,18013312,19879148,18018885,19886661,2364,1732,2322,2195,2386,1777,1841,1475,58,80,837
163473,18013524,19879604,18019082,19886858,2508,1794,2001,2041,2230,1112,848,2031,58,80,837
164475,18013764,19880060,18019279,19887055,2315,1681,1633,1959,2169,1012,75,2077,34,94,841
165476,18013972,19880536,18019476,19887252,2511,1436,1237,1822,2090,1885,409,1867,34,94,841
166477,18014184,19880988,18019673,19887449,2481,1475,865,1449,1889,2483,882,960,50,102,842
167478,18014468,19881560,18019870,19887646,1993,561,539,884,1606,2743,420,734,50,102,842
168478,18014716,19882020,18020067,19887843,2197,1146,196,613,1363,2368,-470,1935,48,87,841
169479,18014960,19882436,18020264,19888040,2202,1326,-174,563,1240,1692,-1204,2357,48,87,841
170481,18015176,19882908,18020461,19888237,2370,857,-491,605,1141,1739,-996,2088,57,89,844
171482,18015404,19883356,18020658,19888434,2282,898,-745,490,913,2272,-268,1783,57,89,844
172483,18015612,19883700,18020855,19888631,2404,1484,-919,283,633,2890,61,1607,48,81,844
173484,18015856,19884172,18021052,19888828,2159,564,-1025,164,374,2667,70,1857,48,81,844
174485,18016136,19884540,18021249,19889025,1898,1139,-1085,203,141,1673,-181,2350,66,71,842
175485,18016372,19884932,18021446,19889222,2157,905,-1109,384,-62,1379,-61,2521,66,71,842
176494,18016584,19885284,18021676,19889452,2316,1102,-1130,612,-277,1280,-118,2258,41,66,845
177487,18016844,19885632,18021873,19889649,1990,1062,-1169,834,-429,1375,-1071,2299,41,66,845
178489,18017064,19885988,18022070,19889846,2230,943,-1196,1075,-520,1444,-1566,2509,44,56,843
179489,18017388,19886308,18022267,19890043,1526,1114,-1139,1313,-573,1184,-1878,2305,44,56,843
180491,18017712,19886624,18022464,19890240,1471,1088,-1014,1577,-618,790,-1855,2426,47,52,843
181492,18017984,19886952,18022661,19890437,1764,956,-877,1867,-677,416,-1668,2505,47,52,843
182493,18018244,19887272,18022858,19890634,1811,952,-748,2172,-763,531,-1544,2411,62,60,847
183494,18018536,19887548,18023055,19890831,1570,1193,-609,2455,-873,796,-1521,2068,62,60,847
184494,18018872,19887812,18023252,19891028,1235,1240,-397,2495,-968,688,-1588,1340,70,56,846
185495,18019176,19888112,18023449,19891225,1389,970,-160,2439,-1054,532,-1624,1399,70,56,846
186497,18019492,19888388,18023646,19891422,1263,1086,34,2519,-1131,208,-1805,1759,72,57,847
187498,18019784,19888684,18023843,19891619,1372,917,160,2763,-1177,95,-1667,2041,72,57,847
188499,18020084,19888928,18024040,19891816,1277,1223,240,3054,-1188,104,-1415,2095,59,44,848
189500,18020396,19889160,18024237,19892013,1152,1283,285,3392,-1166,-8,-1311,2252,59,44,848
190501,18020704,19889404,18024434,19892210,1130,1188,294,3789,-1143,-120,-1294,2365,72,42,846
191502,18020976,19889624,18024631,19892407,1323,1328,289,4090,-1133,-152,-1115,1925,72,42,846
192503,18021268,19889848,18024828,19892604,1156,1292,264,4229,-1165,-151,-704,1754,58,32,847
193504,18021588,19890020,18025025,19892801,928,1629,162,4362,-1303,-225,-383,1789,58,32,847
194505,18021880,19890208,18025222,19892998,1062,1533,12,4401,-1519,-320,-324,1447,62,40,847
195506,18022112,19890380,18025419,19893195,1422,1645,-176,4403,-1739,-301,-614,1550,62,40,847
196507,18022368,19890532,18025616,19893392,1247,1789,-423,4412,-1905,-255,-748,1714,47,29,847
197508,18022624,19890648,18025813,19893589,1222,2051,-705,4377,-2006,-239,-1012,1732,47,29,847
198509,18022860,19890772,18026010,19893786,1330,2033,-991,4150,-2066,-175,-1413,1351,57,31,845
199510,18023084,19890920,18026207,19893983,1394,1906,-1246,3712,-2142,-199,-1650,931,57,31,845
200511,18023300,19891104,18026404,19894180,1436,1687,-1464,3062,-2325,-247,-1300,449,55,39,842
201512,18023512,19891240,18026601,19894377,1455,2014,-1636,2189,-2601,-323,-1060,95,55,39,842
202513,18023716,19891396,18026798,19894574,1503,1908,-1782,1249,-2879,-250,-1026,78,44,34,843
203514,18023968,19891528,18026995,19894771,1179,2087,-1956,387,-3097,-188,-1068,409,44,34,843
204515,18024176,19891668,18027192,19894968,1450,2063,-2168,-425,-3211,-122,-1268,840,50,18,843
205516,18024444,19891800,18027389,19895165,1044,2142,-2381,-1173,-3231,-81,-1568,1281,50,18,843
206517,18024664,19891964,18027586,19895362,1335,1957,-2606,-1844,-3181,11,-1772,1584,57,31,843
207517,18024932,19892084,18027783,19895559,1003,2267,-2818,-2537,-3101,95,-1590,1705,57,31,843
208519,18025248,19892224,18027980,19895756,652,2168,-3031,-3245,-3062,125,-1259,1728,40,20,843
209519,18025468,19892368,18028177,19895953,1242,2166,-3221,-4012,-3089,149,-1046,1776,40,20,843
210520,18025652,19892532,18028374,19896150,1474,2056,-3399,-4755,-3139,152,-972,2150,34,19,844
211522,18025852,19892692,18028571,19896347,1372,2099,-3577,-5405,-3179,253,-922,2642,34,19,844
212523,18026028,19892828,18028768,19896544,1533,2276,-3787,-5855,-3174,459,-876,3258,49,31,842
213524,18026240,19892984,18028965,19896741,1302,2170,-4024,-6148,-3111,804,-907,3998,49,31,842
214525,18026532,19893120,18029162,19896938,760,2322,-4270,-6327,-3022,1168,-775,4426,42,20,841
215526,18026836,19893308,18029359,19897135,639,2001,-4475,-6466,-2955,1404,-521,4570,42,20,841
216527,18027144,19893432,18029556,19897332,565,2434,-4645,-6715,-2965,1714,-14,4571,59,31,844
217528,18027356,19893588,18029753,19897529,1159,2253,-4965,-6757,-3043,2270,77,5774,59,31,844
218528,18027612,19893756,18029950,19897726,859,2192,-5387,-6711,-3108,2730,-129,5448,35,44,844
219530,18027900,19893956,18030147,19897923,619,1991,-5679,-7032,-3185,3329,291,4258,35,44,844
220531,18028164,19894124,18030344,19898120,741,2205,-5857,-7469,-3272,4130,274,4608,57,25,844
221532,18028432,19894320,18030541,19898317,684,2031,-4832,-6729,-3304,6041,-901,15516,57,25,844
222533,18028624,19894484,18030738,19898514,1163,2246,-585,4,-3303,10289,-4137,32767,44,40,843
223534,18028832,19894656,18030935,19898711,1058,2207,2878,4262,-3274,6753,-1559,17317,44,40,843
224535,18029084,19894816,18031132,19898908,759,2300,2994,3560,-3147,6130,-293,1797,56,24,843
225536,18029320,19894988,18031329,19899105,842,2237,1979,706,-3116,6517,235,-942,56,24,843
226537,18029548,19895148,18031526,19899302,879,2329,1025,-2100,-3126,7013,68,-598,50,30,844
227538,18029776,19895336,18031723,19899499,866,2159,389,-3380,-3001,6596,-807,1557,50,30,844
228539,18029980,19895488,18031920,19899696,1013,2404,-260,-4107,-2813,6316,-682,1817,38,26,843
229540,18030148,19895660,18032117,19899893,1251,2291,-821,-4746,-2709,6027,-94,1555,38,26,843
230540,18030372,19895804,18032314,19900090,890,2490,-1309,-5611,-2691,5128,566,1964,40,25,843
231542,18030532,19895968,18032511,19900287,1306,2380,-1716,-6319,-2698,4454,570,2371,40,25,843
232543,18030688,19896132,18032708,19900484,1349,2396,-2048,-6782,-2672,4115,248,3020,45,23,843
233544,18030880,19896284,18032905,19900681,1127,2491,-2365,-6794,-2558,3257,-231,4256,45,23,843
234544,18031024,19896460,18033102,19900878,1451,2351,-2665,-6317,-2417,2353,-739,5238,31,31,840
235546,18031224,19896616,18033299,19901075,1100,2495,-2831,-5720,-2289,1491,-843,5049,31,31,840
236547,18031404,19896756,18033496,19901272,1233,2621,-2815,-5088,-2130,140,-1056,5632,21,33,841
237548,18031600,19896884,18033693,19901469,1133,2727,-2680,-4349,-1921,-811,-1367,6013,21,33,841
238549,18031756,19897060,18033890,19901666,1402,2438,-2511,-3403,-1689,-1623,-1421,6355,35,22,841
239550,18031920,19897236,18034087,19901863,1367,2448,-2344,-2255,-1429,-2585,-1398,7023,35,22,841
240551,18032072,19897400,18034284,19902060,1463,2537,-2184,-871,-1157,-3112,-1516,7515,23,39,841
241551,18032212,19897552,18034481,19902257,1563,2633,-2031,493,-858,-3222,-1516,7175,23,39,841
242553,18032348,19897696,18034678,19902454,1614,2707,-1833,1749,-527,-3493,-1500,6950,35,27,840
243554,18032492,19897852,18034875,19902651,1589,2651,-1600,2782,-205,-3661,-1679,6125,35,27,840
244555,18032640,19898012,18035072,19902848,1585,2644,-1333,3557,101,-3469,-1831,5416,17,24,837
245556,18032764,19898188,18035269,19903045,1768,2554,-1070,4273,418,-3208,-1612,5409,17,24,837
246557,18032916,19898340,18035466,19903242,1613,2725,-810,4892,735,-2914,-1622,4889,28,38,838
247558,18033052,19898500,18035663,19903439,1741,2692,-535,5258,1032,-2335,-1473,3993,28,38,838
248559,18033176,19898680,18035860,19903636,1848,2575,-257,5387,1321,-1822,-1224,3621,36,38,838
249560,18033348,19898828,18036057,19903833,1560,2798,-10,5309,1584,-1447,-1168,3002,36,38,838
250561,18033484,19899012,18036254,19904030,1812,2580,195,4992,1826,-1076,-1194,2259,23,41,838
251562,18033644,19899152,18036451,19904227,1679,2881,373,4493,2078,-793,-1309,1950,23,41,838
252563,18033812,19899344,18036648,19904424,1642,2559,501,3989,2319,-283,-1412,2154,43,29,838
253564,18033984,19899528,18036845,19904621,1629,2616,585,3548,2542,-36,-1617,2411,43,29,838
254565,18034168,19899728,18037042,19904818,1559,2515,637,3158,2739,-35,-1678,2514,24,48,838
255565,18034352,19899920,18037239,19905015,1566,2568,663,2731,2860,150,-1398,2487,24,48,838
256567,18034512,19900148,18037436,19905212,1733,2330,638,2330,2866,365,-1138,2765,29,48,839
257567,18034704,19900332,18037633,19905409,1536,2612,579,1972,2751,369,-1223,3096,29,48,839
258569,18034844,19900540,18037830,19905606,1887,2458,500,1771,2520,236,-1334,3604,29,42,840
259576,18035016,19900752,18038060,19905836,1712,2442,372,1748,2247,138,-1630,4544,29,42,840
260571,18035172,19900940,18038257,19906033,1831,2597,183,1978,1956,11,-1341,5489,27,37,839
261572,18035312,19901148,18038454,19906230,1956,2468,-58,2320,1640,42,-1093,5709,27,37,839
262573,18035492,19901328,18038651,19906427,1715,2651,-280,2579,1268,-75,-797,5574,24,49,839
263573,18035676,19901556,18038848,19906624,1696,2339,-297,2554,876,-606,-926,5906,24,49,839
264575,18035844,19901776,18039045,19906821,1809,2380,1686,869,834,-4682,-3955,19869,37,58,838
265576,18036024,19902000,18039242,19907018,1743,2344,3625,-245,978,-2632,-3309,15106,37,58,838
266576,18036176,19902232,18039439,19907215,1937,2279,3831,-121,982,-467,-1589,6668,37,52,839
267577,18036308,19902480,18039636,19907412,2092,2158,3103,738,803,-589,-1214,7146,37,52,839
268579,18036476,19902720,18039833,19907609,1881,2190,2479,1430,426,-1337,-12,6184,43,49,839
269580,18036624,19902912,18040030,19907806,2027,2493,2185,1434,-36,-1461,649,4954,43,49,839
270581,18036784,19903152,18040227,19908003,1970,2175,2069,1246,-383,-1630,92,4823,31,39,840
271582,18036928,19903392,18040424,19908200,2094,2157,1977,873,-514,-1800,-428,4030,31,39,840
272583,18037104,19903616,18040621,19908397,1903,2247,1815,597,-464,-1814,-1017,4383,38,37,840
273583,18037260,19903892,18040818,19908594,2047,1888,1611,390,-276,-1914,-1473,4063,38,37,840
274584,18037444,19904116,18041015,19908791,1879,2201,1442,-5,6,-1989,-1442,3358,42,53,839
275585,18037600,19904312,18041212,19908988,2072,2377,1331,-522,333,-2129,-1345,2982,42,53,839
276587,18037764,19904536,18041409,19909185,2037,2192,1246,-1111,652,-2267,-792,2498,43,46,840
277588,18037916,19904732,18041606,19909382,2133,2368,1234,-1872,985,-2459,-329,1844,43,46,840
278589,18038088,19904960,18041803,19909579,2019,2155,1263,-2641,1281,-2619,-15,1904,27,29,839
279589,18038244,19905172,18042000,19909776,2138,2250,1370,-3337,1544,-2934,79,1735,27,29,839
280591,18038352,19905368,18042197,19909973,2478,2351,1464,-4012,1823,-3008,-164,1858,38,39,839
281592,18038524,19905588,18042394,19910170,2090,2192,1499,-4540,2201,-2848,-631,2341,38,39,839
282592,18038700,19905772,18042591,19910367,2074,2424,1482,-4865,2669,-3053,-567,2690,34,38,837
283593,18038872,19906012,18042788,19910564,2111,2055,1458,-5021,3140,-3294,-450,3146,34,38,837
284595,18039048,19906256,18042985,19910761,2097,2010,1442,-5042,3525,-3443,-186,3382,48,50,838
285596,18039188,19906496,18043182,19910958,2347,2017,1440,-4936,3838,-3624,51,3842,48,50,838
286597,18039320,19906700,18043379,19911155,2426,2240,1483,-4702,4078,-3773,287,3856,25,50,840
