124465,2334964,2298108,2340357,2307589,1351,3800,-135,-4190,-503,-1168,320,3424,103,52,876
125466,2335372,2298348,2340554,2307786,1135,3800,66,-4373,-473,-1397,75,3778,103,52,876
126467,2335836,2298604,2340751,2307983,668,3800,256,-4385,-377,-1449,-24,4104,78,53,875
127468,2336200,2298848,2340948,2308180,1221,3800,390,-4341,-237,-1679,-343,4387,78,53,875
128469,2336540,2299084,2341145,2308377,1309,3800,484,-4137,-52,-1944,-870,4947,94,55,876
129470,2336936,2299336,2341342,2308574,873,3800,570,-4024,206,-2132,-1303,4708,94,55,876
130458,2337264,2299596,2341539,2308771,1241,3742,627,-3714,513,-2369,-1550,5491,65,62,876
131459,2337552,2299880,2341736,2308968,1452,3555,673,-3273,818,-2860,-1192,5705,65,62,876
132460,2337876,2300152,2341933,2309165,1171,3599,683,-2891,1092,-2894,-746,5725,62,51,875
133462,2338164,2300420,2342130,2309362,1357,3595,658,-2409,1361,-2573,-293,6175,62,51,875
134462,2338420,2300660,2342327,2309559,1532,3752,621,-1938,1642,-2385,307,6053,57,52,876
135463,2338708,2300924,2342524,2309756,1293,3575,569,-1514,1854,-2114,793,5996,57,52,876
136464,2338948,2301184,2342721,2309953,1575,3574,509,-1304,1992,-1848,1293,5421,53,64,876
137465,2339204,2301428,2342918,2310150,1450,3654,448,-1266,2080,-1484,1731,5117,53,64,876
138479,2339460,2301640,2343115,2310347,1425,3800,374,-1230,2138,-1111,1827,5011,65,45,875
139480,2339704,2301832,2343312,2310544,1480,3800,267,-1297,2209,-976,1603,5002,65,45,875
140481,2339924,2302028,2343509,2310741,1620,3800,124,-1198,2317,-898,1242,5738,63,52,876
141482,2340148,2302204,2343706,2310938,1584,3800,-66,-1092,2416,-771,1073,5727,63,52,876
142483,2340356,2302400,2343903,2311135,1680,3800,-235,-952,2448,-822,1022,5786,44,51,875
143484,2340560,2302560,2344100,2311332,1702,3800,-403,-917,2419,-799,947,5752,44,51,875
144485,2340756,2302704,2344297,2311529,1754,3800,-536,-1034,2354,-535,858,5325,49,43,874
145486,2340984,2302808,2344494,2311726,1541,3800,-672,-1117,2282,-250,891,5549,49,43,874
146487,2341172,2302924,2344691,2311923,1795,3800,-797,-1228,2209,-6,715,5414,36,25,873
147488,2341348,2303036,2344888,2312120,1880,3800,-925,-1379,2138,228,482,5453,36,25,873
148489,2341552,2303080,2345085,2312317,1703,3800,-1026,-1519,2054,324,720,5611,36,20,871
149490,2341716,2303152,2345282,2312514,1968,3800,-1108,-1647,1928,362,1114,5755,36,20,871
150491,2341872,2303232,2345479,2312711,2037,3800,-1158,-1757,1745,489,1348,5776,32,14,871
151492,2342032,2303296,2345676,2312908,2029,3800,-1175,-1865,1625,519,1006,5798,32,14,871
152493,2342204,2303344,2345873,2313105,1965,3800,-1229,-1801,1619,622,676,6678,45,10,871
153494,2342364,2303384,2346070,2313302,2057,3800,-1322,-1595,1645,407,716,6902,45,10,871
154495,2342532,2303404,2346267,2313499,2021,3800,-1378,-1457,1649,1,740,6789,35,6,870
155496,2342672,2303440,2346464,2313696,2222,3800,-1375,-1343,1618,-200,892,6711,35,6,870
156497,2342808,2303468,2346661,2313893,2274,3800,-1307,-1301,1568,-195,1153,6629,31,2,869
157498,2342936,2303504,2346858,2314090,2355,3800,-1193,-1245,1509,-261,1219,6540,31,2,869
158499,2343076,2303540,2347055,2314287,2306,3800,-1030,-1307,1461,-247,930,6061,41,2,869
159500,2343228,2303576,2347252,2314484,2251,3800,-819,-1459,1421,-211,755,5814,41,2,869
160501,2343384,2303628,2347449,2314681,2245,3800,-576,-1611,1395,-319,548,5923,21,18,867
161502,2343512,2303656,2347646,2314878,2451,3800,-313,-1727,1396,-539,197,5852,21,18,867
162503,2343644,2303688,2347843,2315075,2456,3800,-34,-1848,1418,-882,-91,5793,24,7,868
163504,2343768,2303708,2348040,2315272,2539,3800,261,-1934,1457,-1175,-266,5769,24,7,868
164505,2343888,2303748,2348237,2315469,2598,3800,567,-1991,1499,-1240,-371,5801,30,0,868
165506,2344000,2303780,2348434,2315666,2686,3800,879,-2066,1530,-1171,-416,5614,30,0,868
166507,2344120,2303828,2348631,2315863,2671,3800,1194,-2188,1554,-952,-356,5360,21,3,867
167508,2344256,2303876,2348828,2316060,2599,3800,1505,-2273,1575,-713,-372,5338,21,3,867
168509,2344388,2303948,2349025,2316257,2653,3800,1798,-2301,1603,-624,-388,5275,17,13,867
169510,2344540,2304028,2349222,2316454,2549,3800,2067,-2273,1648,-727,-520,5389,17,13,867
170511,2344716,2304092,2349419,2316651,2409,3800,2309,-2138,1704,-899,-551,5491,17,19,865
171512,2344880,2304172,2349616,2316848,2499,3800,2542,-1934,1748,-1119,-322,5545,17,19,865
172513,2345024,2304316,2349813,2317045,2648,3800,2775,-1694,1787,-1160,-86,5491,40,10,865
173514,2345192,2304476,2350010,2317242,2512,3800,3006,-1504,1832,-956,159,5189,40,10,865
174515,2345348,2304680,2350207,2317439,2606,3800,3209,-1268,1904,-746,253,5142,26,12,865
175516,2345508,2304948,2350404,2317636,2598,3800,3382,-1088,1930,-592,513,4663,26,12,865
176524,2345684,2305232,2350634,2317866,2523,3800,3513,-989,1874,-638,-57,4281,29,27,868
177518,2345860,2305532,2350831,2318063,2533,3800,3612,-843,1753,-586,-850,4290,29,27,868
178519,2346056,2305864,2351028,2318260,2409,3800,3704,-689,1642,-338,-1444,4060,48,46,868
179520,2346300,2306172,2351225,2318457,2090,3800,3775,-469,1600,-93,-1973,3972,48,46,868
180521,2346488,2306556,2351422,2318654,2445,3800,3862,-234,1610,-133,-2150,3703,53,58,868
181522,2346660,2306924,2351619,2318851,2557,3800,3956,-199,1588,-275,-2152,2965,53,58,868
182523,2346852,2307268,2351816,2319048,2435,3800,4066,-291,1492,-71,-1393,2407,58,60,869
183524,2347032,2307636,2352013,2319245,2518,3800,4166,-446,1408,268,-1217,2204,58,60,869
184525,2347200,2308012,2352210,2319442,2607,3800,4267,-604,1438,723,-1604,1986,37,78,871
185526,2347444,2308404,2352407,2319639,2113,3800,4409,-731,1541,430,-2074,1981,37,78,871
186514,2347640,2308812,2352604,2319836,2414,3743,4501,-673,1653,-36,-2879,2641,35,70,870
187528,2347832,2309188,2352801,2320033,2441,3800,4493,-330,1755,-325,-3423,3218,35,70,870
188517,2348028,2309664,2352998,2320230,2418,3121,4468,10,1827,-354,-3172,2893,45,76,871
189518,2348244,2310084,2353195,2320427,2285,3375,4444,202,1742,-30,-2314,2255,45,76,871
190519,2348428,2310520,2353392,2320624,2492,3172,4373,195,1488,435,-2112,1735,47,85,873
191519,2348644,2311064,2353589,2320821,2285,2346,4252,144,1176,704,-2192,1657,47,85,873
192520,2348852,2311488,2353786,2321018,2331,2998,4059,217,879,382,-2640,1979,36,85,871
193521,2349008,2311976,2353983,2321215,2675,2472,3779,381,587,-169,-2639,2029,36,85,871
194522,2349176,2312436,2354180,2321412,2614,2533,3446,452,304,-265,-1891,1467,47,92,873
195523,2349316,2312872,2354377,2321609,2815,2580,3115,273,28,76,-1428,636,47,92,873
196524,2349484,2313320,2354574,2321806,2653,2397,2803,-145,-254,552,-1261,209,43,82,879
197526,2349656,2313856,2354771,2322003,2640,1699,2508,-731,-481,893,-1583,-220,43,82,879
198526,2349848,2314296,2354968,2322200,2519,2194,2209,-1302,-606,1110,-2401,-182,39,99,877
199527,2350012,2314776,2355165,2322397,2709,1821,1930,-1822,-667,1112,-2592,-281,39,99,877
200528,2350176,2315256,2355362,2322594,2725,1698,1753,-2473,-682,1111,-2186,-652,47,101,876
201529,2350336,2315704,2355559,2322791,2767,1789,1640,-3077,-666,1428,-1237,-385,47,101,876
202530,2350488,2316236,2355756,2322988,2838,1119,1529,-3658,-623,1762,-532,-247,50,93,880
203531,2350616,2316732,2355953,2323185,3019,1213,1408,-4216,-595,2282,424,-225,50,93,880
204532,2350756,2317152,2356150,2323382,2970,1591,1285,-4605,-584,2579,937,256,44,97,878
205534,2350912,2317712,2356347,2323579,2889,558,1143,-4780,-554,2632,963,1011,44,97,878
206535,2351056,2318212,2356544,2323776,2988,801,966,-4620,-477,2523,518,2145,20,104,879
207535,2351256,2318636,2356741,2323973,2638,1177,765,-4099,-306,2428,375,3188,20,104,879
208536,2351436,2319156,2356938,2324170,2771,436,564,-3296,-53,2414,233,3830,36,87,879
209537,2351620,2319660,2357135,2324367,2753,402,379,-2414,203,2318,439,4023,36,87,879
210538,2351776,2320048,2357332,2324564,2947,1044,225,-1542,394,2131,691,3995,47,80,882
211539,2351908,2320476,2357529,2324761,3127,694,126,-794,504,2326,777,3617,47,80,882
212540,2352040,2320868,2357726,2324958,3156,834,116,-166,592,2765,644,3256,32,96,882
213541,2352228,2321288,2357923,2325155,2811,562,154,417,683,3046,526,3239,32,96,882
214542,2352392,2321660,2358120,2325352,2977,785,228,915,741,3029,298,2813,20,71,882
215543,2352576,2322028,2358317,2325549,2859,736,342,1311,673,2814,380,2552,20,71,882
216544,2352768,2322388,2358514,2325746,2813,715,478,1666,467,2764,598,2448,26,69,879
217545,2352996,2322684,2358711,2325943,2575,1072,626,1862,184,3089,544,2003,26,69,879
218546,2353168,2322952,2358908,2326140,2937,1216,803,1965,-108,3442,400,1736,30,73,882
219547,2353352,2323364,2359105,2326337,2869,223,992,1973,-367,3700,401,1620,30,73,882
220548,2353532,2323676,2359302,2326534,2902,797,1152,1984,-605,4202,113,1744,45,57,882
221550,2353720,2324008,2359499,2326731,2857,614,1273,1974,-874,4337,212,1530,45,57,882
222551,2353908,2324204,2359696,2326928,2862,1465,1385,1898,-1212,4120,693,1273,26,69,882
223551,2354104,2324500,2359893,2327125,2813,797,1423,1893,-1714,3689,1255,1682,26,69,882
224552,2354328,2324820,2360090,2327322,2628,593,1286,2207,-2289,3450,626,3179,39,68,883
225553,2354508,2325132,2360287,2327519,2912,593,1003,2776,-2764,3985,187,3672,39,68,883
226554,2354720,2325388,2360484,2327716,2707,918,712,3275,-3189,4592,700,3011,46,51,882
227555,2354900,2325664,2360681,2327913,2915,759,497,3446,-3660,4631,1358,2165,46,51,882
228556,2355072,2325892,2360878,2328110,2977,1045,313,3470,-4227,4259,1893,2036,33,52,882
229558,2355292,2326176,2361075,2328307,2668,658,63,3610,-4749,3814,1236,2620,33,52,882
230558,2355464,2326432,2361272,2328504,2980,807,-237,3927,-5164,3368,871,3107,30,46,882
231559,2355704,2326612,2361469,2328701,2537,1290,-545,4424,-5490,3016,467,3454,30,46,882
232560,2355924,2326784,2361666,2328898,2653,1352,-810,4741,-5775,2821,422,2727,34,49,882
233562,2356112,2326940,2361863,2329095,2858,1470,-1001,4746,-6051,2861,657,1901,34,49,882
234562,2356300,2327072,2362060,2329292,2863,1649,-1131,4464,-6281,2901,603,1170,33,31,883
235563,2356472,2327280,2362257,2329489,2976,1169,-1226,4040,-6400,2780,149,908,33,31,883
236564,2356664,2327436,2362454,2329686,2854,1512,-1313,3553,-6416,2464,-219,861,46,41,880
237565,2356856,2327604,2362651,2329883,2857,1451,-1379,3102,-6355,1915,-588,888,46,41,880
238566,2357072,2327788,2362848,2330080,2700,1357,-1451,2754,-6253,1490,-802,1229,36,30,878
239567,2357228,2327936,2363045,2330277,3094,1604,-1536,2470,-6133,1033,-859,1474,36,30,878
240568,2357408,2328100,2363242,2330474,2952,1519,-1660,2352,-5991,857,-928,2284,32,27,880
241569,2357552,2328228,2363439,2330671,3202,1775,-1799,2380,-5809,1078,-645,2539,32,27,880
242570,2357708,2328348,2363636,2330868,3146,1859,-1931,2515,-5554,1222,-330,3139,45,41,879
243571,2357860,2328488,2363833,2331065,3191,1760,-2082,2734,-5206,1465,-209,3557,45,41,879
244572,2358004,2328648,2364030,2331262,3267,1651,-2540,3446,-4821,1515,-193,5794,37,40,877
245573,2358156,2328836,2364227,2331459,3237,1481,-2944,3825,-4450,1196,19,3423,37,40,877
246574,2358304,2329036,2364424,2331656,3285,1405,-3152,3668,-4173,1227,837,2707,43,37,875
247575,2358440,2329208,2364621,2331853,3388,1592,-3371,3209,-3900,1584,978,2760,43,37,875
248576,2358572,2329360,2364818,2332050,3442,1737,-3653,2765,-3552,2146,996,2879,39,41,875
249577,2358700,2329508,2365015,2332247,3499,1784,-3977,2380,-3221,2488,1675,2893,39,41,875
250578,2358828,2329664,2365212,2332444,3531,1752,-4274,1979,-2964,2752,2694,3000,18,38,876
251579,2359008,2329812,2365409,2332641,3214,1825,-4541,1557,-2703,2892,2732,3410,18,38,876
252580,2359140,2329940,2365606,2332838,3544,1980,-4732,1081,-2440,2931,2780,3389,33,38,875
253581,2359292,2330136,2365803,2333035,3440,1556,-4896,746,-2216,3118,2733,4055,33,38,875
254583,2359500,2330328,2366000,2333232,3086,1584,-5064,420,-2070,3067,2629,4264,41,40,874
255583,2359668,2330520,2366197,2333429,3351,1587,-5229,129,-2003,2824,2365,4822,41,40,874
256584,2359836,2330672,2366394,2333626,3364,1857,-5367,-1,-2013,2468,2117,5293,33,30,875
257585,2359996,2330820,2366591,2333823,3432,1904,-5475,-158,-2124,2172,1724,5352,33,30,875
258586,2360176,2330980,2366788,2334020,3315,1845,-5555,-146,-2292,2134,706,6122,34,25,874
259594,2360336,2331116,2367018,2334250,3473,2038,-5598,-122,-2511,2047,-76,6166,34,25,874
260588,2360544,2331312,2367215,2334447,3169,1664,-5581,-156,-2779,1995,-663,6170,25,27,875
261589,2360696,2331492,2367412,2334644,3540,1772,-5508,-195,-3045,2085,-1217,6338,25,27,875
262590,2360908,2331688,2367609,2334841,3160,1673,-5416,-256,-3270,2126,-1717,6478,45,29,874
263591,2361132,2331880,2367806,2335038,3074,1700,-4579,647,-3476,3271,-2512,15374,45,29,874
264592,2361296,2332064,2368003,2335235,3465,1757,-1379,6291,-3702,6315,-4882,32767,32,37,873
265593,2361504,2332248,2368200,2335432,3186,1764,1394,9880,-4074,3557,-1376,18071,32,37,873
266594,2361732,2332424,2368397,2335629,3049,1823,1841,8980,-4523,2975,546,1580,40,37,873
267595,2361948,2332596,2368594,2335826,3117,1860,1314,5574,-4828,3306,-648,-1251,40,37,873
268596,2362132,2332808,2368791,2336023,3324,1603,913,2358,-4929,3630,-1712,-918,33,37,877
269597,2362336,2333040,2368988,2336220,3197,1464,834,-130,-4942,3176,-1305,-1183,33,37,877
270599,2362580,2333204,2369185,2336417,2928,1904,811,-2306,-4983,2779,-1624,-764,51,39,875
271599,2362788,2333404,2369382,2336614,3149,1678,635,-4001,-5115,2274,-1699,621,51,39,875
272600,2363036,2333604,2369579,2336811,2878,1678,354,-5367,-5276,1433,-1967,1960,53,46,876
273601,2363304,2333804,2369776,2337008,2724,1678,55,-6092,-5409,1209,-2732,3787,53,46,876
274602,2363520,2334020,2369973,2337205,3041,1569,-230,-6495,-5464,854,-2935,4510,56,49,878
275603,2363768,2334272,2370170,2337402,2820,1321,-488,-6652,-5438,219,-2674,5635,56,49,878
276604,2364092,2334476,2370367,2337599,2290,1618,-591,-6598,-5388,-49,-2183,5746,51,40,877
277605,2364368,2334672,2370564,2337796,2556,1669,-492,-6615,-5337,-428,-1495,5850,51,40,877
278607,2364632,2334856,2370761,2337993,2604,1751,-256,-6503,-5255,-801,-964,6624,60,43,879
279607,2365020,2335080,2370958,2338190,1746,1489,28,-6135,-5097,-777,-875,6979,60,43,879
280608,2365380,2335244,2371155,2338387,1850,1880,226,-5464,-4863,-967,-827,7937,51,47,879
281609,2365800,2335428,2371352,2338584,1378,1760,385,-4566,-4574,-959,-638,8197,51,47,879
282610,2366196,2335664,2371549,2338781,1442,1419,652,-3790,-4330,-813,145,7546,67,38,880
283611,2366620,2335844,2371746,2338978,1168,1778,948,-2918,-4107,-798,306,8103,67,38,880
284612,2367036,2336052,2371943,2339175,1123,1598,1116,-1761,-3812,-1117,223,8753,64,43,886
285613,2367520,2336216,2372140,2339372,573,1888,1283,-757,-3465,-1330,1051,7412,64,43,886
286614,2367968,2336384,2372337,2339569,688,1876,1591,-87,-3072,-1417,1685,6575,69,52,886
287615,2368300,2336544,2372534,2339766,1355,1943,1988,372,-2618,-1368,1949,6295,69,52,886
288616,2368700,2336768,2372731,2339963,841,1533,2384,784,-2105,-1415,1589,5879,86,45,886
289617,2369072,2336956,2372928,2340160,940,1762,2758,1216,-1566,-1632,1515,5458,86,45,886
290618,2369364,2337128,2373125,2340357,1399,1873,3124,1561,-1121,-1608,2257,4891,76,32,887
291619,2369688,2337300,2373322,2340554,1144,1884,3433,1672,-813,-1332,2603,3931,76,32,887
