49572,1202192,1185024,1200702,1233470,529,3800,-641,-2217,773,1406,790,5341,-5,33,888
50573,1202204,1185220,1200899,1233667,535,3800,-739,-2023,724,1509,825,5334,-1,48,888
51574,1202200,1185444,1201096,1233864,722,3800,-815,-1870,617,1485,546,5281,-1,48,888
52575,1202200,1185668,1201293,1234061,784,3800,-867,-1732,470,1386,182,5180,-1,37,888
53576,1202224,1185860,1201490,1234258,710,3800,-893,-1607,332,1263,48,5251,-1,37,888
54577,1202276,1186076,1201687,1234455,599,3800,-926,-1465,239,1422,0,5260,21,31,887
55578,1202320,1186260,1201884,1234652,716,3800,-964,-1256,196,1540,-72,5390,21,31,887
56579,1202376,1186440,1202081,1234849,703,3800,-985,-1081,148,1349,-60,5204,18,46,887
57580,1202444,1186612,1202278,1235046,685,3800,-965,-1062,75,1280,-45,4871,18,46,887
58581,1202480,1186796,1202475,1235243,955,3800,-918,-1035,16,1253,-45,4972,25,33,886
59582,1202540,1186940,1202672,1235440,866,3800,-837,-1008,-22,899,38,4919,25,33,886
60583,1202604,1187100,1202869,1235637,899,3800,-711,-974,-61,629,224,4906,15,36,885
61584,1202676,1187244,1203066,1235834,904,3800,-566,-904,-114,450,457,4968,15,36,885
62585,1202740,1187376,1203263,1236031,1012,3800,-408,-857,-147,216,581,4977,25,26,885
63586,1202784,1187520,1203460,1236228,1205,3800,-241,-785,-152,55,466,4981,25,26,885
64587,1202864,1187652,1203657,1236425,1031,3800,-40,-792,-114,-247,221,4872,23,37,885
65588,1202964,1187832,1203854,1236622,949,3800,154,-674,-48,-765,-338,5533,23,37,885
66589,1203068,1187988,1204051,1236819,964,3800,291,-292,41,-1257,-1265,6305,30,27,884
67590,1203152,1188180,1204248,1237016,1139,3800,378,295,161,-1620,-1838,6485,30,27,884
68591,1203244,1188380,1204445,1237213,1136,3800,454,817,332,-1588,-2197,6266,13,42,885
69592,1203328,1188568,1204642,1237410,1236,3800,527,1266,502,-1705,-2525,6018,13,42,885
70593,1203420,1188788,1204839,1237607,1232,3800,611,1623,609,-2152,-2579,5600,26,32,884
71594,1203504,1189020,1205036,1237804,1332,3800,730,1740,660,-2438,-2399,4763,26,32,884
72595,1203588,1189216,1205233,1238001,1382,3800,860,1699,703,-2346,-2331,4603,12,45,885
73596,1203684,1189436,1205430,1238198,1352,3800,984,1734,751,-2341,-2110,4657,12,45,885
74597,1203764,1189708,1205627,1238395,1503,3800,1075,1744,758,-2274,-1732,4490,33,53,884
75598,1203844,1189940,1205824,1238592,1556,3800,1115,1693,690,-2086,-1158,4306,33,53,884
76599,1203948,1190204,1206021,1238789,1446,3800,1127,1517,580,-1839,-558,3904,21,48,884
77600,1204032,1190428,1206218,1238986,1621,3800,1142,1234,502,-1376,-307,3602,21,48,884
78601,1204116,1190644,1206415,1239183,1672,3800,1167,860,498,-979,-281,3324,35,41,883
79602,1204212,1190860,1206612,1239380,1641,3800,1208,386,572,-775,-416,3016,35,41,883
80603,1204336,1191104,1206809,1239577,1499,3800,1278,-128,669,-583,-455,2754,22,56,882
81604,1204432,1191340,1207006,1239774,1719,3800,1381,-719,724,-567,-317,2581,22,56,882
82605,1204512,1191576,1207203,1239971,1871,3800,1525,-1364,694,-580,108,2438,35,36,881
83606,1204620,1191784,1207400,1240168,1735,3800,1654,-1922,592,-407,451,2740,35,36,881
84607,1204688,1191976,1207597,1240365,2043,3800,1718,-2300,500,-62,547,3294,17,33,882
85608,1204776,1192148,1207794,1240562,1966,3800,1714,-2481,472,162,229,3832,17,33,882
86609,1204852,1192364,1207991,1240759,2095,3800,1678,-2508,522,28,-257,3983,28,47,882
87610,1204948,1192592,1208188,1240956,2015,3800,1633,-2487,634,-257,-550,4256,28,47,882
88611,1205036,1192788,1208385,1241153,2113,3800,1609,-2423,735,-354,-485,4228,30,41,881
89612,1205132,1192988,1208582,1241350,2109,3800,1637,-2418,766,-472,-233,3992,30,41,881
90613,1205244,1193204,1208779,1241547,2046,3800,1669,-2332,750,-387,254,4286,13,39,880
91614,1205352,1193396,1208976,1241744,2111,3800,1687,-2197,726,-68,827,4309,13,39,880
92615,1205440,1193632,1209173,1241941,2285,3800,1630,-1856,741,262,1064,4986,15,45,878
93623,1205552,1193860,1209600,1242368,2274,3800,1479,-1326,851,350,772,5518,15,45,878
94616,1205640,1194052,1209797,1242565,2472,3800,1351,-832,982,244,925,4982,29,45,879
95618,1205736,1194220,1209994,1242762,2468,3800,1305,-525,1081,210,1299,4433,29,45,879
96619,1205832,1194372,1210191,1242959,2513,3800,1312,-377,1166,333,1301,4079,14,24,878
97620,1205940,1194548,1210388,1243156,2478,3800,1343,-313,1253,560,1327,3685,14,24,878
98621,1206032,1194728,1210585,1243353,2625,3800,1383,-319,1305,814,2295,3377,32,37,877
99622,1206136,1194900,1210782,1243550,2591,3800,1440,-400,1281,816,2662,2990,32,37,877
100623,1206256,1195088,1210979,1243747,2526,3800,1537,-576,1236,895,2528,2540,27,41,878
101624,1206344,1195328,1211176,1243944,2775,3800,1622,-746,1179,613,2378,2677,27,41,878
102625,1206440,1195588,1211373,1244141,2770,3800,1646,-828,1081,230,2219,2954,28,56,876
103626,1206548,1195836,1211570,1244338,2735,3800,1594,-744,970,135,1966,3288,28,56,876
104627,1206656,1196072,1211767,1244535,2776,3800,1493,-529,910,339,2029,3613,30,44,875
105628,1206760,1196388,1211964,1244732,2842,3800,1333,-136,886,367,1950,4050,30,44,875
106629,1206860,1196736,1212161,1244929,2911,3800,1132,278,839,377,2002,3982,35,65,877
107630,1206980,1197080,1212358,1245126,2821,3800,916,589,760,317,1862,3635,35,65,877
108631,1207096,1197420,1212555,1245323,2882,3800,684,852,677,286,1444,3684,17,64,877
109632,1207224,1197860,1212752,1245520,2839,3800,429,1104,579,178,1240,3515,17,64,877
110633,1207336,1198300,1212949,1245717,2977,3800,217,1178,469,199,1270,2788,22,71,877
111634,1207472,1198756,1213146,1245914,2855,3800,45,1056,345,489,1319,2257,22,71,877
112635,1207628,1199192,1213343,1246111,2749,3800,-96,862,241,824,1315,1972,22,91,877
113636,1207760,1199788,1213540,1246308,2929,3800,-204,495,172,1084,1202,1383,22,91,877
114637,1207900,1200340,1213737,1246505,2905,3800,-283,23,79,1186,760,1298,26,97,878
115638,1208064,1201000,1213934,1246702,2771,3800,-357,-386,-42,1276,231,1574,26,97,878
116639,1208200,1201644,1214131,1246899,2974,3800,-421,-724,-145,1490,-157,1531,27,126,878
117640,1208344,1202404,1214328,1247096,2948,3800,-487,-1024,-224,1698,-566,1735,27,126,878
118641,1208500,1203104,1214525,1247293,2892,3800,-570,-1210,-280,2015,-601,2107,49,139,881
119642,1208652,1203968,1214722,1247490,2938,3800,-645,-1350,-321,2253,-537,2255,49,139,881
120643,1208776,1204812,1214919,1247687,3146,3800,-705,-1419,-390,2461,-578,2385,48,156,880
121644,1208940,1205712,1215116,1247884,2912,3800,-735,-1494,-494,2624,-497,2407,48,156,880
122645,1209076,1206576,1215313,1248081,3115,3800,-720,-1558,-645,2935,-256,2398,32,176,881
123646,1209268,1207468,1215510,1248278,2769,3800,-661,-1597,-866,3436,210,2466,32,176,881
124647,1209468,1208400,1215707,1248475,2718,3800,-547,-1622,-1161,3867,779,2404,42,172,881
125648,1209672,1209404,1215904,1248672,2691,3800,-405,-1603,-1520,4107,983,2710,42,172,881
126649,1209848,1210296,1216101,1248869,2876,3800,-271,-1382,-1835,4182,146,3296,39,178,882
127650,1210112,1211284,1216298,1249066,2299,3800,-198,-953,-2022,4489,-746,3956,39,178,882
128651,1210324,1212296,1216495,1249263,2618,3800,-173,-307,-2218,4420,-1038,4482,61,183,885
129652,1210564,1213196,1216692,1249460,2425,3800,-128,333,-2460,4154,-1478,4054,61,183,885
130653,1210816,1214180,1216889,1249657,2327,3800,-52,877,-2713,3985,-1972,3883,59,187,887
131654,1211096,1215288,1217086,1249854,2117,3800,65,1411,-2983,4099,-1845,3737,59,187,887
132655,1211332,1216156,1217283,1250051,2376,3800,202,1913,-3252,4006,-2007,3529,56,188,887
133656,1211544,1217152,1217480,1250248,2521,3800,386,2370,-3473,3920,-2370,3267,56,188,887
134657,1211816,1218124,1217677,1250445,2114,3800,594,2789,-3603,4072,-2576,3089,67,181,888
135658,1212056,1219060,1217874,1250642,2296,3800,796,3204,-3639,4257,-2922,3120,67,181,888
136659,1212284,1219984,1218071,1250839,2359,3800,973,3518,-3628,4374,-3135,2620,71,186,885
137660,1212572,1220916,1218268,1251036,1945,3800,1190,3703,-3597,4229,-3143,1928,71,186,885
138661,1212828,1221740,1218465,1251233,2120,3800,1413,3738,-3558,3887,-2917,1595,56,185,887
139661,1213056,1222640,1218662,1251430,2282,3800,1637,3703,-3547,3846,-2295,1397,56,185,887
140663,1213336,1223516,1218859,1251627,1922,3800,1814,3672,-3605,3675,-1271,1531,61,182,888
141664,1213576,1224352,1219056,1251824,2154,3800,2004,3633,-3737,3099,-895,1200,61,182,888
142664,1213800,1225360,1219253,1252021,2243,3800,2129,3917,-3987,2416,-533,2225,66,190,887
143665,1214044,1226232,1219450,1252218,2098,3800,2169,4374,-4288,1568,-52,2494,66,190,887
144667,1214268,1227092,1219647,1252415,2212,3800,2153,4833,-4582,1365,216,2694,50,174,887
145668,1214496,1227888,1219844,1252612,2175,3800,2077,5265,-4934,1114,540,2374,50,174,887
146669,1214736,1228716,1220041,1252809,2082,3800,1956,5512,-5273,625,695,2151,43,166,886
147670,1214980,1229552,1220238,1253006,2037,3800,1812,5712,-5495,496,646,1967,43,166,886
148671,1215192,1230428,1220435,1253203,2232,3800,1643,5718,-5566,255,799,1611,62,163,886
149672,1215428,1231264,1220632,1253400,2065,3800,1496,5812,-5466,-84,1003,2046,62,163,886
150673,1215680,1232084,1220829,1253597,1942,3800,1247,5863,-5300,-655,1378,1718,41,170,888
151674,1215912,1233020,1221026,1253794,2053,3800,1004,5518,-5141,-1397,979,646,41,170,888
152675,1216136,1234000,1221223,1253991,2092,3800,726,5098,-4980,-1995,608,981,65,180,887
153676,1216440,1235088,1221420,1254188,1546,3800,411,4719,-4774,-2340,444,866,65,180,887
154677,1216696,1235976,1221617,1254385,1821,3800,92,4095,-4495,-2463,931,249,56,196,888
155678,1216924,1236972,1221814,1254582,1983,3800,-242,3429,-4070,-2257,896,785,56,196,888
156666,1217212,1238004,1222011,1254779,1569,3353,-634,2904,-3543,-2120,578,1117,59,206,892
157667,1217472,1239048,1222208,1254976,1718,2909,-1064,2267,-2973,-2163,354,1207,59,206,892
158668,1217708,1240220,1222405,1255173,1852,1684,-1539,1908,-2325,-2193,344,2431,60,223,889
159669,1217968,1241300,1222602,1255370,1675,1874,-2578,2313,-1337,-1624,-1086,5633,60,223,889
160671,1218212,1242208,1222799,1255567,1755,2638,-4124,2932,-224,-1455,-1004,5186,62,203,895
161671,1218444,1243072,1222996,1255764,1816,2623,-5371,2884,554,-2016,799,2468,62,203,895
162672,1218700,1243924,1223193,1255961,1640,2412,-5712,1369,798,-2389,2689,-1188,65,180,899
163673,1218920,1244724,1223390,1256158,1856,2475,-5551,-827,749,-2306,2843,-1572,65,180,899
164674,1219092,1245568,1223587,1256355,2168,1918,-5432,-2920,814,-2444,2180,-624,43,179,894
165675,1219324,1246356,1223784,1256552,1778,2010,-5607,-4400,1136,-2337,1207,1605,43,179,894
166676,1219508,1247112,1223981,1256749,2085,1967,-6017,-5292,1656,-1918,391,3426,47,167,895
167678,1219692,1247908,1224178,1256946,2092,1455,-5838,-6448,2246,-627,-277,6746,47,156,896
168679,1219888,1248628,1224375,1257143,2018,1701,-2256,-8418,2294,6562,-1199,32767,47,156,896
169679,1220076,1249388,1224572,1257340,2072,1206,224,-7444,2767,4535,-4454,32767,51,165,895
170680,1220280,1250084,1224769,1257537,1970,1389,-436,-5267,3675,-97,-2495,10896,51,165,895
171681,1220480,1250760,1224966,1257734,1995,1304,-1683,-4030,4136,-868,883,6298,35,146,898
172682,1220712,1251432,1225163,1257931,1781,1122,-1958,-4236,4087,-965,1969,4018,35,146,898
173683,1220928,1251948,1225360,1258128,1873,1958,-1638,-4996,3882,-929,1815,4282,37,118,898
174684,1221192,1252464,1225557,1258325,1545,1819,-1387,-4463,3738,-1432,1460,7277,37,118,898
175685,1221372,1252924,1225754,1258522,2078,2055,-1322,-3477,3781,-2300,637,7635,39,95,895
176694,1221572,1253264,1225984,1258752,1966,2757,-1408,-2062,3985,-2396,-625,9394,39,95,895
177687,1221756,1253544,1226181,1258949,2073,3097,-1563,-379,4224,-3490,-1277,9761,52,70,893
178689,1221976,1253812,1226378,1259146,1839,3142,-1603,876,4261,-4985,-54,8350,52,70,893
179689,1222196,1254036,1226575,1259343,1830,3406,-1452,1740,3766,-6109,-274,7120,41,45,886
180691,1222408,1254228,1226772,1259540,1874,3609,-1236,2058,2858,-6820,-1462,6087,41,45,886
181704,1222636,1254388,1226969,1259737,1762,3800,-1036,2371,1963,-5918,-672,6005,54,36,885
182705,1222852,1254512,1227166,1259934,1828,3800,-813,2285,1174,-5822,1413,3883,54,36,885
183706,1223060,1254640,1227363,1260131,1874,3800,-486,1738,672,-5707,897,3200,35,38,881
184707,1223248,1254796,1227560,1260328,2004,3800,-169,1350,569,-4957,-320,3977,35,38,881
185708,1223476,1254944,1227757,1260525,1742,3800,151,823,682,-4750,-546,2720,49,24,881
186696,1223692,1255140,1227954,1260722,1809,3709,413,-14,843,-4513,-83,2084,49,24,881
187710,1223928,1255308,1228151,1260919,1667,3800,583,-980,943,-4154,0,1809,53,43,878
188711,1224176,1255476,1228348,1261116,1571,3800,650,-2157,940,-3940,182,1187,53,43,878
189699,1224396,1255668,1228545,1261313,1737,3765,681,-3433,811,-3793,-303,1055,58,37,881
190700,1224636,1255880,1228742,1261510,1594,3635,717,-4742,630,-3424,-614,1174,58,37,881
191701,1224876,1256096,1228939,1261707,1576,3602,720,-5971,451,-2884,-51,1810,53,38,881
192702,1225112,1256304,1229136,1261904,1584,3648,637,-6958,396,-2383,537,2584,53,38,881
193703,1225344,1256528,1229333,1262101,1594,3538,501,-7755,517,-1738,667,2779,40,40,885
194704,1225588,1256764,1229530,1262298,1500,3446,349,-8500,801,-1003,645,2889,40,40,885
195705,1225800,1256956,1229727,1262495,1694,3725,102,-8900,1199,-639,430,4617,49,40,885
196706,1226032,1257156,1229924,1262692,1554,3674,-239,-8928,1564,-707,140,5700,49,40,885
197707,1226228,1257368,1230121,1262889,1780,3594,-511,-8854,1793,-772,323,5912,39,47,883
198721,1226428,1257516,1230318,1263086,1755,3800,-576,-8609,1921,-223,661,8354,39,47,883
199722,1226660,1257688,1230515,1263283,1541,3800,-10,-7507,1948,1072,671,17325,50,30,883
200710,1226868,1257884,1230712,1263480,1686,3730,1028,-5186,1936,1722,168,23554,50,30,883
201724,1227056,1258040,1230909,1263677,1816,3800,1378,-3518,2046,503,288,11097,36,34,881
202712,1227244,1258244,1231106,1263874,1821,3697,973,-2909,2309,765,182,7333,36,34,881
203726,1227440,1258416,1231303,1264071,1772,3800,312,-2752,2624,1395,256,6836,54,28,881
204727,1227624,1258588,1231500,1264268,1853,3800,-204,-2592,2902,1878,251,6264,54,28,881
205728,1227792,1258756,1231697,1264465,1967,3800,-519,-2433,3179,2186,-484,5772,47,44,881
206716,1227976,1259004,1231894,1264662,1873,3439,-686,-2402,3426,2429,-835,5267,47,44,881
207717,1228160,1259260,1232091,1264859,1880,3364,-771,-2466,3604,2592,-1028,4960,51,52,880
208718,1228324,1259552,1232288,1265056,2019,3098,-802,-2655,3739,2748,-1330,4642,51,52,880
209719,1228512,1259864,1232485,1265253,1874,2924,-809,-2867,3848,2848,-1954,4501,31,50,885
210721,1228660,1260148,1232682,1265450,2147,3061,-812,-3072,3943,2550,-2449,4550,31,50,885
211721,1228804,1260416,1232879,1265647,2196,3131,-757,-3239,3998,2108,-2479,4501,35,70,888
212722,1228980,1260716,1233076,1265844,2006,2887,-637,-3372,3967,2220,-1848,4229,35,70,888
213723,1229164,1261088,1233273,1266041,1962,2361,-412,-3560,3879,2569,-1198,3844,42,57,884
214724,1229332,1261404,1233470,1266238,2076,2660,-113,-3745,3780,2571,-1115,3953,42,57,884
215725,1229488,1261708,1233667,1266435,2170,2689,204,-3752,3704,2349,-1412,4328,32,68,890
216726,1229624,1262064,1233864,1266632,2322,2295,520,-3680,3672,1903,-1458,4431,32,68,890
217727,1229760,1262412,1234061,1266829,2350,2279,844,-3384,3624,1152,-1132,4844,23,78,888
218728,1229908,1262764,1234258,1267026,2297,2186,1185,-2840,3492,286,-970,5348,23,78,888
219729,1230052,1263112,1234455,1267223,2346,2146,1532,-2151,3253,-625,-755,5569,43,77,890
220730,1230216,1263468,1234652,1267420,2237,2027,1884,-1361,2981,-1243,-727,5659,43,77,890
221731,1230400,1263800,1234849,1267617,2119,2119,2192,-412,2750,-1386,-792,5934,41,76,890
222732,1230588,1264140,1235046,1267814,2098,2006,2435,545,2565,-1655,-809,5729,41,76,890
223733,1230756,1264428,1235243,1268011,2236,2292,2676,1386,2414,-2028,-775,4908,46,73,891
224734,1230932,1264796,1235440,1268208,2197,1718,2966,2043,2336,-1983,-812,4374,46,73,891
225736,1231124,1265160,1235637,1268405,2100,1670,3222,2756,2328,-1769,-901,4279,51,76,891
226737,1231288,1265520,1235834,1268602,2290,1624,3433,3380,2367,-1689,-884,3638,51,76,891
227737,1231472,1265832,1236031,1268799,2172,1874,3614,3702,2429,-1387,-708,2588,35,68,894
228738,1231676,1266204,1236228,1268996,2045,1422,3749,3676,2562,-577,-587,1568,35,68,894
229739,1231888,1266600,1236425,1269193,1988,1186,3799,3630,2789,-217,-1103,1582,54,80,893
230740,1232108,1267000,1236622,1269390,1929,1072,3777,3575,3079,-249,-1730,1229,54,80,893
231741,1232352,1267344,1236819,1269587,1760,1358,3757,3322,3341,-301,-1670,209,51,85,897
232742,1232564,1267720,1237016,1269784,1954,1080,3772,2863,3553,67,-1555,-470,51,85,897
233743,1232776,1268108,1237213,1269981,1948,921,3831,2218,3760,530,-1625,-949,56,63,897
234744,1233020,1268416,1237410,1270178,1729,1373,3858,1546,3980,1061,-2066,-1062,56,63,897
235745,1233252,1268792,1237607,1270375,1789,869,3831,983,4191,1484,-2104,-908,43,77,897
236746,1233496,1269144,1237804,1270572,1694,951,3746,524,4373,1840,-2202,-734,43,77,897
237747,1233736,1269460,1238001,1270769,1701,1125,3578,286,4507,2076,-2646,-108,51,56,899
238748,1233952,1269772,1238198,1270966,1843,1099,3046,374,4645,1457,-3111,635,51,56,899
239749,1234172,1270032,1238395,1271163,1809,1397,2779,625,4603,1715,-2995,1109,54,52,899
240750,1234424,1270316,1238592,1271360,1586,1208,2481,994,4445,1873,-2702,1464,54,52,899
241751,1234644,1270644,1238789,1271557,1776,877,2210,1353,4135,1792,-2366,943,56,50,898
242752,1234888,1270916,1238986,1271754,1606,1194,1986,1603,3695,1665,-1945,832,56,50,898
243753,1235132,1271160,1239183,1271951,1587,1348,1745,2025,3231,1927,-2231,1645,61,57,900
244754,1235360,1271392,1239380,1272148,1674,1408,1449,2702,2818,2278,-2327,2078,61,57,900
245755,1235572,1271636,1239577,1272345,1769,1312,1218,3184,2433,2319,-1969,1132,46,46,898
246756,1235844,1271916,1239774,1272542,1361,1051,1020,3411,2084,2829,-1755,1079,46,46,898
247757,1236064,1272156,1239971,1272739,1676,1283,809,3702,1809,3312,-1531,1272,49,49,898
248758,1236264,1272368,1240168,1272936,1801,1451,607,3856,1561,3372,-1239,708,49,49,898
249759,1236512,1272608,1240365,1273133,1480,1257,458,3807,1229,3292,-693,63,38,47,899
250760,1236716,1272828,1240562,1273330,1752,1372,362,3603,826,3429,-258,-249,38,47,899
251761,1236916,1273084,1240759,1273527,1776,1121,312,3275,421,3842,-104,-685,48,41,899
252762,1237140,1273328,1240956,1273724,1615,1176,298,2770,37,3987,-97,-1033,48,41,899
253763,1237388,1273584,1241153,1273921,1443,1075,315,2252,-247,3947,-245,-828,47,49,899
254764,1237588,1273820,1241350,1274118,1743,1182,320,1928,-429,3927,-222,-416,47,49,899
255765,1237776,1274036,1241547,1274315,1823,1299,292,1653,-596,3764,86,-547,49,54,899
256766,1237956,1274268,1241744,1274512,1881,1184,268,1262,-780,3749,453,-995,49,54,899
257767,1238112,1274544,1241941,1274709,2049,874,201,805,-1006,3803,690,-958,40,56,896
258768,1238272,1274800,1242138,1274906,2041,973,119,316,-1278,3488,706,-1021,40,56,896
259778,1238460,1275056,1242368,1275136,1886,962,15,-40,-1563,3041,434,-312,30,47,898
260770,1238676,1275276,1242565,1275333,1704,1177,-74,-147,-1807,2644,222,140,30,47,898
261771,1238884,1275476,1242762,1275530,1749,1300,-166,-43,-2013,2074,185,757,37,52,898
262772,1239116,1275728,1242959,1275727,1584,951,-304,357,-2187,1687,-141,1726,37,52,898
263773,1239296,1275992,1243156,1275924,1918,847,-503,961,-2345,1286,-407,2131,35,44,898
264774,1239500,1276200,1243353,1276121,1766,1192,-756,1624,-2522,1102,-313,2345,35,44,898
265775,1239716,1276436,1243550,1276318,1682,1000,-1027,2258,-2741,749,-296,2441,53,46,899
266776,1239936,1276632,1243747,1276515,1648,1250,-1233,2677,-2993,384,-273,1720,53,46,899
267777,1240180,1276828,1243944,1276712,1479,1251,-1364,2923,-3281,246,-106,1396,40,41,898
268778,1240444,1277024,1244141,1276909,1324,1251,-1514,3138,-3518,109,-484,1556,40,41,898
269779,1240660,1277204,1244338,1277106,1617,1358,-1751,3274,-3633,146,-1171,1442,34,35,899
270780,1240868,1277408,1244535,1277303,1663,1205,-2054,3399,-3658,322,-1553,1446,34,35,899
271781,1241096,1277588,1244732,1277500,1525,1363,-2349,3347,-3660,394,-1650,1076,57,41,899
272782,1241316,1277736,1244929,1277697,1565,1584,-2576,2961,-3709,246,-1542,367,57,41,899
273783,1241572,1277908,1245126,1277894,1315,1445,-2748,2336,-3840,-221,-1563,3,48,36,899
274784,1241820,1278056,1245323,1278091,1344,1617,-2907,1665,-3998,-685,-1760,146,48,36,899
275785,1242028,1278172,1245520,1278288,1589,1852,-3074,945,-4123,-932,-1843,197,33,34,899
276786,1242244,1278292,1245717,1278485,1532,1861,-3273,261,-4179,-835,-2083,672,33,34,899
277787,1242480,1278396,1245914,1278682,1391,2002,-3523,-274,-4115,-617,-2607,1340,44,28,895
278788,1242716,1278508,1246111,1278879,1373,1990,-3826,-679,-3951,-622,-3130,2291,44,28,895
279789,1242932,1278664,1246308,1279076,1491,1733,-4192,-799,-3751,-1030,-3418,3531,44,25,895
280790,1243152,1278832,1246505,1279273,1457,1670,-4634,-774,-3529,-1397,-3455,3983,44,25,895
281791,1243356,1278972,1246702,1279470,1554,1871,-5483,-224,-3122,-853,-3505,6335,50,22,897
282792,1243564,1279108,1246899,1279667,1525,1923,-6128,-224,-2938,-1012,-1967,3171,50,22,897
283793,1243748,1279260,1247096,1279864,1681,1843,-6390,-974,-3061,-900,-1134,2271,33,35,896
284794,1244012,1279392,1247293,1280061,1152,1996,-6689,-1719,-3096,-667,-2359,3927,33,35,896
285795,1244220,1279516,1247490,1280258,1499,2079,-7182,-1950,-2912,-652,-3352,5207,57,31,895
286796,1244428,1279644,1247687,1280455,1494,2084,-7659,-1853,-2656,-532,-2218,6123,57,31,895
287797,1244636,1279772,1247884,1280652,1490,2114,-5560,1036,-2510,2364,-1061,17846,49,23,895
288798,1244816,1279876,1248081,1280849,1673,2305,954,13484,-2606,8681,-191,32767,49,23,895
289799,1245020,1280000,1248278,1281046,1520,2213,5005,19304,-2317,3452,-2447,2957,28,19,894
