213920,10290488,11110604,10294968,11114168,1825,1289,4940,14266,1743,3004,-2036,284,90,92,881
214921,10290892,11111084,10295295,11114495,1692,846,4565,14223,1477,3035,-2182,-547,89,75,884
215922,10291332,11111496,10295622,11114822,1419,1235,4203,14041,1191,3103,-2337,-823,89,75,884
216922,10291920,11111812,10295949,11115149,380,1841,3778,13944,878,3106,-1809,-618,109,68,879
217923,10292416,11112156,10296276,11115476,881,1658,3293,13828,486,3099,-1523,-1054,109,68,879
218924,10292964,11112492,10296603,11115803,460,1706,2818,13593,38,3093,-1271,-1344,106,59,882
219926,10293568,11112756,10296930,11116130,-11,2184,2372,13447,-443,2870,-844,-1285,106,59,882
220927,10293956,11113008,10297257,11116457,1313,2292,1927,13171,-1000,1910,-715,-1811,85,60,882
221928,10294372,11113232,10297584,11116784,1099,2513,1500,12922,-1678,1221,-467,-1613,85,60,882
222929,10294924,11113432,10297911,11117111,151,2720,994,12689,-2456,871,-98,-1068,80,33,879
223930,10295340,11113588,10298238,11117438,962,3070,489,12638,-3290,321,-366,-934,80,33,879
224931,10295796,11113740,10298565,11117765,656,3173,0,12594,-4192,-566,128,-1125,96,32,874
225932,10296252,11113880,10298892,11118092,600,3331,-472,12461,-5189,-1298,352,-1307,96,32,874
226932,10296676,11114040,10299219,11118419,758,3281,-933,12401,-6188,-1734,15,-1116,68,23,871
227934,10296988,11114164,10299546,11118746,1465,3595,-1357,12441,-7082,-2096,-374,-947,68,23,871
228935,10297392,11114288,10299873,11119073,857,3685,-1770,12475,-7863,-2387,-906,-972,70,36,871
229936,10297760,11114412,10300200,11119400,1064,3775,-2122,12424,-8544,-3035,-1032,-1529,70,36,871
230937,10298136,11114548,10300527,11119727,993,3785,-2329,12186,-9184,-3632,-737,-2234,77,29,865
231938,10298484,11114696,10300854,11120054,1159,3790,-2514,11883,-9731,-4014,-1554,-1932,77,29,865
232939,10298792,11114980,10301181,11120381,1418,2960,-2677,11601,-10096,-4201,-2688,-2117,71,37,865
233940,10299100,11115228,10301508,11120708,1427,3221,-2774,11014,-10214,-4239,-2935,-3017,71,37,865
234941,10299456,11115476,10301835,11121035,1115,3256,-2827,10014,-10099,-4259,-2954,-3902,66,49,864
235942,10299816,11115728,10302162,11121362,1075,3265,-2861,8703,-9799,-4615,-3081,-4200,66,49,864
236943,10300160,11116120,10302489,11121689,1169,2363,-2934,7484,-9409,-5201,-3684,-3708,65,66,870
237944,10300412,11116564,10302816,11122016,1777,1987,-3004,6366,-8929,-6081,-4256,-3570,65,66,870
238944,10300728,11116992,10303143,11122343,1382,2044,-3056,5076,-8367,-6238,-4451,-4168,57,91,871
239946,10301092,11117352,10303470,11122670,1067,2456,-3134,3251,-7766,-5576,-4633,-5064,57,91,871
240946,10301352,11117776,10303797,11122997,1746,2014,-3251,1080,-7090,-4760,-4985,-5527,73,81,876
241947,10301700,11118188,10304124,11123324,1188,2053,-3375,-1511,-6317,-3897,-5571,-6472,73,81,876
242948,10301996,11118644,10304451,11123651,1526,1722,-3532,-4306,-5387,-2823,-6464,-6325,67,83,877
243950,10302348,11119060,10304778,11123978,1166,1934,-3736,-7027,-4281,-2020,-7081,-5512,67,83,877
244950,10302688,11119428,10305105,11124305,1236,2217,-3952,-9366,-3109,-1830,-6953,-4481,66,92,877
245952,10302980,11119824,10305432,11124632,1552,2012,-4136,-11483,-1885,-1890,-6693,-3772,66,92,877
246952,10303260,11120228,10305759,11124959,1648,1930,-4365,-13361,-657,-1039,-6133,-2318,65,100,878
247954,10303564,11120716,10306086,11125286,1509,1335,-4653,-14855,462,-98,-4843,-1060,65,100,878
248954,10303812,11121092,10306413,11125613,1894,2014,-4990,-16044,1462,123,-4086,67,62,77,877
249955,10304108,11121492,10306740,11125940,1608,1833,-5344,-16948,2356,258,-3750,1258,62,77,877
250956,10304376,11121872,10307067,11126267,1809,1936,-5640,-17786,3179,620,-3098,1903,47,70,880
251958,10304608,11122224,10307394,11126594,2077,2100,-5926,-18262,3893,1381,-2141,3374,47,70,880
252958,10304808,11122516,10307721,11126921,2333,2491,-7089,-17093,4500,1877,-2603,10502,54,74,877
253960,10305004,11122848,10308048,11127248,2416,2240,-8886,-14928,5230,1304,-4908,11320,54,74,877
254961,10305200,11123104,10308375,11127575,2474,2747,-9659,-14215,5783,1702,-2166,5414,58,50,873
255962,10305456,11123368,10308702,11127902,2131,2726,-7747,-15389,5903,5347,-952,11362,58,50,873
256963,10305716,11123616,10309029,11128229,2135,2862,2765,-17375,4488,23768,812,32767,51,54,869
257964,10306004,11123836,10309356,11128556,1979,3085,10366,-13223,3946,13815,-6894,32767,51,54,869
258965,10306272,11124052,10309683,11128883,2130,3158,11089,-9883,4736,3781,-658,10130,51,49,869
259973,10306548,11124292,10310044,11129244,2118,3063,8153,-7651,5455,4441,2687,14028,51,49,869
260967,10306832,11124528,10310371,11129571,2088,3129,5712,-5054,5555,3197,3674,13499,47,55,867
261968,10307128,11124804,10310698,11129898,2027,2902,4517,-3434,5049,2152,5588,10090,47,55,867
262969,10307380,11125048,10311025,11130225,2335,3140,4410,-2320,4317,1736,5394,7316,64,52,866
263970,10307640,11125296,10311352,11130552,2316,3150,4492,-2084,3777,1022,5592,6072,64,52,866
264971,10307864,11125632,10311679,11130879,2587,2597,4692,-1639,3347,973,4203,5353,69,49,869
265972,10308108,11125952,10312006,11131206,2499,2701,4779,-1509,2899,328,4477,3795,69,49,869
266972,10308364,11126264,10312333,11131533,2456,2759,4819,-1568,2397,-530,4716,3729,62,62,864
267974,10308572,11126612,10312660,11131860,2809,2526,4637,-1376,1699,-433,4787,3797,62,62,864
268974,10308772,11126820,10312987,11132187,2916,3454,4424,-1218,1049,-814,3742,3480,52,47,866
269976,10308972,11127028,10313314,11132514,2973,3507,4176,-647,556,-1164,1586,4689,52,47,866
270977,10309168,11127232,10313641,11132841,3055,3587,3857,20,179,-1033,397,5118,44,48,866
271978,10309360,11127492,10313968,11133168,3141,3268,3416,1088,8,-785,374,6755,44,48,866
272978,10309548,11127796,10314295,11133495,3228,3004,3037,2412,92,-815,84,6429,54,65,857
273980,10309740,11128164,10314622,11133822,3263,2588,2829,3277,261,-981,352,4977,54,65,857
274980,10309920,11128500,10314949,11134149,3404,2785,2665,3944,400,-1104,532,5007,49,76,859
275982,10310084,11128984,10315276,11134476,3576,1792,2543,4397,442,-1032,1166,4105,49,76,859
276983,10310264,11129384,10315603,11134803,3542,2286,2508,4799,426,-840,801,3762,41,92,863
277996,10310388,11129788,10315930,11135130,3800,2228,2561,5103,365,-1105,433,3363,41,92,863
278997,10310544,11130216,10316257,11135457,3800,2035,2622,5277,300,-905,-679,3287,29,83,863
279998,10310696,11130588,10316584,11135784,3800,2366,2593,5636,240,-353,-830,3717,29,83,863
280999,10310860,11131024,10316911,11136111,3800,1919,2470,6287,253,-48,-935,4393,44,83,860
282000,10311012,11131488,10317238,11136438,3800,1685,2166,7312,327,456,-1005,5850,44,83,860
283001,10311152,11131916,10317565,11136765,3800,1866,1834,8214,385,660,-628,4903,36,85,859
284002,10311304,11132340,10317892,11137092,3800,1850,1578,8891,397,843,-330,4327,36,85,859
285003,10311468,11132860,10318219,11137419,3800,1166,1350,9440,253,1180,645,4314,47,97,860
286004,10311648,11133316,10318546,11137746,3800,1509,1108,9716,-75,1054,1477,3453,47,97,860
287005,10311824,11133816,10318873,11138073,3800,1159,905,9649,-503,872,1766,2204,48,89,862
288006,10311972,11134296,10319200,11138400,3800,1218,741,9351,-996,949,2069,1717,48,89,862
