63765,4100964,4401944,4099083,4459531,89,3800,1321,-2293,-487,-2289,68,4693,13,33,814
64766,4100976,4402092,4099280,4459728,320,3800,1404,-2477,-288,-2412,238,4652,3,23,816
65767,4101044,4402268,4099477,4459925,27,3800,1502,-2643,-82,-2431,398,4606,3,23,816
66768,4101068,4402448,4099674,4460122,377,3800,1607,-2840,95,-2539,610,4487,3,37,815
67769,4101120,4402636,4099871,4460319,266,3800,1701,-2993,255,-2633,630,4456,3,37,815
68770,4101184,4402812,4100068,4460516,249,3800,1779,-3144,415,-2626,512,4437,12,23,814
69771,4101268,4402976,4100265,4460713,174,3800,1832,-3189,603,-2482,66,4582,12,23,814
70772,4101352,4403156,4100462,4460910,223,3800,1873,-3201,830,-2349,-590,4619,8,40,813
71773,4101416,4403348,4100659,4461107,406,3800,1916,-3159,1093,-2165,-1122,4575,8,40,813
72774,4101512,4403552,4100856,4461304,250,3800,1985,-3144,1353,-2021,-1271,4465,15,39,816
73775,4101604,4403796,4101053,4461501,321,3800,2079,-3161,1560,-1882,-1282,4241,15,39,816
74776,4101700,4404020,4101250,4461698,341,3800,2186,-3202,1704,-1746,-1289,3994,32,37,814
75777,4101792,4404260,4101447,4461895,412,3800,2295,-3212,1827,-1630,-1316,3904,32,37,814
76778,4101876,4404496,4101644,4462092,512,3800,2397,-3188,1929,-1468,-1230,3919,26,54,816
77779,4101976,4404748,4101841,4462289,454,3800,2483,-3146,1990,-1241,-1200,3829,26,54,816
78780,4102088,4405040,4102038,4462486,417,3800,2545,-3070,2023,-1032,-1301,3815,35,50,815
79781,4102188,4405320,4102235,4462683,534,3800,2573,-2984,2028,-839,-1383,3772,35,50,815
80782,4102292,4405592,4102432,4462880,550,3800,2587,-2885,2020,-638,-1367,3706,20,56,815
81783,4102424,4405864,4102629,4463077,404,3800,2604,-2780,2006,-465,-1114,3556,20,56,815
82784,4102540,4406124,4102826,4463274,539,3800,2626,-2671,1971,-262,-818,3454,39,53,814
83785,4102676,4406384,4103023,4463471,441,3800,2667,-2580,1921,-79,-811,3322,39,53,814
84786,4102804,4406780,4103220,4463668,521,3800,2717,-2494,1854,34,-898,3180,38,61,816
85787,4102936,4407064,4103417,4463865,525,3800,2752,-2399,1764,95,-818,3191,38,61,816
86788,4103084,4407376,4103614,4464062,446,3800,2771,-2250,1655,132,-714,3120,34,59,816
87789,4103204,4407744,4103811,4464259,655,3800,2774,-2091,1572,167,-894,3197,34,59,816
88790,4103368,4408108,4104008,4464456,395,3800,2764,-1860,1512,236,-1065,3198,20,76,817
89791,4103496,4408480,4104205,4464653,650,3800,2738,-1631,1440,306,-1060,3213,20,76,817
90792,4103640,4408848,4104402,4464850,574,3800,2707,-1340,1380,363,-1142,3301,29,71,815
91793,4103804,4409248,4104599,4465047,464,3800,2658,-1040,1324,354,-969,3281,29,71,815
92801,4103944,4409664,4105026,4465474,740,3800,2615,-767,1284,337,-840,3097,25,82,817
93795,4104060,4410044,4105223,4465671,926,3800,2581,-494,1292,506,-1000,3040,25,82,817
94796,4104200,4410472,4105420,4465868,801,3800,2571,-336,1357,714,-1172,2501,39,92,817
95797,4104352,4411004,4105617,4466065,745,3800,2544,-223,1418,748,-912,2408,39,92,817
96798,4104496,4411432,4105814,4466262,820,3800,2488,-242,1422,586,-100,1907,27,86,817
97799,4104648,4411996,4106011,4466459,789,3800,2412,-327,1399,610,146,1743,27,86,817
98800,4104804,4412516,4106208,4466656,782,3800,2349,-467,1407,719,43,1512,49,99,817
99801,4104944,4413056,4106405,4466853,909,3800,2283,-650,1431,806,139,1354,49,99,817
100802,4105100,4413768,4106602,4467050,827,3800,2195,-751,1453,802,74,1480,45,97,817
101803,4105228,4414340,4106799,4467247,1032,3800,2076,-857,1500,730,115,1403,45,97,817
102804,4105348,4415052,4106996,4467444,1116,3800,1912,-894,1579,922,-350,1639,35,115,818
103805,4105504,4415732,4107193,4467641,910,3800,1722,-882,1703,1142,-325,1688,35,115,818
104806,4105648,4416488,4107390,4467838,1008,3800,1536,-838,1823,1145,461,1827,32,123,818
105807,4105768,4417188,4107587,4468035,1192,3800,1376,-744,1945,1381,158,1971,32,123,818
106808,4105928,4418072,4107784,4468232,959,3800,1228,-652,2076,1491,138,2087,42,150,819
107809,4106088,4418844,4107981,4468429,975,3800,1057,-477,2183,1669,82,2270,42,150,819
108810,4106212,4419684,4108178,4468626,1232,3800,875,-329,2231,1851,123,2133,49,144,820
109811,4106356,4420472,4108375,4468823,1132,3800,700,-167,2219,1897,524,2281,49,144,820
110812,4106512,4421288,4108572,4469020,1075,3800,537,0,2140,2100,719,2312,41,159,819
111813,4106676,4422260,4108769,4469217,1040,3800,396,192,2028,2232,716,2409,41,159,819
112814,4106824,4423164,4108966,4469414,1162,3800,237,444,1908,2393,591,2626,47,178,819
113814,4106992,4424104,4109163,4469611,1050,3800,79,700,1797,2699,236,2549,47,178,819
114816,4107132,4425000,4109360,4469808,1251,3800,-78,1016,1700,2934,-59,2848,51,157,819
115817,4107292,4425824,4109557,4470005,1142,3800,-249,1367,1558,3104,30,2906,51,157,819
116818,4107456,4426700,4109754,4470202,1132,3800,-467,1690,1318,3395,237,3009,33,161,819
117819,4107612,4427580,4109951,4470399,1200,3800,-685,1951,996,3316,204,2856,33,161,819
118820,4107760,4428388,4110148,4470596,1272,3800,-858,2090,607,3267,402,2507,44,157,819
119821,4107956,4429188,4110345,4470793,973,3800,-976,2163,170,3389,757,2367,44,157,819
120822,4108104,4429912,4110542,4470990,1295,3800,-1052,2226,-346,3270,1582,2254,30,161,818
121823,4108276,4430648,4110739,4471187,1157,3800,-1105,2251,-971,3157,1867,2068,30,161,818
122824,4108444,4431348,4110936,4471384,1195,3800,-1160,2212,-1649,3066,1616,2025,54,140,818
123825,4108616,4432096,4111133,4471581,1182,3800,-1194,2205,-2263,3048,1155,2248,54,140,818
124826,4108780,4432760,4111330,4471778,1246,3800,-1227,2258,-2769,3184,792,2294,34,129,817
125827,4108968,4433444,4111527,4471975,1101,3800,-1309,2325,-3182,3195,748,2410,34,129,817
126828,4109148,4434100,4111724,4472172,1159,3800,-1450,2475,-3522,2989,847,2537,41,128,818
127829,4109344,4434768,4111921,4472369,1060,3800,-1632,2566,-3814,2710,898,2425,41,128,818
128830,4109520,4435424,4112118,4472566,1194,3800,-1848,2574,-4096,2256,1443,2264,54,127,817
129831,4109680,4436048,4112315,4472763,1311,3800,-2130,2478,-4469,1873,1960,2056,54,127,817
130832,4109852,4436612,4112512,4472960,1247,3800,-2427,2216,-4989,1557,2505,1539,51,113,817
131833,4110024,4437256,4112709,4473157,1259,3800,-2705,1865,-5613,1241,2772,1439,51,113,817
132834,4110216,4437848,4112906,4473354,1137,3800,-2931,1498,-6123,1124,2010,1420,32,111,816
133835,4110388,4438532,4113103,4473551,1274,3800,-3153,1166,-6295,1076,931,1709,32,111,816
134836,4110516,4439088,4113300,4473748,1579,3800,-3358,969,-6017,927,115,2102,51,108,816
135837,4110688,4439700,4113497,4473945,1316,3800,-3520,832,-5333,684,-457,2476,51,108,816
136838,4110828,4440336,4113694,4474142,1541,3800,-3628,731,-4414,247,-598,2706,47,108,816
137839,4110976,4440892,4113891,4474339,1514,3800,-3671,600,-3414,-315,-620,2785,47,108,816
138840,4111112,4441540,4114088,4474536,1615,3800,-3608,400,-2417,-716,-706,2702,25,120,816
139841,4111228,4442236,4114285,4474733,1777,3800,-3486,75,-1452,-1063,-608,2584,25,120,816
140842,4111364,4442760,4114482,4474930,1680,3800,-3376,-297,-578,-1454,-490,2649,44,110,815
141843,4111492,4443432,4114679,4475127,1760,3800,-3297,-709,219,-1808,-873,2725,44,110,815
142844,4111620,4444196,4114876,4475324,1791,3800,-3229,-1094,976,-2163,-1416,3088,43,127,814
143845,4111752,4444840,4115073,4475521,1795,3800,-3231,-1278,1716,-2352,-1602,3934,43,127,814
144846,4111880,4445552,4115270,4475718,1851,3800,-3377,-1202,2484,-2155,-1912,4953,29,152,816
145847,4112016,4446324,4115467,4475915,1829,3800,-3583,-993,3238,-1840,-1791,5560,29,152,816
146848,4112132,4447208,4115664,4476112,1990,3800,-3795,-507,3945,-1652,-2262,6673,30,149,815
147849,4112280,4448084,4115861,4476309,1812,3800,-3963,7,4637,-1468,-2904,6774,30,149,815
148850,4112404,4448964,4116058,4476506,1995,3800,-4102,319,5232,-1222,-2552,6717,28,184,818
149851,4112524,4449920,4116255,4476703,2054,3800,-4228,611,5664,-1026,-1771,6921,28,184,818
150852,4112700,4450932,4116452,4476900,1714,3800,-4307,952,6010,-1027,-1470,7372,28,183,818
151853,4112828,4451860,4116649,4477097,2046,3800,-4342,1367,6194,-1131,-379,7862,28,183,818
152853,4112932,4452848,4116846,4477294,2238,3800,-4397,1774,6021,-1326,1747,8174,28,187,817
153854,4113060,4453740,4117043,4477491,2118,3800,-4504,2264,5508,-1172,2477,8665,28,187,817
154855,4113180,4454628,4117240,4477688,2203,3800,-4622,2757,4886,-553,2046,8876,40,185,816
155857,4113300,4455600,4117437,4477885,2238,3800,-3996,4137,4327,1094,1297,17876,40,185,816
156858,4113428,4456484,4117634,4478082,2219,3800,-913,10539,3453,7546,2522,32767,46,188,814
157859,4113572,4457384,4117831,4478279,2142,3800,2200,16342,2513,5532,2311,32767,46,188,814
158860,4113728,4458200,4118028,4478476,2086,3800,2921,16899,1929,1801,1485,5385,48,195,815
159861,4113880,4459028,4118225,4478673,2132,3800,2393,14066,1497,1982,1022,1632,48,195,815
160862,4114068,4459852,4118422,4478870,1912,3800,1929,11033,997,2436,1222,926,46,167,815
161863,4114224,4460688,4118619,4479067,2131,3800,1877,8582,569,2536,1601,252,46,167,815
162864,4114372,4461432,4118816,4479264,2203,3800,2001,6689,371,2890,581,994,39,157,815
163865,4114528,4462148,4119013,4479461,2171,3800,2088,5048,508,3316,-1019,1716,39,157,815
164866,4114696,4462844,4119210,4479658,2110,3800,1964,3601,849,3194,-1265,2653,47,132,815
165867,4114848,4463464,4119407,4479855,2231,3800,1578,2539,1025,2180,-650,3709,47,132,815
166868,4115024,4464160,4119604,4480052,2091,3800,1089,1584,867,677,-17,4103,50,123,814
167869,4115188,4464696,4119801,4480249,2182,3800,627,890,450,-594,211,5037,50,123,814
168870,4115376,4465160,4119998,4480446,2037,3800,277,273,-74,-1625,535,4718,44,116,809
169871,4115580,4465628,4120195,4480643,1935,3800,60,-253,-620,-2763,1135,5084,44,116,809
170872,4115748,4466024,4120392,4480840,2172,3800,-50,-1052,-1116,-5625,1413,4545,50,77,811
171873,4115940,4466476,4120589,4481037,2026,3800,2,-4260,-1409,-10893,555,753,50,77,811
172874,4116120,4466804,4120786,4481234,2109,3800,115,-8180,-1525,-10219,-761,2597,34,73,811
173875,4116288,4467076,4120983,4481431,2198,3800,187,-9548,-1231,-10351,-1869,8164,34,73,811
174876,4116452,4467320,4121180,4481628,2238,3800,119,-8820,-673,-7580,-2410,9033,47,43,810
175884,4116628,4467520,4121410,4481858,2188,3800,48,-7716,-14,-6619,-2152,8781,47,43,810
176878,4116804,4467732,4121607,4482055,2198,3800,80,-6775,680,-7000,-1553,8803,41,34,809
177879,4117004,4467956,4121804,4482252,2048,3800,259,-6301,1280,-6808,-1203,7192,41,34,809
178880,4117124,4468140,4122001,4482449,2583,3800,579,-6087,1897,-7540,-722,6734,48,36,807
179881,4117268,4468280,4122198,4482646,2457,3800,1013,-6070,2562,-7312,-545,5651,48,36,807
180882,4117400,4468428,4122395,4482843,2562,3800,1435,-6259,3181,-6686,-706,4850,32,25,807
181883,4117516,4468584,4122592,4483040,2697,3800,1884,-6571,3774,-6180,-783,4271,32,25,807
182884,4117660,4468768,4122789,4483237,2546,3800,2291,-6929,4283,-4966,-731,4253,40,43,806
183885,4117812,4468944,4122986,4483434,2517,3800,2675,-7185,4730,-4278,-678,4252,40,43,806
184886,4117996,4469144,4123183,4483631,2324,3800,3052,-7416,5160,-3946,-1059,4062,46,48,804
185887,4118168,4469324,4123380,4483828,2411,3800,3369,-7609,5527,-3212,-1514,4271,46,48,804
186888,4118324,4469524,4123577,4484025,2530,3800,3628,-7732,5798,-2727,-1519,4453,30,39,805
187889,4118492,4469744,4123774,4484222,2469,3800,3892,-7825,5936,-1979,-1592,4121,30,39,805
188890,4118668,4470004,4123971,4484419,2429,3800,4169,-7994,5947,-1284,-1733,3918,38,49,807
189891,4118828,4470264,4124168,4484616,2546,3800,4439,-8161,5869,-863,-1681,3971,38,49,807
190892,4119004,4470532,4124365,4484813,2456,3800,4687,-8393,5657,-147,-1446,3310,37,60,804
191893,4119176,4470796,4124562,4485010,2493,3800,4895,-8721,5315,399,-1003,2883,37,60,804
192894,4119372,4471088,4124759,4485207,2345,3800,5051,-9023,4868,589,-529,3023,32,58,807
193895,4119540,4471400,4124956,4485404,2534,3800,5103,-9191,4365,877,-303,3341,32,58,807
194896,4119716,4471692,4125153,4485601,2495,3800,5084,-9151,3904,1075,-320,3883,45,74,807
195897,4119876,4472048,4125350,4485798,2612,3800,5018,-8879,3518,1422,-420,4348,45,74,807
196898,4120052,4472424,4125547,4485995,2522,3800,4904,-8478,3168,1886,-188,4814,32,73,807
197899,4120200,4472756,4125744,4486192,2720,3800,4660,-7735,2885,2490,-217,6167,32,73,807
198900,4120400,4473140,4125941,4486389,2395,3800,4332,-6823,2661,3086,18,6084,46,80,806
199901,4120612,4473620,4126138,4486586,2314,3800,3983,-6030,2466,3251,617,5576,46,80,806
200902,4120856,4474024,4126335,4486783,2094,3800,3702,-5296,2347,3301,846,5739,58,77,805
201903,4121108,4474444,4126532,4486980,2021,3800,3491,-4541,2294,3316,1210,5601,58,77,805
202904,4121312,4474932,4126729,4487177,2319,3800,3341,-3919,2225,3140,1677,4762,59,92,809
203905,4121544,4475416,4126926,4487374,2130,3800,3241,-3558,2068,3211,2039,3752,59,92,809
204906,4121768,4475928,4127123,4487571,2169,3800,3164,-3431,1824,3260,2088,2889,55,91,810
205907,4121936,4476512,4127320,4487768,2533,3800,3132,-3436,1552,2956,2401,2553,55,91,810
206908,4122168,4476988,4127517,4487965,2118,3800,3116,-3324,1326,2703,2436,2702,45,100,811
207896,4122396,4477604,4127714,4488162,2131,3521,3095,-2976,1216,2427,2157,3195,45,100,811
208897,4122588,4478224,4127911,4488359,2359,3312,3064,-2319,1238,2170,1621,3839,56,112,810
209898,4122808,4478872,4128108,4488556,2175,2941,3052,-1516,1295,2003,1178,4055,56,112,810
210899,4123028,4479612,4128305,4488753,2165,2130,3034,-510,1362,1919,716,4569,36,135,814
211900,4123224,4480324,4128502,4488950,2317,2080,3029,678,1462,1833,371,4816,36,135,814
212901,4123424,4481012,4128699,4489147,2292,2015,3008,1977,1561,1776,-24,5060,57,121,816
213902,4123760,4481676,4128896,4489344,1382,1962,2970,3366,1634,1587,-212,5144,57,121,816
214903,4124008,4482364,4129093,4489541,1910,1597,2905,4687,1652,1505,-271,4624,56,128,820
215904,4124296,4483092,4129290,4489738,1621,1116,2834,5850,1600,1623,-565,3991,56,128,820
216905,4124592,4483744,4129487,4489935,1529,1392,2794,6706,1495,1683,-663,3027,63,128,825
217906,4124860,4484364,4129684,4490132,1673,1407,2810,7320,1343,1820,-847,2292,63,128,825
218907,4125176,4485068,4129881,4490329,1322,660,2859,7713,1179,1913,-1081,1582,69,116,827
219908,4125512,4485596,4130078,4490526,1137,1616,2927,7980,1031,1922,-1331,1215,69,116,827
220909,4125816,4486220,4130275,4490723,1291,829,2988,8159,903,1945,-1648,706,74,122,826
221910,4126092,4486816,4130472,4490920,1431,830,3036,8167,778,1959,-1745,239,74,122,826
222911,4126396,4487316,4130669,4491117,1210,1298,3076,8078,662,2044,-1846,-141,73,102,827
223912,4126700,4487912,4130866,4491314,1164,523,3108,7899,554,2117,-1906,-430,73,102,827
224913,4126968,4488448,4131063,4491511,1359,750,3143,7676,471,2141,-2073,-540,61,102,828
225914,4127248,4489008,4131260,4491708,1249,441,3141,7479,495,2494,-2325,-363,61,102,828
226915,4127572,4489512,4131457,4491905,918,656,3049,7416,620,2861,-2268,89,52,83,831
227916,4127884,4489876,4131654,4492102,943,1459,2886,7494,615,2497,-842,180,52,83,831
228917,4128140,4490312,4131851,4492299,1268,904,2707,7456,372,2061,48,-323,49,77,831
229918,4128420,4490668,4132048,4492496,1083,1334,2518,7278,42,1917,-501,-664,49,77,831
230919,4128724,4491000,4132245,4492693,886,1425,2339,6864,-328,1591,468,-1574,49,71,829
231920,4128992,4491288,4132442,4492890,1081,1661,2220,6133,-752,1314,1423,-2708,49,71,829
232921,4129272,4491660,4132639,4493087,970,1059,2116,5324,-1189,1154,1854,-2688,60,56,829
233922,4129500,4491936,4132836,4493284,1282,1625,1987,4763,-1568,1147,1694,-2253,60,56,829
234923,4129784,4492200,4133033,4493481,894,1670,1797,4515,-1807,1317,1528,-1528,40,57,825
235924,4130024,4492420,4133230,4493678,1150,1935,1534,4607,-1939,1180,1416,-616,40,57,825
236926,4130256,4492600,4133427,4493875,1186,2193,1208,4927,-2048,672,1040,-63,34,51,827
237926,4130488,4492824,4133624,4494072,1172,1907,897,5184,-2195,311,1142,-529,34,51,827
238927,4130696,4493044,4133821,4494269,1317,1922,672,5197,-2384,182,1369,-1350,55,36,825
239928,4130888,4493240,4134018,4494466,1420,2072,502,4994,-2570,86,1456,-1882,55,36,825
240930,4131088,4493444,4134215,4494663,1369,2019,319,4704,-2709,13,1337,-1980,39,27,825
241930,4131252,4493616,4134412,4494860,1609,2231,117,4357,-2796,-94,1265,-2233,39,27,825
242931,4131472,4493780,4134609,4495057,1250,2296,-105,3995,-2828,-3,1071,-2292,37,38,823
243932,4131632,4493960,4134806,4495254,1641,2203,-356,3766,-2794,69,924,-1722,37,38,823
244933,4131788,4494168,4135003,4495451,1685,2023,-634,3634,-2737,80,960,-1651,24,32,820
245934,4131972,4494348,4135200,4495648,1516,2207,-884,3348,-2654,78,793,-2166,24,32,820
246935,4132132,4494520,4135397,4495845,1683,2268,-1102,2858,-2566,54,618,-2558,37,28,820
247936,4132280,4494692,4135594,4496042,1781,2279,-1297,2113,-2471,34,650,-3145,37,28,820
248937,4132444,4494876,4135791,4496239,1695,2209,-1493,1223,-2332,111,603,-3384,20,34,821
249938,4132596,4495060,4135988,4496436,1791,2216,-1713,270,-2108,193,478,-3423,20,34,821
250939,4132720,4495240,4136185,4496633,1999,2249,-1977,-623,-1817,311,550,-3156,33,35,820
251940,4132888,4495392,4136382,4496830,1737,2443,-2306,-1413,-1488,274,816,-2688,33,35,820
252941,4133020,4495592,4136579,4497027,1992,2142,-2666,-2096,-1143,248,1044,-2536,39,28,820
253942,4133164,4495752,4136776,4497224,1941,2409,-3050,-2793,-789,196,1126,-2513,39,28,820
254943,4133308,4495944,4136973,4497421,1964,2212,-3458,-3477,-357,334,682,-2270,22,35,819
255944,4133400,4496156,4137170,4497618,2336,2080,-3871,-4208,106,585,551,-2323,22,35,819
256945,4133508,4496304,4137367,4497815,2276,2502,-4353,-4929,543,840,320,-2092,17,44,817
257946,4133660,4496504,4137564,4498012,2021,2176,-4920,-5659,928,1286,-65,-2040,17,44,817
258956,4133800,4496656,4137794,4498242,2137,2510,-5513,-6479,1250,1935,-390,-2276,36,48,818
259948,4133944,4496824,4137991,4498439,2136,2423,-6173,-7376,1501,2602,-610,-2176,36,48,818
260949,4134132,4497024,4138188,4498636,1866,2223,-6926,-8140,1703,2930,-842,-1429,25,44,819
261950,4134288,4497204,4138385,4498833,2085,2355,-7700,-8690,1914,2857,-1411,-529,25,44,819
262951,4134420,4497364,4138582,4499030,2264,2497,-8972,-8033,2234,2963,-2821,4225,29,39,817
263952,4134584,4497528,4138779,4499227,2079,2487,-10311,-6975,2498,2805,-2749,3435,29,39,817
264953,4134736,4497672,4138976,4499424,2175,2635,-11052,-6889,2467,3060,-1409,532,17,38,817
265954,4134856,4497836,4139173,4499621,2410,2525,-11669,-7026,2196,3569,-1309,2457,17,38,817
266955,4135020,4497992,4139370,4499818,2150,2594,-12378,-7113,1818,3682,-1840,2477,22,39,816
267956,4135196,4498132,4139567,4500015,2084,2719,-12960,-7220,1502,3883,-2707,2139,22,39,816
268957,4135368,4498312,4139764,4500212,2121,2476,-13346,-7501,1339,4394,-3232,2278,39,32,814
269958,4135496,4498512,4139961,4500409,2428,2351,-13627,-7610,1232,4947,-3489,3346,39,32,814
270959,4135688,4498712,4140158,4500606,2031,2350,-13890,-7543,1070,5280,-3597,4043,22,45,816
271960,4135848,4498896,4140355,4500803,2248,2456,-14016,-7451,789,5742,-3731,4097,22,45,816
272961,4135992,4499092,4140552,4501000,2372,2382,-13972,-7411,447,6199,-4367,4510,39,41,816
273962,4136188,4499272,4140749,4501197,2048,2489,-13850,-7157,162,6609,-5007,5907,39,41,816
274963,4136340,4499424,4140946,4501394,2344,2684,-13670,-6576,-43,6899,-5843,7160,37,36,816
275964,4136484,4499560,4141143,4501591,2418,2812,-13408,-5751,-223,7098,-6152,8006,37,36,816
276965,4136680,4499732,4141340,4501788,2094,2598,-13002,-4821,-429,7189,-6035,8582,24,26,816
277966,4136900,4499900,4141537,4501985,1935,2637,-12437,-3833,-699,7205,-5692,9075,24,26,816
278967,4137076,4500060,4141734,4502182,2220,2703,-8113,2757,-811,8094,-6506,32767,44,28,812
279968,4137280,4500260,4141931,4502379,2043,2452,2262,23217,-228,8073,-10569,32767,44,28,812
280969,4137468,4500476,4142128,4502576,2148,2344,9246,-32570,-1,9859,-4448,18790,36,35,816
281970,4137688,4500648,4142325,4502773,1939,2630,10210,31936,-467,10857,813,-1331,36,35,816
282971,4137904,4500828,4142522,4502970,1956,2589,8879,25082,-1349,11293,2274,-5663,51,52,818
283972,4138120,4501012,4142719,4503167,1949,2570,8390,19176,-2227,10462,2460,-6794,51,52,818
284973,4138320,4501212,4142916,4503364,2048,2468,8365,15667,-2516,9363,868,-3104,40,33,817
285974,4138508,4501432,4143113,4503561,2128,2334,7971,13945,-2292,8558,-2086,-785,40,33,817
286975,4138704,4501636,4143310,4503758,2080,2431,7257,11968,-2246,6974,-1345,-1671,27,47,817
