91247,5529092,5910004,5536536,5962520,3800,3800,18,360,-33,243,-651,4173,25,3,828
92248,5529156,5910000,5536733,5962717,3800,3800,9,362,28,194,-674,4131,25,2,827
93256,5529244,5909996,5537160,5963144,3800,3800,9,354,88,132,-665,4052,25,2,827
94250,5529308,5909996,5537357,5963341,3800,3800,17,326,138,89,-622,4051,18,13,828
95251,5529360,5910000,5537554,5963538,3800,3800,25,352,168,71,-568,4111,18,13,828
96252,5529424,5909996,5537751,5963735,3800,3800,33,354,198,139,-439,4063,9,11,828
97253,5529468,5910004,5537948,5963932,3800,3800,46,348,225,236,-264,3950,9,11,828
98254,5529520,5910012,5538145,5964129,3800,3800,63,246,244,290,-146,3730,16,13,828
99255,5529568,5910004,5538342,5964326,3800,3800,74,113,252,352,-171,3707,16,13,828
100256,5529604,5910000,5538539,5964523,3800,3800,75,-9,257,364,-300,3765,16,11,828
101257,5529616,5910008,5538736,5964720,3800,3800,66,-78,261,348,-468,3920,16,11,828
102258,5529628,5910016,5538933,5964917,3800,3800,41,-85,263,385,-543,4050,17,5,826
103259,5529612,5910028,5539130,5965114,3800,3800,12,-81,254,479,-469,4095,17,5,826
104260,5529616,5910032,5539327,5965311,3800,3800,-17,-92,228,574,-264,4120,15,-1,826
105262,5529620,5910032,5539524,5965508,3800,3800,-44,-131,185,661,-57,4075,15,-1,826
106263,5529612,5910044,5539721,5965705,3800,3800,-70,-166,133,775,115,4019,15,12,827
107264,5529640,5910048,5539918,5965902,3800,3800,-100,-172,85,820,173,4156,15,12,827
108265,5529624,5910060,5540115,5966099,3800,3800,-137,-111,46,842,197,4278,14,11,827
109266,5529632,5910064,5540312,5966296,3800,3800,-176,-39,13,832,151,4368,14,11,827
110267,5529624,5910076,5540509,5966493,3800,3800,-212,56,-7,830,97,4415,15,9,827
111268,5529620,5910076,5540706,5966690,3800,3800,-238,109,-15,816,82,4366,15,9,827
112268,5529624,5910084,5540903,5966887,3800,3800,-250,167,-21,733,63,4300,14,10,827
113269,5529624,5910104,5541100,5967084,3800,3800,-249,185,-30,639,8,4186,14,10,827
114271,5529628,5910112,5541297,5967281,3800,3800,-233,221,-31,535,-113,4147,9,-2,825
115271,5529612,5910120,5541494,5967478,3800,3800,-206,249,-23,428,-244,4187,9,-2,825
116273,5529624,5910132,5541691,5967675,3800,3800,-168,281,-9,258,-344,4180,14,10,827
117273,5529624,5910124,5541888,5967872,3800,3800,-125,294,10,130,-445,4221,14,10,827
118275,5529620,5910136,5542085,5968069,3800,3800,-78,320,38,9,-575,4181,12,12,827
119275,5529624,5910152,5542282,5968266,3800,3800,-29,352,85,-108,-692,4177,12,12,827
120276,5529628,5910156,5542479,5968463,3800,3800,19,408,145,-230,-801,4163,14,9,827
121277,5529616,5910172,5542676,5968660,3800,3800,64,483,216,-305,-874,4218,14,9,827
122279,5529624,5910180,5542873,5968857,3800,3800,104,561,292,-394,-919,4247,14,5,827
123280,5529628,5910160,5543070,5969054,3800,3800,141,635,369,-438,-894,4233,14,5,827
124281,5529628,5910176,5543267,5969251,3800,3800,177,672,440,-474,-845,4177,9,-1,826
125281,5529616,5910172,5543464,5969448,3800,3800,212,711,497,-478,-765,4161,9,-1,826
126283,5529632,5910192,5543661,5969645,3800,3800,252,735,544,-492,-683,4075,9,-3,825
127284,5529628,5910188,5543858,5969842,3800,3800,290,759,574,-495,-593,3976,9,-3,825
128284,5529632,5910176,5544055,5970039,3800,3800,329,733,583,-492,-499,3907,14,-4,827
129285,5529636,5910180,5544252,5970236,3800,3800,367,695,577,-441,-457,3857,14,-4,827
130287,5529628,5910192,5544449,5970433,3800,3800,400,609,562,-380,-423,3839,14,8,826
131288,5529636,5910196,5544646,5970630,3800,3800,428,542,535,-347,-433,3818,14,8,826
132289,5529636,5910196,5544843,5970827,3800,3800,440,471,507,-286,-457,3788,6,-3,826
133289,5529640,5910192,5545040,5971024,3800,3800,438,437,477,-196,-495,3764,6,-3,826
134290,5529628,5910200,5545237,5971221,3800,3800,425,382,447,-115,-547,3795,14,-3,827
135291,5529624,5910200,5545434,5971418,3800,3800,398,327,422,-58,-573,3793,14,-3,827
136292,5529632,5910196,5545631,5971615,3800,3800,359,246,389,22,-522,3810,15,-3,825
137293,5529616,5910204,5545828,5971812,3800,3800,308,171,346,109,-460,3853,15,-3,825
138295,5529620,5910200,5546025,5972009,3800,3800,252,103,297,198,-391,3827,13,-3,827
139296,5529632,5910200,5546222,5972206,3800,3800,194,51,246,259,-318,3803,13,-3,827
140297,5529620,5910208,5546419,5972403,3800,3800,134,0,192,351,-245,3771,14,-1,827
141298,5529628,5910208,5546616,5972600,3800,3800,73,-73,141,391,-203,3746,14,-1,827
142299,5529620,5910200,5546813,5972797,3800,3800,10,-165,98,447,-195,3761,7,2,827
143300,5529628,5910200,5547010,5972994,3800,3800,-55,-276,69,499,-208,3735,7,2,827
144300,5529628,5910216,5547207,5973191,3800,3800,-121,-356,52,522,-228,3804,14,-3,826
145301,5529636,5910232,5547404,5973388,3800,3800,-182,-413,48,507,-279,3882,14,-3,826
146303,5529636,5910204,5547601,5973585,3800,3800,-242,-423,56,504,-335,3908,15,-3,825
147304,5529628,5910204,5547798,5973782,3800,3800,-301,-445,72,497,-345,3967,15,-3,825
148305,5529628,5910212,5547995,5973979,3800,3800,-353,-451,95,492,-370,3999,11,5,825
149305,5529628,5910208,5548192,5974176,3800,3800,-402,-485,122,469,-374,4045,11,5,825
150307,5529624,5910220,5548389,5974373,3800,3800,-442,-480,151,423,-396,4079,14,-3,826
151307,5529632,5910228,5548586,5974570,3800,3800,-468,-461,180,370,-395,4149,14,-3,826
152309,5529624,5910212,5548783,5974767,3800,3800,-487,-402,209,336,-375,4170,14,1,826
153309,5529628,5910220,5548980,5974964,3800,3800,-493,-353,228,273,-384,4172,14,1,826
154311,5529628,5910220,5549177,5975161,3800,3800,-489,-304,247,219,-402,4199,14,10,826
155312,5529636,5910232,5549374,5975358,3800,3800,-476,-279,273,236,-432,4231,14,10,826
156312,5529636,5910252,5549571,5975555,3800,3800,-457,-244,301,235,-473,4218,15,9,826
157313,5529640,5910228,5549768,5975752,3800,3800,-428,-210,331,240,-478,4250,15,9,826
158314,5529644,5910232,5549965,5975949,3800,3800,-394,-160,360,269,-498,4245,13,5,823
159315,5529632,5910252,5550162,5976146,3800,3800,-357,-107,390,276,-546,4233,13,5,823
160316,5529632,5910248,5550359,5976343,3800,3800,-316,-74,419,307,-555,4272,15,-2,823
161317,5529624,5910264,5550556,5976540,3800,3800,-267,-58,440,346,-567,4233,15,-2,823
162318,5529636,5910280,5550753,5976737,3800,3800,-215,-71,452,384,-587,4225,13,-2,826
163319,5529628,5910268,5550950,5976934,3800,3800,-162,-65,455,432,-581,4209,13,-2,826
164320,5529632,5910268,5551147,5977131,3800,3800,-107,-54,452,487,-570,4229,14,-3,826
165321,5529640,5910276,5551344,5977328,3800,3800,-52,-7,441,542,-543,4221,14,-3,826
166322,5529640,5910268,5551541,5977525,3800,3800,-1,20,422,602,-507,4243,12,5,826
167323,5529628,5910276,5551738,5977722,3800,3800,43,58,405,648,-508,4277,12,5,826
168324,5529644,5910288,5551935,5977919,3800,3800,80,68,389,723,-510,4345,15,-3,825
169325,5529640,5910280,5552132,5978116,3800,3800,112,107,376,787,-527,4372,15,-3,825
170326,5529636,5910284,5552329,5978313,3800,3800,139,145,357,846,-487,4349,14,-3,825
171328,5529636,5910280,5552526,5978510,3800,3800,160,215,328,867,-437,4354,14,-3,825
172329,5529636,5910284,5552723,5978707,3800,3800,178,267,300,903,-400,4390,15,6,826
173330,5529628,5910292,5552920,5978904,3800,3800,194,317,271,937,-402,4346,15,6,826
174331,5529640,5910312,5553117,5979101,3800,3800,208,333,238,931,-381,4309,9,-3,826
175332,5529636,5910320,5553314,5979298,3800,3800,220,347,206,921,-397,4282,9,-3,826
176339,5529632,5910312,5553544,5979528,3800,3800,226,359,176,900,-416,4233,14,14,826
177334,5529632,5910312,5553741,5979725,3800,3800,230,383,152,900,-426,4235,14,14,826
178335,5529636,5910332,5553938,5979922,3800,3800,232,411,135,872,-457,4223,14,-2,826
179335,5529648,5910344,5554135,5980119,3800,3800,233,420,126,838,-478,4144,14,-2,826
180337,5529636,5910332,5554332,5980316,3800,3800,232,412,115,778,-470,4139,12,0,825
181337,5529640,5910324,5554529,5980513,3800,3800,233,381,99,700,-462,4113,12,0,825
182338,5529656,5910320,5554726,5980710,3800,3800,237,365,80,613,-442,4092,14,-2,826
183339,5529636,5910336,5554923,5980907,3800,3800,241,356,69,538,-422,4089,14,-2,826
184340,5529636,5910356,5555120,5981104,3800,3800,244,383,64,467,-427,4046,15,-2,826
185341,5529652,5910360,5555317,5981301,3800,3800,246,386,58,389,-430,4049,15,-2,826
186342,5529644,5910368,5555514,5981498,3800,3800,246,389,59,293,-413,4030,13,1,826
187344,5529644,5910352,5555711,5981695,3800,3800,245,356,68,216,-435,4023,13,1,826
188345,5529640,5910348,5555908,5981892,3800,3800,244,341,76,168,-423,4050,10,7,826
189346,5529636,5910364,5556105,5982089,3800,3800,242,324,89,103,-409,4021,10,7,826
190346,5529644,5910364,5556302,5982286,3800,3800,242,341,104,32,-392,3952,15,-2,825
191348,5529656,5910368,5556499,5982483,3800,3800,238,339,123,-18,-379,3914,15,-2,825
192348,5529644,5910372,5556696,5982680,3800,3800,233,332,144,-66,-351,3903,15,9,825
193349,5529640,5910360,5556893,5982877,3800,3800,228,296,167,-105,-363,3907,15,9,825
194351,5529640,5910360,5557090,5983074,3800,3800,220,262,191,-99,-355,3914,14,2,826
195352,5529648,5910368,5557287,5983271,3800,3800,208,238,213,-128,-359,3884,14,2,826
196353,5529640,5910372,5557484,5983468,3800,3800,196,238,235,-148,-350,3914,15,13,826
197353,5529652,5910388,5557681,5983665,3800,3800,177,253,257,-136,-346,3924,15,13,826
198355,5529652,5910380,5557878,5983862,3800,3800,154,253,281,-112,-346,3921,7,-1,826
199356,5529640,5910388,5558075,5984059,3800,3800,129,238,300,-84,-360,3926,7,-1,826
200356,5529660,5910392,5558272,5984256,3800,3800,105,199,320,-56,-423,3954,14,-2,826
201357,5529644,5910396,5558469,5984453,3800,3800,80,181,339,-3,-450,3878,14,-2,826
202358,5529644,5910420,5558666,5984650,3800,3800,53,158,355,55,-428,3867,15,15,825
203359,5529636,5910416,5558863,5984847,3800,3800,29,163,365,70,-412,3856,15,15,825
204360,5529648,5910420,5559060,5985044,3800,3800,3,141,367,102,-390,3861,10,2,826
205361,5529648,5910428,5559257,5985241,3800,3800,-21,116,363,155,-392,3863,10,2,826
206362,5529636,5910428,5559454,5985438,3800,3800,-44,57,362,199,-410,3861,15,4,826
207363,5529644,5910440,5559651,5985635,3800,3800,-68,16,359,238,-421,3839,15,4,826
208364,5529644,5910460,5559848,5985832,3800,3800,-89,-22,349,268,-428,3872,15,8,826
209365,5529644,5910460,5560045,5986029,3800,3800,-106,-17,336,308,-426,3876,15,8,826
210367,5529648,5910480,5560242,5986226,3800,3800,-121,-18,323,326,-423,3915,13,6,826
211367,5529652,5910472,5560439,5986423,3800,3800,-136,-18,308,347,-405,3945,13,6,826
212368,5529640,5910476,5560636,5986620,3800,3800,-146,-42,295,331,-409,3976,15,13,825
213369,5529644,5910484,5560833,5986817,3800,3800,-151,-56,282,332,-405,3939,15,13,825
214370,5529656,5910500,5561030,5987014,3800,3800,-156,-62,267,362,-387,3970,14,7,825
215371,5529656,5910504,5561227,5987211,3800,3800,-158,-45,252,364,-344,3995,14,7,825
216372,5529644,5910516,5561424,5987408,3800,3800,-155,-11,239,346,-323,4058,15,3,826
217373,5529644,5910516,5561621,5987605,3800,3800,-146,6,224,338,-282,4053,15,3,826
218374,5529648,5910508,5561818,5987802,3800,3800,-136,19,213,327,-238,4041,14,-3,826
219375,5529636,5910520,5562015,5987999,3800,3800,-129,8,205,313,-203,4057,14,-3,826
220377,5529648,5910524,5562212,5988196,3800,3800,-121,22,197,329,-146,4051,15,-3,826
221377,5529656,5910532,5562409,5988393,3800,3800,-112,43,193,296,-117,4110,15,-3,826
222378,5529644,5910504,5562606,5988590,3800,3800,-104,106,191,291,-102,4149,12,-3,826
223379,5529648,5910524,5562803,5988787,3800,3800,-100,147,191,286,-80,4177,12,-3,826
224380,5529652,5910512,5563000,5988984,3800,3800,-96,197,191,239,-84,4188,12,-1,825
225381,5529652,5910532,5563197,5989181,3800,3800,-102,215,193,213,-74,4217,12,-1,825
226382,5529644,5910532,5563394,5989378,3800,3800,-111,251,193,191,-106,4187,8,2,826
227383,5529648,5910552,5563591,5989575,3800,3800,-120,278,203,166,-133,4221,8,2,826
228384,5529644,5910524,5563788,5989772,3800,3800,-131,332,212,149,-129,4173,11,-2,825
229385,5529648,5910540,5563985,5989969,3800,3800,-143,356,214,150,-138,4123,11,-2,825
230386,5529664,5910532,5564182,5990166,3800,3800,-157,364,216,150,-149,4071,14,-1,826
231387,5529652,5910536,5564379,5990363,3800,3800,-170,334,226,180,-139,4047,14,-1,826
232388,5529660,5910544,5564576,5990560,3800,3800,-181,285,236,204,-120,4025,15,3,826
233389,5529656,5910556,5564773,5990757,3800,3800,-190,234,247,196,-138,3993,15,3,826
234390,5529660,5910544,5564970,5990954,3800,3800,-199,196,257,227,-165,3982,11,-2,824
235391,5529664,5910552,5565167,5991151,3800,3800,-207,169,269,237,-210,3958,11,-2,824
236393,5529664,5910556,5565364,5991348,3800,3800,-215,133,278,240,-237,4014,15,13,825
237394,5529664,5910568,5565561,5991545,3800,3800,-227,95,285,260,-277,4075,15,13,825
238395,5529656,5910576,5565758,5991742,3800,3800,-236,38,293,306,-271,4117,15,1,826
239396,5529656,5910568,5565955,5991939,3800,3800,-241,13,295,317,-300,4096,15,1,826
240397,5529664,5910576,5566152,5992136,3800,3800,-242,-7,294,332,-320,4137,14,5,826
241398,5529672,5910584,5566349,5992333,3800,3800,-241,9,300,349,-350,4170,14,5,826
242399,5529664,5910580,5566546,5992530,3800,3800,-235,4,307,366,-377,4195,12,-1,826
243400,5529676,5910596,5566743,5992727,3800,3800,-227,2,311,404,-384,4187,12,-1,826
244401,5529676,5910600,5566940,5992924,3800,3800,-213,-33,314,413,-397,4218,15,0,826
245401,5529668,5910604,5567137,5993121,3800,3800,-193,-47,318,432,-409,4244,15,0,826
246402,5529692,5910616,5567334,5993318,3800,3800,-168,-64,322,429,-433,4224,12,0,824
247403,5529688,5910624,5567531,5993515,3800,3800,-142,-42,323,439,-474,4223,12,0,824
248404,5529692,5910632,5567728,5993712,3800,3800,-114,-22,324,428,-488,4231,14,-3,826
249405,5529708,5910640,5567925,5993909,3800,3800,-85,-2,325,454,-481,4248,14,-3,826
250406,5529704,5910644,5568122,5994106,3800,3800,-56,-6,320,463,-497,4275,15,-1,825
251407,5529716,5910652,5568319,5994303,3800,3800,-26,0,314,446,-508,4306,15,-1,825
252408,5529724,5910640,5568516,5994500,3800,3800,1,18,308,475,-526,4311,15,-2,825
253410,5529728,5910664,5568713,5994697,3800,3800,25,57,299,498,-509,4290,15,-2,825
254410,5529744,5910664,5568910,5994894,3800,3800,44,106,288,496,-514,4270,14,6,826
255412,5529748,5910672,5569107,5995091,3800,3800,64,132,274,474,-538,4277,14,6,826
256412,5529784,5910684,5569304,5995288,3800,3800,84,141,256,449,-528,4218,18,15,824
257413,5529808,5910692,5569501,5995485,3800,3800,102,118,235,445,-499,4207,18,15,824
258415,5529828,5910700,5569698,5995682,3800,3800,116,111,213,440,-517,4168,2,14,823
259424,5529852,5910704,5569928,5995912,3800,3800,128,98,195,441,-511,4149,2,14,823
260416,5529888,5910712,5570125,5996109,3800,3800,136,114,179,463,-519,4114,17,15,826
261417,5529912,5910736,5570322,5996306,3800,3800,141,102,168,449,-567,4113,17,15,826
262418,5529916,5910736,5570519,5996503,3800,3800,145,96,160,434,-602,4112,10,14,826
263419,5529916,5910744,5570716,5996700,3800,3800,148,52,146,412,-581,4061,10,14,826
264420,5529924,5910760,5570913,5996897,3800,3800,151,26,130,445,-574,4067,12,2,826
265421,5529912,5910764,5571110,5997094,3800,3800,149,4,120,466,-617,4070,12,2,826
266423,5529920,5910784,5571307,5997291,3800,3800,147,21,122,468,-604,4060,10,0,826
267423,5529924,5910800,5571504,5997488,3800,3800,148,27,121,483,-517,4088,10,0,826
268424,5529924,5910792,5571701,5997685,3800,3800,150,36,117,506,-527,4105,14,14,824
269426,5529920,5910792,5571898,5997882,3800,3800,145,41,116,493,-554,4163,14,14,824
270426,5529936,5910796,5572095,5998079,3800,3800,134,65,121,463,-503,4232,8,13,825
271427,5529924,5910804,5572292,5998276,3800,3800,119,118,135,516,-509,4306,8,13,825
272428,5529940,5910812,5572489,5998473,3800,3800,101,213,161,548,-466,4367,4,0,826
273429,5529928,5910816,5572686,5998670,3800,3800,90,309,177,507,-314,4227,4,0,826
274431,5529916,5910836,5572883,5998867,3800,3800,95,344,174,457,-204,4121,9,11,825
275431,5529928,5910836,5573080,5999064,3800,3800,105,357,169,427,-255,4095,9,11,825
276432,5529928,5910844,5573277,5999261,3800,3800,113,361,182,393,-415,4159,11,14,826
277434,5529932,5910840,5573474,5999458,3800,3800,120,394,204,330,-503,4104,11,14,826
278435,5529924,5910864,5573671,5999655,3800,3800,129,407,224,247,-512,4066,14,-3,824
279435,5529928,5910852,5573868,5999852,3800,3800,142,442,239,225,-540,4091,14,-3,824
280436,5529924,5910868,5574065,6000049,3800,3800,156,441,260,171,-574,3938,10,14,824
281437,5529912,5910860,5574262,6000246,3800,3800,171,433,281,115,-635,3919,10,14,824
282438,5529932,5910864,5574459,6000443,3800,3800,183,394,303,82,-692,3951,8,8,825
283440,5529940,5910872,5574656,6000640,3800,3800,186,383,327,39,-735,3967,8,8,825
284440,5529928,5910872,5574853,6000837,3800,3800,186,367,347,3,-778,3936,12,0,825
285442,5529932,5910888,5575050,6001034,3800,3800,179,379,366,-38,-806,3954,12,0,825
286443,5529940,5910872,5575247,6001231,3800,3800,167,373,384,-28,-798,3906,12,14,825
287444,5529936,5910868,5575444,6001428,3800,3800,153,360,397,-1,-725,3864,12,14,825
288444,5529932,5910872,5575641,6001625,3800,3800,140,303,402,18,-653,3818,10,14,825
289445,5529932,5910900,5575838,6001822,3800,3800,128,231,398,39,-608,3765,10,14,825
290446,5529944,5910896,5576035,6002019,3800,3800,116,163,386,56,-574,3744,15,-2,824
291447,5529940,5910900,5576232,6002216,3800,3800,102,112,375,78,-589,3729,15,-2,824
292448,5529940,5910900,5576429,6002413,3800,3800,84,77,364,110,-599,3730,5,1,825
293449,5529928,5910912,5576626,6002610,3800,3800,63,30,348,132,-636,3756,5,1,825
294450,5529940,5910908,5576823,6002807,3800,3800,43,-23,333,165,-642,3765,8,-2,826
295451,5529940,5910920,5577020,6003004,3800,3800,22,-100,321,209,-661,3775,8,-2,826
296452,5529944,5910940,5577217,6003201,3800,3800,-1,-153,309,234,-691,3784,15,-3,825
297453,5529944,5910948,5577414,6003398,3800,3800,-23,-203,292,256,-703,3810,15,-3,825
298454,5529944,5910936,5577611,6003595,3800,3800,-43,-209,276,292,-699,3795,13,5,825
299455,5529952,5910944,5577808,6003792,3800,3800,-59,-236,261,345,-673,3806,13,5,825
300456,5529936,5910940,5578005,6003989,3800,3800,-70,-252,247,342,-646,3827,-2,3,824
301457,5529936,5910972,5578202,6004186,3800,3800,-75,-302,236,403,-624,3847,-2,3,824
302459,5529948,5910968,5578399,6004383,3800,3800,-77,-323,225,424,-604,3875,7,10,824
303459,5529944,5910980,5578596,6004580,3800,3800,-77,-335,216,447,-566,3916,7,10,824
304460,5529948,5910972,5578793,6004777,3800,3800,-72,-298,213,463,-529,3957,13,13,825
305461,5529944,5911000,5578990,6004974,3800,3800,-67,-253,214,462,-510,4018,13,13,825
306463,5529940,5910996,5579187,6005171,3800,3800,-60,-196,214,459,-466,4072,0,0,823
307463,5529944,5911032,5579384,6005368,3800,3800,-50,-159,218,464,-445,4113,0,0,823
